"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.834363275E1,9.038204956E-1,1.498084717E0,5.436993713E0
7.836371675E1,2.032174072E0,2.384092255E0,4.461172943E0
7.838380075E1,3.172203369E0,3.350332947E0,4.545148315E0
7.840388375E1,3.557801514E0,3.144510956E0,5.993237000E0
7.842396775E1,2.593656464E0,2.480192413E0,8.105195160E0
7.844405175E1,1.474882965E0,1.470541992E0,9.781259766E0
7.846413575E1,6.715036011E-1,8.598120117E-1,1.055619827E1
7.848421975E1,1.492396545E-1,7.309300232E-1,9.912087708E0
7.850430225E1,-1.817221069E-1,8.907975769E-1,8.819210358E0
7.852438625E1,-2.315684509E-1,1.328337708E0,8.579409027E0
7.854447025E1,-5.622308350E-1,1.592987366E0,1.014515305E1
7.856455425E1,-1.263971558E0,1.998643799E0,1.148097519E1
7.858463825E1,-1.575324097E0,1.882485352E0,1.140792709E1
7.860472125E1,-1.361418915E0,1.790875854E0,1.226010498E1
7.862480525E1,-1.136885834E0,8.840615845E-1,1.513622406E1
7.864488925E1,-1.365310822E0,1.365161133E-1,1.721704697E1
7.866497325E1,-1.814526672E0,-6.451583862E-2,1.574845093E1
7.868505725E1,-2.050885162E0,3.742218018E-3,1.262908768E1
7.870514025E1,-6.840774536E-1,3.002755737E-1,1.050814819E1
7.872522425E1,1.019080811E0,1.003363495E0,9.191336517E0
7.874530825E1,1.965113525E0,1.518592072E0,8.236322479E0
7.876539225E1,2.430196381E0,1.390159149E0,7.631430359E0
7.878547625E1,2.191742249E0,1.513203278E0,7.335944824E0
7.880555925E1,1.566642151E0,1.481469269E0,6.857090607E0
7.882564325E1,5.099894714E-1,1.368304596E0,6.112838287E0
7.884572725E1,-2.821632385E-1,1.410067749E0,5.909561005E0
7.886581125E1,-5.593867493E-1,1.679956512E0,6.153703308E0
7.888589525E1,-1.181044006E-1,2.023941193E0,6.132297821E0
7.890597925E1,4.001179504E-1,2.462379456E0,6.364165649E0
7.892606225E1,6.563850403E-1,2.529739380E0,7.328161011E0
7.894614625E1,3.296145630E-1,2.440824280E0,8.583750000E0
7.896623025E1,-2.546205139E-1,2.489323425E0,1.009216324E1
7.898631425E1,-5.888754272E-1,2.737657013E0,1.052596115E1
7.900639725E1,-5.959107971E-1,3.263214111E0,1.004561005E1
7.902648125E1,-1.193019104E-1,3.594774628E0,9.873018951E0
7.904656525E1,6.378236389E-1,3.620072021E0,1.075558365E1
7.906664925E1,7.634124756E-1,3.933071136E0,1.204500229E1
7.908673325E1,6.840774536E-2,4.128265228E0,1.192989166E1
7.910681725E1,-3.439846802E-1,4.088298340E0,1.220876175E1
7.912690025E1,-5.834866333E-1,2.968327332E0,1.366897522E1
7.914698425E1,-1.075812836E0,1.708097992E0,1.550131485E1
7.916706825E1,-1.651365967E0,8.220904541E-1,1.540042465E1
7.918715225E1,-1.642833710E0,1.110241241E0,1.284374130E1
7.920723625E1,-1.642833710E0,1.177301788E0,1.017958145E1
7.922731925E1,-1.361718292E0,1.206640778E0,8.673712921E0
7.924740325E1,-1.008901978E0,1.420396271E0,7.987839203E0
7.926748725E1,-5.138813782E-1,1.234183502E0,7.959997101E0
7.928757125E1,-2.005828857E-1,1.037642212E0,8.269703064E0
7.930765525E1,-2.224374390E-1,8.488847351E-1,8.250842285E0
7.932773825E1,-3.746708679E-1,6.210585022E-1,7.820936279E0
7.934782225E1,-4.680766296E-1,5.068460083E-1,7.174131317E0
7.936790625E1,-3.887416077E-1,4.674778748E-1,6.271807709E0
7.938799025E1,-3.626957703E-1,5.420228577E-1,5.356461182E0
7.940807425E1,-1.899549866E-1,6.812333679E-1,5.030588837E0
7.942815725E1,2.700384521E-1,9.288185120E-1,5.529800720E0
7.944824125E1,1.209634552E0,1.212778015E0,6.780300293E0
7.946832525E1,1.496288452E0,2.776276703E0,8.222251740E0
7.948840925E1,1.344055023E0,5.370232544E0,9.225016479E0
7.950849342E1,2.611020355E0,3.834426270E0,9.294621735E0
7.952857642E1,1.669478302E0,1.438658295E0,1.159638519E1
7.954866042E1,7.571255493E-1,5.336402893E-1,1.339429642E1
7.956874442E1,1.323697357E0,7.460485840E-1,1.282712585E1
7.958882842E1,1.885928192E0,2.325563965E0,1.116348541E1
7.960891242E1,2.321222992E0,2.984044647E0,1.083042801E1
7.962899542E1,3.066223755E0,3.253184967E0,1.058448944E1
7.964907942E1,4.203858032E0,3.459456024E0,1.099029556E1
7.966916342E1,4.639601898E0,2.694846039E0,1.277802795E1
7.968924742E1,3.952231293E0,1.397942963E0,1.433074905E1
7.970933142E1,2.704575806E0,-3.472778320E-2,1.394874344E1
7.972941542E1,1.564995575E0,-8.126600647E-1,1.273252258E1
7.974949842E1,1.133293304E0,-1.182690582E0,1.178110107E1
7.976958242E1,1.226250000E0,-9.180409241E-1,1.048853897E1
7.978966642E1,1.736987915E0,-2.827619934E-1,9.039552155E0
7.980975042E1,2.090702362E0,2.661465454E-1,8.219557343E0
7.982983442E1,1.667831726E0,6.665638733E-1,7.538024597E0
7.984991742E1,1.392703857E0,9.499246216E-1,6.526577911E0
7.987000142E1,1.177301788E0,1.453178101E0,5.219196625E0
7.989008542E1,1.074315948E0,1.864373016E0,4.169429626E0
7.991016942E1,1.022823029E0,2.293979645E0,3.768413544E0
7.993025342E1,9.930349731E-1,2.581082611E0,3.790268097E0
7.995033642E1,9.066645813E-1,2.723436584E0,4.493206329E0
7.997042042E1,5.903723145E-1,2.492915955E0,5.825136566E0
7.999050442E1,1.270857239E-1,2.589764557E0,7.674091644E0
8.001058842E1,-2.793191528E-1,2.592159576E0,9.162296906E0
8.003067242E1,-6.280938721E-1,2.450703735E0,1.078118042E1
8.005075542E1,-6.849755859E-1,2.519261169E0,1.200922668E1
8.007083942E1,-1.537303162E-1,2.756667480E0,1.309237427E1
8.009092342E1,7.683522034E-1,2.966830444E0,1.434017944E1
8.011100742E1,1.368603973E0,3.096760254E0,1.494492188E1
8.013109142E1,8.295748901E-1,3.605103149E0,1.298669403E1
8.015117442E1,-9.071136475E-2,4.165986786E0,1.105990082E1
8.017125842E1,-7.093748474E-1,3.385958862E0,1.242805573E1
8.019134242E1,-1.580563202E0,1.857786713E0,1.528950531E1
8.021142642E1,-2.440824280E0,3.240760803E-1,1.628059433E1
8.023151042E1,-3.263363800E0,3.450325012E-1,1.358934082E1
8.025159342E1,-3.433410187E0,6.988966370E-1,1.074944641E1
8.027167742E1,-3.347189484E0,6.358776855E-1,9.432485046E0
8.029176142E1,-2.901266785E0,5.891748047E-1,9.194929047E0
8.031184542E1,-2.624492340E0,2.799179077E-1,9.296118622E0
8.033192942E1,-2.384990387E0,-8.831634521E-3,9.532327423E0
8.035201242E1,-1.962119751E0,-6.795867920E-2,9.534273376E0
8.037209642E1,-1.397643585E0,4.700225830E-2,8.920848999E0
8.039218042E1,-7.092251587E-1,2.188449097E-1,7.529791718E0
8.041226442E1,-2.005828857E-2,9.669891357E-2,6.157894592E0
8.043234842E1,9.550140381E-2,3.429368591E-1,4.909490662E0
8.045243142E1,-5.867797852E-2,6.165678406E-1,3.786974945E0
8.047251542E1,7.319778442E-2,7.194039917E-1,3.076103210E0
8.049259942E1,1.113534393E0,1.302441559E0,3.725003815E0
8.051268288E1,2.767445068E0,2.124232635E0,5.624104614E0
8.053276687E1,4.163292389E0,2.765199738E0,7.975265350E0
8.055285088E1,4.809498596E0,3.067271576E0,9.446705475E0
8.057293388E1,4.716392212E0,3.206332397E0,1.011416748E1
8.059301788E1,3.991300049E0,2.838996277E0,1.112007568E1
8.061310188E1,2.507735138E0,1.992656250E0,1.229513214E1
8.063318588E1,1.010997620E0,1.669627991E0,1.247026794E1
8.065326988E1,7.238946533E-1,2.058219910E0,1.074166260E1
8.067335288E1,1.358425140E0,3.081192627E0,9.293274536E0
8.069343688E1,1.950294342E0,3.093766479E0,1.025562332E1
8.071352088E1,1.452729034E0,2.219284973E0,1.271096741E1
8.073360488E1,5.718109131E-2,1.402583313E0,1.435335205E1
8.075368888E1,-7.918533325E-1,5.908213806E-1,1.465257980E1
8.077377188E1,-1.101858673E0,8.225395203E-1,1.395143784E1
8.079385588E1,-5.589376831E-1,1.121916962E0,1.327948517E1
8.081393988E1,-3.996688843E-2,1.589843903E0,1.291454407E1
8.083402388E1,1.071771240E0,1.895508270E0,1.245559845E1
8.085410788E1,2.236499176E0,2.302362213E0,1.156075928E1
8.087419088E1,2.898572388E0,2.556084595E0,9.895921326E0
8.089427487E1,2.772684174E0,2.699187012E0,7.500303040E0
8.091435888E1,2.321372681E0,2.875819702E0,5.043611755E0
8.093444288E1,1.874851227E0,3.195854187E0,3.167263641E0
8.095452688E1,1.238075409E0,3.381168823E0,2.308798828E0
8.097460988E1,4.843927002E-1,3.279081116E0,2.774630127E0
8.099469388E1,-2.589614868E-1,3.087479553E0,4.496649170E0
8.101477788E1,-6.914122009E-1,2.861449585E0,6.572382660E0
8.103486187E1,-6.155200195E-1,2.811902618E0,8.493038635E0
8.105494588E1,-3.053649902E-1,3.137026520E0,9.866432648E0
8.107502888E1,-1.472937012E-1,3.645219727E0,1.005249573E1
8.109511288E1,-1.263372803E-1,4.326602783E0,9.769434357E0
8.111519688E1,5.875282288E-1,4.782704315E0,9.799970856E0
8.113528088E1,1.263522491E0,4.928800507E0,1.091545120E1
8.115536488E1,1.848356323E0,5.344635773E0,1.109837082E1
8.117544788E1,1.786834259E0,6.360124054E0,9.566007385E0
8.119553188E1,1.426383820E0,7.100933533E0,8.986113281E0
8.121561588E1,6.204597473E-1,5.970484314E0,1.008737320E1
8.123569988E1,-4.469705200E-1,4.585713959E0,1.252595215E1
8.125578388E1,-1.177750854E0,3.233126678E0,1.382360367E1
8.127586688E1,-2.146087189E0,2.702180786E0,1.241114090E1
8.129595088E1,-2.743943939E0,2.687810669E0,1.011461655E1
8.131603487E1,-2.954855347E0,2.551444244E0,8.705895996E0
8.133611888E1,-2.781366119E0,2.415526886E0,8.168064423E0
8.135620288E1,-2.170935516E0,2.335593109E0,8.184230804E0
8.137628588E1,-1.659149780E0,2.113604736E0,8.678353271E0
8.139636988E1,-1.469045105E0,1.621877289E0,9.297166443E0
8.141645388E1,-1.275198212E0,1.354533234E0,9.451944580E0
8.143653788E1,-1.007105713E0,1.237027588E0,8.931776276E0
8.145662187E1,-5.837860107E-1,1.621128845E0,7.524702301E0
8.147670488E1,-1.332229614E-1,2.153721313E0,6.239025879E0
8.149678888E1,3.716770935E-1,2.453996887E0,5.692961426E0
8.151687317E1,1.052611084E0,2.689157867E0,6.084996185E0
8.153695717E1,1.415157166E0,2.739453278E0,6.835685120E0
8.155704117E1,1.410965881E0,2.586321716E0,7.632777557E0
8.157712417E1,1.341210938E0,2.371967468E0,8.766968994E0
8.159720817E1,1.446741486E0,2.358046417E0,9.331594849E0
8.161729217E1,1.761387177E0,2.365081787E0,9.445358276E0
8.163737617E1,2.075583801E0,2.625091095E0,9.408684540E0
8.165746017E1,1.814227295E0,2.816992035E0,9.522597656E0
8.167754317E1,9.523196411E-1,2.733166351E0,9.671537933E0
8.169762717E1,3.353027344E-1,2.812052307E0,9.342971191E0
8.171771117E1,5.944139099E-1,3.119213562E0,1.013632141E1
8.173779517E1,1.019829254E0,3.071462860E0,1.243838425E1
8.175787917E1,9.092092896E-1,2.441872101E0,1.592538300E1
8.177796217E1,3.888912964E-1,1.549727325E0,1.785352341E1
8.179804617E1,-3.080593872E-1,1.502126312E0,1.618090164E1
8.181813017E1,-3.302133179E-1,2.168540497E0,1.263657211E1
8.183821417E1,6.821315002E-1,2.422562256E0,1.062116318E1
8.185829817E1,1.753603363E0,2.657423859E0,1.004396347E1
8.187838117E1,2.955903168E0,2.922971649E0,1.027448410E1
8.189846517E1,3.722758484E0,2.944377136E0,1.021730301E1
8.191854917E1,3.903881836E0,2.840044098E0,9.620494080E0
8.193863317E1,4.048630829E0,2.914439392E0,8.731792145E0
8.195871717E1,3.750450897E0,3.157833252E0,8.058043213E0
8.197880017E1,2.568508759E0,3.172053680E0,8.133785706E0
8.199888417E1,1.312171326E0,2.604134674E0,8.315058746E0
8.201896817E1,3.417393494E-1,2.526296539E0,6.941365356E0
8.203905217E1,-8.861572266E-2,2.950813751E0,4.991071014E0
8.205913617E1,-3.944297791E-1,3.437302094E0,3.642675018E0
8.207921917E1,-5.667214966E-1,4.017794952E0,2.857108612E0
8.209930317E1,-5.098397827E-1,4.560117188E0,3.256029053E0
8.211938717E1,-5.375321960E-1,4.909191284E0,4.552483063E0
8.213947117E1,-1.033899994E0,5.252427521E0,5.835016022E0
8.215955517E1,-1.879491577E0,5.180127869E0,6.851402435E0
8.217963817E1,-1.609004059E0,5.041815491E0,7.567513275E0
8.219972217E1,-2.386038208E-1,5.528902588E0,8.680149536E0
8.221980617E1,4.064048767E-1,6.536008301E0,9.989626465E0
8.223989017E1,5.228627014E-1,7.203470306E0,1.166643951E1
8.225997417E1,1.126257935E0,7.075187073E0,1.344878311E1
8.228005717E1,1.317410431E0,6.331832886E0,1.446576828E1
8.230014117E1,4.878355408E-1,5.955665131E0,1.390323807E1
8.232022517E1,-7.623646545E-1,5.421276398E0,1.153815628E1
8.234030917E1,-1.553020477E0,5.082081757E0,8.987460480E0
8.236039317E1,-2.083367615E0,4.776417389E0,7.697742462E0
8.238047617E1,-2.263143768E0,4.326752472E0,7.561675415E0
8.240056017E1,-2.109862518E0,3.826642456E0,8.265062714E0
8.242064417E1,-1.462758179E0,3.390748901E0,9.189240875E0
8.244072817E1,-7.698490906E-1,2.986589355E0,9.726473694E0
8.246081217E1,-3.204835510E-1,2.601589966E0,9.124126282E0
8.248089517E1,-1.071771240E-1,2.515968018E0,8.030799866E0
8.250097917E1,-4.954696655E-2,2.608775024E0,6.722071381E0
8.252106400E1,2.523751831E-1,2.783910828E0,5.690865784E0
8.254114800E1,6.518943787E-1,3.069516907E0,4.944068756E0
8.256123200E1,1.026265869E0,3.419189758E0,4.698279877E0
8.258131500E1,1.465003510E0,3.649411011E0,5.187911682E0
8.260139900E1,1.958527222E0,3.663781128E0,6.102210388E0
8.262148300E1,2.374661865E0,3.791465607E0,7.320077820E0
8.264156700E1,2.565964050E0,4.025878143E0,8.493038635E0
8.266165100E1,2.794538727E0,3.901037750E0,8.936117249E0
8.268173400E1,3.340902557E0,3.817511444E0,9.685159607E0
8.270181800E1,4.225413208E0,3.885320435E0,1.058688446E1
8.272190200E1,4.223616943E0,4.049978027E0,1.100825821E1
8.274198600E1,3.647165680E0,4.181105347E0,1.027897476E1
8.276207000E1,3.175795898E0,4.491859131E0,8.729097748E0
8.278215300E1,3.648662567E0,5.368885345E0,8.038583679E0
8.280223700E1,4.803511047E0,5.557792511E0,9.494156799E0
8.282232100E1,5.322182465E0,4.654121704E0,1.195339279E1
8.284240500E1,4.914430389E0,4.143234100E0,1.310434937E1
8.286248900E1,4.325405273E0,3.874692535E0,1.297831146E1
8.288257200E1,4.145629120E0,3.581602020E0,1.184546722E1
8.290265600E1,4.309238892E0,3.730991364E0,1.026295807E1
8.292274000E1,4.581223297E0,3.828738098E0,9.117689667E0
8.294282400E1,4.739893341E0,3.852837982E0,8.214168549E0
8.296290800E1,4.419858856E0,3.774251404E0,6.998247070E0
8.298299100E1,3.689078522E0,3.676055603E0,5.601651306E0
8.300307500E1,2.941982117E0,3.586841125E0,4.350552979E0
8.302315900E1,2.439028015E0,3.665727081E0,3.265010376E0
8.304324300E1,1.811832275E0,3.993844757E0,2.786305847E0
8.306332600E1,9.952803040E-1,4.035757599E0,3.286864929E0
8.308341000E1,7.167095947E-1,3.796255646E0,4.496499481E0
8.310349400E1,1.142124939E0,4.067341919E0,6.104306030E0
8.312357800E1,2.003733215E0,4.630919952E0,7.322173462E0
8.314366200E1,2.537822571E0,5.220693512E0,8.236472168E0
8.316374500E1,2.242187347E0,5.480253754E0,8.938362579E0
8.318382900E1,1.520538025E0,5.323529663E0,9.407936096E0
8.320391300E1,8.958869934E-1,5.342091064E0,9.402996368E0
8.322399700E1,1.710493011E0,5.299429779E0,1.041968216E1
8.324408100E1,3.016976166E0,5.569617920E0,1.204305634E1
8.326416400E1,3.332969055E0,6.053411865E0,1.197165482E1
8.328424800E1,2.550246735E0,6.255192261E0,1.113040421E1
8.330433200E1,2.274520111E0,6.033203888E0,1.166898422E1
8.332441600E1,2.139800262E0,5.207071838E0,1.313473618E1
8.334450000E1,1.614243164E0,4.280049591E0,1.406834473E1
8.336458300E1,5.243595886E-1,3.816463623E0,1.256187744E1
8.338466700E1,-5.667214966E-1,3.904630280E0,9.621392212E0
8.340475100E1,-1.077459412E0,3.924688568E0,7.745044098E0
8.342483500E1,-1.262774048E0,3.804189148E0,7.220385132E0
8.344491900E1,-1.160536652E0,3.279081116E0,7.303013306E0
8.346500200E1,-9.921368408E-1,2.754571838E0,7.436385956E0
8.348508600E1,-4.719685364E-1,2.470163269E0,7.877518616E0
8.350516967E1,3.311114502E-1,2.383792877E0,8.282725983E0
8.352525367E1,9.610015869E-1,2.440674591E0,8.115972748E0
8.354533767E1,1.039737854E0,2.566562805E0,7.078629913E0
8.356542067E1,8.102650452E-1,2.774779816E0,5.932164001E0
8.358550467E1,6.216572571E-1,2.874921570E0,5.774242401E0
8.360558867E1,6.903643799E-1,2.783761139E0,7.156168671E0
8.362567267E1,1.440454559E0,2.587818604E0,8.533454590E0
8.364575667E1,2.418820038E0,2.865491180E0,8.422385559E0
8.366583967E1,2.957699432E0,3.513942719E0,7.463030548E0
8.368592367E1,3.024610291E0,3.975133667E0,6.722370758E0
8.370600767E1,2.937940521E0,3.990401917E0,6.926995239E0
8.372609167E1,3.160527649E0,3.901486816E0,7.422015839E0
8.374617567E1,3.905977478E0,4.010759583E0,8.082292786E0
8.376625867E1,4.846022644E0,4.075724487E0,9.398805084E0
8.378634267E1,5.137017517E0,4.103117523E0,1.098520615E1
8.380642667E1,4.210444336E0,4.049528961E0,1.050260971E1
8.382651067E1,3.340453491E0,4.203858032E0,9.440119171E0
8.384659467E1,3.958218842E0,4.253704376E0,1.012554382E1
8.386667767E1,4.637805634E0,3.438948669E0,1.279554153E1
8.388676167E1,3.980971527E0,2.511627045E0,1.572315353E1
8.390684567E1,2.553090820E0,1.458267517E0,1.688773178E1
8.392692967E1,1.172811127E0,9.062155151E-1,1.622565857E1
8.394701367E1,6.318360901E-1,5.800437927E-1,1.505359589E1
8.396709667E1,8.267308044E-1,1.700463867E-1,1.357811417E1
8.398718067E1,1.165626068E0,3.948788452E-1,1.226085342E1
8.400726467E1,1.642085266E0,9.177415466E-1,1.052296738E1
8.402734867E1,2.131567383E0,1.764231262E0,8.195158081E0
8.404743167E1,2.322121124E0,2.306852875E0,5.551954651E0
8.406751567E1,2.178120575E0,2.732118530E0,3.522025909E0
8.408759967E1,1.960323486E0,3.125949554E0,2.703677673E0
8.410768367E1,1.765728149E0,3.381168823E0,2.582729187E0
8.412776767E1,1.175655212E0,3.515888672E0,2.417921906E0
8.414785067E1,-5.969586182E-1,3.495231628E0,2.720143433E0
8.416793467E1,-2.291734314E0,3.293002167E0,3.602708130E0
8.418801867E1,-2.682122498E0,3.340453491E0,4.727618866E0
8.420810267E1,-1.893262939E0,3.766617279E0,6.010451202E0
8.422818667E1,-1.105750580E0,4.299209747E0,7.763755188E0
8.424826967E1,-1.380429382E0,4.577032013E0,9.820627899E0
8.426835367E1,-2.369422760E0,4.118385773E0,1.136017639E1
8.428843767E1,-3.176244965E0,3.832779694E0,1.291140060E1
8.430852167E1,-3.162623291E0,4.129013672E0,1.395383286E1
8.432860567E1,-2.614612885E0,4.624633026E0,1.433673660E1
8.434868867E1,-1.722168732E0,4.898264008E0,1.539458679E1
8.436877267E1,-1.229543152E0,4.102967834E0,1.642848679E1
8.438885667E1,-1.284927979E0,3.100951538E0,1.630080231E1
8.440894067E1,-1.756297760E0,2.531535645E0,1.406714722E1
8.442902467E1,-2.183808746E0,2.321821747E0,1.082743423E1
8.444910767E1,-2.331401825E0,2.425705719E0,7.936495972E0
8.446919167E1,-2.209106140E0,2.599344635E0,5.971083069E0
8.448927567E1,-1.886377258E0,2.732866974E0,4.930147705E0
8.450935992E1,-1.671274567E0,2.617157593E0,5.016218719E0
8.452944392E1,-1.654808807E0,2.260599060E0,6.048472137E0
8.454952692E1,-1.406175842E0,1.961371307E0,6.849306793E0
8.456961092E1,-1.159189453E0,2.007625122E0,7.057074738E0
8.458969492E1,-1.319506073E0,2.484683075E0,6.322402496E0
8.460977892E1,-1.848506012E0,2.984643402E0,5.349126434E0
8.462986292E1,-2.013912048E0,3.339255981E0,4.876409454E0
8.464994592E1,-1.627864838E0,3.679498444E0,5.314847717E0
8.467002992E1,-9.142987061E-1,3.893403625E0,6.406228180E0
8.469011392E1,-2.154020691E-1,3.964805145E0,7.803871765E0
8.471019792E1,2.101629639E-1,3.746708679E0,9.301956482E0
8.473028092E1,2.649490356E-1,3.535647583E0,1.050246002E1
8.475036492E1,2.463876343E-1,3.059637451E0,1.104104004E1
8.477044892E1,1.508862305E-1,2.767744446E0,1.128593079E1
8.479053292E1,1.796264648E-2,2.768343201E0,1.124581421E1
8.481061692E1,-4.016148376E-1,2.755619659E0,1.081605789E1
8.483069992E1,-1.171912994E0,3.004552002E0,9.711953888E0
8.485078392E1,-1.158291321E0,3.590583344E0,9.380243683E0
8.487086792E1,-1.204994202E-1,3.453618164E0,1.139864639E1
8.489095192E1,4.882846069E-1,2.431094513E0,1.478714996E1
8.491103592E1,-4.177812195E-1,1.282682648E0,1.731988312E1
8.493111892E1,-1.501377869E0,5.499563599E-1,1.745475266E1
8.495120292E1,-1.136287079E0,4.746629333E-1,1.609737534E1
8.497128692E1,9.577084351E-1,6.933581543E-1,1.445948135E1
8.499137092E1,2.662513275E0,1.534908142E0,1.229183899E1
8.501145492E1,3.021915894E0,2.221679993E0,9.930798798E0
8.503153792E1,2.469863892E0,2.509830780E0,7.116501160E0
8.505162192E1,1.547332306E0,2.549348602E0,4.772974548E0
8.507170592E1,4.064048767E-1,2.383792877E0,3.398532715E0
8.509178992E1,-3.025209045E-1,2.307751007E0,2.760559387E0
8.511187392E1,-7.077282715E-1,2.606529694E0,2.820883942E0
8.513195692E1,-8.855584717E-1,2.882256317E0,3.117716675E0
8.515204092E1,-1.015488281E0,3.003803558E0,3.343297577E0
8.517212492E1,-9.142987061E-1,3.178639984E0,4.068090363E0
8.519220892E1,-7.610174561E-1,3.194506989E0,5.315147095E0
8.521229292E1,-1.141526184E0,3.251538391E0,6.530170441E0
8.523237592E1,-1.831291809E0,3.086581421E0,8.002359009E0
8.525245992E1,-2.434537354E0,3.004102936E0,1.022688309E1
8.527254392E1,-3.043620758E0,2.995121613E0,1.254690857E1
8.529262792E1,-2.707868958E0,3.289858704E0,1.396086823E1
8.531271092E1,-1.491049347E0,3.387006683E0,1.530926422E1
8.533279492E1,-3.498225403E-1,3.980971527E0,1.597582809E1
8.535287892E1,-9.505233765E-2,5.088218994E0,1.426189224E1
8.537296292E1,-5.062472534E-1,5.894891510E0,1.244586868E1
8.539304692E1,-9.985734558E-1,5.198240204E0,1.275243118E1
8.541312992E1,-1.917662201E0,3.336711273E0,1.506317596E1
8.543321392E1,-2.703378296E0,1.815275116E0,1.499716324E1
8.545329792E1,-3.231929169E0,1.826352081E0,1.131946106E1
8.547338192E1,-3.303480377E0,2.533481598E0,7.517966309E0
8.549346592E1,-3.348237305E0,2.993025970E0,5.321883087E0
8.551354788E1,-3.240012360E0,3.072660370E0,4.564907227E0
8.553363188E1,-2.819387054E0,2.901715851E0,5.345833282E0
8.555371588E1,-2.179318085E0,2.254611511E0,7.426955566E0
8.557379988E1,-1.502874756E0,1.589394836E0,9.602681122E0
8.559388388E1,-1.168021088E0,1.276994476E0,1.038899597E1
8.561396688E1,-1.234931946E0,1.193617859E0,9.206754456E0
8.563405088E1,-1.166374512E0,1.473236389E0,7.345674591E0
8.565413488E1,-8.753796387E-1,1.842219086E0,5.798791351E0
8.567421888E1,-5.459147644E-1,2.107317810E0,4.554578705E0
8.569430188E1,-1.377136230E-1,2.399210815E0,3.755989380E0
8.571438588E1,2.255809021E-1,2.734214172E0,3.349434814E0
8.573446987E1,3.855981445E-1,2.955603790E0,3.233276367E0
8.575455388E1,1.006207581E0,3.139720917E0,3.347788239E0
8.577463788E1,1.405427399E0,4.237837372E0,4.532275085E0
8.579472088E1,2.021845551E0,4.497996368E0,6.794071655E0
8.581480488E1,2.439626770E0,3.626508636E0,1.023391846E1
8.583488888E1,2.741249542E0,2.733316040E0,1.477756989E1
8.585497288E1,2.400857391E0,1.638492737E0,1.872052048E1
8.587505687E1,4.996609497E-1,1.052461395E0,1.879446671E1
8.589513988E1,-1.244362335E0,1.470991058E0,1.425994629E1
8.591522388E1,-1.739532623E0,2.609972534E0,1.111229187E1
8.593530788E1,-1.984573059E0,2.625540161E0,1.186851929E1
8.595539188E1,-2.118993530E0,1.701511688E0,1.425964691E1
8.597547588E1,-2.687062225E0,1.421294403E0,1.454525299E1
8.599555888E1,-2.934347992E0,1.361418915E0,1.354727829E1
8.601564288E1,-2.107467499E0,1.082698517E0,1.288834854E1
8.603572688E1,-3.363505554E-1,1.412163391E0,1.234198471E1
8.605581088E1,1.993105316E0,2.371518402E0,1.172526718E1
8.607589488E1,3.614084473E0,3.012186127E0,1.094718521E1
8.609597787E1,3.933071136E0,3.081791382E0,9.596244507E0
8.611606188E1,3.538641357E0,2.985092468E0,7.804919586E0
8.613614588E1,2.974763947E0,2.841540985E0,6.096821594E0
8.615622988E1,1.962419128E0,2.584226074E0,4.555027771E0
8.617631288E1,1.125210114E0,2.361040192E0,2.886896667E0
8.619639688E1,1.457968140E-1,2.327809296E0,1.963916016E0
8.621648088E1,-8.533753967E-1,2.200424194E0,2.075434113E0
8.623656487E1,-1.563798065E0,2.229912872E0,2.826272736E0
8.625664888E1,-1.541344757E0,2.729424133E0,4.044738922E0
8.627673188E1,-1.698517914E0,2.846181335E0,6.111940155E0
8.629681588E1,-2.289339294E0,2.495011597E0,8.317453766E0
8.631689988E1,-2.998714142E0,2.500699768E0,1.007958939E1
8.633698388E1,-2.752625885E0,3.165617065E0,1.098236206E1
8.635706788E1,-1.886976013E0,4.021237793E0,1.144445114E1
8.637715088E1,-1.799857178E0,4.088897095E0,1.231324448E1
8.639723488E1,-2.305206299E0,3.996389465E0,1.322874069E1
8.641731888E1,-2.955154724E0,4.343367920E0,1.307575882E1
8.643740288E1,-3.225791931E0,4.337679749E0,1.359158615E1
8.645748688E1,-3.039429474E0,3.296894073E0,1.601669312E1
8.647756988E1,-3.074157257E0,1.930385742E0,1.782373535E1
8.649765388E1,-3.701502686E0,1.530118103E0,1.540296936E1
8.651773817E1,-4.369862823E0,2.139351196E0,1.066202820E1
8.653782217E1,-4.640799408E0,2.511776733E0,7.406897278E0
8.655790517E1,-4.501588898E0,2.484234009E0,6.008654938E0
8.657798917E1,-3.683689728E0,2.132315826E0,6.000422058E0
8.659807317E1,-2.770738220E0,1.784888306E0,7.335046692E0
8.661815717E1,-1.964963837E0,1.444196777E0,9.001082153E0
8.663824117E1,-8.942404175E-1,1.192270660E0,1.041549088E1
8.665832417E1,-2.068698120E-1,1.257984009E0,1.041174866E1
8.667840817E1,2.883004761E-1,1.419198761E0,9.218729553E0
8.669849217E1,6.236032104E-1,1.805395660E0,7.396568756E0
8.671857617E1,8.973838806E-1,2.197879486E0,5.920338593E0
8.673866017E1,1.040785675E0,2.536924438E0,5.079986115E0
8.675874317E1,1.225501556E0,2.853067017E0,4.919220428E0
8.677882717E1,1.521286469E0,2.964884491E0,5.349425812E0
8.679891117E1,1.720671844E0,2.908751221E0,6.610253906E0
8.681899517E1,1.692380676E0,2.650538177E0,8.082741852E0
