"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.260265203E2,-3.605317450E0,8.725802842E-1,-1.705895346E0
1.260464353E2,-2.754423319E0,1.615397697E0,-3.525737137E0
1.260663509E2,-2.074168190E-2,2.168347685E0,-2.886482685E0
1.260862649E2,4.582040446E-1,8.715182836E-1,2.396714054E0
1.261061799E2,-1.033174281E0,-2.615067798E0,7.952171772E0
1.261260949E2,-3.019084672E0,-4.240903652E0,6.331824115E0
1.261460099E2,-3.411484005E0,-3.084710312E0,2.261670855E0
1.261659239E2,-1.811851279E0,-1.240788371E0,-5.528916621E-1
1.261858389E2,-5.610233484E-1,1.903172216E-1,-1.330582454E0
1.262057539E2,4.665833239E-1,-1.293734470E-1,-1.414429187E0
1.262256679E2,2.102818816E0,-1.345420933E-1,-1.233850211E0
1.262455829E2,2.787243448E0,-1.562951973E-1,-1.095910885E0
1.262654979E2,3.324636188E0,-5.867584428E-1,-2.114271319E-1
1.262854129E2,3.082197179E0,-7.500770232E-1,1.209291905E-1
1.263053269E2,2.535636297E0,-4.303068325E-1,-5.759361237E-1
1.263252419E2,2.172315752E0,-2.135578573E-1,-1.467079271E0
1.263451569E2,1.824702289E0,-2.223798439E-2,-1.928774250E0
1.263650719E2,1.258982567E0,7.195452020E-2,-1.905031630E0
1.263849859E2,7.806621272E-1,-6.262104839E-2,-1.271945406E0
1.264049009E2,6.387438445E-1,-6.533079430E-2,-7.637662321E-1
1.264248159E2,6.897953727E-1,4.816848546E-2,-3.067870331E-1
1.264447299E2,7.941221253E-1,2.946612234E-1,-3.157981771E-1
1.264646449E2,9.520800515E-1,5.703727904E-1,-8.196802318E-1
1.264845599E2,1.140416017E0,9.033443861E-1,-9.843547815E-1
1.265044749E2,9.410155115E-1,1.014752848E0,-5.579459953E-1
1.265243889E2,4.600084222E-1,8.147723714E-1,2.732111514E-2
1.265443039E2,-8.046977467E-2,9.032351893E-1,-1.114783359E-1
1.265642189E2,-2.911403408E-1,9.064714770E-1,-2.034357423E-1
1.265841339E2,-5.615900167E-1,1.230037826E0,-6.063609409E-1
1.266040479E2,-1.061157667E0,1.334244565E0,-1.102640446E0
1.266239629E2,-1.735395864E0,1.428580911E0,-1.189524223E0
1.266438779E2,-2.716565521E0,1.288361464E0,-5.049819160E-1
1.266637919E2,-3.405172521E0,8.191026000E-1,1.827833766E-1
1.266837069E2,-3.561214533E0,8.396915965E-1,2.576616508E-1
1.267036219E2,-3.326664295E0,9.933217791E-1,3.301694638E-1
1.267235369E2,-3.003956171E0,9.865319923E-1,6.947515458E-1
1.267434509E2,-2.554314058E0,1.087617195E0,1.095357739E0
1.267633659E2,-1.950929496E0,9.120321060E-1,1.705231102E0
1.267832809E2,-1.151332184E0,8.557199109E-1,2.503925092E0
1.268031959E2,-4.037573306E-1,7.772643102E-1,2.777684712E0
1.268231099E2,5.037743197E-1,9.507074176E-1,2.662286988E0
1.268430249E2,1.622502356E0,1.091508224E0,2.556552957E0
1.268629399E2,2.624389429E0,1.383954084E0,2.229515846E0
1.268828549E2,2.760562896E0,1.118667956E0,2.514349508E0
1.269027689E2,2.530967295E0,1.424582000E-1,2.886872694E0
1.269226839E2,2.058978294E0,-6.574311072E-1,2.144859273E0
1.269425989E2,2.038465092E0,-1.122235781E0,1.191719268E0
1.269625129E2,1.998942007E0,-1.613149735E0,1.274398313E0
1.269824279E2,1.968779437E0,-2.558701808E0,2.590510077E0
1.270023429E2,1.972224909E0,-3.146103737E0,2.167814857E0
1.270222579E2,2.205135150E0,-3.041690007E0,1.772507411E-1
1.270421719E2,2.303663219E0,-2.787980782E0,-1.096041863E0
1.270620869E2,2.853398846E0,-3.082278163E0,-1.425916042E0
1.270820017E2,2.927887988E0,-2.808794823E0,-1.012959360E0
1.271019157E2,2.329927888E0,-3.755214624E0,-3.946613288E-1
1.271218307E2,2.269846578E0,-4.343693610E0,6.431802732E-1
1.271417457E2,2.091650196E0,-4.634136798E0,1.200780113E0
1.271616607E2,1.958370370E0,-4.620423908E0,6.209146607E-1
1.271815747E2,2.214459558E0,-4.127188756E0,-5.064092213E-1
1.272014897E2,2.875403965E0,-3.263177859E0,-1.261851942E0
1.272214047E2,3.245797887E0,-2.934918095E0,-1.972131938E0
1.272413197E2,3.313622957E0,-2.638407836E0,-2.415400586E0
1.272612337E2,3.162024536E0,-2.776176715E0,-2.048870797E0
1.272811487E2,3.028474131E0,-3.262632898E0,-8.820688534E-1
1.273010637E2,2.242935499E0,-3.571228183E0,1.130524063E-1
1.273209787E2,1.881204519E0,-4.086281928E0,1.556277376E0
1.273408927E2,1.515520529E0,-4.396532851E0,2.931022680E0
1.273608077E2,8.965740412E-1,-4.707959942E0,3.449952545E0
1.273807227E2,4.930174895E-1,-4.706536730E0,2.955400892E0
1.274006367E2,1.181612648E-1,-4.346070795E0,1.887554303E0
1.274205517E2,1.412397864E-1,-4.338469707E0,1.219090669E0
1.274404667E2,2.379986340E-1,-4.485681255E0,1.000529349E0
1.274603817E2,2.647379512E-1,-5.088435341E0,1.121523444E0
1.274802957E2,1.045942627E-1,-5.991265318E0,1.487226437E0
1.275002107E2,-6.969255406E-1,-6.812766958E0,1.670695108E0
1.275201257E2,-1.760379117E0,-7.108950650E0,2.106358282E0
1.275400407E2,-2.645502555E0,-7.053568747E0,1.954327167E0
1.275599547E2,-2.884703669E0,-6.154114952E0,8.637009948E-1
1.275798697E2,-2.180858680E0,-4.777610221E0,-2.597356582E-1
1.275997847E2,-1.152319559E0,-3.179379365E0,-1.588238842E0
1.276196987E2,-1.912076063E-1,-1.647843312E0,-2.186417774E0
1.276396137E2,3.626377366E-1,-7.262331741E-1,-2.182746892E0
1.276595287E2,5.563526291E-1,-7.419970483E-2,-1.576630949E0
1.276794437E2,2.189685783E-1,2.332322761E-2,-1.525398231E-1
1.276993577E2,-7.844611363E-1,-3.345929829E-2,1.281457071E0
1.277192727E2,-1.944450781E0,-1.004917831E-1,2.163143517E0
1.277391877E2,-2.796238512E0,3.482090011E-3,2.274864512E0
1.277591017E2,-2.745900125E0,2.333958520E-1,2.123062608E0
1.277790167E2,-2.150639246E0,6.301330154E-1,1.181798297E0
1.277989317E2,-1.444716887E0,1.000103672E0,1.590606380E-1
1.278188467E2,-6.010981545E-1,1.212484193E0,-2.436774498E-1
1.278387607E2,-3.731312960E-2,1.390111787E0,-9.550602311E-1
1.278586757E2,4.318713281E-1,1.505028432E0,-1.406126726E0
1.278785907E2,6.821848561E-1,1.337008251E0,-1.392790396E0
1.278985057E2,4.988274291E-1,1.044085259E0,-9.512846839E-1
1.279184197E2,-5.305734247E-2,6.675872822E-1,-4.997048038E-1
1.279383347E2,-5.105831100E-1,3.767952345E-1,4.103932625E-1
1.279582497E2,-7.395929655E-1,1.789434004E-1,1.294729666E0
1.279781637E2,-5.524674466E-1,1.904877045E-1,1.449050551E0
1.279980787E2,-4.301387250E-2,9.013700737E-1,1.218273228E-1
1.280179937E2,9.066379765E-1,2.017071737E0,-5.769921309E-1
1.280379087E2,5.032359374E-1,9.161312234E-1,4.725018024E-2
1.280578227E2,-3.365943112E-1,3.444839958E-1,1.309724851E0
1.280777385E2,-7.051665332E-1,-2.420676748E-1,2.405766714E0
1.280976535E2,-6.881376140E-1,-4.732947580E-1,2.707388901E0
1.281175685E2,-6.585234401E-1,-2.949079759E-3,2.865352017E-1
1.281374825E2,-3.244536643E-1,7.214790224E-1,-1.728508283E0
1.281573975E2,-7.215344978E-1,1.234698350E0,-2.299480705E0
1.281773125E2,-1.823743346E0,5.117957129E-1,-1.009147561E0
1.281972275E2,-3.631236110E0,-5.952117625E-1,1.447074777E-1
1.282171415E2,-5.325597239E0,-1.657440054E0,1.756385468E0
1.282370565E2,-6.258346249E0,-2.260957494E0,2.582418115E0
1.282569715E2,-5.985225145E0,-2.011356084E0,1.226911320E0
1.282768855E2,-5.061243449E0,-8.030783786E-1,-1.500513650E0
1.282968005E2,-4.366511784E0,8.242366746E-2,-3.800653337E0
1.283167155E2,-3.855617164E0,8.200426861E-1,-4.792075063E0
1.283366305E2,-3.005529072E0,1.637345075E0,-4.716324969E0
1.283565445E2,-2.923692611E0,2.064653601E0,-4.681910012E0
1.283764595E2,-2.752762125E0,1.724793547E0,-3.515016852E0
1.283963745E2,-2.689882922E0,1.203950620E0,-1.358255571E0
1.284162895E2,-3.415312470E0,7.458785762E-1,1.257653056E0
1.284362035E2,-4.061321333E0,-4.951869161E-1,3.785897303E0
1.284561185E2,-4.104124706E0,-1.269629031E0,3.968691790E0
1.284760335E2,-3.033108634E0,-9.367520142E-1,2.490139697E0
1.284959475E2,-1.258680266E0,-4.862533573E-2,9.541884112E-1
1.285158625E2,4.443347414E-1,7.960718793E-1,-1.431065100E-1
1.285357775E2,1.419462178E0,1.327682673E0,-6.435544950E-1
1.285556925E2,1.949864426E0,1.490981665E0,-2.976092434E-1
1.285756065E2,2.168593706E0,1.397094093E0,3.009222758E-1
1.285955215E2,2.302306811E0,1.282756615E0,9.795220578E-1
1.286154365E2,2.372743686E0,1.269982203E0,1.299896266E0
1.286353515E2,2.505009166E0,1.223037467E0,1.801563395E0
1.286552655E2,2.878122920E0,1.080489585E0,2.067433367E0
1.286751805E2,3.399013356E0,1.196863210E0,1.904503627E0
1.286950955E2,3.582790759E0,1.204934706E0,1.017034870E0
1.287150095E2,3.630705183E0,1.453244759E0,1.272588015E-1
1.287349245E2,3.741119910E0,1.792334004E0,-2.828105253E-1
1.287548395E2,3.461593474E0,1.476167598E0,1.496571457E-1
1.287747545E2,2.870316010E0,9.454569834E-1,1.157407222E0
1.287946685E2,2.284513149E0,7.248890454E-1,1.280682900E0
1.288145835E2,2.170861549E0,8.508527617E-1,5.901144522E-1
1.288344985E2,2.414952397E0,8.197275212E-1,1.058962330E0
1.288544125E2,1.664491212E0,-1.425477355E-1,2.439158993E0
1.288743275E2,-8.434849776E-2,-1.215292829E0,2.926302808E0
1.288942425E2,-1.627699069E0,-2.362433437E0,2.020512970E0
1.289141575E2,-1.862837538E0,-2.124526750E0,-1.096054727E-1
1.289340715E2,-7.783484571E-1,-1.184985761E0,-1.840895861E0
1.289539865E2,4.709758253E-1,-7.070745528E-1,-2.580965082E0
1.289739015E2,7.606914738E-1,-8.080587445E-1,-2.729677318E0
1.289938165E2,2.686138511E-1,-1.590090363E0,-2.178479009E0
1.290137305E2,-4.126212709E-1,-2.246953851E0,-1.272848800E0
1.290336455E2,-1.058083493E0,-2.591326348E0,-5.017829043E-1
1.290535605E2,-1.801587369E0,-2.803103144E0,-1.474439746E-1
1.290734740E2,-2.148732323E0,-2.759412163E0,-4.067785138E-1
1.290933890E2,-1.744911623E0,-2.356516201E0,-8.935948849E-1
1.291133040E2,-9.433972286E-1,-1.939594668E0,-1.300174593E0
1.291332190E2,-6.966160767E-1,-1.361437334E0,-2.491992095E0
1.291531330E2,-3.374618918E-1,-8.307607055E-1,-3.897997198E0
1.291730480E2,-3.723656031E-1,-3.763756236E-1,-4.630750968E0
1.291929630E2,-2.076283055E-1,-1.304785708E-1,-4.120924634E0
1.292128780E2,-3.630729888E-2,1.825468567E-1,-3.167278844E0
1.292327920E2,1.709208378E-1,5.253283261E-1,-2.687485564E0
1.292527070E2,3.451845288E-1,8.155749748E-1,-1.845276010E0
1.292726220E2,1.481631090E-1,1.161242995E0,7.012214899E-2
1.292925360E2,-4.241481430E-1,1.555931952E0,2.002991204E0
1.293124510E2,-1.163471150E0,1.546318399E0,2.574148983E0
1.293323660E2,-2.083007426E0,1.743460198E0,1.683255512E0
1.293522810E2,-2.558317062E0,2.631307270E0,1.343129994E0
1.293721950E2,-1.643608173E0,3.963798839E0,3.018169582E0
1.293921100E2,-2.444871576E0,3.499863793E0,2.946162876E0
1.294120250E2,-2.935970594E0,3.279088717E0,3.015485126E0
1.294319390E2,-2.551699475E0,2.870660704E0,3.873560514E0
1.294518540E2,-1.922713903E0,2.819456929E0,4.200394726E0
1.294717690E2,-1.273199780E0,3.012626714E0,3.114269741E0
1.294916840E2,-5.261852355E-1,3.097090914E0,2.454255334E0
1.295115980E2,-7.109834164E-1,1.841627055E0,4.151575738E0
1.295315130E2,-1.068495776E0,-4.112416204E-2,5.257875956E0
1.295514280E2,-9.682652175E-1,-1.411743853E0,4.658358012E0
1.295713430E2,-9.699937275E-1,-1.413401539E0,2.975080866E0
1.295912570E2,-1.645985651E0,-1.953263851E0,1.366519441E0
1.296111720E2,-1.655227468E0,-2.616089014E0,3.853531462E-1
1.296310870E2,-1.516610304E0,-2.676030868E0,-7.285619009E-1
1.296510010E2,-1.409749660E0,-2.510624540E0,-1.883690463E0
1.296709160E2,-1.739504410E0,-3.321294797E0,-2.467666508E0
1.296908310E2,-1.704832907E0,-3.543617630E0,-1.991839394E0
1.297107460E2,-1.533723204E0,-3.865166252E0,-1.697915066E0
1.297306600E2,-1.452954152E0,-3.612299318E0,-2.222672265E0
1.297505750E2,-1.514440256E0,-3.260841896E0,-3.092591774E0
1.297704900E2,-1.700514738E0,-3.060278306E0,-3.711638249E0
1.297904050E2,-1.616447857E0,-2.882542538E0,-3.717158605E0
1.298103190E2,-1.358871429E0,-2.639059216E0,-3.409246568E0
1.298302340E2,-1.171096138E0,-2.242833172E0,-3.257637622E0
1.298501490E2,-8.915081598E-1,-1.519472077E0,-3.251444836E0
1.298700630E2,-7.479433011E-1,-9.539606622E-1,-3.036374888E0
1.298899780E2,-6.676017541E-1,-4.052360183E-1,-2.689859533E0
1.299098930E2,-5.404608471E-1,3.861208856E-2,-1.849033431E0
1.299298080E2,-3.906609562E-1,2.024433236E-1,-6.204597473E-1
1.299497220E2,1.902837463E-2,4.960774836E-1,4.576960677E-1
1.299696370E2,4.905229211E-2,7.790002754E-1,9.403404504E-1
1.299895520E2,2.039125827E-1,9.462192410E-1,1.953289286E0
1.300094660E2,9.829504265E-1,1.077000771E0,2.826484405E0
1.300293810E2,1.580354164E0,1.446219475E0,3.018682383E0
1.300492960E2,1.886927774E0,1.688039703E0,2.495951244E0
1.300692110E2,2.145878297E0,2.211740311E0,1.258193924E0
1.300891243E2,3.197405161E0,3.113512527E0,1.337246525E0
1.301090393E2,3.757538892E0,3.334280001E0,2.765296801E0
1.301289543E2,2.758277511E0,2.847092039E0,3.776659872E0
1.301488693E2,1.385499649E0,1.931677977E0,4.184454632E0
1.301687833E2,8.787280467E-1,1.616067203E0,2.954462414E0
1.301886983E2,1.173032590E0,2.003694478E0,5.699614388E-1
1.302086133E2,1.622899528E0,2.041036112E0,1.592557595E0
1.302285273E2,8.936513105E-1,1.318319088E-1,3.913174231E0
1.302484423E2,-7.154738588E-1,-1.513846471E0,3.162456061E0
1.302683573E2,-1.677923728E0,-1.965932574E0,8.923435807E-3
1.302882723E2,-1.955781077E0,-1.721246333E0,-2.523191083E0
1.303081863E2,-1.928003587E0,-1.520672511E0,-3.387875580E0
1.303281013E2,-1.710081514E0,-1.557327244E0,-2.725697118E0
1.303480163E2,-1.661686302E0,-2.124644718E0,-1.272540067E0
1.303679303E2,-2.116910460E0,-2.497057245E0,-2.227976274E-1
1.303878453E2,-3.118329755E0,-3.089872234E0,2.081468439E-1
1.304077603E2,-3.792755795E0,-3.445551053E0,-1.111473835E-1
1.304276753E2,-3.492908237E0,-3.068196313E0,-1.017282792E0
1.304475893E2,-2.754587041E0,-2.344665941E0,-2.016763735E0
1.304675043E2,-2.008311731E0,-1.901503420E0,-2.600071444E0
1.304874193E2,-1.571185876E0,-1.441622248E0,-3.378586693E0
1.305073343E2,-1.229072159E0,-1.073681526E0,-3.919265860E0
1.305272483E2,-9.980263026E-1,-6.886783352E-1,-4.084128690E0
1.305471633E2,-8.555645212E-1,-2.903170346E-1,-3.866820429E0
1.305670783E2,-5.480677823E-1,-8.722803220E-2,-3.207610014E0
1.305869923E2,-3.211710374E-1,1.608178724E-1,-2.067804081E0
1.306069073E2,-1.260417401E-1,5.148844680E-1,-6.860321778E-1
1.306268223E2,-1.079680696E-1,8.206564976E-1,5.186760950E-1
1.306467373E2,1.434756886E-2,1.176250605E0,1.286419603E0
1.306666513E2,1.403025691E-1,1.620576283E0,2.211619273E0
1.306865663E2,4.405718023E-1,1.783587300E0,3.004762502E0
1.307064813E2,8.919377840E-1,1.593409681E0,3.086241698E0
1.307263953E2,1.558105070E0,1.558954816E0,3.262175646E0
1.307463103E2,1.138101178E0,1.453283497E0,2.669931638E0
1.307662253E2,4.809594344E-1,1.431773491E0,1.437720986E0
1.307861403E2,6.527952884E-1,1.932923726E0,6.375692850E-1
1.308060543E2,2.918200979E-1,2.206985063E0,2.740683532E-1
1.308259693E2,-4.412160924E-1,2.017541415E0,1.537414259E-1
1.308458843E2,-1.155339208E0,1.814096756E0,3.063788974E-1
1.308657993E2,-1.668667001E0,1.826680402E0,4.281033093E-1
1.308857133E2,-1.958810081E0,1.582009803E0,3.059549743E-1
1.309056283E2,-1.992834298E0,1.535750726E0,-1.303285897E-2
1.309255433E2,-1.556736090E0,1.501123222E0,-1.137063004E0
1.309454573E2,-3.175570561E-1,1.275034197E0,-6.192125362E-1
1.309653723E2,-8.543869650E-1,-1.526199299E-1,4.809286927E0
1.309852873E2,-1.280091600E0,-2.912199031E0,8.296545877E0
1.310052023E2,-2.182780660E0,-3.957331819E0,6.308171543E0
1.310251163E2,-2.293859923E0,-3.847486610E0,1.896944346E0
1.310450313E2,-1.010881991E0,-2.764099876E0,-1.554754761E0
1.310649463E2,-3.004993759E-1,-1.343482581E0,-2.395463335E0
1.310848615E2,2.289491907E-1,-1.187928518E0,-1.074579658E0
1.311047765E2,4.321063131E-2,-2.574450407E0,5.757934517E-1
1.311246915E2,-6.541673376E-1,-3.542821240E0,1.335326884E0
1.311446065E2,-1.294665639E0,-4.560867385E0,1.010174916E0
1.311645205E2,-1.877996883E0,-4.570005122E0,-7.473548520E-1
1.311844355E2,-1.465549932E0,-3.990134699E0,-2.913241298E0
1.312043505E2,-7.140600020E-1,-2.904139522E0,-4.556722879E0
1.312242655E2,7.201043420E-2,-2.101841016E0,-5.324015567E0
1.312441795E2,5.771402116E-1,-1.404761108E0,-4.947369509E0
1.312640945E2,7.294780865E-1,-9.617288344E-1,-3.688003219E0
1.312840095E2,5.072668616E-1,-9.948021479E-1,-2.530187861E0
1.313039235E2,3.593057008E-1,-8.609998736E-1,-1.559285769E0
1.313238385E2,3.031518191E-1,-7.255912229E-1,-5.907354265E-1
1.313437535E2,4.946653810E-1,-5.224514960E-1,7.514081419E-1
1.313636685E2,8.249590250E-1,-2.951458114E-1,1.945487931E0
1.313835825E2,1.153902693E0,4.896714203E-2,2.496140694E0
1.314034975E2,1.438458320E0,5.142273141E-1,2.296774614E0
1.314234125E2,1.685979729E0,1.096834818E0,1.341409743E0
1.314433265E2,2.066293745E0,1.535283826E0,1.133713135E0
1.314632415E2,2.232147240E0,1.825343729E0,1.357332880E0
1.314831565E2,2.167894964E0,1.828148054E0,9.737678128E-1
1.315030715E2,1.815342359E0,2.032121447E0,-1.517106879E-1
1.315229855E2,1.816239614E0,2.492053783E0,-1.112680700E0
1.315429005E2,1.989927647E0,2.665689483E0,-4.067516166E-1
1.315628155E2,2.067520345E0,2.155200951E0,1.588100263E0
1.315827295E2,1.324731876E0,1.699754892E0,3.047966409E0
1.316026445E2,6.588717149E-1,1.175552521E0,2.970394907E0
1.316225595E2,3.005296353E-1,1.305319412E0,2.304471304E0
1.316424745E2,-3.002033606E-2,1.363666000E0,1.045115538E0
1.316623885E2,-3.118719180E-1,1.444314014E0,-4.744384003E-1
1.316823035E2,6.807576969E-2,1.223364545E0,3.794258237E-2
1.317022185E2,3.300374629E-1,3.035947457E-2,2.677523078E0
1.317221335E2,-7.407339035E-1,-1.189772291E0,3.983772343E0
1.317420475E2,-2.134136649E0,-2.067735961E0,2.158525386E0
1.317619625E2,-2.602434304E0,-1.914231640E0,-4.334634519E-1
1.317818775E2,-2.358267588E0,-1.678390190E0,-1.705854415E0
1.318017915E2,-2.273228315E0,-1.606504082E0,-1.870470493E0
1.318217065E2,-2.576903021E0,-1.906468145E0,-2.007307618E0
1.318416215E2,-2.686864589E0,-2.171770353E0,-2.219305438E0
1.318615365E2,-2.550970328E0,-2.343301786E0,-2.275296621E0
1.318814505E2,-2.382665242E0,-2.652241179E0,-1.476817809E0
1.319013655E2,-2.521968430E0,-2.984217140E0,-2.943979526E-1
1.319212805E2,-2.718253613E0,-3.359561900E0,6.399689823E-1
1.319411945E2,-2.353152005E0,-3.375740268E0,1.185726457E0
1.319611095E2,-1.628903303E0,-3.045612904E0,1.324731145E0
1.319810245E2,-1.271653922E0,-2.445661535E0,4.528060412E-1
1.320009395E2,-1.167441775E0,-2.175508331E0,-8.531210428E-1
1.320208535E2,-1.040622392E0,-1.517049284E0,-1.945915362E0
1.320407685E2,-7.034770533E-1,-1.161240656E0,-2.203157768E0
1.320606835E2,-4.649385752E-1,-9.335844313E-1,-1.776709805E0
1.320805967E2,-4.978192230E-1,-9.322959973E-1,-9.094314837E-1
1.321005117E2,-5.671006885E-1,-9.333457187E-1,-3.081061649E-1
1.321204267E2,-2.674928668E-1,-7.190606140E-1,4.188880974E-1
1.321403417E2,-3.048182756E-2,-6.017910495E-1,1.256462563E0
1.321602557E2,4.005773954E-2,-4.220993882E-1,1.844721109E0
1.321801707E2,1.563878757E-1,-1.882825367E-1,2.051542389E0
1.322000857E2,5.937280315E-1,1.690408849E-1,1.818092889E0
1.322199997E2,9.515929053E-1,6.790535990E-1,1.031951702E0
1.322399147E2,1.296833787E0,1.033813601E0,6.566709691E-1
1.322598297E2,1.297175264E0,1.071591511E0,7.868282354E-1
1.322797447E2,7.899733796E-1,3.237880319E-1,9.189174217E-1
1.322996587E2,-2.578432068E-2,-3.014415816E-1,9.941564691E-1
1.323195737E2,-2.250689053E-1,-9.248323920E-1,1.109388717E0
1.323394887E2,-3.240743262E-1,-1.372462405E0,9.847249103E-1
1.323594037E2,-3.952967750E-1,-1.305456383E0,7.031376225E-1
1.323793177E2,-4.598186070E-1,-1.692319573E0,-3.863781631E-2
1.323992327E2,-2.488889270E-1,-1.551478420E0,-3.790972102E-1
1.324191477E2,1.700781810E-1,-1.485463940E0,-3.350881416E-1
1.324390617E2,3.411428603E-1,-1.475706838E0,6.799610138E-2
1.324589767E2,2.211051509E-1,-1.434075101E0,-1.692991126E-1
1.324788917E2,3.133593035E-1,-1.248721873E0,-6.626538402E-1
1.324988067E2,5.275357962E-1,-1.215473143E0,-1.960951477E-1
1.325187207E2,1.932836603E-1,-1.433186470E0,2.762552118E-1
1.325386357E2,-3.633727317E-1,-1.688521806E0,-4.442691064E-1
1.325585507E2,-4.065040601E-1,-1.516713800E0,-1.465720963E0
1.325784647E2,-2.377044459E-1,-1.512455273E0,-2.327988220E0
1.325983797E2,-4.805991729E-1,-4.827316524E-1,-2.414738097E0
1.326182947E2,-8.339404213E-1,-1.508736443E0,-2.018620811E0
1.326382097E2,-1.316327527E0,-1.168176916E0,-8.102153438E-1
1.326581237E2,-1.459711195E0,-1.310112375E0,-2.839314365E-1
1.326780387E2,-1.304369678E0,-1.160730925E0,8.474837422E-2
1.326979537E2,-8.693056972E-1,-7.273788629E-1,4.048530257E-1
1.327178677E2,-6.997325695E-1,-3.586157294E-1,7.527693737E-1
1.327377827E2,-7.706621459E-1,-2.930380364E-1,9.324899787E-1
1.327576977E2,-7.031175227E-1,-1.072206858E-1,9.765557653E-1
1.327776127E2,-8.209379679E-1,5.250755802E-2,1.205928002E0
1.327975267E2,-2.918493705E-1,1.342307656E-1,1.286019654E0
1.328174417E2,-2.401811072E-1,1.980632840E-1,1.518413731E0
1.328373567E2,-2.933556498E-1,6.990642328E-2,1.619662364E0
1.328572707E2,-1.392727466E-1,5.620307140E-3,1.975802236E0
1.328771857E2,2.522306107E-2,-4.397709165E-2,1.513628955E0
1.328971007E2,6.577873488E-1,4.194450082E-1,-4.257533133E-2
1.329170157E2,1.158212383E0,1.065619385E0,-1.414192960E0
1.329369297E2,1.427392464E0,1.359421798E0,-1.654550945E0
1.329568447E2,1.253897244E0,1.282055241E0,-7.638521862E-1
1.329767597E2,6.216978952E-1,1.198772545E0,-1.092511314E-1
1.329966747E2,-2.014468119E-2,1.089460091E0,1.016351330E-1
1.330165887E2,-4.679879712E-1,9.461179380E-1,2.353153467E-1
1.330365037E2,-8.520686171E-1,9.429417305E-1,3.109865034E-1
1.330564187E2,-1.199715189E0,7.993569182E-1,3.905548292E-1
1.330763325E2,-1.612400268E0,7.523662081E-1,4.072182244E-1
1.330962475E2,-1.899158395E0,5.527311561E-1,4.882746667E-1
1.331161625E2,-2.042707247E0,5.443515113E-1,5.649269861E-1
1.331360775E2,-2.003553560E0,5.050337734E-1,5.071430469E-1
1.331559915E2,-1.819488912E0,7.251097778E-1,2.433207697E-1
1.331759065E2,-1.380563722E0,7.413713231E-1,2.344663310E-1
1.331958215E2,-9.975604988E-1,7.229819030E-1,5.655081993E-1
1.332157355E2,-8.919543754E-1,5.305900893E-1,5.332917953E-1
1.332356505E2,-8.772641963E-1,3.073547246E-1,1.982896078E-1
1.332555655E2,-7.845061599E-1,1.653484413E-1,6.154194474E-3
1.332754805E2,-5.244963038E-1,7.521507382E-2,9.092888117E-2
1.332953945E2,-4.261705121E-1,-1.224417921E-1,-1.449980843E-1
1.333153095E2,-5.608939422E-1,-3.727170939E-1,-6.649629056E-1
1.333352245E2,-4.592895436E-1,-5.721677394E-1,-8.356033695E-1
1.333551385E2,-3.252519554E-1,-7.443948452E-1,-7.729492843E-1
1.333750535E2,-2.961948385E-1,-9.666948746E-1,-8.306659806E-1
1.333949685E2,-2.559335062E-1,-1.199573979E0,-6.159187996E-1
1.334148835E2,-1.047941644E-1,-1.315502338E0,-6.573317045E-1
1.334347975E2,2.841480759E-1,-1.182874185E0,-1.055551064E0
1.334547125E2,6.453593843E-1,-1.046523548E0,-1.051090223E0
1.334746275E2,7.845340803E-1,-1.224008031E0,-4.842593837E-1
1.334945415E2,8.005257035E-1,-1.339177422E0,2.301165873E-1
1.335144565E2,9.625805544E-1,-1.559074392E0,1.005632215E0
1.335343715E2,1.277333615E0,-1.608998650E0,1.843204926E0
1.335542865E2,1.416883556E0,-1.724806703E0,2.538196793E0
1.335742005E2,1.239163576E0,-1.748873112E0,2.717747828E0
1.335941155E2,1.133957183E0,-1.435707351E0,1.765647458E0
1.336140305E2,1.402357318E0,-8.500699657E-1,9.304148018E-2
1.336339445E2,1.617625778E0,-2.622346120E-1,-1.184785640E0
1.336538595E2,1.710156943E0,9.348820746E-2,-1.833260567E0
1.336737745E2,1.914218776E0,2.703313977E-1,-2.057770259E0
1.336936895E2,2.026608400E0,3.177526090E-1,-2.195721279E0
1.337136035E2,2.108548503E0,1.168143587E-1,-1.772417949E0
1.337335185E2,1.997905149E0,-5.490243137E-3,-9.911071461E-1
1.337534335E2,1.574785860E0,-1.880289137E-1,-4.909971303E-1
1.337733475E2,1.287805101E0,-3.572312549E-1,2.045005202E-2
1.337932625E2,1.083037290E0,-5.131384894E-1,6.916665548E-1
1.338131775E2,9.883096189E-1,-6.778266339E-1,1.301132367E0
1.338330925E2,7.862939461E-1,-6.926129267E-1,1.534842069E0
1.338530065E2,6.513587737E-1,-8.196777467E-1,1.303190002E0
1.338729215E2,5.800019120E-1,-6.006670685E-1,4.252077681E-1
1.338928365E2,6.528357804E-1,-4.393659237E-1,-1.884627771E-1
1.339127505E2,4.399362100E-1,-5.335091655E-1,-5.553252733E-1
1.339326655E2,2.468938570E-1,-6.270330410E-1,-8.226745909E-1
1.339525805E2,2.187936004E-1,-7.380998790E-1,-7.940969092E-1
1.339724955E2,1.840871229E-1,-9.005231045E-1,-4.395486492E-1
1.339924095E2,3.060850018E-1,-1.114055526E0,-1.006329203E-1
