"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.168310677E2,3.339569392E0,-6.502524074E-2,-1.977617065E0
3.168510057E2,4.319265112E0,-7.515448205E-1,-1.388642381E0
3.168709447E2,5.207032077E0,-2.014703104E-1,-2.025146742E0
3.168908827E2,4.531666390E0,-2.501715137E-1,-2.626122544E0
3.169108217E2,2.100615731E0,-6.450927512E-1,-1.267873843E0
3.169307597E2,9.855090219E-1,-1.253912739E0,7.410679257E-1
3.169506987E2,2.050367099E0,-2.524699957E0,2.186026303E0
3.169706367E2,2.577985926E0,-3.801663443E0,2.999245361E0
3.169905747E2,1.213195506E0,-4.460341761E0,3.325016550E0
3.170105137E2,1.380474991E-1,-5.067102360E0,3.453875149E0
3.170304517E2,-1.882445006E0,-3.642633211E0,3.028187617E0
3.170503907E2,-1.076677639E0,-1.004068523E0,7.596655798E-1
3.170703287E2,-1.335720402E0,5.429791698E-1,-7.773469752E-1
3.170902677E2,-1.764597883E0,2.287236490E0,-2.042242978E0
3.171102057E2,-2.533709639E0,2.567362120E0,-1.283135222E0
3.171301449E2,-4.207900212E0,1.356599640E0,4.723646268E0
3.171500829E2,-5.620867011E0,7.915605332E-1,7.914862443E0
3.171700219E2,-5.969737625E0,1.806087240E-1,8.557198378E0
3.171899599E2,-5.911166065E0,-2.632085023E-1,7.935834067E0
3.172098989E2,-5.340033429E0,-6.100329924E-1,6.201367471E0
3.172298369E2,-5.107023640E0,-8.794076394E-1,4.180640493E0
3.172497759E2,-4.195356181E0,-1.180893441E0,2.076441588E0
3.172697139E2,-1.674226241E0,-3.802660686E-1,-2.108615600E0
3.172896519E2,4.545191585E0,3.987806045E0,-1.319260724E1
3.173095909E2,1.461187617E1,5.015321172E0,-2.455029038E1
3.173295289E2,6.498928767E0,1.553682382E0,-1.219382094E1
3.173494679E2,-3.903934461E-1,-1.540278371E0,9.314409882E-1
3.173694059E2,1.655944921E0,-2.067250057E0,2.201373197E0
3.173893449E2,3.143068448E0,-2.765678625E0,2.376863050E0
3.174092829E2,3.681261964E0,-1.943718709E0,2.890162337E0
3.174292219E2,1.660554281E0,-2.782093148E-1,2.135816554E0
3.174491599E2,-5.948074275E-1,-8.254183969E-1,4.280380251E0
3.174690989E2,-5.684446710E-1,-1.352150493E0,5.995575886E0
3.174890369E2,2.496561694E0,-1.983352745E0,5.460876081E0
3.175089759E2,3.932837833E0,-2.615489090E0,4.420194194E0
3.175289139E2,3.632945251E0,-1.772058637E0,3.495365530E0
3.175488519E2,2.771102502E0,-4.647557035E-1,2.447980979E0
3.175687909E2,6.013738507E-1,-3.541851479E-1,1.447693997E0
3.175887289E2,-1.546410200E0,-6.664586234E-1,9.725733729E-1
3.176086679E2,-2.803098466E0,-8.897417159E-1,9.051934218E-1
3.176286059E2,-4.133763365E0,-1.055581323E0,5.186962679E-1
3.176485449E2,-5.149889578E0,-1.404508070E0,4.778125361E-2
3.176684829E2,-6.466184945E0,-1.418350330E0,-8.170125858E-1
3.176884219E2,-4.533334016E0,-5.947924440E-1,-1.915954960E0
3.177083599E2,-3.303038328E0,2.432772810E-1,-1.819402081E0
3.177282989E2,-3.335777473E0,1.097144867E-1,-1.858847544E0
3.177482369E2,-2.305503922E0,1.017514195E-1,-3.368089771E0
3.177681759E2,-2.585223609E-1,8.178377742E-1,-4.324890718E0
3.177881139E2,1.583585043E0,2.178942109E0,-4.639527931E0
3.178080529E2,2.488386701E0,2.883633921E0,-4.060556810E0
3.178279909E2,2.418311915E0,3.254312310E0,-3.281483152E0
3.178479289E2,2.599514204E0,2.582404667E0,-1.755320836E0
3.178678679E2,1.781938970E0,2.104196713E0,-1.373488299E0
3.178878059E2,1.646512193E0,1.652355608E0,-7.739713776E-1
3.179077449E2,3.233904943E0,1.096668246E0,-2.955627179E-1
3.179276829E2,3.508072699E0,8.756819397E-1,-9.005516097E-1
3.179476219E2,4.841510348E0,1.454838125E0,-2.060441267E0
3.179675599E2,4.616721159E0,1.534790905E0,-2.697816424E0
3.179874989E2,2.056691447E0,5.193567109E-1,-7.644594195E-1
3.180074369E2,7.394985330E-1,-3.365654406E-1,1.735809993E0
3.180273759E2,9.543977416E-1,-1.661660721E0,3.457758870E0
3.180473139E2,6.272021717E-1,-3.237139330E0,2.966313843E0
3.180672529E2,6.726660275E-1,-4.595987517E0,2.367503411E0
3.180871909E2,-1.131301743E-1,-5.019338209E0,1.996903375E0
3.181071299E2,-1.221965160E0,-4.363238805E0,1.494430207E0
3.181270679E2,-1.717411437E0,-3.092153817E0,1.322174450E0
3.181470063E2,-5.687422943E-1,8.304884445E-2,2.542866379E-1
3.181669453E2,-1.402866318E0,1.061585829E0,-1.608053886E0
3.181868833E2,-2.488353372E0,1.625944320E0,-2.565431369E0
3.182068223E2,-4.338371474E0,1.131883541E0,-1.069739918E0
3.182267603E2,-4.425656955E0,4.674148710E-1,5.163976690E0
3.182466993E2,-5.626178622E0,-4.649150767E-1,7.385105875E0
3.182666373E2,-5.625648864E0,-1.492262206E0,8.699550598E0
3.182865763E2,-6.099846944E0,-2.286889603E0,7.445411133E0
3.183065143E2,-4.984667144E0,-2.110902299E0,4.357920470E0
3.183264533E2,-2.993622971E0,-1.105828640E0,2.737318459E0
3.183463913E2,-9.186309081E-1,9.246433076E-1,-2.604762080E-1
3.183663293E2,2.719430657E0,7.056364886E0,-1.058538991E1
3.183862683E2,1.289481439E1,8.567708749E0,-2.288397191E1
3.184062063E2,9.286256708E0,4.354383489E0,-1.406229520E1
3.184261453E2,-4.568850589E-1,1.081541061E0,1.694935910E0
3.184460833E2,-4.305287343E-1,6.663250145E-1,4.364470814E0
3.184660223E2,1.758968768E0,-1.313480517E0,3.066446826E0
3.184859603E2,3.478002223E0,-1.905368576E0,2.849749014E0
3.185058993E2,1.190281438E0,-1.238906298E0,2.290754321E0
3.185258373E2,-1.728087283E0,-2.826677655E0,4.055388748E0
3.185457763E2,-7.096964443E-1,-2.839141288E0,4.675063799E0
3.185657143E2,3.648220518E0,-3.440994610E0,3.168101255E0
3.185856533E2,5.678618791E0,-3.316048383E0,1.714945374E0
3.186055913E2,4.972772153E0,-1.754781577E0,1.726173197E0
3.186255293E2,3.343641978E0,-3.531237321E-1,1.692644970E0
3.186454683E2,1.235537133E0,-2.113492543E-2,1.871655431E0
3.186654063E2,-9.482663512E-1,-4.226338238E-1,2.438206335E0
3.186853453E2,-2.525229422E0,-6.717439216E-1,2.928793429E0
3.187052833E2,-3.614962140E0,-7.204851419E-1,2.716147153E0
3.187252223E2,-4.477267404E0,-7.694761844E-1,2.046493611E0
3.187451603E2,-5.392356069E0,-8.326739875E-1,9.993974747E-1
3.187650993E2,-5.526053824E0,-5.808249076E-1,-3.828476143E-1
3.187850373E2,-4.985870501E0,2.688568760E-1,-1.684637793E0
3.188049763E2,-4.307577698E0,4.996116869E-1,-2.569728488E0
3.188249143E2,-3.112536042E0,1.185204373E0,-3.458605547E0
3.188448533E2,-1.738584790E0,1.585741642E0,-3.889084872E0
3.188647913E2,-1.409605819E-1,1.602698275E0,-4.038150280E0
3.188847293E2,1.177594149E0,2.101909136E0,-3.860343468E0
3.189046683E2,2.317390142E0,2.425789480E0,-3.819208306E0
3.189246063E2,3.600009055E0,2.858641167E0,-4.318641214E0
3.189445453E2,3.102071865E0,3.203602917E0,-4.973611228E0
3.189644833E2,3.659898577E0,1.564233098E0,-4.511999280E0
3.189844223E2,4.796142386E0,-6.161865290E-2,-2.295874143E0
3.190043603E2,5.431861612E0,-6.303394952E-1,-6.343058809E-1
3.190242993E2,4.598148648E0,-1.140505699E0,-5.196153040E-1
3.190442373E2,1.901609255E0,-1.578074188E0,-7.079634757E-1
3.190641763E2,5.641218245E-1,-1.769011361E0,7.578225374E-2
3.190841143E2,1.181129376E0,-2.472941866E0,7.513088854E-1
3.191040533E2,1.920755378E0,-4.166076248E0,1.229123468E0
3.191239913E2,2.032361183E0,-4.687094738E0,1.496479071E0
3.191439302E2,1.810972150E0,-5.490809147E0,1.898613434E0
3.191638682E2,1.944409704E-1,-4.511296445E0,1.143050261E0
3.191838062E2,-1.156850567E0,-2.267421591E0,-2.821705475E-1
3.192037452E2,-1.927973766E0,-9.550999191E-1,-1.545313262E0
3.192236832E2,-2.347845365E0,-1.954754160E-1,-8.393157667E-1
3.192436222E2,-2.693133389E0,6.642760040E-1,1.027371285E0
3.192635602E2,-2.174875955E0,1.402678476E0,2.899233123E0
3.192834992E2,-3.639580087E0,6.879883638E-1,4.946237488E0
3.193034372E2,-5.642626839E0,-5.445547020E-1,8.015313515E0
3.193233762E2,-5.477077546E0,-8.802366284E-1,8.954971595E0
3.193433142E2,-4.988226929E0,-1.201307898E0,7.869640077E0
3.193632532E2,-4.979249699E0,-1.331383522E0,6.029942311E0
3.193831912E2,-4.179461110E0,-1.234202213E0,3.913052609E0
3.194031292E2,-2.037782137E0,1.376588237E-1,1.926419283E0
3.194230682E2,4.681427032E-1,4.655466564E0,-3.195493706E0
3.194430062E2,6.011920608E0,1.090109746E1,-1.716109379E1
3.194629452E2,1.245731285E1,5.207512134E0,-2.264802039E1
3.194828832E2,3.224118458E0,2.874342695E0,-5.310677483E0
3.195028222E2,-7.168089974E-1,2.124926700E0,1.818869984E0
3.195227602E2,2.050896272E0,-1.607007819E0,3.582331460E0
3.195426992E2,3.996016998E0,-4.064605422E0,5.321866715E0
3.195626372E2,2.106757647E-1,-4.500843085E0,4.750848392E0
3.195825762E2,-1.327207441E0,-4.137720468E0,4.614878701E0
3.196025142E2,1.463990772E0,-3.978598727E0,4.162173524E0
3.196224532E2,4.880757444E0,-3.989855787E0,3.509393585E0
3.196423912E2,6.195445411E0,-4.301967879E0,2.435952087E0
3.196623292E2,4.747728610E0,-2.911405564E0,2.227008268E0
3.196822682E2,1.985422660E0,-2.635850556E0,1.695662134E0
3.197022062E2,1.005469662E-1,-2.016162203E0,1.916419960E0
3.197221452E2,-1.849886540E0,-1.333638355E0,2.159298680E0
3.197420832E2,-3.253685489E0,-6.787567797E-1,1.968652553E0
3.197620222E2,-3.835879303E0,-5.443589665E-2,8.496964748E-1
3.197819602E2,-4.489562345E0,5.367415063E-1,-3.651048231E-1
3.198018992E2,-5.321758541E0,1.326162836E0,-1.160637078E0
3.198218372E2,-5.329466341E0,1.487840980E0,-1.056046762E0
3.198417762E2,-4.607771995E0,1.526726279E0,-5.705186784E-1
3.198617142E2,-3.870046338E0,1.971467987E0,-7.949466558E-1
3.198816532E2,-1.964513601E0,2.242713158E0,-1.625564543E0
3.199015912E2,-1.738780671E-1,2.606383221E0,-2.776170284E0
3.199215292E2,1.425653502E0,3.173935314E0,-4.001846087E0
3.199414682E2,3.264646679E0,4.188282512E0,-4.687735008E0
3.199614062E2,3.701368200E0,4.292035214E0,-4.305435863E0
3.199813452E2,2.729766195E0,3.464896566E0,-3.381651803E0
3.200012832E2,1.690557514E0,1.780270759E0,-2.605264356E0
3.200212222E2,1.358393565E0,6.101609733E-1,-1.188568350E0
3.200411602E2,2.999484220E0,-6.082538308E-1,-7.115242839E-2
3.200610992E2,3.340469863E0,-1.085048659E0,4.795360029E-1
3.200810372E2,4.432370144E0,-6.481314030E-1,-5.601129735E-1
3.201009762E2,4.697126221E0,-2.682581943E-2,-2.286305467E0
3.201209142E2,1.785399937E0,-1.411897562E-1,-2.045333377E0
3.201408521E2,8.706059718E-1,-5.110068870E-1,1.915898681E-1
3.201607911E2,1.402054140E0,-1.952695209E0,1.543093075E0
3.201807291E2,7.286461008E-1,-3.990431737E0,2.027006303E0
3.202006681E2,-3.842380822E-2,-5.360118030E0,1.712546554E0
3.202206061E2,-1.088173850E0,-5.338547067E0,4.232556751E-1
3.202405451E2,-1.833519598E0,-4.267892937E0,-6.081130591E-1
3.202604831E2,-1.641727417E0,-1.944722676E0,-1.325533968E0
3.202804221E2,-2.243048058E0,-5.405220601E-1,-1.477222436E0
3.203003601E2,-2.532211583E0,6.397081965E-1,-7.612577766E-1
3.203202991E2,-2.527033288E0,9.059465432E-1,6.403209847E-1
3.203402371E2,-3.733722598E0,5.140755057E-1,3.780934187E0
3.203601761E2,-5.229423990E0,-5.210124962E-2,6.828957313E0
3.203801141E2,-5.679295313E0,-5.487018763E-1,8.532999676E0
3.204000521E2,-4.724941426E0,-7.939492670E-1,7.997157910E0
3.204199911E2,-3.669586244E0,-6.385039625E-1,6.215469201E0
3.204399291E2,-2.208219702E0,2.568622679E-2,4.122121851E0
3.204598681E2,-6.007230556E-1,8.693330330E-1,1.874368539E0
3.204798061E2,5.446617061E-1,1.529331945E0,-1.050804294E0
3.204997451E2,2.318014625E0,3.949190156E0,-7.602167383E0
3.205196831E2,7.449289007E0,6.330932415E0,-1.421654709E1
3.205396221E2,7.479103959E0,3.820915693E0,-1.652858059E1
3.205595601E2,1.449644628E0,3.664710250E-1,-5.509791548E0
3.205794991E2,4.817000574E-1,-8.445037088E-1,2.340573183E-1
3.205994371E2,2.648829036E0,-2.125239818E0,4.222765004E0
3.206193751E2,2.838887519E0,-3.400504104E0,5.543715339E0
3.206393141E2,3.224691485E0,-2.162573413E0,3.187438874E0
3.206592521E2,1.636124614E0,-7.168310706E-1,1.958431035E0
3.206791911E2,2.352650607E-1,-1.008722907E0,3.233502362E0
3.206991291E2,1.896157311E0,-1.375035034E0,3.591192039E0
3.207190681E2,3.505408123E0,-1.852385347E0,3.565611347E0
3.207390061E2,2.958549033E0,-1.793966985E0,3.663294347E0
3.207589451E2,1.481233041E0,-1.519535081E0,3.701040756E0
3.207788831E2,-3.192632371E-1,-1.586654539E0,2.969241836E0
3.207988221E2,-1.944069981E0,-1.298857508E0,2.224407426E0
3.208187601E2,-3.023460143E0,-1.026691473E0,1.446912663E0
3.208386991E2,-3.583343321E0,-9.825225565E-1,1.252805422E0
3.208586371E2,-4.100722504E0,-9.676986954E-1,1.284605212E0
3.208785751E2,-4.517216751E0,-9.073542604E-1,8.079624116E-1
3.208985141E2,-4.076268278E0,-3.643462931E-1,-3.887731826E-1
3.209184521E2,-3.260296935E0,2.334408938E-1,-2.014051066E0
3.209383911E2,-2.287314988E0,4.189192338E-1,-3.472411115E0
3.209583291E2,-1.210605190E0,6.355576967E-1,-4.948062404E0
3.209782681E2,-3.236960113E-2,1.718761559E0,-4.963313112E0
3.209982061E2,1.026548874E0,3.027486536E0,-4.857732278E0
3.210181451E2,1.743844945E0,3.474725443E0,-4.428516244E0
3.210380831E2,1.808857797E0,3.340986757E0,-4.107989423E0
3.210580221E2,1.460739135E0,2.846529830E0,-2.884474751E0
3.210779601E2,1.268403747E0,2.183601755E0,-1.399030545E0
3.210978991E2,1.479174821E0,1.731776146E0,-8.453062391E-1
3.211178371E2,2.613235865E0,1.300760923E0,-1.147726572E-1
3.211377743E2,3.543116232E0,1.086992858E0,5.964652593E-1
3.211577133E2,4.214639713E0,1.118465643E0,1.974932170E-1
3.211776513E2,4.442488750E0,1.325872083E0,-9.329653573E-1
3.211975903E2,1.503938949E0,4.522751141E-1,-1.454615346E0
3.212175283E2,-9.398229718E-3,-2.186569217E-1,2.958667731E-1
3.212374673E2,8.341462433E-1,-1.139196069E0,1.340463810E0
3.212574053E2,2.020599509E0,-3.061899447E0,1.884859906E0
3.212773443E2,2.750515625E0,-4.700248927E0,1.685910147E0
3.212972823E2,1.919463728E0,-5.300710319E0,1.641420438E0
3.213172213E2,4.550987345E-1,-4.556689257E0,1.194752511E0
3.213371593E2,-1.378352451E-1,-2.524207914E0,-3.928296885E-1
3.213570973E2,-1.190926386E0,-1.093220289E0,-1.391766549E0
3.213770363E2,-2.681602095E0,-4.779398592E-1,-1.187255211E0
3.213969743E2,-3.215788515E0,-1.372750819E-1,-4.381383008E-1
3.214169133E2,-3.584167194E0,2.100439730E-1,1.462137789E0
3.214368513E2,-4.573659924E0,-1.169838183E-1,3.686703967E0
3.214567903E2,-5.424127500E0,-9.222617367E-1,5.254645954E0
3.214767283E2,-6.400127195E0,-1.792928958E0,6.553518373E0
3.214966673E2,-6.314752584E0,-2.357388021E0,7.039283999E0
3.215166053E2,-5.391426362E0,-2.460116875E0,6.251054186E0
3.215365443E2,-3.922643212E0,-1.912696453E0,4.928919790E0
3.215564823E2,-1.585893524E0,-5.697287196E-1,3.209292258E0
3.215764203E2,1.375658054E0,4.079841512E0,-8.192323351E-1
3.215963593E2,1.319433568E1,1.013787092E1,-1.989049220E1
3.216162973E2,1.350440534E1,5.718109131E0,-2.483473403E1
3.216362363E2,-2.431022592E0,1.499022318E0,-2.018817570E0
3.216561743E2,-9.461473203E-1,2.008902154E0,4.382588411E0
3.216761133E2,2.788893825E-1,-2.650014048E-1,3.072816198E0
3.216960513E2,2.618090224E0,-1.575233172E0,3.948864174E0
3.217159903E2,3.175425770E0,-1.696138682E0,3.100204556E0
3.217359283E2,3.317195606E-1,-1.365410809E0,2.499006707E0
3.217558673E2,-1.865598593E0,-2.074202543E0,2.676054550E0
3.217758053E2,7.700139821E-2,-2.768826181E0,3.817430753E0
3.217957443E2,4.007171731E0,-3.645765857E0,2.655272668E0
3.218156823E2,5.370826621E0,-3.391150313E0,1.654363542E0
3.218356203E2,4.414989295E0,-1.839090825E0,1.263602014E0
3.218555593E2,3.056927851E0,-8.204834931E-1,5.077865329E-1
3.218754973E2,1.135388362E0,-1.171425264E0,3.141296741E-1
3.218954363E2,-8.014930522E-1,-1.617143968E0,1.070711725E0
3.219153743E2,-2.064016255E0,-1.627846857E0,1.862946442E0
3.219353133E2,-3.278258997E0,-1.400745679E0,1.860073120E0
3.219552513E2,-4.510901173E0,-1.405769899E0,1.814173208E0
3.219751903E2,-5.181096752E0,-1.134960053E0,1.720412374E0
3.219951283E2,-5.256152197E0,-5.439217409E-1,1.420998826E0
3.220150673E2,-4.981818965E0,2.393958262E-1,9.927544530E-1
3.220350053E2,-4.119837636E0,4.727950403E-1,3.203443873E-1
3.220549433E2,-3.432574035E0,1.230543318E0,-4.906971681E-1
3.220748823E2,-2.063547893E0,1.955664425E0,-1.962306862E0
3.220948203E2,-1.108474213E-1,2.270485825E0,-3.595835313E0
3.221147593E2,1.048610419E0,2.786090377E0,-4.213649780E0
3.221346982E2,1.948796285E0,3.375647590E0,-3.537654347E0
3.221546372E2,3.112142524E0,3.847972222E0,-2.724862136E0
3.221745752E2,3.182554110E0,3.311599528E0,-2.982895085E0
3.221945142E2,2.232537103E0,1.660389682E0,-3.256168216E0
3.222144522E2,1.957439640E0,2.303393662E-1,-3.001719611E0
3.222343912E2,2.879923863E0,-4.458063394E-2,-3.066357071E0
3.222543292E2,3.885994619E0,5.056698409E-1,-3.648939725E0
3.222742682E2,4.458732315E0,1.346070558E0,-4.386073644E0
3.222942062E2,4.666909565E0,1.774647785E0,-4.244451742E0
3.223141442E2,1.170614913E0,6.237865207E-1,-1.835855999E0
3.223340832E2,-9.316029561E-1,-3.285991940E-1,7.177527380E-1
3.223540212E2,1.441525769E-1,-1.513246255E0,1.977708720E0
3.223739602E2,1.439363469E0,-3.002297608E0,2.708327087E0
3.223938982E2,2.535873694E0,-4.019242431E0,3.145213791E0
3.224138372E2,1.627968918E0,-4.092377942E0,2.913270826E0
3.224337752E2,4.298112810E-2,-3.846315413E0,3.123980212E0
3.224537142E2,-4.182489967E-1,-1.663772589E0,2.781635091E0
3.224736522E2,5.950945258E-2,2.246477230E-1,1.207411148E0
3.224935912E2,-6.445444286E-1,8.469168547E-1,4.551636386E-1
3.225135292E2,-1.787332442E0,1.792033018E0,2.237863916E-1
3.225334672E2,-2.657994547E0,1.843822100E0,9.615927404E-1
3.225534062E2,-4.348155035E0,1.219259873E0,4.138979959E0
3.225733442E2,-6.133697060E0,2.604944075E-1,6.071384452E0
3.225932832E2,-6.128912283E0,-3.206601369E-1,6.161761941E0
3.226132212E2,-5.719676769E0,-9.081518206E-1,5.762126970E0
3.226331602E2,-5.421489236E0,-1.406043695E0,5.051604899E0
3.226530982E2,-4.842969228E0,-1.450135794E0,3.766715512E0
3.226730372E2,-3.073599433E0,-8.712374711E-1,2.148615232E0
3.226929752E2,-4.802633965E-1,3.492699053E-1,-1.523323054E0
3.227129142E2,5.188085344E0,2.777414863E0,-7.964466712E0
3.227328522E2,1.365821517E1,4.772426080E0,-1.975864450E1
3.227527912E2,6.269183478E0,1.735313272E0,-1.287295867E1
3.227727292E2,-3.611353823E0,7.051429982E-1,-5.022995058E-1
3.227926672E2,-4.137957573E-1,6.405356506E-1,1.353764617E0
3.228126062E2,4.296736960E0,3.884933934E-2,1.083213949E0
3.228325442E2,5.800545516E0,5.057883932E-1,1.297209470E0
3.228524832E2,1.594449754E0,-3.148447886E-1,4.452137241E0
3.228724212E2,-2.971453253E0,-1.861993784E0,7.857515291E0
3.228923602E2,-9.124071318E-1,-1.961819935E0,5.686900202E0
3.229122982E2,2.372207789E0,-1.670565884E0,2.869613175E0
3.229322372E2,4.795745360E0,-1.623426801E0,1.279641365E0
3.229521752E2,4.303978736E0,-1.244194374E0,8.169323328E-1
3.229721142E2,2.984853902E0,-7.785311826E-1,6.539604923E-1
3.229920522E2,5.542587411E-1,-1.014642774E0,8.357916498E-1
3.230119902E2,-1.105091599E0,-1.623194374E0,1.019914770E0
3.230319292E2,-2.349508313E0,-1.693238609E0,1.565756882E0
3.230518672E2,-2.988841703E0,-1.505719426E0,1.767159840E0
3.230718062E2,-4.046626403E0,-1.307287585E0,1.689299340E0
3.230917442E2,-4.868737907E0,-1.357466343E0,1.214186171E0
3.231116832E2,-4.938382339E0,-9.564927989E-1,4.640245092E-1
3.231316212E2,-4.399874827E0,-6.098587453E-2,-8.905192494E-2
3.231515602E2,-3.882593878E0,3.209426671E-1,-5.367651875E-1
3.231714982E2,-3.409572843E0,5.868071574E-1,-1.001605749E0
3.231914372E2,-2.354745664E0,1.400926066E0,-2.272115736E0
3.232113752E2,1.148977876E-2,2.286702054E0,-3.515584617E0
3.232313142E2,1.689005663E0,2.951436772E0,-4.378409114E0
3.232512522E2,2.696934664E0,3.154612606E0,-5.137623289E0
3.232711902E2,3.725153503E0,3.342155031E0,-4.979330975E0
3.232911292E2,3.659505059E0,3.205757616E0,-4.740863979E0
3.233110672E2,3.364511860E0,1.607029162E0,-4.631542096E0
3.233310062E2,4.141017421E0,8.492788374E-3,-2.879732659E0
3.233509442E2,4.526830158E0,-2.096649273E-1,-1.975325103E0
3.233708832E2,5.092671064E0,7.195200589E-1,-2.092628289E0
3.233908212E2,4.411212578E0,9.858806124E-1,-2.528120871E0
3.234107602E2,7.570793563E-1,-1.357121120E-1,-1.531912906E0
3.234306982E2,-5.187421685E-1,-1.076876444E0,-1.029668364E-1
3.234506372E2,5.146204662E-1,-2.382738332E0,6.988511749E-1
3.234705752E2,1.872640395E0,-4.168783217E0,1.578606870E0
3.234905142E2,1.922996616E0,-5.484998184E0,2.819348755E0
3.235104522E2,2.617529476E-1,-5.812646329E0,3.099957804E0
3.235303902E2,-1.265448564E0,-4.932010628E0,3.404733687E0
3.235503292E2,-1.815310199E0,-2.841164424E0,2.711513235E0
3.235702672E2,-1.462255318E0,-4.856302999E-1,5.999848446E-1
3.235902062E2,-2.191403695E0,-8.866483927E-2,-7.511590505E-1
3.236101442E2,-3.033078228E0,7.314556879E-1,-1.229347855E-1
3.236300832E2,-2.915167370E0,1.530230077E0,6.809854460E-1
3.236500212E2,-3.700242611E0,7.202839977E-1,2.803837554E0
3.236699602E2,-5.602571658E0,-4.885997719E-1,6.063660280E0
3.236898982E2,-6.516655186E0,-1.615339225E0,7.185801190E0
3.237098372E2,-5.560173497E0,-1.602938450E0,6.643210568E0
3.237297752E2,-4.205943734E0,-8.716070151E-1,5.049157255E0
3.237497142E2,-2.484005967E0,-1.235791487E-1,3.231485950E0
3.237696522E2,-2.242588466E-1,1.866474213E0,9.734815916E-1
3.237895902E2,3.306247864E0,8.600625064E0,-1.037634026E1
3.238095292E2,1.368733782E1,8.107144037E0,-2.579971874E1
3.238294672E2,5.053352632E0,3.733693947E0,-1.110291995E1
3.238494062E2,-1.967237234E0,1.611076312E0,2.209995209E0
3.238693442E2,2.394447089E0,-4.009733981E-1,1.568432568E0
3.238892832E2,4.667808282E0,-3.362544272E0,3.631646293E0
3.239092212E2,1.816641026E0,-3.087935344E0,4.721700607E0
3.239291602E2,-1.844610012E0,-3.741990853E0,5.108770788E0
3.239490982E2,3.515813828E-2,-4.290344491E0,4.358323051E0
3.239690372E2,4.380497155E0,-3.786532603E0,2.420396447E0
3.239889752E2,6.172149519E0,-3.457777581E0,1.984036285E0
3.240089132E2,4.843643997E0,-3.146655130E0,2.502039950E0
3.240288522E2,2.858698470E0,-2.847976431E0,2.374631606E0
3.240487902E2,5.920598209E-1,-2.630878084E0,2.091276559E0
3.240687292E2,-6.569644994E-1,-1.653808641E0,1.749393514E0
3.240886672E2,-2.050429664E0,-1.157661283E0,2.086988357E0
3.241086062E2,-3.431731451E0,-1.228017321E0,2.120472876E0
3.241285442E2,-4.813599249E0,-1.114284591E0,1.690529155E0
3.241484831E2,-5.813237482E0,-7.850483429E-1,1.251312336E0
3.241684211E2,-6.341074995E0,-3.073588177E-1,3.719742782E-1
3.241883601E2,-5.845448039E0,5.532893459E-1,-8.809449454E-1
3.242082981E2,-4.984763623E0,1.383227275E0,-2.388054328E0
3.242282371E2,-3.537216391E0,2.264193928E0,-4.059542903E0
3.242481751E2,-2.071432278E0,3.098619084E0,-4.947415702E0
3.242681131E2,1.658200192E-1,2.983400869E0,-4.874194529E0
3.242880521E2,1.986299157E0,3.082538656E0,-3.639252058E0
3.243079901E2,2.893463675E0,3.784112733E0,-2.261553326E0
3.243279291E2,3.722856132E0,4.197307104E0,-2.405460320E0
3.243478671E2,3.171632681E0,3.469520544E0,-3.727726278E0
3.243678061E2,2.958335609E0,1.653175680E0,-4.051453865E0
3.243877441E2,4.190056264E0,-6.558023652E-1,-2.196639730E0
3.244076831E2,4.389160974E0,-2.083270551E0,-8.183843426E-1
3.244276211E2,4.876094874E0,-2.030679816E0,-1.258498418E0
3.244475601E2,4.552329866E0,-8.757026973E-1,-2.780622354E0
3.244674981E2,1.117922729E0,-8.975940880E-1,-2.040305503E0
3.244874371E2,1.320827544E0,-1.167137281E0,-4.941601816E-1
3.245073751E2,3.726648636E0,-2.798222765E0,8.230903280E-1
3.245273131E2,3.549201429E0,-4.370516835E0,1.910618645E0
3.245472521E2,1.273880249E0,-5.261664952E0,2.027996821E0
3.245671901E2,-1.018262785E0,-5.759729027E0,2.596351153E0
3.245871291E2,-1.599093613E0,-5.220771865E0,2.999497376E0
3.246070671E2,-2.690306845E0,-3.395414395E0,2.724724434E0
3.246270061E2,-3.030962121E0,-1.218579330E0,1.293481578E0
3.246469441E2,-3.095282078E0,-2.690404055E-1,2.207236201E-1
3.246668831E2,-3.356494158E0,6.614192006E-1,5.505077523E-1
3.246868211E2,-3.343557193E0,1.169816768E0,1.840661387E0
3.247067601E2,-4.687696416E0,3.949724007E-1,4.516019826E0
3.247266981E2,-6.360312919E0,-2.090043929E-1,7.099002782E0
3.247466361E2,-6.697953370E0,-5.763187874E-1,8.290788708E0
3.247665751E2,-5.284823434E0,-4.029691259E-1,7.879769794E0
3.247865131E2,-3.610532289E0,6.380567601E-2,5.341948977E0
3.248064521E2,-8.337638354E-1,1.006559583E0,1.684525527E0
3.248263901E2,1.985784017E0,2.227902892E0,-2.249857433E0
3.248463291E2,1.360959908E0,4.307530920E0,-1.106784835E1
3.248662671E2,9.331136427E0,4.600353925E0,-1.909497734E1
3.248862061E2,7.570632180E0,4.702726684E0,-1.593360067E1
3.249061441E2,1.066870104E0,1.858497296E-1,-1.029922133E0
3.249260831E2,-4.943119168E-2,5.550019953E-1,3.413058953E0
3.249460211E2,1.733267916E0,-1.720608548E0,2.979627953E0
