"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.478364189E2,1.344174774E1,-9.090596008E-1,-1.124311981E0
2.478563579E2,1.170071823E1,-1.470541992E0,-1.225351868E0
2.478762959E2,1.015263748E1,-2.251318359E0,1.834884338E0
2.478962349E2,1.265678009E1,-2.769091644E0,1.051563263E0
2.479161729E2,1.462174393E1,-3.360960846E0,-2.343077545E0
2.479361119E2,1.418794601E1,-2.586770782E0,-3.448678436E0
2.479560499E2,1.278925461E1,-1.046024780E0,-3.611090698E0
2.479759889E2,1.051817734E1,-7.003935242E-1,-3.140918427E0
2.479959269E2,8.358917542E0,-1.435514832E0,-1.735491028E0
2.480158659E2,6.458469543E0,-2.063309326E0,-1.179247742E0
2.480358039E2,4.661157074E0,-2.107766876E0,-1.202449493E0
2.480557425E2,3.337908783E0,-2.060914307E0,-1.978136444E0
2.480756805E2,2.126477966E0,-2.191143494E0,-2.520308990E0
2.480956195E2,2.170037384E0,-1.355431366E0,-3.396886139E0
2.481155575E2,3.515589294E0,-2.570155334E-1,-4.320465546E0
2.481354965E2,5.069807281E0,4.899311829E-1,-4.772375793E0
2.481554345E2,6.762038269E0,7.292834473E-1,-4.665498047E0
2.481753735E2,8.299191742E0,8.517288208E-1,-4.303850098E0
2.481953115E2,1.019170624E1,1.164428558E0,-4.113895111E0
2.482152505E2,1.156584869E1,2.406096497E0,-4.117487640E0
2.482351885E2,1.154938293E1,3.748954010E0,-4.073030090E0
2.482551275E2,1.166988235E1,4.652325439E0,-4.461921387E0
2.482750655E2,1.211969696E1,4.742587738E0,-5.133125610E0
2.482950045E2,1.144504990E1,3.460054779E0,-6.167175293E0
2.483149425E2,1.225965591E1,2.477647705E0,-7.436086578E0
2.483348815E2,1.271470963E1,2.052531738E0,-9.000184021E0
2.483548195E2,1.264345779E1,2.267933807E0,-9.476343842E0
2.483747585E2,1.184726349E1,1.790726166E0,-8.074359283E0
2.483946965E2,9.045988770E0,6.581813049E-1,-4.869074707E0
2.484146355E2,8.475225677E0,-6.978488159E-1,-2.402354279E0
2.484345735E2,1.081755478E1,-2.736160126E0,-8.777746582E-1
2.484545125E2,1.266022293E1,-4.114344177E0,-8.988807678E-1
2.484744505E2,1.300989578E1,-4.624483337E0,-1.108744354E0
2.484943895E2,1.058478882E1,-4.610113220E0,-5.069956970E-1
2.485143275E2,8.024363251E0,-4.030967560E0,-1.244961090E0
2.485342665E2,6.746021576E0,-1.679357758E0,-2.047741699E0
2.485542045E2,6.457122345E0,1.818568268E0,-5.561834106E0
2.485741435E2,6.848258972E0,2.422113190E0,-1.220516922E1
2.485940815E2,5.394182739E0,2.305355988E0,-6.240522766E0
2.486140205E2,2.435435486E0,1.260828094E0,-1.305435333E0
2.486339585E2,1.489851837E0,3.067121887E-1,2.201921082E0
2.486538975E2,1.633553009E0,-2.710862732E-1,3.279679871E0
2.486738355E2,2.486778717E0,-7.393125916E-1,3.219954071E0
2.486937745E2,3.461701355E0,-1.000220032E0,2.517464905E0
2.487137125E2,5.490432587E0,-1.142574005E0,1.444945221E0
2.487336515E2,7.958799591E0,1.589694214E-1,-1.095721436E0
2.487535895E2,1.084794159E1,3.594475250E0,-6.821015625E0
2.487735285E2,1.831097214E1,6.193370819E0,-2.221814713E1
2.487934665E2,2.315879105E1,5.595514069E0,-2.717059845E1
2.488134055E2,1.044662613E1,6.216572571E-1,-6.795418854E0
2.488333435E2,8.152197418E0,1.052311707E-1,-4.933740234E-1
2.488532825E2,8.744815063E0,-2.304158478E0,-1.038091278E0
2.488732205E2,1.013227982E1,-3.347937927E0,-3.978726196E-1
2.488931595E2,1.185893921E1,-2.435435486E0,-1.985770569E0
2.489130975E2,9.557175751E0,-1.041234741E0,-2.570155334E0
2.489330365E2,8.337661743E0,-2.916085968E0,-6.587800598E-1
2.489529745E2,1.059002792E1,-4.477189636E0,-1.158441010E0
2.489729135E2,1.363589401E1,-4.537364502E0,-2.875520325E0
2.489928515E2,1.450094513E1,-2.868934021E0,-3.474724274E0
2.490127905E2,1.349937790E1,-8.418493652E-1,-3.425027618E0
2.490327285E2,1.115674942E1,2.137554932E-1,-2.885399780E0
2.490526675E2,8.944948883E0,1.571731567E-2,-1.450034637E0
2.490726063E2,7.183861084E0,-1.742376709E-1,9.954299927E-2
2.490925453E2,5.522166595E0,1.975891113E-1,1.113684082E-1
2.491124833E2,4.897665253E0,1.657054138E-1,-9.521699524E-1
2.491324223E2,4.493356018E0,-7.304809570E-2,-1.618733826E0
2.491523603E2,3.560196533E0,1.787283325E-1,-1.602268066E0
2.491722993E2,3.319646759E0,5.746549988E-1,-9.861492920E-1
2.491922383E2,4.253854065E0,7.774832153E-1,-1.740879822E-1
2.492121763E2,5.223836975E0,1.126557312E0,-2.671943665E-1
2.492321153E2,7.470514984E0,1.739832001E0,-1.378782806E0
2.492520533E2,1.018272491E1,2.526146851E0,-2.937042389E0
2.492719923E2,1.160880936E1,2.911894684E0,-4.264631653E0
2.492919303E2,1.235889954E1,2.700534210E0,-5.018763428E0
2.493118693E2,1.269584885E1,2.492616577E0,-5.830375671E0
2.493318073E2,1.271710464E1,1.952839050E0,-6.727160797E0
2.493517463E2,1.151151169E1,1.374591522E0,-7.873477020E0
2.493716843E2,1.280497192E1,6.474037170E-1,-8.283624115E0
2.493916233E2,1.346000977E1,7.448510742E-1,-7.858358459E0
2.494115613E2,1.493698837E1,2.022593994E0,-6.722819824E0
2.494315003E2,1.446367264E1,1.090332642E0,-5.988596649E0
2.494514383E2,1.070229446E1,-1.529369659E0,-5.449268188E0
2.494713773E2,9.536967773E0,-3.773203583E0,-3.210523682E0
2.494913153E2,1.235381012E1,-5.541027374E0,-9.541159058E-1
2.495112543E2,1.340806778E1,-5.825885010E0,1.800904999E0
2.495311923E2,1.249541565E1,-5.795198822E0,3.459306335E0
2.495511313E2,9.530531158E0,-4.633764038E0,2.226320343E0
2.495710693E2,8.515641632E0,-6.968009949E-1,-1.295555878E0
2.495910083E2,8.980275421E0,3.299438782E0,-9.835447083E0
2.496109463E2,9.148525543E0,3.430566101E0,-1.221534805E1
2.496308853E2,4.909490662E0,2.124382324E0,-4.004772034E0
2.496508233E2,3.073708191E0,1.442849579E0,1.073567505E0
2.496707623E2,2.110610962E0,1.609602814E0,2.666255493E0
2.496907003E2,2.148332520E0,1.124461670E0,2.563119965E0
2.497106393E2,3.088227997E0,9.461824036E-1,2.779420166E0
2.497305773E2,3.249442749E0,5.409750366E-1,3.039878540E0
2.497505163E2,3.378175049E0,-2.724334717E-2,2.414329376E0
2.497704543E2,4.237837372E0,-1.417552185E-1,-1.007405090E-1
2.497903933E2,7.978558502E0,8.288264465E-1,-4.208199005E0
2.498103313E2,1.382554962E1,4.094734955E0,-1.068972061E1
2.498302703E2,2.093501541E1,6.630012817E0,-2.193658264E1
2.498502083E2,1.907303741E1,2.995720367E0,-1.850451965E1
2.498701473E2,9.514215088E0,4.284091187E-1,-8.834777985E0
2.498900853E2,9.197473755E0,-2.007325745E0,-1.399140472E0
2.499100243E2,9.877958679E0,-3.386856995E0,1.824106750E0
2.499299623E2,9.839338989E0,-4.631818085E0,1.570683746E0
2.499499013E2,9.796677704E0,-4.095782776E0,-2.104773102E0
2.499698393E2,9.876611481E0,-1.804048462E0,-4.663252716E0
2.499897783E2,9.724078674E0,-1.961670685E0,-3.536695404E0
2.500097163E2,1.167961212E1,-2.699037323E0,-3.217559052E0
2.500296553E2,1.307995010E1,-2.643652496E0,-2.476001129E0
2.500495933E2,1.309551773E1,-2.019600220E0,-1.498084717E0
2.500695322E2,1.224184296E1,-5.969586182E-1,-2.363584900E-1
2.500894702E2,1.014590149E1,7.165599060E-1,6.134243774E-1
2.501094092E2,7.988887024E0,7.729925537E-1,7.765850830E-1
2.501293482E2,6.609954529E0,6.271957397E-1,5.896238708E-1
2.501492862E2,5.742957458E0,4.915777588E-1,4.340972900E-2
2.501692252E2,4.902155914E0,1.583706665E-1,-8.089178467E-1
2.501891632E2,4.407584381E0,5.523513794E-2,-1.601968689E0
2.502091022E2,4.388124847E0,1.508862305E-1,-2.072889404E0
2.502290402E2,5.164709930E0,6.568341064E-1,-2.487527161E0
2.502489792E2,6.190526733E0,8.559201050E-1,-2.846929779E0
2.502689172E2,7.349566498E0,1.163081360E0,-3.206482086E0
2.502888562E2,8.096213837E0,1.288071442E0,-3.602708130E0
2.503087942E2,8.482560425E0,1.092727661E0,-4.437671814E0
2.503287332E2,9.410181427E0,2.368374939E0,-6.023623810E0
2.503486712E2,1.147708328E1,4.309538269E0,-7.405849457E0
2.503686102E2,1.355072113E1,4.995561676E0,-7.815697174E0
2.503885482E2,1.209260330E1,3.535048828E0,-7.474706268E0
2.504084872E2,1.164548309E1,2.020198975E0,-6.178252258E0
2.504284252E2,1.342513229E1,1.142723694E0,-4.517306213E0
2.504483642E2,1.373049728E1,1.370849304E0,-3.838617554E0
2.504683022E2,1.326601318E1,2.271376648E0,-4.216282196E0
2.504882412E2,1.032013916E1,1.801354065E0,-3.448379059E0
2.505081792E2,7.902816010E0,1.358574829E0,-1.354682922E0
2.505281182E2,8.697064362E0,-6.975494385E-2,-5.044509888E-2
2.505480562E2,1.227103226E1,-1.269959106E0,2.917433167E-1
2.505679952E2,1.454734863E1,-1.878593445E0,-2.827619934E-1
2.505879332E2,1.376163254E1,-2.330054626E0,-7.812254333E-1
2.506078722E2,1.183289337E1,-2.404749298E0,-2.513872375E0
2.506278102E2,1.032582733E1,-1.156345367E0,-5.680686951E0
2.506477492E2,8.422834625E0,2.535726929E-1,-7.277117157E0
2.506676872E2,7.038363647E0,1.052311707E-1,-6.845414886E0
2.506876262E2,5.828878784E0,2.588117981E-1,-5.225184174E0
2.507075642E2,4.902455292E0,6.333329773E-1,-3.454216919E0
2.507275032E2,4.078568573E0,5.243595886E-1,-1.651066589E0
2.507474412E2,3.474125519E0,2.709365845E-1,3.809577942E-1
2.507673802E2,2.709216156E0,6.975494385E-2,1.939217377E0
2.507873182E2,2.815195770E0,-3.951782227E-2,3.027903442E0
2.508072572E2,3.191513214E0,-3.588038635E-1,3.255280609E0
2.508271952E2,2.981949005E0,-8.994795227E-1,2.583327942E0
2.508471342E2,3.299139404E0,-1.295256500E0,1.170416107E0
2.508670722E2,5.663921814E0,8.485853577E-1,-9.743238831E-1
2.508870112E2,1.409528870E1,5.861510925E0,-1.009246262E1
2.509069502E2,2.747895721E1,5.309309235E0,-4.125466049E1
2.509268882E2,5.772296448E0,1.268611908E0,-1.398766251E1
2.509468272E2,8.533304901E0,-2.395019531E-2,-4.398752747E0
2.509667652E2,1.316811676E1,-1.417552185E0,-6.832990723E0
2.509867042E2,1.439167236E1,3.867956543E-1,-5.056934052E0
2.510066422E2,1.049273026E1,-2.119592285E-1,-2.289339294E0
2.510265812E2,7.727979584E0,-2.990481262E0,1.815275116E0
2.510465192E2,9.079069977E0,-4.036655731E0,3.572770386E0
2.510664573E2,1.211355972E1,-4.315974884E0,2.651136932E0
2.510863953E2,1.377749954E1,-3.555406494E0,1.880539398E0
2.511063343E2,1.407298508E1,-1.308129730E0,2.396516418E-1
2.511262723E2,1.326736038E1,3.302133179E-1,-1.449735260E0
2.511462113E2,1.035351974E1,8.583151245E-1,-2.207160187E0
2.511661493E2,7.844138031E0,7.994874573E-1,-2.074236603E0
2.511860883E2,6.731352081E0,3.013233948E-1,-1.443298645E0
2.512060263E2,5.588478699E0,-1.877096558E-1,-1.784888306E0
2.512259653E2,4.665198669E0,-3.125500488E-1,-2.029928741E0
2.512459033E2,4.052373047E0,-2.662962341E-1,-2.334545288E0
2.512658423E2,3.985761566E0,4.893324280E-1,-2.991828461E0
2.512857803E2,4.666545868E0,1.165626068E0,-3.610042877E0
2.513057193E2,5.187612305E0,1.522034912E0,-4.083957367E0
2.513256573E2,6.491850128E0,2.136058044E0,-4.609065399E0
2.513455963E2,7.708220673E0,2.520458679E0,-5.151836700E0
2.513655343E2,9.366771698E0,2.948119354E0,-5.457052002E0
2.513854733E2,1.087563400E1,2.980901184E0,-4.917723541E0
2.514054113E2,1.090527237E1,2.484982452E0,-3.971391449E0
2.514253503E2,1.112486572E1,2.202968903E0,-4.182153168E0
2.514452893E2,1.112007568E1,2.501448212E0,-5.764063568E0
2.514652273E2,1.182196609E1,2.913990326E0,-7.016060028E0
2.514851663E2,1.321242462E1,2.479893036E0,-6.543492737E0
2.515051043E2,1.340208023E1,1.146914978E0,-4.716691589E0
2.515250433E2,1.366987335E1,1.171164551E0,-4.464466095E0
2.515449813E2,1.253598129E1,7.932005310E-1,-4.656067657E0
2.515649203E2,1.035711227E1,2.802172852E-1,-3.387755127E0
2.515848583E2,1.007330246E1,-9.148974609E-1,-1.708397369E0
2.516047973E2,1.217433334E1,-2.014510803E0,-1.397942963E0
2.516247353E2,1.398287247E1,-3.648213501E0,-1.779948578E0
2.516446743E2,1.291858566E1,-4.264631653E0,-2.187850342E0
2.516646123E2,1.005099884E1,-3.122955780E0,-3.638184357E0
2.516845513E2,7.887697449E0,-1.278641052E0,-5.136418762E0
2.517044893E2,6.312223663E0,-8.846603394E-2,-6.221961365E0
2.517244283E2,5.254523163E0,6.975494385E-1,-5.669460297E0
2.517443663E2,4.306544495E0,1.097218323E0,-2.282004547E0
2.517643053E2,3.728296967E0,1.028062134E0,2.037263489E-1
2.517842433E2,2.742147675E0,8.114625549E-1,2.285447388E0
2.518041823E2,2.429597626E0,4.816983032E-1,3.352428589E0
2.518241203E2,3.006947021E0,2.634521484E-2,3.505111084E0
2.518440593E2,4.867877197E0,-9.101074219E-2,2.905907135E0
2.518639973E2,6.443949738E0,-1.460961914E-1,1.152752838E0
2.518839363E2,7.413932648E0,5.010081482E-1,-1.478774872E0
2.519038743E2,8.644373932E0,2.190095673E0,-5.735323334E0
2.519238133E2,1.113564331E1,4.896467743E0,-1.619362518E1
2.519437523E2,2.125340332E1,4.530927887E0,-2.842049927E1
2.519636903E2,1.239602234E1,3.137176208E0,-1.497021927E1
2.519836293E2,5.137316895E0,-4.177812195E-1,-2.360890503E0
2.520035673E2,7.493567047E0,-7.810757446E-1,-1.498833160E0
2.520235063E2,1.093625793E1,-1.730700989E0,-2.942281494E0
2.520434443E2,1.207898163E1,-1.403182068E0,-2.771636353E0
2.520633840E2,1.325882812E1,-5.574407959E-1,-4.944667511E0
2.520833220E2,9.335187378E0,-2.471360779E-1,-3.345692596E0
2.521032610E2,7.923772430E0,-1.670825500E0,-4.370910645E-2
2.521231990E2,1.029903305E1,-2.065704346E0,-2.439926147E-2
2.521431380E2,1.390668091E1,-2.199226685E0,-7.912545776E-1
2.521630760E2,1.421129745E1,-1.140328674E0,-8.116122437E-1
2.521830150E2,1.226145218E1,-5.493576050E-1,-8.927435303E-1
2.522029530E2,1.065963318E1,-6.951544189E-1,-1.319506073E0
2.522228920E2,9.075627136E0,-5.983058167E-1,-7.409591675E-1
2.522428300E2,7.777825928E0,-5.161267090E-1,-6.765930176E-1
2.522627690E2,6.744524689E0,-3.408412170E-1,-1.057550812E0
2.522827070E2,5.957611084E0,-2.243833923E-1,-1.202299805E0
2.523026460E2,5.020410004E0,-3.188369751E-1,-1.072369995E0
2.523225840E2,4.512366486E0,-2.128573608E-1,-1.315913544E0
2.523425230E2,4.237388306E0,2.189945984E-1,-1.554517365E0
2.523624610E2,4.546196136E0,4.626878357E-1,-2.319277039E0
2.523824000E2,5.599555664E0,8.409512329E-1,-3.334316254E0
2.524023390E2,7.065307617E0,1.366358643E0,-4.172124023E0
2.524222770E2,8.831484833E0,1.370549927E0,-4.690645752E0
2.524422160E2,9.553134155E0,5.571414185E-1,-5.072950745E0
2.524621540E2,1.031115784E1,8.475375366E-1,-5.602399750E0
2.524820930E2,1.196476913E1,3.183729401E0,-6.488856354E0
2.525020310E2,1.399664383E1,4.947511597E0,-7.654632111E0
2.525219700E2,1.254271729E1,4.611759796E0,-8.243208160E0
2.525419080E2,1.171344177E1,2.821782074E0,-7.763455811E0
2.525618470E2,1.306168808E1,1.313518524E0,-6.222260742E0
2.525817850E2,1.362766113E1,1.546284485E-1,-4.113595734E0
2.526017240E2,1.361897919E1,5.927673340E-2,-3.191363525E0
2.526216620E2,1.252894592E1,1.188528442E-1,-3.616778870E0
2.526416010E2,1.017404297E1,-5.968089294E-1,-3.337310028E0
2.526615390E2,1.068029022E1,-2.017354889E0,-2.267784119E0
2.526814780E2,1.244362335E1,-3.225043488E0,-4.098477173E-1
2.527014160E2,1.267833527E1,-3.575315094E0,-3.388952637E-1
2.527213550E2,1.151345764E1,-3.946094055E0,-6.957531738E-1
2.527412930E2,8.911268921E0,-3.704047394E0,-1.806144104E0
2.527612320E2,7.228618011E0,-1.244212646E0,-3.795656891E0
2.527811700E2,6.811734924E0,4.415817261E-1,-6.744824066E0
2.528011090E2,6.374793549E0,1.101708984E0,-8.918903046E0
2.528210470E2,5.408552856E0,1.417552185E0,-6.573430481E0
2.528409860E2,4.359534302E0,9.762698364E-1,-2.293680267E0
2.528609250E2,3.353775787E0,4.308041382E-1,9.839039612E-1
2.528808630E2,2.724634094E0,2.709365845E-2,3.263513489E0
2.529008020E2,2.574346619E0,-3.586541748E-1,4.271667023E0
2.529207400E2,2.797382812E0,-8.128097534E-1,4.525090027E0
2.529406790E2,3.853436737E0,-1.359472961E0,3.970792694E0
2.529606170E2,5.342091064E0,-1.272354126E0,2.156415710E0
2.529805560E2,8.191715240E0,4.357438660E-1,5.501060486E-1
2.530004940E2,1.058493851E1,4.577181702E0,-4.957540741E0
2.530204330E2,1.986459137E1,8.539292450E0,-2.641017975E1
2.530403710E2,2.314891159E1,6.172713776E0,-3.166515198E1
2.530603100E2,7.575596466E0,1.216071167E0,-6.580615540E0
2.530802480E2,8.569230194E0,2.308200073E-1,-1.017883301E-2
2.531001870E2,1.180849411E1,-2.069147186E0,-1.263372803E-1
2.531201250E2,1.323981766E1,-1.931134186E0,-5.589376831E-1
2.531400640E2,1.154953262E1,-1.741328888E0,-1.871707764E0
2.531600020E2,8.299191742E0,-2.239043884E0,-9.482780457E-1
2.531799410E2,8.618328094E0,-2.864443359E0,3.258723450E-1
2.531998790E2,1.221250397E1,-2.516866150E0,2.646496582E-1
2.532198180E2,1.510688507E1,-2.512225800E0,4.305047607E-1
2.532397560E2,1.418779633E1,-1.881138153E0,7.232958984E-1
2.532596950E2,1.267893402E1,-4.351451111E-1,-5.477110291E-1
2.532796330E2,1.139999359E1,5.375321960E-1,-2.019151154E0
2.532995720E2,9.336684265E0,1.475930786E-1,-2.195933533E0
2.533195110E2,7.420069885E0,-8.647517395E-1,-1.406774597E0
2.533394490E2,6.105503540E0,-1.458267517E0,-1.037492523E0
2.533593880E2,4.906646576E0,-1.535806274E0,-1.443598022E0
2.533793260E2,3.836671600E0,-1.561253357E0,-2.196681976E0
2.533992650E2,3.225492554E0,-1.281185760E0,-2.822380829E0
2.534192030E2,3.572321320E0,-7.571255493E-1,-3.473227386E0
2.534391420E2,4.248614960E0,2.546205139E-1,-4.088597717E0
2.534590800E2,5.054239655E0,5.496569824E-1,-4.578977966E0
2.534790190E2,6.641239471E0,1.111588440E0,-4.372257843E0
2.534989570E2,8.811875610E0,1.885479126E0,-3.422632599E0
2.535188960E2,1.091305618E1,2.614612885E0,-3.187471619E0
2.535388340E2,1.211864914E1,3.651656342E0,-3.416195984E0
2.535587730E2,1.256187744E1,4.452341309E0,-4.117637329E0
2.535787110E2,1.316886520E1,4.719535675E0,-5.423970795E0
2.535986500E2,1.264315842E1,3.035088501E0,-5.735473022E0
2.536185880E2,1.316063232E1,1.149459686E0,-5.295537872E0
2.536385270E2,1.409319305E1,3.631448364E-1,-5.161416779E0
2.536584650E2,1.469808517E1,7.557783508E-1,-5.417833557E0
2.536784040E2,1.478071335E1,1.970502319E0,-6.264323273E0
2.536983420E2,1.178125076E1,1.669178925E0,-5.423821106E0
2.537182810E2,8.472531281E0,3.121009827E-1,-2.584974518E0
2.537382190E2,8.877139893E0,-9.577084351E-1,-1.634301453E0
2.537581580E2,1.134640503E1,-2.337239685E0,-1.248104553E0
2.537780970E2,1.204605011E1,-3.149899750E0,-8.399034119E-1
2.537980350E2,1.129955246E1,-3.409459991E0,-1.513502655E0
2.538179740E2,9.912387085E0,-3.427422638E0,-1.394649811E0
2.538379120E2,8.606203308E0,-2.715952148E0,-1.830842743E0
2.538578510E2,7.841144257E0,-4.004173279E-1,-2.101629639E0
2.538777890E2,7.482490082E0,8.819659424E-1,-3.999832306E0
2.538977280E2,5.794600067E0,1.344803467E0,-4.744384003E0
2.539176660E2,4.604275360E0,1.693578186E0,-2.121837616E0
2.539376050E2,3.335364075E0,9.364526367E-1,5.358856201E-1
2.539575430E2,3.359913025E0,3.785627747E-1,1.836231537E0
2.539774820E2,3.877985687E0,-2.799179077E-2,2.079775085E0
2.539974200E2,4.535568237E0,-6.557862854E-1,2.086960144E0
2.540173590E2,5.223088531E0,-1.191372528E0,1.269659729E0
2.540372970E2,6.058800659E0,-1.516646118E0,-4.282594299E-1
2.540572360E2,7.663613434E0,-7.424560547E-1,-3.087629242E0
2.540771737E2,1.011102402E1,1.707948303E0,-6.906637573E0
2.540971127E2,1.287218216E1,5.395829315E0,-1.182765427E1
2.541170507E2,1.993868729E1,5.853876801E0,-2.705518845E1
2.541369897E2,1.146944916E1,2.720891876E0,-1.457578949E1
2.541569277E2,8.770561523E0,4.550537109E-1,-5.658982086E0
2.541768667E2,1.127395569E1,-1.321452026E0,-3.027753754E0
2.541968057E2,1.347902023E1,-1.514550476E0,-1.556613007E0
2.542167437E2,1.255199799E1,-2.022743683E0,-4.685256958E-1
2.542366827E2,8.938961334E0,-3.339106293E0,1.632205811E0
2.542566207E2,9.194779358E0,-4.248016205E0,3.726949768E0
2.542765597E2,1.219319412E1,-3.169958038E0,2.649190979E0
2.542964977E2,1.395518005E1,-2.373614044E0,-2.591111755E-1
2.543164367E2,1.350656296E1,-6.556365967E-1,-1.985471191E0
2.543363747E2,1.137544464E1,5.209167480E-2,-2.517614594E0
2.543563137E2,9.128467255E0,7.783813477E-2,-1.889221344E0
2.543762517E2,7.424710236E0,-3.014730835E-1,-1.107846222E0
2.543961907E2,6.019582214E0,-5.131329346E-1,-6.005511475E-1
2.544161287E2,4.793182526E0,-6.417155457E-1,-9.909393311E-1
2.544360677E2,3.842659149E0,-7.524851990E-1,-1.940115509E0
2.544560057E2,3.347788239E0,-3.388952637E-1,-2.838696899E0
2.544759447E2,3.820954285E0,2.031275940E-1,-3.630101166E0
2.544958827E2,5.117258606E0,9.216334534E-1,-3.830983429E0
2.545158217E2,6.656058655E0,9.807604980E-1,-3.694617004E0
2.545357597E2,8.203989716E0,7.527845764E-1,-3.604354706E0
2.545556987E2,9.451345825E0,6.914122009E-1,-3.654650116E0
2.545756367E2,1.075663147E1,1.797162781E0,-4.252357178E0
2.545955757E2,1.197913925E1,3.322939911E0,-5.460494843E0
2.546155147E2,1.208691513E1,3.735032959E0,-6.439309387E0
2.546354527E2,1.207553879E1,3.439996490E0,-7.023095398E0
2.546553917E2,1.150028503E1,2.819836121E0,-6.942113800E0
2.546753297E2,1.269554947E1,1.560504913E0,-6.640940094E0
2.546952687E2,1.427760956E1,1.911524963E-1,-6.021528168E0
2.547152067E2,1.477008545E1,-2.585124207E-1,-5.707181854E0
2.547351457E2,1.319835388E1,2.486329651E-1,-5.729335785E0
2.547550837E2,1.043674667E1,-1.299298096E-1,-4.588707733E0
2.547750227E2,9.440867615E0,-1.057401123E0,-2.670446777E0
2.547949607E2,1.094149704E1,-2.164349213E0,-1.549877014E0
2.548148997E2,1.165775757E1,-3.555556183E0,-4.538562012E-1
2.548348377E2,1.072983719E1,-4.498146057E0,-1.340013428E0
2.548547767E2,8.929830322E0,-4.898713074E0,-1.872905273E0
2.548747147E2,7.257058868E0,-4.405937805E0,-2.649789734E0
2.548946537E2,6.259533234E0,-2.772085419E0,-3.122955780E0
2.549145917E2,6.081852722E0,1.664538574E-1,-3.516637115E0
2.549345307E2,6.303092651E0,9.331594849E-1,-6.302044830E0
2.549544687E2,5.791905670E0,1.324595490E0,-6.644382935E0
2.549744077E2,4.031416626E0,9.409432983E-1,-1.736239471E0
2.549943467E2,3.234773254E0,1.661544800E-2,9.916877747E-1
2.550142847E2,3.171604614E0,-7.963439941E-1,2.325863342E0
2.550342237E2,3.737577667E0,-1.350042572E0,2.879262543E0
2.550541617E2,4.705614624E0,-1.509760437E0,2.652484131E0
2.550741007E2,5.763015747E0,-1.203497314E0,1.235081635E0
2.550940387E2,7.345375214E0,1.203497314E-1,-1.605261841E0
2.551139777E2,1.106783432E1,3.511847076E0,-7.390581207E0
2.551339157E2,1.555535248E1,7.479645996E0,-1.966101471E1
2.551538547E2,1.985037094E1,6.391109619E0,-3.058814163E1
2.551737927E2,1.094194611E1,1.121318207E0,-8.886270905E0
2.551937317E2,8.724457397E0,-8.358618164E-1,2.847079468E-1
2.552136697E2,1.084045715E1,-3.134781189E0,7.214996338E-2
2.552336087E2,1.336465805E1,-3.990401917E0,-5.511538696E-1
2.552535467E2,1.161524597E1,-3.383563843E0,-1.866318970E0
2.552734857E2,9.133706360E0,-3.400179291E0,2.056723022E-1
2.552934237E2,1.087293961E1,-3.731739807E0,6.780899048E-1
2.553133627E2,1.300929703E1,-3.999981995E0,9.505233765E-2
2.553333007E2,1.465677109E1,-3.511996765E0,-3.004252625E-1
2.553532397E2,1.400367920E1,-1.382075958E0,-7.535330200E-1
2.553731777E2,1.164683029E1,-2.005828857E-2,-1.211281128E0
2.553931167E2,9.198521576E0,3.370989990E-1,-1.389560394E0
2.554130547E2,7.036866760E0,2.900967407E-1,-1.154848480E0
2.554329937E2,5.596861267E0,-1.466949463E-2,-1.058299255E0
2.554529327E2,4.412973175E0,3.278182983E-2,-1.096020813E0
2.554728707E2,3.454216919E0,2.544708252E-2,-1.617386627E0
2.554928097E2,2.930456085E0,2.911445618E-1,-2.022294617E0
2.555127477E2,3.522774353E0,8.568182373E-1,-2.366129608E0
2.555326867E2,4.066294098E0,1.189426575E0,-2.455793152E0
2.555526247E2,4.722978516E0,9.559121704E-1,-2.321821747E0
2.555725637E2,5.923931122E0,1.137334900E0,-2.343825989E0
2.555925017E2,8.001760254E0,1.913021851E0,-2.576741638E0
2.556124407E2,1.122111557E1,2.483784943E0,-3.224594421E0
2.556323787E2,1.308533890E1,3.259920959E0,-4.760251007E0
2.556523177E2,1.419602921E1,4.362528076E0,-6.828649750E0
2.556722557E2,1.413226181E1,4.555177460E0,-8.948092346E0
2.556921947E2,1.265947449E1,2.194736023E0,-9.470505981E0
2.557121327E2,1.343725708E1,-5.430706787E-1,-8.365952911E0
2.557320717E2,1.443612991E1,-1.877545624E0,-6.316115570E0
2.557520097E2,1.437745193E1,-1.146316223E0,-5.925877075E0
2.557719487E2,1.229303650E1,-3.414399719E-1,-5.656736755E0
2.557918867E2,9.760153656E0,-3.820056152E-1,-3.667822723E0
2.558118257E2,8.889713745E0,-1.757794647E0,-1.422042847E0
2.558317637E2,1.090602081E1,-3.548820190E0,5.234614563E-1
2.558517027E2,1.311452820E1,-4.445605316E0,1.930385742E0
2.558716407E2,1.385937927E1,-4.061204681E0,4.471202087E-1
2.558915797E2,1.143067978E1,-2.967129822E0,4.646337891E-1
2.559115187E2,1.025397675E1,-1.075363770E0,-1.397344208E0
2.559314567E2,8.934919739E0,9.660910034E-1,-4.235292664E0
2.559513957E2,7.713908844E0,1.222358093E0,-7.444768524E0
2.559713337E2,6.324647827E0,1.813778229E0,-9.117689667E0
2.559912727E2,4.265679474E0,1.267414398E0,-2.884202271E0
2.560112107E2,2.321971436E0,4.221221924E-1,-8.539741516E-1
2.560311497E2,1.921554108E0,2.552192688E-1,1.155596924E0
