"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.770418743E2,1.138801849E1,-4.246669006E-1,-8.362659760E0
1.770618143E2,1.292532166E1,-1.548529816E0,-7.927514648E0
1.770817533E2,1.388108414E1,-1.021924896E0,-9.009165344E0
1.771016923E2,1.156180710E1,-5.481600952E-1,-8.867260437E0
1.771216323E2,9.497150574E0,-1.461410980E0,-5.632187805E0
1.771415713E2,1.060948746E1,-2.545007629E0,-4.202810211E0
1.771615103E2,1.221654556E1,-4.409081268E0,-3.244802399E0
1.771814503E2,1.146885040E1,-6.178102570E0,-4.036805420E0
1.772013893E2,8.532107391E0,-6.854695587E0,-4.077670441E0
1.772213283E2,5.755980377E0,-6.949747925E0,-3.313958588E0
1.772412683E2,4.780608673E0,-5.910608826E0,-2.046244812E0
1.772612073E2,5.120402069E0,-4.170627136E0,1.555265808E-1
1.772811463E2,2.976111145E0,1.737436981E0,-5.340893555E-1
1.773010863E2,8.760831757E0,7.044201508E0,-1.664209259E1
1.773210253E2,5.652844849E0,4.189637604E0,-5.102738800E0
1.773409643E2,4.069736938E0,3.343147888E0,9.636959839E-1
1.773609043E2,3.628454590E0,2.341580658E0,1.550625458E0
1.773808433E2,3.630849609E0,1.125210114E0,1.077309723E0
1.774007823E2,3.877985687E0,-1.025367737E-1,2.588117981E-1
1.774207223E2,4.396357727E0,-1.003662872E0,-5.701643372E-1
1.774406613E2,5.932613068E0,-5.788462830E-1,-3.716022491E0
1.774606003E2,8.149053955E0,8.632548523E-1,-8.271199951E0
1.774805403E2,9.917326813E0,2.949167175E0,-1.266201920E1
1.775004793E2,1.419857391E1,3.811224518E0,-1.550505707E1
1.775204183E2,1.422551788E1,3.154839478E0,-1.621697662E1
1.775403583E2,1.105376358E1,3.487747192E-2,-7.782765656E0
1.775602973E2,1.014679962E1,-5.824388123E-1,-7.449408875E0
1.775802363E2,1.287308029E1,-1.612147522E0,-9.387129364E0
1.776001763E2,1.475137436E1,-1.959125977E0,-8.448880463E0
1.776201153E2,9.416168976E0,-3.842659149E0,-2.011067963E0
1.776400543E2,7.174580383E0,-4.071383514E0,1.383123779E0
1.776599943E2,7.612270203E0,-3.545826416E0,1.790875854E0
1.776799333E2,1.026625122E1,-3.895199890E0,-9.413923645E-1
1.776998723E2,1.232581833E1,-3.110082550E0,-3.573818207E0
1.777198123E2,1.205772583E1,-1.341061249E0,-5.307812347E0
1.777397513E2,1.056473053E1,6.331832886E-2,-3.938459930E0
1.777596903E2,8.480913849E0,9.669891357E-2,-1.814077606E0
1.777796303E2,6.901697845E0,-1.616638184E-1,-1.117426300E0
1.777995693E2,5.940396881E0,-3.061134338E-1,-2.024539948E0
1.778195083E2,4.848118286E0,-8.990304565E-1,-3.306025085E0
1.778394483E2,4.001927948E0,-1.283431091E0,-4.016447754E0
1.778593873E2,3.766168213E0,-1.257984009E0,-4.099524994E0
1.778793263E2,4.213438110E0,-1.135388947E0,-4.154610443E0
1.778992653E2,4.915478210E0,-9.268725586E-1,-4.050277405E0
1.779192052E2,5.830824738E0,-9.166937256E-1,-4.124822388E0
1.779391443E2,7.063511353E0,-3.941304016E-1,-4.529281311E0
1.779590843E2,7.883206787E0,5.905220032E-1,-5.352269897E0
1.779790233E2,8.301586761E0,1.500030670E0,-7.353608093E0
1.779989623E2,8.076454926E0,2.587818604E0,-9.240284729E0
1.780189013E2,8.115373993E0,3.734134827E0,-1.029514114E1
1.780388413E2,8.893006897E0,4.015699310E0,-1.151016449E1
1.780587803E2,8.516090698E0,2.927911377E0,-1.228136078E1
1.780787193E2,9.917326813E0,1.485660553E0,-1.095152618E1
1.780986593E2,1.163365768E1,-2.020797729E-1,-8.678952026E0
1.781185982E2,1.299477722E1,-4.680766296E-1,-8.430019684E0
1.781385372E2,1.258687546E1,-1.811233521E-2,-9.073531494E0
1.781584773E2,9.913285217E0,-2.112107849E-1,-6.201753387E0
1.781784163E2,9.530980225E0,-1.049766998E0,-3.804338837E0
1.781983553E2,1.187151306E1,-1.943857727E0,-3.208577728E0
1.782182953E2,1.310494812E1,-3.291505280E0,-2.111209717E0
1.782382343E2,1.184262314E1,-4.461172943E0,-2.347418518E0
1.782581733E2,9.256151733E0,-5.187163239E0,-2.626587982E0
1.782781133E2,6.600973206E0,-5.329816589E0,-2.937940521E0
1.782980523E2,4.906945953E0,-4.432582397E0,-2.865491180E0
1.783179913E2,4.055965576E0,-3.564238129E0,-1.968855743E0
1.783379312E2,3.232078857E0,-2.835852814E0,-1.170266418E0
1.783578703E2,3.199596405E0,-1.266965332E0,-3.094065857E-1
1.783778093E2,4.683011627E0,3.829037476E0,-4.591102753E0
1.783977493E2,6.129004669E0,3.523672485E0,-1.004426285E1
1.784176883E2,4.226610718E0,2.338137817E0,-2.820135498E0
1.784376273E2,3.569477234E0,1.264420624E0,8.813671875E-1
1.784575673E2,4.636757812E0,9.937834167E-1,7.237449646E-1
1.784775063E2,5.977070618E0,9.523196411E-1,-2.214345245E0
1.784974453E2,7.011419678E0,8.687933350E-1,-5.977070618E0
1.785173853E2,8.556806030E0,7.845185852E-1,-1.050739975E1
1.785373242E2,1.009156448E1,1.421743469E0,-1.470871307E1
1.785572632E2,1.171793243E1,4.284091187E-1,-1.582928284E1
1.785772033E2,1.128623016E1,-5.285508728E-1,-1.436936874E1
1.785971423E2,9.725575562E0,-3.341201935E0,-8.055797882E0
1.786170813E2,9.286239166E0,-3.624562683E0,-7.508236542E0
1.786370213E2,1.171853119E1,-3.878883820E0,-1.128458359E1
1.786569603E2,1.204739731E1,-2.278711395E0,-1.134565659E1
1.786768993E2,9.605525208E0,-3.088078308E0,-4.063899078E0
1.786968383E2,7.566465454E0,-4.743336182E0,8.575666809E-1
1.787167783E2,8.780440979E0,-4.214934998E0,1.067879333E0
1.787367173E2,1.117905304E1,-3.595523071E0,-1.207688599E0
1.787566562E2,1.249002686E1,-2.429597626E0,-3.668122101E0
1.787765963E2,1.219169724E1,-1.216370544E0,-3.738326111E0
1.787965353E2,1.023242157E1,-7.185058594E-3,-1.842967529E0
1.788164743E2,8.600664825E0,6.014492798E-1,-7.186555481E-1
1.788364143E2,7.142247620E0,6.487509155E-1,-2.968327332E-1
1.788563533E2,5.946234741E0,3.821553040E-1,-7.548802185E-1
1.788762923E2,4.943619690E0,-6.735992432E-2,-1.571432190E0
1.788962323E2,4.548591156E0,-4.314028931E-1,-2.458337860E0
1.789161713E2,4.332440643E0,-5.137316895E-1,-2.947520599E0
1.789361103E2,4.505181427E0,-4.965174866E-1,-3.560346222E0
1.789560502E2,4.715494080E0,-2.348616028E-1,-4.044439545E0
1.789759893E2,5.251230011E0,5.081932068E-1,-4.951553192E0
1.789959283E2,5.650599518E0,7.705975342E-1,-6.329737244E0
1.790158683E2,6.012995911E0,9.708810425E-1,-7.341183929E0
1.790358073E2,6.646029510E0,1.320853271E0,-8.637338562E0
1.790557463E2,7.980803833E0,2.177222443E0,-1.089718918E1
1.790756863E2,1.051428543E1,3.257975006E0,-1.225516525E1
1.790956253E2,1.209724365E1,4.108356628E0,-1.164802780E1
1.791155643E2,1.135628448E1,2.669698334E0,-9.120384064E0
1.791355043E2,1.120599701E1,5.496569824E-1,-8.526269531E0
1.791554433E2,1.132889145E1,-1.571132813E0,-9.567803650E0
1.791753822E2,1.204500229E1,-2.093546448E0,-9.631421356E0
1.791953223E2,1.146151566E1,-7.752378845E-1,-8.853938141E0
1.792152613E2,8.895401917E0,2.165995789E-1,-5.857768707E0
1.792352003E2,8.769513702E0,-6.583309937E-1,-4.810247040E0
1.792551403E2,1.164638123E1,-1.680255890E0,-4.146527252E0
1.792750793E2,1.300615356E1,-3.542084198E0,-3.939358063E0
1.792950183E2,1.260019775E1,-4.509372711E0,-5.371879120E0
1.793149583E2,1.048090485E1,-4.627776489E0,-5.433251495E0
1.793348973E2,7.913144531E0,-4.105512543E0,-4.399800568E0
1.793548363E2,5.844446411E0,-3.279829559E0,-2.930456085E0
1.793747752E2,3.770509186E0,-3.180436249E0,-1.403032379E0
1.793947153E2,2.109114075E0,-2.969973907E0,-1.247505798E0
1.794146543E2,1.416354675E0,-2.355501709E0,-1.374890900E0
1.794345933E2,2.557731171E0,4.969665527E-1,-2.183808746E0
1.794545333E2,5.799090729E0,5.484295349E0,-4.893174591E0
1.794744723E2,6.363716583E0,3.345243530E0,-3.542682953E0
1.794944113E2,4.381089478E0,1.837728424E0,1.655706940E0
1.795143513E2,3.473077698E0,1.441652069E0,2.344574432E0
1.795342903E2,4.580474854E0,1.949994965E0,-1.664089508E0
1.795542293E2,7.236701202E0,2.485880585E0,-7.240593109E0
1.795741692E2,1.033929932E1,3.230282593E0,-1.313967590E1
1.795941082E2,1.091560089E1,3.234324188E0,-1.792462555E1
1.796140473E2,1.254750732E1,8.448431396E-1,-1.507829453E1
1.796339873E2,1.178274765E1,-3.680845642E-1,-1.239647141E1
1.796539263E2,9.641450500E0,-1.627864838E0,-7.791297913E0
1.796738653E2,9.871372375E0,-1.525926819E0,-6.911876678E0
1.796938053E2,1.147349075E1,-1.660946045E0,-1.163500488E1
1.797137443E2,1.313099396E1,-2.149530029E-1,-1.144145737E1
1.797336833E2,9.961634674E0,-3.929328918E-1,-4.173770599E0
1.797536233E2,6.556216278E0,-3.024161224E0,9.380992126E-1
1.797735623E2,7.106921082E0,-3.984114990E0,1.819765778E0
1.797935012E2,1.057460999E1,-3.642675018E0,-1.205293579E0
1.798134413E2,1.307605820E1,-2.009870453E0,-3.558699646E0
1.798333803E2,1.371762405E1,-1.260379028E-1,-4.731959839E0
1.798533193E2,1.174697205E1,9.446855164E-1,-3.625311127E0
1.798732593E2,8.855435028E0,1.170416107E0,-1.350940704E0
1.798931986E2,6.809339905E0,7.406597900E-1,-4.305047607E-1
1.799131376E2,5.241350555E0,2.011816406E-1,-1.229543152E0
1.799330766E2,3.836821289E0,-2.950364685E-1,-3.029699707E0
1.799530166E2,3.111429749E0,-7.063810730E-1,-4.433779907E0
1.799729556E2,2.806214447E0,-7.955955505E-1,-5.167703705E0
1.799928946E2,3.616329803E0,-6.801855469E-1,-4.720733185E0
1.800128346E2,4.478836212E0,-5.821394348E-1,-4.167932739E0
1.800327736E2,5.647306366E0,-5.981561279E-1,-3.860023041E0
1.800527126E2,7.063810730E0,-2.751278687E-1,-3.791764984E0
1.800726526E2,8.327482910E0,2.107617188E-1,-4.115691376E0
1.800925916E2,9.033564606E0,7.264393616E-1,-5.062023468E0
1.801125306E2,9.658365326E0,1.380728760E0,-6.503974915E0
1.801324706E2,9.593999176E0,2.448159027E0,-7.978708191E0
1.801524096E2,9.391620026E0,3.201392670E0,-9.602381744E0
1.801723486E2,8.879684601E0,3.035537567E0,-1.154788605E1
1.801922886E2,8.391399994E0,2.278861084E0,-1.328307770E1
1.802122276E2,9.765692139E0,7.596702576E-1,-1.317575089E1
1.802321666E2,1.152857620E1,4.191284180E-2,-1.178140045E1
1.802521066E2,1.197883987E1,3.242257690E-1,-1.032208511E1
1.802720456E2,9.130413208E0,6.179150391E-1,-7.556585999E0
1.802919846E2,7.514972534E0,2.661465454E-1,-5.029391327E0
1.803119246E2,1.056263489E1,-6.539900208E-1,-3.789968719E0
1.803318636E2,1.367780685E1,-2.164947968E0,-2.302511902E0
1.803518026E2,1.286350021E1,-3.566782837E0,-1.499581604E0
1.803717416E2,1.026400589E1,-4.094734955E0,-1.219364319E0
1.803916816E2,7.905360718E0,-4.016597443E0,-1.056952057E0
1.804116206E2,6.957681427E0,-2.999761963E0,-7.942483521E-1
1.804315596E2,6.188730469E0,-2.422412567E0,-6.384223938E-1
1.804514996E2,5.113217010E0,-2.269879761E0,-7.074288940E-1
1.804714386E2,3.765270081E0,-1.679507446E0,-1.162482605E0
1.804913776E2,3.010240173E0,-1.165027313E0,-1.530267792E0
1.805113176E2,5.727838898E0,2.203268280E0,-4.697232056E0
1.805312566E2,4.764741669E0,3.100951538E0,-4.911586304E0
1.805511956E2,4.159849548E0,1.050066376E0,-7.914042664E-1
1.805711356E2,3.015329590E0,1.199904785E0,9.764195251E-1
1.805910746E2,4.952451324E0,7.217990112E-1,-1.534908142E0
1.806110136E2,6.873556366E0,2.838098145E-1,-6.312822418E0
1.806309536E2,8.374485168E0,9.240284729E-1,-1.251427643E1
1.806508926E2,1.168125870E1,3.434008942E0,-1.798165695E1
1.806708316E2,1.393033173E1,2.242037659E0,-1.531016235E1
1.806907716E2,1.313189209E1,1.149459686E0,-1.108070755E1
1.807107106E2,1.016865417E1,-2.135908356E0,-5.178930359E0
1.807306496E2,9.216933289E0,-3.421584778E0,-3.890409851E0
1.807505896E2,1.099778000E1,-3.012934570E0,-7.677684174E0
1.807705286E2,1.300480637E1,-2.141147461E0,-7.984396362E0
1.807904676E2,1.123039627E1,-1.750459900E0,-5.298381958E0
1.808104066E2,7.683522034E0,-2.149979095E0,-1.135388947E0
1.808303466E2,8.552614746E0,-2.717598724E0,9.839039612E-1
1.808502856E2,1.092622879E1,-2.825075226E0,-6.839277649E-1
1.808702246E2,1.307201660E1,-2.514920197E0,-2.723436584E0
1.808901646E2,1.297516800E1,-9.030720520E-1,-3.662882996E0
1.809101036E2,1.151330795E1,7.243437195E-1,-2.549348602E0
1.809300426E2,9.011260986E0,1.338815918E0,-6.614744568E-1
1.809499826E2,7.237000580E0,1.113833771E0,2.136058044E-1
1.809699216E2,6.063590698E0,6.665638733E-1,2.279759216E-1
1.809898606E2,5.272336121E0,1.457968140E-1,-6.979985046E-1
1.810098006E2,4.643044739E0,-4.339476013E-1,-1.931134186E0
1.810297396E2,4.061054993E0,-8.249345398E-1,-2.790197754E0
1.810496786E2,3.883075104E0,-1.066681824E0,-3.668870544E0
1.810696186E2,4.746928711E0,-1.156345367E0,-4.118236084E0
1.810895576E2,5.388195190E0,-1.213676147E0,-4.901706848E0
1.811094966E2,5.996230774E0,-1.225052490E0,-6.000721436E0
1.811294366E2,6.372548218E0,-8.921447754E-1,-8.201445007E0
1.811493756E2,7.231162720E0,3.736230469E-1,-1.040980270E1
1.811693146E2,9.487271118E0,2.257455597E0,-1.196342194E1
1.811892536E2,1.114866623E1,3.825744324E0,-1.084135529E1
1.812091936E2,1.129745682E1,3.670666809E0,-8.775351563E0
1.812291326E2,1.065723816E1,2.927761688E0,-7.186555481E0
1.812490716E2,1.063313828E1,2.084714813E0,-7.328909454E0
1.812690116E2,1.271695496E1,1.371448059E0,-7.810308380E0
1.812889506E2,1.435859116E1,7.234455872E-1,-8.007598114E0
1.813088896E2,1.317470306E1,6.837780762E-1,-7.092700653E0
1.813288296E2,9.245972900E0,2.564167786E-1,-4.913532257E0
1.813487686E2,8.603957977E0,-5.574407959E-1,-3.793561249E0
1.813687076E2,1.102083206E1,-1.301244049E0,-3.117267609E0
1.813886476E2,1.218660782E1,-3.000211029E0,-2.290536804E0
1.814085866E2,1.106918152E1,-4.279899902E0,-2.828368378E0
1.814285256E2,9.360484772E0,-4.703369293E0,-3.173400879E0
1.814484656E2,7.491321716E0,-4.463268585E0,-3.069516907E0
1.814684046E2,6.344257050E0,-3.672163696E0,-2.396217041E0
1.814883436E2,5.317242737E0,-2.966980133E0,-1.819765778E0
1.815082826E2,4.014352112E0,-2.357148285E0,-1.851649475E0
1.815282226E2,3.338507538E0,-1.769620056E0,-1.703008575E0
1.815481616E2,3.954326935E0,-4.640350342E-2,-1.420246582E0
1.815681006E2,6.636150055E0,2.780318298E0,-4.396357727E0
1.815880406E2,5.833070068E0,2.065554657E0,-4.496948547E0
1.816079796E2,4.600682831E0,1.066681824E0,-2.691403198E-1
1.816279186E2,3.694617004E0,8.173004150E-2,2.760260010E-1
1.816478586E2,4.756508789E0,9.041198730E-2,-1.413211212E0
1.816677976E2,6.173462219E0,4.439767456E-1,-4.245022430E0
1.816877366E2,8.759783936E0,9.451345825E-1,-8.716523895E0
1.817076766E2,1.222073685E1,2.377955017E0,-1.354802673E1
1.817276156E2,1.311752197E1,6.072871399E-1,-1.762165558E1
1.817475546E2,1.222178467E1,5.596861267E-1,-1.849913086E1
1.817674946E2,1.027059219E1,-6.572831726E-1,-6.842271423E0
1.817874336E2,9.509724426E0,-1.217568054E0,-1.677112427E0
1.818073726E2,1.143397293E1,-1.396895142E0,-6.300248566E0
1.818273116E2,1.362406860E1,-8.056246948E-1,-9.864037628E0
1.818472516E2,1.196222443E1,-1.866768036E0,-5.980812836E0
1.818671906E2,7.546257477E0,-3.746708679E0,-9.669891357E-2
1.818871292E2,7.263495483E0,-3.926484833E0,1.485959930E0
1.819070692E2,9.961784363E0,-3.712579651E0,3.098556519E-1
1.819270082E2,1.228180984E1,-4.502786407E0,-2.145039368E0
1.819469472E2,1.311527664E1,-3.047662354E0,-3.515589294E0
1.819668872E2,1.181897232E1,-1.189725952E0,-3.193010101E0
1.819868262E2,9.465566254E0,1.728904724E-1,-1.572779388E0
1.820067652E2,7.729027405E0,7.185058594E-3,-2.429447937E-1
1.820267052E2,6.727011108E0,-2.052232361E-1,-1.405577087E-1
1.820466442E2,5.888005829E0,-2.592608643E-1,-5.376818848E-1
1.820665832E2,5.193599854E0,-4.712200928E-1,-1.458267517E0
1.820865232E2,4.715344391E0,-8.631051636E-1,-2.328408051E0
1.821064622E2,4.438120880E0,-1.011446686E0,-2.934946747E0
1.821264012E2,4.357588348E0,-1.192270660E0,-3.200195160E0
1.821463402E2,4.712649994E0,-1.255588989E0,-3.509601746E0
1.821662802E2,5.327122192E0,-8.863069153E-1,-4.065395966E0
1.821862192E2,5.614524536E0,-2.956352234E-1,-5.732479248E0
1.822061582E2,6.296805725E0,6.920109558E-1,-7.637866974E0
1.822260982E2,8.025261383E0,1.445843353E0,-9.444011078E0
1.822460372E2,1.048674271E1,3.271896057E0,-8.810079346E0
1.822659762E2,1.232686615E1,4.811294861E0,-8.664581909E0
1.822859162E2,1.133413055E1,4.233646088E0,-9.853709106E0
1.823058552E2,1.027747787E1,1.018931122E0,-1.011506561E1
1.823257942E2,1.070064789E1,-1.186133423E0,-8.664132843E0
1.823457342E2,1.268357437E1,-2.280507660E0,-7.743547211E0
1.823656732E2,1.397823212E1,-1.745370483E0,-8.353528748E0
1.823856122E2,1.153156998E1,-1.130748596E0,-7.490872650E0
1.824055512E2,9.256301422E0,-1.425934753E0,-5.344935150E0
1.824254912E2,1.023870850E1,-1.832339630E0,-4.340374146E0
1.824454302E2,1.245140717E1,-2.865790558E0,-2.995121613E0
1.824653692E2,1.201730988E1,-4.254303131E0,-2.260898438E0
1.824853092E2,1.087219116E1,-4.833598480E0,-2.040257263E0
1.825052482E2,8.395291901E0,-5.294639740E0,-2.141746216E0
1.825251872E2,6.374793549E0,-5.242997131E0,-2.133064270E0
1.825451272E2,5.019362183E0,-4.556524658E0,-2.199076996E0
1.825650662E2,4.103566589E0,-3.635639648E0,-2.012714539E0
1.825850052E2,3.348237305E0,-2.975063324E0,-1.964514771E0
1.826049452E2,3.115321655E0,-2.131717072E0,-1.572330322E0
1.826248842E2,4.813540192E0,7.256909180E-1,-3.077151031E0
1.826448232E2,6.776408386E0,2.264341278E0,-6.817123718E0
1.826647632E2,5.016218719E0,7.315287781E-1,-3.042273560E0
1.826847022E2,3.820654907E0,1.231938171E-1,2.915936279E-1
1.827046412E2,3.701652374E0,2.056723022E-1,1.096918945E0
1.827245802E2,4.311783600E0,8.295748901E-1,-1.116228790E0
1.827445202E2,6.007457428E0,2.401905212E0,-6.332281952E0
1.827644592E2,1.019425095E1,4.992418213E0,-1.440140213E1
1.827843982E2,1.470512054E1,4.745880890E0,-2.286076080E1
1.828043382E2,1.119716537E1,8.174501038E-1,-1.968691086E1
1.828242772E2,1.022538620E1,-1.852996674E0,-1.025966492E1
1.828442162E2,9.558373260E0,-3.390599213E0,-4.226910095E0
1.828641562E2,1.147828079E1,-3.224145355E0,-7.579638062E0
1.828840952E2,1.373663452E1,-2.321971436E0,-1.044408142E1
1.829040345E2,1.062789917E1,-3.171305237E0,-5.680088196E0
1.829239735E2,8.576265564E0,-4.387675781E0,-4.686753845E-1
1.829439135E2,9.326206055E0,-5.531147919E0,8.861572266E-1
1.829638525E2,1.181747543E1,-5.544320526E0,-3.697311401E-2
1.829837915E2,1.324954742E1,-4.055067444E0,-1.384920044E0
1.830037315E2,1.346240479E1,-1.736089783E0,-1.982776794E0
1.830236705E2,1.171598648E1,-2.377056885E-1,-1.890418854E0
1.830436095E2,9.042845306E0,1.920506287E-1,-1.603166199E0
1.830635495E2,7.099885712E0,1.757345581E-1,-1.217568054E0
1.830834885E2,5.769602051E0,1.369651794E-1,-1.204994202E0
1.831034275E2,4.887187042E0,1.203497314E-1,-1.952689362E0
1.831233675E2,4.241579590E0,4.490661621E-4,-2.863994293E0
1.831433065E2,3.935017090E0,-2.001338196E-1,-3.404969330E0
1.831632455E2,4.109703827E0,-2.043251038E-1,-3.584595795E0
1.831831855E2,3.789519653E0,-7.786807251E-1,-3.344495087E0
1.832031245E2,3.968397675E0,-6.538403320E-1,-4.104315033E0
1.832230635E2,4.646637268E0,-2.814147949E-1,-6.259832611E0
1.832430025E2,5.048551483E0,1.419049072E-1,-8.595575409E0
1.832629425E2,5.908213806E0,1.002465363E0,-1.005563919E1
1.832828815E2,7.993677063E0,2.139650574E0,-1.016775604E1
1.833028205E2,1.037402710E1,3.564836884E0,-9.134754181E0
1.833227605E2,1.196372131E1,4.301904144E0,-8.654852142E0
1.833426995E2,1.145807281E1,4.362827454E0,-9.091045074E0
1.833626385E2,1.020712418E1,2.694696350E0,-9.751322021E0
1.833825785E2,1.107187592E1,7.566764832E-1,-9.927056580E0
1.834025175E2,1.158441010E1,-5.986051941E-1,-9.983339539E0
1.834224565E2,1.162108383E1,-5.394781494E-1,-9.288783875E0
1.834423955E2,1.007420059E1,-5.459147644E-1,-6.832841034E0
1.834623355E2,8.031099243E0,-1.218466187E0,-4.661606140E0
1.834822745E2,1.007824219E1,-2.477198639E0,-4.588108978E0
1.835022135E2,1.229393463E1,-3.942501526E0,-4.409829712E0
1.835221535E2,1.281545013E1,-4.574337616E0,-3.973187714E0
1.835420925E2,1.121003860E1,-4.757855988E0,-3.266357574E0
1.835620315E2,8.636141052E0,-4.299359436E0,-2.497855682E0
1.835819715E2,6.790928192E0,-3.800446930E0,-2.248174896E0
1.836019105E2,5.681435394E0,-3.073558502E0,-2.082469482E0
1.836218495E2,4.272864532E0,-2.527643738E0,-1.891466675E0
1.836417885E2,3.348836060E0,-7.753875732E-1,-2.321672058E0
1.836617285E2,4.995561676E0,4.397106171E0,-7.395371246E0
1.836816675E2,6.806645508E0,4.285288696E0,-9.032067719E0
1.837016065E2,5.030888214E0,2.649640045E0,-1.878892822E0
1.837215465E2,3.485651550E0,1.691332855E0,1.803749084E0
1.837414855E2,2.979703674E0,5.529501343E-1,1.755699005E0
1.837614245E2,3.456611938E0,-3.204835510E-1,-8.469387817E-1
1.837813645E2,3.769910431E0,-7.551795959E-1,-4.100872192E0
1.838013035E2,5.188809814E0,-9.240284729E-1,-8.673712921E0
1.838212425E2,7.415579224E0,-1.128652954E-1,-1.332723587E1
1.838411815E2,1.033211426E1,7.553292847E-1,-1.641396698E1
1.838611215E2,1.320224579E1,-3.040177917E-1,-1.642878616E1
1.838810605E2,1.094748459E1,-1.406325531E0,-1.243329483E1
1.839009993E2,9.730964355E0,-1.595831451E0,-9.260343018E0
1.839209393E2,1.063673080E1,-2.316432953E0,-1.130643814E1
1.839408783E2,1.127650040E1,-2.565065918E0,-1.295989975E1
1.839608173E2,9.981992340E0,-3.064128113E0,-6.536008301E0
1.839807573E2,7.772886200E0,-4.457131348E0,-6.324348450E-1
1.840006963E2,6.178851013E0,-4.716691589E0,1.195863190E0
1.840206353E2,7.802225189E0,-4.286336517E0,-3.981719971E-2
1.840405753E2,1.077429474E1,-3.982169037E0,-3.050506439E0
1.840605143E2,1.263866776E1,-2.580932922E0,-5.672005005E0
1.840804533E2,1.257624756E1,-8.240364075E-1,-5.176385651E0
1.841003923E2,1.072175400E1,1.056802368E-1,-2.806364136E0
1.841203323E2,8.945547638E0,6.749464417E-1,-7.789801025E-1
1.841402713E2,7.353608093E0,7.306306458E-1,-6.816824341E-1
1.841602103E2,5.573809204E0,3.757186890E-1,-1.863175507E0
1.841801503E2,4.377646637E0,-1.541793823E-2,-3.256777496E0
1.842000893E2,3.820954285E0,-6.843768311E-1,-4.121828613E0
1.842200283E2,3.510799255E0,-8.635542297E-1,-4.302353210E0
1.842399683E2,3.737427979E0,-9.029223633E-1,-4.199367371E0
1.842599073E2,4.153562622E0,-5.653742981E-1,-4.372856598E0
1.842798463E2,4.961732025E0,-8.846603394E-2,-5.166206818E0
1.842997853E2,5.794450378E0,6.150709534E-1,-6.409521332E0
1.843197253E2,6.211782532E0,1.276994476E0,-7.641160126E0
1.843396643E2,6.746021576E0,1.949845276E0,-9.273365936E0
1.843596033E2,8.484506378E0,2.608625336E0,-1.065020279E1
1.843795433E2,1.018437149E1,2.951262817E0,-1.030681686E1
1.843994823E2,1.041863434E1,2.755020905E0,-9.253906403E0
1.844194213E2,9.312285004E0,1.586700439E0,-8.467292175E0
1.844393613E2,9.514065399E0,3.399430847E-1,-8.726403351E0
1.844593003E2,1.065723816E1,-8.840615845E-1,-9.089248810E0
1.844792393E2,1.102756805E1,-1.034498749E0,-9.310039673E0
1.844991783E2,1.145627655E1,-5.656736755E-1,-8.790320435E0
1.845191183E2,9.818681946E0,-4.011657715E-1,-6.311325531E0
1.845390573E2,8.319699097E0,-9.104067993E-1,-4.291725311E0
1.845589963E2,1.017568954E1,-1.942061462E0,-3.980522461E0
1.845789363E2,1.244152771E1,-3.277135162E0,-3.540287933E0
1.845988753E2,1.299747162E1,-4.064348145E0,-3.341201935E0
1.846188143E2,1.181537979E1,-4.714745636E0,-3.466790771E0
1.846387543E2,9.173673248E0,-4.603526917E0,-3.489693146E0
1.846586933E2,6.993906097E0,-4.035607910E0,-3.264261932E0
1.846786323E2,5.123545532E0,-3.056643677E0,-2.306553497E0
1.846985713E2,3.029250641E0,-8.584648132E-1,-3.470832367E0
1.847185113E2,4.747228088E0,2.910846863E0,-1.203167999E1
1.847384503E2,3.929328918E0,1.523232422E0,-7.575446777E0
1.847583893E2,3.103945312E0,1.088237000E0,-1.855391693E0
1.847783293E2,2.273172913E0,6.920109558E-1,1.321452026E0
1.847982683E2,2.600093079E0,2.752775574E-1,2.321522369E0
1.848182073E2,3.376977539E0,-1.618135071E-1,1.714833984E0
1.848381473E2,4.517156525E0,-4.920268250E-1,6.212081909E-2
1.848580863E2,5.892047424E0,-1.036744080E0,-2.684816895E0
1.848780253E2,8.112380219E0,-7.117698669E-1,-7.002438354E0
1.848979648E2,1.119132751E1,5.471122742E-1,-1.439586365E1
1.849179048E2,1.519505173E1,-2.037263489E-1,-2.183389618E1
1.849378438E2,1.291768753E1,4.135899353E-1,-1.941208237E1
1.849577828E2,9.414522400E0,-2.288590851E0,-6.631809082E0
1.849777228E2,8.121660919E0,-3.007695465E0,-4.071682892E0
1.849976618E2,1.058613602E1,-4.400998077E0,-8.197104034E0
1.850176008E2,1.364218094E1,-3.190914459E0,-1.087892715E1
1.850375408E2,9.178163910E0,-3.670816498E0,-3.441643066E0
1.850574798E2,6.952891388E0,-4.988376617E0,-6.242019653E-2
1.850774188E2,7.335346069E0,-4.959187317E0,1.042881317E0
1.850973578E2,9.572444000E0,-3.863765259E0,-1.477577362E0
1.851172978E2,1.182031952E1,-3.500919800E0,-4.622537384E0
1.851372368E2,1.303459442E1,-2.778072968E0,-6.527625732E0
1.851571758E2,1.154100037E1,-2.509830780E0,-4.388424225E0
1.851771158E2,9.609866180E0,-2.290985870E0,-1.561552734E0
1.851970548E2,8.195457458E0,-1.324894867E0,1.886077881E-1
