"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.725343363E2,-2.791733233E0,-5.260318192E-1,3.925007826E0
1.725542753E2,-3.996008227E0,-3.410224807E-1,2.723964588E0
1.725742153E2,-4.903969136E0,-9.942437388E-2,1.874519397E0
1.725941543E2,-5.605896385E0,4.318468429E-2,1.663995953E0
1.726140933E2,-5.921519730E0,3.987829580E-1,1.902661754E0
1.726340333E2,-5.467663529E0,5.620550530E-1,1.662790549E0
1.726539723E2,-4.542594252E0,8.873967632E-1,9.126047677E-1
1.726739122E2,-3.323470838E0,1.374358511E0,-5.641267946E-1
1.726938512E2,-2.334841157E0,2.015886945E0,-3.151720573E0
1.727137903E2,-6.737699819E-1,3.005377044E0,-5.574379308E0
1.727337303E2,2.394495036E0,3.981345164E0,-6.339705577E0
1.727536693E2,3.641811969E0,5.133199285E0,-6.148357784E0
1.727736083E2,3.072926418E0,5.407652970E0,-6.086298945E0
1.727935483E2,2.541571805E0,3.711620123E0,-6.079664694E0
1.728134873E2,3.006473982E0,1.355587048E0,-5.289266149E0
1.728334263E2,4.032640448E0,-6.548027837E-1,-3.478246636E0
1.728533663E2,5.116126585E0,-1.242790604E0,-3.080991775E0
1.728733053E2,4.099248421E0,-1.019698423E0,-2.554675416E0
1.728932447E2,1.089296515E0,-9.142511243E-1,-6.936072457E-1
1.729131847E2,5.597995627E-1,-1.543320531E0,8.081922072E-1
1.729331237E2,3.114916443E0,-2.344589343E0,1.110510798E0
1.729530627E2,4.398297833E0,-3.513006579E0,2.073292862E0
1.729730027E2,3.569981849E0,-4.048189949E0,2.512279594E0
1.729929417E2,1.026469937E0,-4.236140217E0,2.910267988E0
1.730128817E2,-2.154025953E0,-4.282346962E0,2.646057456E0
1.730328207E2,-3.822697340E0,-3.545266545E0,1.981064145E0
1.730527597E2,-4.760584883E0,-2.765144774E0,1.968187407E0
1.730726997E2,-4.791815447E0,-2.048024412E0,2.020098403E0
1.730926387E2,-4.609702746E0,-1.327536931E0,2.918697335E0
1.731125777E2,-3.943037131E0,-5.835606006E-1,4.523229443E0
1.731325177E2,-2.720773762E0,4.199600382E-1,5.526453774E0
1.731524567E2,-2.027014489E0,1.696660107E0,6.373510669E0
1.731723957E2,-1.371817018E0,1.879862875E0,6.041002904E0
1.731923357E2,-1.346260008E0,1.250594444E0,6.630221563E0
1.732122747E2,-8.583063537E-1,1.349151895E0,4.311783600E0
1.732322137E2,1.719367915E-1,2.369475823E0,6.495309341E-1
1.732521537E2,-1.023155150E0,3.892219272E0,-4.318865163E0
1.732720927E2,-1.937500634E0,6.738200340E0,-1.351284521E1
1.732920317E2,2.871058899E0,4.097818776E0,-1.571455579E1
1.733119717E2,2.877489667E0,5.804922742E-1,-9.627855139E0
1.733319107E2,1.427903511E0,-1.667083575E0,-3.840629581E0
1.733518497E2,1.423736200E0,-1.244068074E0,-3.962403694E0
1.733717897E2,4.494903191E0,-6.545041372E-1,-5.115768151E0
1.733917287E2,3.901143585E0,-2.325959383E0,-9.363397855E-1
1.734116677E2,8.918687868E-1,-3.928704436E0,4.037311204E0
1.734316077E2,-9.350013578E-1,-4.425593221E0,6.904154261E0
1.734515467E2,7.060916358E-1,-4.149252639E0,6.347032723E0
1.734714867E2,4.236133493E0,-3.138507327E0,3.800413601E0
1.734914257E2,6.490663728E0,-1.422533574E0,1.781953003E0
1.735113647E2,6.243560979E0,2.943827498E-1,1.959756306E0
1.735313047E2,4.002133185E0,1.068169355E0,4.343772547E0
1.735512437E2,1.337803180E0,5.237010460E-1,5.666323850E0
1.735711827E2,-8.067666560E-1,3.083588012E-1,5.470334537E0
1.735911227E2,-2.338436610E0,1.931732392E-1,4.336821377E0
1.736110617E2,-3.513103643E0,-1.343690248E-1,2.919286734E0
1.736310007E2,-4.169379925E0,-3.550075588E-1,2.148015016E0
1.736509407E2,-4.740474554E0,-5.512962859E-1,1.871186777E0
1.736708797E2,-5.015581373E0,-3.441286313E-1,1.269798893E0
1.736908187E2,-4.902494468E0,-2.773492259E-1,4.998188245E-1
1.737107587E2,-4.324306582E0,5.084238064E-2,-2.903981647E-1
1.737306977E2,-3.827530063E0,6.459059528E-1,-1.393064631E0
1.737506367E2,-3.230529930E0,2.168765030E0,-3.718643214E0
1.737705767E2,-1.407311956E0,3.947755249E0,-7.237341473E0
1.737905157E2,8.658153480E-1,5.576773742E0,-9.637780788E0
1.738104547E2,2.226578205E0,6.687137191E0,-8.605834349E0
1.738303947E2,2.706834585E0,5.827286587E0,-5.310766361E0
1.738503337E2,1.833662270E0,3.827181862E0,-2.546759455E0
1.738702737E2,1.884137190E0,1.368836693E0,-2.569974071E0
1.738902121E2,3.410907177E0,-6.441976156E-2,-3.522974328E0
1.739101511E2,4.284457222E0,-4.161065769E-1,-4.141126179E0
1.739300911E2,3.701170564E0,-5.884241684E-1,-3.090760426E0
1.739500301E2,1.376792414E0,-3.925960922E-1,-5.211880589E-1
1.739699691E2,1.974642733E0,-1.134742537E0,1.263580964E0
1.739899091E2,4.652922440E0,-1.893436163E0,2.537821986E0
1.740098481E2,5.391919282E0,-3.251629900E0,4.469358460E0
1.740297871E2,4.048405126E0,-4.257734862E0,4.364794457E0
1.740497271E2,1.466386961E0,-3.982386846E0,3.037063106E0
1.740696661E2,-4.863608730E-1,-3.098767018E0,2.113002473E0
1.740896051E2,-1.331120397E0,-1.919077227E0,2.592397558E0
1.741095451E2,-2.209935860E0,-1.736860446E0,4.225873384E0
1.741294841E2,-3.361194735E0,-1.240899614E0,4.861837608E0
1.741494231E2,-4.286945212E0,5.171213935E-1,3.950839655E0
1.741693631E2,-2.715860347E0,3.594944197E0,3.050609350E-2
1.741893021E2,-2.033383861E0,2.730578958E0,1.002420339E0
1.742092411E2,-3.357267160E0,1.670226307E0,5.836895902E0
1.742291811E2,-4.623857685E0,3.945305704E-1,8.023824137E0
1.742491201E2,-4.270971789E0,1.716981338E-1,7.064508888E0
1.742690591E2,-3.233590947E0,3.603806018E-1,4.335137964E0
1.742889991E2,-1.570818817E0,8.785744111E-1,-1.855438471E-1
1.743089381E2,1.092983769E0,1.109547835E0,-7.360217201E0
1.743288781E2,2.764999763E0,4.082308525E-1,-1.247673730E1
1.743488171E2,4.872399434E0,4.664597649E-1,-1.236103377E1
1.743687561E2,3.758642262E0,-4.312790417E-1,-8.177844476E0
1.743886961E2,2.180783397E0,-1.068231336E0,-2.083570513E0
1.744086351E2,8.171296763E-1,-1.841558058E0,-3.780351219E0
1.744285741E2,3.062431251E0,-1.542201667E0,-6.105169079E0
1.744485141E2,4.089332712E0,-4.416525505E-1,-4.329246894E0
1.744684531E2,2.625857665E0,-9.332103556E-1,2.514429030E0
1.744883921E2,-5.024874938E-1,-2.983231300E0,7.579552107E0
1.745083321E2,-1.340375370E0,-3.149680187E0,8.267215074E0
1.745282711E2,1.100878095E0,-2.825275493E0,5.492539923E0
1.745482101E2,3.947899675E0,-1.444225575E0,1.959729409E0
1.745681501E2,5.028503135E0,3.516362004E-1,5.668799561E-1
1.745880891E2,2.833424465E0,1.519496782E0,2.187781345E0
1.746080281E2,3.240766650E-1,1.776718868E0,4.647722511E0
1.746279681E2,-8.963927776E-1,1.618844046E0,5.318417442E0
1.746479071E2,-2.453332059E0,1.070910384E0,5.059224406E0
1.746678461E2,-3.388815812E0,5.115932896E-1,3.788722093E0
1.746877861E2,-3.671712291E0,-8.140537485E-2,2.773794560E0
1.747077251E2,-3.865221215E0,-5.105444453E-1,1.854841470E0
1.747276641E2,-3.787445061E0,-9.122182667E-1,1.500263974E0
1.747476041E2,-3.496349031E0,-1.113119314E0,1.071320420E0
1.747675431E2,-3.117731878E0,-1.102262570E0,6.102879310E-1
1.747874821E2,-3.257085645E0,-1.031563520E0,-1.022006757E0
1.748074221E2,-3.233190413E0,9.269554429E-3,-4.305058717E0
1.748273611E2,-2.546436689E0,1.243611260E0,-6.881237268E0
1.748473001E2,-7.854839605E-1,2.602545108E0,-8.034026944E0
1.748672401E2,1.990802683E0,3.760719485E0,-6.805749130E0
1.748871791E2,2.299239215E0,3.700970589E0,-4.585490595E0
1.749071181E2,7.798899293E-1,2.641780803E0,-3.796561455E0
1.749270581E2,1.193276381E0,1.443387230E0,-3.495923354E0
1.749469971E2,3.312989119E0,3.962048841E-1,-3.314187799E0
1.749669361E2,4.475855302E0,1.347921348E-1,-3.958340464E0
1.749868761E2,4.036174505E0,5.091147828E-2,-4.271340748E0
1.750068151E2,1.533351029E0,-3.007618611E-2,-2.241441243E0
1.750267551E2,6.386814255E-1,-1.184750776E0,2.041075873E-1
1.750466941E2,3.353659428E0,-2.042332148E0,1.722911328E0
1.750666331E2,4.813871729E0,-3.263706447E0,3.474424896E0
1.750865731E2,4.340182942E0,-4.143040558E0,3.668564150E0
1.751065121E2,1.991714848E0,-3.973998138E0,3.641730108E0
1.751264511E2,-6.297802091E-2,-3.168717844E0,3.245191823E0
1.751463911E2,-1.085077164E0,-1.969194005E0,3.507794371E0
1.751663301E2,-1.729050905E0,-1.483345494E0,4.389523501E0
1.751862691E2,-3.077511220E0,-4.231433355E-1,5.928518263E0
1.752062091E2,-3.263112370E0,3.500210240E0,3.658942557E0
1.752261481E2,-7.623202157E-1,4.244463437E0,-1.716961786E0
1.752460871E2,-1.653103175E0,2.957217037E0,2.343232496E0
1.752660271E2,-4.289562426E0,1.193318189E0,5.592592215E0
1.752859661E2,-5.930517426E0,-2.349561084E-1,7.251859524E0
1.753059051E2,-5.660752623E0,-3.499503750E-1,7.453825276E0
1.753258451E2,-4.690343451E0,2.089884775E-1,5.098624114E0
1.753457841E2,-3.040024136E0,1.100874587E0,1.291574509E0
1.753657231E2,8.703697443E-2,2.746633366E0,-5.725567254E0
1.753856631E2,3.606029348E0,3.432353887E0,-1.465808086E1
1.754056021E2,7.675819497E0,3.488053879E0,-1.653376941E1
1.754255411E2,4.666823611E0,9.200190371E-1,-8.144215384E0
1.754454811E2,2.397297606E0,-2.174592365E0,1.126673087E0
1.754654201E2,8.762046808E-1,-2.037501909E0,-2.493802392E-1
1.754853591E2,3.540910662E0,-1.851709555E0,-4.448752872E0
1.755052991E2,4.781072357E0,-3.603276479E-1,-5.604752085E0
1.755252381E2,3.250432683E0,-1.371963199E0,-2.522518069E-1
1.755451771E2,-3.939239949E-1,-4.014893856E0,5.956931053E0
1.755651171E2,-1.071199383E0,-5.049675318E0,7.970276506E0
1.755850561E2,2.231591608E0,-4.738317516E0,6.438611230E0
1.756049951E2,4.809987423E0,-2.957707034E0,3.799816015E0
1.756249351E2,5.942165664E0,-7.725180522E-1,2.244162537E0
1.756448741E2,4.129705397E0,7.704294998E-1,2.811706737E0
1.756648131E2,1.260827510E0,1.062249269E0,4.063121983E0
1.756847531E2,-7.998675263E-1,4.727875120E-1,4.631485378E0
1.757046921E2,-2.221758930E0,4.670338518E-1,4.315065057E0
1.757246311E2,-3.198221140E0,2.717291746E-1,3.489542872E0
1.757445711E2,-3.895844838E0,9.986587521E-3,2.408937659E0
1.757645101E2,-4.301565006E0,-2.075162765E-1,1.422713522E0
1.757844491E2,-5.021298196E0,-6.150546543E-1,2.561782122E-2
1.758043891E2,-5.606973442E0,-5.638644739E-1,-1.834567127E0
1.758243281E2,-6.347027460E0,-7.606397990E-1,-4.546573282E0
1.758442671E2,-5.381163914E0,-7.930849023E-1,-4.715933790E0
1.758642071E2,-3.412285366E0,-6.401539005E-2,-4.467963607E0
1.758841470E2,-2.983185107E-1,1.491479410E0,-4.202663446E0
1.759040860E2,1.817979453E0,3.042676140E0,-3.752229035E0
1.759240260E2,2.523434327E0,3.966537675E0,-2.791285336E0
1.759439650E2,2.709528397E0,3.667956332E0,-1.621601885E0
1.759639040E2,2.091753691E0,2.927980082E0,-2.226222695E0
1.759838440E2,1.967524917E0,1.855572372E0,-3.678978041E0
1.760037830E2,2.734668501E0,-2.972837728E-1,-2.534441126E0
1.760237220E2,4.090567644E0,-1.260481501E0,-2.879213426E0
1.760436620E2,4.124864488E0,-1.119960556E0,-3.644546712E0
1.760636010E2,9.703390056E-1,-5.905816448E-1,-2.270767953E0
1.760835400E2,-4.388797277E-1,-7.711172786E-1,8.171893179E-2
1.761034800E2,1.270671297E0,-1.758044323E0,5.952272576E-1
1.761234190E2,3.894942613E0,-2.580892869E0,1.495073985E0
1.761433580E2,4.161065769E0,-3.469685143E0,2.109029875E0
1.761632980E2,2.749919794E0,-3.644606646E0,2.270300176E0
1.761832370E2,6.842359132E-1,-2.957890636E0,2.718595675E0
1.762031760E2,-8.973505515E-1,-2.108129111E0,2.810217451E0
1.762231160E2,-1.776402826E0,-1.341884975E0,3.178447611E0
1.762430550E2,-3.428271654E0,1.621388681E-1,3.224343576E0
1.762629940E2,-2.717215732E0,2.905417431E0,-2.558063877E0
1.762829340E2,-2.114071929E0,2.213003456E0,-1.368721502E0
1.763028730E2,-2.646039914E0,2.027677710E0,3.668981642E0
1.763228120E2,-3.157964230E0,1.373664592E0,7.835262542E0
1.763427520E2,-3.974201621E0,8.686773408E-1,8.885258752E0
1.763626910E2,-4.078352226E0,2.791758230E-1,8.634230182E0
1.763826310E2,-3.754459164E0,1.024308477E-1,6.348901493E0
1.764025700E2,-3.359515999E0,-4.599630697E-1,3.161369063E0
1.764225090E2,-1.580361473E0,-1.424672047E0,-3.252752273E0
1.764424490E2,1.938169556E0,5.603418919E-1,-1.346985999E1
1.764623880E2,7.102422234E0,2.361693764E0,-2.126125730E1
1.764823270E2,4.702565886E0,8.245295470E-1,-1.409981210E1
1.765022670E2,1.915442013E0,-1.786192966E0,-1.462952891E0
1.765222060E2,-1.826278406E-1,-2.533993814E0,-2.356830196E0
1.765421450E2,1.208521827E0,-3.655757286E0,-2.825333673E0
1.765620850E2,1.884109123E0,-3.982147110E0,1.902993876E0
1.765820240E2,1.299545433E0,-3.224694409E0,4.459729850E0
1.766019630E2,-4.424015057E-1,-3.877996797E0,6.416047409E0
1.766219020E2,-1.108390598E0,-3.533246424E0,6.715879179E0
1.766418420E2,1.416445892E0,-2.354975021E0,4.129040569E0
1.766617810E2,4.645348542E0,-1.611030558E0,4.174935365E-1
1.766817200E2,6.428797263E0,2.945544387E-1,-3.819138139E-1
1.767016600E2,4.876445707E0,1.128316739E0,2.310327875E0
1.767215990E2,1.440983148E0,1.303355917E0,5.408849310E0
1.767415390E2,-6.279903764E-1,7.265105514E-1,5.673621760E0
1.767614780E2,-1.905218157E0,4.964035390E-1,4.440120043E0
1.767814170E2,-2.919686099E0,3.933913136E-1,2.548230615E0
1.768013570E2,-3.685464358E0,-9.860696968E-2,1.434305043E0
1.768212960E2,-4.257425544E0,-3.283846377E-1,1.219014071E0
1.768412350E2,-4.553726181E0,-5.189449207E-1,1.761048623E0
1.768611740E2,-4.839286652E0,-6.080484839E-1,2.315040731E0
1.768811140E2,-4.408732774E0,-2.779825524E-1,1.734372455E0
1.769010523E2,-3.361066681E0,5.565938998E-1,3.917897612E-1
1.769209913E2,-2.084172192E0,1.572990327E0,-1.133223723E0
1.769409313E2,-7.795595616E-1,2.745986372E0,-2.951847539E0
1.769608703E2,1.865618473E-1,4.313164420E0,-5.263676979E0
1.769808093E2,2.014899643E0,6.064785869E0,-6.975450531E0
1.770007493E2,3.015133123E0,6.645091617E0,-8.384812521E0
1.770206883E2,1.543372571E0,3.742070375E0,-6.949655539E0
1.770406273E2,2.365770589E0,5.320520028E-1,-4.081110650E0
1.770605673E2,4.173769430E0,-1.014675518E0,-2.915301272E0
1.770805063E2,5.499275331E0,-6.290720382E-1,-3.623921244E0
1.771004453E2,4.065814041E0,-2.852425285E-2,-3.691931378E0
1.771203853E2,1.596504466E0,-8.300621825E-1,-4.789273077E-1
1.771403243E2,2.273334296E0,-1.696536877E0,1.330432180E0
1.771602633E2,4.217199624E0,-3.383415908E0,2.486775793E0
1.771802033E2,3.928898563E0,-5.297085046E0,1.931195582E0
1.772001423E2,1.399583691E0,-6.111686971E0,1.767875247E0
1.772200813E2,-1.543019400E0,-6.458945507E0,2.546648358E0
1.772400213E2,-2.810489931E0,-5.751704308E0,3.951801522E0
1.772599603E2,-2.388194076E0,-4.281329547E0,5.946029504E0
1.772798993E2,-4.242381243E0,2.334909058E-1,7.104787433E0
1.772998393E2,4.438112694E-1,8.144334667E0,-7.559279811E0
1.773197783E2,-1.720322181E0,4.589792392E0,-4.569189727E-1
1.773397173E2,-3.036191871E0,3.865206013E0,6.560749624E0
1.773596573E2,-3.916367980E0,2.773826135E0,7.808980477E0
1.773795963E2,-3.975514321E0,1.724426634E0,7.463021193E0
1.773995353E2,-3.765584076E0,5.954208370E-1,6.706347633E0
1.774194753E2,-3.443457457E0,-1.819818695E-1,5.764612037E0
1.774394143E2,-2.140130045E0,1.048216463E-1,2.946773910E0
1.774593533E2,-1.854479527E-1,1.566933781E0,-1.689719608E0
1.774792933E2,1.680404409E0,3.694619928E0,-6.567151156E0
1.774992323E2,4.823058289E0,4.802600636E0,-1.023937742E1
1.775191713E2,6.009130901E0,4.162832798E0,-1.059761761E1
1.775391113E2,3.549919467E0,1.544163992E0,-4.359130259E0
1.775590503E2,1.543046297E0,5.062300772E-1,-1.937450933E0
1.775789893E2,3.994300840E0,-6.238953520E-1,-3.983877009E0
1.775989293E2,6.809584903E0,-8.876211501E-1,-3.772116585E0
1.776188683E2,2.171551228E0,-2.933934009E0,2.262550861E0
1.776388073E2,-6.019018543E-1,-3.866062630E0,6.522408262E0
1.776587473E2,-8.201526868E-1,-3.214695085E0,7.619341241E0
1.776786863E2,1.658741645E0,-3.639480684E0,5.309244331E0
1.776986253E2,4.274930354E0,-3.202090827E0,2.754012845E0
1.777185653E2,4.267718398E0,-1.788656690E0,6.141120100E-1
1.777385043E2,3.075989190E0,-2.563294541E-1,1.449615392E0
1.777584433E2,9.696303231E-1,-2.092907603E-1,3.726255119E0
1.777783833E2,-7.676289028E-1,-3.619156421E-1,4.632926717E0
1.777983223E2,-1.883822025E0,-3.843441360E-1,3.902991305E0
1.778182613E2,-3.048490319E0,-7.595990677E-1,2.397007000E0
1.778382013E2,-4.107692969E0,-1.061280678E0,1.415928413E0
1.778581403E2,-4.556874322E0,-1.016872463E0,1.105208543E0
1.778780793E2,-4.286709570E0,-8.157032481E-1,8.987538832E-1
1.778980193E2,-3.695729145E0,-5.540629325E-1,8.752404749E-1
1.779179583E2,-2.910469133E0,-5.012936750E-1,7.423917353E-1
1.779378973E2,-1.711188830E0,-4.126522612E-2,2.693145669E-1
1.779578373E2,-8.724811739E-1,8.820725079E-1,-4.759136528E-1
1.779777763E2,-4.071463037E-1,1.837461499E0,-2.436393844E0
1.779977153E2,-6.338083559E-1,2.899036072E0,-4.539290575E0
1.780176553E2,-7.134638053E-1,4.115005790E0,-5.763087083E0
1.780375943E2,-8.318833709E-3,4.520141236E0,-6.966938739E0
1.780575333E2,-2.600414675E-1,3.750789743E0,-7.916192100E0
1.780774732E2,9.525459284E-1,2.130964827E0,-6.882176916E0
1.780974123E2,2.674304186E0,2.918577028E-1,-4.222406570E0
1.781173513E2,4.392286311E0,-3.720391823E-1,-3.359030095E0
1.781372913E2,4.638844099E0,2.415560617E-2,-3.923800376E0
1.781572303E2,2.210480236E0,-9.411066184E-3,-1.475624977E0
1.781771693E2,1.250476184E0,-7.772815595E-1,1.523456370E0
1.781971093E2,3.396694350E0,-1.582965238E0,2.317928671E0
1.782170483E2,5.113010019E0,-2.778650380E0,3.461459280E0
1.782369873E2,4.127821425E0,-3.884682796E0,3.356720445E0
1.782569273E2,1.865024396E0,-4.634992538E0,3.146297865E0
1.782768662E2,-9.245389348E-1,-4.851281337E0,2.778018004E0
1.782968052E2,-2.829807962E0,-3.999875868E0,2.781185440E0
1.783167453E2,-3.648583630E0,-3.059015307E0,3.565788226E0
1.783366843E2,-4.574301363E0,-2.398717457E0,4.474285909E0
1.783566233E2,-4.727002569E0,-1.140985170E0,5.408945789E0
1.783765623E2,-3.620399466E0,3.704066105E0,3.372936528E0
1.783965023E2,-1.151676366E0,4.643028951E0,-4.112017570E0
1.784164413E2,-2.972047330E0,3.128688390E0,2.389606764E0
1.784363803E2,-4.051740378E0,2.007139511E0,6.632180380E0
1.784563203E2,-3.322083879E0,1.580857902E0,7.167973030E0
1.784762593E2,-2.012436796E0,1.554620860E0,4.353928576E0
1.784961982E2,-1.116991267E0,1.552518348E0,4.738361371E-1
1.785161383E2,8.149205983E-2,1.549531736E0,-4.207824783E0
1.785360773E2,1.542153427E0,2.139651305E0,-8.786413325E0
1.785560163E2,3.299007842E0,1.670891282E0,-1.074229877E1
1.785759563E2,3.314426950E0,5.497161855E-1,-9.552398576E0
1.785958953E2,2.095713426E0,-1.977812655E0,-3.957357547E0
1.786158343E2,1.162317713E0,-2.447136934E0,-1.460038639E0
1.786357743E2,3.009682934E0,-2.895099726E0,-5.091463029E0
1.786557133E2,4.409664820E0,-1.206604086E0,-6.869316550E0
1.786756523E2,1.865600932E0,-1.960668034E0,4.708996654E-2
1.786955922E2,-5.861418539E-1,-3.762576561E0,5.536562440E0
1.787155312E2,1.243381172E-1,-3.934751042E0,6.701897902E0
1.787354703E2,2.589905475E0,-3.481372266E0,4.561201261E0
1.787554103E2,4.169338410E0,-2.503935032E0,2.205991913E0
1.787753493E2,4.291932887E0,-1.606264638E0,1.464746817E0
1.787952883E2,2.495822605E0,-5.510892214E-1,3.333059687E0
1.788152283E2,8.146048486E-1,1.492392160E-3,4.676359250E0
1.788351673E2,-6.852346176E-1,1.903338131E-1,5.197118123E0
1.788551063E2,-2.017708645E0,5.671875928E-2,4.785257794E0
1.788750463E2,-3.218083547E0,-1.815519164E-1,3.818086225E0
1.788949853E2,-3.843215219E0,-4.289710726E-1,2.684181887E0
1.789149242E2,-4.195306479E0,-3.642225879E-1,1.949871588E0
1.789348643E2,-4.154966539E0,-2.756512127E-1,1.245110779E0
1.789548033E2,-4.080461317E0,-1.642143007E-2,5.280111748E-1
1.789747423E2,-3.603150764E0,7.745033281E-1,-3.507715434E-1
1.789946823E2,-3.280854576E0,1.078839062E0,-1.928225196E0
1.790146213E2,-2.989097226E0,1.263822307E0,-3.114166830E0
1.790345603E2,-2.516535782E0,1.453044053E0,-4.517528408E0
1.790545003E2,-1.496373237E0,2.234189818E0,-6.722618095E0
1.790744393E2,9.738613683E-1,3.309542478E0,-8.292531179E0
1.790943783E2,3.091777841E0,4.287140509E0,-7.988796392E0
1.791143172E2,2.652803974E0,3.097197626E0,-5.211054962E0
1.791342572E2,2.477645366E0,9.439090792E-1,-3.767375078E0
1.791541963E2,2.823357314E0,-1.419883616E0,-4.450191872E0
1.791741353E2,3.718918617E0,-2.358762555E0,-4.322189305E0
1.791940753E2,3.825851912E0,-1.395361125E0,-3.281972564E0
1.792140143E2,1.633431972E0,-2.867136879E-1,-4.419354826E-1
1.792339533E2,9.274011469E-1,-9.095072052E-1,1.413641567E0
1.792538933E2,3.698978443E0,-1.707531397E0,2.102920119E0
1.792738323E2,5.701870828E0,-3.513254794E0,2.820683382E0
1.792937713E2,5.567244535E0,-4.420297982E0,1.486468638E0
1.793137113E2,3.735740472E0,-4.635329922E0,1.126616954E0
1.793336502E2,1.203900188E0,-4.088331084E0,2.002489513E0
1.793535893E2,-1.150047916E0,-3.081148480E0,3.271518912E0
1.793735293E2,-3.172379370E0,-2.911469299E0,4.889924124E0
1.793934683E2,-5.050113859E0,-2.679193920E0,5.184642504E0
1.794134073E2,-6.083796921E0,-2.252069434E0,4.999047786E0
1.794333473E2,-5.170517385E0,-3.326755073E-2,4.482536915E0
1.794532863E2,-2.431078725E0,5.465055671E0,1.977647032E0
1.794732253E2,-7.807898158E-1,4.152381192E0,1.515978366E0
1.794931653E2,-2.854504847E0,1.958450038E0,7.364485669E0
1.795131043E2,-4.256940225E0,1.586148170E0,9.046250140E0
1.795330432E2,-3.420999472E0,2.009260150E0,5.343973283E0
1.795529833E2,-1.344494734E0,2.757074154E0,-1.825073880E-1
1.795729223E2,1.799242051E0,3.592611158E0,-6.747463499E0
1.795928613E2,2.116941742E0,3.905061804E0,-1.232186678E1
1.796128013E2,4.526337238E0,1.470840639E0,-1.069706822E1
1.796327403E2,3.460818425E0,3.069242599E-1,-7.664177105E0
1.796526793E2,1.847658750E0,-1.135090446E0,-3.605267456E0
1.796726183E2,1.491301947E0,-1.004728820E0,-9.497246468E-1
1.796925583E2,2.986600465E0,-1.370023677E0,-5.275998232E0
1.797124973E2,5.063357803E0,2.274997756E-1,-7.113819042E0
1.797324363E2,2.490279445E0,3.958953837E-1,-1.674993396E-1
1.797523762E2,-1.244207384E0,-2.429523951E0,5.780643348E0
1.797723153E2,-1.449249356E0,-4.048057217E0,7.585692853E0
1.797922543E2,1.908421261E0,-3.631270609E0,5.054088796E0
1.798121943E2,4.752464270E0,-2.454072609E0,2.415529810E0
1.798321333E2,5.790091864E0,-5.814253071E-1,1.077954086E0
1.798520723E2,4.328727077E0,3.788436237E-1,1.731931828E0
1.798720123E2,1.447662422E0,7.194409022E-1,4.053879874E0
1.798919516E2,-8.036916053E-1,3.671153151E-1,5.274475617E0
1.799118906E2,-2.500391035E0,-1.195830884E-1,4.679744203E0
1.799318306E2,-4.071632021E0,-4.559018496E-1,2.758315811E0
1.799517696E2,-5.049208710E0,-7.285659208E-1,1.064731777E0
1.799717086E2,-5.606064785E0,-7.056777991E-1,3.267014802E-2
1.799916486E2,-4.977897238E0,-5.340393983E-1,1.569544709E-1
1.800115876E2,-4.227229353E0,-3.265620971E-1,6.623989016E-1
1.800315266E2,-3.133412941E0,-3.979321881E-1,9.844986230E-1
1.800514666E2,-1.690506644E0,-1.430069795E-1,1.066144465E0
1.800714056E2,-3.975410825E-1,2.929492135E-1,8.398499098E-1
1.800913446E2,3.630729157E-1,7.644743299E-1,8.434023857E-3
1.801112846E2,1.058583430E0,1.395289935E0,-1.358345034E0
1.801312236E2,1.200457347E0,2.452289208E0,-2.836184643E0
1.801511626E2,8.755427760E-1,3.317792315E0,-4.429953782E0
1.801711016E2,5.279684901E-1,3.342957854E0,-6.381507322E0
1.801910416E2,-2.038848084E-1,2.615675031E0,-8.168976004E0
1.802109806E2,8.548962575E-1,1.192663447E0,-8.671321410E0
1.802309196E2,2.788137780E0,1.703635251E-1,-7.096866794E0
1.802508596E2,3.777831654E0,3.151925152E-1,-5.533530074E0
1.802707986E2,1.646491728E0,7.036580247E-1,-2.736706256E0
1.802907376E2,-6.598816752E-1,4.875272463E-1,1.782254720E-1
1.803106776E2,1.785731474E0,-2.022337740E-1,1.672734032E0
1.803306166E2,5.456780106E0,-1.520350914E0,3.196396809E0
1.803505556E2,5.266011187E0,-2.978610245E0,4.198479763E0
1.803704956E2,2.812520669E0,-3.553023169E0,4.477177942E0
1.803904346E2,2.576195508E-1,-3.494429975E0,4.558965871E0
1.804103736E2,-1.028990672E0,-2.454281647E0,4.638057649E0
1.804303136E2,-1.782682151E0,-1.527617541E0,4.771017485E0
1.804502526E2,-2.822021810E0,-1.315737689E0,4.648082700E0
1.804701916E2,-4.139612920E0,-7.563135172E-1,4.274907550E0
1.804901316E2,-5.256398950E0,-3.870953241E-1,4.188384545E0
1.805100706E2,-2.630485736E0,2.366560548E0,1.338246984E0
1.805300096E2,-2.673879678E0,4.422562024E0,-4.290710235E-1
1.805499496E2,-3.428666925E0,1.429074270E0,4.397124297E0
1.805698886E2,-4.932711124E0,1.893241012E0,7.014483619E0
1.805898276E2,-3.459086480E0,1.386618075E0,4.774844488E0
1.806097666E2,-1.593879066E0,1.084217404E0,2.180444258E-1
1.806297066E2,-3.111560726E-1,1.520317585E0,-6.219938813E0
1.806496456E2,2.636292606E0,4.007005378E0,-1.285074510E1
1.806695846E2,5.207745438E0,3.326306445E0,-1.171180806E1
