"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.240183962E1,7.201524353E-1,-5.213658142E-1,9.276808777E0
6.242192362E1,7.045848083E-1,-3.683839417E-1,8.990005188E0
6.244200683E1,6.206094360E-1,-3.731739807E-1,9.771230621E0
6.246209083E1,4.565505981E-1,-1.996847534E-1,1.022179367E1
6.248217383E1,-2.450404358E-1,-1.942959595E-1,1.003273682E1
6.250225783E1,-7.813751221E-1,-1.062789917E-2,9.482331390E0
6.252234083E1,-7.652087402E-1,4.435276794E-1,8.657696228E0
6.254242383E1,-4.475692749E-1,1.041833496E0,7.490124207E0
6.256250783E1,-3.502716064E-1,1.682501221E0,6.354585571E0
6.258259083E1,-4.264631653E-1,1.974543915E0,5.986501007E0
6.260267483E1,-5.595364380E-1,1.804796906E0,7.231312408E0
6.262275783E1,-1.020877075E0,1.439107361E0,8.867559814E0
6.264284183E1,-1.329385529E0,1.268312531E0,1.036085449E1
6.266292483E1,-1.421743469E0,1.278790741E0,1.049168243E1
6.268300883E1,-1.848805389E0,1.268312531E0,1.058703415E1
6.270309183E1,-2.103874969E0,1.382375336E0,1.095931000E1
6.272317483E1,-1.821112976E0,1.509910126E0,1.133966904E1
6.274325883E1,-1.452429657E0,1.332828369E0,1.202284836E1
6.276334183E1,-1.069376221E0,1.302740936E0,1.291184967E1
6.278342583E1,-4.122427368E-1,1.384021912E0,1.421563843E1
6.280350883E1,-1.428030396E-1,1.888173523E0,1.422881104E1
6.282359283E1,-6.586303711E-2,2.223176880E0,1.160491745E1
6.284367583E1,-1.110690308E-1,2.254461823E0,1.004082001E1
6.286375883E1,-1.784289551E-1,1.463057556E0,1.125045456E1
6.288384283E1,-5.310955811E-1,6.023474121E-1,1.250185226E1
6.290392583E1,-5.947132874E-1,2.779719543E-1,1.212448700E1
6.292400983E1,-4.776567078E-1,5.424719238E-1,9.988578644E0
6.294409283E1,-5.771997070E-1,8.006849670E-1,7.807763672E0
6.296417683E1,-1.294957123E0,9.460327148E-1,6.886429596E0
6.298425983E1,-1.482068024E0,9.192384338E-1,7.223977661E0
6.300434383E1,-9.675878906E-1,1.039737854E0,7.461084595E0
6.302442683E1,-5.529501343E-1,1.227597198E0,7.300618286E0
6.304450983E1,-2.582130432E-1,1.524130554E0,7.163802795E0
6.306459383E1,1.642085266E-1,1.935624847E0,7.502847748E0
6.308467683E1,3.177891541E-1,2.155816956E0,7.518714752E0
6.310476083E1,1.673519897E-1,2.294129333E0,7.238198090E0
6.312484383E1,-2.395019531E-3,2.231858826E0,7.370971985E0
6.314492783E1,-1.519340515E-1,2.233505402E0,7.436385956E0
6.316501083E1,-6.616241455E-2,2.157313843E0,7.827223206E0
6.318509383E1,4.574487305E-1,2.246977386E0,8.537945251E0
6.320517783E1,4.586462402E-1,2.095043335E0,9.108408966E0
6.322526083E1,1.902543640E-1,1.950743408E0,9.521250458E0
6.324534483E1,1.960922241E-2,1.985770569E0,9.848919067E0
6.326542783E1,-1.193019104E-1,1.932930450E0,9.964628448E0
6.328551183E1,1.353186035E-1,1.806742859E0,1.043510010E1
6.330559483E1,8.551716614E-1,1.675166473E0,1.146376099E1
6.332567883E1,1.537602539E0,1.792971497E0,1.188139252E1
6.334576183E1,1.947150879E0,2.019151154E0,1.309761337E1
6.336584483E1,1.909129944E0,2.186203766E0,1.336585556E1
6.338592883E1,1.665586395E0,3.041824493E0,1.193737610E1
6.340601183E1,2.238594818E0,3.783382416E0,9.955946503E0
6.342609583E1,3.134032745E0,3.949836273E0,1.003692810E1
6.344617896E1,3.007396088E0,3.009491730E0,1.192944260E1
6.346626296E1,2.297871552E0,2.505040741E0,1.169398224E1
6.348634596E1,2.102527771E0,2.070644073E0,1.026490402E1
6.350642896E1,1.922152863E0,1.793121185E0,9.308842163E0
6.352651296E1,1.172960815E0,1.302441559E0,9.154363403E0
6.354659596E1,7.960446167E-1,1.138831787E0,9.013656006E0
6.356667996E1,9.285191345E-1,1.473984833E0,8.843310242E0
6.358676296E1,1.061143341E0,1.871109009E0,8.373137970E0
6.360684696E1,7.232958984E-1,2.133213959E0,7.660469971E0
6.362692996E1,2.427951050E-1,2.409389648E0,7.006030884E0
6.364701396E1,-3.832031250E-2,2.646346893E0,6.500083008E0
6.366709696E1,-1.475930786E-1,3.050955505E0,6.028563538E0
6.368717996E1,-2.198927307E-1,3.432512054E0,5.940696259E0
6.370726396E1,-3.444337463E-1,3.525768127E0,6.670279083E0
6.372734696E1,-2.812651062E-1,3.526067505E0,7.534731445E0
6.374743096E1,-2.109114075E-1,3.575464783E0,8.388406219E0
6.376751396E1,1.612147522E-1,3.613336029E0,9.114995270E0
6.378759796E1,5.267546082E-1,3.632196808E0,9.561666412E0
6.380768096E1,4.920268250E-1,3.841910706E0,9.987979889E0
6.382776496E1,3.936813354E-2,3.792812805E0,1.001956421E1
6.384784796E1,-5.373825073E-2,3.719165955E0,1.013048355E1
6.386793096E1,3.806584167E-1,3.622766418E0,1.106933121E1
6.388801496E1,1.067280579E0,3.588487701E0,1.231638794E1
6.390809796E1,8.059240723E-1,3.618425446E0,1.221175552E1
6.392818196E1,-5.903723145E-1,3.708538055E0,1.014215927E1
6.394826496E1,-1.656006317E0,3.727548523E0,9.080117798E0
6.396834896E1,-1.595681763E0,3.961212616E0,9.848170624E0
6.398843196E1,-2.462080078E0,3.500470734E0,9.332492981E0
6.400851596E1,-3.292702789E0,2.864293671E0,9.612261200E0
6.402859896E1,-3.719914398E0,1.932631073E0,1.091754684E1
6.404868196E1,-3.910767517E0,1.343755646E0,1.198572556E1
6.406876596E1,-3.604504395E0,1.380878448E0,1.162123352E1
6.408884896E1,-2.288141785E0,1.784439240E0,1.079135925E1
6.410893296E1,-7.068301392E-1,2.125879211E0,1.035307068E1
6.412901596E1,-9.624984741E-2,2.118394775E0,1.003722748E1
6.414909996E1,-3.272195435E-1,1.924996948E0,9.458381195E0
6.416918296E1,-4.682263184E-1,1.894909515E0,7.971373444E0
6.418926596E1,-4.132905579E-1,2.031126251E0,6.683601379E0
6.420934996E1,-3.284170532E-1,2.238594818E0,5.357958069E0
6.422943296E1,-5.066963196E-1,2.265239410E0,4.822671204E0
6.424951696E1,-4.468208313E-1,2.302062836E0,4.802612915E0
6.426959996E1,-3.249742126E-1,2.065255280E0,5.597609711E0
6.428968396E1,-3.549119568E-1,1.732796631E0,6.750961304E0
6.430976696E1,-1.951940918E-1,1.533560944E0,7.727829895E0
6.432985096E1,1.004411316E-1,1.643881531E0,9.201964417E0
6.434993396E1,4.128414917E-1,1.117575989E0,1.126213028E1
6.437001696E1,9.322613525E-1,7.731422424E-1,1.283356247E1
6.439010096E1,1.094972992E0,6.719526672E-1,1.265827698E1
6.441018396E1,6.792874146E-1,1.078806610E0,1.185639450E1
6.443026796E1,5.863307190E-1,1.506766663E0,1.123488693E1
6.445035050E1,5.617817688E-1,2.068698120E0,1.116603012E1
6.447043450E1,6.253994751E-1,2.816243591E0,9.822274475E0
6.449051750E1,9.268725586E-1,3.084485779E0,9.833351440E0
6.451060050E1,1.091380463E0,1.814676361E0,1.299597473E1
6.453068450E1,1.365161133E-1,4.426295471E-1,1.587179443E1
6.455076750E1,-1.004261627E0,2.853067017E-1,1.417806656E1
6.457085150E1,-9.050180054E-1,1.068478088E0,1.100242035E1
6.459093450E1,3.026705933E-1,1.481319580E0,9.972711639E0
6.461101850E1,1.503024445E0,1.316811676E0,1.005983047E1
6.463110150E1,2.066303101E0,1.361418915E0,1.020847137E1
6.465118550E1,1.919907532E0,1.150657196E0,1.002779709E1
6.467126850E1,1.005908203E0,9.530680847E-1,9.015003204E0
6.469135250E1,-4.340972900E-3,1.006357269E0,7.462132416E0
6.471143550E1,-8.316705322E-1,1.082399139E0,6.347699890E0
6.473151850E1,-1.270108795E0,1.535357208E0,5.702691193E0
6.475160250E1,-1.260379028E0,1.906884613E0,6.536157990E0
6.477168550E1,-1.390458527E0,2.109563141E0,7.942782898E0
6.479176950E1,-1.551822968E0,2.003433838E0,8.074059906E0
6.481185250E1,-1.832339630E0,2.045496368E0,8.584797821E0
6.483193650E1,-1.808688812E0,1.947450256E0,9.893975372E0
6.485201950E1,-1.745220795E0,2.016606445E0,1.034049683E1
6.487210250E1,-1.668729858E0,2.357297974E0,1.001971390E1
6.489218650E1,-1.740580444E0,2.751877441E0,9.192683716E0
6.491226950E1,-1.806144104E0,2.824027405E0,9.338929596E0
6.493235350E1,-1.579365692E0,2.425705719E0,1.006881180E1
6.495243650E1,-1.000220032E0,1.859732666E0,1.171628586E1
6.497252050E1,-8.439450073E-1,1.447639618E0,1.331271606E1
6.499260350E1,-1.424437866E0,1.585353241E0,1.299432816E1
6.501268750E1,-2.537074127E0,2.246528320E0,1.058808197E1
6.503277050E1,-3.049308929E0,2.458637238E0,8.550519104E0
6.505285350E1,-2.518961792E0,1.438358917E0,9.613009644E0
6.507293750E1,-2.569406891E0,3.125500488E-1,1.220741455E1
6.509302050E1,-3.225791931E0,-4.700225830E-1,1.229393463E1
6.511310450E1,-3.436553650E0,-5.629792786E-1,1.072280182E1
6.513318750E1,-3.224893799E0,-1.502874756E-1,9.689201202E0
6.515327150E1,-2.957400055E0,-4.086502075E-2,9.903256073E0
6.517335450E1,-2.135608978E0,-1.734892273E-1,1.063628174E1
6.519343750E1,-1.465302887E0,-2.300715637E-1,1.089883575E1
6.521352150E1,-1.135987701E0,-5.688171387E-2,1.014200958E1
6.523360450E1,-8.649014282E-1,1.216969299E-1,8.971144409E0
6.525368850E1,-5.167254639E-1,3.811074829E-1,8.089627533E0
6.527377150E1,-8.262817383E-2,7.258406067E-1,7.869884491E0
6.529385550E1,2.592608643E-1,1.013093262E0,8.701405334E0
6.531393850E1,2.471360779E-1,1.333427124E0,8.836723938E0
6.533402150E1,-8.966354370E-2,1.323847046E0,8.333919525E0
6.535410550E1,-6.780899048E-2,1.382974091E0,7.675438843E0
6.537418850E1,8.202941895E-2,1.544637909E0,7.016060028E0
6.539427250E1,1.167572021E-1,1.586850128E0,6.878047028E0
6.541435550E1,1.107696533E-2,1.455872498E0,7.454049225E0
6.543443950E1,-2.158511353E-1,1.359772339E0,7.618407440E0
6.545452300E1,7.035369873E-3,1.337169342E0,7.927514648E0
6.547460700E1,9.819580078E-1,1.519639893E0,8.544232178E0
6.549469000E1,1.587299194E0,1.916764069E0,8.939111023E0
6.551477300E1,1.131497040E0,1.750609589E0,9.367969208E0
6.553485700E1,2.945874023E-1,1.563648376E0,9.798923035E0
6.555494000E1,1.023870850E-1,1.695075073E0,9.880503387E0
6.557502400E1,7.918533325E-1,1.973047028E0,9.376351776E0
6.559510700E1,1.571881256E0,1.435514832E0,9.816586304E0
6.561519100E1,1.610351257E0,1.633103943E-1,1.279254776E1
6.563527400E1,1.206341400E0,-7.804769897E-1,1.523471924E1
6.565535800E1,1.150657196E0,-1.099463654E0,1.528830780E1
6.567544100E1,1.503323822E0,-1.206491089E0,1.469209763E1
6.569552400E1,3.029550018E0,-1.373693390E0,1.386312149E1
6.571560800E1,3.882176971E0,-1.163829803E0,1.372331223E1
6.573569100E1,3.486699371E0,-7.626640320E-1,1.323248291E1
6.575577500E1,2.061662750E0,-8.936416626E-2,1.120390137E1
6.577585800E1,9.074130249E-1,5.869294739E-1,8.601263580E0
6.579594200E1,4.083508301E-1,1.378333740E0,5.734275513E0
6.581602500E1,2.697390747E-1,2.000889130E0,3.423830109E0
6.583610800E1,2.502795410E-1,2.571203156E0,2.417323151E0
6.585619200E1,4.445755005E-2,2.835852814E0,3.237168274E0
6.587627500E1,-2.528242493E-1,2.384092255E0,4.457131348E0
6.589635900E1,-1.020727386E0,1.548230438E0,6.255341949E0
6.591644200E1,-1.715133362E0,1.143771515E0,8.082592163E0
6.593652600E1,-2.006726990E0,7.676037598E-1,9.710457001E0
6.595660900E1,-2.022593994E0,3.176394653E-1,1.139220978E1
6.597669300E1,-2.127376099E0,5.733078003E-2,1.318338501E1
6.599677600E1,-1.950144653E0,3.007246399E-1,1.336331085E1
6.601685900E1,-9.508227539E-1,8.693920898E-1,1.172751251E1
6.603694300E1,2.556683350E-1,9.828561401E-1,1.139565262E1
6.605702600E1,9.280700684E-2,4.802014160E-1,1.292966263E1
6.607711000E1,-7.590715027E-1,1.098715210E-1,1.312291077E1
6.609719300E1,-2.118095398E0,4.999603271E-1,1.162587387E1
6.611727700E1,-2.915038147E0,1.258133698E0,9.453740845E0
6.613736000E1,-3.505410461E0,1.786834259E0,7.345674591E0
6.615744300E1,-3.879183197E0,1.287622375E0,8.183182983E0
6.617752700E1,-3.445085907E0,4.305047607E-1,9.845176849E0
6.619761000E1,-3.291205902E0,-3.568579102E-1,1.048943710E1
6.621769400E1,-3.412603455E0,-1.216819611E0,1.204769669E1
6.623777700E1,-3.766317902E0,-2.004331970E0,1.352407654E1
6.625786100E1,-3.754043427E0,-2.133812714E0,1.336570587E1
6.627794400E1,-2.754721527E0,-1.615740051E0,1.230695755E1
6.629802700E1,-1.473835144E0,-9.624984741E-1,1.169368286E1
6.631811100E1,-1.188528442E0,-5.718109131E-1,1.094673615E1
6.633819400E1,-1.365460510E0,-2.465373230E-1,9.449100494E0
6.635827800E1,-1.180445251E0,2.781216431E-1,7.492369537E0
6.637836100E1,-7.047344971E-1,8.855584717E-1,5.483247528E0
6.639844500E1,-3.230282593E-1,1.239272919E0,4.189188538E0
6.641852800E1,4.565505981E-2,1.263372803E0,4.455634460E0
6.643861200E1,3.902384949E-1,1.012344818E0,5.956563263E0
6.645869550E1,5.601351929E-1,3.594026184E-1,7.816744995E0
6.647877850E1,1.198557587E0,-6.885681152E-2,9.351802826E0
6.649886250E1,1.591939545E0,2.782713318E-1,9.699380035E0
6.651894550E1,1.803150330E0,7.536827087E-1,9.754166107E0
6.653902950E1,1.979034576E0,1.358574829E0,9.624835052E0
6.655911250E1,1.749861145E0,1.709145813E0,8.926088104E0
6.657919650E1,1.806892548E0,1.961071930E0,8.056845703E0
6.659927950E1,1.984123993E0,2.200274506E0,7.958200836E0
6.661936350E1,1.824555817E0,1.994751892E0,9.144633636E0
6.663944650E1,1.011147308E0,1.728455658E0,1.032687515E1
6.665952950E1,1.436562653E0,1.747166748E0,1.018167709E1
6.667961350E1,2.427352295E0,1.475930786E0,1.022269180E1
6.669969650E1,1.957479401E0,1.610650635E-1,1.431143921E1
6.671978050E1,8.003855896E-1,-1.504072266E0,1.823103836E1
6.673986350E1,6.854246521E-1,-1.305734711E0,1.680809738E1
6.675994750E1,1.741179199E0,-5.921685791E-1,1.335238358E1
6.678003050E1,2.908601532E0,-4.415817261E-2,1.115435440E1
6.680011350E1,4.258644104E0,3.348536682E-1,1.109103607E1
6.682019750E1,4.845124512E0,5.616320801E-1,1.126138184E1
6.684028050E1,4.103716278E0,9.945318604E-1,1.017763550E1
6.686036450E1,2.591560822E0,1.421444092E0,8.259973297E0
6.688044750E1,1.656305695E0,1.706900482E0,6.367009735E0
6.690053150E1,1.247805176E0,2.087259521E0,4.792434082E0
6.692061450E1,1.046473846E0,2.404150543E0,3.748055878E0
6.694069850E1,9.053173828E-1,2.654579773E0,3.063978424E0
6.696078150E1,8.881031799E-1,2.769540710E0,2.719394989E0
6.698086450E1,8.743318176E-1,2.756517792E0,3.471431122E0
6.700094850E1,1.042432251E0,2.582579498E0,5.360951843E0
6.702103150E1,1.047821045E0,2.010020142E0,7.533084869E0
6.704111550E1,4.800517273E-1,1.445693665E0,1.008737320E1
6.706119850E1,3.891906738E-2,1.382974091E0,1.135583542E1
6.708128250E1,-4.474195862E-1,1.480870514E0,1.162392792E1
6.710136550E1,-1.841171265E-1,1.821861420E0,1.188468567E1
6.712144850E1,8.333171082E-1,2.115101624E0,1.331600922E1
6.714153250E1,1.393751678E0,2.146087189E0,1.465692078E1
6.716161550E1,9.304650879E-1,2.534679108E0,1.401310959E1
6.718169950E1,2.556683350E-1,3.110681305E0,1.229737747E1
6.720178250E1,6.002517700E-2,3.386258240E0,1.216265762E1
6.722186650E1,-3.278182983E-2,2.399959259E0,1.391760818E1
6.724194950E1,-9.990225220E-1,1.347497864E0,1.513397873E1
6.726203250E1,-2.337539063E0,8.111631775E-1,1.310689407E1
6.728211650E1,-2.707270203E0,7.482939148E-1,1.050710037E1
6.730219950E1,-2.324366455E0,7.951464844E-1,9.315129089E0
6.732228350E1,-1.685794373E0,6.337820435E-1,9.964628448E0
6.734236650E1,-1.454525299E0,3.126997375E-1,1.052431458E1
6.736245050E1,-1.510359192E0,5.897735596E-2,1.034289185E1
6.738253350E1,-1.184935913E0,7.125183105E-2,9.814490662E0
6.740261750E1,-6.435118103E-1,2.787203979E-1,8.959468689E0
6.742270050E1,-1.564247131E-1,5.218148804E-1,8.125403137E0
6.744278208E1,6.417155457E-1,8.243357849E-1,7.092550964E0
6.746286608E1,1.157542877E0,1.201850739E0,6.283633118E0
6.748294908E1,1.778601379E0,1.625020752E0,6.258335724E0
6.750303308E1,1.980531464E0,1.479523315E0,6.718927917E0
6.752311608E1,2.406246185E0,1.380279694E0,6.948101349E0
6.754320008E1,2.934048615E0,1.402882690E0,7.017407227E0
6.756328308E1,3.102448425E0,1.266665955E0,6.985224152E0
6.758336608E1,2.817441101E0,1.191372528E0,6.923851776E0
6.760345008E1,2.700234833E0,1.306183777E0,7.295977936E0
6.762353308E1,2.604733429E0,1.157393188E0,7.912695465E0
6.764361708E1,2.690505066E0,1.265318756E0,8.312663727E0
6.766370008E1,2.381996613E0,1.284329224E0,8.607849884E0
6.768378408E1,2.054028625E0,1.280137939E0,9.328601074E0
6.770386708E1,1.059347076E0,1.286873932E0,1.004725662E1
6.772395008E1,5.168751526E-1,1.490450592E0,1.030082932E1
6.774403408E1,1.282233582E0,1.944606171E0,1.098161362E1
6.776411708E1,2.502196655E0,2.157313843E0,1.237192245E1
6.778420108E1,3.025209045E0,1.912123718E0,1.412417862E1
6.780428408E1,3.100053406E0,1.578467560E0,1.545086975E1
6.782436808E1,2.951262817E0,1.227896576E0,1.520103928E1
6.784445108E1,2.659369812E0,6.960525513E-1,1.450513641E1
6.786453508E1,3.025209045E0,2.721340942E-1,1.383258499E1
6.788461808E1,3.352278900E0,5.007087708E-1,1.242910355E1
6.790470108E1,3.672612762E0,1.143322449E0,1.098939743E1
6.792478508E1,3.635340271E0,1.709744568E0,9.197324066E0
6.794486808E1,2.867736511E0,1.988315277E0,7.048991547E0
6.796495208E1,2.196382599E0,2.052531738E0,5.016368408E0
6.798503508E1,1.348545685E0,2.087259521E0,3.523672485E0
6.800511908E1,6.712042236E-1,1.930535431E0,2.620151367E0
6.802520208E1,2.546205139E-1,1.541344757E0,2.844983826E0
6.804528508E1,-1.266366577E-1,9.888436890E-1,3.997586975E0
6.806536908E1,-9.725276184E-1,5.168751526E-1,6.489305420E0
6.808545208E1,-1.109642487E0,9.385482788E-2,9.336085510E0
6.810553608E1,-4.382885742E-1,4.061054993E-1,1.090811646E1
6.812561908E1,3.972738647E-1,1.161584473E0,1.093880264E1
6.814570308E1,5.388793945E-2,1.692530365E0,1.088790848E1
6.816578608E1,-7.557783508E-1,1.902843018E0,1.135344040E1
6.818587008E1,-6.062393188E-1,2.063608704E0,1.248104553E1
6.820595308E1,8.795709229E-1,2.129621429E0,1.316108139E1
6.822603608E1,1.911225586E0,2.257605286E0,1.350506607E1
6.824612008E1,1.287772064E0,2.366728363E0,1.337887848E1
6.826620308E1,-2.528242493E-1,2.503843231E0,1.178798676E1
6.828628708E1,-8.274792480E-1,2.789598999E0,1.069256470E1
6.830637008E1,-6.857240295E-1,2.071242828E0,1.102158051E1
6.832645408E1,-1.452130280E0,3.242257690E-1,1.424482773E1
6.834653708E1,-2.861449585E0,-6.744973755E-1,1.497710495E1
6.836662008E1,-3.608246613E0,-9.324110413E-1,1.284553757E1
6.838670408E1,-3.608545990E0,-9.862989807E-1,1.150208130E1
6.840678708E1,-3.486998749E0,-1.068927155E0,1.093730576E1
6.842687108E1,-2.855012970E0,-1.030457153E0,1.007614655E1
6.844695496E1,-2.259850616E0,-8.909472656E-1,9.836345215E0
6.846703896E1,-1.833237762E0,-8.408015442E-1,9.561367035E0
6.848712196E1,-1.592987366E0,-7.710466003E-1,9.032067719E0
6.850720496E1,-1.398092651E0,-7.134164429E-1,8.393046570E0
6.852728896E1,-1.017434235E0,-4.233197021E-1,7.477849731E0
6.854737196E1,-5.125341797E-1,1.092727661E-2,6.422843628E0
6.856745596E1,-8.562194824E-2,4.346960449E-1,5.410199432E0
6.858753896E1,2.103126526E-1,7.643106079E-1,4.929249573E0
6.860762296E1,2.625540161E-1,7.782316589E-1,5.275329895E0
6.862770596E1,3.094065857E-1,6.367758179E-1,6.013594666E0
6.864778896E1,5.117857361E-1,4.990621948E-1,6.667584686E0
6.866787296E1,8.333171082E-1,3.713777161E-1,7.258855133E0
6.868795596E1,9.451345825E-1,2.824626160E-1,7.891589355E0
6.870803996E1,1.381626892E0,6.900650024E-2,8.722212067E0
6.872812296E1,2.082020416E0,-7.903564453E-2,9.978998566E0
6.874820696E1,2.568808136E0,-2.441423035E-1,1.084345093E1
6.876828996E1,2.537672882E0,-1.173559570E-1,1.109582611E1
6.878837396E1,2.038460999E0,3.652404785E-2,1.128099106E1
6.880845696E1,2.068548431E0,2.923420715E-1,1.091365494E1
6.882853996E1,2.862497406E0,7.138655090E-1,1.015473312E1
6.884862396E1,3.432661743E0,5.680686951E-1,1.130179779E1
6.886870696E1,2.546654205E0,-4.221221924E-1,1.418824539E1
6.888879096E1,1.808239746E0,-8.065228271E-1,1.508398270E1
6.890887396E1,2.048639832E0,-5.348377991E-1,1.311557602E1
6.892895796E1,2.381248169E0,-3.306623840E-1,1.241084152E1
6.894904096E1,2.654579773E0,-7.327262878E-1,1.205757614E1
6.896912496E1,2.635269928E0,-7.539820862E-1,1.159788208E1
6.898920796E1,2.862347717E0,-2.195933533E-1,1.138098312E1
6.900929096E1,2.418370972E0,2.562670898E-1,1.036624329E1
6.902937496E1,1.613045654E0,5.523513794E-1,8.487799530E0
6.904945796E1,1.139580231E0,8.229885864E-1,6.524482269E0
6.906954196E1,7.252418518E-1,9.994715881E-1,5.120701447E0
6.908962496E1,2.769241333E-1,1.125509491E0,4.534071350E0
6.910970896E1,-4.183799744E-1,1.112935638E0,4.996160431E0
6.912979196E1,-1.033001862E0,9.520202637E-1,5.885760498E0
6.914987496E1,-7.550299072E-1,1.140927429E0,6.806495819E0
6.916995896E1,-6.339317322E-1,1.497336273E0,7.840096436E0
6.919004196E1,-7.915539551E-1,1.546434174E0,8.618627472E0
6.921012596E1,-8.994795227E-1,1.491498413E0,9.595795441E0
6.923020896E1,-1.483714600E0,1.554367676E0,1.054706726E1
6.925029296E1,-1.978735199E0,1.704206085E0,1.092398346E1
6.927037596E1,-2.129172363E0,1.879042511E0,1.109268265E1
6.929045896E1,-1.963317261E0,2.025438080E0,1.146585663E1
6.931054296E1,-1.481618958E0,1.599873047E0,1.250903732E1
6.933062596E1,-8.521778870E-1,1.887574768E0,1.396041916E1
6.935070996E1,-3.863465881E-1,2.264041901E0,1.384845200E1
6.937079296E1,-6.393205261E-1,1.704355774E0,1.337992630E1
6.939087696E1,-1.207239532E0,1.302291870E-1,1.499910919E1
6.941095996E1,-2.148182831E0,-1.087039490E0,1.614153351E1
6.943104296E1,-2.599494324E0,-1.638343048E0,1.483804413E1
6.945112658E1,-3.590283966E0,-2.033221893E0,1.147528702E1
6.947120958E1,-4.183051300E0,-2.126777344E0,9.772278442E0
6.949129358E1,-4.270170135E0,-2.149380341E0,9.281449127E0
6.951137658E1,-4.224365387E0,-2.404150543E0,9.084009705E0
6.953146058E1,-3.627406769E0,-2.368075562E0,8.888516235E0
6.955154358E1,-2.923869781E0,-2.182611237E0,8.767717438E0
6.957162758E1,-2.523452454E0,-1.907483368E0,8.318052521E0
6.959171058E1,-2.358794861E0,-1.653311920E0,7.767347717E0
6.961179358E1,-1.521136780E0,-1.146316223E0,7.731272736E0
6.963187758E1,-6.664141846E-1,-7.194039917E-1,7.269183655E0
6.965196058E1,-3.351530457E-1,-4.587959290E-1,6.557114410E0
6.967204458E1,-3.097059631E-1,-6.662644958E-1,6.118227081E0
6.969212758E1,1.407073975E-2,-6.683601379E-1,6.692582703E0
6.971221158E1,6.065386963E-1,-8.131091309E-1,7.511829071E0
6.973229458E1,1.395697632E0,-6.891668701E-1,8.147856445E0
6.975237758E1,1.854044495E0,-6.908134460E-1,8.588240662E0
6.977246158E1,2.589465179E0,-4.568499756E-1,9.466165009E0
6.979254458E1,3.305576019E0,-6.770420837E-1,1.014964371E1
6.981262858E1,3.424728241E0,-9.157955933E-1,1.052446426E1
6.983271158E1,3.298390961E0,-5.709127808E-1,1.043689636E1
6.985279558E1,3.270848236E0,-3.215313721E-1,1.001791763E1
6.987287858E1,3.505709839E0,2.767744446E-1,8.416847076E0
6.989296158E1,3.881877594E0,1.942959595E-1,7.566764832E0
6.991304558E1,2.829266510E0,-7.955955505E-1,1.083596649E1
6.993312858E1,8.867559814E-1,-2.401306458E0,1.513457748E1
6.995321258E1,2.550695801E-1,-2.438429260E0,1.596549957E1
6.997329558E1,1.407822418E0,-1.333277435E0,1.270767426E1
6.999337958E1,3.246299286E0,-9.451345825E-1,1.109986771E1
7.001346258E1,3.925287323E0,-4.399351501E-1,1.080333435E1
7.003354658E1,3.840114441E0,7.050338745E-2,1.071337143E1
7.005362958E1,3.410058746E0,4.677772522E-1,1.031430130E1
7.007371258E1,2.831811218E0,6.527925110E-1,9.405690765E0
7.009379658E1,2.111658783E0,8.226892090E-1,8.459059296E0
7.011387958E1,1.353335724E0,7.653584290E-1,7.569908295E0
7.013396358E1,9.177415466E-1,9.035211182E-1,6.798861694E0
7.015404658E1,1.142574005E0,1.270707550E0,6.105653229E0
7.017413058E1,1.500629425E0,1.657952271E0,5.695955200E0
7.019421358E1,1.414109344E0,2.024839325E0,5.782774658E0
7.021429658E1,1.198108521E0,2.240091705E0,6.793173523E0
7.023438058E1,3.246748352E-1,1.978585510E0,8.081694031E0
7.025446358E1,-6.703060913E-1,1.498683472E0,9.880353699E0
7.027454758E1,-7.890092468E-1,1.565444641E0,1.109627518E1
7.029463058E1,-7.280859375E-1,1.616787872E0,1.123383911E1
7.031471458E1,-7.770341492E-1,1.753303986E0,1.120315292E1
7.033479758E1,-8.279283142E-1,1.424737244E0,1.150747009E1
7.035488058E1,-4.056564331E-1,7.113208008E-1,1.183977905E1
7.037496458E1,-2.492317200E-1,4.257147217E-1,1.333052902E1
7.039504758E1,7.948471069E-2,5.203179932E-1,1.469733673E1
7.041513158E1,-7.634124756E-3,7.217990112E-1,1.375040588E1
7.043521458E1,-1.074765015E-1,3.815565491E-1,1.321541840E1
7.045529850E1,7.738906860E-2,-1.251397705E-1,1.429676971E1
7.047538150E1,-3.417393494E-1,-6.248007202E-1,1.450768112E1
7.049546550E1,-3.811074829E-1,-2.023791504E-1,1.127829666E1
7.051554850E1,-2.568658447E-1,3.321592712E-1,8.435558167E0
7.053563150E1,1.422042847E-1,5.159770203E-1,7.479795685E0
7.055571550E1,2.911445618E-1,4.014651489E-1,7.664810944E0
7.057579850E1,-1.076261902E-1,-2.526745605E-1,8.094118195E0
7.059588250E1,-2.933898926E-1,-3.254232788E-1,8.278983765E0
7.061596550E1,1.922003174E-1,-2.435435486E-1,8.454119568E0
7.063604950E1,6.304888916E-1,-8.053253174E-2,8.158334656E0
7.065613250E1,8.264314270E-1,2.362088013E-1,7.904462585E0
7.067621550E1,6.885681152E-1,3.968247986E-1,7.738607483E0
7.069629950E1,6.511459351E-1,7.047344971E-1,7.068900146E0
7.071638250E1,9.065148926E-1,1.030157776E0,6.658004608E0
7.073646650E1,1.289867706E0,1.123413849E0,7.200775909E0
