"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.170312661E2,2.283568677E-1,-1.433475469E0,4.497390597E0
1.170513491E2,1.245130221E0,-4.705495633E-1,2.466542673E-1
1.170714331E2,1.737950659E0,4.282325327E-2,-2.121125425E0
1.170915161E2,1.508756762E0,-3.518532783E-1,-1.237929813E0
1.171116001E2,1.319554605E0,-7.138777882E-1,1.007175295E0
1.171316831E2,1.016262745E0,-4.163192694E-1,8.199644065E-1
1.171517671E2,6.636502057E-1,-6.432375759E-2,-8.179026783E-1
1.171718501E2,1.951018520E-1,2.521193674E-1,-2.304298226E0
1.171919331E2,-3.251002201E-1,2.288038874E-1,-2.636521232E0
1.172120171E2,-6.650180887E-1,4.139875460E-1,-2.933459800E0
1.172321001E2,-6.228531589E-1,8.235997666E-1,-3.631624950E0
1.172521841E2,-5.241571288E-1,1.080624656E0,-3.203349733E0
1.172722671E2,-4.978692897E-1,9.580069354E-1,-1.695189679E0
1.172923501E2,-6.330268756E-1,6.042641294E-1,-2.486586928E-1
1.173124341E2,-5.152396133E-1,6.875505535E-1,-2.582949042E-2
1.173325171E2,-4.554638200E-1,9.880876440E-1,1.698019731E-1
1.173526011E2,-4.725923612E-1,1.146118295E0,4.679643631E-1
1.173726841E2,-7.415503941E-1,1.041888168E0,5.512749070E-1
1.173927681E2,-5.012747081E-1,1.031190833E0,9.985518211E-1
1.174128511E2,2.577430733E-2,8.681767461E-1,1.215953638E0
1.174329341E2,6.854069643E-1,7.749858695E-1,2.417781572E0
1.174530181E2,5.107501211E-1,9.605573447E-1,2.842602839E0
1.174731011E2,-1.223208278E-1,8.067996928E-1,3.618754059E-1
1.174931851E2,-5.045869365E-2,7.212610674E-1,9.522968370E-1
1.175132681E2,-4.758171737E-4,-2.193217501E-1,4.212093835E0
1.175333511E2,-1.022066399E0,-1.147420031E0,5.076152095E0
1.175534351E2,-1.589796979E0,-1.240810883E0,2.568098869E0
1.175735181E2,-1.357089198E0,-6.765998881E-1,-1.330200630E-1
1.175936021E2,-1.189313139E0,-5.212779598E-1,-7.543867135E-1
1.176136851E2,-1.133436123E0,-5.517359599E-1,-4.394726354E-1
1.176337691E2,-9.857187176E-1,-6.648319280E-1,-4.828110284E-1
1.176538521E2,-7.991649102E-1,-7.267539418E-1,-7.665348887E-1
1.176739351E2,-6.397280040E-1,-6.668499483E-1,-1.331732016E0
1.176940191E2,-5.131710877E-1,-5.060829467E-1,-2.196843359E0
1.177141021E2,-3.982002830E-1,-2.899762881E-1,-2.756300275E0
1.177341861E2,-4.355297117E-1,-1.580987710E-1,-3.282173708E0
1.177542691E2,-4.599765549E-1,-4.758200973E-2,-3.376942456E0
1.177743521E2,-5.918358725E-1,-1.706159055E-2,-3.477337394E0
1.177944361E2,-4.720943246E-1,-5.960534692E-2,-2.949786395E0
1.178145191E2,-2.496112774E-1,-1.617170280E-1,-1.965362617E0
1.178346031E2,-9.756971017E-2,-1.908830859E-1,-1.122977647E0
1.178546861E2,-3.502416029E-1,-4.388963923E-1,-1.657796735E-1
1.178747691E2,-4.466328799E-1,-4.268476197E-1,4.327524304E-1
1.178948531E2,-4.658005279E-2,-1.014334041E-1,5.466175997E-1
1.179149361E2,4.417658768E-1,1.442883785E-1,3.509896445E-1
1.179350201E2,1.138072234E0,1.900954659E-1,4.210275936E-1
1.179551031E2,1.474404663E0,3.760290299E-1,1.207428398E0
1.179751871E2,1.062164557E0,-3.994920060E-2,2.478031282E0
1.179952701E2,4.575791234E-1,1.371631077E-1,2.170752499E0
1.180153531E2,7.689940815E-1,4.765697104E-1,7.100461078E-1
1.180354371E2,1.394587830E0,4.298225369E-1,1.824082777E0
1.180555201E2,8.650208576E-1,-8.193955455E-1,4.711503940E0
1.180756041E2,5.212864383E-1,-1.562252354E0,6.409962212E0
1.180956871E2,9.593350574E-1,-1.100065990E0,4.036458095E0
1.181157701E2,1.951448582E0,-5.260462911E-1,1.654314718E0
1.181358541E2,2.191389808E0,-8.303557858E-1,1.371224111E0
1.181559371E2,2.125982415E0,-1.272092171E0,1.492477237E0
1.181760211E2,2.021930481E0,-1.111513888E0,1.166314870E0
1.181961041E2,1.716885188E0,-6.222875869E-1,1.709404260E-1
1.182161871E2,1.428345853E0,-2.715343161E-1,-1.843094414E0
1.182362711E2,1.231220864E0,8.111118682E-2,-3.834408728E0
1.182563541E2,9.377473564E-1,2.698168427E-1,-5.386184918E0
1.182764381E2,6.726931440E-1,5.613544835E-1,-6.073888230E0
1.182965211E2,5.080318236E-1,8.585542756E-1,-6.172402704E0
1.183166051E2,2.103870219E-1,8.050863124E-1,-5.741556466E0
1.183366881E2,-3.013226273E-1,7.217077947E-1,-4.300394393E0
1.183567711E2,-4.024372485E-1,3.445577073E-1,-2.519908456E0
1.183768551E2,-6.022990995E-1,5.730896991E-1,-1.163638015E0
1.183969381E2,-8.474631308E-1,5.286276906E-1,-1.190025330E-2
1.184170221E2,-7.318771259E-1,6.030807260E-1,1.178353702E0
1.184371051E2,-5.627273367E-1,1.133660875E0,1.585367274E0
1.184571891E2,-5.843118947E-1,1.545941253E0,1.657602607E0
1.184772721E2,-7.862989893E-1,1.581489693E0,2.373206493E0
1.184973550E2,-4.160306728E-2,9.440573792E-1,3.381586899E0
1.185174390E2,2.579154748E-1,6.005261506E-1,4.524014724E0
1.185375220E2,-1.626866060E-1,1.053842873E0,4.437405181E0
1.185576060E2,-1.425564332E0,1.027913907E0,2.486533719E0
1.185776890E2,-2.558227892E0,1.381816196E-1,2.900097926E0
1.185977720E2,-3.204798088E0,-1.169129135E0,5.236992041E0
1.186178560E2,-3.681025152E0,-1.844049703E0,5.352628332E0
1.186379390E2,-3.334898929E0,-1.556100498E0,2.412720222E0
1.186580230E2,-2.500123817E0,-8.645843630E-1,1.317997491E-1
1.186781060E2,-2.231105412E0,-4.227075718E-1,-6.006873876E-1
1.186981890E2,-1.706735591E0,-4.716540293E-1,-4.121532744E-1
1.187182730E2,-1.359192587E0,-6.983343541E-1,4.169824898E-2
1.187383560E2,-1.081693234E0,-8.682770258E-1,1.571714026E-1
1.187584400E2,-7.109340806E-1,-8.197322720E-1,-4.855826086E-1
1.187785230E2,-3.037050753E-1,-6.548475880E-1,-1.658189083E0
1.187986070E2,-6.622530866E-2,-5.282702065E-1,-2.817523547E0
1.188186900E2,-7.918949939E-2,-4.554688632E-1,-3.750140410E0
1.188387730E2,-8.772796914E-3,-3.783613381E-1,-4.494005059E0
1.188588570E2,-6.224763515E-2,-2.918058819E-1,-5.106613750E0
1.188789400E2,-1.172074469E-1,-3.419581814E-1,-5.012084153E0
1.188990240E2,-1.378769979E-1,-4.759541447E-1,-4.170313141E0
1.189191070E2,-5.137953876E-1,-8.664902629E-1,-3.111955998E0
1.189391900E2,-3.934706895E-1,-1.185522243E0,-1.586857730E0
1.189592740E2,8.807507448E-2,-8.551878874E-1,-3.259933823E-1
1.189793570E2,3.107967612E-1,-7.637849432E-1,2.522722721E-1
1.189994410E2,6.271871151E-1,-7.955379555E-1,6.581058758E-1
1.190195240E2,9.490649347E-1,-9.875051151E-1,1.711485284E0
1.190396070E2,1.301245803E0,-8.603256896E-1,2.686959314E0
1.190596910E2,1.602214711E0,-1.946386063E-1,2.812871502E0
1.190797740E2,1.987229742E0,3.530801703E-1,5.895741695E-1
1.190998580E2,1.949883575E0,3.827848298E-1,2.853628349E-1
1.191199410E2,1.083772358E0,-6.546166961E-1,3.880851992E0
1.191400250E2,1.849264177E-1,-1.196406542E0,6.837468520E0
1.191601080E2,2.453295623E-1,-9.075741157E-1,6.083919713E0
1.191801910E2,8.899278036E-1,9.107052997E-2,3.538629078E0
1.192002750E2,1.278365356E0,1.048820553E-2,2.726896967E0
1.192203580E2,2.122937477E0,-4.087294007E-1,3.036840912E0
1.192404420E2,2.749783846E0,-2.437208471E-1,2.956199622E0
1.192605250E2,2.932311407E0,6.959264707E-2,1.762121002E0
1.192806080E2,2.955090405E0,4.074847478E-1,-4.865093923E-1
1.193006920E2,2.786811047E0,5.715946392E-1,-3.067934650E0
1.193207750E2,2.102752450E0,4.847634137E-1,-4.257334912E0
1.193408590E2,1.068006218E0,2.026252451E-1,-3.569568450E0
1.193609420E2,7.032017957E-1,9.661953762E-2,-2.515349967E0
1.193810260E2,2.915246308E-1,1.459523499E-2,-1.789860778E0
1.194011090E2,-4.862434901E-2,-8.028387889E-2,-2.083589224E0
1.194211920E2,-2.568769544E-1,2.404329029E-1,-2.943911698E0
1.194412760E2,-5.694302192E-1,2.677741179E-1,-3.225050504E0
1.194613590E2,-5.656357417E-1,3.196415520E-1,-2.594238846E0
1.194814430E2,-8.327508784E-1,3.940741222E-1,-1.462529553E0
1.195015258E2,-1.145166368E0,5.022386947E-1,-7.841613203E-1
1.195216088E2,-1.614829932E0,8.810777503E-1,-1.030747175E0
1.195416928E2,-1.979911805E0,1.061427954E0,-6.471201271E-1
1.195617758E2,-1.224337595E0,1.163469907E0,8.851982832E-2
1.195818598E2,-4.497608113E-1,1.097206921E0,1.396544893E0
1.196019428E2,3.499258898E-1,1.263444577E0,2.678355137E0
1.196220258E2,4.989888854E-1,2.328281751E0,2.110472383E0
1.196421098E2,8.506025009E-1,3.147291014E0,5.207968801E-1
1.196621928E2,1.290779287E0,2.502207765E0,2.111548271E0
1.196822768E2,1.896978553E-1,6.158889788E-1,4.723590134E0
1.197023598E2,-1.442894895E0,-7.003860690E-1,5.210774295E0
1.197224438E2,-2.337217173E0,-9.010059384E-1,2.241668115E0
1.197425268E2,-2.974577420E0,-6.070503277E-1,1.145235658E-2
1.197626098E2,-3.232170074E0,-4.911251843E-1,-1.187584117E0
1.197826938E2,-2.818311167E0,-7.205924383E-1,-8.557633996E-1
1.198027768E2,-1.746437454E0,-8.641145392E-1,3.077155709E-1
1.198228608E2,-1.198644199E0,-1.129889202E0,2.908674037E-1
1.198429438E2,-8.618873347E-1,-1.228001533E0,-8.828453636E-1
1.198630268E2,-6.620550853E-1,-1.201086946E0,-2.241640633E0
1.198831108E2,-7.434463537E-1,-1.288971036E0,-2.943167347E0
1.199031938E2,-6.368041769E-1,-1.282445835E0,-3.409490982E0
1.199232778E2,-4.041753334E-1,-1.149953922E0,-3.980048836E0
1.199433608E2,-1.840677723E-1,-1.038204568E0,-3.884481359E0
1.199634448E2,-1.065111993E-1,-1.136890804E0,-3.389252599E0
1.199835278E2,-2.911406880E-1,-1.411248887E0,-2.437570889E0
1.200036108E2,-2.004877223E-1,-1.660718881E0,-9.728164709E-1
1.200236948E2,6.539562531E-2,-1.771475670E0,1.831219304E-1
1.200437778E2,6.951305185E-1,-1.664987056E0,7.002566993E-1
1.200638618E2,1.516659128E0,-1.852551993E0,7.125434536E-1
1.200839448E2,2.911988824E0,-2.180568804E0,1.214607609E0
1.201040278E2,5.072841402E0,-1.169484353E0,1.902786884E0
1.201241118E2,5.987630104E0,-5.012335584E-1,2.988166350E0
1.201441948E2,5.198825510E0,-2.646243690E-1,1.819807878E0
1.201642788E2,4.003248834E0,6.752541514E-1,-1.066738542E0
1.201843618E2,3.005918789E0,1.934881666E-1,-5.432121813E-1
1.202044448E2,1.415937769E0,-7.689269847E-1,2.970859176E0
1.202245288E2,6.357154984E-2,-8.894886777E-1,4.265788817E0
1.202446118E2,-3.212300212E-1,-2.724875584E-2,3.903522232E0
1.202646958E2,-6.224430498E-2,7.555753063E-1,1.215143799E0
1.202847788E2,6.606828900E-1,6.971051963E-1,8.445835233E-2
1.203048628E2,1.277553470E0,4.470840291E-1,1.666155329E0
1.203249458E2,1.458200274E0,4.027525596E-2,3.545988969E0
1.203450288E2,5.282745553E-1,-2.438667534E-1,2.559922707E0
1.203651128E2,-2.198602056E-1,-1.666940318E-1,9.289705396E-2
1.203851958E2,-5.004067255E-2,2.375948106E-1,-2.410957872E0
1.204052798E2,7.095464632E-2,4.355200638E-1,-4.240154039E0
1.204253628E2,-5.928645439E-2,3.850007053E-1,-4.888144231E0
1.204454468E2,-1.475600418E-1,2.784007014E-1,-5.346147278E0
1.204655298E2,-7.609409306E-1,2.280289851E-1,-5.652665339E0
1.204856128E2,-1.126883440E0,6.423195630E-2,-4.559806116E0
1.205056965E2,-1.965607907E0,5.710098445E-3,-2.735739126E0
1.205257795E2,-2.587465432E0,-2.101084386E-1,-6.790728217E-1
1.205458635E2,-3.488274904E0,-2.051558469E-1,8.229704601E-1
1.205659465E2,-3.655547371E0,1.809248391E-1,1.595171885E0
1.205860295E2,-3.449261404E0,4.617993513E-1,2.229695356E0
1.206061135E2,-2.554706406E0,5.056767114E-1,2.714790307E0
1.206261965E2,-1.176884882E0,5.297187079E-1,3.535583264E0
1.206462805E2,-8.260494576E-1,4.954722968E-1,4.702686923E0
1.206663635E2,-1.264681994E0,6.273293486E-1,3.902075631E0
1.206864465E2,-2.019723304E0,9.881094249E-1,1.044603322E0
1.207065305E2,-2.102627027E0,1.034447001E0,4.916216129E-1
1.207266135E2,-2.123140960E0,8.068236664E-2,2.799501843E0
1.207466975E2,-2.691054412E0,-8.039884977E-1,3.970249488E0
1.207667805E2,-2.878777224E0,-1.208841523E0,2.755402143E0
1.207868635E2,-2.443089053E0,-6.339207686E-1,5.630623090E-1
1.208069475E2,-2.006635481E0,-5.765541744E-1,3.384929752E-1
1.208270305E2,-1.994684941E0,-9.452946500E-1,3.763858563E-1
1.208471145E2,-2.169549872E0,-1.545626235E0,3.997653633E-1
1.208671975E2,-1.658986643E0,-1.900823097E0,6.385779297E-1
1.208872815E2,-8.021369769E-1,-2.034542341E0,6.029204392E-1
1.209073645E2,-2.238553157E-1,-1.989443644E0,1.300800830E-1
1.209274475E2,3.603529371E-1,-1.825432314E0,-7.394698817E-1
1.209475315E2,8.422678797E-1,-1.559609705E0,-2.129127340E0
1.209676145E2,1.101589409E0,-1.414923862E0,-3.569680132E0
1.209876985E2,1.166941253E0,-1.328683717E0,-4.544196389E0
1.210077815E2,1.035846532E0,-1.166668334E0,-4.898227170E0
1.210278645E2,1.142976367E0,-1.108629749E0,-4.439891417E0
1.210479485E2,1.942291258E0,-5.443925880E-1,-3.808289800E0
1.210680315E2,2.074867517E0,-4.191605777E-1,-2.846199462E0
1.210881155E2,1.308258954E0,-1.136765966E0,-1.456540250E0
1.211081985E2,6.794013622E-1,-1.812966928E0,6.059685928E-1
1.211282825E2,1.376459415E0,-2.236992681E0,2.736601006E0
1.211483655E2,2.474634927E0,-1.965296836E0,2.689808663E0
1.211684485E2,3.066485710E0,-1.073485059E0,1.429995060E0
1.211885325E2,2.751140985E0,-9.006529127E-1,1.378006296E0
1.212086155E2,2.629406340E0,-6.638522270E-1,7.255435681E-1
1.212286995E2,2.915342787E0,9.329539552E-2,1.785850757E-1
1.212487825E2,2.949195242E0,-1.476838566E-1,8.143124878E-1
1.212688655E2,1.359234834E0,-1.468964560E0,2.685369456E0
1.212889495E2,-1.672178327E-1,-2.105054938E0,3.844731987E0
1.213090325E2,4.723344624E-1,-1.107360464E0,3.745514678E0
1.213291165E2,1.974460592E0,2.517755146E-1,2.528585140E0
1.213491995E2,2.557318942E0,6.436999445E-1,1.584742792E0
1.213692835E2,2.603594099E0,9.424722721E-1,1.164901013E0
1.213893665E2,2.571393482E0,1.145618504E0,9.531183708E-1
1.214094495E2,2.195789691E0,1.096595010E0,3.071074605E-1
1.214295335E2,1.521418908E0,1.007779239E0,-1.391404021E0
1.214496165E2,8.290881094E-1,8.764723371E-1,-2.745334992E0
1.214697005E2,3.013165243E-1,8.546202689E-1,-3.896374596E0
1.214897835E2,-4.156365339E-2,8.782948411E-1,-4.650968885E0
1.215098663E2,-1.358410522E-1,1.092675913E0,-4.836085301E0
1.215299503E2,-2.694381258E-1,1.216014303E0,-4.404785319E0
1.215500333E2,-3.573901164E-1,1.100750772E0,-4.190992988E0
1.215701173E2,-6.410409962E-1,6.335781218E-1,-3.397450395E0
1.215902003E2,-6.932634294E-1,4.631193602E-1,-1.406306235E0
1.216102833E2,-1.267935677E0,1.533803603E-1,2.047928225E0
1.216303673E2,-2.666338816E0,-3.431794455E-1,4.514719405E0
1.216504503E2,-3.607432680E0,-8.663274910E-2,4.090737213E0
1.216705343E2,-2.939913079E0,6.328071664E-1,2.793728887E0
1.216906173E2,-1.526529082E0,7.600434561E-1,3.051270670E0
1.217107013E2,-1.112788435E0,2.987361298E-1,4.135759605E0
1.217307843E2,-1.417098587E0,2.439989553E-1,4.512248372E0
1.217508673E2,-1.510548642E0,6.156575022E-1,2.829306856E0
1.217709513E2,-1.712925746E0,1.068356101E0,1.406243085E0
1.217910343E2,-2.123921417E0,2.841343349E-1,2.980953224E0
1.218111183E2,-3.047238430E0,-8.218070834E-1,4.740828311E0
1.218312013E2,-3.314007704E0,-1.475268297E0,4.126641456E0
1.218512843E2,-2.863053476E0,-9.890147200E-1,1.050663961E0
1.218713683E2,-2.285753636E0,-8.704615456E-1,-1.125734024E0
1.218914513E2,-2.242666088E0,-9.067389871E-1,-1.921683916E0
1.219115353E2,-2.253578162E0,-1.307231306E0,-1.892918538E0
1.219316183E2,-2.068203446E0,-1.681197584E0,-1.571138075E0
1.219517013E2,-1.480822274E0,-1.821655452E0,-7.501287711E-1
1.219717853E2,-1.013606574E0,-1.933843055E0,-3.395975143E-1
1.219918683E2,-6.574648748E-1,-1.901670651E0,-3.306062508E-1
1.220119523E2,-4.323562085E-1,-1.787301744E0,-7.411363381E-1
1.220320353E2,1.354150826E-1,-1.508796524E0,-1.325655005E0
1.220521193E2,7.415283208E-1,-1.094814605E0,-2.332470111E0
1.220722023E2,1.151459069E0,-8.936217821E-1,-3.484255235E0
1.220922853E2,8.752751197E-1,-8.733296780E-1,-4.243855326E0
1.221123693E2,5.448420196E-1,-1.166001459E0,-4.401840661E0
1.221324523E2,4.764991052E-1,-1.251320814E0,-4.354167727E0
1.221525363E2,6.188302745E-1,-1.246313697E0,-4.115884334E0
1.221726193E2,9.637940709E-1,-1.092309293E0,-2.824741935E0
1.221927023E2,1.743326151E0,-1.038845569E0,-1.057237401E0
1.222127863E2,2.024807458E0,-1.150508531E0,4.060575521E-1
1.222328693E2,2.421338434E0,-9.851001553E-1,1.600631431E0
1.222529533E2,2.651219963E0,-5.492709200E-1,2.393808573E0
1.222730363E2,2.033228910E0,-3.873012923E-1,2.154655114E0
1.222931193E2,1.671009103E0,7.676517069E-3,1.334442201E0
1.223132033E2,2.015739157E0,4.329120594E-1,1.771034498E0
1.223332863E2,2.018812307E0,4.880985193E-2,3.528439136E0
1.223533703E2,1.165546034E0,-5.232205876E-1,4.714650326E0
1.223734533E2,1.121472646E0,-7.551372767E-1,4.302235681E0
1.223935373E2,1.831371477E0,-3.319013359E-1,2.981032162E0
1.224136203E2,2.416122425E0,-2.913533439E-1,2.472149568E0
1.224337033E2,2.415816031E0,-4.321280574E-1,1.872736874E0
1.224537873E2,2.296095314E0,-3.537572048E-1,1.192352521E0
1.224738703E2,2.127540259E0,2.804788750E-2,8.901345026E-1
1.224939546E2,2.166605507E0,6.256897894E-1,-2.703951323E-1
1.225140376E2,2.059875549E0,9.190801205E-1,-1.966333839E0
1.225341206E2,1.714341064E0,1.045043837E0,-3.685045112E0
1.225542046E2,1.337527192E0,1.064543643E0,-4.296013075E0
1.225742876E2,7.545059967E-1,9.977855435E-1,-4.084656694E0
1.225943716E2,8.713976665E-2,9.663791250E-1,-4.001861290E0
1.226144546E2,-2.394850145E-1,9.317662396E-1,-4.508855233E0
1.226345376E2,-8.180913240E-1,1.031529313E0,-4.454604766E0
1.226546216E2,-1.492050536E0,7.588248964E-1,-2.428540449E0
1.226747046E2,-2.159052951E0,1.610678409E-1,4.551712400E-1
1.226947886E2,-2.132663590E0,2.408356299E-1,2.480583592E0
1.227148716E2,-1.863583496E0,8.263434264E-1,2.806326129E0
1.227349556E2,-1.819072005E0,1.421580917E0,1.564204447E0
1.227550386E2,-1.815206996E0,1.887701506E0,1.278551005E0
1.227751216E2,-1.306520138E0,1.415328197E0,2.205575007E0
1.227952056E2,-8.403435610E-1,1.330429549E0,3.728313339E0
1.228152886E2,-1.470884639E0,1.498021567E0,4.057445506E0
1.228353726E2,-2.418373749E0,1.613669406E0,1.851994461E0
1.228554556E2,-2.392573495E0,1.531719509E0,1.508927209E0
1.228755386E2,-2.391415015E0,-8.786976412E-2,4.423014014E0
1.228956226E2,-2.966399212E0,-1.511503638E0,5.816237104E0
1.229157056E2,-3.038706466E0,-1.847092155E0,2.451046382E0
1.229357896E2,-2.182035724E0,-1.781561971E0,-3.877294546E-1
1.229558726E2,-1.409692943E0,-1.412079922E0,-9.196664500E-1
1.229759556E2,-9.720879078E-1,-1.258623987E0,-9.715616584E-1
1.229960396E2,-7.506174521E-1,-1.314881802E0,-8.484918022E-1
1.230161226E2,-4.470933115E-1,-1.382714474E0,-8.582929051E-1
1.230362066E2,1.311218741E-1,-1.296117210E0,-8.194410807E-1
1.230562896E2,5.469273560E-1,-1.224880874E0,-1.020629738E0
1.230763736E2,7.222629878E-1,-1.028885276E0,-2.077302883E0
1.230964566E2,8.507874922E-1,-8.121224132E-1,-3.174641073E0
1.231165396E2,1.012672189E0,-5.915110597E-1,-4.221808984E0
1.231366236E2,1.088900001E0,-4.905384162E-1,-4.754467526E0
1.231567066E2,1.027576596E0,-5.514582172E-1,-4.637899774E0
1.231767906E2,9.468259627E-1,-7.085351872E-1,-4.066691124E0
1.231968736E2,7.016899250E-1,-9.219345850E-1,-2.866596304E0
1.232169566E2,7.893073817E-1,-9.516401947E-1,-1.191674829E0
1.232370406E2,1.151555913E0,-7.558245438E-1,1.276172358E-1
1.232571236E2,1.596442193E0,-8.003762341E-1,9.596824551E-1
1.232772076E2,2.239949910E0,-8.962373878E-1,1.709341695E0
1.232972906E2,2.538550842E0,-5.714651965E-1,2.323541413E0
1.233173736E2,2.775225666E0,-1.624014446E-1,2.858120765E0
1.233374576E2,2.463031712E0,4.450155035E-2,3.193116521E0
1.233575406E2,2.093598196E0,2.732912582E-1,1.666456461E0
1.233776246E2,2.412275834E0,8.184863766E-1,4.770217001E-1
1.233977076E2,2.876300051E0,6.060755968E-1,2.142033899E0
1.234177916E2,1.715509338E0,-5.098926269E-1,4.628985693E0
1.234378746E2,1.986736967E-1,-1.374318165E0,4.874305041E0
1.234579576E2,2.842923559E-2,-1.120420732E0,2.607320822E0
1.234780416E2,5.477858734E-1,-6.900298461E-1,9.483534747E-1
1.234981242E2,1.469334250E0,-7.391747434E-1,-1.946596563E-2
1.235182082E2,1.939559585E0,-7.892546106E-1,5.088223672E-1
1.235382913E2,2.053520795E0,-8.468047343E-1,9.610027564E-1
1.235583742E2,1.811594440E0,-7.378339769E-1,2.520851612E-1
1.235784582E2,1.110474765E0,-7.534641691E-1,-1.535712134E0
1.235985412E2,5.210332904E-1,-7.079730505E-1,-3.619275046E0
1.236186253E2,1.515155736E-1,-6.251117921E-1,-4.931269786E0
1.236387082E2,-2.467638295E-2,-2.938668792E-1,-5.291445991E0
1.236587912E2,1.210253407E-1,-2.312222958E-2,-4.688377617E0
1.236788752E2,1.390738316E-1,3.945016998E-1,-4.379563939E0
1.236989582E2,1.252980108E-1,1.099552531E0,-4.264206560E0
1.237190422E2,-8.361269876E-1,1.463156228E0,-3.609279816E0
1.237391252E2,-1.133805959E0,1.661411483E0,-1.566096021E0
1.237592082E2,-9.946207380E-1,1.808572160E0,8.227734089E-1
1.237792922E2,-1.378033924E0,1.716417703E0,2.790522274E0
1.237993753E2,-1.922012529E0,1.399749021E0,3.165232319E0
1.238194592E2,-2.369414282E0,9.065490257E-1,2.407975792E0
1.238395422E2,-1.895959821E0,7.284651294E-2,3.101016442E0
1.238596262E2,-2.129957352E0,-6.745422529E-1,4.980039657E0
1.238797093E2,-2.818094820E0,-7.874700404E-1,4.574713592E0
1.238997922E2,-2.454584825E0,2.227911955E-1,1.646620951E0
1.239198762E2,-2.125736978E0,7.600503266E-1,2.695613194E-1
1.239399592E2,-2.200174811E0,4.826876521E-2,2.310987441E0
1.239600433E2,-2.900776203E0,-1.021889813E0,4.216519008E0
1.239801262E2,-3.490387210E0,-1.709203993E0,2.888906356E0
1.240002092E2,-2.736908569E0,-1.048697104E0,7.926608330E-1
1.240202932E2,-1.721689552E0,-6.096361126E-1,1.418733323E-1
1.240403762E2,-1.249737973E0,-5.819735201E-1,-2.671516818E-1
1.240604603E2,-9.310967334E-1,-7.078335214E-1,-4.487258542E-1
1.240805432E2,-6.486030541E-1,-8.378199758E-1,-2.395890766E-1
1.241006262E2,-5.956698187E-1,-1.099288383E0,-4.962356508E-1
1.241207102E2,-4.136699691E-1,-9.747032212E-1,-1.276522606E0
1.241407933E2,-6.002671190E-2,-6.682678250E-1,-2.034250419E0
1.241608772E2,6.428569221E-1,-2.415913095E-1,-2.646680185E0
1.241809602E2,1.195381964E0,2.614583941E-1,-3.277657319E0
1.242010432E2,1.594765796E0,5.108800024E-1,-4.079522254E0
1.242211272E2,1.754723982E0,6.094161111E-1,-4.635520542E0
1.242412103E2,1.702381169E0,5.099131653E-1,-4.700771960E0
1.242612942E2,1.555696602E0,1.557261170E-1,-3.699199467E0
1.242813772E2,1.249441811E0,-4.333473846E-1,-2.009253572E0
1.243014602E2,1.159829796E0,-1.043571289E0,-5.498715752E-1
1.243215443E2,1.054428618E0,-1.241811195E0,6.924693775E-1
1.243416272E2,9.725549541E-1,-1.265871026E0,8.215028089E-1
1.243617112E2,1.179800669E0,-1.368453115E0,8.711433309E-1
1.243817942E2,1.373172111E0,-1.344447664E0,1.670408009E0
1.244018772E2,8.940172731E-1,-1.409433472E0,2.351602201E0
1.244219612E2,4.274968799E-1,-1.232615718E0,1.642931358E0
1.244420442E2,9.300658692E-1,-4.994027951E-1,3.878393823E-1
1.244621282E2,2.022440066E0,-8.619526774E-2,1.976851226E0
1.244822112E2,1.676524782E0,-6.640405074E-1,5.219362686E0
1.245022952E2,9.956112564E-1,-7.808411982E-1,6.767766786E0
1.245223782E2,2.091337662E0,-1.589184044E-1,5.482760455E0
1.245424612E2,3.875997049E0,1.111956084E0,2.790487191E0
1.245625452E2,4.457405290E0,1.433590805E0,7.167072558E-1
1.245826283E2,3.221516155E0,4.176324809E-1,3.439285469E-1
1.246027122E2,2.592352827E0,-4.353757107E-1,1.022190945E0
1.246227952E2,2.053669606E0,-6.449451821E-1,1.153187286E0
1.246428782E2,1.101543508E0,-6.426876453E-1,5.932643473E-2
1.246629623E2,4.790089495E-1,-7.006972139E-1,-1.981771073E0
1.246830452E2,2.584303769E-1,-4.764042342E-1,-4.005393008E0
1.247031292E2,5.945295386E-2,-2.533779806E-1,-5.125189769E0
1.247232122E2,-2.490744299E-1,-1.440005493E-1,-5.653340693E0
1.247432952E2,-5.028060208E-1,-9.513639137E-2,-5.406569481E0
1.247633792E2,-5.453979436E-1,-4.510059759E-2,-4.777658168E0
1.247834622E2,-1.024036984E0,-1.647280517E-1,-3.693424757E0
1.248035462E2,-1.645374763E0,-3.345167224E-1,-2.720134077E0
1.248236292E2,-1.994487306E0,-1.294459525E-1,-1.727203769E0
1.248437123E2,-2.789955972E0,1.137109490E-1,-6.525176919E-1
1.248637962E2,-3.490819904E0,1.443526979E-1,6.538298070E-1
1.248838792E2,-3.746500518E0,3.991239238E-1,1.689631900E0
1.249039632E2,-3.255527069E0,7.915245728E-1,2.721577755E0
1.249240463E2,-2.040403151E0,3.174772051E-1,4.067578731E0
1.249441302E2,-2.192793432E0,1.249216694E-1,5.775099603E0
1.249642132E2,-2.406517788E0,3.727085423E-1,4.379120135E0
1.249842962E2,-2.426016791E0,9.580620454E-1,2.447634532E0
1.250043803E2,-1.812219361E0,6.413619353E-1,3.849315035E0
1.250244632E2,-2.183641370E0,2.359643877E-2,5.641773731E0
