"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.456717745E2,-7.581584015E0,-3.198847961E-1,1.949096832E0
8.456916915E2,-8.276289368E0,-3.799099731E-1,2.297721863E0
8.457116075E2,-9.611213379E0,-3.528163147E-1,2.895578613E0
8.457315245E2,-1.026714935E1,-3.311114502E-1,3.139720917E0
8.457514415E2,-1.104163879E1,3.582200775E0,9.444909210E0
8.457713585E2,-8.224197693E0,1.553768921E-1,7.136260071E0
8.457912745E2,-6.685996399E0,-2.655477905E-1,3.868255920E0
8.458111915E2,-5.972280579E0,-6.959028625E-1,2.305655365E0
8.458311085E2,-5.849386139E0,-1.151255951E0,2.364183655E0
8.458510245E2,-6.560706940E0,-1.889820099E0,2.719694366E0
8.458709415E2,-7.536378021E0,-2.630180511E0,2.584525452E0
8.458908585E2,-7.825426941E0,-3.224295044E0,2.439626770E0
8.459107755E2,-7.643106079E0,-3.544628906E0,2.251917114E0
8.459306915E2,-7.723638611E0,-3.950584717E0,2.111808472E0
8.459506085E2,-7.999215546E0,-3.774700470E0,1.804497528E0
8.459705255E2,-7.656877441E0,-2.821183319E0,1.727108459E0
8.459904425E2,-6.977140961E0,-1.830094299E0,2.120789795E0
8.460103585E2,-7.801027679E0,-1.062640228E0,2.702180786E0
8.460302755E2,-9.369166718E0,-2.384541321E-1,2.957849121E0
8.460501925E2,-1.158920013E1,8.027806091E-1,2.740950165E0
8.460701085E2,-1.278970367E1,1.256786499E0,1.992057495E0
8.460900255E2,-1.383662659E1,1.022074585E0,1.827699280E0
8.461099425E2,-1.599977829E1,1.517993317E0,2.464026031E0
8.461298595E2,-1.607477234E1,1.500030670E0,2.843187561E0
8.461497755E2,-1.335896988E1,2.761756897E0,2.033820648E0
8.461696925E2,-1.232551895E1,3.069666595E0,1.287921753E0
8.461896095E2,-1.175251053E1,2.039209442E0,9.918374634E-1
8.462095265E2,-1.102517303E1,2.247426453E0,7.982899475E-1
8.462294425E2,-1.106334366E1,2.578537903E0,5.035528564E-1
8.462493595E2,-1.099912720E1,2.117945709E0,7.448510742E-1
8.462692765E2,-1.076202026E1,1.536255341E0,1.448238373E0
8.462891925E2,-9.563762054E0,1.342408447E0,1.776655426E0
8.463091095E2,-8.445886688E0,8.848100281E-1,1.615740051E0
8.463290265E2,-7.711663513E0,3.716770935E-1,1.778451691E0
8.463489435E2,-7.261848907E0,1.291813660E-1,1.969304810E0
8.463688595E2,-7.037315826E0,-2.116598511E-1,2.142494659E0
8.463887765E2,-6.975045319E0,-2.139051819E-1,2.133363647E0
8.464086935E2,-6.983727264E0,-4.299060059E-1,2.162852325E0
8.464286105E2,-7.120991821E0,-3.785627747E-1,2.074386292E0
8.464485265E2,-7.150779877E0,-1.733395386E-1,2.009571075E0
8.464684435E2,-7.502548370E0,1.514849854E-1,2.116897888E0
8.464883605E2,-7.762407990E0,9.729766846E-3,1.384920044E0
8.465082775E2,-8.045020294E0,-4.129911804E-1,1.284478912E0
8.465281935E2,-8.702602844E0,-5.096900940E-1,1.828298035E0
8.465481105E2,-1.019245468E1,-4.948709106E-1,2.127525787E0
8.465680275E2,-1.143936172E1,-5.292993164E-1,2.148033142E0
8.465879445E2,-1.051503387E1,-6.747967529E-1,1.531914368E0
8.466078605E2,-9.605525208E0,-8.463400269E-1,1.362317047E0
8.466277775E2,-1.056772430E1,-6.340814209E-1,1.747615814E0
8.466476945E2,-1.239856705E1,-4.023632813E-1,2.182461548E0
8.466676110E2,-1.382435211E1,-1.172062683E-1,2.394121399E0
8.466875280E2,-1.405861496E1,1.248403931E-1,2.226020966E0
8.467074450E2,-1.333546875E1,2.327659607E-1,2.214045868E0
8.467273620E2,-1.186432800E1,2.481838989E-1,2.641257477E0
8.467472780E2,-1.063867676E1,1.694476318E-1,2.920127563E0
8.467671950E2,-9.624835052E0,2.694396973E-2,3.001109161E0
8.467871120E2,-9.083560638E0,1.034349060E-1,3.529660034E0
8.468070290E2,-8.761729889E0,7.611671448E-1,5.732628937E0
8.468269450E2,-9.927805023E0,2.250569916E0,1.598346222E1
8.468468620E2,-6.766079865E0,6.938072205E-1,9.095086670E0
8.468667790E2,-4.807402954E0,3.532653809E-2,2.992726593E0
8.468866960E2,-4.430037689E0,-6.442602539E-1,1.192869415E0
8.469066120E2,-6.134992218E0,-1.206042023E0,1.442999268E0
8.469265290E2,-8.054450684E0,-1.818418579E0,2.244432678E0
8.469464460E2,-9.212442627E0,-2.369422760E0,2.691253510E0
8.469663630E2,-9.425449677E0,-2.917582855E0,2.610720978E0
8.469862790E2,-8.640931091E0,-3.488046570E0,2.137405243E0
8.470061960E2,-7.247329102E0,-3.834575958E0,1.661395111E0
8.470261130E2,-6.322402496E0,-3.522924042E0,1.134490814E0
8.470460300E2,-5.616620178E0,-2.346520386E0,1.158890076E0
8.470659460E2,-6.086343384E0,-1.597178650E0,1.638343048E0
8.470858630E2,-7.877668304E0,-1.177152100E0,2.041903839E0
8.471057800E2,-1.005788452E1,-4.210743713E-1,2.255509644E0
8.471256970E2,-1.241353592E1,6.679110718E-1,2.597548370E0
8.471456130E2,-1.341450439E1,1.431024170E0,2.780917053E0
8.471655300E2,-1.344938187E1,1.439706116E0,2.776875458E0
8.471854470E2,-1.468087097E1,1.127754822E0,2.169887695E0
8.472053630E2,-1.619167923E1,1.451381836E0,2.277064819E0
8.472252800E2,-1.567869598E1,2.728526001E0,2.577190704E0
8.472451970E2,-1.453148163E1,3.077001343E0,2.060764618E0
8.472651140E2,-1.143157791E1,1.942360840E0,1.185834045E0
8.472850300E2,-9.776769104E0,1.242715759E0,7.068301392E-1
8.473049470E2,-1.002091141E1,1.549877014E0,4.174818420E-1
8.473248640E2,-1.070184540E1,2.328408051E0,6.791377258E-1
8.473447810E2,-1.098460739E1,2.353406067E0,1.052162018E0
8.473646970E2,-1.132829269E1,7.460485840E-1,1.762884064E0
8.473846140E2,-9.194629669E0,5.319937134E-1,1.903142395E0
8.474045310E2,-7.736362152E0,6.812333679E-1,2.156864777E0
8.474244480E2,-6.630312195E0,5.676196289E-1,2.169438629E0
8.474443640E2,-6.265969849E0,5.469625854E-1,2.117047577E0
8.474642810E2,-6.336323547E0,6.752458191E-1,2.294428711E0
8.474841980E2,-6.841522980E0,9.858499146E-1,2.525099030E0
8.475041150E2,-7.510631561E0,1.048120422E0,2.457589417E0
8.475240310E2,-8.219257965E0,7.448510742E-1,1.757345581E0
8.475439480E2,-8.706943817E0,2.567161560E-1,1.326242065E0
8.475638650E2,-8.805738373E0,1.031355286E-1,1.925146637E0
8.475837820E2,-8.545579376E0,-2.724334717E-2,2.109712830E0
8.476036980E2,-8.261470184E0,-2.903961182E-2,1.965412903E0
8.476236150E2,-8.579409027E0,7.185058594E-3,1.851799164E0
8.476435320E2,-9.600735168E0,-2.604583740E-2,1.907034302E0
8.476634490E2,-9.787546692E0,-1.026864624E-1,1.895358582E0
8.476833641E2,-9.449250183E0,-3.722758484E-1,1.895059204E0
8.477032811E2,-9.412875824E0,-5.014572144E-1,1.909878387E0
8.477231981E2,-1.048300049E1,-4.837939453E-1,2.168690186E0
8.477431151E2,-1.190010361E1,-2.971321106E-1,2.320474548E0
8.477630311E2,-1.341465408E1,-6.227050781E-2,2.514471130E0
8.477829481E2,-1.426473633E1,1.209484863E-1,2.736160126E0
8.478028651E2,-1.309012894E1,1.700463867E-1,2.630030823E0
8.478227821E2,-1.170251450E1,-3.397933960E-2,2.794838104E0
8.478426981E2,-1.095362183E1,-4.715194702E-2,2.894530792E0
8.478626151E2,-1.009321106E1,-1.157093811E-1,3.065774689E0
8.478825321E2,-9.580377502E0,1.119671631E-1,3.722010040E0
8.479024491E2,-9.202114105E0,5.894741821E-1,4.236939240E0
8.479223651E2,-8.475525055E0,3.993096313E0,1.120689514E1
8.479422821E2,-6.558311920E0,2.639760590E0,9.352850647E0
8.479621991E2,-5.789510651E0,1.053958282E0,5.166655884E0
8.479821161E2,-4.902006226E0,-3.294648743E-1,2.439926147E0
8.480020321E2,-4.764891357E0,-1.216071167E0,1.535806274E0
8.480219491E2,-5.876479797E0,-1.874551849E0,1.537901917E0
8.480418661E2,-7.539521484E0,-2.461930389E0,2.066452789E0
8.480617831E2,-8.960815887E0,-3.194806366E0,2.406096497E0
8.480816991E2,-9.910141754E0,-3.670517120E0,2.101030884E0
8.481016161E2,-9.341623993E0,-3.905079346E0,1.733844452E0
8.481215331E2,-8.366102600E0,-3.191962280E0,1.070723419E0
8.481414501E2,-7.395520935E0,-2.320474548E0,8.400531006E-1
8.481613661E2,-7.119644623E0,-1.870210876E0,9.244775391E-1
8.481812831E2,-7.472610626E0,-1.633103943E0,1.343007202E0
8.482012001E2,-8.928932190E0,-1.581910400E0,1.808539124E0
8.482211171E2,-1.073747131E1,-1.226100311E0,2.181413727E0
8.482410331E2,-1.246023880E1,-2.451901245E-1,2.366728363E0
8.482609501E2,-1.404080200E1,6.938072205E-1,2.555635529E0
8.482808671E2,-1.663041687E1,4.373904419E-1,3.007096710E0
8.483007841E2,-1.839135498E1,5.489085388E-1,2.820135498E0
8.483207001E2,-1.625963791E1,2.467468872E0,1.796713715E0
8.483406171E2,-1.335028793E1,3.390898590E0,1.576820984E0
8.483605341E2,-1.103639969E1,2.821782074E0,1.858385468E0
8.483804511E2,-9.308991852E0,2.287842407E0,1.852846985E0
8.484003671E2,-8.626560974E0,2.115251312E0,1.262474670E0
8.484202841E2,-8.828790436E0,1.928140411E0,1.250050507E0
8.484402011E2,-9.142238617E0,1.484612732E0,1.453477478E0
8.484601181E2,-8.753796387E0,1.214574280E0,1.525178375E0
8.484800351E2,-8.443491669E0,8.366102600E-1,1.626817017E0
8.484999511E2,-8.238118744E0,5.861810303E-1,1.566193085E0
8.485198681E2,-8.221203918E0,2.647993469E-1,1.623673553E0
8.485397851E2,-8.216563568E0,-1.932481384E-1,1.843865662E0
8.485597021E2,-8.163424072E0,-5.439688110E-1,1.944157104E0
8.485796181E2,-8.248596954E0,-9.023236084E-1,2.131567383E0
8.485995351E2,-8.139773254E0,-1.147813110E0,2.412682800E0
8.486194521E2,-7.758815460E0,-1.027463379E0,2.485880585E0
8.486393691E2,-8.281827850E0,-1.093027039E0,2.462678833E0
8.486592851E2,-8.619375916E0,-5.962101746E-1,2.571352844E0
8.486792027E2,-8.439150696E0,-9.684860229E-2,2.675985260E0
8.486991197E2,-8.378826141E0,3.375480652E-1,2.709216156E0
8.487190367E2,-8.225245514E0,4.034111023E-1,2.453547821E0
8.487389527E2,-8.693022766E0,1.760339355E-1,2.017953644E0
8.487588697E2,-9.791588287E0,2.439926147E-2,2.317181396E0
8.487787867E2,-1.006417145E1,-1.213975525E-1,2.355352020E0
8.487987037E2,-9.787397003E0,-2.776725769E-1,2.003433838E0
8.488186197E2,-1.073268127E1,-2.127076721E-1,2.277663574E0
8.488385367E2,-1.266396515E1,1.197509766E-2,2.897524567E0
8.488584537E2,-1.440993439E1,3.254232788E-1,3.628454590E0
8.488783707E2,-1.474613525E1,6.200106812E-1,3.572471008E0
8.488982877E2,-1.309387115E1,3.565585327E-1,2.715054016E0
8.489182037E2,-1.092518097E1,-8.726852417E-2,2.425855408E0
8.489381207E2,-9.508227539E0,-3.439846802E-1,2.274370422E0
8.489580377E2,-8.992250519E0,-4.960684204E-1,2.240840149E0
8.489779547E2,-9.154513092E0,-5.924679565E-1,2.568508759E0
8.489978707E2,-9.310039673E0,-8.021818542E-1,2.924019470E0
8.490177877E2,-8.950187988E0,-1.050964508E0,2.787353668E0
8.490377047E2,-7.730823669E0,-1.511706390E0,2.861898651E0
8.490576217E2,-7.299271088E0,-1.704954529E0,4.003724213E0
8.490775377E2,-8.475974121E0,-7.815248108E-1,7.947423248E0
8.490974547E2,-6.460714874E0,-8.017327881E-1,4.790188751E0
8.491173717E2,-5.706732788E0,-9.659413147E-1,2.699636078E0
8.491372887E2,-6.065536652E0,-1.084195404E0,2.039508820E0
8.491572047E2,-6.606661377E0,-1.838626556E0,2.048490143E0
8.491771217E2,-7.267986145E0,-2.681074677E0,1.721869354E0
8.491970387E2,-7.832911377E0,-2.998863831E0,1.808539124E0
8.492169557E2,-8.120613098E0,-3.338357849E0,1.879192200E0
8.492368727E2,-8.151448975E0,-3.320095825E0,1.709744568E0
8.492567887E2,-8.029752045E0,-2.976260834E0,1.734892273E0
8.492767057E2,-8.071066132E0,-2.422262878E0,1.826202393E0
8.492966227E2,-9.008416901E0,-1.556463318E0,2.084864502E0
8.493165397E2,-1.029499146E1,-4.843927002E-1,2.610571289E0
8.493364557E2,-1.200743042E1,4.209246826E-1,2.781216431E0
8.493563727E2,-1.435260361E1,6.837780762E-1,2.271077271E0
8.493762897E2,-1.540207123E1,7.357200623E-1,2.270777893E0
8.493962067E2,-1.640079437E1,8.261320496E-1,2.710413666E0
8.494161227E2,-1.535611679E1,1.821861420E0,2.257006531E0
8.494360397E2,-1.375579468E1,3.051853638E0,1.842967529E0
8.494559567E2,-1.217792587E1,2.891986084E0,1.978286133E0
8.494758737E2,-1.022538620E1,2.205363922E0,1.789977722E0
8.494957907E2,-8.830287323E0,1.942809906E0,1.255738678E0
8.495157067E2,-8.887318726E0,2.094294891E0,8.982820129E-1
8.495356237E2,-9.900411987E0,1.998344421E0,9.165440369E-1
8.495555407E2,-1.050754944E1,1.775757294E0,1.115929413E0
8.495754577E2,-1.013317795E1,1.432521057E0,1.370699615E0
8.495953737E2,-9.255702667E0,9.240284729E-1,1.521735535E0
8.496152907E2,-8.253836060E0,4.628375244E-1,1.583257599E0
8.496352077E2,-7.698041840E0,1.166075134E-1,1.581611023E0
8.496551247E2,-7.413932648E0,-1.477427673E-1,1.707050171E0
8.496750413E2,-7.410639496E0,-3.040177917E-1,1.834584961E0
8.496949573E2,-7.841892700E0,-5.550457764E-1,2.120640106E0
8.497148743E2,-8.244705048E0,-7.104226685E-1,2.450703735E0
8.497347913E2,-8.749006348E0,-7.569758606E-1,2.585423584E0
8.497547083E2,-8.895252228E0,-5.580395508E-1,2.300116882E0
8.497746243E2,-8.432414703E0,-7.499404907E-2,2.283950500E0
8.497945413E2,-8.048463135E0,3.034190369E-1,2.341430969E0
8.498144583E2,-7.855065308E0,3.031196594E-1,2.031126251E0
8.498343753E2,-8.397537231E0,8.232879639E-3,2.183808746E0
8.498542913E2,-9.442214813E0,-4.188290405E-1,2.564766541E0
8.498742083E2,-9.712402954E0,-7.406597900E-1,2.752925262E0
8.498941253E2,-9.123078461E0,-8.653504944E-1,2.827470245E0
8.499140423E2,-9.444759521E0,-7.135661316E-1,3.852388916E0
8.499339593E2,-1.071322174E1,-2.784210205E-1,5.384153595E0
8.499538753E2,-1.222133560E1,1.142124939E-1,5.469925232E0
8.499737923E2,-1.352796844E1,2.195933533E-1,3.834575958E0
8.499937093E2,-1.348515747E1,-9.415420532E-2,2.676434326E0
8.500136263E2,-1.225696152E1,-5.297483826E-1,2.313888245E0
8.500335433E2,-1.061472656E1,-7.014413452E-1,2.292632446E0
8.500534593E2,-9.722581787E0,-7.176077271E-1,2.366129608E0
8.500733763E2,-9.628427582E0,-7.999365234E-1,2.568359070E0
8.500932933E2,-9.893975372E0,-8.180488586E-1,2.844235382E0
8.501132103E2,-9.010362854E0,-8.443940735E-1,3.178939362E0
8.501331263E2,-8.380622406E0,-1.294508057E0,5.059179382E0
8.501530433E2,-8.380772095E0,-4.799020386E-1,9.738897858E0
8.501729603E2,-6.375242615E0,-4.011657715E-1,4.936883698E0
8.501928773E2,-5.136568451E0,-1.133892059E0,1.864822083E0
8.502127943E2,-4.966971130E0,-1.372944946E0,1.310375061E0
8.502327103E2,-6.127208405E0,-1.642833710E0,1.439406738E0
8.502526273E2,-7.414232025E0,-2.012115784E0,1.825004883E0
8.502725443E2,-8.480165405E0,-2.680176544E0,2.073637848E0
8.502924613E2,-9.398954773E0,-3.146905975E0,2.040706329E0
8.503123773E2,-9.381291504E0,-3.351680145E0,1.872456207E0
8.503322943E2,-8.504864044E0,-2.977608032E0,1.462458801E0
8.503522113E2,-7.536378021E0,-2.571652222E0,1.431622925E0
8.503721283E2,-7.981252899E0,-2.332449646E0,1.636696472E0
8.503920453E2,-9.388476563E0,-1.926942902E0,1.840422821E0
8.504119613E2,-1.064601151E1,-1.197210388E0,2.134710846E0
8.504318783E2,-1.207059906E1,-2.631527710E-1,2.181114349E0
8.504517953E2,-1.449585571E1,1.661544800E-2,2.093546448E0
8.504717123E2,-1.644525192E1,5.143304443E-1,2.678829346E0
8.504916293E2,-1.742481491E1,7.960446167E-1,3.109783173E0
8.505115453E2,-1.587838074E1,2.262844391E0,2.085762634E0
8.505314623E2,-1.375594437E1,3.515289917E0,1.526226196E0
8.505513793E2,-1.127186005E1,3.037333832E0,1.876348114E0
8.505712963E2,-9.937834167E0,2.443069611E0,2.021546173E0
8.505912123E2,-9.024283905E0,2.220183105E0,1.348845062E0
8.506111293E2,-9.104816437E0,2.400857391E0,1.013542328E0
8.506310463E2,-9.314081268E0,2.170785828E0,1.306932220E0
8.506509633E2,-9.366472321E0,1.867516479E0,1.438209229E0
8.506708801E2,-9.170679474E0,1.633253632E0,1.641636200E0
8.506907961E2,-8.352331238E0,1.336570587E0,1.918859711E0
8.507107131E2,-7.519313507E0,9.984237671E-1,1.962269440E0
8.507306301E2,-7.351662140E0,9.613009644E-1,2.110161896E0
8.507505471E2,-7.540569305E0,7.798782349E-1,2.420765991E0
8.507704631E2,-7.564818878E0,5.484594727E-1,2.403102722E0
8.507903801E2,-7.575297089E0,2.058219910E-1,2.243384857E0
8.508102971E2,-7.925718384E0,-7.289840698E-2,2.240989838E0
8.508302141E2,-8.328830109E0,-3.348536682E-1,2.234852600E0
8.508501311E2,-8.439001007E0,-7.463479614E-1,2.373913422E0
8.508700471E2,-8.865763550E0,-1.233285370E0,3.567231903E0
8.508899641E2,-9.743238831E0,-1.105301514E0,2.272574158E0
8.509098811E2,-8.529562683E0,-8.237370300E-1,1.029858398E0
8.509297981E2,-8.178093567E0,-3.827540588E-1,2.344275055E0
8.509497151E2,-9.048234100E0,-1.627116394E-1,2.960393829E0
8.509696311E2,-9.315129089E0,-1.948947144E-1,2.807861023E0
8.509895481E2,-9.425898743E0,-4.007167053E-1,2.147284698E0
8.510094651E2,-1.038719971E1,-4.114942932E-1,2.241588593E0
8.510293821E2,-1.204904388E1,-2.402503967E-1,2.473755798E0
8.510492991E2,-1.399514694E1,6.810836792E-2,2.879262543E0
8.510692151E2,-1.450049606E1,3.546125793E-1,2.980901184E0
8.510891321E2,-1.325583435E1,4.093986511E-1,2.426603851E0
8.511090491E2,-1.150896698E1,2.067201233E-1,2.333347778E0
8.511289661E2,-1.032702484E1,-1.856140137E-2,2.303859100E0
8.511488831E2,-9.960586853E0,-2.854563904E-1,2.331701202E0
8.511687991E2,-9.820777588E0,-5.595364380E-1,2.536774750E0
8.511887161E2,-9.342522125E0,-7.834707642E-1,2.631078644E0
8.512086331E2,-8.167166290E0,-6.042933655E-1,2.736609192E0
8.512285501E2,-7.919581146E0,-8.081694031E-1,4.275409241E0
8.512484661E2,-9.202263794E0,3.965254211E-1,1.265692978E1
8.512683831E2,-5.758525085E0,-1.673519897E-1,7.599247284E0
8.512883001E2,-4.770130463E0,-5.822891235E-1,3.854783936E0
8.513082171E2,-4.706512756E0,-9.864486694E-1,2.126328278E0
8.513281341E2,-5.197641449E0,-1.160386963E0,2.069446564E0
8.513480501E2,-6.207291870E0,-1.804946594E0,2.173031158E0
8.513679671E2,-7.329208832E0,-2.931054840E0,2.331701202E0
8.513878841E2,-8.459658051E0,-3.382665710E0,2.505190430E0
8.514078011E2,-8.638536072E0,-3.222199402E0,2.741099854E0
8.514277181E2,-8.453820190E0,-2.892734528E0,2.729573822E0
8.514476341E2,-8.265362091E0,-2.396516418E0,2.963387604E0
8.514675511E2,-8.669970703E0,-1.640438690E0,3.869303741E0
8.514874681E2,-9.979747009E0,-1.122815094E0,4.177961884E0
8.515073851E2,-1.179292648E1,4.730163574E-1,5.801635437E0
8.515273021E2,-1.459300369E1,2.419269104E0,8.019573212E0
8.515472181E2,-1.049362839E1,-1.326242065E-1,1.345851288E0
8.515671351E2,-1.360595627E1,-5.929170227E-1,5.177732849E-1
8.515870521E2,-1.720731720E1,-2.438429260E-1,1.728904724E0
8.516069691E2,-1.787253387E1,7.417076111E-1,2.883753204E0
8.516268861E2,-1.450842957E1,1.058748322E0,2.844085693E0
8.516468021E2,-1.116573074E1,9.490264893E-2,1.513951721E0
8.516667191E2,-9.411828003E0,2.386038208E-1,1.422042847E-1
8.516866362E2,-9.068891144E0,8.746311951E-1,-1.175056458E-1
8.517065532E2,-9.913883972E0,8.628057861E-1,1.760339355E-1
8.517264702E2,-1.029529083E1,9.830058289E-1,4.950205994E-1
8.517463862E2,-9.611662445E0,1.317709808E0,3.541635132E-1
8.517663032E2,-8.643775177E0,1.234333191E0,5.017565918E-1
8.517862202E2,-7.626640320E0,1.358125763E0,9.455836487E-1
8.518061372E2,-7.218738556E0,1.279988251E0,1.388512573E0
8.518260542E2,-7.737260284E0,1.002465363E0,1.582060089E0
8.518459702E2,-8.316855011E0,4.040098572E-1,1.858086090E0
8.518658872E2,-8.504265289E0,-3.532653809E-2,2.088307343E0
8.518858042E2,-8.326884155E0,-3.445834351E-1,2.346670074E0
8.519057212E2,-8.086933136E0,-3.372486877E-1,2.450703735E0
8.519256382E2,-8.115074615E0,-2.203417969E-1,2.367626495E0
8.519455542E2,-8.259075165E0,-1.411564636E-1,2.274370422E0
8.519654712E2,-8.215964813E0,1.603166199E-1,2.308499451E0
8.519853882E2,-8.158184967E0,2.719844055E-1,2.313139801E0
8.520053052E2,-8.386909332E0,3.249742126E-1,2.217788086E0
8.520252222E2,-9.095835114E0,3.848497009E-1,2.286794586E0
8.520451382E2,-9.885443115E0,3.601510620E-1,2.417173462E0
8.520650552E2,-9.818382568E0,1.716929626E-1,2.251767426E0
8.520849722E2,-9.951605530E0,4.849914551E-2,2.276615753E0
8.521048892E2,-1.093745544E1,2.874023438E-2,2.400857391E0
8.521248062E2,-1.289673111E1,2.694396973E-1,2.820285187E0
8.521447222E2,-1.484567825E1,5.918692017E-1,3.492237854E0
8.521646392E2,-1.542227921E1,8.622070313E-1,3.942501526E0
8.521845562E2,-1.325029587E1,6.107299805E-1,3.433410187E0
8.522044732E2,-1.051922516E1,2.866539001E-1,2.989882507E0
8.522243902E2,-8.943451996E0,-1.496887207E-3,3.145708466E0
8.522443062E2,-9.071136475E0,-6.617738342E-1,3.954476624E0
8.522642232E2,-9.158554688E0,-1.798360291E0,4.385580139E0
8.522841402E2,-8.778345337E0,-3.027304688E0,5.585784302E0
8.523040572E2,-9.567953339E0,-5.591472473E0,1.523965897E1
8.523239742E2,-7.961493988E0,-4.258195038E0,1.063029419E1
8.523438912E2,-5.177134094E0,-2.598296814E0,3.891457672E0
8.523638072E2,-5.023104401E0,-1.998045044E0,8.891510010E-1
8.523837242E2,-5.137466583E0,-1.871707764E0,3.951782227E-1
8.524036412E2,-5.978717194E0,-1.730551300E0,6.524931335E-1
8.524235582E2,-7.700736237E0,-1.758692780E0,1.513802032E0
8.524434752E2,-8.887019348E0,-2.276166687E0,2.405497742E0
8.524633912E2,-9.672286377E0,-3.045716400E0,2.649789734E0
8.524833082E2,-9.548643494E0,-3.198847961E0,2.085463257E0
8.525032252E2,-8.538394318E0,-2.877466278E0,1.449136505E0
8.525231422E2,-7.929610291E0,-2.681374054E0,9.759704590E-1
8.525430592E2,-7.845485229E0,-2.249372406E0,9.252259827E-1
8.525629752E2,-8.731043701E0,-1.808838501E0,1.219064941E0
8.525828922E2,-9.829309845E0,-1.303040314E0,1.582958221E0
8.526028092E2,-1.093191696E1,-4.468208313E-1,1.917362823E0
8.526227262E2,-1.205907303E1,4.282594299E-1,2.165546722E0
8.526426432E2,-1.354997269E1,6.465055847E-1,2.237097931E0
8.526625602E2,-1.502844818E1,7.467970276E-1,2.389481049E0
8.526824770E2,-1.575967758E1,1.513652344E0,2.251168671E0
8.527023940E2,-1.516077301E1,2.727777557E0,1.907633057E0
8.527223110E2,-1.399709290E1,3.263363800E0,1.870061188E0
8.527422280E2,-1.191956314E1,2.639012146E0,2.071392517E0
8.527621450E2,-9.192683716E0,2.049537964E0,1.631607056E0
8.527820610E2,-7.959398346E0,1.874701538E0,1.120869141E0
8.528019780E2,-8.829838257E0,1.883682861E0,1.086291046E0
8.528218950E2,-9.995913391E0,1.829345856E0,1.362466736E0
8.528418120E2,-1.045695465E1,1.619033203E0,1.633852386E0
8.528617290E2,-1.020398071E1,9.174421692E-1,1.978435822E0
8.528816450E2,-9.449699249E0,5.614823914E-1,2.031425629E0
8.529015620E2,-8.417146454E0,3.929328918E-1,1.956730957E0
8.529214790E2,-8.019722900E0,1.679507446E-1,2.037263489E0
8.529413960E2,-7.661817169E0,-1.956431580E-1,1.888472900E0
8.529613130E2,-7.251670074E0,-4.501139832E-1,1.864373016E0
8.529812300E2,-7.179071045E0,-6.486012268E-1,2.244133301E0
8.530011460E2,-7.781268768E0,-6.752458191E-1,2.696941681E0
8.530210630E2,-8.430019684E0,-4.034111023E-1,2.733166351E0
8.530409800E2,-8.368796997E0,-1.649569702E-1,2.205962677E0
8.530608970E2,-7.961194611E0,3.986210632E-1,2.031126251E0
8.530808140E2,-7.768395538E0,4.884342957E-1,2.003134460E0
8.531007300E2,-7.623496857E0,1.800755310E-1,1.899849243E0
8.531206470E2,-8.208779755E0,9.909393311E-2,2.089355164E0
8.531405640E2,-9.737400970E0,-2.544708252E-2,2.276316376E0
8.531604810E2,-1.081486038E1,-1.134640503E-1,2.292183380E0
8.531803980E2,-1.047865952E1,-3.535647583E-1,1.959874420E0
8.532003150E2,-1.037522461E1,-4.330494690E-1,1.960922241E0
8.532202310E2,-1.128084137E1,-2.562670898E-1,2.191592560E0
8.532401480E2,-1.297262329E1,1.071771240E-1,2.888243866E0
8.532600650E2,-1.422162598E1,5.357359314E-1,3.612138519E0
8.532799820E2,-1.298429901E1,6.984475708E-1,3.158282318E0
8.532998990E2,-1.081635727E1,3.342549133E-1,2.718646545E0
8.533198150E2,-9.632618866E0,-1.434017944E-1,2.801574097E0
8.533397320E2,-9.282946014E0,-5.288502502E-1,3.013084259E0
8.533596490E2,-9.241781616E0,-5.635780334E-1,3.317700806E0
8.533795660E2,-9.409283295E0,-1.384620667E-1,3.458258514E0
8.533994830E2,-8.904981995E0,-3.725752258E-1,3.821403351E0
8.534194000E2,-9.379944305E0,3.115022278E-1,7.856861572E0
8.534393160E2,-8.527916107E0,2.877017212E-1,9.328152008E0
8.534592330E2,-6.157894592E0,-2.546205139E-1,4.646786957E0
8.534791500E2,-5.205425262E0,-1.110390930E0,2.080074463E0
8.534990670E2,-5.416486359E0,-1.575024719E0,1.447489929E0
8.535189840E2,-6.468947754E0,-1.806144104E0,1.526824951E0
8.535389010E2,-7.858059082E0,-2.253563690E0,2.152673492E0
8.535588170E2,-8.873996429E0,-2.932551727E0,2.350861359E0
8.535787340E2,-9.163793793E0,-3.543281708E0,2.184557190E0
8.535986510E2,-8.700058136E0,-3.594475250E0,1.745669861E0
8.536185680E2,-8.132139130E0,-3.419489136E0,1.268611908E0
8.536384850E2,-7.493866425E0,-3.120111694E0,1.352138214E0
8.536584010E2,-7.251520386E0,-2.443518677E0,1.422491913E0
8.536783172E2,-8.326285400E0,-1.862726440E0,1.633852386E0
8.536982342E2,-9.984237671E0,-1.431323547E0,1.998194733E0
8.537181512E2,-1.195608719E1,-5.941145325E-1,2.379451904E0
8.537380682E2,-1.372540787E1,-1.161584473E-1,2.041305084E0
8.537579852E2,-1.471993973E1,4.845423889E-1,2.234553223E0
8.537779012E2,-1.527229111E1,1.119072876E0,2.960393829E0
