"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.936921645E2,-2.046289251E0,1.486854847E0,-8.581598809E-1
4.937120825E2,-3.031052168E0,1.523633395E0,-1.012848994E0
4.937319995E2,-4.499010860E0,1.752890587E0,-9.695953859E-1
4.937519175E2,-6.379968919E0,1.834612443E0,-7.929363830E-1
4.937718345E2,-7.494928279E0,2.131751570E0,-4.450627197E-1
4.937917525E2,-5.023339459E0,2.370074578E0,5.398207963E-2
4.938116695E2,-1.138298521E0,1.791504723E0,9.103927660E-1
4.938315875E2,1.701666055E0,1.638717416E0,1.330115992E0
4.938515045E2,2.223659860E0,1.555617957E0,1.456195264E0
4.938714225E2,1.064544082E0,1.619155702E0,6.464419962E-1
4.938913395E2,3.441372925E-1,1.520385559E0,-3.500861035E-1
4.939112575E2,-3.093504524E-1,1.330498985E0,-1.039135737E0
4.939311745E2,-6.930400658E-1,8.956329319E-1,-1.407480648E0
4.939510925E2,-4.313023210E-2,9.751091641E-1,-1.372828587E0
4.939710095E2,4.236196643E-1,6.025824336E-1,-1.148076527E0
4.939909275E2,1.033622836E0,2.518198438E-2,-1.023241397E0
4.940108445E2,1.765355097E0,-4.986882654E-1,-6.947819513E-1
4.940307625E2,1.862168616E0,-9.209302526E-1,-4.987957080E-1
4.940506795E2,2.165287106E0,-1.252979085E0,-2.394787104E-1
4.940705975E2,1.758137294E0,-1.741085351E0,-1.022926524E-2
4.940905145E2,1.375735822E0,-2.323709520E0,-1.032917954E-1
4.941104325E2,1.626692471E0,-2.583261576E0,-4.542497188E-1
4.941303495E2,1.931027766E0,-2.511804215E0,-4.036759812E-1
4.941502675E2,1.765679618E0,-2.497923218E0,-7.597404242E-2
4.941701845E2,1.171765060E0,-2.411785107E0,-6.920055471E-2
4.941901025E2,2.200225389E-1,-2.181343560E0,-2.039549750E-1
4.942100205E2,-1.139822890E0,-1.784598284E0,-3.993104500E-1
4.942299375E2,-1.942218168E0,-1.090472244E0,-6.846733580E-1
4.942498555E2,-1.615724849E0,-5.817103954E-1,-7.315469044E-1
4.942697725E2,-1.057163726E0,-3.878184054E-1,-2.777936143E-1
4.942896905E2,-1.593687277E0,-8.732918903E-2,5.468316078E-3
4.943096076E2,-3.193568510E0,3.590120244E-1,2.076141626E-1
4.943295256E2,-4.200935009E0,1.058933605E0,5.395593526E-1
4.943494426E2,-3.948329446E0,1.589119725E0,1.054883239E0
4.943693606E2,-1.010666667E0,1.313143425E0,1.229287044E0
4.943892776E2,1.011636720E0,6.891500594E-1,8.401981115E-1
4.944091956E2,1.832893361E0,5.600983554E-1,1.162725849E0
4.944291126E2,1.133194486E0,7.149613503E-1,1.593025811E0
4.944490306E2,1.984352034E-1,9.095866542E-1,2.306320047E0
4.944689476E2,3.324820375E-1,4.762947451E-1,2.694650157E0
4.944888656E2,1.925768781E-1,5.370777212E-2,2.959484587E0
4.945087826E2,5.578156024E-1,-7.954617224E-1,2.899489816E0
4.945287006E2,7.471987313E-1,-1.628717069E0,1.943368169E0
4.945486176E2,1.925135527E0,-2.106124393E0,1.169958124E0
4.945685356E2,2.367902484E0,-2.404733218E0,9.470844828E-1
4.945884526E2,2.030944403E0,-2.835969758E0,8.218757151E-1
4.946083706E2,2.130602592E0,-2.964419637E0,5.279731679E-1
4.946282876E2,1.776553684E0,-2.836104829E0,1.759310246E-2
4.946482056E2,1.106037093E0,-2.216917289E0,-8.263358250E-3
4.946681226E2,1.091374615E0,-1.890793660E0,-4.458490971E-1
4.946880406E2,1.016459504E0,-1.619096792E0,-7.554269332E-1
4.947079576E2,8.533479148E-1,-1.228836223E0,-1.057584141E0
4.947278756E2,5.693644381E-1,-7.382160193E-1,-1.251299326E0
4.947477926E2,2.407707989E-2,-4.409354626E-1,-1.300379246E0
4.947677106E2,-4.382622617E-1,-3.446465850E-2,-1.197401007E0
4.947876276E2,-1.002858880E0,5.328840981E-1,-1.403836956E0
4.948075456E2,-1.549537876E0,1.144691136E0,-1.390615232E0
4.948274626E2,-2.495692797E0,1.578636252E0,-1.136805873E0
4.948473806E2,-3.721271537E0,1.761234857E0,-9.702771713E-1
4.948672976E2,-4.573620747E0,2.004102759E0,-8.747452158E-1
4.948872156E2,-4.594611667E0,2.196735625E0,-7.171042818E-1
4.949071326E2,-4.019908136E0,2.583010438E0,-1.602078617E-2
4.949270506E2,-2.447941511E0,3.268917778E0,1.701364923E0
4.949469676E2,4.355357051E-1,3.103791823E0,4.387956448E0
4.949668856E2,1.921660527E0,1.660431782E0,2.459033094E0
4.949868026E2,1.946630477E0,1.303485579E0,3.200479335E-1
4.950067206E2,1.510172081E0,1.527745011E0,-4.737795652E-1
4.950266376E2,3.039236516E-1,1.651227826E0,-7.214614807E-1
4.950465556E2,-7.824422389E-1,1.369633668E0,-8.819310053E-1
4.950664726E2,-1.123410341E0,1.119170086E0,-9.836987239E-1
4.950863906E2,-9.953814608E-1,9.176710146E-1,-9.125669070E-1
4.951063076E2,-1.706591749E-1,5.507300196E-1,-7.478167820E-1
4.951262256E2,8.538741642E-1,6.313297212E-2,-6.515571405E-1
4.951461426E2,1.650656700E0,-1.491311156E-1,-4.658937179E-1
4.951660606E2,1.882772450E0,-3.271064729E-1,-4.069618240E-2
4.951859786E2,1.625829422E0,-9.998010787E-1,-1.293164366E-1
4.952058956E2,1.450274958E0,-1.712091494E0,-7.447646816E-1
4.952258136E2,1.435302578E0,-2.329806120E0,-5.397564769E-1
4.952457306E2,1.809229680E0,-2.843288718E0,-1.591127513E-1
4.952656486E2,2.023062356E0,-3.270616102E0,-2.528026146E-1
4.952855656E2,1.886004791E0,-3.501150180E0,-5.594253409E-1
4.953054836E2,1.453844683E0,-3.255242018E0,-8.610072557E-1
4.953254006E2,6.127028310E-1,-2.843745678E0,-1.023041861E0
4.953453186E2,-5.453043151E-1,-1.775034578E0,-1.048151413E0
4.953652356E2,-1.975424505E0,-1.087460416E0,-5.990519945E-1
4.953851536E2,-3.158213321E0,-1.181669074E0,-2.558216051E-1
4.954050706E2,-3.059055653E0,-1.159177539E0,-2.888084529E-1
4.954249886E2,-2.384182302E0,-9.323414594E-1,-8.232061028E-2
4.954449056E2,-2.288807198E0,-4.101699720E-1,3.855640845E-1
4.954648236E2,-2.529801360E0,2.564070576E-1,5.984297776E-1
4.954847406E2,-3.226397118E0,9.318165256E-1,5.363672845E-1
4.955046586E2,-2.612438305E0,1.435001007E0,7.583889864E-1
4.955245756E2,2.146705824E-1,1.214459236E0,3.816227688E-1
4.955444936E2,2.346537343E0,1.070859440E0,1.502271031E-1
4.955644106E2,2.920947343E0,9.492507300E-1,6.306970525E-1
4.955843286E2,2.448366603E0,6.435974720E-1,8.775020318E-1
4.956042456E2,1.274477250E0,4.407908171E-1,1.160301009E0
4.956241636E2,1.130377883E-1,3.879231437E-1,1.395524116E0
4.956440806E2,-1.546535915E-1,-3.642515682E-2,1.881731645E0
4.956639986E2,3.449968332E-1,-2.600029490E-1,2.457837923E0
4.956839156E2,1.504333051E0,-2.516750521E-1,2.716038103E0
4.957038336E2,2.290728008E0,-3.303818639E-1,2.419436919E0
4.957237506E2,1.983911154E0,-7.570775291E-1,1.615320221E0
4.957436686E2,1.084879528E0,-9.734535250E-1,1.468849808E0
4.957635856E2,9.492159390E-1,-1.235023455E0,1.128452395E0
4.957835036E2,1.079360341E0,-1.318163552E0,9.829817822E-1
4.958034206E2,7.560087311E-1,-1.310313081E0,7.868820298E-1
4.958233386E2,2.366181064E-1,-1.207051398E0,4.390772174E-1
4.958432556E2,1.174676389E-1,-8.914425979E-1,1.682652517E-1
4.958631736E2,2.592789906E-1,-5.298515859E-1,4.464056790E-2
4.958830906E2,5.776008260E-1,-1.256446776E-1,-1.732114846E-1
4.959030086E2,7.245600665E-1,1.608004770E-1,-4.588123012E-1
4.959229256E2,4.028965473E-1,3.607580030E-1,-7.941144508E-1
4.959428436E2,-3.259986448E-1,6.540274429E-1,-1.081211131E0
4.959627606E2,-1.022508448E0,1.102943332E0,-1.226978563E0
4.959826786E2,-2.017333839E0,1.318402119E0,-1.335014058E0
4.960025956E2,-3.806836767E0,1.529563495E0,-1.380973758E0
4.960225136E2,-5.308726852E0,1.856702639E0,-1.311114149E0
4.960424316E2,-5.701641033E0,2.013225001E0,-1.262627283E0
4.960623486E2,-4.058351825E0,2.047525937E0,-1.287724702E0
4.960822666E2,-1.211852401E0,2.269770125E0,-1.571521652E0
4.961021836E2,8.805146635E-2,3.358049810E0,-1.330670454E0
4.961221016E2,4.412039959E-1,5.417387999E0,-9.155577578E-1
4.961420186E2,-1.933288300E-1,5.808083746E0,-1.117097687E0
4.961619366E2,-1.063411476E0,4.282275918E0,-1.144442337E0
4.961818536E2,-9.577622294E-1,2.221335592E0,-1.330069799E0
4.962017716E2,-3.217488885E-1,7.731910667E-1,-9.083439016E-1
4.962216886E2,8.616357583E-1,2.328668069E-1,-7.170032711E-1
4.962416066E2,2.125676313E0,-2.313869132E-1,-5.298274662E-1
4.962615236E2,3.109093201E0,-7.929572868E-1,-3.096919298E-1
4.962814416E2,3.224090391E0,-1.709871745E0,7.999093339E-2
4.963013586E2,2.418801327E0,-2.473302639E0,1.969669676E-1
4.963212767E2,8.787423724E-1,-3.119741566E0,2.911888544E-1
4.963411937E2,-5.708502156E-1,-4.201720875E0,4.326587288E-1
4.963611117E2,-9.097296917E-1,-6.022968922E0,-1.919419435E-1
4.963810287E2,-2.929694778E-1,-5.997224801E0,-1.885047601E0
4.964009467E2,1.881976059E0,-3.785486244E0,-1.992883707E0
4.964208637E2,1.856445361E0,-1.793966400E0,-1.204388576E0
4.964407817E2,1.421966248E0,-2.142075012E-1,-6.251405896E-1
4.964606987E2,8.176781452E-1,7.061682343E-1,-6.050546730E-1
4.964806167E2,-7.748239017E-1,7.330157250E-1,-1.229494620E0
4.965005337E2,-2.609688359E0,5.319358259E-1,-1.495397336E0
4.965204517E2,-3.860252252E0,6.021879293E-1,-1.204389600E0
4.965403687E2,-4.027907712E0,5.482624215E-1,-1.002597510E0
4.965602867E2,-3.223637817E0,6.524978113E-1,-1.055016336E0
4.965802037E2,-3.044829962E0,1.003207082E0,-1.094475394E0
4.966001217E2,-2.127921059E0,1.372285819E0,-1.203875629E0
4.966200387E2,3.600949287E-2,1.504972737E0,-1.444271914E0
4.966399567E2,1.777377557E0,1.526902719E0,-1.241912352E0
4.966598737E2,2.171556491E0,1.681342887E0,-8.111386192E-1
4.966797917E2,1.625520104E0,1.623688318E0,-5.452589992E-1
4.966997087E2,1.423036873E-1,1.401609752E0,-3.235888611E-1
4.967196267E2,-1.352506589E0,1.104651596E0,1.998490602E-2
4.967395437E2,-2.262339776E0,6.464858504E-1,2.080706839E-1
4.967594617E2,-1.774300752E0,3.875873673E-1,3.002175401E-1
4.967793787E2,-1.379036576E-1,4.353290060E-1,4.992684554E-1
4.967992967E2,1.048236782E0,1.200746565E-1,1.316435846E0
4.968192147E2,1.917548180E0,-1.037251106E-1,2.452453953E0
4.968391317E2,1.933753154E0,-1.186723772E0,6.358403218E0
4.968590497E2,2.610644964E0,-1.904598352E0,6.711116037E0
4.968789667E2,3.391934132E0,-1.798445952E0,4.487682465E0
4.968988847E2,3.454564828E0,-1.240701686E0,2.064341944E0
4.969188017E2,2.481969382E0,-1.458910418E0,7.572851783E-1
4.969387197E2,1.477976727E0,-1.280545052E0,3.286866099E-1
4.969586367E2,6.089939421E-1,-1.203148089E0,1.952432084E-1
4.969785547E2,6.102569407E-1,-7.700123010E-1,5.933681354E-2
4.969984717E2,8.760508990E-1,-4.108630863E-1,-3.480344617E-1
4.970183897E2,6.377178043E-1,-1.681325930E-1,-6.088670576E-1
4.970383067E2,-4.340528512E-1,2.082485855E-1,-8.073309124E-1
4.970582247E2,-1.877681864E0,6.707215360E-1,-9.186111738E-1
4.970781417E2,-3.025118998E0,1.131066831E0,-9.304032536E-1
4.970980597E2,-3.580202782E0,1.496085846E0,-1.004966363E0
4.971179767E2,-3.763235834E0,1.684588384E0,-1.168762076E0
4.971378947E2,-3.709111667E0,1.962651409E0,-1.068859912E0
4.971578117E2,-3.620400050E0,2.274103058E0,-6.012802953E-1
4.971777297E2,-3.260624380E0,2.515314884E0,-4.160410881E-2
4.971976467E2,-1.579548125E0,2.151615877E0,1.032547533E0
4.972175647E2,1.148065710E-1,1.380512559E0,5.988192022E-1
4.972374817E2,1.257480564E0,1.379301601E0,-1.112885937E-2
4.972573997E2,1.634082767E0,1.739132089E0,4.629416049E-2
4.972773167E2,1.312420417E0,1.634059524E0,-2.764857383E-1
4.972972347E2,8.119104517E-1,1.466934991E0,-7.379377650E-1
4.973171519E2,4.426441652E-1,1.124589797E0,-1.056580905E0
4.973370699E2,3.397822863E-1,8.346617485E-1,-9.496462941E-1
4.973569869E2,6.764462525E-1,6.208560424E-1,-8.609697604E-1
4.973769049E2,1.092550490E0,2.115201392E-1,-5.377861114E-1
4.973968219E2,1.411837116E0,-3.299514357E-1,-2.823240370E-1
4.974167399E2,1.504735340E0,-5.962952515E-1,3.143930912E-2
4.974366569E2,1.285057202E0,-9.733520758E-1,4.614773159E-1
4.974565749E2,6.730911201E-1,-1.660900437E0,-2.544766724E-2
4.974764919E2,7.847062808E-1,-2.079568386E0,-1.083446595E0
4.974964099E2,1.103784746E0,-2.076671822E0,-1.044470590E0
4.975163269E2,1.078327138E0,-1.831966432E0,-1.007568885E0
4.975362449E2,7.394137484E-1,-1.559452853E0,-1.153171060E0
4.975561629E2,1.537174523E-2,-1.319786447E0,-1.499467729E0
4.975760799E2,-1.371521734E0,-8.531745449E-1,-1.883794836E0
4.975959979E2,-3.046987585E0,-1.711451699E-1,-1.785253903E0
4.976159149E2,-3.917860774E0,-2.317543924E-3,-1.633061843E0
4.976358329E2,-3.173021395E0,-1.765724824E-1,-1.546273521E0
4.976557499E2,-1.446284233E0,-1.501458268E-1,-1.383372871E0
4.976756679E2,-1.619557698E0,8.032996226E-3,-1.048901318E0
4.976955849E2,-3.000232664E0,2.032408107E-1,-6.961959542E-1
4.977155029E2,-2.588120905E0,4.623032351E-1,-9.627535589E-1
4.977354199E2,-4.699641109E-1,4.581258380E-1,-1.080554928E0
4.977553379E2,8.473393160E-1,2.455736288E-1,-6.938306093E-1
4.977752549E2,8.021637279E-1,-8.579422183E-2,-1.685775661E-1
4.977951729E2,5.411323267E-1,-5.035247898E-1,2.580741718E-2
4.978150899E2,6.128589517E-1,-8.580832824E-1,1.863930090E-1
4.978350079E2,6.593998647E-1,-1.082825109E0,1.836959808E-1
4.978549249E2,1.097467999E0,-1.194021901E0,4.503583968E-2
4.978748429E2,1.529425208E0,-1.045073438E0,2.382440709E-1
4.978947599E2,1.551277422E0,-1.067631412E0,5.101124091E-1
4.979146779E2,1.380628772E0,-1.116564713E0,6.351572355E-1
4.979345949E2,1.275778255E0,-1.296105954E0,1.055956203E0
4.979545129E2,-7.733410478E-2,-6.625523910E-1,5.623113511E0
4.979744299E2,1.471586890E0,-3.685960494E-1,5.717254268E0
4.979943479E2,3.278323317E0,-6.265167318E-1,4.667138483E0
4.980142649E2,3.497291602E0,-8.624018897E-1,2.490899250E0
4.980341829E2,2.740601086E0,-1.770549033E0,1.020031568E0
4.980540999E2,1.411535400E0,-1.694855218E0,8.856227911E-1
4.980740179E2,7.692971134E-1,-1.423491787E0,1.127723247E0
4.980939349E2,8.516498834E-1,-1.147256236E0,7.615582504E-1
4.981138529E2,8.232786083E-1,-7.365236159E-1,4.930756693E-1
4.981337699E2,1.119098604E-1,-3.109593869E-1,6.274658080E-1
4.981536879E2,-5.868862045E-1,4.344319700E-1,6.799037111E-1
4.981736049E2,-7.907236505E-1,1.180638356E0,6.707726991E-1
4.981935229E2,-1.330895864E0,1.300456721E0,4.156825807E-1
4.982134399E2,-1.857794314E0,1.334630042E0,-2.049742178E-1
4.982333579E2,-2.235083565E0,1.612101329E0,-8.893483445E-2
4.982532759E2,-3.048248829E0,2.127649456E0,5.872930245E-1
4.982731929E2,-4.740561093E0,2.533516389E0,1.087152341E0
4.982931109E2,-3.896100361E0,2.050217557E0,6.011709523E-1
4.983130276E2,-1.687588883E0,9.192517363E-1,-5.924292187E-1
4.983329456E2,-6.481919217E-1,6.081449264E-1,-5.663110220E-1
4.983528626E2,-8.715304166E-1,7.202729610E-1,-5.625781596E-1
4.983727806E2,-1.123972258E0,9.428461285E-1,-1.039993524E0
4.983926976E2,-8.295649499E-1,1.188499133E0,-1.297005549E0
4.984126156E2,3.291982412E-3,1.320120908E0,-1.379776979E0
4.984325326E2,8.412699062E-1,1.162251348E0,-1.393595265E0
4.984524506E2,1.871660401E0,7.801523231E-1,-1.266873238E0
4.984723676E2,2.758316980E0,2.262413451E-1,-9.643792310E-1
4.984922856E2,2.467584647E0,-3.389242439E-1,-7.840756586E-1
4.985122026E2,1.456445525E0,-7.603030725E-1,-3.037722087E-1
4.985321206E2,7.761447877E-1,-9.723022082E-1,1.357508589E-1
4.985520376E2,6.839154857E-1,-9.381551997E-1,3.108273129E-1
4.985719556E2,7.573155838E-1,-1.162386418E0,4.232499741E-1
4.985918726E2,1.108224537E0,-1.505333802E0,5.813009441E-2
4.986117906E2,2.154769719E0,-1.527539627E0,-4.896791679E-1
4.986317076E2,2.541305172E0,-1.313305247E0,-2.222976905E-1
4.986516256E2,1.833811959E0,-1.202498683E0,3.087373719E-2
4.986715426E2,2.310685140E-1,-9.950127938E-1,1.224158451E-2
4.986914606E2,-1.691973710E0,-6.108084062E-1,-1.261912461E-1
4.987113776E2,-2.268019177E0,-3.607629000E-1,-3.966037738E-1
4.987312956E2,-7.792338717E-1,-3.828982658E-1,-4.932124941E-1
4.987512126E2,-4.809334874E-1,-3.493823180E-1,-3.974329090E-1
4.987711306E2,-2.496331313E0,-1.289345404E-1,-2.937736161E-1
4.987910476E2,-3.915982064E0,2.184157971E-1,-2.805809820E-1
4.988109656E2,-3.349428967E0,4.531020565E-1,-3.374529018E-1
4.988308826E2,-1.580763177E0,4.617076231E-1,-2.810967064E-1
4.988508006E2,3.522263306E-1,2.715726884E-1,-1.505209257E-1
4.988707186E2,1.130597738E0,-2.824402504E-2,6.106992826E-2
4.988906356E2,6.460354686E-1,-4.008671249E-1,3.128733999E-1
4.989105536E2,-1.056708813E-2,-6.823229966E-1,5.113675140E-1
4.989304706E2,3.880446196E-2,-9.627933200E-1,5.197519827E-1
4.989503886E2,2.357188046E-1,-1.167153872E0,5.007784988E-1
4.989703056E2,3.236784697E-2,-1.176335682E0,6.030403072E-1
4.989902236E2,4.456338465E-2,-1.042971949E0,6.379997863E-1
4.990101406E2,4.220754147E-1,-8.374122056E-1,8.725482707E-1
4.990300586E2,1.014984251E0,-5.944194648E-1,1.385586919E0
4.990499756E2,1.944177570E0,-7.307784341E-2,1.979302964E0
4.990698936E2,2.431589187E0,7.814036272E-1,3.417212815E0
4.990898106E2,2.514669351E0,1.369843583E0,4.080949559E0
4.991097286E2,2.588130260E0,1.182864902E0,3.454131550E0
4.991296456E2,1.986689751E0,3.863227607E-1,2.422034252E0
4.991495636E2,1.256191252E0,2.366134286E-2,1.416328363E0
4.991694806E2,8.085675985E-1,4.579382155E-2,9.329426263E-1
4.991893986E2,7.385641479E-1,3.303159000E-1,7.844495150E-1
4.992093156E2,4.207404953E-1,5.008821042E-1,6.025250944E-1
4.992292336E2,1.810385674E-1,6.040740583E-1,2.722689456E-1
4.992491506E2,2.863925296E-1,8.162239426E-1,-5.880193949E-2
4.992690686E2,-3.288865846E-1,1.091320236E0,-3.681138003E-1
4.992889856E2,-2.155843853E0,1.438976676E0,-4.846647419E-1
4.993089036E2,-3.602323968E0,1.820103162E0,-5.061251928E-1
4.993288207E2,-4.147887899E0,2.043084100E0,-3.276048750E-1
4.993487387E2,-4.398310112E0,2.161146693E0,-3.244619966E-3
4.993686557E2,-3.798461215E0,1.992362427E0,1.054448864E-1
4.993885737E2,-2.291716188E0,1.188585745E0,-3.808281322E-1
4.994084907E2,-1.184753480E0,8.506266207E-1,-5.758162558E-1
4.994284087E2,-1.495758694E0,7.212594594E-1,-4.222737814E-1
4.994483257E2,-2.226154282E0,7.942770034E-1,-7.647883254E-1
4.994682437E2,-1.868427476E0,8.513706788E-1,-1.317384411E0
4.994881617E2,-1.069342892E0,8.334979333E-1,-1.428985246E0
4.995080787E2,-1.972792089E-2,6.346792256E-1,-1.492043958E0
4.995279967E2,1.576639720E0,1.748181532E-1,-1.539293554E0
4.995479137E2,3.120743194E0,-3.169913380E-1,-1.453596323E0
4.995678317E2,3.926525763E0,-5.735560511E-1,-1.136448170E0
4.995877487E2,4.183016217E0,-7.390797262E-1,-7.008164240E-1
4.996076667E2,3.479705517E0,-8.929807810E-1,-2.443378928E-1
4.996275837E2,2.615635563E0,-1.147508105E0,1.595895186E-1
4.996475017E2,1.341792151E0,-1.792186216E0,5.521101817E-2
4.996674187E2,7.486891866E-1,-2.383743322E0,-1.045136003E0
4.996873367E2,9.083702141E-1,-2.336074335E0,-9.252160424E-1
4.997072537E2,1.027620084E0,-1.987607179E0,-5.849880521E-1
4.997271717E2,1.037468550E0,-1.629130467E0,-5.295419759E-1
4.997470887E2,4.310029435E-1,-1.253079949E0,-5.345461692E-1
4.997670067E2,-1.184747633E0,-8.468509273E-1,-8.495092177E-1
4.997869237E2,-2.158138300E0,-3.462800778E-1,-1.200182674E0
4.998068417E2,-2.119720339E0,8.340490334E-2,-1.375111486E0
4.998267587E2,-8.568603373E-1,3.168549152E-1,-1.192032094E0
4.998466767E2,-4.250586641E-1,6.091587971E-1,-9.788573755E-1
4.998665937E2,-2.241490944E0,9.207866304E-1,-9.620144708E-1
4.998865117E2,-4.046946831E0,1.166664534E0,-1.219563709E0
4.999064287E2,-3.699699989E0,1.210391474E0,-1.253742000E0
4.999263467E2,-2.308663173E0,1.156128290E0,-1.016392846E0
4.999462637E2,-1.163894708E0,1.178715572E0,-8.027034259E-1
4.999661817E2,4.112539726E-1,1.177743326E0,-8.032919481E-1
4.999860987E2,1.661776350E0,1.140569580E0,-6.356913055E-1
5.000060167E2,2.028933545E0,1.070572707E0,-2.539306886E-1
5.000259347E2,1.078122486E0,1.167027938E0,4.565779339E-1
5.000458517E2,-6.079063600E-1,1.595048802E0,1.722216679E0
5.000657697E2,-1.060448107E0,1.630802479E0,2.096338347E0
5.000856867E2,-6.215151697E-1,1.240975628E0,2.841502978E0
5.001056047E2,2.494749641E-1,4.207021230E-1,4.729642587E0
5.001255217E2,3.805800641E-1,-1.346540675E0,5.029396005E0
5.001454397E2,1.937374919E0,-1.553057022E0,1.686811934E0
5.001653567E2,2.628839745E0,-1.184414122E0,8.828991580E-1
5.001852747E2,2.065150614E0,-1.752223420E0,1.081949489E0
5.002051917E2,1.720774171E0,-2.304939520E0,8.509650283E-1
5.002251097E2,1.614361863E0,-2.498241599E0,8.632998028E-1
5.002450267E2,1.403622363E0,-2.466101208E0,7.367526074E-1
5.002649447E2,1.442068391E0,-2.161553951E0,5.075400728E-1
5.002848617E2,1.709588447E0,-1.217816269E0,8.760883212E-2
5.003047797E2,1.360375772E0,-3.343037376E-1,-1.412225372E-1
5.003246963E2,7.037925106E-1,5.266350326E-1,-3.220506779E-1
5.003446143E2,-5.073851216E-1,1.208968846E0,-5.049544340E-1
5.003645313E2,-1.044534325E0,1.806729703E0,-5.139686479E-1
5.003844493E2,-1.238119848E0,1.832739580E0,-6.027830297E-1
5.004043663E2,-1.798358536E0,1.981963154E0,-8.432048960E-1
5.004242843E2,-3.305442703E0,2.179580040E0,-9.458247001E-1
5.004442013E2,-4.483431539E0,2.435844499E0,-8.641825131E-1
5.004641193E2,-5.018104447E0,2.601793157E0,-7.302934076E-1
5.004840363E2,-4.429045417E0,2.664954488E0,-8.449226618E-1
5.005039543E2,-2.142789944E0,2.172504617E0,-1.093461487E0
5.005238713E2,-3.160314810E-1,1.772003381E0,-1.079590137E0
5.005437893E2,6.244300067E-2,1.790642697E0,-1.140027689E0
5.005637073E2,-3.657591265E-1,1.558260752E0,-1.316577787E0
5.005836243E2,-7.080989850E-1,1.036139331E0,-1.636695010E0
5.006035423E2,-8.902742511E-1,7.084684559E-1,-1.639719483E0
5.006234593E2,-7.479647166E-1,6.813926680E-2,-1.399955574E0
5.006433773E2,-1.840674251E-1,-4.321705959E-1,-1.249885030E0
5.006632943E2,9.065148926E-1,-1.165371568E0,-1.121208571E0
5.006832123E2,1.795149584E0,-1.242358641E0,-1.243751886E0
5.007031293E2,2.337671210E0,-1.246847548E0,-9.323511073E-1
5.007230473E2,2.413069301E0,-1.129036824E0,-2.336367573E-1
5.007429643E2,2.287358842E0,-1.183211423E0,1.895515287E-1
5.007628823E2,1.878784064E0,-1.705960542E0,-6.004144688E-1
5.007827993E2,1.464434575E0,-2.405043121E0,-1.211716745E0
5.008027173E2,1.457778690E0,-2.567384631E0,-1.132880491E0
5.008226343E2,1.784850299E0,-2.259087409E0,-8.088242912E-1
5.008425523E2,1.851605621E0,-2.009883024E0,-8.561639339E-1
5.008624693E2,1.439706700E0,-1.837818471E0,-9.908645598E-1
5.008823873E2,1.067795134E-1,-1.693315208E0,-1.199100647E0
5.009023043E2,-1.805483369E0,-1.483441096E0,-1.452938511E0
5.009222223E2,-2.059336728E0,-1.252711136E0,-1.586534963E0
5.009421393E2,-6.889686495E-1,-8.952122978E-1,-1.601968835E0
5.009620573E2,-7.135094136E-1,-6.704234742E-1,-1.296635858E0
5.009819743E2,-2.396570213E0,-2.365661392E-1,-9.601228966E-1
5.010018923E2,-4.742801161E0,3.618746750E-2,-8.917892647E-1
5.010218093E2,-5.734677216E0,4.983356783E-1,-9.708117530E-1
5.010417273E2,-3.864173394E0,8.800105604E-1,-1.115545543E0
5.010616443E2,-7.473624533E-1,7.785873158E-1,-7.832851151E-1
5.010815623E2,9.297259998E-1,7.365604533E-1,-2.291221221E-1
5.011014793E2,8.150281870E-1,6.639587194E-1,7.514593050E-2
5.011213973E2,4.221157604E-1,5.523533894E-1,1.397999096E-1
5.011413153E2,5.772008765E-1,3.410245638E-1,6.669275701E-1
5.011612323E2,1.034591720E0,-2.006062746E-2,8.556252591E-1
5.011811503E2,1.404226381E0,-4.192773758E-1,1.085011091E0
5.012010673E2,1.619762936E0,-1.928667538E-1,1.308237904E0
5.012209853E2,1.643128994E0,-1.233527152E-1,2.319502741E0
5.012409023E2,7.908914655E-1,6.406664821E-1,4.769493701E0
5.012608203E2,8.951379651E-1,6.332209300E-1,5.345255578E0
5.012807373E2,3.032986427E0,-6.398089148E-2,3.384083076E0
5.013006553E2,2.577994696E0,-1.168372432E0,1.971360691E0
5.013205720E2,1.481804314E0,-1.990060963E0,1.437744521E0
5.013404900E2,4.295434785E-1,-2.125596206E0,1.261878254E0
5.013604070E2,-1.718087375E-2,-1.792902792E0,8.531496942E-1
5.013803250E2,7.656279856E-1,-1.064068411E0,6.085161515E-1
5.014002420E2,1.244696211E0,-7.911904044E-1,3.447559279E-1
5.014201600E2,7.721031922E-1,-3.532927531E-1,4.114597216E-1
5.014400770E2,-1.430264032E-1,7.825485852E-2,3.195975517E-1
5.014599950E2,-6.864455760E-1,6.200880106E-1,8.803333998E-2
5.014799120E2,-9.700904989E-1,9.974526908E-1,-2.314520913E-1
5.014998300E2,-1.844860273E0,1.162478073E0,-6.897819972E-1
5.015197470E2,-3.624715295E0,1.490990290E0,-9.762283212E-1
5.015396650E2,-4.199031156E0,2.080752594E0,-9.290064999E-1
5.015595820E2,-3.324676534E0,2.162794146E0,-7.445623679E-1
5.015795000E2,-2.146776575E0,2.022773065E0,-1.014525830E0
5.015994170E2,-1.410430861E0,1.936088678E0,-1.557680708E0
5.016193350E2,-1.039689907E0,1.941281882E0,-1.479795796E0
