"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.092111029E1,-7.402876148E-1,1.799654426E0,2.144150006E0
8.094119629E1,-1.625289139E0,1.053417854E0,2.712960713E0
8.096128329E1,-2.575482733E0,5.173087236E-1,2.700530702E0
8.098137029E1,-2.688616415E0,9.038799910E-1,7.344009304E-1
8.100145729E1,-2.950077294E0,1.175920237E0,-1.155315673E0
8.102154429E1,-2.907616861E0,1.098000826E0,-1.533020661E0
8.104163129E1,-3.436147268E0,-3.412478909E-1,-1.252243797E0
8.106171829E1,-3.417287367E0,-4.491389599E-1,-1.156590950E-1
8.108180462E1,-2.375684543E0,-7.609348641E-1,1.845410496E-1
8.110189163E1,-1.554238452E0,-6.565696661E-1,-2.390499634E-1
8.112197863E1,-8.726349556E-1,-6.994135308E-1,-2.442838061E-1
8.114206562E1,-4.457357343E-1,-8.207491759E-1,4.678766549E-1
8.116215262E1,-2.602010965E-1,-1.060536254E0,1.107174377E0
8.118223963E1,-8.505959228E-2,-1.120613471E0,8.828710914E-1
8.120232663E1,2.687150811E-1,-1.122777672E0,-2.278426051E-2
8.122241262E1,1.201491719E-1,-1.206828473E0,-9.798348838E-1
8.124249963E1,2.552201459E-1,-1.296641706E0,-1.685027803E0
8.126258663E1,3.804860701E-1,-1.461195949E0,-1.567485319E0
8.128267362E1,6.252442315E-2,-1.877544601E0,-1.102902401E0
8.130276063E1,5.542695585E-1,-1.850167644E0,-1.515451532E0
8.132284763E1,9.656887150E-1,-1.929677937E0,-2.235527369E0
8.134293462E1,1.088255418E0,-2.148083428E0,-2.483669752E0
8.136302163E1,1.386054258E0,-2.450808547E0,-2.763402888E0
8.138310863E1,2.425001130E-1,-1.696494485E0,-2.212374734E0
8.140319562E1,6.887734987E-1,-1.351859887E0,-1.860447780E0
8.142328262E1,1.157834507E0,-7.886891118E-1,-1.260010654E0
8.144336963E1,2.131859744E0,-3.019183490E-1,-8.340433323E-1
8.146345663E1,2.611915564E0,-4.185626999E-1,1.403571492E-1
8.148354362E1,3.059023494E0,-1.589099844E0,2.390327725E0
8.150362963E1,1.816155999E0,-1.976470426E0,5.775369160E0
8.152371663E1,2.118333964E0,-1.908112675E0,5.800782913E0
8.154380362E1,2.418759373E0,-1.300748644E0,3.088689927E0
8.156389063E1,2.757588417E0,-1.019192492E0,1.500846357E0
8.158397763E1,3.335317882E0,-7.698466786E-1,1.016003421E0
8.160406462E1,3.687419959E0,-5.265515636E-1,9.668868095E-1
8.162415163E1,3.037049072E0,3.951880898E-2,2.392294729E-1
8.164423863E1,2.072337281E0,5.300051484E-2,-6.890329689E-1
8.166432562E1,1.709252817E0,1.574772850E-1,-1.966315128E0
8.168441262E1,1.140661673E0,3.701169102E-1,-2.897351489E0
8.170449963E1,1.186277264E0,1.501657073E-1,-4.159413931E0
8.172458663E1,-7.314947180E-1,7.928472130E-1,-3.881464196E0
8.174467362E1,-1.017203708E0,7.170852052E-1,-3.920376831E0
8.176475963E1,-1.395993939E0,1.282315150E0,-3.733083497E0
8.178484662E1,-1.123178206E0,9.670671961E-1,-3.156729882E0
8.180493362E1,-2.436180275E0,1.341428746E0,-1.386759578E0
8.182502063E1,-2.628461138E0,1.407574789E0,-3.076804876E-2
8.184510763E1,-2.806506515E0,1.403167011E0,1.350263597E0
8.186519462E1,-2.769895052E0,7.960098258E-1,3.141608398E0
8.188528163E1,-2.729373555E0,1.287785220E0,4.226187964E0
8.190536863E1,-1.613996412E0,1.435738049E0,3.909165965E0
8.192545562E1,-1.268046336E0,9.081925318E-1,4.158642098E0
8.194554263E1,-1.815733391E0,3.871880025E-1,5.150873079E0
8.196562963E1,-1.242176646E0,5.996924838E-1,4.559179879E0
8.198571663E1,-1.445838237E0,1.321797304E0,3.357946022E0
8.200580362E1,-1.842951157E0,8.117688759E-1,2.556310297E0
8.202588963E1,-2.449079964E0,2.767852619E-2,2.475536860E0
8.204597662E1,-3.124242752E0,-1.978765020E-1,1.706693491E0
8.206606362E1,-3.344047775E0,3.082947376E-1,-6.082069069E-1
8.208615138E1,-3.545817938E0,5.798492266E-1,-2.552767469E0
8.210623838E1,-3.176412780E0,4.935608420E-1,-2.845583750E0
8.212632537E1,-2.228968401E0,-3.766760243E-1,-1.745831829E0
8.214641238E1,-1.683056852E0,-1.063421709E0,1.603306532E-3
8.216649938E1,-9.305701185E-1,-1.484871325E0,1.136334441E0
8.218658637E1,-8.056841172E-1,-1.278217129E0,1.449924710E0
8.220667337E1,2.445720007E-1,-1.370715842E0,-4.071533203E-2
8.222676038E1,2.374905109E-2,-9.545542277E-1,-6.806328589E-1
8.224684738E1,1.329976974E-1,-9.029283567E-1,-1.389903041E0
8.226693337E1,2.010218655E-1,-6.800156853E-1,-2.324406801E0
8.228702038E1,7.789309859E-2,-6.429124707E-1,-2.987997950E0
8.230710738E1,1.280708335E-1,-6.550960216E-1,-3.248630571E0
8.232719437E1,4.677160026E-1,-8.868050981E-1,-2.803315982E0
8.234728138E1,5.400495686E-1,-1.145159059E0,-1.822727392E0
8.236736838E1,5.922185728E-1,-1.361003032E0,-9.983465838E-1
8.238745537E1,7.351768559E-1,-1.532073558E0,-5.640054649E-1
8.240754238E1,1.409257617E0,-1.726299497E0,-1.269845670E-1
8.242762938E1,2.090650760E0,-2.121889802E0,6.848539639E-1
8.244771637E1,2.001354714E0,-1.994991774E0,1.040851164E0
8.246780337E1,1.823107754E0,-1.337866915E0,5.773353624E-1
8.248789038E1,1.833244048E0,-1.105359986E0,2.488674384E-1
8.250797637E1,2.066888553E0,-4.185217693E-1,3.485273820E-1
8.252806337E1,2.263483784E0,-5.245238954E-1,8.741435373E-1
8.254815038E1,1.758724062E0,-1.486858940E0,2.343916621E0
8.256823738E1,1.600472679E0,-2.087861785E0,4.052501686E0
8.258832437E1,1.636262609E0,-2.017012534E0,4.047407591E0
8.260841138E1,1.581688060E0,-2.394456298E0,3.118708947E0
8.262849838E1,1.354118958E0,-2.443803290E0,2.995608101E0
8.264858537E1,1.557989003E0,-2.041660303E0,3.018848444E0
8.266867238E1,1.890636078E0,-1.235750702E0,2.102722483E0
8.268875938E1,2.222097045E0,-3.576411447E-1,-7.635645032E-2
8.270884637E1,2.273250973E0,5.370489237E-1,-2.604317692E0
8.272893238E1,1.093898274E0,1.340368646E0,-4.044442468E0
8.274901938E1,1.818487138E0,1.008552168E0,-5.554657234E0
8.276910637E1,8.611558481E-1,1.639492465E0,-5.562292528E0
8.278919337E1,3.177398913E-1,1.732839023E0,-5.535610514E0
8.280928038E1,-4.393495515E-2,2.055545832E0,-5.850716965E0
8.282936738E1,-3.415915610E-1,2.049436515E0,-4.725481124E0
8.284945437E1,-9.078014262E-1,1.339931713E0,-2.552758698E0
8.286954138E1,-1.409866459E0,1.011739485E0,-8.321909344E-1
8.288962838E1,-1.578794273E0,9.684051852E-1,4.042946166E-1
8.290971537E1,-1.696188383E0,1.246135796E0,1.332251249E0
8.292980238E1,-2.200642295E0,1.552259170E0,1.772626694E0
8.294988938E1,-2.211969229E0,1.882774350E0,1.622055629E0
8.296997537E1,-1.131373737E0,1.707756222E0,1.619812052E0
8.299006238E1,-7.104503696E-1,8.576396980E-1,3.283098153E0
8.301014938E1,-7.106575803E-1,8.883040318E-1,5.174213995E0
8.303023637E1,-4.463348546E-1,1.397719014E0,4.603757297E0
8.305032338E1,-6.948796729E-1,1.078499047E0,4.261446090E0
8.307041038E1,-1.462248448E0,-3.607349065E-1,5.052000756E0
8.309049725E1,-2.924371180E0,-1.356475094E0,5.618294236E0
8.311058425E1,-3.352403153E0,-9.450591534E-1,3.457946273E0
8.313067125E1,-3.137792213E0,-6.560188584E-2,7.876842678E-2
8.315075825E1,-3.019820836E0,3.221793897E-1,-1.841906260E0
8.317084525E1,-3.101406744E0,1.315053418E-1,-1.962033797E0
8.319093125E1,-2.580235934E0,-4.137109727E-1,-1.205647920E0
8.321101825E1,-2.302382971E0,-1.135667055E0,-4.336037850E-1
8.323110525E1,-1.682174946E0,-1.401822883E0,-1.241708869E-1
8.325119225E1,-7.940945703E-1,-1.341169276E0,-2.280647993E-2
8.327127925E1,-3.532396531E-1,-1.595921206E0,1.885756284E-1
8.329136625E1,-2.622790508E-2,-1.615876291E0,-1.936650449E-1
8.331145325E1,3.312867936E-1,-1.307229259E0,-1.286682728E0
8.333154025E1,7.513365135E-1,-1.095512251E0,-2.242430592E0
8.335162725E1,7.955720155E-1,-1.019899859E0,-3.043508492E0
8.337171425E1,7.189843078E-1,-9.873114261E-1,-3.538058975E0
8.339180025E1,9.043666255E-1,-1.014778722E0,-3.457097257E0
8.341188725E1,1.178724854E0,-9.626753524E-1,-2.756894352E0
8.343197425E1,1.296323471E0,-1.072997109E0,-2.298505974E0
8.345206125E1,1.146395745E0,-1.196968313E0,-1.774589605E0
8.347214825E1,1.096283061E0,-1.380656839E0,-1.162344026E0
8.349223525E1,9.333780245E-1,-1.625540862E0,-4.550811929E-1
8.351232225E1,6.958119383E-1,-1.632353745E0,1.477462757E-1
8.353240925E1,7.925764869E-1,-9.733549994E-1,3.708590680E-1
8.355249625E1,9.342482364E-1,-7.358296975E-1,7.776761734E-1
8.357258325E1,1.585821895E0,-3.323981300E-1,7.436412853E-1
8.359266925E1,2.467999799E0,-2.565231979E-1,1.167252179E0
8.361275625E1,1.847567388E0,-1.699142981E0,3.548136651E0
8.363284325E1,4.807478383E-1,-2.733823578E0,5.643220332E0
8.365293025E1,3.583466844E-1,-1.837850339E0,4.560059300E0
8.367301725E1,1.229677784E0,-6.676154950E-1,1.386648481E0
8.369310425E1,1.210858447E0,-4.992998841E-1,-6.151036978E-2
8.371319125E1,1.484999233E0,-2.948901419E-1,-1.118981659E-1
8.373327825E1,2.414550693E0,-2.747343510E-2,5.580506605E-1
8.375336525E1,2.621577503E0,2.022990435E-1,3.940029323E-1
8.377345225E1,2.415237887E0,5.645567112E-1,-1.018534681E0
8.379353925E1,2.376038300E0,9.219850172E-1,-2.486575234E0
8.381362525E1,1.948104121E0,1.025594901E0,-3.267322365E0
8.383371225E1,1.266691390E0,9.951458180E-1,-3.671459107E0
8.385379925E1,5.187825874E-1,7.624666885E-1,-3.604257642E0
8.387388625E1,1.054577503E-1,4.694479479E-1,-2.955821891E0
8.389397325E1,5.421557356E-1,4.225304742E-1,-2.700181038E0
8.391406025E1,-6.057501262E-1,3.785445021E-1,-1.206345493E0
8.393414725E1,-1.160777995E0,1.922739923E-2,-2.671826720E-2
8.395423425E1,-1.529535428E0,-1.286811367E-1,1.053026236E0
8.397432125E1,-1.773055588E0,4.556606519E-1,1.390556760E0
8.399440725E1,-1.973274192E0,7.929400375E-1,3.002586168E-1
8.401449425E1,-2.106692743E0,2.197280731E0,-4.637192845E-2
8.403458125E1,-1.357588989E0,2.352706155E0,5.069190985E-1
8.405466825E1,-3.706741498E-1,1.431369740E0,1.842972207E0
8.407475525E1,-5.156175627E-1,1.112030928E0,4.024321030E0
8.409484229E1,-1.081934797E0,9.620800328E-1,4.617677763E0
8.411492929E1,-1.507888012E0,1.859402591E0,2.902321038E0
8.413501629E1,-1.702601317E0,2.147874683E0,1.886590682E0
8.415510329E1,-2.272325213E0,8.380996189E-1,3.484569231E0
8.417519029E1,-3.349438323E0,-9.244696453E-2,4.826760162E0
8.419527629E1,-3.925547524E0,-5.987100054E-1,3.315606918E0
8.421536329E1,-3.851620592E0,-5.432304539E-1,1.808381249E0
8.423545029E1,-3.045054788E0,-4.133159932E-1,1.107825757E0
8.425553729E1,-2.008392131E0,-2.266907036E-1,2.722574705E-1
8.427562429E1,-1.192161829E0,-4.407006969E-1,-2.586305344E-1
8.429571129E1,-9.858260871E-1,-7.386386999E-1,-4.425044167E-1
8.431579829E1,-3.265674327E-1,-9.977688789E-1,-7.869171131E-1
8.433588529E1,1.417438164E-1,-1.236603665E0,-9.327150965E-1
8.435597229E1,7.003241616E-1,-1.314428205E0,-1.270512253E0
8.437605829E1,1.174308745E0,-1.029621879E0,-1.989629146E0
8.439614529E1,1.425642100E0,-8.782434587E-1,-2.643166008E0
8.441623229E1,2.029944529E0,-7.290385951E-1,-3.095989591E0
8.443631929E1,2.073448106E0,-5.604339856E-1,-2.808020067E0
8.445640629E1,2.375646390E0,-8.181748661E-1,-2.614896474E0
8.447649329E1,2.894344851E0,-9.205713066E-1,-1.767644867E0
8.449658029E1,3.525376072E0,-1.480423494E0,-9.196594334E-1
8.451666729E1,3.783613381E0,-2.016833902E0,-4.372407532E-1
8.453675429E1,4.284461023E0,-2.480998744E0,-3.920213109E-1
8.455684029E1,3.945518104E0,-2.512292750E0,-5.709180433E-1
8.457692729E1,2.257854085E0,-2.589048565E0,-6.389638460E-1
8.459701429E1,1.079827973E0,-2.467468580E0,-1.062332665E0
8.461710129E1,5.141204562E-1,-2.051401764E0,-1.089152673E0
8.463718829E1,3.852307201E-1,-1.037833708E0,-1.377055539E0
8.465727529E1,6.384140615E-1,3.052074078E-1,-3.184745062E0
8.467736229E1,8.684674258E-1,4.540041357E-2,-2.929347453E0
8.469744929E1,8.801864885E-2,-2.085700508E0,2.082082397E0
8.471753629E1,-1.150647256E0,-2.922879263E0,6.530447599E0
8.473762229E1,-9.910006537E-1,-1.718869294E0,6.742081137E0
8.475770929E1,9.030374072E-2,-9.424350692E-1,3.992944286E0
8.477779629E1,8.435895697E-1,-6.284705058E-1,1.750100881E0
8.479788329E1,1.620987489E0,-4.579176772E-1,6.882570434E-1
8.481797029E1,2.012451414E0,-4.438577548E-1,4.769714141E-1
8.483805729E1,1.788739282E0,-4.196912125E-1,2.099156266E-1
8.485814429E1,1.353641826E0,-1.641376291E-1,-1.062816229E0
8.487823129E1,4.560135314E-1,2.545380682E-1,-2.551939504E0
8.489831729E1,2.515741146E-1,2.505802341E-1,-4.405661232E0
8.491840429E1,-3.098526552E-1,7.798000284E-1,-5.184167710E0
8.493849129E1,-7.154131208E-1,8.556539105E-1,-4.966844831E0
8.495857829E1,-1.061715491E0,1.021262187E0,-3.740301300E0
8.497866529E1,-1.268885850E0,9.488425212E-1,-2.170211046E0
8.499875229E1,-1.403900398E0,9.761318421E-1,-7.447107410E-1
8.501883929E1,-1.608429716E0,1.104485315E0,4.729491144E-1
8.503892629E1,-2.142378738E0,1.081438150E0,2.007973616E0
8.505901229E1,-2.341261108E0,1.447032677E0,2.647229238E0
8.507909929E1,-1.788705953E0,2.253445869E0,1.988494787E0
8.509918600E1,-1.105125074E0,2.315285437E0,1.576834432E0
8.511927300E1,-2.940276776E-1,1.226198545E0,2.174625694E0
8.513936000E1,-7.387591526E-1,4.492774659E-1,4.189191461E0
8.515944700E1,-1.616961388E0,7.750276040E-1,5.107830555E0
8.517953400E1,-1.860274118E0,1.567636031E0,3.600605471E0
8.519962100E1,-2.492619208E0,1.197197597E0,2.709420224E0
8.521970700E1,-3.756734608E0,-4.426787003E-1,4.216202674E0
8.523979400E1,-5.179502217E0,-1.146584099E0,4.702521447E0
8.525988100E1,-5.266902888E0,-4.088790529E-1,1.941905342E0
8.527996800E1,-4.840195017E0,1.884754035E-1,-1.148945131E0
8.530005500E1,-4.215725541E0,2.182988711E-1,-1.821283130E0
8.532014200E1,-3.057722488E0,-1.431775354E-1,-7.935116029E-1
8.534022900E1,-2.344542127E0,-9.052426115E-1,6.233663982E-1
8.536031600E1,-1.784697102E0,-1.683721096E0,1.994002864E0
8.538040200E1,-1.030055303E0,-2.022702314E0,2.208991535E0
8.540048900E1,-2.519597384E-1,-2.045902604E0,1.258137206E0
8.542057600E1,1.441132544E-1,-1.840973336E0,9.797009826E-2
8.544066300E1,-3.365899258E-1,-1.292148120E0,-2.036953586E-1
8.546075000E1,5.439003986E-1,-2.050175895E0,-2.079527164E0
8.548083700E1,2.912572668E-1,-1.406445545E0,-3.168181069E0
8.550092400E1,8.326409508E-1,-1.231734834E0,-3.718072525E0
8.552101100E1,1.305431094E0,-1.138483293E0,-4.054800226E0
8.554109700E1,9.680097672E-1,-1.176380852E0,-3.603296944E0
8.556118400E1,7.405447461E-1,-1.612457571E0,-2.767822214E0
8.558127100E1,1.045071319E0,-1.470434988E0,-2.097045422E0
8.560135800E1,1.649226178E0,-1.455423578E0,-1.736893190E0
8.562144500E1,2.039119980E0,-1.783699859E0,-1.325521104E0
8.564153200E1,2.226207492E0,-1.969316943E0,-6.551009917E-1
8.566161900E1,1.721974166E0,-1.587819304E0,-4.079754388E-1
8.568170600E1,1.003936230E0,-1.462403253E0,-3.838176674E-1
8.570179200E1,9.603667255E-1,-1.121727073E0,-9.030556798E-2
8.572187900E1,1.443953533E0,-4.294712654E-1,-5.493049800E-2
8.574196600E1,1.562687971E0,-4.646481878E-1,6.420377272E-1
8.576205300E1,1.087180261E0,-1.088507287E0,2.647974173E0
8.578214000E1,2.054972512E-1,-1.320906189E0,3.541643318E0
8.580222700E1,-9.589053601E-2,-7.141353580E-1,1.458367504E0
8.582231400E1,5.126242268E-1,-7.140130050E-1,-6.916379035E-2
8.584240000E1,1.437937041E0,-1.404347418E0,7.653174984E-1
8.586248700E1,2.560013631E0,-1.536653828E0,2.082920887E0
8.588257400E1,3.589727896E0,-1.095341074E0,2.771170329E0
8.590266100E1,3.808190398E0,-4.093675512E-1,2.568133952E0
8.592274800E1,3.493819818E0,3.647735783E-1,9.713382947E-1
8.594283500E1,3.148321586E0,9.231649853E-1,-1.141511566E0
8.596292200E1,2.839921891E0,1.355824006E0,-2.886787325E0
8.598300900E1,2.316181669E0,1.722621891E0,-4.346493257E0
8.600309500E1,1.564198746E0,2.016811098E0,-5.298393652E0
8.602318200E1,1.009759326E0,2.131657722E0,-5.716097689E0
8.604326900E1,1.583985139E-1,1.769798542E0,-4.260557898E0
8.606335600E1,-8.019558594E-1,9.126762499E-1,-1.493898110E0
8.608344300E1,-1.658599850E0,4.342408392E-1,4.843020684E-1
8.610352967E1,-2.291985744E0,6.280779384E-1,1.261653721E0
8.612361667E1,-2.474444016E0,9.891458438E-1,2.156833786E0
8.614370267E1,-2.462826183E0,1.209914122E0,2.490784060E0
8.616378967E1,-2.319853574E0,1.429277314E0,2.679764315E0
8.618387667E1,-1.826530129E0,1.131691752E0,3.308915949E0
8.620396367E1,-9.783077373E-1,3.487579816E-1,4.046802989E0
8.622405067E1,-5.567721668E-1,3.554547977E-1,4.378740066E0
8.624413767E1,-6.451143859E-1,1.901798120E-1,4.005621634E0
8.626422467E1,-1.322888980E0,-3.046647131E-1,4.293881180E0
8.628431067E1,-1.873801652E0,-1.198573740E0,5.310628951E0
8.630439767E1,-2.600125823E0,-1.487331980E0,5.627160369E0
8.632448467E1,-2.927515813E0,-1.034772691E0,3.012169755E0
8.634457167E1,-2.516600102E0,-2.458891591E-1,-6.040980685E-1
8.636465867E1,-2.281291333E0,1.848964872E-1,-2.343665190E0
8.638474567E1,-2.090901752E0,2.964144745E-1,-2.304421602E0
8.640483267E1,-1.766968344E0,-8.532794293E-2,-1.888471146E0
8.642491867E1,-1.528912992E0,-6.276103804E-1,-1.200265558E0
8.644500567E1,-1.361479141E0,-8.306354289E-1,-6.831763977E-1
8.646509267E1,-9.348770314E-1,-9.157986630E-1,-5.172563910E-1
8.648517967E1,-2.589294002E-1,-6.952872969E-1,-3.317692620E-1
8.650526667E1,2.849842277E-1,-4.078678135E-1,-7.596100312E-1
8.652535367E1,5.343142905E-1,-6.897598509E-2,-1.848435261E0
8.654544067E1,6.488170622E-1,1.981369589E-1,-2.702589507E0
8.656552667E1,5.270460553E-1,1.031639241E-1,-3.112933652E0
8.658561367E1,4.566140039E-1,-4.805292986E-2,-3.158740155E0
8.660570067E1,6.139335237E-1,-1.278489682E-1,-3.116349596E0
8.662578767E1,6.281015465E-1,-3.251803270E-1,-2.498777788E0
8.664587467E1,5.245035763E-1,-8.308848857E-1,-1.852037145E0
8.666596167E1,8.730471113E-1,-8.290408201E-1,-1.484216875E0
8.668604867E1,1.531014189E0,-1.005059918E0,-1.237940338E0
8.670613467E1,2.079341222E0,-1.114595005E0,-7.247430843E-1
8.672622167E1,1.862616513E0,-1.504673067E0,2.104103011E-1
8.674630867E1,1.432917206E0,-1.107385315E0,8.250345272E-1
8.676639567E1,1.204032773E0,-8.105498046E-1,1.163108257E0
8.678648267E1,1.384297754E0,-3.940107530E-1,1.264005471E0
8.680656967E1,1.672611533E0,8.462934684E-2,7.288285339E-1
8.682665667E1,1.198941456E0,-5.833436323E-1,2.091841984E0
8.684674267E1,2.842576381E-1,-1.691352736E0,5.081662511E0
8.686682967E1,-3.717078645E-2,-1.881156279E0,6.140729506E0
8.688691667E1,6.697616424E-1,-1.368997345E0,3.774743155E0
8.690700367E1,1.181853773E0,-1.577838107E0,1.687123445E0
8.692709067E1,1.195197338E0,-1.971772627E0,1.266296411E0
8.694717767E1,1.662666588E0,-1.916430631E0,1.199624704E0
8.696726367E1,2.380067908E0,-1.332124511E0,7.220989734E-1
8.698735067E1,2.714813111E0,-4.875243958E-1,-7.747145587E-1
8.700743767E1,2.288583249E0,8.588901982E-3,-2.197447377E0
8.702752467E1,1.545522593E0,3.618940439E-2,-3.470839968E0
8.704761167E1,9.656407678E-1,1.971123440E-1,-4.460011101E0
8.706769867E1,8.272312530E-1,4.748773800E-1,-4.896596382E0
8.708778575E1,5.332101535E-1,6.795442535E-1,-4.857473831E0
8.710787175E1,-5.877811208E-2,7.309154052E-1,-4.674898615E0
8.712795875E1,-4.791220200E-1,1.056094563E0,-4.215536676E0
8.714804575E1,-8.038228022E-1,1.332010490E0,-3.063872589E0
8.716813275E1,-9.598735128E-1,1.313160675E0,-1.777958770E0
8.718821975E1,-1.216214570E0,1.256655521E0,-5.388969362E-1
8.720830675E1,-1.992702151E0,1.201603840E0,7.603105277E-1
8.722839275E1,-2.477047488E0,1.548117002E0,2.593745926E0
8.724847975E1,-2.054953655E0,1.590985864E0,2.560715005E0
8.726856675E1,-1.760167155E0,1.691172057E0,2.200755147E0
8.728865375E1,-9.979923888E-1,7.711342355E-1,2.718080535E0
8.730874075E1,-9.811488263E-1,5.081155485E-1,4.042212925E0
8.732882775E1,-9.335782917E-1,4.479013602E-1,4.656446557E0
8.734891475E1,-1.272643709E0,2.973835043E-1,4.413621631E0
8.736900075E1,-1.733415851E0,-8.106344065E-2,4.091858125E0
8.738908775E1,-2.646399226E0,-5.886866718E-1,4.264945064E0
8.740917475E1,-3.384622481E0,-5.849307494E-1,2.871083457E0
8.742926175E1,-3.328859047E0,-1.075296198E-1,1.441286033E-1
8.744934875E1,-2.993319793E0,2.277144780E-1,-1.380291388E0
8.746943575E1,-2.614971904E0,9.671270935E-2,-1.450919321E0
8.748952175E1,-2.325937017E0,-4.478725992E-1,-8.408489066E-1
8.750960875E1,-1.986600143E0,-8.948953056E-1,-2.854031807E-1
8.752969575E1,-1.779730331E0,-9.217433079E-1,-5.759893334E-1
8.754978275E1,-2.102073442E0,-1.007051992E0,-1.906198150E0
8.756986975E1,-2.232999179E0,-1.141403100E0,-2.621386299E0
8.758995675E1,-1.961061551E0,-1.450901487E0,-3.088236183E0
8.761004275E1,-1.787541772E0,-1.599701431E0,-2.900900749E0
8.763012975E1,-1.404583938E0,-1.768822934E0,-2.150968444E0
8.765021675E1,-1.035797123E0,-1.846930187E0,-1.801801377E0
8.767030375E1,-3.844400304E-1,-1.694842354E0,-1.607046996E0
8.769039075E1,3.104153035E-1,-1.803991598E0,-5.519257021E-1
8.771047775E1,1.272501037E0,-1.924218391E0,8.223658580E-1
8.773056375E1,1.643681848E0,-1.709971440E0,7.325970644E-1
8.775065075E1,1.403115263E0,-1.304720511E0,-5.183065510E-1
8.777073775E1,1.608274180E0,-1.087291066E0,-1.290348347E0
8.779082475E1,1.802664280E0,-5.039294902E-1,-1.154825091E0
8.781091175E1,1.904788532E0,-1.035880300E-1,-1.070188399E0
8.783099875E1,1.783493014E0,2.120275678E-1,-1.142767548E0
8.785108475E1,1.241173410E0,1.110578480E-1,-8.629905581E-2
8.787117175E1,1.120551344E0,2.738636641E-1,4.387534279E-1
8.789125875E1,1.771663950E0,4.999476095E-1,9.298774427E-1
8.791134575E1,1.539297939E0,-3.107066045E-1,3.401110752E0
8.793143275E1,1.092698425E0,-1.522249943E0,6.745276641E0
8.795151975E1,1.835231663E0,-1.354358402E0,7.311578307E0
8.797160575E1,3.277503245E0,-7.116302647E-1,4.541172209E0
8.799169275E1,3.576903782E0,-8.845289963E-1,3.091805323E0
8.801177975E1,3.422636984E0,-1.251042048E0,3.050452645E0
8.803186675E1,3.265743032E0,-1.306034527E0,2.577690057E0
8.805195375E1,3.077272654E0,-9.632489643E-1,1.342608422E0
8.807204075E1,3.065555418E0,-4.623065241E-1,-6.413664669E-1
8.809212667E1,2.788238060E0,-3.842782818E-2,-2.534778510E0
8.811221367E1,2.298803598E0,4.767940242E-2,-4.131656029E0
8.813230067E1,2.089129753E0,1.313832081E-1,-5.253762440E0
8.815238767E1,2.474392852E0,1.095972135E0,-5.076080759E0
8.817247467E1,1.769439670E0,3.930278360E-1,-4.912138281E0
8.819256167E1,1.021527505E0,5.324068923E-1,-4.874896195E0
8.821264767E1,6.587394948E-1,5.693854880E-1,-4.205163131E0
8.823273467E1,-1.329501888E-1,7.628058270E-2,-2.511817664E0
8.825282167E1,-6.934386997E-1,-3.739754878E-2,-1.150809808E0
8.827290867E1,-1.125383410E0,-7.039024383E-2,2.742870390E-2
8.829299567E1,-1.780434482E0,-2.156511605E-2,1.440395502E0
8.831308267E1,-2.274881761E0,2.170850439E-1,1.975131560E0
8.833316867E1,-2.201268532E0,5.992542350E-1,1.754441269E0
8.835325567E1,-1.500081687E0,1.529424039E-1,2.308830988E0
8.837334267E1,-1.331354140E0,-4.643105111E-1,4.094832603E0
8.839342967E1,-1.377902362E0,-8.958387539E-2,4.383523673E0
8.841351667E1,-1.608074352E0,8.584568464E-1,2.931167107E0
8.843360267E1,-1.624480762E0,1.001398538E0,2.852202213E0
8.845368967E1,-2.673724142E0,-4.532161503E-1,4.870538850E0
8.847377667E1,-3.900559156E0,-1.403215397E0,5.476733145E0
8.849386367E1,-3.640520904E0,-3.572698465E-1,2.199918995E0
8.851395067E1,-2.941250338E0,7.168066585E-1,-6.899088818E-1
8.853403767E1,-2.679826881E0,1.019201994E0,-1.718885520E0
8.855412367E1,-2.371398680E0,7.805809240E-1,-1.933880038E0
8.857421067E1,-2.082150955E0,1.416376895E-1,-1.552268525E0
8.859429767E1,-1.830984246E0,-3.927940205E-1,-1.049494518E0
8.861438467E1,-1.193874917E0,-4.866248748E-1,-1.026619041E0
8.863447167E1,-5.020585639E-1,-3.886739992E-1,-1.090827316E0
8.865455867E1,-2.913057256E-1,-2.865830027E-1,-1.591754188E0
8.867464467E1,-4.297393968E-1,-1.891061170E-1,-2.574847140E0
8.869473167E1,-2.681122331E-1,2.037093920E-1,-3.149929571E0
8.871481867E1,-5.184558012E-2,1.846308044E-1,-3.797789370E0
8.873490567E1,-1.756171387E-1,2.048706490E-1,-3.605581452E0
8.875499267E1,-1.475965504E-1,-1.167425841E-1,-3.114707698E0
8.877507867E1,-1.317504133E-1,-4.303243741E-1,-2.107558131E0
8.879516567E1,4.409540275E-1,-5.111972138E-1,-1.162665623E0
8.881525267E1,5.359089359E-1,-5.663110220E-1,-1.557587153E-1
8.883533967E1,4.601037318E-1,-9.087182696E-1,6.148627925E-1
8.885542667E1,8.716680454E-1,-1.235969096E0,1.224272472E0
8.887551367E1,1.328469562E0,-1.295995881E0,1.420512630E0
8.889559967E1,1.131630941E0,-1.604541464E0,1.373245493E0
8.891568667E1,7.424380745E-1,-1.401746138E0,8.035495180E-1
8.893577367E1,4.720707896E-1,-1.014013175E0,3.966476279E-1
8.895586067E1,4.868578132E-1,-1.144291186E0,6.404934776E-1
