"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.075052909E2,1.122665405E0,5.828878784E0,8.666378174E0
2.075252289E2,7.119195557E-1,5.763764191E0,9.005872192E0
2.075451679E2,5.273533630E-1,6.170169067E0,9.001680908E0
2.075651069E2,1.360221405E0,6.865922241E0,8.939410400E0
2.075850449E2,2.165995789E0,7.387587433E0,9.207203522E0
2.076049839E2,1.639690247E0,8.135132904E0,1.013557297E1
2.076249219E2,-3.140469360E-1,9.243727570E0,1.202165085E1
2.076448609E2,-3.695964203E0,9.079069977E0,1.390443558E1
2.076647989E2,-5.625900879E0,7.025490417E0,1.474149490E1
2.076847379E2,-4.157005463E0,5.746250610E0,1.237910751E1
2.077046759E2,-2.320923615E0,5.676944733E0,8.367898865E0
2.077246149E2,-2.572999420E0,5.079686737E0,6.439459076E0
2.077445529E2,-2.435435486E0,4.450095978E0,7.441924438E0
2.077644919E2,-1.885628815E0,3.720513153E0,8.130941620E0
2.077844309E2,-1.327140198E0,3.400328979E0,8.343798981E0
2.078043689E2,-7.192543030E-1,3.249293060E0,7.898924103E0
2.078243079E2,2.844085693E-2,3.150648193E0,6.743327179E0
2.078442459E2,5.562432861E-1,3.259920959E0,5.269641724E0
2.078641849E2,7.306306458E-1,3.359913025E0,4.083508301E0
2.078841229E2,7.527845764E-1,3.641926575E0,3.598367157E0
2.079040619E2,8.674461365E-1,4.078269196E0,3.952830048E0
2.079239999E2,1.288370819E0,4.584666138E0,4.599485321E0
2.079439389E2,1.229393463E0,5.003794556E0,5.067412262E0
2.079638769E2,9.145980835E-1,5.440286865E0,5.822142792E0
2.079838159E2,1.036295013E0,5.951024780E0,6.959777069E0
2.080037549E2,1.344803467E0,6.461014252E0,7.952961731E0
2.080236929E2,1.976938934E0,6.944508820E0,8.750652924E0
2.080436319E2,2.637964325E0,7.055577850E0,9.840386810E0
2.080635699E2,2.736908569E0,6.804250488E0,1.099792969E1
2.080835089E2,2.754122772E0,6.857539673E0,1.123069565E1
2.081034469E2,2.423909454E0,7.342082062E0,1.055874298E1
2.081233859E2,1.570683746E0,8.326884155E0,9.834848328E0
2.081433239E2,2.179467773E-1,9.138047333E0,1.027657974E1
2.081632629E2,-5.801934814E-1,8.733289032E0,1.131152756E1
2.081832012E2,-8.517288208E-1,6.223009186E0,1.243254639E1
2.082031402E2,1.305285645E-1,4.281546478E0,1.241398499E1
2.082230792E2,2.032772827E0,3.497776337E0,1.058643539E1
2.082430172E2,2.817740479E0,3.346141663E0,8.242310028E0
2.082629562E2,2.374661865E0,3.916156311E0,6.505471802E0
2.082828943E2,7.418572998E-1,4.247866516E0,5.985004120E0
2.083028333E2,-7.399113464E-1,4.046086121E0,6.671177216E0
2.083227713E2,-8.375083923E-1,3.511248322E0,7.842790833E0
2.083427103E2,1.498384094E-1,3.232827301E0,8.023016052E0
2.083626483E2,7.900570679E-1,3.181334381E0,7.344776459E0
2.083825873E2,9.437873840E-1,3.531456299E0,6.154751129E0
2.084025253E2,9.042695618E-1,4.122277679E0,4.864584045E0
2.084224642E2,8.478369141E-1,4.644242249E0,4.600233765E0
2.084424032E2,8.306227112E-1,4.959786072E0,4.920417938E0
2.084623412E2,1.320553894E0,5.108876038E0,5.029690704E0
2.084822802E2,1.581461334E0,5.127736816E0,5.648054810E0
2.085022182E2,2.187101898E0,5.117108917E0,6.429579620E0
2.085221572E2,2.694995728E0,5.374872894E0,7.066954193E0
2.085420952E2,2.859803009E0,5.931116180E0,7.852221222E0
2.085620343E2,2.138902130E0,6.100863190E0,8.578061829E0
2.085819723E2,1.024170227E0,6.187233582E0,9.865085449E0
2.086019113E2,6.012995911E-1,6.252497864E0,1.131287476E1
2.086218503E2,1.276096344E0,6.218668213E0,1.234752319E1
2.086417883E2,2.075883179E0,6.134243774E0,1.276650192E1
2.086617273E2,1.889670410E0,6.480174408E0,1.311363007E1
2.086816653E2,6.577322388E-1,6.582860870E0,1.332169739E1
2.087016042E2,-1.482367401E0,5.334157562E0,1.356045090E1
2.087215422E2,-2.377505951E0,3.808829498E0,1.331376389E1
2.087414812E2,-1.203048248E0,3.891457672E0,1.093895233E1
2.087614192E2,-6.780899048E-1,4.424199829E0,7.323520660E0
2.087813582E2,-1.707798615E0,4.448599091E0,5.786516876E0
2.088012962E2,-2.469714203E0,4.131708069E0,6.692283325E0
2.088212352E2,-3.099304962E0,3.823049927E0,8.436156921E0
2.088411743E2,-2.746189270E0,3.474125519E0,9.170829163E0
2.088611123E2,-1.886526947E0,3.198398895E0,8.278534698E0
2.088810513E2,-1.171314240E0,3.157833252E0,6.547085266E0
2.089009893E2,-4.523593140E-1,3.167113953E0,5.023254089E0
2.089209283E2,9.939331055E-2,3.208128662E0,4.299359436E0
2.089408663E2,2.336640930E-1,3.510050812E0,4.256698151E0
2.089608053E2,2.161505127E-1,4.024530945E0,4.707410889E0
2.089807433E2,1.999841309E-1,4.484524384E0,4.877606964E0
2.090006822E2,6.951544189E-1,4.915627899E0,4.747826843E0
2.090206202E2,1.284927979E0,5.189558258E0,5.333858185E0
2.090405592E2,1.000669098E0,5.552553406E0,7.235653381E0
2.090604982E2,1.546284485E-1,5.972430267E0,9.811347198E0
2.090804362E2,-9.340576172E-2,6.348148956E0,1.216385513E1
2.091003752E2,1.752854919E-1,6.415059814E0,1.339489517E1
2.091203132E2,4.138893127E-1,6.598727875E0,1.330403412E1
2.091402523E2,2.909948730E-1,6.670728149E0,1.177541290E1
2.091601903E2,-3.875440979E-1,6.748865662E0,1.040052200E1
2.091801293E2,-8.023315430E-1,7.411238251E0,1.000235001E1
2.092000667E2,-1.487157440E0,7.791148224E0,1.022358994E1
2.092200057E2,-1.884580994E0,7.029232635E0,1.098565521E1
2.092399437E2,-1.531315613E0,5.135520630E0,1.138412659E1
2.092598827E2,2.089654541E-1,4.352049866E0,1.044991928E1
2.092798218E2,1.564696198E0,4.222120056E0,8.131839752E0
2.092997598E2,1.811383209E0,4.165537720E0,7.094197540E0
2.093196988E2,1.789229279E0,4.315974884E0,7.372768250E0
2.093396368E2,6.264472961E-1,4.092938690E0,8.387059021E0
2.093595758E2,-8.445437622E-1,3.817361755E0,9.104067993E0
2.093795138E2,-1.589993591E0,3.589086456E0,9.058263245E0
2.093994528E2,-1.459764404E0,3.413351898E0,8.478967896E0
2.094193907E2,-6.289920044E-1,3.264710999E0,7.328909454E0
2.094393297E2,1.426533508E-1,3.104394379E0,6.164181519E0
2.094592677E2,5.533992004E-1,3.221450958E0,4.948858795E0
2.094792067E2,4.349954224E-1,3.716321869E0,3.869603119E0
2.094991457E2,-1.493893433E-1,4.246070251E0,3.313958588E0
2.095190837E2,-7.988887024E-1,4.634662170E0,3.334615631E0
2.095390227E2,-1.254092102E0,5.018763428E0,4.226760406E0
2.095589608E2,-1.244362335E0,5.366190948E0,5.975424042E0
2.095788998E2,-9.065148926E-1,5.596112823E0,7.908354492E0
2.095988378E2,-2.900967407E-1,5.882167969E0,8.774603119E0
2.096187768E2,-1.856140137E-2,6.036047974E0,9.060209198E0
2.096387148E2,-5.090913391E-1,6.303541718E0,9.865833893E0
2.096586538E2,-8.135581970E-1,6.514453125E0,1.132754425E1
2.096785918E2,-1.152154083E0,6.663692780E0,1.308698547E1
2.096985307E2,-1.437161407E0,6.720574493E0,1.416010391E1
2.097184687E2,-1.840871887E0,6.462810516E0,1.396910110E1
2.097384077E2,-2.574945374E0,5.354664917E0,1.404184982E1
2.097583467E2,-2.808459778E0,4.140539703E0,1.467563187E1
2.097782847E2,-2.468367004E0,3.950734406E0,1.345776443E1
2.097982237E2,-2.484383698E0,4.331093445E0,1.032627640E1
2.098181617E2,-2.998265076E0,4.476590881E0,7.918084259E0
2.098381007E2,-2.875670013E0,4.411476288E0,6.646328888E0
2.098580388E2,-2.696791992E0,3.945345612E0,5.533692627E0
2.098779778E2,-2.851121063E0,3.531306610E0,5.200036469E0
2.098979158E2,-2.536175995E0,3.351829834E0,5.447771301E0
2.099178548E2,-1.980381775E0,2.866838379E0,5.917793884E0
2.099377928E2,-8.843609619E-1,2.477048950E0,6.059698792E0
2.099577318E2,-3.113525391E-2,2.299368439E0,5.752088470E0
2.099776698E2,1.631607056E-1,2.470462646E0,5.129682770E0
2.099976087E2,-1.281335449E-1,3.209026794E0,4.615951080E0
2.100175477E2,-6.896159363E-1,4.024231567E0,4.589007111E0
2.100374857E2,-5.917195129E-1,4.857249298E0,5.408103790E0
2.100574247E2,-4.483177185E-1,5.241649933E0,6.992259521E0
2.100773627E2,1.207987976E-1,5.738466797E0,8.642128601E0
2.100973017E2,6.514453125E-1,6.151308289E0,9.544302521E0
2.101172397E2,4.227209473E-1,6.524182892E0,1.028885422E1
2.101371788E2,-5.270539856E-1,6.610702972E0,1.079764618E1
2.101571168E2,-1.255439301E0,6.449637909E0,1.021535706E1
2.101770558E2,-1.557660828E0,6.382727051E0,9.070837097E0
2.101969948E2,-1.929637299E0,6.408024445E0,9.218729553E0
2.102169338E2,-2.518512726E0,7.018754425E0,1.052087173E1
2.102368718E2,-3.235970764E0,7.742649078E0,1.181537979E1
2.102568107E2,-3.709286499E0,7.079977112E0,1.301558395E1
2.102767497E2,-2.741848297E0,5.243446198E0,1.289703049E1
2.102966877E2,-2.125579834E-2,4.770280151E0,1.051683014E1
2.103166267E2,1.110989685E0,4.657863922E0,7.942333832E0
2.103365647E2,9.605525208E-1,4.761897583E0,7.165000305E0
2.103565037E2,2.712359619E-1,4.769681396E0,7.819589081E0
2.103764417E2,-1.189725952E0,4.098327484E0,8.976084137E0
2.103963807E2,-2.002386017E0,3.288661194E0,9.571845245E0
2.104163188E2,-9.942324829E-1,2.821782074E0,8.440048828E0
2.104362578E2,2.139051819E-1,2.708018646E0,7.278015289E0
2.104561958E2,8.919950867E-1,2.897973633E0,6.678212585E0
2.104761348E2,1.247505798E0,3.285218353E0,5.815855865E0
2.104960728E2,1.487456818E0,3.660338287E0,4.943769379E0
2.105160118E2,1.805695038E0,3.866160278E0,4.728816376E0
2.105359507E2,1.344953156E0,3.947441254E0,5.180127869E0
2.105558887E2,5.020559692E-1,4.370760956E0,5.663023682E0
2.105758277E2,1.618135071E-1,4.669988708E0,7.042554932E0
2.105957657E2,-4.194277954E-1,4.743036804E0,8.679401093E0
2.106157047E2,1.682501221E-1,5.227878571E0,9.296268311E0
2.106356427E2,3.860472107E-1,5.352419586E0,9.498048706E0
2.106555817E2,-5.074447632E-2,5.555397491E0,9.793833618E0
2.106755197E2,2.369572449E-1,6.839427338E0,9.996362457E0
2.106954588E2,2.995271301E-1,7.930957489E0,9.910141754E0
2.107153968E2,-2.511776733E-1,8.168513489E0,1.006581802E1
2.107353358E2,-1.097817078E0,8.004903717E0,1.113324829E1
2.107552738E2,-2.268233185E0,7.670948181E0,1.288415726E1
2.107752128E2,-3.585044861E0,6.207142181E0,1.412807053E1
2.107951508E2,-3.719615021E0,4.108805695E0,1.386761215E1
2.108150898E2,-2.365081787E0,3.129093018E0,1.121437958E1
2.108350287E2,-1.005608826E0,3.738326111E0,8.122259674E0
2.108549667E2,-1.369202728E0,4.153712311E0,6.876250763E0
2.108749057E2,-1.665287018E0,4.723427582E0,8.189469910E0
2.108948437E2,-2.255958710E0,4.080364838E0,9.177565155E0
2.109147827E2,-2.418969727E0,3.699257355E0,8.693322144E0
2.109347207E2,-2.094444580E0,3.818708954E0,7.750432892E0
2.109546597E2,-1.272653503E0,3.646716614E0,6.474486237E0
2.109745977E2,-9.939331055E-2,3.371888123E0,5.414241028E0
2.109945368E2,1.005758514E0,3.140469360E0,4.922363892E0
2.110144748E2,1.703906708E0,3.104244690E0,4.690196686E0
2.110344138E2,1.833986206E0,3.310815125E0,4.336182861E0
2.110543518E2,1.687590637E0,3.785028992E0,4.239483948E0
2.110742908E2,1.539698181E0,4.306993561E0,4.721781006E0
2.110942298E2,1.634750519E0,5.152285767E0,5.235363007E0
2.111141677E2,9.231303406E-1,6.206393738E0,6.482719116E0
2.111341067E2,2.409988403E-2,7.154073029E0,9.145681458E0
2.111540447E2,6.593788147E-1,7.673642578E0,1.078282700E1
2.111739837E2,2.078278198E0,7.316335602E0,1.085348007E1
2.111939213E2,2.563269653E0,6.447841644E0,1.059661423E1
2.112138603E2,2.836301880E0,6.249055023E0,1.057431061E1
2.112337983E2,2.272574158E0,6.752158813E0,1.051443512E1
2.112537373E2,1.003363495E0,7.752977600E0,1.006776398E1
2.112736752E2,-4.095483398E-1,9.023236084E0,1.002240829E1
2.112936142E2,-8.331674194E-1,1.039887543E1,9.819131012E0
2.113135522E2,-1.946252747E0,9.184001770E0,9.286538544E0
2.113334912E2,-1.930385742E0,6.590045929E0,9.316326599E0
2.113534302E2,2.318678284E-1,5.281317444E0,8.423732758E0
2.113733682E2,2.088007965E0,4.263434143E0,6.688990173E0
2.113933072E2,3.182681580E0,3.673660583E0,6.125412140E0
2.114132453E2,3.222648468E0,3.280128937E0,6.667135620E0
2.114331843E2,2.317331085E0,3.009192352E0,7.591463470E0
2.114531223E2,7.670050049E-1,2.685565338E0,8.013585663E0
2.114730613E2,-4.572990417E-1,2.594853973E0,7.529043274E0
2.114929993E2,-1.667532349E-1,2.615061951E0,6.629713440E0
2.115129383E2,1.567240906E-1,2.743494873E0,6.067482605E0
2.115328763E2,6.601272583E-2,3.298241272E0,5.860912170E0
2.115528152E2,1.120719452E0,4.467759247E0,5.519921265E0
2.115727532E2,3.053949280E0,5.143304443E0,5.950126648E0
2.115926922E2,3.140169983E0,4.697232056E0,6.376440125E0
2.116126302E2,2.673440552E0,5.050796814E0,6.762038269E0
2.116325692E2,2.138453064E0,5.664819946E0,7.377558289E0
2.116525082E2,1.593436432E0,6.124813385E0,7.630532227E0
2.116724462E2,2.026336212E0,6.840175781E0,7.116650848E0
2.116923853E2,2.487227783E0,7.465275879E0,7.166197815E0
2.117123233E2,2.637365570E0,7.563172302E0,8.428522797E0
2.117322623E2,2.555336151E0,7.486381989E0,1.035860916E1
2.117522003E2,2.299817505E0,7.524253235E0,1.197165482E1
2.117721393E2,3.065026245E0,8.597671051E0,1.130554001E1
2.117920773E2,3.191662903E0,8.279283142E0,1.031310379E1
2.118120163E2,3.285667419E0,6.681056671E0,1.092892319E1
2.118319543E2,2.218087463E0,3.974684601E0,1.266845581E1
2.118518932E2,1.086590424E0,2.105970612E0,1.383887192E1
2.118718312E2,9.068142700E-1,2.197879486E0,1.216475327E1
2.118917702E2,-5.049000549E-1,2.612367554E0,9.410780182E0
2.119117092E2,-2.266736298E0,3.450025635E0,8.193661194E0
2.119316472E2,-3.601660309E0,4.422104187E0,9.125174103E0
2.119515862E2,-4.200265503E0,4.640799408E0,1.005339386E1
2.119715242E2,-3.829037476E0,3.934867401E0,9.549990692E0
2.119914633E2,-2.752476196E0,3.179388428E0,8.807085571E0
2.120114013E2,-1.310674438E0,2.602039032E0,7.484735413E0
2.120313403E2,6.571334839E-2,2.257006531E0,5.758076019E0
2.120512783E2,8.491841125E-1,2.159708862E0,4.350403290E0
2.120712173E2,1.050066376E0,2.443818054E0,4.251459045E0
2.120911553E2,1.358275452E0,3.296145630E0,4.500990143E0
2.121110943E2,1.609453125E0,4.320615234E0,4.355343018E0
2.121310322E2,5.272036743E-1,5.340743866E0,4.920867004E0
2.121509712E2,-1.198407898E0,6.610702972E0,7.198680267E0
2.121709102E2,-8.599617004E-1,7.942782898E0,8.028704224E0
2.121908486E2,8.776249695E-1,8.437803497E0,7.120991821E0
2.122107876E2,2.857407990E0,8.118966522E0,7.356003113E0
2.122307256E2,4.605323181E0,7.676187286E0,8.949289856E0
2.122506646E2,5.169200592E0,7.696994019E0,1.023331970E1
2.122706026E2,4.327650604E0,8.135282593E0,9.998009033E0
2.122905416E2,2.255659332E0,9.131910095E0,8.837622070E0
2.123104796E2,4.619393921E-1,9.923613739E0,8.977730713E0
2.123304186E2,-9.190887451E-2,8.728049927E0,1.017494110E1
2.123503566E2,-9.669891357E-2,6.174959106E0,1.108055786E1
2.123702956E2,2.039957886E0,4.311035156E0,1.099927689E1
2.123902336E2,4.536915436E0,3.727548523E0,8.842711487E0
2.124101726E2,5.579197998E0,3.374881897E0,6.758296051E0
2.124301106E2,5.654641113E0,3.460653534E0,5.967640228E0
2.124500496E2,4.379293213E0,3.568279724E0,6.372398529E0
2.124699886E2,1.864672394E0,3.634292450E0,7.282206573E0
2.124899266E2,4.011657715E-1,3.832330627E0,7.762108612E0
2.125098656E2,-6.960525513E-2,3.743415527E0,7.646848297E0
2.125298036E2,1.830693054E-1,3.754193115E0,7.628586273E0
2.125497426E2,5.376818848E-1,3.747606812E0,7.679630127E0
2.125696806E2,7.927514648E-1,3.755540314E0,7.009922791E0
2.125896196E2,1.165476379E0,3.901486816E0,6.030808868E0
2.126095576E2,1.262474670E0,4.247267761E0,5.041815491E0
2.126294966E2,8.580157471E-1,4.629572754E0,4.268074493E0
2.126494346E2,3.097059631E-1,5.236859894E0,4.116888885E0
2.126693736E2,3.534150696E-1,5.814209290E0,4.205205231E0
2.126893116E2,9.261241150E-1,6.072122955E0,4.435127106E0
2.127092506E2,8.116122437E-1,6.452931061E0,4.712051239E0
2.127291896E2,-5.463638306E-2,7.166197815E0,6.090534668E0
2.127491276E2,-6.432124329E-1,7.367229767E0,9.145232391E0
2.127690666E2,-4.571493530E-1,7.075636139E0,1.127829666E1
2.127890046E2,-2.080673218E-1,6.965614929E0,1.144609772E1
2.128089436E2,2.320175171E-1,7.018305359E0,1.060394897E1
2.128288816E2,4.349954224E-1,7.045698395E0,1.064182022E1
2.128488206E2,-5.044509888E-1,6.613696747E0,1.263866776E1
2.128687586E2,-1.651815033E0,5.749394073E0,1.531824554E1
2.128886976E2,-2.148182831E0,5.385650482E0,1.600980743E1
2.129086356E2,-2.701881409E0,5.761219482E0,1.440798843E1
2.129285746E2,-3.017574921E0,5.822292480E0,1.210637466E1
2.129485126E2,-2.208806763E0,5.622907104E0,9.921069031E0
2.129684516E2,-9.675878906E-1,4.980443115E0,7.774233398E0
2.129883906E2,1.796264648E-3,4.311035156E0,6.149811401E0
2.130083286E2,-3.278182983E-2,3.787573700E0,5.498964844E0
2.130282676E2,-2.005828857E-1,3.394640808E0,5.346731415E0
2.130482056E2,-3.248245239E-2,3.046913910E0,5.258415070E0
2.130681446E2,3.427871704E-1,2.762355652E0,5.149890747E0
2.130880826E2,7.011419678E-1,2.661016388E0,4.835544434E0
2.131080216E2,1.041234741E0,2.889591064E0,4.097579041E0
2.131279596E2,1.364113312E0,3.469485168E0,3.598816223E0
2.131478986E2,1.571731567E0,4.156406708E0,3.765569458E0
2.131678366E2,1.289867706E0,4.955894165E0,4.845872955E0
2.131877751E2,6.230044556E-1,6.055657196E0,6.824907532E0
2.132077131E2,7.955955505E-1,7.163952484E0,8.207432556E0
2.132276521E2,1.053209839E0,7.829618225E0,8.818162537E0
2.132475901E2,1.095721436E0,7.816445618E0,9.968071289E0
2.132675291E2,1.674567719E0,7.727829895E0,1.111603409E1
2.132874681E2,2.390828247E0,8.069569244E0,1.125629242E1
2.133074061E2,1.524429932E0,8.987161102E0,1.109373047E1
2.133273451E2,-8.921447754E-2,9.756112061E0,1.124207199E1
2.133472831E2,-1.900148621E0,9.132658539E0,1.221145615E1
2.133672221E2,-2.608924713E0,7.079228668E0,1.278042297E1
2.133871601E2,-1.586700439E0,5.242997131E0,1.187001617E1
2.134070991E2,3.356021118E-1,3.982019348E0,9.753267975E0
2.134270371E2,1.933678894E0,3.511248322E0,7.677085419E0
2.134469761E2,2.621797943E0,3.759282532E0,6.557862854E0
2.134669141E2,1.961670685E0,4.363725586E0,6.250551910E0
2.134868531E2,4.587959290E-1,4.081712036E0,6.810687103E0
2.135067911E2,-7.855664063E-1,3.281326447E0,7.651488647E0
2.135267301E2,-4.581971741E-1,2.860850830E0,7.804919586E0
2.135466691E2,6.765930176E-1,2.658771057E0,7.018904114E0
2.135666071E2,1.343755646E0,2.834804993E0,5.927224274E0
2.135865461E2,1.221759338E0,3.338058472E0,4.943470001E0
2.136064841E2,5.096900940E-1,4.193230133E0,4.031266937E0
2.136264231E2,1.516346741E-1,4.768184509E0,3.573967896E0
2.136463611E2,2.613565063E-1,5.032534790E0,3.602109375E0
2.136663001E2,-2.215393066E-2,5.290149078E0,4.079766083E0
2.136862381E2,-2.924917603E-1,5.832321625E0,4.896018677E0
2.137061771E2,5.254074097E-1,6.122568054E0,6.756799164E0
2.137261151E2,1.234931946E0,5.653293915E0,8.649463348E0
2.137460541E2,6.707551575E-1,5.334456940E0,1.140089172E1
2.137659921E2,3.143463135E-1,5.785019989E0,1.320613770E1
2.137859311E2,9.806108093E-1,6.401887207E0,1.312949707E1
2.138058691E2,1.900148621E0,7.090305634E0,1.217163895E1
2.138258081E2,2.103126526E0,7.823780365E0,1.202644089E1
2.138457471E2,1.418001251E0,8.412955170E0,1.308444077E1
2.138656851E2,1.197509766E-2,8.581654358E0,1.413390839E1
2.138856241E2,-1.861079865E0,6.869814148E0,1.423704391E1
2.139055621E2,-2.218386841E0,4.486769714E0,1.279943344E1
2.139255011E2,-6.484515381E-1,3.708837433E0,9.563911743E0
2.139454391E2,1.013392639E-1,3.938459930E0,7.012766876E0
2.139653781E2,-4.784051514E-1,3.868555298E0,6.761888580E0
2.139853161E2,-9.062155151E-1,3.773353271E0,7.673642578E0
2.140052551E2,-7.777825928E-1,3.730691986E0,8.052355042E0
2.140251931E2,-5.625302124E-1,3.352578278E0,7.770491180E0
2.140451321E2,4.326004028E-2,3.146007843E0,6.854695587E0
2.140650701E2,5.908213806E-1,3.136128387E0,5.918242950E0
2.140850091E2,1.051862640E0,3.258274384E0,5.123246155E0
2.141049471E2,1.390608215E0,3.449277191E0,4.444557495E0
2.141248861E2,1.452878723E0,3.653602295E0,3.937412109E0
2.141448251E2,1.435514832E0,3.972289581E0,3.508853302E0
2.141647631E2,1.299896851E0,4.234843597E0,3.287014618E0
2.141847026E2,1.337768097E0,4.664300537E0,3.451073456E0
2.142046406E2,1.564097443E0,5.363945618E0,4.143982544E0
2.142245796E2,2.374512177E0,5.975424042E0,6.303691406E0
2.142445176E2,2.381846924E0,6.101461945E0,8.779093781E0
2.142644566E2,1.983674927E0,6.923702087E0,1.013886612E1
2.142843946E2,1.303489380E0,7.243736572E0,1.108190506E1
2.143043336E2,9.021739197E-1,7.167095947E0,1.255065079E1
2.143242716E2,1.126856689E0,7.128176880E0,1.376522507E1
2.143442106E2,1.419947205E0,7.289092255E0,1.345581848E1
2.143641486E2,1.531914368E0,7.847730560E0,1.196237411E1
2.143840876E2,1.049317932E0,8.183632050E0,1.058254349E1
2.144040256E2,-6.667135620E-1,7.183561707E0,1.032927017E1
2.144239646E2,-1.359772339E0,5.594765625E0,1.120943985E1
2.144439036E2,-7.259902954E-2,4.318818970E0,1.084913910E1
2.144638416E2,1.358574829E0,3.220552826E0,9.466165009E0
2.144837806E2,2.349065094E0,3.011886749E0,8.081394653E0
2.145037186E2,2.719694366E0,3.563789062E0,6.963519287E0
2.145236576E2,2.060614929E0,3.880530396E0,6.558910675E0
2.145435956E2,6.197113037E-1,3.423081665E0,7.131170654E0
2.145635346E2,-3.011737061E-1,3.107537842E0,7.755073242E0
2.145834726E2,-1.999841309E-1,2.814297638E0,7.646997986E0
2.146034116E2,6.774911499E-1,2.662064209E0,6.520889740E0
2.146233496E2,1.453926544E0,2.685565338E0,5.600304108E0
2.146432886E2,1.620081024E0,3.126099243E0,5.051844635E0
2.146632266E2,1.541045380E0,3.903732147E0,4.572990417E0
2.146831656E2,1.233285370E0,4.545896759E0,4.355792084E0
2.147031036E2,8.827143860E-1,5.022805023E0,4.931195526E0
2.147230426E2,9.485774231E-1,5.326373749E0,5.946384430E0
2.147429816E2,1.166673889E0,5.590424652E0,7.436535645E0
2.147629196E2,1.230141907E0,5.610632629E0,9.343869324E0
2.147828586E2,7.158114624E-1,5.489833832E0,1.082039886E1
2.148027966E2,-1.402583313E-1,5.704038391E0,1.196821198E1
2.148227356E2,-4.186793518E-1,6.058501282E0,1.255439301E1
2.148426736E2,2.335144043E-2,6.415359192E0,1.220696548E1
2.148626126E2,3.457809448E-1,6.838229828E0,1.143591888E1
2.148825506E2,1.904040527E-1,6.933581543E0,1.112935638E1
2.149024896E2,-1.143621826E-1,6.625522156E0,1.173799072E1
2.149224276E2,-1.009949799E0,5.610333252E0,1.257804382E1
2.149423666E2,-1.624721375E0,4.437522125E0,1.290690994E1
2.149623046E2,-1.669777679E0,3.628454590E0,1.197135544E1
2.149822436E2,-1.511257324E0,4.112847290E0,1.003647903E1
2.150021816E2,-2.092648315E0,4.803960114E0,8.975335693E0
2.150221206E2,-2.925067291E0,4.801265717E0,9.212143250E0
2.150420596E2,-2.932851105E0,4.384831696E0,9.134604492E0
2.150619976E2,-2.370171204E0,3.944297791E0,7.917485504E0
2.150819366E2,-1.555565186E0,3.697311401E0,6.490203552E0
2.151018746E2,-6.616241455E-1,3.260669403E0,5.371579742E0
2.151218136E2,1.115180969E-1,2.848426666E0,4.598287811E0
2.151417516E2,7.279362488E-1,2.704426117E0,4.193379822E0
2.151616906E2,1.273401947E0,2.676284637E0,4.219575348E0
2.151816286E2,1.742825775E0,2.702629852E0,4.374952240E0
2.152015670E2,2.081870728E0,3.062930603E0,4.397405548E0
2.152215050E2,2.251018982E0,3.825594635E0,4.888085175E0
2.152414440E2,2.354603577E0,4.474794617E0,6.436165924E0
2.152613820E2,1.319356384E0,4.860841827E0,8.499774628E0
2.152813210E2,1.016835480E0,5.963598633E0,1.012928604E1
2.153012600E2,1.345851288E0,7.132517853E0,1.097981735E1
2.153211980E2,1.354084167E0,7.431745605E0,1.071816147E1
2.153411370E2,1.590292969E0,7.623047791E0,1.011940659E1
2.153610750E2,1.809437256E0,7.710615692E0,9.637708282E0
2.153810140E2,1.359922028E0,7.715256042E0,9.394015045E0
2.154009520E2,5.448669434E-2,7.965535583E0,9.608518982E0
2.154208910E2,-8.345146179E-1,8.566535797E0,9.914482727E0
2.154408290E2,-1.424737244E0,8.518934784E0,1.031549881E1
2.154607680E2,-1.396745453E0,7.028783569E0,1.084345093E1
2.154807060E2,-3.281176758E-1,5.411546631E0,1.053973251E1
2.155006450E2,1.052012329E0,4.075425110E0,9.710606689E0
2.155205830E2,1.985171814E0,3.198398895E0,8.623716888E0
2.155405220E2,2.245929565E0,3.525468750E0,7.012617188E0
2.155604600E2,2.075883179E0,4.838238831E0,5.316943359E0
2.155803990E2,7.795788574E-1,5.939947815E0,4.722828827E0
2.156003380E2,-6.539900208E-1,5.657036133E0,5.949976959E0
2.156202760E2,-1.017583923E0,4.737198944E0,7.481142883E0
2.156402150E2,-7.439529419E-2,4.059408417E0,7.779023438E0
2.156601530E2,1.199605408E0,3.525319061E0,6.637646942E0
2.156800920E2,1.692530365E0,3.471880188E0,5.080734558E0
2.157000300E2,7.812254333E-1,3.941304016E0,4.364773407E0
2.157199690E2,-2.067201233E-1,4.830455017E0,4.533173218E0
2.157399070E2,-7.963439941E-2,5.678441620E0,5.055137787E0
2.157598460E2,-2.661465454E-1,6.127807159E0,5.564678192E0
2.157797840E2,-4.189787292E-1,6.447242889E0,6.138584747E0
2.157997230E2,-4.423301697E-1,6.854845276E0,6.796167297E0
2.158196610E2,-5.912704468E-1,6.853947144E0,7.789651337E0
2.158396000E2,5.718109131E-2,6.907835083E0,9.221573639E0
2.158595380E2,8.704399109E-1,7.049590302E0,1.011835876E1
2.158794770E2,1.216220856E0,7.238946533E0,1.025068359E1
2.158994160E2,9.298663330E-1,7.855813751E0,1.014979340E1
2.159193540E2,5.291496277E-1,8.422984314E0,1.045905029E1
2.159392930E2,-3.230282593E-1,8.332572327E0,1.100062408E1
2.159592310E2,-9.134005737E-1,8.146209869E0,1.158441010E1
