"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.291974993E2,-2.430899508E-2,-1.116759133E0,-3.532814607E0
1.292174373E2,4.794197164E-1,-1.074627897E0,-4.737868450E0
1.292373763E2,7.475396971E-1,-9.056617838E-1,-5.263778720E0
1.292573152E2,9.001348494E-1,-4.251194751E-1,-5.018920133E0
1.292772542E2,9.530037653E-1,-8.065006077E-2,-4.035086923E0
1.292971922E2,9.460508412E-1,2.539363897E-1,-2.741954132E0
1.293171312E2,7.306405129E-1,3.320595762E-1,-1.587958176E0
1.293370702E2,-5.814960949E-2,6.566154206E-1,1.544577098E-1
1.293570092E2,7.159462407E-2,1.312617761E0,1.852791436E0
1.293769472E2,7.662088334E-1,1.216286345E0,2.258927926E0
1.293968863E2,3.873677313E-1,1.081805939E0,2.139574560E0
1.294168253E2,-3.088918114E-1,1.230282240E0,2.049284779E0
1.294367643E2,-4.419464462E-2,1.078266035E0,1.498953613E0
1.294567023E2,9.625876442E-2,1.134650443E0,5.401014626E-1
1.294766413E2,1.400745825E-1,1.599270491E0,2.499152595E-1
1.294965803E2,7.669627587E-1,2.095971580E0,2.713265938E-1
1.295165192E2,2.796905607E-1,1.290880736E0,1.225019746E0
1.295364572E2,-2.080788700E0,-1.833353537E-1,3.780662876E0
1.295563962E2,-9.051991229E-1,-2.573862469E-1,4.786230771E0
1.295763352E2,1.177261004E0,-7.911826569E-1,2.834338970E0
1.295962742E2,1.774551305E0,-9.120598072E-1,7.435646868E-1
1.296162122E2,1.024102399E0,-6.700347805E-1,-1.049750626E0
1.296361512E2,1.506348367E-1,-5.485123900E-1,-2.010612465E0
1.296560903E2,-5.375805818E-1,-1.012770788E0,-2.276140959E0
1.296760293E2,-8.756228828E-1,-1.408366794E0,-2.295385315E0
1.296959673E2,-5.455538450E-1,-1.818442260E0,-2.230380065E0
1.297159063E2,3.164719225E-1,-1.875757545E0,-1.732106659E0
1.297358453E2,8.947766072E-1,-1.527089538E0,-1.675607938E0
1.297557843E2,8.351060638E-1,-1.356976200E0,-2.486363565E0
1.297757232E2,4.010718506E-1,-8.672771519E-1,-3.124230473E0
1.297956612E2,1.915232098E-1,-3.646349993E-1,-3.185249677E0
1.298156002E2,5.380590302E-1,-5.962084204E-2,-2.817892506E0
1.298355392E2,9.622704327E-1,-5.128329724E-2,-1.625631201E0
1.298554782E2,1.047536870E0,7.678008109E-2,-4.471517837E-1
1.298754162E2,1.379360950E0,5.335905880E-2,9.108950418E-1
1.298953552E2,1.732309119E0,4.564096802E-1,1.850612764E0
1.299152943E2,1.375549150E0,6.966328874E-1,1.821770203E0
1.299352333E2,9.224006081E-1,1.115387084E0,1.503085256E0
1.299551713E2,6.352514488E-1,1.336082345E0,3.041602884E0
1.299751103E2,1.691067392E-1,1.352959163E0,3.597987088E0
1.299950493E2,-8.468352860E-1,1.322184975E0,3.914616739E0
1.300149883E2,-1.685912486E0,1.237950863E0,4.100934173E0
1.300349263E2,-1.815177175E0,1.249045955E0,3.864615444E0
1.300548652E2,-2.565423183E0,5.730139777E-1,3.342004758E0
1.300748042E2,-3.135513845E0,-4.301790708E-1,2.714269904E0
1.300947432E2,-1.937044844E0,-1.430666028E0,2.146907553E0
1.301146815E2,-2.758565779E-1,-1.128461750E0,1.034516290E0
1.301346205E2,-4.433803296E-1,-2.485879415E-1,-3.680103046E-1
1.301545595E2,-2.473183064E0,4.600463560E-1,-6.450157142E-1
1.301744985E2,-2.940413893E0,9.968540820E-1,2.051384515E-1
1.301944365E2,-2.355863652E0,6.271279120E-1,3.766559976E-1
1.302143755E2,-1.379541190E0,-3.177125555E-1,-4.288844973E-1
1.302343145E2,-4.241483988E-1,-1.090927011E0,-1.485027300E0
1.302542535E2,2.913606895E-1,-1.688739615E0,-2.233115392E0
1.302741915E2,9.644265204E-1,-1.918611789E0,-2.847981108E0
1.302941305E2,1.012471557E0,-1.819785366E0,-3.520398629E0
1.303140695E2,9.823905556E-1,-1.510407139E0,-4.186831525E0
1.303340085E2,6.520052565E-1,-1.275431808E0,-4.484117417E0
1.303539465E2,5.557595752E-1,-8.622277889E-1,-4.224931397E0
1.303738855E2,9.449866480E-1,-2.622645789E-1,-3.555593020E0
1.303938245E2,9.643232439E-1,4.791793227E-1,-2.455855717E0
1.304137635E2,4.701977071E-1,1.360872200E0,-9.427559352E-1
1.304337015E2,-1.904574086E-1,2.190548539E0,1.525708133E-1
1.304536405E2,-8.752881297E-1,2.294999692E0,9.325671619E-1
1.304735795E2,-1.342155555E0,2.073871152E0,2.096057242E0
1.304935185E2,-8.697372217E-1,1.740624298E0,3.016284440E0
1.305134565E2,-8.737421259E-2,1.232768768E0,2.978077564E0
1.305333955E2,6.129285336E-1,1.489850083E0,2.198765924E0
1.305533345E2,9.908510381E-1,2.097579857E0,1.735563533E0
1.305732735E2,1.153589867E-1,2.235116602E0,2.011177306E0
1.305932115E2,-1.580344516E0,1.669105250E0,2.478344693E0
1.306131505E2,-2.426145430E0,3.350945735E-1,3.074763613E0
1.306330895E2,-1.189321910E0,-6.296436766E-1,2.857168838E0
1.306530285E2,3.276522374E-1,-1.344544143E0,1.758127939E0
1.306729665E2,1.146075025E0,-1.577603341E0,5.250717795E-1
1.306929055E2,1.631238535E0,-1.121857320E0,-1.002283514E0
1.307128445E2,9.796213143E-1,-1.061332791E0,-1.845354947E0
1.307327835E2,-4.303287596E-1,-1.009080610E0,-2.062072640E0
1.307527215E2,-9.397435959E-1,-1.161147101E0,-1.436100723E0
1.307726605E2,-7.484482813E-1,-1.439578062E0,-5.852320272E-1
1.307925995E2,-4.927140190E-1,-1.793959676E0,-3.599195123E-1
1.308125385E2,-1.773836191E-1,-1.750821258E0,-7.831550145E-1
1.308324765E2,3.594689843E-1,-1.414197637E0,-1.689070567E0
1.308524155E2,8.851748943E-1,-9.100872490E-1,-2.454354152E0
1.308723545E2,1.043690718E0,-4.989701012E-1,-2.846388327E0
1.308922935E2,7.826408981E-1,-3.538334379E-1,-2.961805347E0
1.309122315E2,6.892737280E-1,-1.869050789E-1,-2.289060382E0
1.309321705E2,9.915307769E-1,-3.246900380E-1,-1.427800600E0
1.309521095E2,1.206537282E0,-3.540360439E-1,-7.777328914E-1
1.309720485E2,8.989037912E-1,3.086686671E-2,-2.043648648E-1
1.309919865E2,1.296655885E-1,4.077783877E-1,8.493297082E-1
1.310119255E2,-2.402880382E-1,6.660148197E-1,1.931550508E0
1.310318645E2,-1.370243825E-1,9.635924882E-1,2.632984836E0
1.310518025E2,-1.672859893E-1,1.314845257E0,2.523716748E0
1.310717415E2,7.202147081E-2,1.187668902E0,2.599938127E0
1.310916805E2,-1.537357979E-1,1.376017073E0,3.072162187E0
1.311116198E2,-1.440055048E0,1.663764403E0,2.800391790E0
1.311315578E2,-2.757661215E0,1.327855312E0,1.893271126E0
1.311514968E2,-3.247228993E0,6.053324157E-1,1.798636279E0
1.311714358E2,-2.221190581E0,-5.593469882E-1,2.460186750E0
1.311913748E2,-5.092184795E-1,-1.012938895E0,2.679097148E0
1.312113127E2,-1.527295652E-1,-4.559869266E-1,1.719507664E0
1.312312517E2,-1.583416643E0,5.335601825E-1,2.618014795E-1
1.312511907E2,-2.716445361E0,1.242162613E0,-6.857614517E-2
1.312711297E2,-2.622147314E0,7.108407444E-1,-7.341939390E-2
1.312910677E2,-1.364557846E0,-2.852435517E-1,-2.576610661E-1
1.313110067E2,-1.601137215E-1,-1.330240391E0,-1.210811597E0
1.313309457E2,7.452273425E-1,-2.267579466E0,-2.073805078E0
1.313508848E2,8.561079468E-1,-2.850317656E0,-3.052061799E0
1.313708228E2,2.403307959E-1,-2.601360755E0,-4.089194718E0
1.313907618E2,-8.990678787E-3,-2.209942877E0,-4.429745913E0
1.314107008E2,3.513067098E-1,-2.177295533E0,-4.459725173E0
1.314306388E2,1.000050170E0,-1.614180014E0,-4.252295197E0
1.314505778E2,1.163706720E0,-7.018442184E-1,-3.715013262E0
1.314705167E2,1.329863100E0,-1.165829551E-1,-2.873197811E0
1.314904557E2,1.084086427E0,5.436267489E-1,-1.463182102E0
1.315103937E2,9.461602572E-1,1.092404310E0,7.497416854E-2
1.315303327E2,1.067164292E0,1.467273399E0,1.416119617E0
1.315502717E2,8.314928500E-1,1.793722279E0,2.593812000E0
1.315702107E2,9.872446217E-2,1.972320219E0,3.806257893E0
1.315901487E2,1.257029305E-1,1.778172194E0,4.243129102E0
1.316100878E2,1.532922281E0,1.691477281E0,3.786140547E0
1.316300268E2,1.543314830E0,1.673830969E0,2.981893457E0
1.316499648E2,3.644761012E-1,2.008820293E0,2.211732709E0
1.316699038E2,-1.573116188E0,2.442057458E0,1.978196670E0
1.316898428E2,-2.321204281E0,1.891018193E0,2.398230822E0
1.317097818E2,-1.501532820E0,4.736835247E-1,2.081829797E0
1.317297197E2,-6.086372620E-1,-5.173177868E-1,1.547974330E0
1.317496587E2,-2.516723478E-1,-1.231376254E0,6.604055858E-1
1.317695977E2,4.689193596E-1,-1.480887471E0,-5.273165256E-1
1.317895367E2,1.214888714E0,-1.380887804E0,-1.488987034E0
1.318094747E2,7.604546615E-1,-9.357427847E-1,-2.013785748E0
1.318294137E2,-5.633909225E-1,-5.094334012E-1,-1.935455278E0
1.318493527E2,-1.560542628E0,-8.032226586E-1,-1.229845453E0
1.318692918E2,-1.176560069E0,-1.599087181E0,-6.261765701E-1
1.318892298E2,-4.301239608E-1,-2.089648694E0,-6.783577073E-1
1.319091688E2,1.002258079E-1,-2.393493408E0,-1.167611783E0
1.319291078E2,5.210917260E-1,-2.258775313E0,-1.827775294E0
1.319490458E2,1.197923164E0,-1.985157196E0,-2.255954032E0
1.319689848E2,6.360703513E-1,-1.424542531E0,-2.321137623E0
1.319889237E2,5.663385040E-1,-1.182106445E0,-1.801869789E0
1.320088627E2,1.663596149E0,-1.276063600E0,-1.545663511E0
1.320288007E2,2.520398453E0,-1.216747690E0,-1.152740559E0
1.320487397E2,2.291113193E0,-9.204751199E-1,-6.422762936E-1
1.320686787E2,9.460797849E-1,3.955407500E-2,3.982491803E-1
1.320886177E2,2.276188029E-1,4.291727650E-1,1.610523165E0
1.321085551E2,3.829793959E-1,4.137191588E-1,2.454555296E0
1.321284941E2,6.945280360E-1,5.427952749E-1,3.331557537E0
1.321484331E2,-9.041622654E-2,1.128415557E0,3.562140732E0
1.321683711E2,-7.006714862E-1,1.841660677E0,3.821421477E0
1.321883101E2,-1.163964289E-1,1.984956636E0,3.214221461E0
1.322082491E2,-6.243574282E-1,1.608438048E0,2.299760202E0
1.322281881E2,-1.273624141E0,1.006727983E0,2.431127257E0
1.322481261E2,-9.275770019E-1,-4.006862998E-2,2.896661518E0
1.322680651E2,-2.472859859E-1,-5.029909390E-1,2.355656660E0
1.322880041E2,-9.177761183E-1,8.346607983E-2,6.197803009E-1
1.323079431E2,-3.210660506E0,1.606300306E0,-1.111527629E0
1.323278811E2,-4.520784137E0,2.514964051E0,-9.806844842E-1
1.323478201E2,-3.454955422E0,1.298815116E0,-4.177385348E-1
1.323677591E2,-1.413341751E0,-2.599800718E-1,-5.194748247E-1
1.323876981E2,-5.469247978E-1,-1.320833391E0,-1.458523625E0
1.324076361E2,-2.972863309E-1,-1.908729994E0,-2.694476495E0
1.324275751E2,-1.019416514E0,-1.560858670E0,-3.813854011E0
1.324475141E2,-1.262613542E0,-1.358363160E0,-4.224577641E0
1.324674521E2,-7.096511284E-1,-1.667831141E0,-4.019063213E0
1.324873911E2,1.297402867E-1,-1.821194837E0,-3.605008425E0
1.325073301E2,8.398621890E-1,-1.778552848E0,-3.461796665E0
1.325272691E2,1.810581264E0,-1.461570024E0,-2.804928644E0
1.325472071E2,2.744064099E0,-9.892939246E-1,-2.141690083E0
1.325671461E2,2.499501966E0,-1.220115101E-1,-1.358129271E0
1.325870851E2,2.006130428E0,9.561975145E-1,-7.541066319E-1
1.326070241E2,1.687595315E0,1.560123675E0,-3.724372315E-1
1.326269621E2,1.412433094E0,1.690668612E0,1.054748826E0
1.326469011E2,1.278625703E0,1.509264008E0,2.617323654E0
1.326668401E2,9.504004388E-1,1.342200286E0,3.501050193E0
1.326867781E2,7.663137178E-1,1.462319638E0,3.626298721E0
1.327067171E2,3.342633918E-1,2.326588397E0,3.509974798E0
1.327266561E2,1.923989765E-1,2.734063314E0,3.549835852E0
1.327465951E2,-5.696851578E-1,1.796592677E0,3.453381937E0
1.327665331E2,-1.709682441E0,3.363233659E-1,3.609100306E0
1.327864721E2,-1.490441821E0,-6.319588816E-1,3.700243195E0
1.328064111E2,-5.162498660E-1,-1.190535792E0,2.586427551E0
1.328263491E2,-5.529005791E-1,-1.089197697E0,1.072740709E0
1.328462881E2,-6.748163411E-1,-8.247234553E-1,1.323955804E-1
1.328662271E2,3.993233138E-1,-1.253688059E0,1.925488114E-3
1.328861661E2,1.055882747E0,-1.477225360E0,1.551231229E-1
1.329061041E2,9.800284266E-2,-1.263552312E0,1.930750608E-2
1.329260431E2,-8.166477927E-1,-1.310614797E0,-8.349438035E-1
1.329459821E2,-1.527570033E0,-1.410144348E0,-1.492336904E0
1.329659211E2,-1.455915036E0,-1.779217091E0,-1.991659884E0
1.329858591E2,-1.144648378E0,-1.728162712E0,-2.462592879E0
1.330057981E2,-1.282218379E-1,-1.775464933E0,-2.507916402E0
1.330257371E2,6.577775547E-1,-2.081630992E0,-2.793129548E0
1.330456751E2,8.925466253E-1,-1.886423451E0,-3.359325964E0
1.330656141E2,1.412058434E0,-1.660046743E0,-3.920920622E0
1.330855531E2,1.742805310E0,-1.294683473E0,-3.361459613E0
1.331054921E2,1.833279132E0,-1.099659535E0,-1.424094635E0
1.331254300E2,1.746577787E0,-9.324279982E-1,5.614531553E-1
1.331453690E2,1.490846887E0,-1.201246136E-1,1.915989897E0
1.331653080E2,1.075434959E0,6.036700523E-1,2.999494745E0
1.331852470E2,5.722365904E-1,1.019116479E0,4.117680598E0
1.332051850E2,6.147847322E-1,1.203252901E0,4.291541124E0
1.332251240E2,1.386994490E0,1.450743320E0,3.182065283E0
1.332450630E2,1.343133210E0,2.245583410E0,2.561284524E0
1.332650010E2,-3.147084023E-1,2.586399484E0,2.746618456E0
1.332849400E2,-2.358617983E0,1.954445280E0,2.820725482E0
1.333048790E2,-3.309445414E0,1.128793872E0,3.284336593E0
1.333248180E2,-2.313046830E0,2.320917767E-1,3.063520587E0
1.333447560E2,-1.606855499E0,-8.814736068E-2,1.215151400E0
1.333646950E2,-1.609240286E0,5.038534033E-1,-1.515248049E0
1.333846340E2,-1.806991512E0,1.481269294E0,-3.037199346E0
1.334045720E2,-1.635360091E0,1.321978276E0,-2.500892726E0
1.334245110E2,-9.518786149E-1,-2.400282025E-2,-1.021507990E0
1.334444500E2,-2.531442381E-1,-1.232568501E0,-7.760237503E-1
1.334643890E2,-1.103135486E0,-1.487368525E0,-1.874029693E0
1.334843270E2,-3.041823324E0,-7.347073245E-1,-2.134923100E0
1.335042660E2,-2.408838841E0,-8.220103472E-1,-2.046333105E0
1.335242050E2,-4.865984161E-1,-1.224885260E0,-2.370114486E0
1.335441440E2,8.121067719E-1,-1.113664201E0,-2.828692898E0
1.335640820E2,1.055912568E0,-5.506615341E-1,-3.167266565E0
1.335840210E2,1.955530377E-1,5.849262178E-2,-3.129021682E0
1.336039600E2,-3.870125860E-3,5.981970584E-1,-2.838343728E0
1.336238980E2,8.511093083E-1,7.286525327E-1,-1.111322392E0
1.336438370E2,1.430147672E0,6.061013246E-1,1.009642820E0
1.336637760E2,1.664959574E0,3.501914996E-1,1.595049094E0
1.336837150E2,8.136317258E-1,7.910265362E-1,1.207582179E0
1.337036530E2,-6.021450984E-1,1.642437268E0,1.213527043E0
1.337235920E2,-5.592361835E-1,2.126556904E0,1.773533013E0
1.337435310E2,5.776107663E-1,2.460997759E0,2.219896007E0
1.337634690E2,1.027581346E0,1.970238610E0,2.351575888E0
1.337834080E2,1.169277508E0,1.247020479E0,2.259802085E0
1.338033470E2,5.060613120E-1,4.564640594E-1,2.512905831E0
1.338232860E2,-1.286886942E0,-1.285229695E-1,2.843738953E0
1.338432240E2,-1.320557987E0,-6.482375300E-1,3.028975237E0
1.338631630E2,-3.786843967E-1,-1.605197521E0,2.858026040E0
1.338831020E2,7.283432150E-1,-1.994207516E0,2.068277121E0
1.339030410E2,1.597653444E0,-2.005012001E0,7.510994089E-1
1.339229790E2,1.213016582E0,-1.847529527E0,-7.334349704E-1
1.339429180E2,-7.197714892E-1,-1.205338018E0,-2.052730544E0
1.339628570E2,-1.559803247E0,-8.718800801E-1,-2.761528856E0
1.339827950E2,-8.404368241E-1,-1.237656164E0,-2.510829484E0
1.340027340E2,-1.092163405E-1,-1.890845701E0,-1.429871099E0
1.340226730E2,2.921093524E-1,-2.602819635E0,-1.095303360E0
1.340426120E2,4.471668403E-1,-2.755931316E0,-1.583303207E0
1.340625500E2,-9.810253769E-2,-2.459088058E0,-2.269176925E0
1.340824890E2,-5.917896795E-1,-2.127981870E0,-2.378628616E0
1.341024280E2,-3.730099663E-2,-2.125521362E0,-1.730406874E0
1.341223659E2,8.556822695E-1,-2.479290773E0,-1.071944318E0
1.341423049E2,1.355964924E0,-2.150299523E0,-3.148620379E-1
1.341622439E2,1.559292493E0,-1.442703398E0,6.518932092E-1
1.341821829E2,1.291408594E0,-9.663588059E-1,1.395084844E0
1.342021209E2,5.188558969E-1,-2.504964727E-1,1.714039348E0
1.342220599E2,2.967842013E-1,6.135202718E-1,2.417505584E0
1.342419989E2,2.668368092E-1,1.286468135E0,3.178356394E0
1.342619379E2,2.877819742E-1,2.179148515E0,3.869683226E0
1.342818759E2,-2.291817637E-1,2.523484613E0,3.086284967E0
1.343018149E2,-1.294282208E0,2.880111558E0,2.792586926E0
1.343217539E2,-2.454561144E0,2.486964074E0,3.527110648E0
1.343416919E2,-3.030830559E0,1.579301373E0,4.042329285E0
1.343616309E2,-2.234557900E0,1.154938527E0,3.470603741E0
1.343815699E2,-1.727674616E0,9.351019299E-1,1.769634089E0
1.344015089E2,-1.903838798E0,8.225044370E-1,-6.933803737E-1
1.344214469E2,-2.473704050E0,1.199018347E0,-3.146173319E0
1.344413859E2,-2.361583544E0,1.571179006E0,-4.231518286E0
1.344613249E2,-1.622832578E0,8.872225893E-1,-3.776521878E0
1.344812629E2,-1.218454858E0,1.397309124E-2,-2.361116205E0
1.345012019E2,-1.335381117E0,-6.493619496E-1,-1.917093852E0
1.345211409E2,-1.221119214E0,-1.276313276E0,-1.965481900E0
1.345410799E2,-6.153776398E-1,-1.619688091E0,-2.011132282E0
1.345610179E2,-2.745524295E-1,-1.632054952E0,-2.355001772E0
1.345809569E2,3.670100652E-1,-1.487250996E0,-2.530253935E0
1.346008959E2,9.355248298E-1,-1.300737095E0,-2.753707620E0
1.346208339E2,1.584710486E0,-1.178251961E0,-2.752211902E0
1.346407729E2,1.857517302E0,-8.223950940E-1,-2.655193146E0
1.346607119E2,1.781620004E0,-1.310536444E-2,-2.478959820E0
1.346806509E2,1.650917485E0,6.350684309E-1,-2.175454245E0
1.347005889E2,1.190918638E0,1.153225293E0,-9.772422284E-1
1.347205279E2,5.479232830E-1,1.281382227E0,4.850312161E-1
1.347404669E2,3.651154212E-1,8.786534947E-1,1.149794147E0
1.347604049E2,5.857188079E-1,8.070280266E-1,1.586654246E0
1.347803439E2,9.606935848E-1,6.007213014E-1,2.001278554E0
1.348002829E2,1.178596800E0,3.444659060E-1,2.297768056E0
1.348202219E2,1.829849009E0,7.343781263E-1,2.621034297E0
1.348401599E2,1.609947215E0,9.642912304E-1,2.770742898E0
1.348600989E2,1.430706228E0,1.274981280E0,2.989016535E0
1.348800379E2,-1.344479531E-1,1.441654408E0,2.794013062E0
1.348999759E2,-2.236005817E0,1.410524417E0,2.195856349E0
1.349199149E2,-1.800474205E0,7.920340115E-1,1.950690199E0
1.349398539E2,-2.913598855E-1,-7.076686299E-1,1.916305062E0
1.349597929E2,8.345459005E-1,-1.424482305E0,1.412316003E0
1.349797309E2,1.453784603E0,-1.398515990E0,2.501848161E-1
1.349996699E2,5.251806839E-1,-1.134944558E0,-8.042751575E-1
1.350196089E2,-7.276343863E-1,-8.172442818E-1,-1.160754168E0
1.350395479E2,-1.562175609E0,-8.514534169E-1,-7.528237528E-1
1.350594859E2,-1.422613827E0,-1.304379326E0,1.262367082E-1
1.350794249E2,-7.198271839E-1,-1.972351794E0,6.894393504E-2
1.350993639E2,1.000258331E-1,-2.299580693E0,-8.713351196E-1
1.351193019E2,5.149806547E-1,-2.255206173E0,-2.201368520E0
1.351392409E2,5.622185558E-1,-2.111134872E0,-3.198269672E0
1.351591799E2,1.882452607E-1,-1.825514175E0,-3.573672026E0
1.351791189E2,-2.073630247E-1,-1.442640249E0,-3.315865365E0
1.351990569E2,-4.314689666E-2,-1.269890694E0,-2.351254876E0
1.352189959E2,2.559532405E-1,-1.451483577E0,-8.735670018E-1
1.352389349E2,4.926841982E-1,-1.359423845E0,2.312632263E-2
1.352588729E2,9.561147764E-1,-8.008732474E-1,4.623902124E-1
1.352788119E2,8.095420370E-1,-2.601467174E-1,6.162134993E-1
1.352987509E2,2.344644307E-1,3.699936801E-1,1.015274858E0
1.353186899E2,-7.158775359E-2,9.212223941E-1,1.799291167E0
1.353386279E2,6.098423731E-1,1.612230552E0,2.805611599E0
1.353585669E2,1.149400191E0,2.138071241E0,3.182806710E0
1.353785059E2,7.763969488E-1,2.760495653E0,2.587442043E0
1.353984439E2,-3.822178692E-3,3.131864013E0,1.712821373E0
1.354183829E2,-1.730803461E0,2.784120158E0,1.045321945E0
1.354383219E2,-2.963085303E0,2.494006460E0,1.429966993E0
1.354582609E2,-2.811869289E0,1.850123937E0,2.532880504E0
1.354781989E2,-1.624686876E0,1.513828930E0,2.678481436E0
1.354981379E2,-1.118039965E0,9.752109057E-1,8.993941534E-1
1.355180769E2,-1.226635624E0,9.214738244E-1,-1.142471094E0
1.355380149E2,-1.593666958E0,7.908546281E-1,-2.159716464E0
1.355579539E2,-1.571095683E0,-1.761695910E-1,-2.202787639E0
1.355778929E2,-1.006424147E0,-1.111696029E0,-2.037207355E0
1.355978319E2,-4.489058753E-1,-1.692961890E0,-2.714123724E0
1.356177699E2,-5.170159974E-1,-1.984511663E0,-3.156534001E0
1.356377089E2,-4.216891330E-1,-2.162309704E0,-3.451092167E0
1.356576479E2,1.652399024E-1,-2.279518896E0,-3.926257376E0
1.356775859E2,1.312524205E0,-2.159805926E0,-3.774855421E0
1.356975249E2,1.737277060E0,-1.781004000E0,-3.171957201E0
1.357174639E2,1.610242207E0,-1.269082609E0,-2.077243241E0
1.357374029E2,1.540547489E0,-8.139949840E-1,-1.379789112E0
1.357573409E2,1.855113073E0,-1.791545945E-1,-7.073499566E-1
1.357772799E2,1.636100349E0,5.673629361E-1,2.858586788E-2
1.357972189E2,1.204451507E0,1.240194440E0,6.838377178E-1
1.358171569E2,8.142146932E-1,1.500285609E0,1.203209631E0
1.358370959E2,3.494386706E-1,1.983364440E0,2.082257813E0
1.358570349E2,4.814204143E-1,2.188788820E0,3.277054471E0
1.358769739E2,1.697058010E0,2.470321436E0,3.938562841E0
1.358969119E2,2.505355906E0,2.612603781E0,3.457404821E0
1.359168509E2,1.366471494E0,2.394840022E0,2.472143721E0
1.359367899E2,-1.092603993E0,2.008592252E0,2.047788477E0
1.359567279E2,-2.971457346E0,1.011863008E0,3.201765722E0
1.359766669E2,-2.933995405E0,-4.943598640E-1,4.624129581E0
1.359966059E2,-1.789474569E0,-1.943977010E0,4.642349505E0
1.360165449E2,-5.434064551E-1,-2.629412187E0,2.551192814E0
1.360364829E2,1.462770166E-1,-2.258404600E0,1.899994254E-1
1.360564219E2,1.966067791E-2,-1.696590087E0,-1.142314389E0
1.360763609E2,-5.228301032E-1,-1.739292887E0,-1.955500703E0
1.360962989E2,-7.087350158E-1,-1.793857934E0,-2.550122774E0
1.361162385E2,-5.472501223E-1,-2.091549624E0,-2.342737237E0
1.361361775E2,-2.097671074E-1,-2.610932647E0,-1.929934337E0
1.361561165E2,7.052721485E-1,-3.118031255E0,-1.996984944E0
1.361760545E2,1.754822508E0,-3.320946010E0,-2.274538822E0
1.361959935E2,1.693648353E0,-3.240670756E0,-2.968085842E0
1.362159325E2,4.288606699E-1,-2.577032830E0,-3.298434815E0
1.362358705E2,-1.039852752E-1,-1.589686028E0,-2.693459079E0
1.362558095E2,2.930489999E-1,-1.160961159E0,-1.098011205E0
1.362757485E2,6.003013983E-1,-1.206603355E0,6.769847810E-2
1.362956875E2,7.571186788E-1,-7.712571001E-1,1.023661519E0
1.363156255E2,6.665893087E-1,-6.320606232E-2,1.372066694E0
1.363355645E2,3.032538530E-1,8.054586339E-1,1.490500293E0
1.363555035E2,4.250577505E-1,1.635574391E0,2.184028602E0
1.363754415E2,6.344101806E-1,2.067535109E0,3.089152442E0
1.363953805E2,1.149428550E0,2.272860671E0,3.845664618E0
1.364153195E2,1.069456181E0,2.627660946E0,3.249936254E0
1.364352585E2,-1.158245713E0,3.206828241E0,1.933308181E0
1.364551965E2,-3.074924996E0,3.596979613E0,2.223565135E0
1.364751355E2,-3.963801471E0,3.061200997E0,4.168994009E0
1.364950745E2,-4.100380442E0,2.119784659E0,6.260369970E0
1.365150125E2,-3.510816797E0,1.859490591E0,5.647978796E0
1.365349515E2,-3.851187313E0,9.846623451E-1,2.707232196E0
1.365548905E2,-2.655458902E0,4.801242328E-1,-4.268139982E-1
1.365748295E2,-1.245416588E0,3.768723446E-1,-2.565152457E0
1.365947675E2,-7.358686546E-1,7.300716519E-2,-3.725907210E0
1.366147065E2,-7.932151490E-1,-1.831961900E-1,-4.240649883E0
1.366346455E2,-2.693010452E-1,-8.449624228E-1,-4.011388743E0
1.366545835E2,4.368901395E-1,-1.445951527E0,-3.206790234E0
1.366745225E2,1.346176101E0,-1.794507560E0,-2.742775666E0
1.366944615E2,1.473520418E0,-2.048851501E0,-3.154297441E0
1.367144005E2,3.205045279E-1,-1.710785957E0,-3.409535421E0
1.367343385E2,-9.432264168E-1,-1.117737372E0,-2.553828739E0
1.367542775E2,-8.628032280E-1,-1.101944627E0,-1.919349707E0
1.367742165E2,2.546360821E-1,-1.283342214E0,-1.379120775E0
1.367941545E2,1.670509020E0,-1.533004873E0,-1.252682338E0
1.368140935E2,2.722716208E0,-1.298397624E0,-1.260871364E0
1.368340325E2,3.033534019E0,-6.910672152E-1,-1.359968805E0
1.368539715E2,2.441069570E0,1.596061832E-1,-1.614716789E0
1.368739095E2,1.541651151E0,9.360357302E-1,-4.884734720E-1
1.368938485E2,9.733604812E-1,1.619250135E0,1.797748087E0
1.369137875E2,8.667270020E-1,2.362103800E0,3.880091270E0
1.369337255E2,1.712899287E0,3.120354061E0,5.040012209E0
1.369536645E2,7.510454683E-1,3.391196506E0,4.194280293E0
1.369736035E2,-2.150173808E0,2.963406900E0,3.522391360E0
1.369935425E2,-3.534579589E0,1.307042733E0,4.531167623E0
1.370134805E2,-1.806531482E0,-1.130598030E0,6.255630217E0
1.370334195E2,-6.757992581E-3,-2.805239131E0,6.747216162E0
1.370533585E2,3.634335427E-1,-3.109668275E0,4.978069730E0
1.370732965E2,1.581102461E-1,-2.795107661E0,2.016080781E0
1.370932355E2,-2.432909854E-1,-2.362524215E0,-5.743181992E-1
1.371131745E2,-3.356037563E-1,-2.248371947E0,-2.224649209E0
1.371331135E2,8.108304709E-2,-2.399011425E0,-2.904095083E0
1.371530515E2,3.426379202E-1,-2.676248969E0,-2.529330660E0
1.371729905E2,1.560102186E-1,-2.812708949E0,-1.788608889E0
1.371929295E2,-3.304051796E-1,-2.457490014E0,-1.543654407E0
1.372128675E2,-7.126136933E-1,-1.890695427E0,-2.422866896E0
