"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.956707742E1,-1.102038300E1,1.056952057E0,2.571951599E0
9.958699642E1,-1.105600891E1,9.505233765E-1,2.445764008E0
9.960691479E1,-1.171972870E1,7.954458618E-1,2.472857666E0
9.962683379E1,-1.232701584E1,4.541555786E-1,2.390977936E0
9.964675379E1,-1.043480072E1,1.505868530E-1,1.917362823E0
9.966667279E1,-8.109985199E0,-2.314187622E-1,1.655557251E0
9.968659179E1,-7.911797333E0,-7.349716187E-1,1.780547333E0
9.970651079E1,-9.234446869E0,-1.241368561E0,1.926194458E0
9.972642979E1,-1.085243225E1,-1.906884613E0,2.023192749E0
9.974634979E1,-1.176089310E1,-2.756817169E0,1.575024719E0
9.976626879E1,-1.146181503E1,-3.900738373E0,8.026309204E-1
9.978618779E1,-1.019290375E1,-4.628375244E0,1.149609375E-1
9.980610679E1,-8.940308533E0,-5.253924408E0,-6.716532898E-1
9.982602579E1,-7.877518616E0,-5.488786011E0,-4.520599365E-1
9.984594579E1,-6.361321564E0,-3.995641022E0,1.050515442E0
9.986586479E1,-5.675148468E0,-2.889291687E0,1.800306244E0
9.988578379E1,-5.642366638E0,-2.599793701E0,2.817441101E0
9.990570279E1,-6.330186310E0,-2.108365631E0,4.021686859E0
9.992562179E1,-7.516020355E0,-9.565109253E-1,5.107528839E0
9.994554179E1,-7.879464569E0,-1.779798889E-1,5.575455780E0
9.996546079E1,-7.381749573E0,-2.448907471E-1,5.016069031E0
9.998537979E1,-7.178322601E0,-6.239025879E-1,4.033512268E0
1.000052988E2,-7.435787201E0,-9.810598755E-1,3.483406219E0
1.000252178E2,-7.900570679E0,-9.083111572E-1,3.320544891E0
1.000451378E2,-8.965605927E0,-4.531077576E-1,3.629801788E0
1.000650568E2,-1.010413834E1,6.092330933E-1,4.841232605E0
1.000849758E2,-1.135433853E1,1.971849518E0,6.427483978E0
1.001048948E2,-1.167227737E1,3.017724609E0,9.270372162E0
1.001248138E2,-9.924811249E0,3.125201111E0,9.632169800E0
1.001447338E2,-8.324189758E0,1.378782806E0,3.164569244E0
1.001646528E2,-1.096095657E1,6.647676086E-1,9.467811584E-1
1.001845718E2,-1.252819748E1,3.490740967E-1,7.673043823E-1
1.002044908E2,-1.436637497E1,-1.038839722E-1,2.270328827E0
1.002244108E2,-1.511886017E1,-7.388635254E-1,3.485052795E0
1.002443298E2,-1.205577988E1,-1.261127472E0,2.636617126E0
1.002642488E2,-9.231153717E0,-1.183888092E0,1.501826935E0
1.002841678E2,-8.095615082E0,-1.683549042E0,1.050365753E0
1.003040868E2,-7.746540985E0,-2.435285797E0,5.628295898E-1
1.003240068E2,-8.080047455E0,-3.379522247E0,-0.000000000E0
1.003439258E2,-8.648265839E0,-4.291725311E0,-3.113525391E-1
1.003638448E2,-8.945847015E0,-4.812791748E0,-1.393601990E-1
1.003837638E2,-8.451874237E0,-4.511468353E0,2.619552612E-1
1.004036828E2,-8.363557892E0,-3.883374481E0,6.809339905E-1
1.004236028E2,-8.558452606E0,-3.174448700E0,1.032253418E0
1.004435218E2,-8.682394867E0,-2.395019531E0,1.277443542E0
1.004634408E2,-8.917106781E0,-1.542093201E0,1.387315063E0
1.004833598E2,-9.441466370E0,-8.825646973E-1,1.525328064E0
1.005032788E2,-9.867779846E0,-3.059637451E-1,1.732197876E0
1.005231988E2,-9.868079224E0,1.910028076E-1,1.982028351E0
1.005431178E2,-9.694739685E0,6.054908752E-1,2.226619720E0
1.005630368E2,-9.590706024E0,8.400531006E-1,2.456990662E0
1.005829558E2,-9.632918243E0,7.343728638E-1,2.857258301E0
1.006028758E2,-9.579030304E0,7.641609192E-1,3.310964813E0
1.006227958E2,-9.361532593E0,9.659413147E-1,3.296744385E0
1.006427148E2,-9.453591156E0,8.598120117E-1,3.228636017E0
1.006626338E2,-9.961784363E0,6.412664795E-1,3.113824768E0
1.006825528E2,-1.051922516E1,5.638774109E-1,2.757864990E0
1.007024718E2,-1.102966370E1,5.667214966E-1,2.586471405E0
1.007223918E2,-1.105690704E1,6.649172974E-1,2.526146851E0
1.007423108E2,-1.084330124E1,7.279362488E-1,2.680326233E0
1.007622298E2,-1.142813507E1,6.072871399E-1,2.882256317E0
1.007821488E2,-1.215861603E1,5.236111450E-1,2.941533051E0
1.008020678E2,-1.163680115E1,6.411167908E-1,2.811154175E0
1.008219878E2,-1.071651489E1,5.360353088E-1,2.663561096E0
1.008419068E2,-1.109911926E1,1.017883301E-2,2.603984985E0
1.008618258E2,-1.056742493E1,-4.592449951E-1,2.392325134E0
1.008817448E2,-8.601413269E0,-9.854008484E-1,2.105521545E0
1.009016638E2,-7.281009064E0,-1.312770081E0,1.995200958E0
1.009215838E2,-7.795788574E0,-1.223854980E0,1.947300568E0
1.009415028E2,-9.645192719E0,-1.193468170E0,1.893113251E0
1.009614218E2,-1.149669250E1,-1.816622314E0,2.050436096E0
1.009813408E2,-1.205667801E1,-2.453398132E0,1.858385468E0
1.010012598E2,-1.133817215E1,-2.909499664E0,1.185684357E0
1.010211798E2,-1.047416885E1,-3.447181549E0,6.480024719E-1
1.010410988E2,-9.252708893E0,-4.022734680E0,2.246827698E-1
1.010610178E2,-7.939040680E0,-4.340523834E0,-3.909869385E-1
1.010809368E2,-6.309828644E0,-3.999532928E0,-3.471281433E-1
1.011008558E2,-5.331912231E0,-3.334166565E0,3.197351074E-1
1.011207758E2,-5.934559021E0,-3.224295044E0,1.406325531E0
1.011406948E2,-6.919361115E0,-2.956950989E0,2.608176270E0
1.011606138E2,-7.733967133E0,-2.028581543E0,4.268224182E0
1.011805328E2,-8.295150146E0,-5.224136353E-1,5.734874268E0
1.012004518E2,-7.517666931E0,-8.442443848E-2,5.695805511E0
1.012203718E2,-7.334897003E0,-3.068618774E-1,5.052144012E0
1.012402908E2,-7.718549194E0,-4.230203247E-1,4.703668671E0
1.012602098E2,-8.267457733E0,-4.031117249E-1,4.259542236E0
1.012801288E2,-8.021968231E0,1.378633118E-1,4.559967499E0
1.013000478E2,-8.997190247E0,1.328786774E0,7.000492401E0
1.013199678E2,-1.103370529E1,2.936593323E0,8.512348480E0
1.013398868E2,-1.173215286E1,3.460803223E0,1.040965302E1
1.013598058E2,-1.027717850E1,2.612816620E0,1.068957092E1
1.013797248E2,-7.003037109E0,1.312171326E0,3.017125854E0
1.013996438E2,-1.126138184E1,3.005749512E-1,1.141376495E0
1.014195638E2,-1.422162598E1,-2.037263489E-1,1.577120361E0
1.014394828E2,-1.609019028E1,-9.848020935E-1,2.546803894E0
1.014594018E2,-1.482127899E1,-1.599423981E0,3.235821075E0
1.014793208E2,-1.046758255E1,-1.678459625E0,1.755549316E0
1.014992398E2,-7.516768799E0,-1.826801147E0,1.106948090E0
1.015191598E2,-7.023095398E0,-2.953508148E0,7.024891663E-1
1.015390788E2,-7.676786041E0,-4.184548187E0,-1.496887207E-4
1.015589978E2,-8.120014343E0,-4.798571320E0,-6.227050781E-1
1.015789168E2,-8.543184357E0,-4.694837036E0,-8.451425171E-1
1.015988352E2,-8.497678986E0,-4.253704376E0,-3.417393494E-1
1.016187552E2,-8.681197357E0,-4.010160828E0,1.468446350E-1
1.016386742E2,-8.895401917E0,-3.709735565E0,5.843847656E-1
1.016585932E2,-8.656498718E0,-2.797981567E0,1.003513184E0
1.016785122E2,-8.510252838E0,-1.703607330E0,1.219364319E0
1.016984312E2,-8.994495850E0,-9.906399536E-1,1.359772339E0
1.017183512E2,-9.535021820E0,-4.457730103E-1,1.621278534E0
1.017382702E2,-9.749226379E0,1.086740112E-1,1.655856628E0
1.017581892E2,-9.752818909E0,5.511538696E-1,1.827399902E0
1.017781082E2,-9.795480194E0,1.015039215E0,2.221530304E0
1.017980272E2,-9.783505096E0,1.382075958E0,2.770289154E0
1.018179472E2,-9.628427582E0,1.295256500E0,3.577410736E0
1.018378662E2,-9.284442902E0,1.109941864E0,3.716471558E0
1.018577852E2,-9.319619751E0,1.137484589E0,2.775827637E0
1.018777042E2,-9.831255798E0,9.942324829E-1,2.535726929E0
1.018976232E2,-1.088701035E1,5.682183838E-1,2.677033081E0
1.019175422E2,-1.163739990E1,7.454498291E-1,2.657573547E0
1.019374622E2,-1.123608444E1,9.316625977E-1,2.503244476E0
1.019573812E2,-1.077683945E1,9.425898743E-1,2.672841797E0
1.019773002E2,-1.112905701E1,8.113128662E-1,2.959795074E0
1.019972192E2,-1.124566452E1,5.713618469E-1,2.751128998E0
1.020171382E2,-1.161030624E1,3.388952637E-1,2.445913696E0
1.020370582E2,-1.251996460E1,1.158590698E-1,2.364333344E0
1.020569772E2,-1.181283508E1,-1.942959595E-1,2.017803955E0
1.020768962E2,-9.297765198E0,-2.896476746E-1,1.640588379E0
1.020968152E2,-7.660320282E0,-5.433700562E-1,1.577419739E0
1.021167342E2,-7.932154999E0,-1.009201355E0,1.660047913E0
1.021366542E2,-9.829160156E0,-1.783840485E0,1.975292358E0
1.021565732E2,-1.142813507E1,-2.633323975E0,1.860032043E0
1.021764922E2,-1.197898956E1,-3.813320160E0,1.251547394E0
1.021964112E2,-1.122111557E1,-4.792883148E0,5.683680725E-1
1.022163302E2,-9.916877747E0,-5.331163788E0,-7.379653931E-2
1.022362502E2,-8.417445831E0,-5.436095581E0,-2.688409424E-1
1.022561692E2,-6.827152863E0,-4.210144958E0,8.620573425E-1
1.022760882E2,-5.589676208E0,-2.948568420E0,1.655856628E0
1.022960072E2,-6.129453735E0,-2.646945648E0,2.294279022E0
1.023159262E2,-6.709946594E0,-2.444865875E0,3.557651825E0
1.023358462E2,-7.390281830E0,-1.772015076E0,4.841531982E0
1.023557652E2,-7.771389313E0,-8.196954346E-1,5.302872620E0
1.023756842E2,-7.679031372E0,-4.248165894E-1,4.995411987E0
1.023956032E2,-7.315287781E0,-5.510041809E-1,3.811523895E0
1.024155222E2,-7.305558014E0,-8.053253174E-1,3.070265350E0
1.024354422E2,-7.529642029E0,-9.858499146E-1,2.658022614E0
1.024553612E2,-8.227640533E0,-9.454339600E-1,2.421813812E0
1.024752802E2,-8.876241760E0,-4.441264343E-1,2.475252686E0
1.024951992E2,-1.019215530E1,5.810916138E-1,3.354524231E0
1.025151182E2,-1.141107056E1,2.217189331E0,5.372777252E0
1.025350382E2,-1.235231323E1,3.887116699E0,1.050021469E1
1.025549572E2,-9.152716827E0,2.878364410E0,5.527106323E0
1.025748762E2,-1.140029297E1,1.331780548E0,1.161734161E0
1.025947952E2,-1.315524353E1,1.266665955E0,4.704716492E-1
1.026147142E2,-1.437011719E1,1.344354401E0,1.583556976E0
1.026346342E2,-1.560025909E1,1.347647552E0,2.908002777E0
1.026545532E2,-1.236324051E1,9.380992126E-1,2.380499725E0
1.026744722E2,-8.222401428E0,5.616320801E-1,1.520837402E0
1.026943912E2,-6.964716797E0,4.251159668E-2,1.161135406E0
1.027143102E2,-8.710386658E0,-6.795867920E-1,9.919871521E-1
1.027342292E2,-1.077803696E1,-1.477577362E0,6.771917725E-1
1.027541492E2,-1.152917496E1,-2.288890228E0,5.508544922E-1
1.027740682E2,-1.097921860E1,-2.683020630E0,5.760021973E-1
1.027939872E2,-9.773475952E0,-3.160377960E0,5.406756592E-1
1.028139062E2,-8.866661682E0,-3.827390900E0,4.427792358E-1
1.028338252E2,-7.983198853E0,-4.421655121E0,4.007167053E-1
1.028537452E2,-7.244185638E0,-4.361180878E0,4.665797424E-1
1.028736642E2,-7.209906921E0,-3.919898529E0,5.313949585E-1
1.028935832E2,-7.971223755E0,-3.246448975E0,8.741821289E-1
1.029135022E2,-8.423134003E0,-2.544259186E0,1.180594940E0
1.029334212E2,-8.710386658E0,-1.655557251E0,1.296603699E0
1.029533412E2,-8.945697327E0,-7.277865601E-1,1.773511963E0
1.029732602E2,-9.179211731E0,1.413061523E-1,2.564616852E0
1.029931792E2,-9.226962433E0,6.923103333E-1,3.310815125E0
1.030130982E2,-9.161099396E0,8.515791321E-1,3.221301270E0
1.030330172E2,-9.165440369E0,1.243464203E0,2.801125031E0
1.030529372E2,-9.687105560E0,1.767075348E0,3.081641693E0
1.030728562E2,-1.063852707E1,1.444945221E0,3.459755402E0
1.030927752E2,-1.130628845E1,1.108894043E0,2.243983612E0
1.031126942E2,-1.006027954E1,9.824070740E-1,1.545985107E0
1.031326132E2,-9.717642059E0,8.767268372E-1,1.598675537E0
1.031525332E2,-1.177601166E1,6.249504089E-1,1.948797455E0
1.031724522E2,-1.355700806E1,5.456153870E-1,1.766177216E0
1.031923712E2,-1.335193451E1,7.658074951E-1,1.462309113E0
1.032122902E2,-1.235306168E1,9.704319763E-1,1.338067474E0
1.032322092E2,-1.189426575E1,1.037642212E0,1.391506348E0
1.032521292E2,-1.082414108E1,8.331674194E-1,1.466799774E0
1.032720482E2,-8.352031860E0,3.860472107E-1,1.257984009E0
1.032919672E2,-6.538253632E0,-3.061134338E-1,1.318158875E0
1.033118862E2,-6.371350708E0,-8.684939575E-1,1.541195068E0
1.033318052E2,-7.421417084E0,-1.379082184E0,1.691033478E0
1.033517252E2,-9.740544434E0,-1.470991058E0,1.743873596E0
1.033716442E2,-1.209080704E1,-1.753004608E0,1.649719391E0
1.033915632E2,-1.325179276E1,-2.096540222E0,1.359472961E0
1.034114822E2,-1.263821869E1,-2.586621094E0,9.014254761E-1
1.034314012E2,-1.118818405E1,-2.988235931E0,5.248086548E-1
1.034513202E2,-9.787696381E0,-3.443289642E0,1.811233521E-1
1.034712402E2,-8.538394318E0,-3.680396576E0,-1.296304321E-1
1.034911592E2,-7.457641754E0,-3.239712982E0,2.598596191E-1
1.035110782E2,-6.304589539E0,-2.493065643E0,7.201524353E-1
1.035309972E2,-6.003116455E0,-2.307301941E0,1.366957397E0
1.035509162E2,-6.558012543E0,-2.320175171E0,2.110461273E0
1.035708362E2,-7.358697510E0,-2.098186798E0,2.798730011E0
1.035907552E2,-8.033943329E0,-1.626817017E0,3.375630341E0
1.036106745E2,-8.650062103E0,-1.221759338E0,3.148402863E0
1.036305935E2,-8.733139343E0,-9.563612366E-1,2.966082001E0
1.036505125E2,-8.863967285E0,-5.960604858E-1,3.035986633E0
1.036704325E2,-9.173523560E0,-1.296304321E-1,2.938838654E0
1.036903515E2,-9.452842712E0,3.216810608E-1,2.418820038E0
1.037102705E2,-9.800569611E0,1.326541443E0,2.857707367E0
1.037301895E2,-1.096065720E1,2.572700043E0,5.142556000E0
1.037501085E2,-1.313129333E1,3.695515137E0,1.247535736E1
1.037700285E2,-6.434669037E0,3.622616730E0,7.331304474E0
1.037899475E2,-7.906258850E0,2.194885712E0,1.509760437E0
1.038098665E2,-1.200503540E1,1.219064941E0,1.608704681E0
1.038297855E2,-1.215158066E1,9.717791748E-1,9.716294861E-1
1.038497045E2,-1.129087051E1,1.214873657E0,1.518741760E0
1.038696235E2,-1.161270126E1,1.560355225E0,1.865869904E0
1.038895435E2,-1.291244843E1,6.809339905E-1,2.839894409E0
1.039094625E2,-1.103355560E1,2.011816406E-1,2.075284424E0
1.039293815E2,-8.870403900E0,-8.247848511E-2,1.617236938E0
1.039493005E2,-7.777676239E0,-5.755531311E-1,1.125060425E0
1.039692195E2,-8.051157532E0,-1.571881256E0,1.062490540E0
1.039891395E2,-9.510173492E0,-2.688858490E0,5.972579956E-1
1.040090585E2,-1.051024384E1,-4.082310791E0,2.254312134E-1
1.040289775E2,-1.089344696E1,-4.767286377E0,2.106120300E-1
1.040488965E2,-1.063358734E1,-4.668641510E0,2.230361938E-1
1.040688155E2,-9.860744476E0,-4.065545654E0,2.680924988E-1
1.040887355E2,-8.486452332E0,-3.686533813E0,1.519340515E-1
1.041086545E2,-7.092251587E0,-3.312761078E0,2.802172852E-1
1.041285735E2,-7.561226349E0,-2.641556854E0,5.938151550E-1
1.041484925E2,-8.604856110E0,-2.122436371E0,9.602531433E-1
1.041684115E2,-9.205556946E0,-1.284029846E0,1.262175293E0
1.041883315E2,-9.408085785E0,-4.258644104E-1,1.590891724E0
1.042082505E2,-9.519603882E0,1.778302002E-1,1.980381775E0
1.042281695E2,-9.597442017E0,5.303471375E-1,2.231110382E0
1.042480885E2,-9.533524933E0,6.960525513E-1,2.322719879E0
1.042680075E2,-9.319320374E0,8.379574585E-1,2.444865875E0
1.042879265E2,-9.174421692E0,9.934840393E-1,2.605631561E0
1.043078465E2,-9.085805969E0,1.115330658E0,2.890938263E0
1.043277655E2,-9.586065674E0,9.801617432E-1,3.130290527E0
1.043476845E2,-1.078776672E1,8.122109985E-1,2.660567322E0
1.043676035E2,-1.168769531E1,8.351133728E-1,2.366428986E0
1.043875225E2,-1.091155930E1,7.619155884E-1,2.056124268E0
1.044074425E2,-1.012255005E1,7.102729797E-1,1.964514771E0
1.044273615E2,-1.128383514E1,5.740562439E-1,2.148332520E0
1.044472805E2,-1.204889420E1,6.312373352E-1,2.104473724E0
1.044671995E2,-1.237371872E1,7.467970276E-1,1.911674652E0
1.044871185E2,-1.298100586E1,7.580236816E-1,1.683549042E0
1.045070385E2,-1.264360748E1,6.807843018E-1,1.562450867E0
1.045269575E2,-1.015608032E1,4.611909485E-1,1.420545959E0
1.045468765E2,-8.225993958E0,1.700463867E-1,1.382824402E0
1.045667955E2,-7.282356262E0,-1.661544800E-1,1.387764130E0
1.045867145E2,-7.233408051E0,-5.981561279E-1,1.297202454E0
1.046066330E2,-8.609945526E0,-1.313219147E0,1.470092926E0
1.046265530E2,-1.087219116E1,-2.477797394E0,1.507664795E0
1.046464720E2,-1.236937775E1,-4.085903320E0,1.185983734E0
1.046663910E2,-1.203108124E1,-5.275928650E0,3.646417236E-1
1.046863100E2,-1.067205734E1,-5.556445312E0,-3.216810608E-1
1.047062290E2,-9.101822662E0,-5.555547180E0,-3.029699707E-1
1.047261490E2,-7.425758057E0,-4.859045563E0,3.330574036E-1
1.047460680E2,-5.838009796E0,-3.432062988E0,1.201251984E0
1.047659870E2,-6.452781372E0,-2.871927795E0,2.131417694E0
1.047859060E2,-7.482939148E0,-2.274520111E0,3.789819031E0
1.048058250E2,-7.975115662E0,-1.424288177E0,5.912704468E0
1.048257450E2,-7.868686981E0,-3.025209045E-1,6.836134186E0
1.048456640E2,-7.215744781E0,2.510279846E-1,6.705455933E0
1.048655830E2,-6.909032593E0,-8.382568359E-3,4.891378326E0
1.048855020E2,-7.290439453E0,-8.622070313E-1,2.996319122E0
1.049054210E2,-7.734416199E0,-1.349294128E0,2.156266022E0
1.049253410E2,-8.450527039E0,-1.369053040E0,2.054777069E0
1.049452600E2,-9.309590607E0,-1.151405640E0,1.908980255E0
1.049651790E2,-1.000220032E1,-6.240522766E-1,1.865570526E0
1.049850980E2,-1.034259247E1,2.302212524E-1,2.213896179E0
1.050050170E2,-1.078058167E1,1.425635376E0,3.983216858E0
1.050249360E2,-1.188663162E1,2.363884277E0,7.605085144E0
1.050448560E2,-1.062849792E1,1.964365082E0,3.863016815E0
1.050647750E2,-1.189052353E1,1.313069458E0,8.762777710E-1
1.050846940E2,-1.277847702E1,1.299896851E0,5.960604858E-1
1.051046130E2,-1.339130264E1,1.362317047E0,1.603764954E0
1.051245320E2,-1.422656570E1,1.378034363E0,2.476001129E0
1.051444520E2,-1.245290405E1,1.043480072E0,2.736309814E0
1.051643710E2,-9.051976318E0,7.581733704E-1,1.914369049E0
1.051842900E2,-7.027885437E0,6.483018494E-1,1.411265259E0
1.052042090E2,-6.777905273E0,1.998344421E-1,1.156644745E0
1.052241280E2,-8.185428314E0,-4.291575623E-1,1.102158051E0
1.052440480E2,-9.520502014E0,-1.112187195E0,9.791139221E-1
1.052639670E2,-1.009096573E1,-1.729503479E0,1.085692291E0
1.052838860E2,-9.852511597E0,-2.353705444E0,1.170416107E0
1.053038050E2,-9.666897583E0,-3.154839478E0,1.005459137E0
1.053237240E2,-9.502389679E0,-3.710334320E0,8.207432556E-1
1.053436430E2,-8.724307709E0,-3.961811371E0,6.185137939E-1
1.053635630E2,-7.838599548E0,-3.812571716E0,4.002676392E-1
1.053834820E2,-7.690557404E0,-3.291804657E0,3.309617615E-1
1.054034010E2,-8.365803223E0,-2.747985535E0,5.144801331E-1
1.054233200E2,-8.877888336E0,-2.029329987E0,7.970924377E-1
1.054432390E2,-9.138346710E0,-1.301393738E0,1.153650970E0
1.054631590E2,-9.425898743E0,-6.785389709E-1,1.524280243E0
1.054830780E2,-9.584868164E0,-2.698887634E-1,1.780397644E0
1.055029970E2,-9.494007111E0,2.649490356E-2,1.939965820E0
1.055229160E2,-9.348958740E0,3.002755737E-1,2.271676025E0
1.055428350E2,-9.377100220E0,6.791377258E-1,2.860850830E0
1.055627550E2,-9.931547241E0,6.824308777E-1,3.250191193E0
1.055826740E2,-1.106933121E1,6.623725891E-1,2.157762909E0
1.056025932E2,-1.108519821E1,6.641688538E-1,2.183659058E0
1.056225122E2,-1.063343765E1,7.677534485E-1,2.534379730E0
1.056424312E2,-1.069271439E1,8.586145020E-1,2.832409973E0
1.056623502E2,-1.140643021E1,9.753717041E-1,3.119063873E0
1.056822702E2,-1.260259277E1,9.883946228E-1,3.075953522E0
1.057021892E2,-1.359802277E1,8.403524780E-1,2.968027954E0
1.057221082E2,-1.316632050E1,5.798941040E-1,2.622396698E0
1.057420272E2,-1.064017365E1,4.399351501E-1,1.954785004E0
1.057619462E2,-8.380921783E0,-2.514770508E-2,1.686393127E0
1.057818662E2,-7.109166412E0,-4.263134766E-1,1.586101685E0
1.058017852E2,-7.222929840E0,-9.095086670E-1,1.634750519E0
1.058217042E2,-8.828491058E0,-1.502874756E0,1.756297760E0
1.058416232E2,-1.087368805E1,-2.481539612E0,1.733844452E0
1.058615422E2,-1.210308151E1,-4.080514526E0,1.221909027E0
1.058814622E2,-1.156584869E1,-5.787714386E0,3.638932800E-1
1.059013812E2,-1.030876282E1,-6.940766602E0,-1.178050232E-1
1.059213002E2,-8.739575958E0,-7.368876343E0,5.219645691E-1
1.059412192E2,-6.528673553E0,-4.927752686E0,1.545685730E0
1.059611382E2,-5.114264832E0,-3.566782837E0,1.422342224E0
1.059810572E2,-6.100414124E0,-2.765648804E0,2.170785828E0
1.060009772E2,-7.328610077E0,-2.264790344E0,3.782484283E0
1.060208962E2,-8.252638550E0,-1.136736145E0,5.391787720E0
1.060408152E2,-7.760012970E0,-2.977308655E-1,5.903274078E0
1.060607342E2,-7.173233185E0,-6.242019653E-2,5.576653290E0
1.060806532E2,-7.170838165E0,-2.664459229E-1,4.688400421E0
1.061005732E2,-7.552394714E0,-8.683442688E-1,3.407514038E0
1.061204922E2,-7.779322815E0,-1.341809692E0,2.560126190E0
1.061404112E2,-8.246950378E0,-1.288969574E0,2.420616302E0
1.061603302E2,-9.072034607E0,-1.128353577E0,2.285597076E0
1.061802492E2,-1.004785538E1,-4.822970581E-1,2.581831055E0
1.062001682E2,-1.095856155E1,1.046623535E0,4.630021820E0
1.062200882E2,-1.084419937E1,2.261946259E0,7.307653656E0
1.062400072E2,-1.071920929E1,2.535427551E0,7.383545837E0
1.062599262E2,-1.071352112E1,1.079105988E0,2.407743073E0
1.062798452E2,-1.198258209E1,7.044351196E-1,6.150709534E-1
1.062997642E2,-1.237356903E1,9.333091736E-1,9.862989807E-1
1.063196842E2,-1.394470184E1,1.005459137E0,2.128573608E0
1.063396032E2,-1.506706787E1,8.879534912E-1,2.925666046E0
1.063595222E2,-1.195833252E1,5.192701721E-1,2.570903778E0
1.063794412E2,-8.643026733E0,1.793270874E-1,1.840722198E0
1.063993602E2,-7.387138367E0,-2.562670898E-1,1.532812500E0
1.064192802E2,-8.650810547E0,-1.102906494E0,1.421444092E0
1.064391992E2,-9.727072449E0,-1.764081573E0,1.246457977E0
1.064591182E2,-9.797575836E0,-2.479893036E0,1.047671356E0
1.064790372E2,-9.543703766E0,-3.281625824E0,1.042581940E0
1.064989562E2,-9.163494415E0,-4.231101379E0,8.994795227E-1
1.065188752E2,-8.817713470E0,-4.750820618E0,6.548881531E-1
1.065387952E2,-8.068970490E0,-4.686155090E0,1.951940918E-1
1.065587142E2,-7.469616852E0,-4.381837921E0,7.020401001E-2
1.065786332E2,-7.663912811E0,-3.601360931E0,3.963757324E-1
1.065985525E2,-8.872349854E0,-2.675685883E0,8.430468750E-1
1.066184715E2,-9.463171234E0,-1.796564026E0,1.068478088E0
1.066383915E2,-9.364376678E0,-8.542735291E-1,1.551523590E0
1.066583105E2,-9.177714844E0,3.532653809E-2,1.941762085E0
1.066782295E2,-9.265582123E0,6.185137939E-1,2.440225525E0
1.066981485E2,-9.316476288E0,9.168434143E-1,2.950514374E0
1.067180675E2,-9.183852081E0,1.195713501E0,3.387455750E0
1.067379865E2,-9.326655121E0,1.377435608E0,3.248245239E0
1.067579065E2,-9.636959839E0,1.404678955E0,2.734812927E0
1.067778255E2,-1.081905167E1,1.194366302E0,2.002984772E0
1.067977445E2,-1.127006378E1,1.098266144E0,2.236499176E0
1.068176635E2,-1.034768188E1,1.006057892E0,1.972597961E0
1.068375825E2,-1.011162277E1,9.641450500E-1,2.056124268E0
1.068575025E2,-1.127964386E1,8.430468750E-1,2.214944000E0
1.068774215E2,-1.201057388E1,8.765771484E-1,2.131118317E0
1.068973405E2,-1.210876968E1,1.019529877E0,1.974693604E0
1.069172595E2,-1.212014603E1,1.061293030E0,1.740879822E0
1.069371785E2,-1.175939621E1,1.028062134E0,1.718426514E0
1.069570975E2,-1.003647903E1,8.322692871E-1,1.559606781E0
1.069770175E2,-7.741301880E0,4.489164734E-1,1.460512848E0
1.069969365E2,-7.411088562E0,-1.330732727E-1,1.651066589E0
1.070168555E2,-7.633825378E0,-8.057743835E-1,1.804647217E0
1.070367745E2,-8.133636017E0,-1.346000977E0,1.795067139E0
1.070566935E2,-9.984087982E0,-1.997296600E0,1.802252197E0
1.070766135E2,-1.201147202E1,-2.641856232E0,1.456620941E0
1.070965325E2,-1.283341278E1,-3.731290741E0,9.979747009E-1
1.071164515E2,-1.202314774E1,-4.467310181E0,3.366499329E-1
1.071363705E2,-1.059481796E1,-5.000950470E0,-1.951940918E-1
1.071562895E2,-8.891809387E0,-5.124743042E0,-2.065704346E-2
1.071762085E2,-6.747368774E0,-3.039728851E0,1.441951447E0
1.071961285E2,-6.507866821E0,-2.514171753E0,1.934726715E0
1.072160475E2,-6.854695587E0,-2.501747589E0,2.930156708E0
1.072359665E2,-7.140002289E0,-2.139650574E0,4.440964966E0
1.072558855E2,-7.623796234E0,-1.332828369E0,5.399870911E0
1.072758045E2,-8.097710724E0,-6.560856628E-1,5.514233093E0
1.072957245E2,-7.764803009E0,-4.212240601E-1,4.812492371E0
1.073156435E2,-7.445067902E0,-7.006929016E-1,3.294648743E0
1.073355625E2,-7.515421600E0,-1.110839996E0,2.314936066E0
1.073554815E2,-7.812853088E0,-1.222058716E0,1.880389709E0
1.073754005E2,-8.376730499E0,-9.586065674E-1,1.755699005E0
1.073953195E2,-9.339827728E0,-4.134402466E-1,1.766775970E0
1.074152395E2,-1.029963181E1,3.150947571E-1,2.210603027E0
1.074351585E2,-1.072624466E1,1.592837677E0,3.596421204E0
1.074550775E2,-1.169577850E1,2.126028900E0,5.803431702E0
1.074749965E2,-1.084300186E1,1.848955078E0,3.484903107E0
1.074949155E2,-1.182106796E1,1.323996735E0,1.092727661E0
1.075148355E2,-1.233345245E1,1.532513123E0,7.417076111E-1
1.075347545E2,-1.308982956E1,1.827549591E0,1.360520782E0
1.075546735E2,-1.429392563E1,1.888023834E0,2.456840973E0
1.075745925E2,-1.265363663E1,1.199306030E0,2.739153900E0
1.075945115E2,-8.993148651E0,7.315287781E-1,1.924547882E0
1.076144300E2,-7.596852264E0,4.908293152E-1,1.575773163E0
1.076343500E2,-8.395740967E0,-2.236349487E-1,1.845961304E0
1.076542690E2,-1.019978943E1,-1.023571472E0,1.782044220E0
