"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.284613217E1,-1.052628626E0,2.058205292E-1,6.655259925E-1
8.286605217E1,-2.021932674E0,-2.884315268E-1,5.325095840E-1
8.288597117E1,-1.807204789E0,-7.706465777E-1,1.700544266E-1
8.290589017E1,-5.979672629E-1,-1.160028309E0,1.016001959E-1
8.292580917E1,1.725741380E-1,-1.665318008E0,1.726049821E-1
8.294572917E1,5.930813295E-1,-2.157393073E0,8.715961978E-2
8.296564817E1,5.753771299E-1,-2.417396826E0,-3.687912002E-2
8.298556717E1,8.169601071E-1,-2.620871744E0,2.182297826E-1
8.300548617E1,1.781433186E0,-2.361469962E0,8.364395213E-1
8.302540617E1,2.747666277E0,-1.839371784E0,1.096854626E0
8.304532517E1,2.888567802E0,-1.622369332E0,1.225376426E0
8.306524417E1,2.542590390E0,-1.686529075E0,1.133618263E0
8.308516317E1,2.144409623E0,-1.749039904E0,6.886954384E-1
8.310508217E1,1.738170222E0,-1.565389677E0,2.616335182E-1
8.312500217E1,1.412172747E0,-1.215892242E0,-1.143898107E-1
8.314492117E1,1.304578131E0,-8.263367021E-1,-3.467334563E-1
8.316484017E1,1.208477388E0,-4.569189727E-1,-4.819602585E-1
8.318475917E1,4.714417022E-1,-1.979524792E-1,-3.483842714E-1
8.320467917E1,-4.569739366E-1,1.669965156E-1,-1.252732332E-1
8.322459817E1,-9.889103472E-1,7.046163833E-1,1.257138209E-1
8.324451717E1,-1.882063767E0,1.482060422E0,7.462855424E-1
8.326443617E1,-2.408034849E0,2.140981692E0,1.899582172E0
8.328435617E1,-1.912322524E0,3.274191674E0,3.552039667E0
8.330427517E1,-4.073304909E-1,3.207180244E0,2.438863124E0
8.332419417E1,-8.797878546E-1,2.815315346E0,1.268674035E0
8.334411317E1,-2.787525576E0,3.109277681E0,3.315768886E0
8.336403317E1,-4.949780316E0,1.628311565E0,4.805499101E0
8.338395217E1,-1.407445273E0,8.921702839E-1,6.633898585E-1
8.340387117E1,1.254349380E0,1.042698007E0,-4.516155481E-2
8.342379017E1,1.316857284E0,8.276684055E-1,-8.362629354E-2
8.344370917E1,-3.546997029E-1,2.399785743E-1,-1.943107237E-1
8.346362917E1,-1.786473486E0,-5.677350749E-1,-3.117011793E-1
8.348354817E1,-2.080011898E0,-1.462517566E0,-4.868282117E-1
8.350346717E1,-1.080899913E0,-2.304280392E0,-8.739254361E-1
8.352338617E1,7.384062731E-1,-3.091094594E0,-1.246964346E0
8.354330617E1,1.959412490E0,-3.818443490E0,-1.532795543E0
8.356322517E1,2.684060850E0,-4.286560173E0,-1.698410325E0
8.358314392E1,3.161317023E0,-4.098561665E0,-1.881855022E0
8.360306292E1,2.750263025E0,-3.827135669E0,-1.459712510E0
8.362298292E1,2.072423966E0,-3.494454241E0,-1.011724429E0
8.364290192E1,1.684316196E0,-2.788449729E0,-8.504044265E-1
8.366282092E1,1.187160194E0,-1.801043285E0,-9.992203040E-1
8.368273992E1,6.653575927E-1,-9.154430062E-1,-1.097821171E0
8.370265992E1,1.405460143E-1,-2.249078876E-1,-1.324343475E0
8.372257892E1,2.876830101E-4,5.700737053E-1,-1.436684275E0
8.374249792E1,-2.148904377E-1,1.170284910E0,-1.473447620E0
8.376241692E1,-8.506646276E-1,1.662648169E0,-1.376324637E0
8.378233592E1,-1.683329186E0,2.165122799E0,-1.015220479E0
8.380225592E1,-2.600657920E0,2.633419869E0,-2.514925459E-1
8.382217492E1,-2.621427230E0,2.834770786E0,2.692531711E-1
8.384209392E1,-2.071881929E0,2.865417506E0,2.597786352E-1
8.386201292E1,-1.990733685E0,2.735010271E0,3.777044034E-1
8.388193292E1,-1.771642023E0,2.687829380E0,6.566738927E-1
8.390185192E1,-2.327760179E0,2.628850270E0,9.888698553E-1
8.392177092E1,-3.394166014E0,2.670878302E0,1.382996164E0
8.394168992E1,-2.570556453E0,2.907736729E0,1.355610437E0
8.396160992E1,3.887375146E-1,2.607531029E0,8.891333131E-1
8.398152892E1,2.807869794E0,1.726325810E0,7.119715959E-1
8.400144792E1,2.687614202E0,1.280001261E0,7.367481489E-1
8.402136692E1,-8.399174452E-2,5.896285486E-1,1.634858692E0
8.404128592E1,-1.929546082E0,-7.894159207E-1,2.317606489E0
8.406120592E1,-1.665730821E0,-1.934097847E0,3.058323582E0
8.408112492E1,-6.542736107E-1,-3.127266055E0,2.514103925E0
8.410104392E1,7.442435485E-1,-3.072420049E0,2.109879768E0
8.412096292E1,8.318909723E-1,-4.276918115E0,1.647703271E0
8.414088292E1,7.034229666E-1,-5.981637293E0,1.350826099E0
8.416080192E1,1.849846194E0,-5.491585658E0,4.075690573E-1
8.418072092E1,3.679696664E0,-2.810764750E0,-5.635979140E-1
8.420063992E1,4.610920721E0,-2.077377142E0,-4.210755408E-1
8.422055992E1,3.839586437E0,-2.273992692E0,-2.639798597E-2
8.424047892E1,2.918611965E0,-2.542678976E0,-1.719096020E-2
8.426039792E1,2.137829751E0,-2.523570567E0,-1.162028861E-1
8.428031692E1,1.703747663E0,-2.142351987E0,-4.023030549E-1
8.430023692E1,1.398475644E0,-1.655172797E0,-6.197778158E-1
8.432015592E1,1.146903868E0,-1.073661353E0,-7.692947745E-1
8.434007492E1,8.476919031E-1,-6.345062211E-1,-6.740237510E-1
8.435999392E1,2.915111822E-1,-2.115499234E-1,-3.570140308E-1
8.437991292E1,-7.707285118E-1,2.653871383E-1,-1.196482117E-1
8.439983292E1,-1.974007140E0,7.957297441E-1,3.022683048E-1
8.441975192E1,-3.294595533E0,2.048697719E0,1.737678325E0
8.443967092E1,-3.174652183E0,3.042491661E0,2.561197400E0
8.445958992E1,-3.076643493E0,2.925533607E0,1.365872739E0
8.447950992E1,-4.567368320E0,2.698650237E0,1.606133514E0
8.449942892E1,-6.114877211E0,2.428493818E0,2.762306535E0
8.451934792E1,-3.110756149E0,1.189201895E0,1.768034730E0
8.453926692E1,5.437705904E-1,1.112823226E0,6.388887092E-2
8.455918692E1,2.169367878E0,1.158026588E0,-4.620354326E-1
8.457910646E1,1.216085200E0,8.152420489E-1,-3.730127437E-1
8.459902546E1,-2.479488409E-1,2.145280565E-1,-3.215578307E-1
8.461894446E1,-6.351450294E-1,-4.949719213E-1,-4.120452471E-1
8.463886446E1,-3.061917865E-1,-1.030925954E0,-5.507616676E-1
8.465878346E1,8.341053128E-1,-1.315265965E0,-8.690368715E-1
8.467870246E1,2.041588089E0,-1.338413776E0,-1.103151054E0
8.469862146E1,2.706729920E0,-1.380360239E0,-1.255226023E0
8.471854046E1,2.499765383E0,-1.461384960E0,-1.224415582E0
8.473846046E1,1.711109308E0,-1.605734003E0,-1.128363517E0
8.475837946E1,9.047028404E-1,-1.549563019E0,-9.583010504E-1
8.477829846E1,5.154566181E-1,-1.175219302E0,-1.095859430E0
8.479821746E1,2.519740641E-1,-5.640960968E-1,-1.356986141E0
8.481813746E1,8.171951652E-2,7.240928739E-2,-1.460563719E0
8.483805646E1,-5.980356753E-2,5.941421606E-1,-1.487369840E0
8.485797546E1,-3.342847341E-1,1.046880666E0,-1.449758210E0
8.487789446E1,-8.098779595E-1,1.479826494E0,-1.322350159E0
8.489781446E1,-1.465479473E0,1.857783204E0,-1.174733691E0
8.491773346E1,-2.210498362E0,2.150715260E0,-9.647098911E-1
8.493765246E1,-2.349335235E0,2.513071892E0,-7.863478866E-1
8.495757146E1,-1.538521721E0,2.810146992E0,-6.878126550E-1
8.497749046E1,-1.125479670E0,2.767952314E0,-5.184691036E-1
8.499741046E1,-1.600954782E0,2.544928692E0,-2.149636741E-1
8.501732946E1,-1.942060878E0,2.442042401E0,1.828615831E-1
8.503724846E1,-2.254003401E0,2.368966970E0,5.006093681E-1
8.505716746E1,-3.028188202E0,2.176397985E0,7.853833884E-1
8.507708746E1,-2.506388524E0,1.842694026E0,6.853729042E-1
8.509700646E1,-6.669065201E-1,1.654312817E0,3.372807012E-1
8.511692546E1,5.894133711E-1,1.233953560E0,9.136771470E-2
8.513684446E1,-2.183256769E-1,3.641885644E-1,2.300347263E-1
8.515676446E1,-2.097376959E0,-1.060197115E0,5.808704428E-1
8.517668346E1,-2.620213932E0,-2.481117150E0,3.757011473E-1
8.519660246E1,-1.927922310E0,-3.497031986E0,-4.567771778E-2
8.521652146E1,-5.755923074E-1,-4.215412130E0,-4.589038101E-1
8.523644046E1,6.940557271E-1,-4.994754760E0,-7.044270066E-1
8.525636046E1,1.957456012E0,-5.240665846E0,-6.719941825E-1
8.527627946E1,2.729711816E0,-4.881299188E0,-1.364810300E-1
8.529619846E1,3.293669919E0,-2.964621951E0,7.944097352E-1
8.531611746E1,3.762637079E0,-2.397728254E0,1.672260407E0
8.533603746E1,4.135218152E0,-2.416214226E0,1.970670719E0
8.535595646E1,4.058180501E0,-2.280498889E0,1.980964742E0
8.537587546E1,3.570699887E0,-2.293862700E0,1.812122297E0
8.539579446E1,3.039654592E0,-2.234054748E0,1.145957789E0
8.541571446E1,2.326321179E0,-2.048977654E0,4.649650338E-1
8.543563346E1,7.388377976E-1,-1.725102280E0,3.097316909E-1
8.545555246E1,-1.663842756E0,-1.270799644E0,-2.676106882E-1
8.547547146E1,-1.039886373E0,-7.612120952E-1,-1.800854859E0
8.549539046E1,1.040864028E0,9.155636050E-2,-9.880398430E-1
8.551531046E1,2.323940778E-1,5.572268609E-1,4.210911821E-1
8.553522946E1,-1.638658798E-1,1.303993702E0,1.902039610E0
8.555514846E1,-1.349530356E0,2.136858528E0,3.377427775E0
8.557506746E1,-9.465852767E-1,3.563904837E0,4.157423539E0
8.559498721E1,-4.340277082E-1,2.808333770E0,1.306042713E0
8.561490621E1,-1.334662056E0,1.967866395E0,1.151644206E-1
8.563482521E1,-1.481406704E0,1.822067826E0,9.561177000E-2
8.565474421E1,-2.398357122E0,2.108330402E0,3.598983161E-1
8.567466421E1,-5.096096363E0,2.590829920E0,1.454664901E0
8.569458321E1,-5.016860159E0,1.565349185E0,1.980493311E0
8.571450221E1,-2.560261846E-1,1.260508398E0,8.535296170E-1
8.573442121E1,8.105819643E-2,9.909823081E-1,7.873217404E-2
8.575434121E1,-2.081809332E0,1.439257780E-1,-3.237910286E-2
8.577426021E1,-2.841297741E0,-3.838863721E-1,-6.089097422E-1
8.579417921E1,-1.940331856E0,-3.943993735E-1,-7.455083013E-1
8.581409821E1,-6.029958683E-1,-5.289103304E-1,-7.688633962E-1
8.583401721E1,1.005196012E0,-9.300739092E-1,-6.992539018E-1
8.585393721E1,2.668998422E0,-1.133549851E0,-7.098440865E-1
8.587385621E1,3.797524492E0,-1.304261212E0,-7.568763117E-1
8.589377521E1,4.119328344E0,-1.609771798E0,-8.086604230E-1
8.591369421E1,3.753322465E0,-2.029651730E0,-7.229149523E-1
8.593361421E1,2.929413527E0,-2.431382342E0,-5.989281797E-1
8.595353321E1,2.122448065E0,-2.723898222E0,-6.547216536E-1
8.597345221E1,1.453579804E0,-2.767672817E0,-7.863979534E-1
8.599337121E1,1.115165182E0,-2.445281028E0,-8.818332837E-1
8.601329121E1,1.001498233E0,-1.725023196E0,-1.030219903E0
8.603321021E1,8.072186458E-1,-8.248534097E-1,-1.001762673E0
8.605312921E1,5.498323989E-1,-9.278266780E-2,-9.466082270E-1
8.607304821E1,5.211798728E-2,5.556293285E-1,-8.814408624E-1
8.609296721E1,-1.030667653E0,1.111161886E0,-7.733854866E-1
8.611288721E1,-1.896139770E0,1.533969956E0,-6.206889582E-1
8.613280621E1,-1.937540395E0,1.934613133E0,-4.809185770E-1
8.615272521E1,-2.015031205E0,2.254819526E0,-1.538452139E-1
8.617264421E1,-3.257523601E0,2.439693721E0,3.816571212E-1
8.619256421E1,-3.684429985E0,2.548729967E0,7.898446678E-1
8.621248321E1,-2.468748243E0,2.639251297E0,7.378542960E-1
8.623240221E1,-1.734074832E0,2.697951203E0,7.408258510E-1
8.625232121E1,-1.749229061E0,2.732716116E0,7.412450963E-1
8.627224021E1,-7.465730792E-1,2.636280619E0,5.733832294E-1
8.629216021E1,1.739083557E0,2.309373317E0,2.590468562E-1
8.631207921E1,2.224504198E0,1.811518280E0,5.535032809E-1
8.633199821E1,9.891149998E-3,9.842822760E-1,1.201974115E0
8.635191721E1,-2.439232668E0,-1.936469185E-1,1.899900114E0
8.637183721E1,-3.161333395E0,-1.523770512E0,2.575189787E0
8.639175621E1,-2.360029793E0,-2.751128413E0,2.731175959E0
8.641167521E1,-1.022484475E0,-2.955476321E0,2.523070630E0
8.643159421E1,2.613869119E-1,-3.003416765E0,1.997566742E0
8.645151421E1,1.150276542E0,-3.187543832E0,1.574118401E0
8.647143321E1,1.828597997E0,-3.466043497E0,8.758577947E-1
8.649135221E1,2.738354586E0,-3.247548251E0,3.060651943E-2
8.651127121E1,3.408257219E0,-3.042326477E0,-5.560982752E-1
8.653119021E1,3.043562871E0,-2.982497766E0,-3.127490003E-1
8.655111021E1,2.690730184E0,-2.720370012E0,2.921488211E-2
8.657102921E1,2.270705388E0,-2.167552902E0,-8.113830328E-2
8.659094817E1,1.723298414E0,-1.540115088E0,-6.345176232E-1
8.661086717E1,9.276689494E-1,-1.021148678E0,-1.086366475E0
8.663078717E1,5.241888499E-1,-4.757572398E-1,-1.333244691E0
8.665070617E1,4.589631593E-1,1.000533881E-1,-1.286788270E0
8.667062517E1,8.615872264E-3,6.260205225E-1,-1.328635623E0
8.669054417E1,-4.135729784E-1,1.167629690E0,-1.304124680E0
8.671046417E1,-7.465134376E-1,1.682530457E0,-8.362228820E-1
8.673038317E1,-1.663309489E0,1.915742852E0,2.264378116E-1
8.675030217E1,-2.223623607E0,3.080334840E0,3.275385675E0
8.677022117E1,-1.262303932E0,5.051891413E0,5.638741364E0
8.679014017E1,-1.796637116E0,3.869100258E0,1.971997891E0
8.681006017E1,-1.693799211E0,3.907562366E0,2.731342020E0
8.682997917E1,-2.760182827E0,3.732073098E0,5.483739864E0
8.684989817E1,-1.654794189E0,6.125970695E-1,2.610274251E0
8.686981717E1,-5.435127282E-1,3.178359318E-1,-8.554657763E-1
8.688973717E1,-7.496773660E-2,1.957434377E-1,-9.110803986E-1
8.690965617E1,1.219257315E0,-1.071259609E-1,-1.067596913E0
8.692957517E1,1.456315717E0,-9.117680311E-1,-1.380571762E0
8.694949417E1,7.933706850E-1,-1.902933649E0,-1.352739600E0
8.696941417E1,1.140265524E-2,-3.270117626E0,-1.447791938E0
8.698933317E1,-3.196626019E-1,-4.381062873E0,-1.571286887E0
8.700925217E1,2.339348191E-1,-5.159166185E0,-1.647959379E0
8.702917117E1,1.081909143E0,-5.255756925E0,-1.667099070E0
8.704909117E1,2.111300933E0,-4.477415046E0,-1.752052681E0
8.706901017E1,2.759450755E0,-3.449479797E0,-1.690050561E0
8.708892917E1,2.279207239E0,-2.626338014E0,-1.457678410E0
8.710884817E1,1.373657137E0,-1.925056297E0,-1.306558291E0
8.712876717E1,6.621661824E-1,-1.349911302E0,-1.335819366E0
8.714868717E1,-1.360302097E-1,-8.538068482E-1,-1.397287051E0
8.716860617E1,-6.642320037E-1,-3.213357096E-1,-1.496207907E0
8.718852517E1,-9.067160368E-1,4.267844698E-1,-1.510116532E0
8.720844417E1,-1.084317026E0,1.234550269E0,-1.392155096E0
8.722836417E1,-1.066666621E0,2.236240729E0,-1.161272816E0
8.724828317E1,-6.596214741E-1,3.416908759E0,-8.399180299E-1
8.726820217E1,-1.527550591E0,5.496634144E0,-2.215618184E-1
8.728812117E1,-1.342487385E0,4.864859157E0,6.266566265E-1
8.730804117E1,-1.361572112E0,3.273199986E0,6.266389386E-1
8.732796017E1,-1.695692539E0,2.858851375E0,5.052427018E-1
8.734787917E1,-1.485274052E0,2.523485198E0,4.675625132E-1
8.736779817E1,-1.406655899E0,2.357751718E0,7.264241588E-1
8.738771717E1,-1.264280875E0,2.194712926E0,8.660884130E-1
8.740763717E1,-1.364514431E0,2.193788189E0,1.045241253E0
8.742755617E1,-2.254393995E0,2.146975819E0,1.251449599E0
8.744747517E1,-3.162402266E0,1.954371167E0,9.346139798E-1
8.746739417E1,-1.174527285E0,1.795172973E0,2.039450347E-1
8.748731417E1,1.316678360E0,1.349144732E0,-1.130430508E-1
8.750723317E1,1.241679048E0,7.388287345E-1,1.093136966E-1
8.752715217E1,-3.072097868E-1,-2.142764070E-1,4.617831253E-1
8.754707117E1,-1.742298941E0,-1.324673257E0,5.229198579E-1
8.756699017E1,-2.624979413E0,-2.675973858E0,2.803842232E-1
8.758691079E1,-2.308686562E0,-4.538258249E0,-3.449911322E-1
8.760682979E1,-7.291308349E-1,-6.193376082E0,-7.163451670E-1
8.762674879E1,9.209610236E-1,-6.682993854E0,-2.104816371E-1
8.764666779E1,2.306912516E0,-4.279555209E0,1.548276631E0
8.766658779E1,3.726863814E0,-2.620495476E0,1.501513524E0
8.768650679E1,4.004752738E0,-2.288553429E0,1.347206819E0
8.770642579E1,3.772727619E0,-2.070193546E0,1.618605187E0
8.772634479E1,2.910479073E0,-1.463332083E0,1.847473247E0
8.774626479E1,2.675784116E0,-8.868675171E-1,1.873022510E0
8.776618379E1,2.465821711E0,-6.438587695E-1,1.293623081E0
8.778610279E1,1.658907706E0,-6.944865938E-1,3.336517730E-1
8.780602179E1,1.072789825E0,-7.787057219E-1,-4.333783749E-1
8.782594079E1,1.280666528E0,-6.388596924E-1,-4.469443537E-1
8.784586079E1,1.062233262E0,-2.523612229E-1,5.356546551E-2
8.786577979E1,3.406014812E-1,1.356033629E-1,3.833493054E-1
8.788569879E1,-5.857647085E-1,5.785158422E-1,5.847322364E-1
8.790561779E1,-1.529424623E0,1.548195647E0,1.104047140E0
8.792553779E1,-2.743056332E0,3.086145803E0,3.771275171E0
8.794545679E1,-1.189668649E0,3.513746252E0,4.433785754E0
8.796537579E1,-9.403667629E-1,2.670588280E0,1.249116706E0
8.798529479E1,-2.007723355E0,2.379807123E0,-4.541143557E-1
8.800521379E1,-2.355026330E0,2.493971377E0,-2.297349103E-1
8.802513379E1,-3.766189848E0,2.865384761E0,1.637391414E0
8.804505279E1,-5.070157530E0,1.188271750E0,3.749955638E0
8.806497179E1,-1.574187398E-1,5.785992381E-1,7.011764663E-1
8.808489079E1,1.827481763E0,8.343600322E-1,-7.906507064E-1
8.810481079E1,4.306181967E-1,3.677199903E-1,-6.226851976E-1
8.812472979E1,-1.548775399E0,-4.084262226E-1,-7.798925605E-1
8.814464879E1,-2.670724520E0,-1.127090286E0,-7.767583068E-1
8.816456779E1,-2.674623443E0,-2.073586100E0,-7.355797291E-1
8.818448779E1,-1.375675596E0,-2.730842083E0,-8.906807788E-1
8.820440679E1,4.586713833E-1,-3.257425953E0,-1.143500058E0
8.822432579E1,1.740523142E0,-3.620697966E0,-1.390013846E0
8.824424479E1,3.053236504E0,-3.764905507E0,-1.576245618E0
8.826416379E1,3.749353960E0,-3.623875928E0,-1.694575575E0
8.828408379E1,3.651892569E0,-3.499984245E0,-1.606378805E0
8.830400279E1,3.140437785E0,-3.537421044E0,-1.323054602E0
8.832392179E1,2.398615569E0,-3.306439653E0,-9.812668669E-1
8.834384079E1,1.700898900E0,-2.941633330E0,-8.842346621E-1
8.836376079E1,1.114676939E0,-2.299984151E0,-9.793513191E-1
8.838367979E1,4.461905015E-1,-1.629373419E0,-9.740842934E-1
8.840359879E1,1.462388635E-2,-9.302516645E-1,-8.933588035E-1
8.842351779E1,-3.637342358E-1,-2.198930231E-1,-7.063424814E-1
8.844343779E1,-7.301827490E-1,4.828072277E-1,-5.566084448E-1
8.846335679E1,-1.208394942E0,1.193616105E0,-2.799284327E-1
8.848327579E1,-1.359206328E0,1.910913929E0,-1.910051465E-2
8.850319479E1,-2.318631506E-1,2.811833621E0,-2.121416616E-1
8.852311379E1,3.393513465E-1,3.580890706E0,-9.395656943E-2
8.854303379E1,-8.585373187E-1,3.729058566E0,6.788972591E-1
8.856295279E1,-1.847813702E0,3.603648655E0,9.536954910E-1
8.858287129E1,-1.832501598E0,3.517640498E0,8.361342967E-1
8.860279029E1,-1.783765056E0,3.478745112E0,4.677480161E-2
8.862271029E1,-2.740245575E0,3.291193038E0,-2.716595927E-1
8.864262929E1,-3.108256465E0,2.929579003E0,-1.580959935E-1
8.866254829E1,-2.049557260E0,2.582808709E0,-1.366412437E-1
8.868246729E1,1.058580506E0,2.396856434E0,-3.396298201E-1
8.870238729E1,3.065603950E0,1.742811449E0,-2.240641344E-1
8.872230629E1,1.930816682E0,9.920058632E-1,2.520407224E-1
8.874222529E1,-4.904428142E-1,1.991883248E-2,8.201187730E-1
8.876214429E1,-3.126608536E0,-9.460397315E-1,1.209790088E0
8.878206329E1,-3.509955502E0,-1.705158304E0,9.464044516E-1
8.880198329E1,-2.594862744E0,-2.461693285E0,5.260036795E-1
8.882190229E1,-8.392707431E-1,-2.781515808E0,1.220302212E-1
8.884182129E1,-7.572845936E-2,-3.144271805E0,-1.054668134E-1
8.886174029E1,8.017737186E-1,-3.582320351E0,4.493219778E-2
8.888166029E1,1.709728196E0,-3.425388099E0,6.475914127E-1
8.890157929E1,2.371908411E0,-2.555281480E0,1.214787045E0
8.892149829E1,2.628528088E0,-2.100383012E0,1.247726238E0
8.894141729E1,2.286569468E0,-2.328962367E0,1.085340801E0
8.896133729E1,1.889524230E0,-2.438846751E0,7.516513860E-1
8.898125629E1,1.599385389E0,-2.058941456E0,2.235899252E-1
8.900117529E1,1.177730974E0,-1.569361399E0,-1.590654619E-1
8.902109429E1,1.313278204E0,-1.088065091E0,-2.679704382E-1
8.904101329E1,1.489835465E0,-5.649839965E-1,-3.325665298E-1
8.906093329E1,1.398680881E0,-1.445010710E-1,-3.853051990E-1
8.908085229E1,1.036348223E0,9.980376681E-2,-1.773445889E-1
8.910077129E1,1.730927861E-1,3.114414167E-1,6.169465940E-1
8.912069029E1,-1.042831031E0,7.533956105E-1,2.331056839E0
8.914061029E1,-1.282628853E0,1.640415594E0,3.363916906E0
8.916052929E1,-8.468580902E-1,1.921687132E0,1.843780292E0
8.918044829E1,-8.324558133E-1,1.763444519E0,5.962493509E-1
8.920036729E1,-3.921809399E-1,1.804471216E0,-1.824340054E-1
8.922028629E1,1.971798062E-1,1.805828647E0,-4.374543227E-1
8.924020629E1,5.636166251E-1,1.940515166E0,-5.049433243E-1
8.926012529E1,4.916584504E-1,2.093439151E0,-2.938864674E-1
8.928004429E1,-3.988222075E-1,2.253050889E0,2.557022488E-1
8.929996329E1,-2.223748738E0,1.593990163E0,8.938205874E-1
8.931988329E1,-3.464965271E0,1.069711559E0,1.629895576E0
8.933980229E1,-1.873212837E0,5.776286003E-1,2.009668724E0
8.935972129E1,-6.990673757E-1,5.705596089E-2,1.570980785E0
8.937964029E1,-9.742911386E-1,-5.477192152E-1,5.522069532E-1
8.939956029E1,-2.188971253E0,-1.233030139E0,-7.101187594E-1
8.941947929E1,-2.731488200E0,-2.091466008E0,-1.213938249E0
8.943939829E1,-1.778486774E0,-3.086810047E0,-1.605285814E0
8.945931729E1,2.739134020E-1,-3.570229771E0,-1.741378151E0
8.947923629E1,2.141305336E0,-3.355259226E0,-2.161636105E0
8.949915629E1,3.278942537E0,-2.880800068E0,-2.166409918E0
8.951907529E1,3.163983938E0,-2.256968524E0,-1.813080217E0
8.953899429E1,2.088145375E0,-1.457379617E0,-1.226460646E0
8.955891329E1,1.229434394E0,-7.203177653E-1,-9.690080331E-1
8.957883354E1,7.295085651E-1,3.511545360E-2,-1.065442214E0
8.959875254E1,5.618998826E-2,6.466185822E-1,-1.191282189E0
8.961867154E1,-3.564848578E-1,1.216056841E0,-1.240679759E0
8.963859054E1,-4.225022614E-1,1.703443170E0,-1.102339607E0
8.965851054E1,-1.651546061E-1,2.365833593E0,-8.769925931E-1
8.967842954E1,-3.671922791E-1,3.270886828E0,-2.864938326E-1
8.969834854E1,-3.555336912E0,7.415771597E0,7.236980407E-1
8.971826754E1,2.449604459E0,2.193359735E0,-2.696787022E-1
8.973818654E1,2.335252801E0,1.890120646E0,1.236598402E-1
8.975810654E1,-2.791478294E-1,1.988348314E0,5.138860559E-1
8.977802554E1,-1.121638634E0,2.008118042E0,7.527588487E-2
8.979794454E1,-2.691664569E0,9.946400338E-1,6.829898715E-2
8.981786354E1,-3.796735702E0,-1.371572459E0,3.893736186E-1
8.983778354E1,-2.334928865E0,-1.956744990E0,-8.266916281E-1
8.985770254E1,-1.169389336E0,-1.077719320E0,-8.203514922E-1
8.987762154E1,-7.671014839E-1,6.153051344E-1,-6.578222859E-1
8.989754054E1,-1.475196376E0,2.265190586E0,-6.636759335E-1
8.991746054E1,-1.385648607E0,2.836067407E0,-5.756396699E-1
8.993737954E1,7.030686253E-1,2.162268773E0,-5.613052938E-1
8.995729854E1,2.787438453E0,1.699698174E0,-7.630867857E-1
8.997721754E1,2.117188495E0,1.133567100E0,-8.019985440E-1
8.999713654E1,-6.295147455E-1,2.125462890E-4,-5.347939450E-1
9.001705654E1,-3.033030281E0,-8.498290604E-1,-2.758692956E-1
9.003697554E1,-3.772668563E0,-1.438968782E0,-1.715397656E-2
9.005689454E1,-3.333445019E0,-2.433780724E0,-3.883077443E-2
9.007681354E1,-1.977519563E0,-3.173220200E0,-2.061489965E-1
9.009673354E1,-7.938179970E-2,-3.657248034E0,-6.040809654E-1
9.011665254E1,1.394933985E0,-4.084643245E0,-9.542855481E-1
9.013657154E1,2.485748438E0,-4.126820674E0,-1.198980998E0
9.015649054E1,3.441393975E0,-3.749635503E0,-1.285052524E0
9.017641054E1,3.530301474E0,-3.341097270E0,-6.776169381E-1
9.019632954E1,2.975512975E0,-2.779753750E0,6.242012344E-2
9.021624854E1,2.325283298E0,-1.943776451E0,6.737571180E-1
9.023616754E1,2.115708565E0,-1.060466818E0,8.879011586E-1
9.025608654E1,1.941865581E0,-2.531514010E-1,1.150699296E0
9.027600654E1,1.821609405E0,2.707779787E-2,1.060385688E0
9.029592554E1,1.598362711E0,-6.632942565E-2,4.915507154E-1
9.031584454E1,1.247933230E0,5.314958230E-2,1.496635777E-1
9.033576354E1,8.754427886E-1,4.733288546E-1,-2.209677413E-1
9.035568354E1,1.583595568E-1,1.047396099E0,-8.017994463E-2
9.037560254E1,-1.116322346E0,2.240468997E0,1.447845440E0
9.039552154E1,-2.974524795E0,3.736227545E0,5.604870783E0
9.041544054E1,-3.642241740E0,3.390192246E0,7.097445084E0
9.043536054E1,7.294050694E-2,3.474059153E0,2.720474385E0
9.045527954E1,-8.301479173E-1,1.902695375E0,-1.437703152E0
9.047519854E1,-2.950052444E0,1.349605200E0,-1.521799415E0
9.049511754E1,-4.734003441E0,1.252920320E0,-3.310863072E-1
9.051503654E1,-5.915279582E0,9.711494297E-1,6.935503815E-1
9.053495654E1,-2.842287090E0,2.811654112E-1,3.599896789E-1
9.055487554E1,4.814480424E-1,-4.667035572E-2,-3.871548195E-1
9.057479454E1,2.155790058E0,-2.068981710E-1,-9.127106023E-1
9.059471358E1,1.730467685E0,-8.809763011E-1,-1.440314811E0
9.061463358E1,8.603435236E-1,-1.589160363E0,-1.886074373E0
9.063455258E1,6.806930852E-1,-2.143686907E0,-2.095817506E0
9.065447158E1,8.680823135E-1,-2.768339400E0,-2.012115491E0
9.067439058E1,1.002918522E0,-3.097729722E0,-1.923747398E0
9.069430958E1,8.649043518E-1,-3.054134052E0,-1.863782448E0
9.071422958E1,9.644333178E-1,-2.695754696E0,-1.679866173E0
9.073414858E1,1.233118140E0,-2.016084289E0,-1.430813816E0
9.075406758E1,8.367535168E-1,-1.498386433E0,-1.265353986E0
9.077398658E1,1.862846893E-1,-1.063848702E0,-1.267409720E0
9.079390658E1,-8.382568359E-3,-5.477692819E-1,-1.314726851E0
9.081382558E1,1.832950079E-1,-1.358556703E-2,-1.413378443E0
