"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.102518035E2,-7.287146301E0,4.845723267E0,1.291334656E1
2.102717445E2,-5.129682770E0,3.448079681E0,1.304656952E1
2.102916845E2,-3.205134888E0,2.405348053E0,1.103460342E1
2.103116245E2,-2.532433777E0,1.928888855E0,8.559650116E0
2.103315645E2,-2.531835022E0,1.823058929E0,6.819818115E0
2.103515045E2,-2.175575867E0,1.905387726E0,5.534740448E0
2.103714455E2,-1.796114960E0,1.916165314E0,5.026846619E0
2.103913855E2,-1.509610748E0,2.027683411E0,5.115462341E0
2.104113255E2,-1.097068634E0,1.929786987E0,5.403164062E0
2.104312655E2,-2.519261169E-1,1.951491852E0,5.935307465E0
2.104512065E2,5.357359314E-1,2.359692993E0,6.518045654E0
2.104711465E2,8.030799866E-1,2.802023163E0,5.759123840E0
2.104910865E2,3.869453430E-1,3.421135712E0,4.953050079E0
2.105110265E2,-5.703140259E-2,4.036506042E0,4.774920502E0
2.105309675E2,1.299298096E-1,4.081861725E0,5.133424988E0
2.105509075E2,3.246748352E-1,3.975582733E0,6.275998993E0
2.105708475E2,5.269042969E-2,4.138294373E0,7.515870667E0
2.105907875E2,-1.408271484E0,4.427942047E0,8.430468750E0
2.106107275E2,-2.198777618E0,5.102589111E0,9.677525482E0
2.106306685E2,-2.690056000E0,5.430257721E0,1.080303497E1
2.106506085E2,-2.492167511E0,5.730982361E0,1.165611099E1
2.106705485E2,-2.773731995E0,5.991590424E0,1.164997375E1
2.106904885E2,-2.868934021E0,6.542444916E0,1.121048767E1
2.107104295E2,-3.199596405E0,7.098239136E0,1.093595856E1
2.107303695E2,-3.206182709E0,7.614964600E0,1.106439148E1
2.107503095E2,-3.564387817E0,6.972051544E0,1.168904251E1
2.107702495E2,-4.170327759E0,5.108726349E0,1.280616943E1
2.107901905E2,-3.991749115E0,2.395917664E0,1.421683594E1
2.108101305E2,-2.314487000E0,1.055155792E0,1.448747314E1
2.108300705E2,-9.457333374E-1,6.007008362E-1,1.304327637E1
2.108500105E2,-7.255412292E-1,9.096583557E-1,1.080243622E1
2.108699515E2,-8.402027893E-1,1.812131653E0,8.440497894E0
2.108898915E2,-1.237177277E0,2.474803619E0,6.640790405E0
2.109098316E2,-1.984423370E0,2.517764282E0,5.813311157E0
2.109297716E2,-2.537822571E0,2.055375824E0,6.450386353E0
2.109497116E2,-2.418969727E0,1.549577637E0,8.064330139E0
2.109696526E2,-1.798210602E0,1.530417480E0,8.373287659E0
2.109895926E2,-1.266516266E0,1.722468109E0,6.933282166E0
2.110095326E2,-7.750881958E-1,2.334245911E0,5.114115143E0
2.110294726E2,-7.800279236E-1,3.104095001E0,3.628454590E0
2.110494136E2,-7.716453552E-1,3.916605377E0,3.145109711E0
2.110693536E2,-5.460644531E-1,4.496349792E0,3.655548248E0
2.110892936E2,-7.014413452E-1,4.649181976E0,4.829407196E0
2.111092336E2,-1.378184052E0,4.714296570E0,6.436764679E0
2.111291746E2,-2.345921631E0,4.962181091E0,7.880811768E0
2.111491146E2,-4.024680634E0,5.492977295E0,9.407337341E0
2.111690546E2,-5.615422668E0,5.501060486E0,1.136167328E1
2.111889946E2,-6.045777740E0,4.842879181E0,1.316422485E1
2.112089356E2,-5.585484924E0,4.384532318E0,1.341166031E1
2.112288756E2,-5.005890198E0,5.014871521E0,1.269569916E1
2.112488156E2,-5.509742432E0,5.918392639E0,1.215412537E1
2.112687556E2,-6.847809906E0,6.956783295E0,1.095002930E1
2.112886956E2,-7.984695740E0,6.715335388E0,1.031295410E1
2.113086366E2,-8.298892365E0,4.780908051E0,1.123294098E1
2.113285766E2,-7.848329315E0,2.687960358E0,1.255529114E1
2.113485166E2,-6.310277710E0,1.700613556E0,1.235680389E1
2.113684566E2,-5.179080048E0,1.469045105E0,1.059616516E1
2.113883976E2,-4.721032562E0,1.434317322E0,8.676407318E0
2.114083376E2,-4.034410400E0,1.378034363E0,6.995402985E0
2.114282776E2,-2.964435425E0,1.623823242E0,5.503754883E0
2.114482176E2,-2.090253296E0,1.824555817E0,4.635859680E0
2.114681586E2,-1.281784515E0,1.790426788E0,4.618645477E0
2.114880986E2,-2.963836670E-1,1.780846710E0,5.095703430E0
2.115080386E2,4.242178345E-1,1.888023834E0,5.436993713E0
2.115279786E2,8.138575745E-1,2.365830231E0,5.229225769E0
2.115479196E2,1.193917236E0,2.867137756E0,5.018164673E0
2.115678596E2,7.614665222E-1,3.432362366E0,4.362677765E0
2.115877996E2,-1.981878662E-1,4.111200714E0,4.021237793E0
2.116077396E2,-5.854325867E-1,4.669839020E0,4.789739685E0
2.116276806E2,-5.322930908E-1,4.613106995E0,7.216343536E0
2.116476206E2,-3.272195435E-1,4.556674347E0,8.984317017E0
2.116675606E2,-8.478369141E-1,5.055287476E0,9.784403229E0
2.116875006E2,-2.070494385E0,5.506748657E0,1.030127838E1
2.117074416E2,-3.126248932E0,5.669310608E0,1.107531876E1
2.117273816E2,-3.405568085E0,5.825136566E0,1.178903458E1
2.117473216E2,-2.742447052E0,6.013894043E0,1.208197540E1
2.117672616E2,-2.182910614E0,6.000871124E0,1.130718658E1
2.117872026E2,-2.532284088E0,6.706952820E0,1.033585648E1
2.118071426E2,-3.611240387E0,6.902446289E0,1.083521805E1
2.118270826E2,-4.075874176E0,6.313121796E0,1.206625809E1
2.118470226E2,-4.933141479E0,4.218826904E0,1.333082840E1
2.118669626E2,-4.951104126E0,2.113455048E0,1.402478531E1
2.118869036E2,-3.645369415E0,1.327140198E0,1.359832214E1
2.119068436E2,-2.622546387E0,1.062490540E0,1.164009430E1
2.119267843E2,-1.951791229E0,1.534908142E0,9.175768890E0
2.119467243E2,-1.860780487E0,2.371518402E0,6.724167023E0
2.119666653E2,-2.647694092E0,3.004402313E0,5.446274414E0
2.119866053E2,-3.749103699E0,2.927013245E0,5.942043457E0
2.120065453E2,-3.845952301E0,2.569706268E0,6.754553833E0
2.120264853E2,-2.996768188E0,2.145638123E0,6.949598236E0
2.120464263E2,-2.138303375E0,1.864223328E0,6.902595978E0
2.120663663E2,-1.919757843E0,2.009870453E0,6.646029510E0
2.120863063E2,-2.212698669E0,2.426603851E0,5.912105713E0
2.121062463E2,-2.008074188E0,3.280578003E0,5.196443939E0
2.121261873E2,-1.145118713E0,3.994742889E0,4.646337891E0
2.121461273E2,-8.900491333E-1,4.263434143E0,4.348008270E0
2.121660673E2,-1.351689148E0,4.513563995E0,4.167783051E0
2.121860073E2,-1.754800873E0,5.078938293E0,5.158722382E0
2.122059483E2,-1.597627716E0,5.716163177E0,6.842421112E0
2.122258883E2,-1.631756744E0,5.620362396E0,9.333840179E0
2.122458283E2,-2.479294281E0,4.711302795E0,1.267878433E1
2.122657683E2,-2.280357971E0,4.443809052E0,1.554547302E1
2.122857093E2,-1.609303436E0,5.329068146E0,1.509999939E1
2.123056493E2,-1.808838501E0,6.522835693E0,1.288819885E1
2.123255893E2,-2.010768585E0,7.739804993E0,1.144669647E1
2.123455293E2,-2.784509583E0,7.463629303E0,1.192180847E1
2.123654703E2,-4.609514465E0,5.422773285E0,1.377540390E1
2.123854103E2,-5.087620239E0,3.042872314E0,1.503832764E1
2.124053503E2,-4.208348694E0,9.791139221E-1,1.457668762E1
2.124252903E2,-2.089804230E0,1.333127747E0,1.196791260E1
2.124452313E2,-2.015259247E0,1.428479462E0,8.375383301E0
2.124651713E2,-2.330503693E0,1.833836517E0,6.354585571E0
2.124851113E2,-2.414179688E0,2.189047852E0,5.120551758E0
2.125050513E2,-2.375410309E0,2.641556854E0,4.317322083E0
2.125249923E2,-2.326312408E0,2.736010437E0,4.106560364E0
2.125449323E2,-1.498683472E0,2.624043274E0,4.872367859E0
2.125648723E2,-2.228865051E-1,2.474803619E0,5.909561005E0
2.125848123E2,3.858975220E-1,2.256707153E0,6.218518524E0
2.126047523E2,6.001020813E-1,2.378404083E0,5.314398651E0
2.126246933E2,6.864724731E-1,2.939587097E0,4.741390228E0
2.126446333E2,8.897497559E-1,3.545527039E0,4.589306488E0
2.126645733E2,1.007405090E0,3.832929382E0,5.247038727E0
2.126845133E2,2.371069336E-1,3.439397736E0,6.966662750E0
2.127044543E2,2.137554932E-1,4.232149200E0,8.680448914E0
2.127243943E2,-9.262738037E-1,5.112917633E0,9.348060608E0
2.127443343E2,-9.424401855E-1,6.044879608E0,9.347611542E0
2.127642743E2,-6.018983459E-1,6.453529816E0,9.928403778E0
2.127842153E2,-6.505471802E-1,6.343957672E0,1.159563675E1
2.128041553E2,-1.181343384E0,6.349945221E0,1.350791016E1
2.128240953E2,-1.622476044E0,6.579268341E0,1.397089737E1
2.128440353E2,-1.025367737E0,7.444319458E0,1.257624756E1
2.128639763E2,-4.495152283E-1,7.888595581E0,1.115495316E1
2.128839163E2,1.540296936E-1,7.418572998E0,1.117381393E1
2.129038563E2,4.153862000E-1,6.623127136E0,1.271545807E1
2.129237966E2,-2.110760651E0,3.329226837E0,1.411085632E1
2.129437376E2,-1.376986542E0,2.362387390E0,1.477502518E1
2.129636776E2,2.234852600E-1,1.677411804E0,1.263028519E1
2.129836176E2,1.289568329E0,1.906435547E0,9.529333649E0
2.130035576E2,1.232387238E0,2.596201172E0,6.801406403E0
2.130234986E2,3.549119568E-1,3.288062439E0,5.228477325E0
2.130434386E2,-1.024619293E0,3.416046295E0,5.579796753E0
2.130633786E2,-2.269281006E0,2.909349976E0,7.194189606E0
2.130833186E2,-2.111060028E0,2.115401001E0,8.862021332E0
2.131032596E2,-8.463400269E-1,1.706451416E0,9.232500916E0
2.131231996E2,5.598358154E-2,1.758692780E0,8.199648743E0
2.131431396E2,3.712280273E-2,1.831441498E0,6.590794373E0
2.131630796E2,-2.760260010E-1,2.197580109E0,5.317991180E0
2.131830206E2,-3.195854187E-1,2.838696899E0,4.667294312E0
2.132029606E2,1.559756470E-1,3.300785980E0,4.459077301E0
2.132229006E2,7.457492065E-1,3.651506653E0,5.000052338E0
2.132428406E2,1.035097504E0,4.161196747E0,6.199807434E0
2.132627816E2,5.031037903E-1,4.715194702E0,6.885980530E0
2.132827216E2,-6.960525513E-1,5.032534790E0,7.496710510E0
2.133026616E2,-1.741328888E0,5.056185608E0,8.905131683E0
2.133226016E2,-1.261726227E0,4.680466919E0,1.085692291E1
2.133425426E2,-4.833448792E-1,4.562063141E0,1.257849289E1
2.133624826E2,-6.475534058E-1,4.997807007E0,1.287951691E1
2.133824226E2,-1.789977722E0,5.220094757E0,1.185025726E1
2.134023626E2,-2.892734528E0,4.831353149E0,1.168455185E1
2.134223036E2,-3.244952087E0,3.904330902E0,1.219379288E1
2.134422436E2,-2.880759430E0,3.137475586E0,1.291828629E1
2.134621836E2,-2.225571899E0,2.811303864E0,1.280676819E1
2.134821236E2,-1.616787872E0,3.403023376E0,1.151914581E1
2.135020646E2,-1.511556702E0,4.043242035E0,9.365574188E0
2.135220046E2,-2.211800537E0,4.240681458E0,7.480244751E0
2.135419446E2,-2.605481873E0,4.158053284E0,6.787635040E0
2.135618846E2,-2.611768799E0,3.606749725E0,6.344257050E0
2.135818256E2,-1.853595428E0,3.265309753E0,6.899153137E0
2.136017656E2,-8.322692871E-1,2.495760040E0,6.877148895E0
2.136217056E2,2.426454163E-1,2.135459290E0,6.307882690E0
2.136416456E2,9.358538818E-1,1.984273682E0,5.651347961E0
2.136615866E2,1.348545685E0,2.228116608E0,5.431754608E0
2.136815266E2,1.520538025E0,3.006348267E0,5.256469116E0
2.137014666E2,1.871558075E0,3.455264740E0,5.534740448E0
2.137214066E2,2.073039093E0,3.607797546E0,6.661746826E0
2.137413476E2,1.647324371E0,3.958667908E0,8.100405121E0
2.137612876E2,8.617579651E-1,4.468807068E0,8.576115875E0
2.137812276E2,1.008452911E0,5.066214752E0,8.688382416E0
2.138011676E2,1.693877563E0,5.384902039E0,9.584568787E0
2.138211086E2,1.763482819E0,5.070555725E0,1.055320450E1
2.138410486E2,1.071621552E0,5.064268799E0,1.135703293E1
2.138609886E2,4.546046448E-1,5.230123901E0,1.177391602E1
2.138809286E2,5.051994324E-1,5.253475342E0,1.116932327E1
2.139008696E2,1.093326416E0,5.774092712E0,1.100436630E1
2.139208096E2,7.909552002E-1,5.905070343E0,1.193378357E1
2.139407496E2,3.532653809E-1,6.108048248E0,1.269495071E1
2.139606896E2,-6.465055847E-1,5.126988373E0,1.319895264E1
2.139806296E2,-2.264191589E0,3.266507263E0,1.320314392E1
2.140005706E2,-1.890568542E0,2.520458679E0,1.223076599E1
2.140205106E2,-5.192701721E-1,2.258802795E0,1.045890060E1
2.140404506E2,1.654060364E-1,1.973047028E0,8.978329468E0
2.140603916E2,3.722758484E-1,2.147883453E0,8.150251465E0
2.140803316E2,-2.291734314E-1,2.339634705E0,7.659122772E0
2.141002716E2,-1.462159424E0,2.311193848E0,7.494165802E0
2.141202116E2,-1.632804565E0,2.001487885E0,7.611671448E0
2.141401516E2,-4.806504822E-1,1.702559509E0,8.345445557E0
2.141600926E2,6.454577637E-1,1.785936127E0,8.871002655E0
2.141800326E2,8.219407654E-1,2.133663025E0,8.124355316E0
2.141999726E2,3.342549133E-1,2.514022064E0,6.433920593E0
2.142199126E2,1.272354126E-2,3.032094727E0,4.940925293E0
2.142398536E2,-3.061134338E-1,3.386856995E0,4.179009705E0
2.142597936E2,-1.895059204E-1,3.540287933E0,4.834496613E0
2.142797336E2,1.505868530E-1,3.877686310E0,6.000871124E0
2.142996746E2,3.206332397E-1,3.751049652E0,7.068451080E0
2.143196146E2,1.859133911E-1,3.812571716E0,8.488847351E0
2.143395546E2,-3.098556519E-1,4.020938416E0,9.173224182E0
2.143594946E2,-1.386117554E0,3.906576233E0,1.004201752E1
2.143794346E2,-3.060385895E0,3.829486542E0,1.204215820E1
2.143993756E2,-3.861370239E0,3.646267548E0,1.344698685E1
2.144193156E2,-2.981200562E0,3.632945251E0,1.369711670E1
2.144392556E2,-1.525028687E0,4.393363953E0,1.331331482E1
2.144591956E2,-1.673968964E0,5.634732513E0,1.207209595E1
2.144791366E2,-4.054618378E0,5.798941040E0,1.131227600E1
2.144990766E2,-6.808591461E0,4.293222198E0,1.295615753E1
2.145190166E2,-6.495143280E0,2.477048950E0,1.410651535E1
2.145389566E2,-3.922443237E0,1.639241180E0,1.334145630E1
2.145588976E2,-2.769391022E0,1.687440948E0,1.132050888E1
2.145788376E2,-3.046315155E0,1.873953094E0,9.059311066E0
2.145987776E2,-2.923420715E0,2.042053528E0,7.697892151E0
2.146187176E2,-2.594554596E0,2.371967468E0,6.623426514E0
2.146386586E2,-2.311642914E0,2.590962067E0,5.919141083E0
2.146585986E2,-1.484762421E0,2.175426178E0,5.797144775E0
2.146785386E2,-2.059716797E-1,1.797162781E0,5.927673340E0
2.146984786E2,9.451345825E-1,1.631906433E0,5.657634888E0
2.147184196E2,1.294508057E0,1.694775696E0,4.759652252E0
2.147383596E2,1.168021088E0,1.854942627E0,3.965553589E0
2.147582996E2,5.918692017E-1,2.495760040E0,3.953877869E0
2.147782396E2,6.956034851E-1,2.950065308E0,4.749922485E0
2.147981806E2,1.353335724E0,2.710263977E0,5.871689758E0
2.148181206E2,1.762884064E0,2.875071259E0,6.808591461E0
2.148380606E2,1.127305756E0,3.348386993E0,8.368347931E0
2.148580006E2,-9.879455566E-3,3.981570282E0,9.393865356E0
2.148779416E2,-6.358776855E-1,4.775668945E0,9.780361633E0
2.148978816E2,-1.435514832E0,4.753664703E0,1.123264160E1
2.149178216E2,-1.188378754E0,4.553830261E0,1.339878708E1
2.149377616E2,-1.118623810E0,4.229903870E0,1.514715134E1
2.149577026E2,-1.733545074E0,4.525389404E0,1.559127777E1
2.149776426E2,-2.664010162E0,5.365592194E0,1.468551132E1
2.149975826E2,-4.040996704E0,5.352269897E0,1.339235046E1
2.150175226E2,-4.890779572E0,4.233197021E0,1.290676025E1
2.150374636E2,-4.674479370E0,2.679577789E0,1.252789810E1
2.150574036E2,-3.214265900E0,1.754202118E0,1.224648331E1
2.150773436E2,-2.166145477E0,1.081950073E0,1.208990891E1
2.150972836E2,-1.979783020E0,9.608518982E-1,1.146286285E1
2.151172246E2,-1.558409271E0,1.329235840E0,1.003138962E1
2.151371646E2,-1.206191711E0,2.024390259E0,8.399183807E0
2.151571046E2,-1.745220795E0,2.141446838E0,7.375462646E0
2.151770446E2,-2.763104095E0,1.962568817E0,7.314689026E0
2.151969856E2,-3.048560486E0,2.008074188E0,7.732320557E0
2.152169256E2,-2.421963501E0,1.949396210E0,7.725734253E0
2.152368656E2,-1.686692505E0,1.782642975E0,7.015760651E0
2.152568056E2,-1.255738678E0,1.935026093E0,6.062393188E0
2.152767466E2,-1.087338867E0,2.333796844E0,5.184019775E0
2.152966866E2,-1.047821045E0,2.899769897E0,4.290677490E0
2.153166266E2,-1.247206421E0,3.401975555E0,3.477418671E0
2.153365676E2,-1.906285858E0,3.932622070E0,3.512146454E0
2.153565076E2,-2.376158752E0,4.602628784E0,4.167483673E0
2.153764476E2,-2.620151367E0,4.847519531E0,4.936284943E0
2.153963876E2,-3.343746643E0,4.999902649E0,6.035748596E0
2.154163276E2,-4.404740295E0,5.103786621E0,8.129594421E0
2.154362686E2,-6.184539185E0,4.448000336E0,1.041549088E1
2.154562086E2,-6.770420837E0,4.274062042E0,1.205518112E1
2.154761486E2,-5.949976959E0,4.445006561E0,1.274674301E1
2.154960886E2,-4.539909210E0,4.830005951E0,1.215622101E1
2.155160296E2,-3.920197906E0,5.825585632E0,1.198392929E1
2.155359696E2,-5.942941589E0,6.655459900E0,1.138786880E1
2.155559096E2,-9.921518097E0,5.818699951E0,1.140942398E1
2.155758496E2,-1.114267868E1,3.702849884E0,1.341076218E1
2.155957906E2,-8.659642181E0,2.335144043E0,1.449720291E1
2.156157306E2,-5.156926117E0,1.906884613E0,1.279105087E1
2.156356706E2,-4.002077637E0,1.644629974E0,9.618548126E0
2.156556116E2,-3.983067169E0,1.837429047E0,7.340734863E0
2.156755516E2,-3.613485718E0,2.152374115E0,5.892945557E0
2.156954916E2,-2.763852539E0,2.260149994E0,5.319937134E0
2.157154316E2,-1.788480835E0,2.351310425E0,4.801565094E0
2.157353726E2,-1.007854156E0,2.106719055E0,4.309089203E0
2.157553126E2,-6.581813049E-1,1.521136780E0,4.467759247E0
2.157752526E2,-2.499801636E-1,1.303040314E0,5.147346039E0
2.157951926E2,1.835183716E-1,1.526375885E0,5.808820496E0
2.158151326E2,6.077362061E-1,2.053878937E0,5.624853058E0
2.158350736E2,3.309617615E-1,2.351609802E0,5.244344330E0
2.158550136E2,4.872367859E-1,3.063379669E0,5.184618530E0
2.158749536E2,3.362008667E-1,3.636537781E0,5.408403168E0
2.158948946E2,-4.998106384E-1,4.277055817E0,5.423970795E0
2.159148340E2,-1.346899109E0,5.300028534E0,6.074368286E0
2.159347740E2,-2.462978210E0,6.403533783E0,7.644752655E0
2.159547140E2,-3.735631714E0,6.716682587E0,9.846374359E0
2.159746540E2,-3.952231293E0,6.766828308E0,1.207508972E1
2.159945950E2,-3.006647644E0,6.909032593E0,1.328846649E1
2.160145350E2,-2.708916779E0,7.184310150E0,1.296992889E1
2.160344750E2,-3.546574860E0,8.092172241E0,1.187630310E1
2.160544150E2,-3.612138519E0,8.603359222E0,1.109687393E1
2.160743560E2,-2.456541595E0,7.835007019E0,1.170266418E1
2.160942960E2,-2.113604736E0,5.464536438E0,1.310943878E1
2.161142360E2,-2.609373779E0,2.833158417E0,1.382195709E1
2.161341770E2,-2.740950165E0,1.357227631E0,1.386461838E1
2.161541170E2,-1.939367065E0,1.021475830E0,1.263821869E1
2.161740570E2,-1.220861206E0,9.487271118E-1,1.054272629E1
2.161939970E2,-8.997789001E-1,1.331630859E0,8.515641632E0
2.162139370E2,-1.339264984E0,1.920356598E0,7.263944550E0
2.162338780E2,-2.604733429E0,2.286944275E0,6.726711731E0
2.162538180E2,-3.747756500E0,2.238744507E0,6.862479401E0
2.162737580E2,-3.792812805E0,2.016307068E0,7.482490082E0
2.162936990E2,-2.715054016E0,1.910028076E0,7.846982117E0
2.163136390E2,-1.431323547E0,1.843416595E0,7.673492889E0
2.163335790E2,-5.682183838E-1,2.337688751E0,6.706354065E0
2.163535190E2,-5.005590820E-1,2.759661255E0,5.514382782E0
2.163734600E2,-4.429289246E-1,3.510200500E0,3.777394867E0
2.163934000E2,-3.385958862E-1,4.554728394E0,2.296075287E0
2.164133400E2,-6.744973755E-1,5.248385925E0,1.510658569E0
2.164332800E2,-7.834707642E-1,5.909710693E0,1.558858337E0
2.164532210E2,-8.652008057E-1,5.864654388E0,3.895798645E0
2.164731610E2,-2.412832489E0,5.688919830E0,7.512427826E0
2.164931010E2,-4.691843262E0,5.347779236E0,1.102247864E1
2.165130410E2,-6.191125488E0,5.049000549E0,1.351943619E1
2.165329820E2,-5.482948151E0,4.912634125E0,1.420396271E1
2.165529220E2,-4.247567139E0,5.662424927E0,1.338426727E1
2.165728620E2,-4.890929260E0,6.502627716E0,1.150163223E1
2.165928020E2,-6.358477478E0,7.470365295E0,1.018616776E1
2.166127420E2,-7.573051758E0,7.050638123E0,1.001372635E1
2.166326830E2,-8.613987122E0,4.587809601E0,1.165281784E1
2.166526230E2,-7.372768250E0,2.261048126E0,1.422940979E1
2.166725630E2,-4.909191284E0,7.081773376E-1,1.516795807E1
2.166925040E2,-2.981200562E0,5.409750366E-1,1.296424072E1
2.167124440E2,-3.258573761E0,1.092128906E0,9.565408630E0
2.167323840E2,-4.168681183E0,1.834135895E0,7.085216217E0
2.167523240E2,-3.718118134E0,2.614912262E0,5.938600616E0
2.167722650E2,-2.899470520E0,3.039429474E0,5.456602936E0
2.167922050E2,-2.015858002E0,2.964285736E0,5.480852509E0
2.168121450E2,-1.039288788E0,2.533331909E0,5.856271820E0
2.168320850E2,-1.368154907E-1,2.289788361E0,6.107150116E0
2.168520260E2,3.198847961E-1,2.432292023E0,5.598807220E0
2.168719660E2,1.559756470E-1,2.518812103E0,4.739144897E0
2.168919060E2,-3.878434753E-1,2.680176544E0,4.263583832E0
2.169118460E2,-5.132826233E-1,3.298989716E0,4.194128265E0
2.169317873E2,-1.245410156E-1,3.800895996E0,4.201762390E0
2.169517273E2,1.414558411E-1,4.020040283E0,4.937781830E0
2.169716673E2,-6.851252747E-1,4.424499207E0,6.143225098E0
2.169916073E2,-2.728226624E0,5.157674561E0,7.468569031E0
2.170115483E2,-4.059109039E0,6.301146698E0,8.751551056E0
2.170314883E2,-3.816463623E0,6.760391693E0,9.927206268E0
2.170514283E2,-2.957100677E0,6.599476318E0,1.132410141E1
2.170713683E2,-2.517015839E0,6.284680939E0,1.241593094E1
2.170913093E2,-2.611020355E0,6.635551300E0,1.262235168E1
2.171112493E2,-3.323089600E0,7.247478790E0,1.222492813E1
2.171311893E2,-3.268602905E0,7.726333008E0,1.187136337E1
2.171511293E2,-2.490371246E0,6.848109283E0,1.178199921E1
2.171710703E2,-2.431094513E0,5.099894714E0,1.246083755E1
2.171910103E2,-3.206332397E0,2.803070984E0,1.269764511E1
2.172109503E2,-3.124901733E0,1.734592896E0,1.278760803E1
2.172308903E2,-2.034718781E0,1.454525299E0,1.197913925E1
2.172508313E2,-1.176553345E0,1.250050507E0,1.037896683E1
2.172707713E2,-5.227130127E-1,1.365610199E0,8.853489075E0
2.172907113E2,-6.918612671E-1,1.836231537E0,7.235354004E0
2.173106513E2,-1.782493286E0,2.265987854E0,6.165828094E0
2.173305923E2,-3.241509247E0,2.334096222E0,6.225853271E0
2.173505323E2,-3.490591278E0,2.144739990E0,6.878196716E0
2.173704723E2,-2.678979034E0,2.033371582E0,7.491471405E0
2.173904123E2,-1.622775421E0,2.001637573E0,7.201374664E0
2.174103533E2,-9.999206543E-1,2.239343262E0,5.969137115E0
2.174302933E2,-5.095404053E-1,3.049159241E0,4.605921936E0
2.174502333E2,-7.792794800E-1,3.650758209E0,3.957769775E0
2.174701733E2,-7.969427490E-1,4.437372437E0,3.727997589E0
2.174901143E2,-7.186555481E-1,4.785847778E0,3.974983978E0
2.175100543E2,-1.141077118E0,4.921465759E0,4.919370117E0
2.175299943E2,-1.827998657E0,5.139113159E0,7.051685944E0
2.175499343E2,-3.074456635E0,5.431006165E0,9.746981049E0
2.175698753E2,-4.374203796E0,5.096002808E0,1.162707138E1
2.175898153E2,-5.442981262E0,4.791535950E0,1.295002029E1
2.176097553E2,-5.685776367E0,4.476740570E0,1.313279022E1
2.176296953E2,-5.182373199E0,4.980742493E0,1.213346832E1
2.176496363E2,-5.308411102E0,5.668562164E0,1.115285751E1
2.176695763E2,-5.553152161E0,6.983427887E0,1.024619293E1
2.176895163E2,-6.710096283E0,7.329208832E0,9.838440857E0
2.177094563E2,-7.999065857E0,6.484814758E0,1.065663940E1
2.177293973E2,-7.762108612E0,4.381388855E0,1.200503540E1
2.177493373E2,-5.990692291E0,2.791245575E0,1.287293060E1
2.177692773E2,-4.153562622E0,1.894460449E0,1.172451874E1
2.177892173E2,-3.365152130E0,1.656455383E0,9.721384277E0
2.178091583E2,-3.639531555E0,1.847458191E0,8.215665436E0
2.178290983E2,-3.943699036E0,2.038161621E0,7.106022949E0
2.178490383E2,-3.644022217E0,2.161654816E0,6.093827820E0
2.178689783E2,-2.683918762E0,2.368225250E0,5.440436554E0
2.178889193E2,-1.732048187E0,2.033072205E0,5.627098389E0
2.179088593E2,-7.225474548E-1,1.805545349E0,5.822591858E0
2.179287996E2,7.843688965E-2,1.707499237E0,5.689069519E0
2.179487396E2,4.742138672E-1,1.832639008E0,5.253325653E0
2.179686806E2,5.176235962E-1,2.244282990E0,4.558470612E0
2.179886206E2,3.097059631E-1,2.747835846E0,4.386178894E0
2.180085606E2,8.866062927E-1,3.403622131E0,4.179907837E0
2.180285006E2,8.029302979E-1,3.597169647E0,4.673132172E0
2.180484416E2,4.191284180E-3,4.025578766E0,5.596112823E0
2.180683816E2,-1.356778564E0,4.774321747E0,7.600594482E0
2.180883216E2,-2.946622467E0,5.622607727E0,9.936486969E0
2.181082616E2,-3.588188324E0,6.185736694E0,1.143801453E1
2.181282016E2,-3.813619537E0,6.157146149E0,1.258642639E1
2.181481426E2,-3.600762177E0,6.228098602E0,1.320404205E1
2.181680826E2,-3.501817932E0,6.391558685E0,1.258373199E1
2.181880226E2,-4.151317291E0,6.707102509E0,1.168410278E1
2.182079626E2,-4.317322083E0,7.482789459E0,1.140897491E1
2.182279036E2,-4.429588623E0,7.720495148E0,1.149399811E1
2.182478436E2,-4.728516998E0,6.631060638E0,1.215831665E1
2.182677836E2,-4.901407471E0,4.333638153E0,1.264899628E1
2.182877236E2,-4.740791473E0,2.465672607E0,1.261232254E1
2.183076646E2,-3.362757111E0,2.138303375E0,1.184621567E1
2.183276046E2,-2.334245911E0,1.690135345E0,9.855954437E0
2.183475446E2,-1.641037445E0,1.593586121E0,8.418942719E0
2.183674846E2,-1.403182068E0,1.969903564E0,7.625592499E0
2.183874256E2,-2.181264038E0,2.249522095E0,7.072193298E0
2.184073656E2,-2.914738770E0,2.230811005E0,7.076983337E0
2.184273056E2,-2.745590515E0,2.000739441E0,7.438930664E0
2.184472456E2,-1.669478302E0,1.746867371E0,7.366481323E0
2.184671866E2,-8.530760193E-1,1.719624023E0,6.839876404E0
2.184871266E2,-1.481918335E-1,1.964963837E0,6.011499023E0
2.185070666E2,5.658233643E-2,2.463277588E0,5.168452148E0
2.185270066E2,4.568499756E-1,3.286415863E0,4.352947998E0
2.185469476E2,3.570075989E-1,3.876039734E0,3.877087555E0
2.185668876E2,-1.960922241E-2,4.245321808E0,4.274511108E0
2.185868276E2,4.984634399E-2,4.687502289E0,5.200186157E0
2.186067676E2,1.573228455E-1,4.673581238E0,6.698121185E0
2.186267086E2,-3.725752258E-1,4.864733734E0,8.065228271E0
