"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.801451143E2,1.704385887E-1,1.308373559E0,-3.285490834E0
2.801650553E2,2.123258489E-1,2.347768474E0,-2.521083747E0
2.801849953E2,1.088938519E0,2.361026743E0,-1.868464898E0
2.802049363E2,1.764016669E0,2.112962712E0,-1.474882380E0
2.802248763E2,8.256774285E-1,2.402546067E0,-7.645117521E-2
2.802448173E2,-4.388936149E-1,2.820368802E0,2.010160475E0
2.802647573E2,-2.321692523E-1,2.683056298E0,3.690863677E0
2.802846983E2,1.434645424E-2,2.151258759E0,4.484700969E0
2.803046383E2,-8.951796265E-1,1.771554023E0,4.852126552E0
2.803245793E2,-3.111782628E0,1.651317435E0,5.465125837E0
2.803445203E2,-2.889848050E0,-1.033334568E-1,6.540963816E0
2.803644603E2,-1.898480410E0,-3.247045098E0,7.110935195E0
2.803844013E2,-2.000962951E0,-4.147215762E0,5.421629570E0
2.804043413E2,-2.634635505E0,-2.751208812E0,2.269917768E0
2.804242823E2,-2.607151837E0,-1.065018876E0,2.413695538E-1
2.804442223E2,-1.834333384E0,-4.325021696E-1,-7.186198801E-1
2.804641633E2,-1.348435903E0,-3.558673918E-1,-1.785853681E0
2.804841033E2,-4.993745823E-1,7.909411669E-2,-3.061355363E0
2.805040443E2,7.307196696E-1,-1.970248550E-2,-3.490680740E0
2.805239843E2,7.985194507E-1,-4.420992047E-1,-3.814981939E0
2.805439253E2,3.904583502E-1,-7.175632882E-1,-4.381432709E0
2.805638653E2,5.508006978E-1,-9.124185339E-1,-4.607874906E0
2.805838063E2,1.766405988E0,-1.590005286E0,-3.616760159E0
2.806037463E2,2.486616164E0,-2.322578377E0,-2.870609833E0
2.806236873E2,2.010465553E0,-2.142157275E0,-2.392786480E0
2.806436273E2,1.448475477E0,-1.483422824E0,-2.639260068E0
2.806635683E2,1.384523310E0,-4.406897333E-1,-3.606281363E0
2.806835093E2,1.358321060E0,3.360614106E-1,-2.913082838E0
2.807034493E2,8.589461853E-1,1.098121133E0,-1.093770220E0
2.807233903E2,-4.685933773E-1,1.818721173E0,7.114892006E-3
2.807433303E2,-7.849910402E-1,2.211647340E0,1.048196436E0
2.807632713E2,2.538910738E-1,2.560522047E0,2.786086577E0
2.807832113E2,1.002754361E0,2.469206665E0,4.917183259E0
2.808031523E2,3.577510723E-1,3.123599851E0,7.708341710E0
2.808230923E2,-1.223969147E0,2.695175529E0,8.656810960E0
2.808430333E2,-2.181418258E0,1.653427403E0,7.597134685E0
2.808629733E2,-2.853550581E0,-1.790475905E-2,4.927683688E0
2.808829143E2,-2.361091209E0,-8.219805264E-1,1.701701138E0
2.809028543E2,-1.180185927E0,-5.898662379E-1,-1.943613898E0
2.809227953E2,-2.751036027E-1,-5.506761521E-2,-4.474392328E0
2.809427353E2,4.122579396E-3,-1.275002915E-1,-5.139313719E0
2.809626763E2,-3.802862415E-1,-9.094572115E-1,-3.467880692E0
2.809826161E2,-1.674686417E-2,-1.874967586E0,-8.374657077E-1
2.810025571E2,5.268936988E-1,-2.434685580E0,9.787414545E-1
2.810224971E2,1.144555407E0,-2.108750670E0,1.398230646E0
2.810424381E2,1.247318395E0,-1.505653645E0,5.512287140E-2
2.810623781E2,1.181020179E0,-8.959752864E-1,-2.091590554E0
2.810823191E2,9.596081223E-1,8.982112616E-2,-3.568710664E0
2.811022591E2,3.264082423E-1,1.208561588E0,-4.088528720E0
2.811222001E2,-6.285263468E-2,1.786871389E0,-3.866400599E0
2.811421411E2,8.296019335E-1,1.771319257E0,-2.138793957E0
2.811620811E2,1.724590356E0,6.464693320E-1,-5.106314957E-1
2.811820221E2,2.754057576E0,-6.157878220E-1,9.496205664E-1
2.812019621E2,3.196148302E0,-1.629281326E0,1.361518317E0
2.812219031E2,2.202992291E0,-2.405544812E0,7.474934310E-1
2.812418431E2,1.364003823E0,-1.771513969E0,6.126952296E-1
2.812617841E2,1.342766735E0,-8.780790058E-1,1.176852137E0
2.812817241E2,1.868913672E0,6.395251787E-1,1.269000163E0
2.813016651E2,7.831671475E-1,1.985039667E0,5.994770139E-1
2.813216051E2,-2.201466022E0,1.574358137E0,8.765847498E-1
2.813415461E2,-3.670531738E0,-1.070687751E0,3.535066954E0
2.813614861E2,-2.318795228E0,-2.696733812E0,7.192192782E0
2.813814271E2,-9.265134665E-1,-1.576780638E0,7.498951163E0
2.814013671E2,-2.567374399E0,-6.593317446E-1,3.998956978E0
2.814213081E2,-4.318573679E0,2.772331586E-1,7.102478367E-1
2.814412481E2,-4.539042653E0,9.548868611E-1,-1.788639879E0
2.814611891E2,-3.279261210E0,1.074377929E0,-3.691716201E0
2.814811291E2,-1.524677707E0,5.446213603E-1,-4.302892908E0
2.815010701E2,-6.990119733E-2,-5.599512979E-1,-3.495277821E0
2.815210111E2,1.437644387E0,-1.020205815E0,-2.012101750E0
2.815409511E2,2.108218281E0,-1.214795889E0,-1.134286162E0
2.815608921E2,2.247794535E0,-1.073853141E0,-1.627942021E0
2.815808321E2,2.338906726E0,-6.648874766E-1,-3.084584597E0
2.816007731E2,2.316684091E0,-4.064896613E-2,-3.992673560E0
2.816207131E2,2.203498514E0,2.154520628E-1,-3.052349482E0
2.816406541E2,2.220029616E0,1.559788629E-1,-6.214058268E-1
2.816605941E2,1.433035174E0,-2.525655100E-1,9.534189177E-1
2.816805351E2,1.387100617E0,-1.059647039E-1,7.422198272E-1
2.817004751E2,1.681354436E0,1.267442465E-1,-7.268492514E-1
2.817204161E2,1.294530276E0,2.290056163E-1,-1.945197324E0
2.817403561E2,1.993777746E-1,3.399302208E-1,-7.905271840E-1
2.817602971E2,1.037604644E0,7.366629258E-1,1.114009772E0
2.817802371E2,2.795030185E0,1.755436465E0,2.400783716E0
2.818001781E2,1.375823092E0,3.215460486E0,2.260425398E0
2.818201181E2,-2.199284133E0,3.128822876E0,3.222520999E0
2.818400591E2,-3.009020152E0,1.121354460E0,4.940858635E0
2.818599991E2,-9.018776120E-1,-1.389021866E0,5.612556948E0
2.818799401E2,1.891741055E0,-1.719367331E0,3.667364886E0
2.818998811E2,2.210484621E0,-1.516519818E0,1.142440689E-1
2.819198211E2,3.495978610E-1,-1.167525244E0,-1.824072252E0
2.819397621E2,-1.321021379E0,-9.717590019E-1,-1.464901183E0
2.819597021E2,-1.578371227E0,-1.219908695E0,-2.155961967E-1
2.819796431E2,-1.169420326E0,-1.300476017E0,2.784870940E-1
2.819995833E2,-4.231917943E-1,-1.187071609E0,-4.350954098E-1
2.820195243E2,3.162874429E-1,-1.234641339E0,-1.636326343E0
2.820394643E2,6.657378079E-1,-1.365355260E0,-3.543017998E0
2.820594053E2,9.224054320E-1,-1.281714056E0,-5.375313774E0
2.820793453E2,1.822240027E0,-9.514422664E-1,-5.619492331E0
2.820992863E2,2.931584598E0,-9.816492748E-1,-4.524579565E0
2.821192263E2,2.480925654E0,-9.482996804E-1,-2.805149084E0
2.821391673E2,6.691565287E-1,-2.547684485E-1,-5.574864042E-1
2.821591073E2,2.341501428E-1,2.565547729E-1,4.141957068E-1
2.821790483E2,1.646291315E0,6.000114495E-1,6.746833169E-1
2.821989883E2,4.201147263E0,1.612451577E-1,1.833623679E0
2.822189293E2,3.803479588E0,3.289158207E-1,2.821824759E0
2.822388693E2,6.898305291E-1,8.793300176E-1,4.340910335E0
2.822588103E2,2.273609773E-1,1.419457208E0,4.959732862E0
2.822787513E2,1.075835786E0,1.461358355E0,3.607815088E0
2.822986913E2,2.490296987E-1,1.407047077E0,2.548488477E0
2.823186323E2,-1.715796144E0,-1.460137457E-1,3.530375733E0
2.823385723E2,-3.265819631E0,-2.024145845E0,5.852296883E0
2.823585133E2,-3.344086366E0,-2.647439738E0,5.721491160E0
2.823784533E2,-2.883321387E0,-1.904274124E0,2.257283689E0
2.823983943E2,-3.218946303E0,-9.069464171E-1,-1.855473554E-1
2.824183343E2,-3.301205810E0,-2.454327840E-1,-8.617988956E-1
2.824382753E2,-2.441582371E0,-5.036089897E-2,-8.850708139E-1
2.824582153E2,-7.366136630E-1,-2.613149911E-1,-1.171769153E0
2.824781563E2,9.940003484E-2,-4.899510634E-1,-2.184216882E0
2.824980963E2,3.301159617E-1,-7.522211972E-1,-3.691320344E0
2.825180373E2,2.263938478E-1,-9.056904352E-1,-4.435224169E0
2.825379773E2,7.142061093E-1,-9.253575450E-1,-4.503879252E0
2.825579183E2,8.113343547E-1,-8.303973010E-1,-3.763497205E0
2.825778593E2,7.950519057E-1,-7.594185349E-1,-2.834600925E0
2.825977993E2,5.474644227E-1,-7.251404026E-1,-2.088340087E0
2.826177403E2,5.914248133E-1,1.570035875E-2,-2.060265850E0
2.826376803E2,1.100301852E0,3.459443745E-1,-2.724861551E0
2.826576213E2,1.751908986E0,5.228933993E-1,-2.654622458E0
2.826775613E2,4.265691461E-1,1.060158962E0,-1.017749984E0
2.826975023E2,-1.879540986E0,1.615783613E0,1.769879088E0
2.827174423E2,-1.562402627E0,2.148539511E0,3.726300727E0
2.827373833E2,1.946809986E-1,2.218373392E0,3.730698418E0
2.827573233E2,1.072216944E0,2.349424698E0,2.637587764E0
2.827772643E2,-2.564746660E-1,3.371039692E0,2.465237575E0
2.827972043E2,-3.150775663E0,4.150330866E0,4.130619317E0
2.828171453E2,-2.798717732E0,3.505365438E0,5.478148171E0
2.828370853E2,-1.262451866E0,8.067836130E-1,5.206727437E0
2.828570263E2,-8.641221406E-1,-1.517307731E0,3.336911833E0
2.828769673E2,1.906500743E-1,-1.195936865E0,-1.186745042E-1
2.828969073E2,1.016125774E0,-1.189372780E0,-3.205686865E0
2.829168483E2,1.261606505E0,-1.330705830E0,-4.148587811E0
2.829367883E2,3.406918207E-1,-1.921895000E0,-2.096187050E0
2.829567293E2,1.932061847E-1,-2.436513712E0,6.738892651E-1
2.829766693E2,6.630222148E-1,-2.766422390E0,1.341781626E0
2.829966105E2,1.300474409E0,-2.375364116E0,-2.465191966E-1
2.830165505E2,1.588874727E0,-1.992522933E0,-2.530488993E0
2.830364915E2,1.798947059E0,-1.680701448E0,-4.072074655E0
2.830564315E2,1.706263428E0,-1.506255908E0,-4.635320567E0
2.830763725E2,1.513869422E0,-1.201049085E0,-5.037356989E0
2.830963125E2,1.226409629E0,-4.232202995E-1,-4.656928368E0
2.831162535E2,1.503132326E0,-1.268278617E-1,-3.907183174E0
2.831361945E2,1.825258506E0,-2.487624809E-1,-1.988404155E0
2.831561345E2,1.923497576E0,-3.891608530E-1,2.270298421E-2
2.831760755E2,2.600733349E0,5.064273477E-3,7.719248521E-1
2.831960155E2,2.693977435E0,9.668616664E-1,4.851300341E-1
2.832159565E2,1.183820703E0,1.421340888E0,1.430980316E0
2.832358965E2,2.470337516E-1,1.781582290E0,4.215910313E0
2.832558375E2,7.816976691E-1,1.895619660E0,6.341629896E0
2.832757775E2,7.637418200E-1,2.090452101E0,6.264465360E0
2.832957185E2,-1.843335612E0,2.154460109E0,4.897560588E0
2.833156585E2,-5.091530857E0,9.978638962E-1,4.404012317E0
2.833355995E2,-5.858196723E0,-1.426335288E0,4.867319373E0
2.833555395E2,-3.910749391E0,-2.413226007E0,4.809806160E0
2.833754805E2,-2.860111450E0,-2.374713321E0,3.375799910E0
2.833954215E2,-2.643974093E0,-1.443797120E0,1.282137687E0
2.834153615E2,-3.182935933E0,-6.149282813E-1,-5.620179963E-1
2.834353025E2,-3.201385361E0,1.737166840E-1,-1.816368545E0
2.834552425E2,-2.824551315E0,2.897201800E-1,-2.510879771E0
2.834751835E2,-1.654632221E0,-3.665596104E-1,-2.490947197E0
2.834951235E2,-1.447637206E-1,-1.207819284E0,-2.409712999E0
2.835150645E2,1.061121706E0,-1.850769762E0,-2.610943757E0
2.835350045E2,1.473244721E0,-2.126066907E0,-3.403929695E0
2.835549455E2,3.413622040E-1,-2.133522399E0,-3.982328666E0
2.835748855E2,-7.783611748E-1,-1.836042672E0,-4.220756485E0
2.835948265E2,-3.711812496E-2,-1.480055412E0,-4.965298827E0
2.836147665E2,1.557293330E0,-6.164842254E-1,-5.673977855E0
2.836347075E2,2.489481592E0,7.921223044E-2,-4.758445972E0
2.836546475E2,1.489550706E0,8.548141041E-1,-1.974343355E0
2.836745885E2,-8.426565003E-1,2.407422645E0,1.283624634E0
2.836945295E2,-1.414007895E0,3.265845943E0,2.961193728E0
2.837144695E2,-5.839892015E-1,3.409856140E0,3.428076941E0
2.837344105E2,-9.948174968E-2,3.125163104E0,4.545054760E0
2.837543505E2,3.898591568E-1,2.942972635E0,5.048052131E0
2.837742915E2,-2.626439171E-1,3.199021331E0,4.148707094E0
2.837942315E2,-1.667777786E0,3.358771648E0,2.770071638E0
2.838141725E2,-2.665336019E0,2.083543324E0,2.336078428E0
2.838341125E2,-3.758244066E0,5.158296704E-2,2.397565409E0
2.838540535E2,-2.898672083E0,-2.044010006E0,2.100518083E0
2.838739935E2,-1.143905416E-2,-2.164688351E0,6.664305568E-2
2.838939345E2,2.020481980E0,-2.114285352E0,-2.291077672E0
2.839138745E2,2.380429559E0,-1.813457217E0,-2.877075684E0
2.839338155E2,8.137273277E-1,-1.237101848E0,-1.430043007E0
2.839537565E2,-9.688361250E-1,-9.443104175E-1,9.579189348E-1
2.839736965E2,-1.103116628E0,-1.350200447E0,3.431147899E0
2.839936370E2,6.330021711E-1,-1.497786216E0,4.191688807E0
2.840135770E2,2.205979342E0,-1.327903259E0,2.783241906E0
2.840335180E2,2.406007034E0,-1.533059253E0,-3.697761637E-1
2.840534580E2,1.923365429E0,-1.811986350E0,-3.278857167E0
2.840733990E2,1.339033142E0,-1.983880749E0,-5.363411767E0
2.840933390E2,1.130487810E0,-1.943533791E0,-6.288782176E0
2.841132800E2,1.275155673E0,-1.998485924E0,-5.697591251E0
2.841332200E2,5.676724366E-1,-2.370510927E0,-4.402865678E0
2.841531610E2,-3.264276843E-1,-1.561344573E0,-4.293277747E0
2.841731010E2,-8.077906497E-2,-1.484169513E-1,-4.618087068E0
2.841930420E2,1.429837039E0,7.832374603E-1,-3.442949334E0
2.842129830E2,1.904147970E0,9.765768152E-1,-9.852534986E-1
2.842329230E2,3.210647643E-2,1.120007846E0,2.494682983E0
2.842528640E2,-6.460592960E-1,1.553530354E0,5.599400128E0
2.842728040E2,8.231052384E-3,3.024969894E0,5.867181555E0
2.842927450E2,-7.694004630E-1,4.361756828E0,3.709792868E0
2.843126850E2,-2.859574383E0,3.713416387E0,3.648263202E0
2.843326260E2,-5.438253204E0,1.071325098E0,4.465968829E0
2.843525660E2,-5.545311044E0,-1.376416438E0,5.095533861E0
2.843725070E2,-3.482266597E0,-2.338586299E0,5.443271284E0
2.843924470E2,-2.031162796E0,-1.420094554E0,3.597712854E0
2.844123880E2,-2.036596468E0,-7.473548520E-1,3.450822026E-1
2.844323280E2,-2.034748017E0,-7.185362649E-1,-1.880690841E0
2.844522690E2,-1.587403275E0,-8.384269899E-1,-2.906217622E0
2.844722100E2,-1.263457734E0,-1.134974379E0,-3.186155410E0
2.844921500E2,-4.942440891E-1,-1.761642992E0,-2.905036485E0
2.845120910E2,-3.869153760E-2,-2.360458686E0,-2.653941257E0
2.845320310E2,5.799607623E-1,-2.559245015E0,-2.719565728E0
2.845519720E2,9.473128165E-1,-2.546527613E0,-3.563601367E0
2.845719120E2,1.219391947E0,-2.253239754E0,-4.521192858E0
2.845918530E2,1.871776907E0,-1.508685719E0,-5.032705529E0
2.846117930E2,1.969300863E0,-8.472092155E-1,-4.048930206E0
2.846317340E2,1.578226362E0,-3.897280329E-1,-1.678308767E0
2.846516740E2,1.827311902E0,1.592006788E-1,2.923631215E-1
2.846716150E2,1.852843038E0,5.225861281E-1,7.121709859E-1
2.846915560E2,1.025493306E0,1.711620355E0,4.678444952E-1
2.847114960E2,-2.847661266E-1,2.885184018E0,8.226547104E-1
2.847314370E2,-1.389040577E0,3.414697050E0,2.628931546E0
2.847513770E2,-2.068148774E0,3.404572304E0,4.605583382E0
2.847713180E2,-2.187542778E0,3.298457911E0,5.037582107E0
2.847912580E2,-1.813129773E0,3.790026607E0,3.886898013E0
2.848111990E2,-1.694295639E0,4.107100062E0,3.120983514E0
2.848311390E2,-1.830134060E0,3.593088875E0,3.108465210E0
2.848510800E2,-2.839631284E0,9.596000093E-1,3.021149908E0
2.848710200E2,-2.811731587E0,-1.257771755E0,1.971437289E0
2.848909610E2,-1.071946072E0,-1.793804725E0,-2.320502615E-1
2.849109020E2,6.507775605E-2,-1.844073822E0,-1.591091698E0
2.849308420E2,2.435482264E-2,-1.903868619E0,-2.248367270E0
2.849507830E2,-5.967501649E-1,-1.766166691E0,-3.314219373E0
2.849707230E2,-9.497119291E-1,-1.609589365E0,-4.489755887E0
2.849906644E2,-5.930898079E-1,-2.082137361E0,-4.209302375E0
2.850106044E2,7.250240430E-1,-2.398880155E0,-1.899956247E0
2.850305454E2,2.244821518E0,-2.230771244E0,1.356622444E0
2.850504854E2,1.991792470E0,-1.934548083E0,2.627397822E0
2.850704264E2,9.427034564E-1,-1.147301187E0,1.090428536E0
2.850903664E2,1.231284306E0,-4.821301201E-1,-1.583140655E0
2.851103074E2,1.692113605E0,-1.772390467E-1,-3.356746758E0
2.851302474E2,1.772140498E0,4.844710529E-2,-3.658060797E0
2.851501884E2,1.136436329E0,7.805565119E-2,-2.668667470E0
2.851701294E2,6.079529916E-1,-3.487922609E-2,-8.691932845E-1
2.851900694E2,6.487084501E-1,-1.889153516E-1,6.077543324E-1
2.852100104E2,9.330137430E-1,-1.642284071E-1,1.203862181E0
2.852299504E2,1.439925532E0,3.076155835E-1,1.166228916E0
2.852498914E2,8.227361329E-1,8.661024463E-1,1.923373761E0
2.852698314E2,-9.283726618E-1,9.801716834E-1,3.047895657E0
2.852897724E2,-2.103119802E0,1.499521962E0,3.370377787E0
2.853097124E2,-2.504516830E0,1.674559532E0,2.780597211E0
2.853296534E2,-2.571085334E0,1.202260336E0,2.568618101E0
2.853495944E2,-3.008770768E0,3.282860756E-1,3.531325321E0
2.853695344E2,-4.175266317E0,-7.932885316E-1,4.637789261E0
2.853894754E2,-4.345877253E0,-4.683347842E-1,4.223287160E0
2.854094154E2,-3.084432862E0,2.436856359E-1,1.923546839E0
2.854293564E2,-1.626770531E0,7.708159277E-1,-1.047069093E0
2.854492964E2,-7.594739373E-1,5.097444731E-1,-3.211782002E0
2.854692374E2,-2.748507837E-1,-1.778290308E-1,-3.650504440E0
2.854891774E2,6.660391588E-1,-1.026307969E0,-2.587894617E0
2.855091184E2,1.097355221E0,-1.937988877E0,-1.437667776E0
2.855290584E2,1.098729609E0,-2.355365176E0,-1.188475817E0
2.855489994E2,6.201749879E-1,-2.179762765E0,-2.009416124E0
2.855689404E2,2.875468431E-1,-1.987725585E0,-3.556244400E0
2.855888804E2,4.774719357E-2,-1.640507395E0,-5.277017401E0
2.856088214E2,1.540538134E-1,-1.047930973E0,-6.342432718E0
2.856287614E2,5.508393260E-1,-1.560525379E-1,-6.475967336E0
2.856487024E2,1.386937626E0,8.206958932E-1,-5.663248799E0
2.856686424E2,2.765410822E0,9.359076762E-1,-2.678023599E0
2.856885834E2,3.054687783E0,1.207235732E0,1.153188456E0
2.857085234E2,1.241199722E0,1.742189306E0,4.369568709E0
2.857284644E2,-3.625505400E-1,2.268836910E0,5.423906475E0
2.857484054E2,-1.123776376E0,2.403313514E0,5.059443676E0
2.857683454E2,-9.949739099E-1,2.304415171E0,4.016512658E0
2.857882864E2,-5.453907077E-1,2.803643426E0,3.091809416E0
2.858082264E2,-6.510636355E-1,3.235582801E0,2.871596258E0
2.858281674E2,-1.920434366E0,3.567559055E0,3.078831521E0
2.858481074E2,-3.267037606E0,2.980096022E0,3.536234643E0
2.858680484E2,-3.778504961E0,1.197996546E0,3.252190940E0
2.858879884E2,-3.424214855E0,-5.356833065E-1,1.837714975E0
2.859079294E2,-2.266213849E0,-1.495202039E0,-3.296239185E-1
2.859278704E2,-1.010204006E0,-1.726054206E0,-2.017806879E0
2.859478104E2,3.683213034E-1,-1.622169065E0,-2.613839298E0
2.859677514E2,1.358557580E0,-1.168305262E0,-1.709843386E0
2.859876916E2,9.307723591E-1,-1.052940867E0,-2.690110964E-1
2.860076326E2,4.475363843E-1,-1.519875535E0,-4.584217072E-3
2.860275726E2,2.225014660E-1,-2.052720311E0,-3.185346740E-1
2.860475136E2,6.907215717E-1,-2.324188700E0,-1.193412622E0
2.860674536E2,1.329916894E0,-2.285966620E0,-2.616739517E0
2.860873946E2,1.938895780E0,-2.030770741E0,-3.915980895E0
2.861073356E2,2.493357712E0,-1.220890150E0,-4.521965860E0
2.861272756E2,2.824713868E0,-3.014362460E-1,-4.830992961E0
2.861472166E2,3.572571873E0,2.369680622E-1,-3.978302858E0
2.861671566E2,3.345626523E0,2.739297742E-1,-2.206294214E0
2.861870976E2,2.218685634E0,5.961467323E-1,-6.477551347E-1
2.862070376E2,7.702453856E-1,9.679205972E-1,5.448382920E-1
2.862269786E2,1.224712913E0,1.421065192E0,8.987614846E-1
2.862469186E2,1.805455741E0,1.438236418E0,7.195098263E-1
2.862668596E2,1.222728953E0,1.612941574E0,1.244178733E0
2.862868006E2,-7.309655450E-2,1.989520681E0,3.234297291E0
2.863067406E2,-1.551646089E0,1.580301247E0,5.174948990E0
2.863266816E2,-2.210446322E0,1.602953945E0,5.438097083E0
2.863466216E2,-2.393524106E0,2.015276788E0,4.729173056E0
2.863665626E2,-3.344391591E0,1.861738553E0,4.209441538E0
2.863865026E2,-3.933150659E0,-4.637222081E-2,4.601202648E0
2.864064436E2,-2.532108087E0,-1.464752372E0,4.454107168E0
2.864263846E2,-1.446792356E0,-1.757671271E0,2.311271616E0
2.864463246E2,-1.622474143E0,-1.142698551E0,8.300298035E-2
2.864662656E2,-1.777659393E0,-9.247754547E-1,-1.016265961E0
2.864862056E2,-1.442243369E0,-9.964748901E-1,-1.563070087E0
2.865061466E2,-5.691086224E-1,-1.323456452E0,-2.196894230E0
2.865260866E2,4.156705208E-1,-1.791933031E0,-2.858154094E0
2.865460276E2,1.204606239E0,-2.238541024E0,-3.671674284E0
2.865659676E2,1.515792132E0,-2.558322617E0,-4.636781201E0
2.865859086E2,1.369641416E0,-2.611919072E0,-5.638085892E0
2.866058496E2,1.161862069E0,-2.368431365E0,-6.742567041E0
2.866257896E2,1.183914697E0,-2.228092342E0,-5.995222714E0
2.866457306E2,2.096824251E0,-1.773838530E0,-3.050673670E0
2.866656706E2,1.527844267E0,-1.519643109E0,-6.623076850E-1
2.866856116E2,-1.401080579E-2,-6.385048395E-1,2.964982724E-1
2.867055516E2,5.486904377E-1,4.163121065E-1,-1.363237399E-1
2.867254926E2,1.493419516E0,1.152920069E0,-8.958039629E-1
2.867454336E2,1.562188181E0,1.903215193E0,-1.254777396E-1
2.867653736E2,1.286096252E0,2.301031094E0,2.230981743E0
2.867853146E2,8.613374041E-1,2.577652634E0,4.863153816E0
2.868052546E2,2.555506597E-1,2.657239379E0,6.531299538E0
2.868251956E2,-4.725874642E-1,3.002279482E0,6.403764163E0
2.868451356E2,-1.711680873E0,3.929730915E0,5.030656664E0
2.868650766E2,-2.870218070E0,4.335005524E0,4.483914519E0
2.868850166E2,-2.433773122E0,2.570337183E0,5.438896397E0
2.869049576E2,-2.058802146E0,-6.570428520E-2,5.744878854E0
2.869248986E2,-1.312710731E0,-1.469949669E0,3.656903048E0
2.869448386E2,-4.920192236E-1,-1.816995952E0,1.088942758E0
2.869647796E2,-3.640983711E-1,-2.174567514E0,-4.055979609E-1
2.869847196E2,1.034040619E-1,-2.094295476E0,-1.323089247E0
2.870046603E2,4.080630009E-1,-2.158608709E0,-1.887078339E0
2.870246003E2,1.072842743E-1,-2.175363028E0,-2.216370721E0
2.870445413E2,-5.829399186E-1,-2.302865074E0,-2.480339178E0
2.870644823E2,-4.665434166E-1,-2.415502620E0,-3.317270451E0
2.870844223E2,-5.137290582E-2,-2.351019526E0,-4.417099555E0
2.871043633E2,6.154932685E-1,-1.971885478E0,-5.533326007E0
2.871243033E2,1.111812534E0,-1.617949714E0,-5.736279353E0
2.871442443E2,1.496969799E0,-1.026586589E0,-5.489441484E0
2.871641843E2,1.799874135E0,-5.703534946E-1,-4.890540420E0
2.871841253E2,2.623826927E0,-2.239372498E-1,-3.602810456E0
2.872040663E2,1.727310919E0,1.037857389E-1,-2.553307752E0
2.872240063E2,-7.937292655E-1,7.344515088E-1,-1.286492693E0
2.872439473E2,-4.144436288E-1,1.650133374E0,7.039930701E-2
2.872638873E2,1.165683809E0,1.835048937E0,3.026191378E-1
2.872838283E2,1.612139628E0,1.936446674E0,1.282900164E0
2.873037683E2,3.554066312E-1,2.238142828E0,3.770712084E0
2.873237093E2,-1.715104272E0,2.619828016E0,6.053115411E0
2.873436503E2,-2.936774002E0,2.403110031E0,6.848481166E0
2.873635903E2,-2.627336426E0,1.831426295E0,6.458867154E0
2.873835313E2,-2.600928646E0,1.014736622E0,5.801466452E0
2.874034713E2,-3.725937030E0,-5.420202264E-1,5.299079531E0
2.874234123E2,-3.139877330E0,-2.144899619E0,5.013719035E0
2.874433523E2,-2.112301100E0,-2.642470189E0,3.277043946E0
2.874632933E2,-2.343991026E0,-1.958531315E0,4.365607220E-1
2.874832343E2,-2.635893534E0,-8.337302139E-1,-1.533122402E0
2.875031743E2,-1.980586427E0,-2.797749433E-1,-2.108544556E0
2.875231153E2,-9.016364144E-1,-3.886977535E-1,-2.192587171E0
2.875430553E2,-7.269580096E-2,-8.144256315E-1,-2.132965452E0
2.875629963E2,3.427142264E-1,-1.292122393E0,-1.978417695E0
2.875829363E2,6.422116819E-1,-1.560629459E0,-2.088795585E0
2.876028773E2,7.881120647E-1,-1.540548659E0,-2.574719086E0
2.876228183E2,9.399361885E-1,-1.557153289E0,-3.492064776E0
2.876427583E2,1.228716356E0,-1.198395034E0,-4.184643497E0
2.876626993E2,1.264075492E0,-8.401551345E-1,-4.155309770E0
2.876826393E2,1.296098792E0,-3.753508991E-1,-3.392429976E0
2.877025803E2,1.210710513E0,1.184499711E-2,-2.852265948E0
2.877225203E2,1.112265474E0,5.061332327E-1,-2.326798312E0
2.877424613E2,9.727220383E-1,1.163362319E0,-1.454611838E0
2.877624023E2,1.599934443E0,1.871546965E0,1.238393497E-1
2.877823423E2,1.430030143E0,2.101209516E0,1.599378957E0
2.878022833E2,8.784700383E-1,1.894250242E0,2.904208519E0
2.878222233E2,4.974251937E-1,1.655199694E0,3.897347572E0
2.878421643E2,-2.498093518E-1,1.684256847E0,3.633596631E0
2.878621043E2,-8.920625489E-1,2.365970856E0,3.094434232E0
2.878820453E2,-1.724603658E0,2.769676073E0,2.927035464E0
2.879019863E2,-2.787729937E0,2.414800077E0,3.429959745E0
2.879219263E2,-3.287097648E0,5.371217215E-1,3.773761407E0
2.879418673E2,-2.816051218E0,-1.483954043E0,3.123318307E0
2.879618073E2,-9.916847049E-1,-1.978854482E0,1.175045348E0
2.879817483E2,-1.679701866E-1,-2.202133043E0,-8.428778905E-1
2.880016891E2,3.888138939E-1,-2.031517430E0,-1.898775110E0
2.880216291E2,3.370319022E-1,-1.565750450E0,-2.186393800E0
2.880415701E2,-1.402745573E-1,-1.586925850E0,-2.090118225E0
2.880615101E2,-1.813760979E-1,-1.763452413E0,-2.124638432E0
2.880814511E2,5.184242993E-1,-1.614436122E0,-2.181628320E0
2.881013911E2,1.556810642E0,-1.141004028E0,-2.150135216E0
2.881213321E2,2.433360894E0,-6.097610968E-1,-1.873512799E0
2.881412731E2,2.540046852E0,-2.281174242E-2,-2.259333723E0
2.881612131E2,2.217361532E0,1.316190702E-1,-2.795730974E0
2.881811541E2,2.245111394E0,1.576672465E-1,-2.992173446E0
2.882010941E2,2.972959496E0,1.206140256E-1,-3.172057773E0
