"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.340058939E2,3.216361542E0,7.847880249E0,1.013497421E1
1.340258319E2,4.050277405E0,7.808362427E0,1.069256470E1
1.340457699E2,4.154909821E0,7.472910004E0,1.039977356E1
1.340657079E2,3.535497894E0,7.440277863E0,9.577383728E0
1.340856459E2,3.211571503E0,6.966363373E0,8.435109100E0
1.341055849E2,2.931503906E0,6.046226807E0,8.841364288E0
1.341255229E2,2.502046967E0,5.030289459E0,9.739496613E0
1.341454609E2,2.706821136E0,4.096680908E0,9.907297668E0
1.341653989E2,2.994522858E0,4.110152893E0,9.072184296E0
1.341853369E2,3.968697052E0,4.926555176E0,7.599696350E0
1.342052749E2,4.569996643E0,5.407804413E0,6.246061249E0
1.342252129E2,4.330943756E0,5.429359589E0,5.208269348E0
1.342451509E2,3.371738434E0,4.918322296E0,4.652475128E0
1.342650889E2,2.104623413E0,4.155209198E0,4.319268036E0
1.342850269E2,1.036444702E0,3.765120392E0,4.027824097E0
1.343049649E2,6.286926270E-1,3.962559814E0,3.742816772E0
1.343249029E2,7.328759766E-1,4.748126221E0,3.586990814E0
1.343448409E2,9.858499146E-1,6.046675873E0,3.978426819E0
1.343647789E2,4.911286926E-1,7.223229218E0,4.400549011E0
1.343847169E2,1.216969299E-1,7.855514374E0,5.041965179E0
1.344046549E2,6.798861694E-1,8.424630890E0,6.599476318E0
1.344245929E2,1.241667938E0,8.521928558E0,7.290289764E0
1.344445309E2,9.533674622E-1,8.210875397E0,7.601043549E0
1.344644689E2,7.090754700E-1,7.813002777E0,8.293204193E0
1.344844079E2,6.206094360E-1,7.789651337E0,8.754694519E0
1.345043459E2,1.549278259E-1,7.959997101E0,7.725883942E0
1.345242839E2,2.350112915E-2,8.258925476E0,7.164700928E0
1.345442219E2,6.045927429E-1,9.171427917E0,6.487658844E0
1.345641599E2,1.129551086E0,1.017718643E1,6.532864838E0
1.345840979E2,1.595981140E0,1.049482590E1,8.425079956E0
1.346040360E2,2.621648254E0,9.376950531E0,1.057820251E1
1.346239740E2,2.715802460E0,7.771389313E0,1.215562225E1
1.346439120E2,1.528621216E0,6.761738892E0,1.275677216E1
1.346638500E2,6.348298645E-1,6.505322113E0,1.050605255E1
1.346837880E2,9.566606140E-1,7.050787811E0,8.331973572E0
1.347037260E2,1.957928467E0,7.681426392E0,7.797884216E0
1.347236640E2,2.421664124E0,7.015311584E0,8.038733368E0
1.347436020E2,2.582280121E0,5.810167694E0,7.671696625E0
1.347635400E2,2.311044159E0,4.431684265E0,7.882308655E0
1.347834780E2,1.486408997E0,3.356320496E0,7.653584290E0
1.348034160E2,6.210585022E-1,2.630030823E0,6.612648926E0
1.348233540E2,6.002517700E-2,2.545606384E0,5.535339203E0
1.348432930E2,-4.528083801E-1,2.591411133E0,4.812642059E0
1.348632310E2,-5.245092773E-1,2.944826202E0,3.997437286E0
1.348831690E2,-1.492396545E-1,3.644171906E0,3.667673035E0
1.349031070E2,1.844165039E-1,4.701722717E0,4.085903320E0
1.349230450E2,5.777984619E-1,6.071224823E0,4.808151398E0
1.349429830E2,4.809498596E-1,7.147486725E0,5.665119324E0
1.349629210E2,8.749305725E-1,7.724387054E0,6.867269440E0
1.349828590E2,1.438807983E0,8.204438782E0,7.524402924E0
1.350027970E2,2.036215668E0,8.487350464E0,7.965984650E0
1.350227350E2,2.898123322E0,8.421786804E0,8.187523956E0
1.350426730E2,3.440146179E0,8.550519104E0,8.269703064E0
1.350626110E2,3.974983978E0,8.675958252E0,8.139922943E0
1.350825490E2,3.936064911E0,8.486302643E0,8.620274048E0
1.351024870E2,3.510350189E0,8.174351349E0,8.388256531E0
1.351224250E2,2.748284912E0,7.984695740E0,7.436535645E0
1.351423630E2,2.169588318E0,8.138875122E0,7.449708252E0
1.351623010E2,2.117197266E0,7.562423859E0,7.432793427E0
1.351822390E2,1.894759827E0,6.925348663E0,8.762178955E0
1.352021770E2,1.824705505E0,5.973178711E0,9.656419373E0
1.352221160E2,1.961970062E0,5.150788879E0,9.414672089E0
1.352420540E2,2.309397583E0,5.079986115E0,8.617280273E0
1.352619920E2,2.899769897E0,5.352868652E0,7.369924164E0
1.352819300E2,3.491639099E0,5.499713287E0,6.281238098E0
1.353018680E2,3.756288757E0,5.339546356E0,5.440436554E0
1.353218060E2,3.498973846E0,5.134173431E0,5.016368408E0
1.353417440E2,2.977907410E0,4.772226105E0,4.520150299E0
1.353616820E2,2.301464081E0,4.428989868E0,4.223167877E0
1.353816200E2,1.589843903E0,4.373155975E0,4.015848999E0
1.354015580E2,1.055006104E0,4.743186493E0,3.855532379E0
1.354214960E2,9.764195251E-1,5.514682159E0,3.772904205E0
1.354414340E2,1.115480347E0,6.469995575E0,4.195176086E0
1.354613720E2,8.387059021E-1,7.029681702E0,4.884193268E0
1.354813100E2,6.665638733E-1,7.464228058E0,5.628445587E0
1.355012480E2,7.179071045E-1,7.715555420E0,6.501130829E0
1.355211860E2,7.801776123E-1,7.922574921E0,7.433092804E0
1.355411240E2,6.545887756E-1,8.257428589E0,8.082592163E0
1.355610620E2,7.206015015E-1,8.866661682E0,8.129744110E0
1.355810000E2,6.370751953E-1,9.587412872E0,7.557184753E0
1.356009390E2,7.816744995E-1,1.021790176E1,7.086713104E0
1.356208770E2,5.882766724E-1,1.024709106E1,6.971452789E0
1.356408150E2,3.730242920E-1,1.027867538E1,7.169490967E0
1.356607530E2,8.128097534E-2,1.028645920E1,7.855214996E0
1.356806910E2,2.926414490E-1,1.014500336E1,8.312214661E0
1.357006290E2,1.083147583E0,9.026379547E0,8.821605377E0
1.357205670E2,6.048921204E-1,7.419471130E0,9.748178558E0
1.357405050E2,-3.400927734E-1,6.419251099E0,9.440268860E0
1.357604430E2,-4.077520752E-1,6.247408447E0,8.551866302E0
1.357803810E2,1.339714050E-1,6.410569153E0,8.275241547E0
1.358003190E2,1.162183228E0,6.615193634E0,8.578959961E0
1.358202570E2,2.043700104E0,6.460265808E0,8.081394653E0
1.358401950E2,2.458038483E0,5.768254852E0,7.478448486E0
1.358601330E2,2.700683899E0,5.212760010E0,6.541397095E0
1.358800710E2,2.596799927E0,4.842280426E0,5.368136902E0
1.359000090E2,2.537373505E0,4.729265442E0,4.454886017E0
1.359199470E2,1.928140411E0,4.769531708E0,3.933969269E0
1.359398850E2,1.355131989E0,4.814288635E0,3.256777496E0
1.359598240E2,8.988807678E-1,5.017416229E0,3.014281769E0
1.359797620E2,4.248165894E-1,5.088368683E0,3.904480591E0
1.359997000E2,-1.432521057E-1,5.418132935E0,5.512885895E0
1.360196380E2,-3.454815674E-1,5.899531860E0,6.619085541E0
1.360395760E2,4.543052673E-1,6.307134247E0,7.339387665E0
1.360595140E2,1.437760162E0,6.957531738E0,7.850125580E0
1.360794520E2,2.269430695E0,7.082821198E0,7.949069824E0
1.360993900E2,3.263214111E0,7.331154785E0,7.896828461E0
1.361193280E2,4.094585266E0,7.694598999E0,9.026678925E0
1.361392660E2,4.100572815E0,7.567812653E0,9.204509125E0
1.361592040E2,3.971241760E0,7.072792053E0,8.878636780E0
1.361791420E2,3.845503235E0,6.915618896E0,9.231303406E0
1.361990800E2,3.727249146E0,7.039261780E0,8.233328705E0
1.362190180E2,3.283721466E0,7.355104980E0,7.128176880E0
1.362389560E2,3.394940186E0,7.285799103E0,6.405330048E0
1.362588940E2,3.279530182E0,7.051985321E0,7.336244202E0
1.362788320E2,2.375110931E0,6.650969238E0,8.488697662E0
1.362987700E2,2.014959869E0,6.454427948E0,8.223449249E0
1.363187080E2,1.996099091E0,6.614744568E0,7.982899475E0
1.363386470E2,1.954934692E0,6.563101959E0,8.190667419E0
1.363585850E2,2.132764893E0,6.175108795E0,7.872578888E0
1.363785230E2,2.320324860E0,5.678591309E0,7.734715576E0
1.363984610E2,2.194436646E0,5.418582001E0,7.096891937E0
1.364183990E2,1.975442047E0,5.473966827E0,5.910159760E0
1.364383370E2,1.748214569E0,5.529950409E0,4.779411163E0
1.364582750E2,1.268462219E0,5.517077179E0,4.246369629E0
1.364782130E2,4.903802490E-1,5.416935425E0,3.792962494E0
1.364981510E2,-2.174977112E-1,5.597909088E0,3.598516846E0
1.365180890E2,-3.347039795E-1,5.949078827E0,4.174519043E0
1.365380270E2,-1.023870850E-1,6.592440948E0,5.089865570E0
1.365579650E2,3.472778320E-2,7.243736572E0,5.211412811E0
1.365779030E2,1.041833496E-1,7.671397247E0,5.000202026E0
1.365978399E2,1.338217163E-1,7.822882233E0,5.720354462E0
1.366177779E2,2.002835083E-1,7.971972198E0,6.809639282E0
1.366377159E2,1.817221069E-1,8.323740692E0,6.902296600E0
1.366576539E2,-1.609153748E-1,8.664282532E0,7.071145477E0
1.366775919E2,-1.643582153E-1,9.012308807E0,7.335645447E0
1.366975299E2,-2.574645996E-2,9.101523285E0,7.839347992E0
1.367174689E2,1.279838562E-1,9.222471771E0,8.570278015E0
1.367374069E2,4.228706360E-1,9.430688782E0,9.032965851E0
1.367573449E2,1.368154907E0,9.645492096E0,9.386081543E0
1.367772829E2,2.141895905E0,8.690028992E0,9.376800842E0
1.367972209E2,1.058149567E0,7.240593109E0,9.748178558E0
1.368171589E2,-2.215393066E-2,6.513255615E0,9.488618317E0
1.368370969E2,-8.147557068E-1,6.143374786E0,8.305628357E0
1.368570349E2,-8.024812317E-1,6.207740936E0,7.593110046E0
1.368769729E2,4.463717651E-1,6.554719391E0,8.223149872E0
1.368969109E2,1.703008575E0,6.057453461E0,9.241033173E0
1.369168489E2,2.495610352E0,5.333109741E0,9.070837097E0
1.369367869E2,2.422711945E0,4.659211121E0,8.541837158E0
1.369567249E2,1.921853485E0,4.123774567E0,7.946225739E0
1.369766629E2,1.289268951E0,3.870950317E0,6.623276825E0
1.369966009E2,5.981561279E-1,4.013603668E0,5.035528564E0
1.370165389E2,2.176473999E-1,4.259542236E0,3.870950317E0
1.370364769E2,-7.574249268E-2,4.427193604E0,3.064726868E0
1.370564149E2,7.289840698E-2,4.730462952E0,3.261118469E0
1.370763529E2,3.808081055E-1,5.193749542E0,4.390519867E0
1.370962909E2,5.453160095E-1,5.702391815E0,4.934488678E0
1.371162299E2,1.182241516E0,6.431076508E0,4.745431824E0
1.371361679E2,2.471510468E0,7.215894470E0,5.426814880E0
1.371561059E2,2.818488922E0,7.702233124E0,6.412515106E0
1.371760439E2,3.150797882E0,7.565417633E0,7.243287506E0
1.371959819E2,3.753594360E0,7.555987244E0,8.462352448E0
1.372159199E2,4.063899078E0,7.778274994E0,9.502988434E0
1.372358579E2,4.419709167E0,7.680677948E0,1.073253159E1
1.372557959E2,4.759652252E0,7.667804718E0,1.116662888E1
1.372757339E2,4.666845245E0,7.781268768E0,1.025532394E1
1.372956719E2,3.844455414E0,7.970175934E0,8.751101990E0
1.373156099E2,3.404370575E0,7.960745544E0,8.236472168E0
1.373355479E2,2.922971649E0,7.547155609E0,7.856412506E0
1.373554859E2,2.339185638E0,7.228019257E0,7.808811493E0
1.373754239E2,2.179916840E0,6.552623749E0,7.431595917E0
1.373953619E2,2.649939423E0,6.152056732E0,6.960375824E0
1.374152999E2,2.766696625E0,6.264023895E0,6.781048737E0
1.374352379E2,2.776725769E0,6.060746613E0,7.013365631E0
1.374551759E2,2.888992310E0,5.711373138E0,7.276967468E0
1.374751139E2,2.828218689E0,5.341492310E0,6.975344696E0
1.374950519E2,2.267634430E0,5.081333313E0,5.783074036E0
1.375149899E2,1.681004333E0,4.858596497E0,4.758903809E0
1.375349289E2,1.181193695E0,4.846920776E0,3.999532928E0
1.375548669E2,8.150550842E-1,5.060526581E0,3.683390350E0
1.375748049E2,7.003935242E-1,5.424569550E0,4.030668182E0
1.375947429E2,5.586383057E-1,6.005062408E0,4.770280151E0
1.376146815E2,6.243516541E-1,6.758745117E0,4.883744202E0
1.376346195E2,7.885601807E-1,7.588170319E0,4.495301971E0
1.376545575E2,9.758207703E-1,8.255782013E0,4.157753906E0
1.376744955E2,9.416917419E-1,8.354726257E0,4.769681396E0
1.376944335E2,7.583230591E-1,8.143216095E0,5.627397766E0
1.377143715E2,6.599775696E-1,8.109685822E0,6.568790131E0
1.377343095E2,6.962022400E-1,8.424930267E0,7.360793152E0
1.377542475E2,6.012995911E-1,8.932674408E0,7.075336761E0
1.377741855E2,5.292993164E-1,9.271270294E0,6.712640991E0
1.377941235E2,5.010081482E-1,9.662556610E0,6.807992706E0
1.378140615E2,5.918692017E-1,1.000489471E1,6.725813599E0
1.378339995E2,1.440903625E0,9.964179382E0,7.978408813E0
1.378539375E2,1.931134186E0,8.696764984E0,9.461075592E0
1.378738755E2,9.057664490E-1,7.498806152E0,1.064077240E1
1.378938135E2,1.261875916E-1,7.204967194E0,1.032013916E1
1.379137515E2,2.848576355E-1,7.559579773E0,9.041647797E0
1.379336905E2,9.657916260E-1,8.209378510E0,7.870632935E0
1.379536285E2,1.600621490E0,8.401129761E0,6.814579010E0
1.379735665E2,2.084714813E0,7.577542419E0,6.442003784E0
1.379935045E2,2.314187622E0,6.278992767E0,7.186405792E0
1.380134425E2,2.058668976E0,5.210814056E0,7.644453278E0
1.380333805E2,1.651665344E0,4.645439758E0,7.088808746E0
1.380533185E2,1.379830627E0,4.388424225E0,5.941893768E0
1.380732565E2,1.010548553E0,4.283043365E0,4.754712524E0
1.380931945E2,3.062631226E-1,4.091292114E0,3.778891754E0
1.381131325E2,-7.179071045E-1,3.992946625E0,4.173022156E0
1.381330705E2,-1.211430817E0,3.962859192E0,5.404660950E0
1.381530085E2,-1.098116455E0,4.646337891E0,5.578299866E0
1.381729465E2,-2.115101624E-1,5.854176178E0,5.673501892E0
1.381928845E2,7.738906860E-1,7.118746490E0,5.935457153E0
1.382128225E2,1.226848755E0,7.552394714E0,6.194568329E0
1.382327605E2,1.982926483E0,7.718100128E0,7.400760040E0
1.382526985E2,3.218307495E0,7.802674255E0,8.913065186E0
1.382726365E2,3.946842499E0,7.748636627E0,9.616901550E0
1.382925745E2,4.700674896E0,7.836054840E0,9.697284393E0
1.383125125E2,4.999902649E0,7.959697723E0,9.864935760E0
1.383324505E2,4.538112946E0,7.719597015E0,8.794661407E0
1.383523895E2,3.231330414E0,7.712411957E0,7.285799103E0
1.383723275E2,2.089504852E0,8.066425781E0,4.936584320E0
1.383922655E2,1.753753052E0,7.876770172E0,4.059857483E0
1.384122035E2,1.005459137E0,7.060517578E0,7.584278412E0
1.384321415E2,5.028044128E-1,5.853727112E0,1.108085724E1
1.384520795E2,5.284011841E-2,4.820874939E0,1.159818146E1
1.384720175E2,3.239263916E-1,4.802163849E0,1.063238983E1
1.384919555E2,1.779349823E0,5.242548065E0,9.031768341E0
1.385118935E2,3.000211029E0,5.408702545E0,7.881859589E0
1.385318315E2,3.092868347E0,5.149741058E0,6.449937286E0
1.385517695E2,2.768941956E0,4.749772797E0,5.187312927E0
1.385717075E2,3.015179901E0,4.820425873E0,4.319866791E0
1.385916455E2,3.449127502E0,5.224884796E0,3.696712646E0
1.386115830E2,3.913910980E0,5.872438202E0,3.665727081E0
1.386315210E2,3.376528473E0,6.407276001E0,3.675756226E0
1.386514590E2,2.143841858E0,6.617139587E0,3.260968781E0
1.386713970E2,1.344204712E0,6.848258972E0,3.096011810E0
1.386913350E2,1.172212372E0,7.109765167E0,4.107159119E0
1.387112730E2,1.288370819E0,7.527995453E0,5.003644867E0
1.387312110E2,1.436113586E0,8.247549133E0,5.734125824E0
1.387511490E2,1.425036621E0,8.795559540E0,5.974825287E0
1.387710870E2,1.533411255E0,9.451345825E0,6.586603088E0
1.387910250E2,1.627565460E0,9.664203186E0,7.660619659E0
1.388109640E2,1.660496979E0,1.000908600E1,8.204438782E0
1.388309020E2,1.423839111E0,1.018901184E1,7.038812714E0
1.388508400E2,1.451681213E0,1.030142807E1,6.452182617E0
1.388707780E2,1.564546509E0,1.074076447E1,6.689738617E0
1.388907160E2,1.191971283E0,1.103684875E1,6.601871338E0
1.389106540E2,1.316063232E0,1.082069824E1,6.835535431E0
1.389305920E2,1.117426300E0,9.217532043E0,8.954828339E0
1.389505300E2,-1.788780212E-1,7.187603302E0,1.181627792E1
1.389704680E2,-1.025218048E0,6.234385529E0,1.209604614E1
1.389904060E2,-9.967771912E-1,6.410718842E0,9.880653076E0
1.390103440E2,-3.562591553E-2,7.325316925E0,6.718927917E0
1.390302820E2,3.222798157E-1,7.472011871E0,4.616998901E0
1.390502200E2,3.520678711E-1,6.937922516E0,3.725303192E0
1.390701580E2,4.279600525E-1,5.311853943E0,5.120551758E0
1.390900960E2,1.175056458E-1,3.724405060E0,6.776857452E0
1.391100340E2,6.613247681E-1,3.027154999E0,7.494614868E0
1.391299720E2,2.018402710E0,3.340154114E0,7.574698334E0
1.391499100E2,1.667981415E0,3.512445831E0,5.310207367E0
1.391698480E2,9.340576172E-1,3.530109100E0,3.430715790E0
1.391897860E2,2.722837830E-1,3.590733032E0,3.057990875E0
1.392097240E2,-2.719844055E-1,3.667074280E0,4.621639252E0
1.392296620E2,-2.309696960E-1,4.083807678E0,5.942791901E0
1.392496000E2,4.626878357E-1,5.165608063E0,6.002368011E0
1.392695390E2,9.571096802E-1,6.107000427E0,5.914201355E0
1.392894770E2,5.298980713E-1,6.612648926E0,6.546785889E0
1.393094150E2,5.774990845E-1,7.125931549E0,7.248227234E0
1.393293530E2,2.188000031E0,7.772886200E0,8.139623566E0
1.393492910E2,2.244881744E0,7.862699432E0,9.368717651E0
1.393692290E2,1.705553284E0,7.425608368E0,9.946965179E0
1.393891670E2,1.807790680E0,7.371421051E0,1.027732819E1
1.394091050E2,3.144810333E0,7.503745880E0,9.562714233E0
1.394290430E2,4.170926514E0,8.037535858E0,8.929381256E0
1.394489810E2,4.273014221E0,8.431666260E0,8.006400604E0
1.394689190E2,4.052672424E0,7.860454102E0,7.083270264E0
1.394888570E2,3.500171356E0,7.210954742E0,8.486452332E0
1.395087950E2,3.063379669E0,6.522087250E0,9.582922211E0
1.395287330E2,2.690505066E0,6.304290161E0,8.787925415E0
1.395486710E2,2.625839539E0,6.595584412E0,7.055128784E0
1.395686090E2,2.825973358E0,6.401587830E0,5.746849365E0
1.395885470E2,3.234623566E0,6.058950348E0,4.895569611E0
1.396084861E2,3.469335480E0,5.385201416E0,5.306016083E0
1.396284241E2,2.551893311E0,4.404141541E0,6.018833771E0
1.396483621E2,1.366658020E0,3.900888062E0,6.521338806E0
1.396683001E2,1.227447510E0,4.038002930E0,5.968238983E0
1.396882381E2,1.597927094E0,4.655468903E0,5.023703156E0
1.397081761E2,1.972747650E0,5.483097839E0,4.599784698E0
1.397281141E2,1.559906158E0,5.864804077E0,4.618645477E0
1.397480531E2,8.821156311E-1,6.071374512E0,4.979395294E0
1.397679911E2,6.150709534E-1,6.344855804E0,5.341941376E0
1.397879291E2,9.713301086E-1,6.927144928E0,6.129603424E0
1.398078671E2,9.042695618E-1,7.462282104E0,6.988517303E0
1.398278051E2,6.857240295E-1,7.763006744E0,7.639962616E0
1.398477431E2,1.170116730E0,8.140821075E0,8.699309692E0
1.398676811E2,1.722617798E0,8.552165680E0,9.672735443E0
1.398876191E2,1.988315277E0,8.995244293E0,9.742789764E0
1.399075571E2,2.683469696E0,9.075926514E0,8.712033234E0
1.399274951E2,3.041225739E0,9.712402954E0,8.540040894E0
1.399474331E2,3.028801575E0,9.979447632E0,8.504414978E0
1.399673711E2,2.818339233E0,1.002585114E1,8.090076599E0
1.399873091E2,2.819087677E0,8.775052185E0,9.042845306E0
1.400072471E2,2.124532013E0,7.026238861E0,1.099778000E1
1.400271851E2,9.536668396E-1,5.998476105E0,1.039692947E1
1.400471231E2,6.007008362E-1,6.120921478E0,8.513096924E0
1.400670611E2,1.156794434E0,5.830824738E0,7.795040131E0
1.400869991E2,1.119671631E0,5.552852783E0,8.618028717E0
1.401069371E2,3.483256531E-1,4.742737427E0,8.800948334E0
1.401268751E2,3.635939026E-1,4.068090363E0,8.606203308E0
1.401468131E2,1.211730194E0,3.918850708E0,8.156837769E0
1.401667511E2,2.476450195E0,4.172273712E0,7.314988403E0
1.401866891E2,2.746189270E0,4.383783875E0,6.336922302E0
1.402066271E2,2.110161896E0,4.245770874E0,5.544021149E0
1.402265651E2,1.560205536E0,4.184248810E0,4.666246490E0
1.402465041E2,1.160686340E0,4.313280487E0,3.787573700E0
1.402664421E2,1.206191711E0,4.607119446E0,3.359613647E0
1.402863801E2,1.522483978E0,5.157674561E0,3.645070038E0
1.403063181E2,1.514999542E0,5.565576324E0,4.070784760E0
1.403262561E2,1.423839111E0,5.720504150E0,4.156406708E0
1.403461941E2,1.931134186E0,6.195466461E0,4.946912842E0
1.403661321E2,2.764900360E0,6.805747375E0,5.598358154E0
1.403860701E2,3.749403076E0,7.092401276E0,7.065307617E0
1.404060081E2,4.374652863E0,7.197632446E0,9.031918030E0
1.404259461E2,4.631518707E0,7.162156219E0,1.005189697E1
1.404458841E2,5.486091614E0,7.060367889E0,9.679621124E0
1.404658221E2,5.886658630E0,7.327562256E0,9.070388031E0
1.404857601E2,5.422024841E0,7.526348877E0,7.444618835E0
1.405056981E2,4.587959290E0,7.872129822E0,6.809788971E0
1.405256361E2,4.304448853E0,7.472161560E0,6.900799713E0
1.405455741E2,4.502936096E0,6.394702148E0,9.004375305E0
1.405655121E2,4.005370789E0,5.621410217E0,1.080138840E1
1.405854501E2,3.772455139E0,4.926854553E0,1.169682632E1
1.406053880E2,3.830384674E0,5.115911407E0,9.697583771E0
1.406253260E2,4.191134491E0,5.547164612E0,6.752308502E0
1.406452640E2,4.827461243E0,5.358407135E0,5.232069855E0
1.406652020E2,4.791535950E0,4.910987549E0,5.464386749E0
1.406851400E2,4.314627686E0,4.461771698E0,6.085445251E0
1.407050780E2,3.442840576E0,3.893703003E0,6.059998169E0
1.407250160E2,2.612666931E0,3.574267273E0,5.580844574E0
1.407449540E2,2.171234894E0,3.773053894E0,4.812192993E0
1.407648920E2,2.328408051E0,4.344864807E0,4.358486481E0
1.407848310E2,2.265688477E0,5.082081757E0,4.234693909E0
1.408047690E2,1.829196167E0,5.548212433E0,4.506678314E0
1.408247070E2,1.416354675E0,5.971382446E0,5.143753510E0
1.408446450E2,1.735191650E0,6.598727875E0,5.508844299E0
1.408645830E2,1.941612396E0,6.994953918E0,6.538253632E0
1.408845210E2,1.875749359E0,7.206913147E0,7.716902618E0
1.409044590E2,1.414109344E0,7.504194946E0,8.598569183E0
1.409243970E2,1.452429657E0,8.078700256E0,9.012757874E0
1.409443350E2,8.487350464E-1,8.650211792E0,9.036857758E0
1.409642730E2,6.695576477E-1,8.756490784E0,8.554411011E0
1.409842110E2,9.355545044E-1,9.111702118E0,8.289761353E0
1.410041490E2,1.618733826E0,9.688602448E0,8.151598663E0
1.410240870E2,1.570384369E0,1.002061203E1,8.261919250E0
1.410440250E2,1.886227570E0,9.351802826E0,9.216933289E0
1.410639630E2,2.057621155E0,7.667505341E0,1.169607788E1
1.410839010E2,1.099014587E0,6.450985107E0,1.265408569E1
1.411038390E2,5.896238708E-1,5.761069794E0,1.104837479E1
1.411237770E2,1.450783081E0,5.871390381E0,9.035809937E0
1.411437150E2,2.279609528E0,6.269712067E0,8.602910156E0
1.411636530E2,2.714904327E0,6.189329224E0,7.703730011E0
1.411835910E2,2.963986359E0,5.550906830E0,6.565796356E0
1.412035290E2,3.197949829E0,4.828808441E0,6.298901367E0
1.412234670E2,3.067271576E0,4.302502899E0,6.025120697E0
1.412434050E2,2.530487823E0,4.119134216E0,4.731061707E0
1.412633430E2,2.367177429E0,4.318369904E0,3.607198792E0
1.412832810E2,1.880090332E0,4.822970581E0,3.000809784E0
1.413032190E2,1.635199585E0,5.110372925E0,2.915786591E0
1.413231570E2,1.270857239E0,5.469775543E0,3.194656677E0
1.413430950E2,1.442101135E0,5.630241852E0,4.296964417E0
1.413630340E2,1.584006042E0,5.697901154E0,6.046526184E0
1.413829720E2,1.910028076E0,6.072572021E0,6.005212097E0
1.414029100E2,2.369123383E0,6.719676361E0,5.589975586E0
1.414228480E2,2.485431519E0,7.170987854E0,6.321803741E0
1.414427860E2,2.275867310E0,6.993756409E0,6.823859711E0
1.414627240E2,2.402054901E0,6.649023285E0,7.549400940E0
1.414826620E2,2.688559113E0,6.889872437E0,8.276738434E0
1.415026000E2,3.565585327E0,7.408094788E0,8.177943878E0
1.415225380E2,4.113595734E0,7.872429199E0,7.917635193E0
1.415424760E2,3.937711487E0,8.131390686E0,7.447462921E0
1.415624140E2,3.184926910E0,8.094716949E0,7.648045807E0
1.415823520E2,2.815495148E0,7.445217590E0,7.979157257E0
1.416022900E2,2.748135223E0,6.873107300E0,9.704768829E0
1.416222280E2,2.712209930E0,6.450236664E0,1.046249313E1
1.416421660E2,2.738405457E0,6.095025330E0,9.686506805E0
1.416621040E2,2.546205139E0,5.583389282E0,8.570427704E0
1.416820420E2,2.972967682E0,5.496270447E0,7.599097595E0
1.417019800E2,1.652413788E0,7.544910278E0,5.913003845E0
1.417219180E2,5.313500519E0,4.762496338E0,5.315147095E0
1.417418560E2,2.511177979E0,5.486840057E0,6.489754486E0
1.417617940E2,2.498155060E0,3.678450623E0,6.798562317E0
1.417817320E2,1.819466400E0,4.291425934E0,6.496640167E0
1.418016700E2,1.628463593E0,4.790937195E0,5.499264221E0
1.418216080E2,1.149160309E0,5.278323669E0,5.026247864E0
1.418415460E2,7.300318909E-1,5.847290497E0,4.956941986E0
1.418614840E2,6.873706055E-1,6.689588928E0,4.822820892E0
1.418814220E2,7.194039917E-1,6.865772552E0,5.058281250E0
1.419013600E2,3.044668579E-1,7.063661041E0,5.351671143E0
1.419212980E2,-2.595602417E-1,6.444099426E0,5.477709045E0
1.419412360E2,-6.185137939E-1,6.588848419E0,5.977819061E0
1.419611750E2,-6.750961304E-1,6.997648315E0,6.192322998E0
1.419811130E2,-7.144642639E-1,7.727231140E0,6.685397644E0
1.420010510E2,-4.454736328E-1,8.312214661E0,7.578739929E0
1.420209890E2,-4.617897034E-1,8.435258789E0,8.347391510E0
1.420409270E2,-2.745291138E-1,8.727002106E0,9.800270233E0
1.420608650E2,-2.448907471E-1,8.711883545E0,1.116258728E1
1.420808030E2,-5.164260864E-2,8.910370789E0,1.192644882E1
1.421007410E2,4.613406372E-1,8.383017426E0,1.279673904E1
1.421206790E2,3.370989990E-1,7.630681915E0,1.329834595E1
1.421406170E2,-1.523831177E-1,7.131170654E0,1.263567398E1
1.421605550E2,-7.412585449E-1,6.548133087E0,1.137439682E1
1.421804930E2,-1.151255951E0,6.249055023E0,9.214238892E0
1.422004310E2,-1.749561768E0,6.092929688E0,8.486452332E0
1.422203690E2,-2.255060577E0,4.924010468E0,8.194259949E0
1.422403070E2,-1.599423981E0,4.297263794E0,7.320826263E0
1.422602450E2,-6.012995911E-1,4.249213715E0,6.746171265E0
1.422801830E2,-3.143463135E-3,3.825145569E0,6.216871948E0
1.423001210E2,1.493893433E-1,3.429667969E0,5.176685028E0
1.423200590E2,-3.109034729E-1,3.476370850E0,3.997137909E0
1.423399970E2,-1.197060699E0,3.973337402E0,3.049009552E0
1.423599350E2,-2.462229767E0,4.068090363E0,3.641178131E0
1.423798730E2,-3.157982941E0,3.395838318E0,5.099146271E0
1.423998110E2,-2.756218414E0,2.540966034E0,6.769672394E0
1.424197490E2,-2.718945923E0,2.248773651E0,8.259374542E0
1.424396870E2,-2.064357147E0,2.266736298E0,9.822723541E0
1.424596250E2,-1.293909302E0,2.826871490E0,1.030112869E1
1.424795630E2,-1.607207794E0,3.600313110E0,9.532926178E0
1.424995010E2,-1.509311371E0,3.565585327E0,9.294322357E0
1.425194390E2,-5.313949585E-1,3.099155273E0,1.013138168E1
1.425393770E2,4.267625427E-1,3.362457733E0,1.218585938E1
1.425593150E2,5.848338318E-1,5.423671417E0,1.313518524E1
