"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.420561733E1,1.254147797E0,2.249754814E0,3.223031461E0
9.422555533E1,5.630760500E-1,1.511525711E0,4.110504895E0
9.424549433E1,-2.855483378E-1,1.108193547E0,3.435210544E0
9.426543233E1,-2.985376351E-1,9.275198454E-1,2.405841558E0
9.428537033E1,2.132402073E-1,7.834064448E-1,2.352113248E0
9.430530833E1,7.572303607E-1,3.164326000E-1,2.172265173E0
9.432524733E1,1.261392058E0,-3.924797326E-1,9.213843620E-1
9.434518533E1,1.183172978E0,-1.340618030E0,-1.892755401E-1
9.436512333E1,5.426600580E-1,-2.508330969E0,-1.048892840E0
9.438506133E1,2.926198143E-1,-2.957243350E0,-2.271443891E0
9.440500033E1,3.179473212E-1,-2.735297661E0,-3.368911890E0
9.442493833E1,-1.296636151E-1,-2.673525336E0,-3.329151993E0
9.444487633E1,-6.810355859E-1,-2.650388489E0,-2.477673433E0
9.446481433E1,-1.145617042E0,-2.353657497E0,-2.360750754E0
9.448475333E1,-9.062557147E-1,-1.364533142E0,-3.147664359E0
9.450469133E1,-5.166520813E-1,-1.849065006E-2,-3.311897444E0
9.452462933E1,-8.816113088E-1,5.865254313E-1,-2.608593176E0
9.454456733E1,-1.331646062E0,6.789184552E-1,-1.039326210E0
9.456450617E1,-1.317163678E0,7.453872639E-1,8.072981679E-1
9.458444417E1,-2.985664326E-1,9.092788714E-1,1.529563787E0
9.460438217E1,4.835191262E-1,1.428851345E0,2.133328564E0
9.462432017E1,9.346306443E-2,1.386984111E0,2.874485952E0
9.464425917E1,-5.825844079E-2,9.846646839E-1,3.419260510E0
9.466419717E1,7.814423651E-1,9.535288453E-1,4.287558585E0
9.468413517E1,1.578623680E0,1.128417311E0,3.223775811E0
9.470407317E1,1.813348458E0,1.527613156E0,1.486380345E0
9.472401217E1,2.147683479E0,1.473826958E0,6.461079741E-1
9.474395017E1,2.267415452E0,6.498835212E-1,1.418874825E0
9.476388817E1,1.330358651E0,-3.310687655E-1,1.788704199E0
9.478382617E1,5.407212675E-1,-1.293940877E0,1.540333189E0
9.480376517E1,6.254006445E-2,-1.539456691E0,7.608876479E-1
9.482370317E1,4.922199292E-1,-1.436973127E0,1.904484916E-1
9.484364117E1,1.258121418E0,-1.354575334E0,-6.984966874E-1
9.486357917E1,1.479327288E0,-1.845170175E0,-1.082989708E0
9.488351717E1,1.705038583E0,-2.079227201E0,-8.458476913E-1
9.490345617E1,1.331862263E0,-2.174192415E0,-1.227070364E0
9.492339417E1,1.195704145E0,-2.045696343E0,-2.044807566E0
9.494333217E1,8.617373537E-1,-1.921056510E0,-3.060633817E0
9.496327017E1,6.645842984E-1,-1.574417778E0,-3.830918525E0
9.498320917E1,2.756101178E-1,-1.173142079E0,-3.849683994E0
9.500314717E1,-3.207753271E-2,-4.920209777E-1,-3.881101668E0
9.502308517E1,-5.708186406E-1,-1.182856643E-1,-3.764451470E0
9.504302317E1,-6.012140755E-1,5.632260311E-1,-3.171847858E0
9.506296217E1,-2.998349860E-1,1.116073254E0,-1.895772564E0
9.508290017E1,6.340545237E-2,1.671133649E0,-4.566172564E-1
9.510283817E1,8.975622207E-1,2.007285984E0,1.024169642E0
9.512277617E1,7.817066592E-1,2.310556501E0,2.248133966E0
9.514271517E1,-1.719255356E-1,2.482360561E0,2.454809650E0
9.516265317E1,-3.042746307E-1,2.807520715E0,1.882978857E0
9.518259117E1,-7.345857024E-2,3.411138727E0,1.973345820E0
9.520252917E1,-1.834775142E-1,3.426025738E0,1.932109501E0
9.522246817E1,-3.247814007E-1,2.717427986E0,2.643022751E0
9.524240617E1,-5.802895220E-1,1.475401028E0,4.005091292E0
9.526234417E1,-1.569422940E0,6.710106808E-1,3.611868963E0
9.528228217E1,-1.717478680E0,8.100609773E-1,9.758067369E-1
9.530222117E1,-9.319820018E-1,1.258512597E0,-8.850374848E-1
9.532215917E1,-5.631357647E-1,8.462944186E-1,3.996595287E-1
9.534209717E1,-3.645971386E-1,-1.529883045E-1,1.983352745E0
9.536203517E1,1.572944865E-2,-1.044699801E0,1.728994187E0
9.538197317E1,6.841439657E-1,-1.275960104E0,8.179167116E-1
9.540191217E1,9.984427705E-1,-1.393886749E0,6.374985337E-2
9.542185017E1,2.536074838E-1,-1.963895550E0,-1.164801611E0
9.544178817E1,-4.174856427E-1,-2.383598165E0,-2.524292114E0
9.546172617E1,-1.958923955E-1,-2.310807347E0,-2.792224984E0
9.548166517E1,-6.360691819E-1,-2.184267753E0,-3.366114582E0
9.550160317E1,-1.307103544E0,-1.927783147E0,-3.873399716E0
9.552154117E1,-1.594710979E0,-1.483855518E0,-3.918846615E0
9.554147917E1,-1.977242405E0,-1.038273711E0,-3.209058369E0
9.556141892E1,-2.344605715E0,-3.644008183E-1,-1.425093924E0
9.558135692E1,-2.071745543E0,5.043048084E-1,-4.682701725E-1
9.560129492E1,-1.441586288E0,1.036730046E0,-2.648847163E-1
9.562123292E1,-1.019105369E0,1.160220902E0,8.670017481E-1
9.564117192E1,-3.752338086E-1,1.223431057E0,2.457430372E0
9.566110992E1,3.551398520E-1,1.079313564E0,3.606143954E0
9.568104792E1,1.188619659E0,1.093653860E0,4.195408806E0
9.570098592E1,1.595737311E0,6.711077446E-1,4.265064347E0
9.572092392E1,1.474454072E0,6.394982815E-1,2.815418549E0
9.574086292E1,1.471526809E0,4.708879709E-1,1.276156570E0
9.576080092E1,1.489169906E0,-1.762350798E-3,3.005661803E-1
9.578073892E1,8.975955498E-1,-5.222569299E-1,4.424705029E-1
9.580067692E1,5.462782419E-1,-7.038299328E-1,1.526713854E-1
9.582061592E1,7.848890794E-1,-2.761984938E-1,-9.655735248E-1
9.584055392E1,1.002467848E0,1.427001286E-1,-1.948466502E0
9.586049192E1,1.264851710E0,-1.636898786E-1,-2.132539775E0
9.588042992E1,3.179860006E0,-2.502064508E-1,-1.992603625E0
9.590036892E1,-1.294807434E-2,-1.896829741E0,-1.108632088E0
9.592030692E1,1.866042396E-1,-1.618631499E0,3.069244426E-1
9.594024492E1,1.161533748E0,-1.717142465E0,7.484506202E-1
9.596018292E1,9.536414042E-1,-1.362079065E0,3.469503880E-1
9.598012192E1,4.727162491E-1,-9.694911593E-1,-1.458118998E0
9.600005992E1,1.793193398E-1,-6.465792596E-1,-2.527658941E0
9.601999792E1,-3.133917555E-1,-1.366944534E-1,-2.779910747E0
9.603993592E1,-8.124991932E-1,4.488018680E-1,-2.968412701E0
9.605987392E1,-4.920270442E-1,9.716856194E-1,-2.496171100E0
9.607981292E1,-5.081742033E-1,9.809370840E-1,-1.229352533E0
9.609975092E1,-5.452014772E-1,1.043684725E0,-2.646408874E-1
9.611968892E1,-1.937501950E-1,1.184453518E0,-2.999732727E-1
9.613962692E1,3.859709776E-1,1.390899991E0,-1.677133477E-1
9.615956592E1,4.253659353E-1,1.698652400E0,3.584460139E-1
9.617950392E1,6.840485099E-1,1.996385604E0,4.424798584E-1
9.619944192E1,5.667303405E-1,2.271409977E0,1.220071832E0
9.621937992E1,2.807088898E-1,2.821642326E0,2.276312867E0
9.623931892E1,7.455726937E-1,3.181861215E0,3.085919516E0
9.625925692E1,1.306909855E0,2.457813950E0,3.507313145E0
9.627919492E1,1.139467087E0,1.187416887E0,4.508841199E0
9.629913292E1,5.926916856E-1,1.336451304E-1,4.679923128E0
9.631907192E1,-7.953995957E-1,-1.140616357E-1,2.682225409E0
9.633900992E1,-1.483064097E0,-2.759885788E-2,1.090985191E-1
9.635894792E1,-8.620918411E-1,4.110621840E-1,-1.531771111E0
9.637888592E1,-5.022002493E-1,9.176327884E-2,-1.917708979E0
9.639882392E1,-2.916694225E-1,-1.007940695E0,-7.645333868E-1
9.641876292E1,5.967814475E-3,-2.054608669E0,-1.137552416E-1
9.643870092E1,1.215415402E-1,-2.928114860E0,4.670755863E-3
9.645863892E1,7.890145093E-2,-2.916591167E0,-3.625671315E-1
9.647857692E1,-1.464464396E-1,-2.604878440E0,-1.664369590E0
9.649851592E1,-5.387102638E-1,-2.479223530E0,-2.871827223E0
9.651845392E1,-1.167072158E0,-2.078006303E0,-3.762090949E0
9.653839192E1,-1.621002545E0,-1.378988044E0,-4.349109301E0
9.655832971E1,-1.364260515E0,-5.361481601E-1,-4.713177413E0
9.657826771E1,-1.035737481E0,-3.870979553E-1,-3.381820203E0
9.659820671E1,-1.000056602E0,-7.582528925E-1,-1.989677678E0
9.661814471E1,-1.637148462E0,-3.824792397E-1,-4.651074135E-1
9.663808271E1,-1.766309363E0,-1.815642321E-1,8.877400678E-1
9.665802071E1,-1.112951426E0,6.578971303E-1,1.589255673E0
9.667795971E1,-1.030006041E0,6.731191868E-1,2.161183530E0
9.669789771E1,-8.421542975E-1,7.698566920E-1,2.767371393E0
9.671783571E1,1.682919297E-1,8.004732978E-1,2.374140294E0
9.673777371E1,1.190550410E0,1.396874092E0,3.330627830E0
9.675771271E1,2.290626851E0,1.626342807E0,3.717309464E0
9.677765071E1,2.882640479E0,1.549344333E0,3.345599041E0
9.679758871E1,2.880699496E0,9.783426744E-1,2.336645608E0
9.681752671E1,2.091141488E0,6.397602367E-1,1.043915105E0
9.683746471E1,1.698950023E0,5.225756031E-1,-5.687083805E-1
9.685740371E1,1.999953575E0,5.619642019E-1,-1.415329658E0
9.687734171E1,1.233443537E0,5.168061554E-2,-1.268165181E0
9.689727971E1,3.334199309E-1,-1.018124206E0,-7.280567014E-1
9.691721771E1,8.661739285E-1,-1.365973896E0,8.299420953E-2
9.693715671E1,1.295440395E0,-1.365554066E0,1.201211053E0
9.695709471E1,5.740188217E-1,-1.761750289E0,9.870977104E-1
9.697703271E1,-1.551757479E-1,-1.914146855E0,-3.698586094E-1
9.699697071E1,-2.714371061E-1,-1.879294526E0,-1.621852731E0
9.701690971E1,-3.551841447E-1,-1.658138212E0,-2.441932327E0
9.703684771E1,-3.390616170E-1,-1.295409697E0,-3.083726810E0
9.705678571E1,-7.472754760E-1,-7.401586837E-1,-3.420031173E0
9.707672371E1,-9.185225885E-1,-1.421253473E-1,-3.513614690E0
9.709666171E1,-1.005084330E0,7.177006978E-1,-3.229214891E0
9.711660071E1,-1.237111349E0,5.968293947E-1,-2.799933368E0
9.713653871E1,3.205823690E-2,1.598960881E0,-1.335425702E0
9.715647671E1,5.702283642E-1,8.573392242E-1,-3.598049068E-1
9.717641471E1,8.711167261E-1,1.156202695E0,2.843787485E-1
9.719635371E1,7.306788853E-1,1.739858898E0,-3.474965179E-1
9.721629171E1,1.785444376E-1,2.365212180E0,-1.278687830E0
9.723622971E1,-1.746997471E-1,2.518223873E0,-3.536173832E-1
9.725616771E1,-6.180825618E-1,2.308450334E0,1.288912856E0
9.727610671E1,-7.469163108E-1,1.700297222E0,2.503616944E0
9.729604471E1,-5.018786524E-1,1.211398657E0,3.022591832E0
9.731598271E1,-8.523038214E-1,7.608853090E-1,3.289851687E0
9.733592071E1,-1.086643706E0,8.381007153E-1,2.524830642E0
9.735585871E1,-8.481439660E-1,1.177302373E0,1.375704832E0
9.737579771E1,-6.117451302E-1,1.112762561E0,1.451187124E0
9.739573571E1,-5.117468521E-2,7.482722801E-1,1.777737746E0
9.741567371E1,7.050831373E-1,1.073215503E-1,1.282844616E0
9.743561171E1,9.819565460E-1,-6.766357023E-1,5.254296291E-1
9.745555071E1,9.517586008E-1,-1.328354664E0,-6.712603569E-3
9.747548871E1,9.567120695E-1,-1.934485810E0,-9.006758630E-2
9.749542671E1,8.409420235E-1,-2.517445609E0,-1.566597712E-1
9.751536471E1,4.944981506E-1,-3.067052890E0,-6.933289182E-1
9.753530271E1,-1.054850860E-1,-3.121036139E0,-1.719874869E0
9.755524171E1,-1.077490110E0,-2.876424889E0,-3.214110948E0
9.757517967E1,-1.785286063E0,-2.469671518E0,-3.992936100E0
9.759511767E1,-2.391496438E0,-1.502209343E0,-4.069846866E0
9.761505567E1,-2.248968363E0,-5.230001110E-1,-3.292746643E0
9.763499467E1,-1.921809485E0,3.223575836E-1,-1.493046756E0
9.765493267E1,-1.294437013E0,1.315929331E0,-3.890333837E-1
9.767487067E1,-7.084185353E-1,1.848429413E0,-1.558054930E-1
9.769480867E1,-4.088355643E-1,2.014358776E0,7.663577181E-1
9.771474667E1,-2.816799662E-1,2.338012102E0,1.947089483E0
9.773468567E1,4.210615075E-1,2.452612267E0,2.708754226E0
9.775462367E1,1.081607719E0,2.369581220E0,3.825700470E0
9.777456167E1,1.444206133E0,1.799129199E0,4.507176497E0
9.779449967E1,1.403026824E0,1.732586131E0,3.813420732E0
9.781443867E1,1.824352918E0,1.075810497E0,2.380084573E0
9.783437667E1,1.903137133E0,6.672924364E-1,2.541274767E0
9.785431467E1,1.538045466E0,-2.431856990E-3,1.994757155E0
9.787425267E1,7.678826720E-1,-3.187966293E-1,-7.935256362E-3
9.789419067E1,1.922500187E-1,-1.989135057E-1,-6.358771008E-1
9.791412967E1,5.733487308E-3,-4.957643652E-1,-9.001905441E-2
9.793406767E1,4.513844369E-1,-1.147482743E0,7.828977370E-1
9.795400567E1,1.031578503E0,-1.636305293E0,9.557396775E-1
9.797394367E1,1.030420024E0,-1.899556882E0,-4.885874927E-2
9.799388267E1,8.441498061E-1,-2.008014547E0,-1.262660612E0
9.801382067E1,5.133209226E-1,-2.071659735E0,-2.201166791E0
9.803375867E1,-4.865088075E-2,-2.295729716E0,-2.924405386E0
9.805369667E1,-3.698657723E-1,-2.389901463E0,-3.275549982E0
9.807363567E1,-6.022114643E-1,-2.126694313E0,-3.299408376E0
9.809357367E1,-4.722693756E-1,-1.544168962E0,-3.441493962E0
9.811351167E1,-5.866673724E-1,-7.367877638E-1,-3.964672413E0
9.813344967E1,-9.063127251E-1,8.640021265E-2,-4.262179331E0
9.815338767E1,-6.927974063E-1,9.212346733E-1,-3.532201234E0
9.817332667E1,-6.058846852E-1,1.693726121E0,-2.955857559E0
9.819326467E1,1.024664609E-1,2.143510321E0,-2.220565513E0
9.821320267E1,2.745291138E-1,2.533499724E0,-6.354566860E-1
9.823314067E1,-1.355178474E-1,2.715285566E0,3.592967838E-1
9.825307967E1,2.156684098E-1,3.179520575E0,7.651134306E-1
9.827301767E1,6.073818648E-1,4.128582732E0,1.520956686E0
9.829295567E1,1.027418355E0,4.492536238E0,2.969202660E0
9.831289367E1,1.351597931E0,3.186876372E0,4.965082480E0
9.833283167E1,6.608973366E-1,1.354298176E0,6.384494079E0
9.835277067E1,-7.742043892E-1,4.401380485E-1,5.046316677E0
9.837270867E1,-1.269205108E0,3.808876276E-1,2.218444728E0
9.839264667E1,-1.123244280E0,6.617755884E-1,1.319237686E0
9.841258467E1,-7.174561380E-1,2.405521131E-1,1.736345306E0
9.843252267E1,-2.517363748E-1,-8.980206424E-1,1.837227902E0
9.845246167E1,7.671108395E-2,-2.014171665E0,1.226142411E0
9.847239967E1,2.774338643E-1,-2.917712663E0,1.842065889E-1
9.849233767E1,9.660535812E-2,-3.198572558E0,-1.114631331E0
9.851227567E1,-1.855325912E-1,-3.104666274E0,-2.301051852E0
9.853221467E1,-4.896918856E-1,-2.591406455E0,-3.177239576E0
9.855215267E1,-1.220877286E0,-2.246112583E0,-4.133846980E0
9.857209029E1,-1.705160058E0,-1.896744956E0,-4.396690434E0
9.859202829E1,-1.951291292E0,-1.519175624E0,-3.321619610E0
9.861196629E1,-1.961071199E0,-1.110767491E0,-2.413471590E0
9.863190529E1,-1.464089882E0,-3.487121540E-1,-2.108672610E0
9.865184329E1,-8.802056381E-1,6.984949332E-1,-2.099832789E0
9.867178129E1,-9.404565176E-1,1.024566668E0,-1.864336764E0
9.869171929E1,-4.668124616E-1,7.997517514E-1,-6.938563371E-1
9.871165829E1,-3.008962557E-1,8.538384962E-1,1.306715873E0
9.873159629E1,1.483043924E-1,1.015314619E0,3.051114550E0
9.875153429E1,1.389725870E0,1.195721102E0,3.989948757E0
9.877147229E1,2.325732072E0,1.330027553E0,4.475831913E0
9.879141029E1,2.684948457E0,1.498864735E0,3.485795392E0
9.881134929E1,2.357471636E0,1.531861158E0,1.651130909E0
9.883128729E1,2.471239157E0,9.255230212E-1,1.050794354E0
9.885122529E1,1.986274160E0,4.036625326E-2,2.529376853E0
9.887116329E1,1.391834230E0,-6.679911786E-1,2.653078208E0
9.889110229E1,8.338680620E-1,-9.516986668E-1,1.864494638E0
9.891104029E1,7.015349007E-1,-6.749902958E-1,9.249225122E-1
9.893097829E1,1.079201882E0,-4.685584402E-1,2.630662322E-2
9.895091629E1,1.169565630E0,-6.208485872E-1,-7.924719679E-1
9.897085429E1,1.233913946E0,-9.868000871E-1,-9.402369547E-1
9.899079329E1,1.184964272E0,-1.329175614E0,-1.118524407E0
9.901073129E1,7.313622786E-1,-1.722332454E0,-1.614647791E0
9.903066929E1,4.709987757E-1,-1.954327751E0,-2.137469562E0
9.905060729E1,5.515640518E-1,-1.664412274E0,-2.937963910E0
9.907054629E1,3.843386543E-1,-1.236114838E0,-3.832670351E0
9.909048429E1,-3.180500861E-1,-1.021579326E0,-3.837427645E0
9.911042229E1,-1.057628580E0,-8.933153880E-1,-2.833146138E0
9.913036029E1,-1.504498235E0,-5.162553477E-1,-2.390892566E0
9.915029829E1,-1.280899832E0,4.193424261E-1,-2.177987258E0
9.917023729E1,-1.170819711E0,1.348659121E0,-1.998760743E0
9.919017529E1,-1.287286161E0,1.756060363E0,-1.422786613E0
9.921011329E1,-1.002399143E0,1.922167481E0,-3.598434985E-1
9.923005129E1,-9.818700072E-1,2.017073053E0,5.902851909E-1
9.924998929E1,-1.124437989E0,2.271079025E0,6.509769505E-1
9.926992829E1,-9.557268137E-1,2.772268437E0,4.845763028E-1
9.928986629E1,-8.568388487E-1,3.423534824E0,6.523165476E-1
9.930980429E1,-6.297087269E-1,3.743350623E0,1.557214100E0
9.932974229E1,1.469683036E-1,2.991917338E0,3.405314316E0
9.934968129E1,3.904349613E-1,1.735949450E0,5.706933348E0
9.936961929E1,-5.684484717E-1,6.640758830E-1,6.050875343E0
9.938955729E1,-1.412554131E0,4.024925047E-1,3.654484640E0
9.940949529E1,-1.658839293E0,6.699482417E-1,1.956733296E0
9.942943329E1,-1.214384099E0,8.573637825E-1,1.823129681E0
9.944937229E1,-4.678749007E-1,-7.538932085E-2,2.214328873E0
9.946931029E1,2.792579032E-1,-9.839273500E-1,1.854311128E0
9.948924829E1,6.319976194E-1,-1.916548891E0,6.987954801E-1
9.950918629E1,5.765021342E-1,-2.602192229E0,-5.453025609E-1
9.952912429E1,2.749289171E-1,-2.953701691E0,-2.047064007E0
9.954906329E1,-1.324063978E-1,-2.959579312E0,-3.287938478E0
9.956900117E1,-6.678464600E-1,-2.844792622E0,-4.262213244E0
9.958893917E1,-1.082659779E0,-2.484077303E0,-4.723340458E0
9.960887717E1,-1.451582103E0,-1.955673196E0,-4.442576458E0
9.962881617E1,-1.658027261E0,-1.589003658E0,-3.295239896E0
9.964875417E1,-1.538627995E0,-9.528646016E-1,-2.042019029E0
9.966869217E1,-9.209683326E-1,-2.656799376E-2,-1.117704043E0
9.968863017E1,-9.031720394E-1,6.173233008E-1,-6.680122286E-1
9.970856817E1,-5.381511238E-1,6.611481822E-1,-7.164792144E-1
9.972850717E1,-1.354066041E-1,9.772311187E-1,7.933806252E-1
9.974844517E1,4.325056779E-1,1.127715645E0,3.514187717E0
9.976838317E1,9.147159049E-1,6.978184104E-1,4.821992927E0
9.978832117E1,1.208056096E0,3.315692872E-1,4.502266590E0
9.980825917E1,1.497672196E0,-1.084395379E-1,3.826057150E0
9.982819817E1,1.674921475E0,1.610592163E-1,2.112566856E0
9.984813617E1,1.636241851E0,5.434659505E-1,-4.657131851E-2
9.986807417E1,1.656365190E0,9.247201985E-1,-1.494016224E0
9.988801217E1,1.483237613E0,9.202301216E-1,-1.241657998E0
9.990795117E1,1.045734612E0,4.105248249E-1,-9.038748747E-1
9.992788917E1,9.302598506E-1,2.924017131E-1,-3.794468737E-1
9.994782717E1,1.297894325E0,3.385245502E-1,9.448404676E-1
9.996776517E1,1.296766836E0,-4.333751589E-1,2.106479319E0
9.998770317E1,1.092024387E0,-1.241895395E0,2.054839050E0
1.000076422E2,7.961830495E-1,-1.742717602E0,1.077807906E0
1.000275802E2,5.206600553E-1,-1.932496002E0,-3.727477187E-1
1.000475182E2,1.088283777E-1,-2.021764859E0,-1.790287625E0
1.000674562E2,-1.404501200E-1,-2.051793820E0,-2.825523123E0
1.000873942E2,-2.409671192E-1,-1.862252816E0,-3.728463027E0
1.001073332E2,-6.903339744E-2,-1.318362358E0,-3.843585348E0
1.001272712E2,-2.506138556E-1,-6.657996422E-1,-3.429767956E0
1.001472092E2,-7.000393291E-1,-1.704258710E-1,-2.880388132E0
1.001671472E2,-1.001946715E0,1.547904164E-1,-2.120076435E0
1.001870862E2,-1.456311916E0,3.921177900E-1,-9.959398699E-1
1.002070242E2,-1.481321627E0,6.905240089E-1,-5.169570136E-1
1.002269622E2,-1.295867973E0,1.075554973E0,-8.737628835E-1
1.002469002E2,-9.631077540E-1,1.687404111E0,-1.056892415E0
1.002668382E2,-6.474556111E-1,2.454685104E0,-8.522316813E-1
1.002867772E2,-4.226610133E-1,3.155549914E0,-6.077356213E-1
1.003067152E2,-4.419034691E-1,3.506308009E0,2.713301021E-1
1.003266532E2,-9.142808720E-1,3.746451986E0,1.288885959E0
1.003465912E2,-1.005285913E0,4.019806979E0,1.430202051E0
1.003665292E2,-7.440171151E-1,3.510306920E0,2.693876570E0
1.003864682E2,-8.017427284E-1,2.847009301E0,4.299136072E0
1.004064062E2,-7.338580164E-1,2.171491587E0,4.062081764E0
1.004263442E2,-6.400062583E-1,2.209140054E0,2.470863181E0
1.004462822E2,-4.470037030E-1,2.282966999E0,2.603028966E0
1.004662212E2,-6.330745304E-1,1.493610427E0,3.794787995E0
1.004861592E2,-4.970422742E-1,3.111888170E-3,3.763718814E0
1.005060972E2,-8.125232399E-2,-1.490435974E0,3.053348771E0
1.005260352E2,7.243709090E-1,-2.634681113E0,1.825513591E0
1.005459732E2,9.853071468E-1,-3.434184943E0,1.243960047E-1
1.005659127E2,6.714977539E-1,-4.113879324E0,-1.867632254E0
1.005858507E2,1.380838980E-1,-4.576439690E0,-3.558363431E0
1.006057887E2,-4.078715046E-1,-4.752380070E0,-4.564841738E0
1.006257267E2,-7.492443797E-1,-4.398534061E0,-4.868998109E0
1.006456647E2,-6.076920596E-1,-3.546637425E0,-4.297790043E0
1.006656037E2,-5.290433545E-1,-2.512224045E0,-3.112174684E0
1.006855417E2,-3.924325164E-1,-1.734848419E0,-2.049191809E0
1.007054797E2,-6.543326676E-2,-1.128690961E0,-6.466558582E-1
1.007254177E2,5.010596037E-2,-5.123792285E-1,7.559596145E-1
1.007453557E2,2.856877939E-1,-3.350811249E-1,1.297326999E0
1.007652947E2,7.510868374E-1,4.359075880E-1,1.483525150E0
1.007852327E2,1.047591249E0,1.047317015E0,1.625321299E0
1.008051707E2,9.855862051E-1,1.061317588E0,1.867018297E0
1.008251087E2,8.803556192E-1,6.559225255E-1,3.382499650E0
1.008450477E2,9.994862062E-1,4.246733326E-1,4.590447280E0
1.008649857E2,1.253016653E0,1.125456866E0,2.928427686E0
1.008849237E2,1.295285005E0,1.405906870E0,2.475331038E-1
1.009048617E2,1.012112830E0,1.868947293E0,-6.455600899E-1
1.009247997E2,3.035226788E-1,1.482155147E0,1.294544309E-1
1.009447387E2,-2.724058436E-1,4.588836372E-1,1.028727547E0
1.009646767E2,-5.131450675E-1,8.223231733E-2,1.422740420E0
1.009846147E2,1.582769649E-1,2.284589016E-1,8.505482680E-1
1.010045527E2,1.472983497E0,7.616056859E-2,8.598196131E-1
1.010244907E2,1.712224664E0,-9.385646510E-1,1.513095104E0
1.010444297E2,1.639696240E0,-2.234814593E0,1.732282076E0
1.010643677E2,1.181583120E0,-3.072790178E0,8.909671462E-1
1.010843057E2,8.203146547E-1,-3.360921085E0,-9.824877656E-1
1.011042437E2,2.953523643E-1,-3.328707020E0,-2.840100816E0
1.011241817E2,-5.035680592E-2,-3.070577592E0,-4.014353281E0
1.011441207E2,-1.778616290E-1,-2.399176317E0,-4.571145036E0
1.011640587E2,-1.249818957E-1,-1.414257864E0,-4.440904155E0
1.011839967E2,7.877953649E-2,-3.650369954E-1,-3.595340053E0
1.012039347E2,1.040332223E-1,4.357970756E-1,-2.742270466E0
1.012238727E2,2.649417266E-1,1.253885695E0,-2.130409634E0
1.012438117E2,1.086115922E-1,1.784663773E0,-1.229622674E0
1.012637497E2,5.830989629E-2,2.214162228E0,-2.005191511E-1
1.012836877E2,-4.425830618E-1,2.924092560E0,6.976254523E-1
1.013036257E2,-8.172200158E-1,3.626540211E0,7.061191177E-1
1.013235637E2,-1.633352450E-1,4.252057800E0,5.951103133E-1
1.013435027E2,1.494802675E-1,4.653559202E0,1.242597646E0
1.013634407E2,3.974060118E-2,4.210488775E0,1.844817004E0
1.013833787E2,2.667957325E-1,3.308394962E0,2.919095530E0
1.014033167E2,5.219376719E-1,1.802346337E0,3.494693100E0
1.014232557E2,-9.368208651E-1,7.119534695E-1,3.705020955E0
1.014431937E2,-2.625632547E0,6.737688124E-1,1.856148908E0
1.014631317E2,-3.319295634E0,1.035495699E0,1.325797677E-1
1.014830697E2,-3.384768662E0,1.649531111E0,6.197995967E-1
1.015030077E2,-2.853397092E0,1.098160894E0,2.569743106E0
1.015229467E2,-1.515939482E0,1.919728607E-1,2.346309301E0
1.015428847E2,4.693959077E-1,-3.789253020E-1,1.489257760E0
1.015628219E2,1.280189687E0,-9.835192144E-1,1.056439841E0
1.015827599E2,9.315181714E-1,-2.062944460E0,1.576672465E-1
1.016026979E2,6.087088904E-1,-3.179589572E0,-6.345836967E-1
1.016226369E2,2.394493282E-1,-3.957815968E0,-8.894515479E-1
1.016425749E2,-1.039743116E-1,-4.136213349E0,-1.381285415E0
1.016625129E2,-2.426822537E-1,-3.596342266E0,-2.567530519E0
1.016824509E2,-2.177853942E-2,-2.660169126E0,-3.722815202E0
1.017023889E2,1.717490959E-1,-1.707459476E0,-4.470408036E0
1.017223279E2,1.525012314E-1,-1.308240827E0,-3.647658308E0
1.017422659E2,-2.297008502E-1,-9.326308966E-1,-2.130826833E0
1.017622039E2,-5.070243484E-1,-3.472696459E-1,-1.534282490E0
1.017821419E2,-5.068635499E-1,2.191974968E-1,-1.108336803E0
1.018020799E2,-3.733856499E-2,7.340027350E-1,5.837684691E-1
1.018220189E2,5.814792842E-2,1.344150918E0,2.312738097E0
1.018419569E2,6.451285654E-1,1.313650087E0,2.830385667E0
1.018618949E2,1.208539369E0,1.539808694E0,3.501621466E0
1.018818329E2,1.691434012E0,1.385794787E0,3.861491277E0
1.019017709E2,1.438628766E0,1.499816662E0,2.451517960E0
1.019217099E2,1.328505230E0,1.370218974E0,4.602378523E-1
1.019416479E2,1.134225351E0,1.124074584E0,2.085684282E-1
1.019615859E2,6.062735251E-1,5.694743657E-1,1.569101490E0
1.019815239E2,5.477958137E-1,1.594471389E-1,1.547095494E0
1.020014619E2,1.131285663E0,2.687163967E-1,1.492794156E-1
1.020214009E2,2.042009674E0,7.117815614E-1,-7.322626036E-1
1.020413389E2,1.994711254E0,-4.747471333E-2,-8.566539305E-1
1.020612769E2,1.649685038E0,-1.302879515E0,-4.553308690E-1
1.020812149E2,1.241245623E0,-2.551576976E0,1.946462077E-1
1.021011529E2,7.636324771E-1,-3.251526697E0,4.675381011E-1
1.021210919E2,6.646544650E-1,-3.427061280E0,7.799600959E-3
1.021410299E2,5.804028118E-1,-3.142254515E0,-1.492367894E0
1.021609679E2,5.443026870E-1,-2.605941464E0,-2.975603607E0
1.021809059E2,2.711924002E-2,-1.919551436E0,-3.899277154E0
