"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.896715667E1,9.376269769E-2,1.010750867E0,-5.227581532E0
7.898724167E1,-6.092943063E-1,6.218033644E-1,-3.840840080E0
7.900732667E1,-9.028460571E-1,3.759332087E-1,-1.067510959E0
7.902741167E1,-6.641911463E-1,2.348164330E-1,1.022707254E0
7.904749667E1,-7.411940063E-1,2.469276246E-1,1.563154287E0
7.906758267E1,-8.606942835E-1,4.994663836E-1,9.774679309E-1
7.908766767E1,-7.947244616E-1,9.740108377E-1,4.552548552E-1
7.910775267E1,-9.306554879E-1,1.094990314E0,4.918736279E-1
7.912783767E1,-1.050374597E0,9.882292197E-1,1.254589700E0
7.914792267E1,-1.484587150E0,1.025941568E0,1.496841599E0
7.916800767E1,-1.691626093E0,1.250072872E0,9.588831407E-1
7.918809267E1,-1.816195614E0,7.547695599E-2,3.933647087E0
7.920817867E1,-3.078554363E0,-1.660384127E0,7.517327793E0
7.922826367E1,-3.847174077E0,-1.730653188E0,5.618636883E0
7.924834867E1,-3.191720206E0,-4.945184697E-1,1.836530914E0
7.926843367E1,-2.475735081E0,-2.550505766E-1,8.977510858E-1
7.928851867E1,-1.855146402E0,-5.272188771E-1,-4.024580061E-2
7.930860367E1,-1.501367344E0,-1.315699536E0,-8.437011784E-1
7.932868867E1,-1.241856219E0,-1.841710816E0,-6.213321519E-1
7.934877467E1,-5.001747738E-1,-1.603867426E0,2.138227361E-1
7.936885967E1,1.603362446E-1,-1.182721865E0,-3.742954767E-1
7.938894467E1,3.058935785E-1,-6.389012077E-1,-1.705346877E0
7.940902967E1,9.731798753E-2,-2.026693185E-1,-2.727489874E0
7.942911467E1,4.504285634E-2,9.066999570E-2,-3.438825878E0
7.944919967E1,2.340076169E-1,3.106039493E-1,-3.934297298E0
7.946928467E1,3.432176717E-1,2.236720785E-1,-3.659935999E0
7.948937067E1,4.152416275E-1,-3.203668991E-1,-2.712534451E0
7.950945567E1,2.548041165E-1,-6.930554878E-1,-1.302447406E0
7.952954067E1,1.514442741E-1,-1.035951416E0,-2.592965323E-1
7.954962567E1,2.116439174E-1,-1.401540316E0,5.778124952E-1
7.956971067E1,7.080975962E-1,-1.792629142E0,1.755865651E0
7.958979567E1,1.245732192E0,-1.830017993E0,1.999377040E0
7.960988467E1,1.387551730E0,-1.334027925E0,1.284632694E0
7.962996967E1,8.016865220E-1,-8.297434361E-1,7.766961801E-1
7.965005567E1,1.039644152E0,-4.591149677E-1,3.024963462E-1
7.967014067E1,2.161607453E0,6.208810392E-1,-6.706452298E-1
7.969022567E1,3.707967367E0,1.009869472E0,-1.844659129E0
7.971031067E1,3.883393777E0,-2.027258903E-2,-5.472286338E-1
7.973039567E1,2.058434941E0,-1.184781620E0,3.027449114E0
7.975048067E1,1.162017459E0,-1.626016387E0,5.078589799E0
7.977056567E1,1.628498676E0,-7.873265643E-1,3.442922437E0
7.979065167E1,2.639669665E0,4.062561382E-1,1.798936241E0
7.981073667E1,4.110435314E0,9.964653884E-1,1.507292327E0
7.983082167E1,3.566957084E0,1.149588471E0,9.365865380E-1
7.985090667E1,1.847300755E0,9.302322225E-1,-7.102829200E-1
7.987099167E1,4.742049502E-1,9.984109032E-1,-1.819023766E0
7.989107667E1,3.289166978E-1,1.185642695E0,-2.784566301E0
7.991116167E1,7.424278419E-1,1.286875978E0,-3.974907380E0
7.993124667E1,8.127969626E-1,1.196526483E0,-4.948218525E0
7.995133267E1,4.534701388E-1,7.763196194E-1,-4.287951518E0
7.997141767E1,-4.064944122E-1,1.381336359E-1,-2.477926033E0
7.999150267E1,-1.103935677E0,-2.243635118E-2,-1.197620278E0
8.001158767E1,-8.435253234E-1,3.697401302E-1,-4.155107456E-1
8.003167267E1,-1.030358628E0,7.225103250E-1,1.146967018E0
8.005175767E1,-1.368698552E0,1.220638135E0,1.802767337E0
8.007184267E1,-1.438229986E0,1.724764895E0,1.587938295E0
8.009192867E1,-1.521241737E0,2.082093799E0,1.068019667E0
8.011201367E1,-1.516093264E0,2.145365496E0,5.753373688E-1
8.013209867E1,-8.699998348E-1,2.176794865E0,6.962127650E-1
8.015218367E1,-6.403797492E-1,1.997464708E0,1.191097124E0
8.017226867E1,-1.170747206E0,1.648613682E0,1.316766068E0
8.019235367E1,-1.118278386E0,4.052979988E-1,3.023506336E0
8.021243867E1,-1.069031820E0,-1.138293989E0,4.462137734E0
8.023252367E1,-9.823383692E-1,-1.977003838E0,3.617831368E0
8.025260967E1,-4.296060802E-1,-2.102005907E0,2.049199410E0
8.027269467E1,-9.575071447E-2,-2.281071916E0,2.491658803E0
8.029277967E1,-2.685556348E-1,-1.898908719E0,2.089663312E0
8.031286467E1,-1.298294202E-1,-1.121122983E0,4.661815470E-1
8.033294967E1,-7.091145001E-2,-7.039465848E-1,-7.018980128E-1
8.035303467E1,-3.292624875E-1,-4.208424561E-1,-1.277043593E0
8.037311967E1,-7.645655465E-1,-1.834603380E-1,-1.697336776E0
8.039320467E1,-1.250090414E0,-2.609985106E-2,-1.783203723E0
8.041329067E1,-9.811904146E-1,3.786555992E-1,-2.441320708E0
8.043337567E1,-3.904767689E-1,8.251937176E-1,-3.341351624E0
8.045346067E1,-3.802938429E-1,8.120170172E-1,-3.916658002E0
8.047354567E1,-9.632390240E-1,4.423883495E-1,-3.956970461E0
8.049363067E1,-1.613987202E0,-5.341943130E-2,-3.374376113E0
8.051371567E1,-1.486036529E0,-3.904672672E-1,-1.771127468E0
8.053380067E1,-8.484362537E-1,-4.538085464E-1,-2.248763126E-1
8.055388667E1,-2.112194826E-1,-7.161710662E-1,3.991186613E-1
8.057397167E1,3.923700242E-1,-5.937901582E-1,2.037462294E-1
8.059405667E1,6.491884334E-1,-7.716935948E-1,8.884054810E-1
8.061413808E1,5.738810467E-1,-1.254985703E0,1.679043762E0
8.063422308E1,9.116284288E-1,-1.499938430E0,1.447301649E0
8.065430808E1,1.091848386E0,-8.233989148E-1,7.593276107E-1
8.067439308E1,9.368302938E-1,-5.206596898E-1,1.374177539E0
8.069447808E1,7.695439390E-1,-2.079908694E-1,1.829903680E0
8.071456408E1,8.886744529E-1,1.549753346E-2,1.322216257E0
8.073464908E1,1.219166025E0,6.420242786E-4,1.259931716E0
8.075473408E1,1.362989769E0,-4.673866582E-1,2.117233518E0
8.077481908E1,7.395995437E-1,-5.138689528E-1,2.431375179E0
8.079490408E1,8.026604488E-1,-2.425176546E-1,1.751583150E0
8.081498908E1,1.667729400E0,-1.168572626E-1,8.948163682E-1
8.083507408E1,2.109568696E0,-3.042273779E-1,3.002802515E-1
8.085515908E1,2.433564669E0,-3.569682764E-1,1.032373286E0
8.087524508E1,2.321653639E0,-4.332045664E-1,1.519839283E0
8.089533008E1,1.449323324E0,-2.208977940E-1,5.151724434E-1
8.091541508E1,3.163702541E-1,7.666843582E-2,-9.248283720E-1
8.093550008E1,-4.717557708E-1,2.411597119E-1,-2.156001728E0
8.095558508E1,-1.104153413E0,4.688579638E-1,-3.525586279E0
8.097567008E1,-1.277549085E0,5.172813879E-1,-4.632515073E0
8.099575508E1,-8.304692949E-1,9.808742995E-1,-4.887441396E0
8.101584008E1,-1.471130222E-1,1.133149244E0,-4.035768124E0
8.103592608E1,-4.848891288E-1,7.354768912E-1,-1.789595899E0
8.105601108E1,-1.524715130E0,8.787411299E-2,7.674160641E-1
8.107609608E1,-1.794333898E0,-7.411232550E-2,1.739981689E0
8.109618108E1,-1.120701472E0,5.474754594E-1,1.009677903E0
8.111626608E1,-8.697048428E-1,1.021066598E0,8.762134516E-1
8.113635108E1,-9.481543770E-1,1.182601924E0,1.132229111E0
8.115643608E1,-7.833676339E-1,1.312663954E0,1.420863463E0
8.117652108E1,-4.889502393E-1,1.289530907E0,1.690073365E0
8.119660608E1,-3.979717299E-1,1.299812943E0,1.465721548E0
8.121669208E1,-8.795155936E-1,1.152937464E0,1.292856803E0
8.123677708E1,-1.970408910E0,1.220022862E0,4.841500407E-1
8.125686208E1,-2.824384670E0,1.404131802E0,-2.631866848E-1
8.127694708E1,-2.508313135E0,4.999777226E-1,1.217134776E0
8.129703208E1,-1.788447506E0,-1.030439758E0,3.980787340E0
8.131711708E1,-2.280337506E0,-1.899117464E0,4.284805716E0
8.133720208E1,-2.675870362E0,-2.128314869E0,2.873332881E0
8.135728708E1,-2.483677061E0,-1.979005194E0,1.919786494E0
8.137737308E1,-1.996034771E0,-1.605565750E0,8.995765865E-1
8.139745808E1,-1.002237029E0,-1.197842326E0,1.005323482E-1
8.141754308E1,-4.831473894E-2,-8.970750014E-1,3.554522395E-1
8.143762808E1,2.992865172E-1,-7.700290386E-1,-3.124810517E-2
8.145771308E1,3.936303916E-1,-5.521990594E-1,-1.175258771E0
8.147779808E1,1.087402675E0,-3.197465095E-1,-2.443223392E0
8.149788308E1,1.876179568E0,-5.952012375E-2,-3.511394502E0
8.151796808E1,1.938523312E0,-3.679705435E-1,-4.154218680E0
8.153805408E1,1.704838900E0,-4.501743557E-1,-4.477548655E0
8.155813908E1,1.447142458E0,-6.423368123E-1,-4.170720107E0
8.157822408E1,2.929326403E-1,-1.265034874E0,-3.300942686E0
8.159830954E1,-9.710020068E-1,-2.073215971E0,-1.808087718E0
8.161839454E1,-1.927776130E0,-2.207264413E0,7.579394817E-2
8.163847954E1,-1.885797507E0,-1.805616393E0,1.007196929E0
8.165856454E1,-5.523772533E-1,-1.008791173E0,6.331101984E-1
8.167864954E1,7.640081607E-1,-3.158500712E-1,7.799314445E-1
8.169873454E1,9.893545163E-1,-1.772027940E-1,2.088259980E0
8.171882054E1,6.913946593E-1,-1.091192767E-1,1.803778905E0
8.173890554E1,4.437479002E-1,7.533350918E-1,1.782184553E-1
8.175899054E1,1.421070016E0,2.412322904E-1,3.170474932E0
8.177907554E1,1.527633913E0,-1.546359622E0,8.240564634E0
8.179916054E1,1.255971543E0,-1.946018127E0,9.594266394E0
8.181924554E1,1.989834676E0,-1.347166034E0,4.997497104E0
8.183933054E1,2.770663083E0,-6.537554012E-1,1.792540557E0
8.185941554E1,3.678207086E0,-3.591519921E-1,9.450041896E-1
8.187950154E1,3.850789118E0,-3.641610094E-1,8.910110003E-1
8.189958654E1,2.688283709E0,-4.396650088E-1,-9.384839594E-2
8.191967154E1,1.014962105E0,-1.706447031E-1,-1.460670723E0
8.193975654E1,6.118734035E-1,3.797561914E-1,-2.895148258E0
8.195984154E1,8.019513278E-1,9.604826465E-1,-4.216195657E0
8.197992654E1,7.913875287E-1,1.157890056E0,-4.981456438E0
8.200001154E1,4.198227017E-1,9.701574495E-1,-5.322561949E0
8.202009654E1,-4.863240355E-1,5.964116111E-1,-4.940169833E0
8.204018154E1,-1.251286023E0,4.333410989E-1,-3.858076503E0
8.206026654E1,-2.117807861E0,3.701481928E-1,-2.157565273E0
8.208035254E1,-2.363647173E0,2.703623879E-1,-7.475437170E-1
8.210043754E1,-2.154907421E0,2.585660689E-1,-2.465297216E-1
8.212052254E1,-1.829410321E0,2.261760025E-1,-3.415200788E-1
8.214060754E1,-1.610117661E0,1.550761990E-1,-2.144080424E-1
8.216069254E1,-1.474287280E0,3.631325573E-2,5.607848185E-1
8.218077754E1,-1.250045098E0,2.406731504E-1,1.174244279E0
8.220086254E1,-9.524642135E-1,7.926763281E-1,8.279721683E-1
8.222094754E1,-1.327150284E0,1.326232125E0,1.502599937E-1
8.224103354E1,-1.546528314E0,1.343235536E0,-3.959026927E-1
8.226111854E1,-8.836312294E-2,5.536406904E-1,1.373552472E0
8.228120354E1,9.468106869E-1,-9.310553643E-1,5.138753555E0
8.230128854E1,1.034166773E0,-1.442027168E0,6.021967294E0
8.232137354E1,2.250718289E-1,-6.610329920E-1,1.989865959E0
8.234145854E1,-1.277835891E0,2.728457004E-2,-4.705657893E-1
8.236154354E1,-1.913636539E0,-1.736991423E-1,-1.062511590E0
8.238162854E1,-3.403533400E-1,-7.841319381E-1,-5.920551431E-1
8.240171354E1,7.847803943E-1,-1.020067528E0,1.281417310E-1
8.242179854E1,8.388542752E-1,-1.070261197E0,5.166897959E-1
8.244188454E1,8.241382221E-1,-7.764893349E-1,2.560121512E-1
8.246196954E1,-9.692944005E-2,-3.583480731E-1,-5.005006099E-1
8.248205454E1,-1.259095857E0,-1.643763417E-1,-1.606207920E0
8.250213954E1,-1.780803441E0,-2.329457626E-1,-2.602499208E0
8.252222454E1,-1.717401643E0,-3.275990278E-1,-2.786029274E0
8.254230954E1,-1.439430127E0,-5.071595652E-1,-2.354946223E0
8.256239454E1,-1.083545632E0,-6.005961710E-1,-1.537054655E0
8.258247954E1,-1.345592549E0,-6.985298704E-1,-1.230862868E0
8.260256379E1,-2.410641245E0,-9.764155783E-1,-1.288846782E0
8.262264979E1,-2.954627305E0,-9.877030434E-1,-1.154414032E0
8.264273479E1,-2.623345701E0,-5.945614059E-1,-5.783802599E-1
8.266281979E1,-2.371145350E0,-1.573304468E-1,-1.938562489E-1
8.268290479E1,-2.443592790E0,1.100029372E-1,-1.098908168E-1
8.270298979E1,-2.001414794E0,2.188389163E-1,-5.491938829E-2
8.272307479E1,-1.656630507E0,5.565213212E-1,3.497453570E-1
8.274315979E1,-1.121484779E0,1.455790929E0,1.242002399E0
8.276324479E1,-8.270757902E-1,2.185351388E0,2.422980332E0
8.278332979E1,-1.081478861E0,2.302729272E0,1.715220485E0
8.280341479E1,-7.809483484E-1,2.621610832E0,2.279338217E0
8.282350079E1,-3.623417579E-1,1.078253756E0,6.426706299E0
8.284358579E1,-2.033457536E0,-5.170426022E-1,9.130844148E0
8.286367079E1,-2.495786060E0,-1.233729758E0,7.734778726E0
8.288375579E1,-8.020168166E-1,-8.335344784E-1,3.406939257E0
8.290384079E1,1.339186047E0,-5.072243962E-1,9.216615200E-2
8.292392579E1,3.127685008E0,-3.218608627E-1,-9.440201032E-1
8.294401079E1,4.000577826E0,-6.986479841E-1,3.015789181E-1
8.296409579E1,4.001316329E0,-1.190842405E0,1.055160470E0
8.298418079E1,3.033051039E0,-1.440472832E0,-1.105392730E-1
8.300426679E1,2.059953024E0,-1.416916300E0,-1.835930405E0
8.302435179E1,2.050403644E0,-1.085839203E0,-3.260088775E0
8.304443679E1,2.588427006E0,-6.223532219E-1,-4.260885926E0
8.306452179E1,2.803643134E0,-2.610118130E-1,-4.993986436E0
8.308460679E1,2.423085289E0,-7.302558392E-2,-5.439468255E0
8.310469179E1,2.130873903E0,-1.041827649E-2,-5.078424908E0
8.312477679E1,1.716636973E0,-2.002425778E-1,-4.075799332E0
8.314486179E1,1.290543060E0,-3.092299998E-3,-3.105936874E0
8.316494679E1,8.916316822E-1,1.513234560E-1,-2.026780601E0
8.318503179E1,3.798869132E-1,7.750045806E-3,-7.904365522E-1
8.320511679E1,-3.711775951E-3,5.993381426E-2,-2.531014073E-1
8.322520279E1,4.239976868E-2,5.170529079E-1,-2.997844076E-1
8.324528779E1,6.822355807E-2,8.827041534E-1,3.395828962E-2
8.326537279E1,3.293647407E-1,1.164882887E0,6.968167824E-1
8.328545779E1,5.368049486E-1,1.231253755E0,1.365525999E0
8.330554279E1,4.498456690E-1,1.617002611E0,1.532172230E0
8.332562779E1,-2.709119896E-1,2.348162430E0,7.077580923E-1
8.334571279E1,3.401946612E-3,2.155567133E0,1.456908039E0
8.336579779E1,-3.834523626E-2,-1.114603264E0,7.599061342E0
8.338588279E1,-4.801802199E-1,-3.387658063E0,1.159971343E1
8.340596779E1,-1.198954905E0,-2.162050087E0,7.675005564E0
8.342605379E1,-9.535659751E-1,1.614745148E-2,9.259907985E-1
8.344613879E1,-7.892448165E-1,1.171089999E0,-1.541502632E0
8.346622379E1,-3.173977195E-1,1.049908209E0,-1.171139408E0
8.348630879E1,2.624326498E-1,5.255937897E-1,-7.359656453E-2
8.350639379E1,3.576982281E-1,3.969289521E-1,6.074263036E-1
8.352647879E1,8.720439483E-1,5.642580646E-1,2.008495188E-1
8.354656379E1,8.917550585E-1,4.587175763E-1,-2.871783954E-1
8.356664879E1,1.830567705E-1,-1.360927749E-1,-2.936869311E-1
8.358673379E1,-1.686010098E-1,-5.001290924E-1,-1.462482190E0
8.360681933E1,-5.306019299E-3,-2.579586893E-1,-3.232381743E0
8.362690533E1,5.850124642E-1,-1.820860961E-1,-4.185704182E0
8.364699033E1,5.468517807E-1,-5.557101662E-1,-4.065218795E0
8.366707533E1,-3.116200492E-3,-1.287571212E0,-3.410928812E0
8.368716033E1,-1.127036930E-1,-1.419181804E0,-2.792195163E0
8.370724533E1,4.230274145E-1,-1.343803301E0,-1.564992651E0
8.372733033E1,4.960395498E-1,-1.575986001E0,-2.787736076E-1
8.374741533E1,5.752870097E-1,-1.819523410E0,1.720999289E-1
8.376750033E1,8.316468510E-1,-1.563908724E0,-9.353323102E-2
8.378758533E1,1.387664435E0,-1.052449993E0,-3.890556031E-1
8.380767033E1,1.429601835E0,-4.311498548E-1,-1.254812479E-1
8.382775533E1,6.963592377E-1,-2.418124804E-1,5.027558810E-1
8.384784133E1,3.970962556E-1,3.588209666E-1,1.278142869E-2
8.386792633E1,1.265390092E0,1.060166271E0,-8.840072054E-1
8.388801133E1,1.797665349E0,5.170122698E-1,1.492089567E0
8.390809633E1,4.794366733E-1,-7.436019628E-1,5.667365824E0
8.392818133E1,-1.014942297E0,-9.877164189E-1,7.162852623E0
8.394826633E1,-1.982222551E-1,2.870198628E-1,3.391123708E0
8.396835133E1,1.417489620E0,1.218596287E0,2.736432606E-1
8.398843633E1,2.650812704E0,1.323214962E0,-4.386130947E-1
8.400852133E1,3.162459861E0,1.186149064E0,1.160538406E0
8.402860633E1,3.000370950E0,7.314705252E-1,1.601671066E0
8.404869133E1,1.378796840E0,4.499786201E-1,4.770825112E-1
8.406877733E1,4.386293938E-1,4.716244277E-1,-2.027114477E0
8.408886233E1,-3.472193233E-1,4.451160756E-1,-3.417932022E0
8.410894733E1,-6.151102759E-1,1.886523731E-1,-4.511984662E0
8.412903233E1,-4.685899421E-1,3.856541316E-1,-4.887753053E0
8.414911733E1,9.218654417E-2,6.492849125E-1,-3.907780175E0
8.416920233E1,5.224427252E-1,1.044985292E0,-3.279350088E0
8.418928733E1,2.909928996E-2,1.136383558E0,-2.694185303E0
8.420937233E1,-1.464833648E0,1.050179008E0,-2.385265791E0
8.422945733E1,-1.897176042E0,1.042567760E0,-1.648037147E0
8.424954233E1,-1.594091905E0,1.178232519E0,-3.423427820E-1
8.426962733E1,-1.540767345E0,1.613135117E0,4.726883286E-1
8.428971333E1,-1.926992895E0,1.811721763E0,9.543527180E-1
8.430979833E1,-1.873295867E0,1.944458821E0,9.675709337E-1
8.432988333E1,-1.240993316E0,1.776397856E0,1.597208471E0
8.434996833E1,-8.577495526E-1,1.588631190E0,3.357608052E0
8.437005333E1,-5.764689513E-1,7.954628918E-2,6.419427685E0
8.439013833E1,-1.146671880E0,-1.788816465E0,8.837501033E0
8.441022333E1,-1.358616491E0,-2.200545524E0,7.333608277E0
8.443030833E1,-1.016291396E0,-8.853745767E-1,3.164296179E0
8.445039333E1,-8.538585229E-1,-4.844454713E-2,4.312877029E-1
8.447047833E1,-8.950479180E-1,3.661137602E-1,-6.020199680E-1
8.449056333E1,-6.582223816E-1,2.517849067E-1,-1.023344600E0
8.451064833E1,-4.909981170E-1,-1.888891853E-2,-9.757289690E-1
8.453073433E1,4.228635097E-2,-1.325047041E-1,-1.470258987E-1
8.455081933E1,2.516453044E-1,-2.282627276E-1,7.756091827E-1
8.457090433E1,-1.133163350E-1,-4.385249479E-1,6.554611802E-1
8.459098933E1,-8.291062358E-1,-7.099681936E-1,-5.512655514E-1
8.461107467E1,-1.209835842E0,-7.884014288E-1,-1.952199365E0
8.463115967E1,-9.181894433E-1,-4.415060046E-1,-3.199550797E0
8.465124467E1,-4.177187274E-1,-2.983997869E-1,-3.835685760E0
8.467132967E1,-3.658268081E-1,-2.705899908E-1,-3.900409175E0
8.469141467E1,-6.300605831E-1,-4.317886631E-1,-2.696330062E0
8.471149967E1,-6.254113157E-1,-5.002246213E-1,-1.261000587E0
8.473158467E1,3.519086806E-1,-6.161635056E-1,1.284107029E-1
8.475166967E1,1.291643213E0,-1.333246299E0,2.209265184E0
8.477175567E1,1.475931956E0,-2.688643605E0,3.767998391E0
8.479184067E1,1.257322689E0,-3.080263212E0,4.122346092E0
8.481192567E1,1.638336324E0,-2.361372898E0,2.091175402E0
8.483201067E1,1.699250278E0,-1.090485985E0,8.906654298E-2
8.485209567E1,1.266711271E0,4.553282377E-1,-2.603942885E0
8.487218067E1,1.729232607E0,1.574028938E0,-4.860884512E0
8.489226567E1,2.416339210E0,5.115202725E-1,-2.571370971E0
8.491235067E1,1.107324504E0,-5.249422637E-1,2.821325406E0
8.493243567E1,-3.648821904E-1,-6.327545415E-1,4.720747218E0
8.495252067E1,8.544407594E-1,6.796883874E-1,2.508447914E0
8.497260567E1,2.474304852E0,1.819218771E0,8.499559450E-1
8.499269067E1,3.601163588E0,2.221659089E0,-4.954579711E-1
8.501277567E1,3.852285420E0,2.003603700E0,1.198239498E0
8.503286167E1,3.593594660E0,1.333916536E0,2.907875308E0
8.505294667E1,1.721484607E0,4.599899304E-1,1.452357152E0
8.507303167E1,-2.480897588E-1,2.724279899E-1,-1.502434461E0
8.509311667E1,-5.677580617E-1,5.371891107E-1,-3.285754543E0
8.511320167E1,6.582824618E-2,7.166470295E-1,-4.141976949E0
8.513328667E1,6.395449130E-1,7.821513399E-1,-3.916896569E0
8.515337167E1,7.529284179E-2,7.287557361E-1,-3.615711168E0
8.517345667E1,-6.097001396E-1,5.470336291E-1,-2.625843047E0
8.519354167E1,-7.233208953E-1,4.596352968E-1,-1.731412010E0
8.521362667E1,-6.833035746E-1,5.430335489E-1,-1.577044932E0
8.523371167E1,-7.423392566E-1,8.320323287E-1,-1.077609100E0
8.525379667E1,-1.367649123E0,8.691668259E-1,-7.766874093E-1
8.527388167E1,-1.912050043E0,9.917554562E-1,-3.131593287E-1
8.529396767E1,-1.770343795E0,8.461542316E-1,7.118926585E-1
8.531405267E1,-1.130971229E0,7.481576747E-1,1.548000058E0
8.533413767E1,-6.588646983E-1,4.589782159E-1,2.179794633E0
8.535422267E1,-9.266962650E-1,4.063521056E-1,2.110072433E0
8.537430767E1,-1.875049301E0,6.736682403E-1,1.546765711E0
8.539439267E1,-1.805201094E0,1.359366834E0,5.636277348E-1
8.541447767E1,-5.748451795E-1,8.359448469E-1,2.128196463E0
8.543456267E1,7.687363654E-2,-7.093714853E-1,4.362340381E0
8.545464767E1,8.813332736E-2,-2.050950213E0,4.847551691E0
8.547473267E1,-5.725681275E-2,-2.017658944E0,2.862636570E0
8.549481767E1,9.594169915E-2,-1.131085250E0,7.434629452E-1
8.551490267E1,4.781239003E-1,-5.210047486E-1,-8.488812268E-2
8.553498767E1,4.665952376E-1,-1.136786431E-1,-9.112189776E-1
8.555507267E1,4.041276786E-1,3.217218451E-1,-2.069568771E0
8.557515767E1,1.722743221E-1,5.437325835E-1,-2.585101402E0
8.559524367E1,6.335645270E-1,7.063562223E-1,-2.519188079E0
8.561532817E1,1.215023346E0,8.547081234E-1,-2.537287551E0
8.563541317E1,9.729505183E-1,3.866237462E-1,-2.605429832E0
8.565549817E1,1.819799691E-1,-2.567019765E-1,-2.822607116E0
8.567558317E1,-2.038351071E-1,-4.830968110E-1,-3.146599581E0
8.569566817E1,-1.672259822E-1,-5.603489086E-1,-2.876009737E0
8.571575317E1,4.749927163E-2,-5.560336635E-1,-1.908196728E0
8.573583817E1,-1.049044575E-1,-8.798013031E-1,-6.012393647E-1
8.575592317E1,-5.712984046E-1,-1.175956052E0,6.624076724E-2
8.577600817E1,-6.584836060E-1,-1.248148992E0,3.009655452E-1
8.579609317E1,-1.192228999E-1,-9.651626118E-1,3.358406782E-1
8.581617817E1,7.344526783E-2,-6.216853237E-1,4.063347101E-1
8.583626317E1,-4.015312225E-2,-4.521923760E-1,9.200488579E-1
8.585634817E1,-2.171202003E-1,-4.251161130E-1,1.829316620E0
8.587643417E1,-7.702091329E-2,-3.997982539E-1,2.459206172E0
8.589651917E1,3.143094029E-1,3.644217221E-1,1.468532304E0
8.591660417E1,8.462307570E-1,1.312171326E0,-5.435834795E-1
8.593668917E1,1.345726596E0,2.017406052E0,-6.298211396E-1
8.595677417E1,1.491992503E0,8.929601696E-1,1.989700482E0
8.597685917E1,9.028222297E-1,-8.987689398E-1,5.530040456E0
8.599694417E1,5.270267960E-1,-2.132111028E0,8.183885234E0
8.601702917E1,1.135383319E0,-2.171463520E0,6.483927736E0
8.603711417E1,1.924264292E0,-1.191873415E0,3.169618315E0
8.605719917E1,2.656043331E0,-5.746956369E-1,2.047961555E0
8.607728417E1,2.729472373E0,-3.353826950E-1,1.390169089E0
8.609736917E1,2.208976332E0,-1.380486685E-1,-6.226670712E-1
8.611745417E1,1.384329183E0,3.698837525E-1,-3.772158685E0
8.613753917E1,5.680045950E-1,9.515045393E-1,-6.151535161E0
8.615762417E1,-1.784616995E-1,1.079120898E0,-6.572196718E0
8.617771017E1,-7.427866416E-1,7.059765919E-1,-5.120159410E0
8.619779517E1,-1.035781262E0,4.472821766E-1,-3.767156977E0
8.621788017E1,-1.143490410E0,5.131414130E-1,-3.423432498E0
8.623796517E1,-1.342207157E0,6.134502514E-1,-3.175490089E0
8.625805017E1,-1.528643435E0,4.983900574E-1,-1.895624045E0
8.627813517E1,-1.765104105E0,3.451656716E-1,-3.752912575E-1
8.629822017E1,-2.140663750E0,1.929405749E-1,4.428149039E-1
8.631830517E1,-2.202649352E0,4.335336185E-1,1.050276875E-1
8.633839017E1,-1.735105696E0,8.133607073E-1,1.350537246E-1
8.635847517E1,-9.749298008E-1,9.426515624E-1,8.148510164E-1
8.637856017E1,-6.754235744E-1,7.063679168E-1,2.318999296E0
8.639864517E1,-1.087390177E0,8.030453418E-1,2.157768756E0
8.641873017E1,-1.738076813E0,1.360266282E0,4.375851542E-1
8.643881517E1,-1.597181281E0,1.794700518E0,3.887100327E-1
8.645890017E1,-1.057116217E0,4.093376939E-1,3.527291912E0
8.647898517E1,-1.704722102E0,-6.912024321E-1,4.805788538E0
8.649907117E1,-1.775348720E0,-1.150265725E0,4.316566038E0
8.651915617E1,-1.481513123E0,-1.072445278E0,3.389609864E0
8.653924117E1,-1.167816874E0,-7.713863967E-1,2.299887087E0
8.655932617E1,-8.862842573E-1,-5.994524556E-1,9.971174991E-1
8.657941117E1,-7.510810632E-1,-4.211787441E-1,-8.520270288E-2
8.659949617E1,-5.578024462E-1,-1.907790054E-1,-6.382604259E-1
8.661958129E1,-3.192516158E-1,2.640471026E-2,-5.900934023E-1
8.663966629E1,3.962263361E-2,2.528417909E-1,-8.180453503E-1
8.665975129E1,1.498143627E-1,3.763588129E-1,-1.537783803E0
8.667983629E1,2.969408336E-1,3.208085100E-1,-2.294777790E0
8.669992129E1,6.241624966E-1,6.157118082E-3,-2.858769221E0
8.672000629E1,1.002951924E0,-1.285235542E-1,-3.193224109E0
8.674009129E1,1.151339566E0,-4.001726219E-1,-2.863720059E0
8.676017629E1,6.989002184E-1,-1.216031406E0,-2.151664263E0
8.678026129E1,3.487326193E-1,-1.751261992E0,-1.820967380E0
8.680034629E1,4.578475837E-1,-1.828956870E0,-1.658308951E0
8.682043129E1,4.452194617E-1,-1.673412455E0,-1.272528958E0
8.684051729E1,-1.872035792E-1,-1.675520376E0,-1.002963545E0
8.686060229E1,-3.350870087E-1,-1.756733816E0,-6.833968377E-1
8.688068729E1,5.140236848E-1,-1.335467218E0,-4.847961581E-1
8.690077229E1,1.084993330E0,-8.624682556E-1,3.664566994E-1
8.692085729E1,8.542923132E-1,-9.538206214E-1,1.302789468E0
8.694094229E1,3.827364441E-1,-5.026501925E-1,1.449951022E0
