"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.431819679E2,1.461111603E0,1.116004257E1,1.984123993E0
1.432019059E2,1.538500671E0,1.166718796E1,1.794468384E0
1.432218449E2,1.195863190E0,1.219663696E1,1.980980530E0
1.432417829E2,3.016227722E-1,1.244437180E1,2.597698059E0
1.432617209E2,-6.468049622E-1,1.236818024E1,2.920277252E0
1.432816599E2,-9.726773071E-1,1.220726486E1,2.410886536E0
1.433015979E2,-1.675166473E0,1.183798279E1,1.983076172E0
1.433215359E2,-1.885329437E0,1.169982010E1,2.393522644E0
1.433414749E2,-1.285975800E0,1.128158981E1,1.592238922E0
1.433614130E2,-5.462141418E-1,1.092263626E1,1.129700775E0
1.433813510E2,-8.343649292E-1,1.088461533E1,2.307451630E0
1.434012900E2,-1.491947479E0,1.020742355E1,3.000061340E0
1.434212280E2,-1.709594879E0,9.275611267E0,2.968027954E0
1.434411670E2,-1.518442383E0,8.708590393E0,2.371219025E0
1.434611050E2,-1.637744293E0,8.151448975E0,2.260898438E0
1.434810430E2,-1.642384644E0,7.548951874E0,2.539469147E0
1.435009820E2,-1.431323547E0,7.104376373E0,3.012784882E0
1.435209200E2,-1.183139648E0,6.648125153E0,2.913241882E0
1.435408580E2,-8.339158630E-1,6.667285309E0,1.561552734E0
1.435607970E2,-4.093986511E-1,6.840475159E0,-1.440005493E-1
1.435807350E2,-1.908531189E-1,7.439230042E0,-1.047671356E0
1.436006730E2,-3.275189209E-1,8.166717224E0,-1.359173584E-1
1.436206120E2,-2.595602417E-1,8.655600586E0,8.761280823E-1
1.436405500E2,-1.657054138E-1,9.289682007E0,1.744472351E0
1.436604880E2,-3.718267822E-1,1.001701950E1,2.120041351E0
1.436804270E2,-4.635859680E-1,1.096275284E1,1.958676910E0
1.437003650E2,-4.894821167E-2,1.151690048E1,1.865720215E0
1.437203030E2,4.137396240E-1,1.160581558E1,1.612746277E0
1.437402420E2,7.306306458E-1,1.164952469E1,1.414857788E0
1.437601800E2,7.325765991E-1,1.191746750E1,1.640738068E0
1.437801180E2,1.022373962E0,1.211086533E1,1.304237823E0
1.438000570E2,1.472188568E0,1.236743179E1,1.092877350E0
1.438199950E2,1.783092041E0,1.223765167E1,9.283694458E-1
1.438399340E2,1.601369934E0,1.144205612E1,1.763931885E0
1.438598720E2,1.284927979E0,1.052027298E1,2.731070709E0
1.438798100E2,1.552721100E0,9.851164398E0,2.666704559E0
1.438997490E2,1.951641541E0,9.420360260E0,1.946552124E0
1.439196870E2,2.119891663E0,9.363328857E0,1.466949463E0
1.439396250E2,1.370699615E0,8.971593475E0,1.869911499E0
1.439595640E2,3.791615295E-1,8.424481201E0,2.366428986E0
1.439795020E2,-6.409671021E-1,7.754025421E0,2.244732056E0
1.439994400E2,-6.994953918E-1,7.100334778E0,1.610051880E0
1.440193790E2,2.604583740E-2,6.555767212E0,1.025667114E0
1.440393170E2,1.152004395E0,5.839057617E0,8.102650452E-1
1.440592550E2,2.086660767E0,5.353168030E0,1.081800385E0
1.440791940E2,2.389481049E0,5.651797028E0,6.039939880E-1
1.440991320E2,2.086211700E0,6.491550751E0,2.296224976E-1
1.441190700E2,1.156045990E0,7.879314880E0,7.234455872E-1
1.441390090E2,5.179229736E-1,9.162147217E0,1.533710632E0
1.441589470E2,2.667453003E-1,1.020038818E1,1.646276550E0
1.441788850E2,-2.122586060E-1,1.134086655E1,1.899549866E0
1.441988240E2,-1.186881866E0,1.225037521E1,2.465522919E0
1.442187620E2,-1.472787323E0,1.269060974E1,2.222727814E0
1.442387000E2,-8.393046570E-1,1.262235168E1,7.487429810E-1
1.442586390E2,-2.085163879E-1,1.265423538E1,-1.266366577E-1
1.442785770E2,-2.736309814E-1,1.259585678E1,-4.790039062E-3
1.442985150E2,-5.168751526E-1,1.247640518E1,6.897656250E-1
1.443184540E2,-7.680528259E-1,1.239587265E1,1.423090668E0
1.443383920E2,-1.606459351E0,1.225950623E1,2.449955292E0
1.443583300E2,-2.411185913E0,1.236234238E1,4.195026398E0
1.443782692E2,-2.689756622E0,1.219439163E1,5.075046387E0
1.443982072E2,-2.249372406E0,1.122455841E1,4.685256958E0
1.444181462E2,-1.590442657E0,1.019470001E1,3.948489075E0
1.444380842E2,-1.106499023E0,9.377848663E0,2.938688965E0
1.444580222E2,-6.436614990E-1,8.450826416E0,1.806293793E0
1.444779612E2,-4.025129700E-1,7.705526276E0,1.210981750E0
1.444978992E2,-8.152047729E-1,7.272177429E0,1.423539734E0
1.445178372E2,-1.104403381E0,6.780449982E0,1.601669312E0
1.445377762E2,-1.057999878E0,6.447841644E0,1.404080200E0
1.445577142E2,-6.107299805E-1,6.208938446E0,1.249302063E0
1.445776522E2,9.475296021E-2,6.052663422E0,9.017248535E-1
1.445975912E2,8.982820129E-1,6.179599457E0,5.442681885E-1
1.446175292E2,1.306034088E0,6.492748260E0,1.100212097E-1
1.446374672E2,1.004860382E0,7.176376648E0,2.192939758E-1
1.446574062E2,-1.154100037E-1,8.232580261E0,8.231382751E-1
1.446773442E2,-7.698490906E-1,9.148076477E0,1.044976959E0
1.446972822E2,-6.077362061E-1,9.880204010E0,7.185058594E-1
1.447172212E2,-6.283932495E-1,1.091709778E1,6.851252747E-1
1.447371592E2,-4.001179504E-1,1.198213303E1,1.614991608E0
1.447570972E2,-3.556604004E-1,1.251083359E1,2.827470245E0
1.447770362E2,-7.339237976E-1,1.277907578E1,3.817361755E0
1.447969742E2,-1.023122406E0,1.317185898E1,3.155438232E0
1.448169122E2,-5.278024292E-1,1.296603699E1,1.123264160E0
1.448368512E2,7.411088562E-1,1.288131317E1,-7.035369873E-2
1.448567892E2,1.578018494E0,1.285077667E1,4.607418823E-1
1.448767272E2,1.440005493E0,1.222717346E1,1.964664459E0
1.448966662E2,1.546284485E0,1.123413849E1,2.879412231E0
1.449166042E2,1.903292084E0,1.023586441E1,2.295476532E0
1.449365422E2,2.337389374E0,9.663604431E0,1.722617798E0
1.449564812E2,2.278561707E0,9.658065948E0,1.640139313E0
1.449764192E2,1.219364319E0,9.808054047E0,2.618504791E0
1.449963572E2,6.855743408E-2,9.210796051E0,3.656446381E0
1.450162962E2,-6.075865173E-1,8.243806915E0,3.937861176E0
1.450362342E2,-5.412744141E-1,7.240742798E0,3.247197418E0
1.450561722E2,-2.644999695E-1,6.372398529E0,2.137854309E0
1.450761112E2,1.942959595E-1,5.978717194E0,1.274599457E0
1.450960492E2,9.562115479E-1,5.885012054E0,2.972817993E-1
1.451159872E2,1.759441223E0,5.839955750E0,1.582209778E-1
1.451359262E2,2.044448547E0,6.083648987E0,5.102888489E-1
1.451558642E2,1.462758179E0,6.975344696E0,4.677772522E-1
1.451758032E2,6.646179199E-1,7.700586548E0,-1.625619507E-1
1.451957412E2,5.505551147E-1,8.340206451E0,-3.308120728E-1
1.452156792E2,8.873547363E-1,9.120833130E0,6.361770630E-2
1.452356172E2,9.122030640E-1,9.882000275E0,2.926414490E-1
1.452555562E2,6.382727051E-1,1.084943848E1,1.631906433E0
1.452754942E2,-4.340972900E-3,1.158066788E1,2.897823944E0
1.452954332E2,-7.188052368E-1,1.199725159E1,2.739153900E0
1.453153712E2,-1.191372528E0,1.240859619E1,1.792522430E0
1.453353092E2,-1.584455109E0,1.253373596E1,7.379653931E-1
1.453552482E2,-1.435365143E0,1.255409363E1,4.326004028E-1
1.453751867E2,-1.815424805E0,1.249930756E1,1.535207520E0
1.453951247E2,-2.420316925E0,1.252011429E1,3.389252014E0
1.454150637E2,-2.463876343E0,1.228360611E1,4.044738922E0
1.454350017E2,-1.428030396E0,1.178514267E1,3.392395477E0
1.454549397E2,-1.085841980E0,1.107906097E1,3.978426819E0
1.454748787E2,-1.194965057E0,1.017314484E1,4.173471222E0
1.454948167E2,-1.006207581E0,9.201814728E0,3.216062164E0
1.455147547E2,-9.283694458E-1,8.363857269E0,2.329156494E0
1.455346937E2,-1.201551361E0,7.635621643E0,2.279310150E0
1.455546317E2,-1.381776581E0,6.998396759E0,2.269281006E0
1.455745697E2,-1.213975525E0,6.568640442E0,1.836680603E0
1.455945087E2,-7.482939148E-1,6.077062683E0,1.589095459E0
1.456144467E2,-2.969824219E-1,5.780379639E0,1.647024994E0
1.456343847E2,-5.748046875E-2,5.967041473E0,1.855541382E0
1.456543237E2,-7.020401001E-2,6.480773163E0,1.545985107E0
1.456742617E2,1.095721436E-1,7.111711121E0,6.806346130E-1
1.456941997E2,-9.699829102E-2,7.775879974E0,2.007325745E-1
1.457141387E2,2.880010986E-1,8.783135376E0,-1.944456482E-1
1.457340767E2,7.789801025E-1,9.608069916E0,-1.092727661E-2
1.457540147E2,1.226549377E0,1.033480865E1,7.159611511E-1
1.457739537E2,1.161734161E0,1.103325623E1,1.451232147E0
1.457938917E2,6.319857788E-1,1.170371201E1,2.269281006E0
1.458138297E2,2.140548706E-2,1.263253052E1,2.461331635E0
1.458337687E2,-4.968168640E-1,1.323472824E1,2.282752991E0
1.458537067E2,-8.496331787E-1,1.329340622E1,2.056124268E0
1.458736447E2,-6.285429382E-1,1.314805847E1,1.232686615E0
1.458935837E2,-7.694000244E-2,1.304013290E1,8.696914673E-1
1.459135217E2,6.364764404E-1,1.277024414E1,1.734443207E0
1.459334597E2,5.462141418E-1,1.182615738E1,2.691702576E0
1.459533987E2,3.052153015E-1,1.083656525E1,2.595303040E0
1.459733367E2,3.156935120E-1,9.855355682E0,1.363065491E0
1.459932747E2,8.897497559E-1,9.444609833E0,6.427633667E-1
1.460132137E2,1.325343933E0,9.264234924E0,1.126707001E0
1.460331517E2,1.095122681E0,9.095535736E0,2.438429260E0
1.460530897E2,4.074526978E-1,8.734785919E0,3.410807190E0
1.460730287E2,-5.300477600E-1,8.312514038E0,3.164120178E0
1.460929667E2,-1.030606842E0,7.739355927E0,2.059716797E0
1.461129047E2,-9.960287476E-1,7.127278748E0,1.203197937E0
1.461328437E2,-4.122427368E-1,6.259533234E0,6.423143005E-1
1.461527817E2,2.968327332E-1,5.684728546E0,6.068380737E-1
1.461727197E2,6.840774536E-1,5.676196289E0,9.063652039E-1
1.461926587E2,8.271798706E-1,6.282734985E0,9.810598755E-1
1.462125967E2,1.401535492E0,7.306755524E0,6.625222778E-1
1.462325347E2,1.391506348E0,8.257428589E0,5.185217285E-1
1.462524737E2,9.599537659E-1,9.466314697E0,1.396895142E0
1.462724117E2,2.305206299E-2,1.026475433E1,2.614912262E0
1.462923497E2,-1.006656647E0,1.100810852E1,3.196752319E0
1.463122887E2,-1.261576538E0,1.137289993E1,1.488804016E0
1.463322267E2,-1.226549377E0,1.163650177E1,-1.938468933E-1
1.463521647E2,-9.665400696E-1,1.171523804E1,-3.529660034E-1
1.463721040E2,-8.470884705E-1,1.163814835E1,1.146615601E0
1.463920420E2,-8.538244629E-1,1.174502609E1,2.443967743E0
1.464119800E2,-1.260828094E0,1.191881470E1,2.645598450E0
1.464319190E2,-1.274150391E0,1.189531357E1,1.427281952E0
1.464518570E2,-1.367556152E0,1.179127991E1,5.658233643E-1
1.464717950E2,-2.037562866E0,1.164488434E1,1.915267181E0
1.464917340E2,-2.043251038E0,1.156150772E1,4.259242859E0
1.465116720E2,-1.592388611E0,1.097951797E1,5.022056580E0
1.465316100E2,-1.322050781E0,1.074929672E1,5.259163513E0
1.465515490E2,-1.690734100E0,1.044527893E1,4.210594025E0
1.465714870E2,-2.206860809E0,1.001806732E1,2.299518127E0
1.465914250E2,-2.818339233E0,9.178463287E0,1.044976959E0
1.466113640E2,-2.662513275E0,8.191266174E0,8.077203369E-1
1.466313020E2,-2.032323761E0,7.346123657E0,1.053808594E0
1.466512400E2,-1.486558685E0,6.780000916E0,1.155447235E0
1.466711790E2,-1.404529266E0,6.469995575E0,1.453627167E0
1.466911170E2,-1.195264435E0,6.188730469E0,1.443448334E0
1.467110550E2,-8.325686646E-1,6.143973541E0,1.284927979E0
1.467309940E2,-5.218148804E-1,6.324947205E0,9.557624817E-1
1.467509320E2,-1.097218323E-1,6.670728149E0,1.806742859E-1
1.467708700E2,1.686991882E-1,7.155270538E0,-6.900650024E-2
1.467908090E2,3.165916443E-1,7.621850281E0,1.601669312E-1
1.468107470E2,6.054908752E-1,8.121062164E0,6.283932495E-1
1.468306850E2,9.078620911E-1,8.775950317E0,1.100062408E0
1.468506240E2,1.221759338E0,9.674681396E0,1.735640717E0
1.468705620E2,1.204096069E0,1.069361252E1,2.494412842E0
1.468905000E2,1.344803467E0,1.188827820E1,2.913990326E0
1.469104390E2,5.043013000E-1,1.234872070E1,3.033591614E0
1.469303770E2,-7.774832153E-1,1.273147476E1,2.610720978E0
1.469503150E2,-1.425785065E0,1.272623566E1,1.773212585E0
1.469702540E2,-7.081773376E-1,1.195174622E1,1.020128632E0
1.469901920E2,5.324427795E-1,1.120494919E1,1.244062958E0
1.470101300E2,2.241139526E0,1.152513336E1,6.942562866E-1
1.470300690E2,3.589535522E0,1.213316895E1,-1.961820374E0
1.470500070E2,3.819008331E0,1.172856033E1,-2.554288330E0
1.470699450E2,2.708767090E0,1.106843307E1,5.547463989E-1
1.470898840E2,1.020128632E0,1.097847015E1,3.949985962E0
1.471098220E2,-1.016985168E0,1.036953644E1,5.027744751E0
1.471297600E2,-7.798782349E-1,1.074884766E1,1.661245422E0
1.471496990E2,-1.131946106E0,1.029319519E1,-3.677851868E-1
1.471696370E2,-1.421593781E0,9.221573639E0,2.168989563E-1
1.471895750E2,-1.063089294E0,7.853718109E0,2.167492676E0
1.472095140E2,4.340972900E-2,6.685247955E0,2.822979584E0
1.472294520E2,1.621877289E0,6.382727051E0,1.330133972E0
1.472493900E2,2.595602417E0,6.543792114E0,3.023712158E-1
1.472693290E2,2.204465790E0,6.856791229E0,1.560504913E0
1.472892670E2,1.939965820E-1,6.934479675E0,3.972139893E0
1.473092050E2,-9.822573853E-1,6.938521271E0,3.875141602E0
1.473291440E2,-9.467811584E-1,7.212601318E0,4.574487305E-1
1.473490820E2,2.540217590E-1,8.068521423E0,-2.374212799E0
1.473690193E2,1.356928253E0,8.932225342E0,-2.513423309E0
1.473889583E2,1.488953705E0,1.008078690E1,-6.087840271E-1
1.474088963E2,5.673202515E-1,1.114118179E1,1.684596863E0
1.474288343E2,-1.155147858E0,1.212673233E1,2.931054840E0
1.474487733E2,-2.865491180E0,1.274704239E1,2.777773590E0
1.474687113E2,-3.548371124E0,1.332199677E1,1.321901093E0
1.474886493E2,-3.939058685E0,1.273372009E1,1.598675537E-1
1.475085883E2,-3.029849396E0,1.163605270E1,6.072871399E-1
1.475285263E2,-1.425785065E0,1.066142944E1,2.179318085E0
1.475484643E2,3.365002441E-1,1.035486694E1,3.215762787E0
1.475684033E2,1.602118378E0,1.068193680E1,3.377426605E0
1.475883413E2,1.335971832E0,1.142529099E1,3.986360321E0
1.476082793E2,-5.298980713E-2,1.141256744E1,3.440595245E0
1.476282183E2,-1.556463318E0,1.038240967E1,2.831212463E0
1.476481563E2,-1.786534882E0,9.181606750E0,2.544259186E0
1.476680943E2,-1.547781372E0,7.976612549E0,2.352957001E0
1.476880333E2,-9.762698364E-1,7.037166138E0,2.460433502E0
1.477079713E2,-5.683680725E-1,6.398893433E0,2.716700592E0
1.477279093E2,-5.890251160E-1,6.089037781E0,2.768941956E0
1.477478483E2,-6.920109558E-1,5.930367737E0,1.852697296E0
1.477677863E2,-2.535726929E-1,5.988896027E0,5.780978394E-1
1.477877243E2,1.390608215E-1,6.442602539E0,-2.752775574E-1
1.478076633E2,1.534309387E-1,7.210805054E0,-1.160087585E-1
1.478276013E2,-6.900650024E-2,8.160879364E0,6.966513062E-1
1.478475393E2,6.152206421E-2,9.195976868E0,7.866142273E-1
1.478674783E2,5.321434021E-1,1.013542328E1,2.977308655E-1
1.478874163E2,3.356021118E-1,1.075034454E1,6.563850403E-1
1.479073543E2,-6.186634827E-1,1.124132355E1,1.082997894E0
1.479272923E2,-3.797602844E-1,1.195219528E1,1.197509766E-2
1.479472313E2,1.704954529E-1,1.267444336E1,-8.472381592E-1
1.479671693E2,-5.111869812E-1,1.330777634E1,1.231938171E0
1.479871073E2,-1.261576538E0,1.356075027E1,3.267704773E0
1.480070463E2,-7.771838379E-1,1.335807175E1,3.194956055E0
1.480269843E2,3.302133179E-1,1.321347244E1,2.727478180E0
1.480469223E2,8.399034119E-1,1.248987717E1,2.942131805E0
1.480668613E2,5.791456604E-1,1.146540756E1,2.536026306E0
1.480867993E2,1.710942078E-1,1.055350388E1,1.178199921E0
1.481067373E2,1.444496155E-1,9.999954987E0,1.826202393E-1
1.481266763E2,2.935395813E-1,9.810598755E0,1.748364258E-1
1.481466143E2,1.437011719E-1,9.916877747E0,1.079854431E0
1.481665523E2,-4.122427368E-1,9.766141205E0,2.576442261E0
1.481864913E2,-1.179247742E0,9.133706360E0,3.415896606E0
1.482064293E2,-1.091829529E0,8.138875122E0,3.308420105E0
1.482263673E2,-3.891906738E-1,7.024442596E0,2.368674316E0
1.482463063E2,5.619314575E-1,6.091432800E0,1.508562927E0
1.482662443E2,1.167122955E0,5.879922638E0,1.085692291E0
1.482861823E2,1.297352142E0,6.195915527E0,9.479786682E-1
1.483061213E2,5.980064392E-1,6.823111267E0,1.736089783E0
1.483260593E2,-6.092330933E-2,7.755821686E0,2.133064270E0
1.483459973E2,2.137554932E-1,8.321495361E0,1.133143616E-1
1.483659366E2,5.938151550E-1,8.590186615E0,-1.741927643E0
1.483858746E2,6.110293579E-1,8.919501801E0,-9.651928711E-1
1.484058126E2,6.517446899E-1,9.384135590E0,7.987390137E-1
1.484257516E2,1.061143341E0,9.807305603E0,1.446741486E0
1.484456896E2,1.655407562E0,1.038016434E1,7.375163269E-1
1.484656276E2,1.486558685E0,1.111004654E1,7.674540710E-1
1.484855666E2,4.996609497E-1,1.209664490E1,2.249522095E0
1.485055046E2,-9.716294861E-1,1.276695099E1,3.315455475E0
1.485254426E2,-2.421664124E0,1.260738281E1,2.935844879E0
1.485453816E2,-3.029400330E0,1.214933533E1,1.916614380E0
1.485653196E2,-2.595901794E0,1.168634811E1,9.924362183E-1
1.485852576E2,-1.645677795E0,1.136496643E1,1.274000702E0
1.486051956E2,-8.812174988E-1,1.132095795E1,2.518662415E0
1.486251346E2,-8.785231018E-1,1.100122284E1,3.882326660E0
1.486450726E2,-9.418414307E-1,1.048719177E1,3.684587860E0
1.486650106E2,-9.633966064E-1,9.695787506E0,2.457439728E0
1.486849496E2,-6.855743408E-1,8.829239502E0,1.955234070E0
1.487048876E2,-2.938389587E-1,8.169710999E0,2.590363312E0
1.487248256E2,-7.467970276E-1,7.222780151E0,3.357518005E0
1.487447646E2,-1.466051331E0,6.807244263E0,3.014431458E0
1.487647026E2,-1.676363983E0,6.848109283E0,2.041305084E0
1.487846406E2,-1.854942627E0,6.927743683E0,1.360969849E0
1.488045796E2,-1.340312805E0,7.013964386E0,9.382489014E-1
1.488245176E2,-7.228468323E-1,7.115303650E0,6.381230164E-1
1.488444556E2,-1.251397705E-1,7.308402100E0,5.602848816E-1
1.488643946E2,-9.370513916E-2,7.614964600E0,6.586303711E-1
1.488843326E2,2.998265076E-1,8.253087616E0,3.254232788E-1
1.489042706E2,4.679269409E-1,9.018296356E0,5.686674500E-1
1.489242096E2,6.544390869E-1,1.002360580E1,1.476828918E0
1.489441476E2,1.308279419E-1,1.079689774E1,2.256258087E0
1.489640856E2,-2.332150269E-1,1.194291458E1,2.652184753E0
1.489840246E2,-7.217990112E-1,1.259660522E1,2.058219910E0
1.490039626E2,-8.870553589E-1,1.298759216E1,1.069525909E0
1.490239006E2,-1.156345367E0,1.324565552E1,1.644779663E0
1.490438386E2,-8.075706482E-1,1.289358765E1,1.528770905E0
1.490637776E2,3.068618774E-2,1.193243637E1,1.219663696E0
1.490837156E2,1.029708710E0,1.059092606E1,1.154100037E0
1.491036536E2,1.553768921E0,9.299561462E0,1.824406128E0
1.491235926E2,1.580114136E0,8.960965576E0,1.679956512E0
1.491435306E2,9.520202637E-1,9.333091736E0,3.367996216E-1
1.491634686E2,7.658074951E-1,9.983938293E0,-7.933502197E-1
1.491834076E2,5.462141418E-1,1.021894958E1,-9.668394470E-1
1.492033456E2,3.908372498E-1,1.068328400E1,6.020480347E-1
1.492232836E2,-1.151106262E-1,1.081381256E1,3.309467926E0
1.492432226E2,-7.415579224E-1,9.992919617E0,4.789140930E0
1.492631606E2,-7.173083496E-1,8.827742615E0,4.129911804E0
1.492830986E2,-1.910028076E-1,7.731272736E0,2.197729797E0
1.493030376E2,4.207749939E-1,6.844067688E0,1.038690033E0
1.493229756E2,8.020321655E-1,6.044580231E0,9.171427917E-1
1.493429136E2,1.271755371E0,5.464835815E0,1.013093262E0
1.493628526E2,1.541644135E0,5.457800446E0,4.197271729E-1
1.493827907E2,1.278790741E0,6.338868256E0,-1.167572021E-1
1.494027287E2,8.155041504E-1,7.293582916E0,-5.388793945E-1
1.494226677E2,5.315446472E-1,8.108488312E0,-5.984555054E-1
1.494426057E2,6.342311096E-1,9.152118073E0,-2.237846375E-1
1.494625437E2,5.837860107E-1,1.032941986E1,1.181193695E0
1.494824817E2,4.954696655E-1,1.182765427E1,3.130290527E0
1.495024207E2,8.653504944E-1,1.277668076E1,3.382815399E0
1.495223587E2,1.055904236E0,1.356374405E1,3.033142548E0
1.495422967E2,-2.095642090E-1,1.410651535E1,3.795806580E0
1.495622357E2,-1.949545898E0,1.413211212E1,3.767216034E0
1.495821737E2,-2.918031921E0,1.312126419E1,2.555635529E0
1.496021117E2,-2.970572662E0,1.160162430E1,2.270029449E0
1.496220507E2,-2.014510803E0,1.020308258E1,2.828667755E0
1.496419887E2,-1.096918945E0,8.885073395E0,1.945504303E0
1.496619267E2,-2.176473999E-1,8.604556732E0,7.454498291E-1
1.496818657E2,-1.416055298E-1,9.083261261E0,6.033952332E-1
1.497018037E2,-1.169368286E0,9.368418274E0,2.223326569E0
1.497217417E2,-1.922152863E0,9.324709167E0,3.561543732E0
1.497416807E2,-1.991159363E0,8.633147278E0,4.187392273E0
1.497616187E2,-8.722361755E-1,7.747289429E0,4.212390289E0
1.497815567E2,-3.362008667E-1,7.007976837E0,4.196523285E0
1.498014947E2,-6.718029785E-1,6.504124603E0,4.143084412E0
1.498214337E2,-1.403631134E0,6.285579071E0,4.423900452E0
1.498413717E2,-9.650431824E-1,6.322701874E0,2.674488373E0
1.498613097E2,-2.124082947E-1,6.767427063E0,1.108145599E0
1.498812487E2,-2.320175171E-1,7.382797394E0,1.267863464E0
1.499011867E2,-8.235873413E-1,8.218509521E0,2.372865601E0
1.499211247E2,-1.162781982E0,8.647966461E0,1.874402161E0
1.499410637E2,-6.221063232E-1,8.987310791E0,-2.514770508E-2
1.499610017E2,1.728904724E-1,9.710756378E0,-4.960684204E-1
1.499809397E2,2.267784119E-1,1.068822372E1,1.187181244E0
1.500008787E2,-1.919009399E-1,1.172182434E1,2.581381989E0
1.500208167E2,-4.840933228E-1,1.242745697E1,2.044897614E0
1.500407547E2,-9.273216248E-1,1.292756699E1,1.078956299E0
1.500606937E2,-1.781445465E0,1.346450043E1,1.195863190E0
1.500806317E2,-1.869761810E0,1.365864670E1,8.454418945E-1
1.501005697E2,-6.056405640E-1,1.363304993E1,5.610333252E-1
1.501205077E2,5.742059326E-1,1.301438644E1,2.529440002E0
1.501404467E2,1.066083069E0,1.190579178E1,4.183799744E0
1.501603847E2,1.130598907E0,1.066681824E1,3.416495361E0
1.501803227E2,1.279539185E0,9.817634125E0,1.792971497E0
1.502002617E2,1.516496429E0,9.298962708E0,1.416504364E0
1.502201997E2,1.689536591E0,9.104367371E0,1.829495544E0
1.502401377E2,1.141077118E0,9.089099121E0,2.863694916E0
1.502600767E2,7.379653931E-2,8.799301758E0,3.578159180E0
1.502800147E2,-3.963757324E-1,8.246950378E0,3.169958038E0
1.502999527E2,-5.545967102E-1,7.485932922E0,2.349963226E0
1.503198917E2,-3.177891541E-1,6.524033203E0,1.777254181E0
1.503398297E2,4.700225830E-2,5.941295013E0,1.331181793E0
1.503597677E2,4.914280701E-1,5.734724579E0,8.572673035E-1
1.503797062E2,9.467811584E-1,6.089037781E0,5.400769043E-1
1.503996442E2,9.704319763E-1,6.675817566E0,7.411088562E-1
1.504195822E2,6.950047302E-1,7.550149384E0,7.515870667E-1
1.504395202E2,2.930905151E-1,8.491092682E0,3.188369751E-1
1.504594592E2,2.133064270E-1,9.454638977E0,2.550695801E-1
1.504793972E2,4.089495850E-1,1.030801437E1,7.017407227E-1
1.504993352E2,-6.391708374E-2,1.122620499E1,2.104024658E0
1.505192742E2,-6.872209167E-1,1.195982941E1,3.226690063E0
1.505392122E2,-6.448590088E-1,1.224393860E1,2.634222107E0
1.505591502E2,-2.713856506E-1,1.249855911E1,1.618284760E0
1.505790892E2,-5.915698242E-1,1.248418900E1,2.071991272E0
1.505990272E2,-9.846524048E-1,1.247880020E1,2.654280396E0
1.506189652E2,-1.372944946E0,1.199306030E1,2.789149933E0
1.506389042E2,-2.123933258E0,1.166209854E1,3.614084473E0
1.506588422E2,-2.653531952E0,1.132260452E1,4.545597382E0
1.506787802E2,-1.854044495E0,1.057446030E1,3.071013794E0
1.506987182E2,-8.837622070E-1,1.013452515E1,2.084864502E0
1.507186572E2,-8.116122437E-1,1.003064117E1,3.275787964E0
1.507385952E2,-1.076112213E0,9.912087708E0,3.799399109E0
1.507585332E2,-1.500928802E0,9.216633911E0,3.503464508E0
1.507784722E2,-1.748963013E0,8.375832367E0,3.082988892E0
1.507984102E2,-1.823657684E0,7.367229767E0,2.233056335E0
1.508183482E2,-1.678160248E0,6.607709198E0,1.359023895E0
1.508382872E2,-1.378932495E0,6.368506622E0,1.089584198E0
1.508582252E2,-1.223854980E0,6.101312256E0,1.506916351E0
1.508781632E2,-4.486170959E-1,6.119125214E0,1.646126862E0
1.508981022E2,2.966830444E-1,6.442452850E0,1.207538910E0
1.509180402E2,4.989125061E-1,7.263645172E0,1.131047974E0
1.509379782E2,3.143463135E-1,7.875123596E0,8.168513489E-1
1.509579172E2,1.660047913E-1,8.519982605E0,-5.478607178E-2
1.509778552E2,1.579216003E-1,9.359886017E0,-4.626878357E-1
1.509977932E2,-2.817141724E-1,1.045440994E1,4.755610657E-1
1.510177312E2,-3.553610229E-1,1.143621826E1,1.961071930E0
1.510376702E2,-7.035369873E-1,1.197165482E1,2.625839539E0
1.510576082E2,-1.271306305E0,1.221729401E1,2.825973358E0
1.510775462E2,-1.594184875E0,1.213780930E1,2.152972870E0
1.510974852E2,-1.049168243E0,1.215607132E1,9.271719360E-1
1.511174232E2,-9.954299927E-2,1.210353058E1,3.465293884E-1
1.511373612E2,1.618135071E-1,1.223600510E1,1.773212585E0
1.511573002E2,1.136137390E-1,1.214349747E1,2.982098694E0
1.511772382E2,-7.619155884E-2,1.152633087E1,2.712060242E0
1.511971762E2,8.322692871E-2,1.078641953E1,1.588796082E0
1.512171152E2,6.102809143E-1,1.019544846E1,8.881031799E-1
1.512370532E2,1.062041473E0,9.936187592E0,1.257235565E0
1.512569912E2,4.761598206E-1,9.569300537E0,2.131866760E0
1.512769292E2,-5.508544922E-1,9.291328583E0,2.328408051E0
1.512968682E2,-1.173559570E0,8.780740356E0,1.719025269E0
1.513168062E2,-1.009650421E0,7.994874573E0,1.261875916E0
1.513367442E2,-4.355941772E-1,7.317084045E0,1.421294403E0
1.513566832E2,1.410067749E-1,6.727460175E0,1.866468658E0
1.513766214E2,7.676037598E-1,6.206543427E0,2.202519836E0
1.513965594E2,9.639953613E-1,5.806275787E0,2.872227173E0
1.514164984E2,7.728428650E-1,5.905070343E0,3.524271240E0
1.514364364E2,6.526428223E-1,6.457122345E0,2.576142883E0
1.514563744E2,6.698570251E-1,7.143145752E0,5.459147644E-1
