"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.373998413E2,2.712020481E-1,1.415213299E0,-4.802780145E-1
1.374197793E2,4.806130600E-1,1.784903508E0,-5.454785621E-1
1.374397183E2,8.445440546E-1,2.099868457E0,-3.205800301E-1
1.374596563E2,9.412377056E-1,2.338406205E0,-5.251554678E-1
1.374795953E2,7.023979497E-1,2.451521176E0,-7.329689473E-1
1.374995333E2,4.793483073E-1,2.294162078E0,-5.373572912E-1
1.375194713E2,6.102709740E-1,1.681380309E0,4.535146507E-1
1.375394103E2,7.811149210E-1,1.049066502E0,1.640513096E-1
1.375593483E2,1.059556991E0,4.462150598E-1,-4.592513540E-1
1.375792863E2,1.546770388E0,7.557935536E-2,-5.082482437E-1
1.375992253E2,1.750643502E0,-4.167895317E-3,-2.949569464E-1
1.376191633E2,8.725525099E-1,4.832372904E-2,6.919052674E-1
1.376391023E2,1.650388130E-1,-1.340813327E-1,7.393805654E-1
1.376590403E2,-4.278208888E-1,-6.809994793E-1,3.512152740E-1
1.376789783E2,-5.173973089E-1,-1.500231814E0,-8.680706191E-1
1.376989173E2,-8.545704945E-1,-2.125078728E0,-1.522942108E0
1.377188553E2,-1.667996910E0,-2.661254954E0,-6.926079565E-1
1.377387943E2,-2.171741847E0,-2.716345081E0,9.058716989E-1
1.377587323E2,-4.152046439E-1,-2.954149588E0,1.106612313E0
1.377786703E2,1.359781694E0,-2.818377240E0,6.507657199E-1
1.377986093E2,1.845139185E0,-2.378512841E0,5.432466799E-1
1.378185473E2,1.273105786E0,-1.528594903E0,5.274947195E-1
1.378384853E2,5.650778443E-1,-6.775823665E-1,2.637320839E-1
1.378584243E2,6.118923704E-1,-1.989491737E-1,-9.864122705E-1
1.378783623E2,8.326297680E-1,2.483961529E-1,-1.889114194E0
1.378983013E2,8.262832001E-1,6.932879877E-1,-1.766513430E0
1.379182393E2,7.993491706E-1,1.413869024E0,-9.526155102E-1
1.379381773E2,1.033432217E0,1.930768150E0,-6.874629915E-1
1.379581163E2,1.001863392E0,2.310379915E0,-5.307044023E-1
1.379780543E2,7.799182883E-1,2.351866495E0,-2.134175241E-2
1.379979923E2,8.605320963E-1,2.563180776E0,1.132278228E-1
1.380179313E2,9.688245767E-1,2.848562322E0,-2.929927205E-1
1.380378693E2,1.846731967E-1,2.912465957E0,1.188975170E0
1.380578083E2,-9.993835875E-1,2.909264606E0,3.563483253E0
1.380777463E2,-1.797620325E0,2.207755433E0,3.710722575E0
1.380976843E2,-2.036922011E0,1.308810931E0,2.148094538E0
1.381176233E2,-2.065674525E0,7.272129482E-1,6.550884202E-2
1.381375613E2,-2.002313219E0,-2.878818154E-1,-1.288301822E0
1.381575003E2,-1.155180310E0,-1.240606669E0,-1.283619956E0
1.381774383E2,-7.331683373E-1,-1.802075027E0,4.689455259E-1
1.381973763E2,-5.174189436E-1,-2.280322888E0,2.158990824E0
1.382173153E2,-7.227889448E-1,-2.481496927E0,2.910303072E0
1.382372533E2,-1.181747134E0,-2.528839493E0,2.051450003E0
1.382571913E2,-1.411136328E0,-2.490360137E0,3.365761118E-1
1.382771303E2,-1.188641878E0,-2.592830837E0,-1.325587031E0
1.382970683E2,-8.027390939E-1,-2.657257798E0,-2.246806648E0
1.383170073E2,-5.352102667E-1,-2.428169151E0,-2.065859297E0
1.383369453E2,-8.188779938E-1,-1.974362651E0,-1.110490187E0
1.383568835E2,-9.553499606E-1,-1.532314317E0,-3.407126514E-1
1.383768225E2,-5.238377612E-1,-1.139880193E0,-6.669317362E-1
1.383967605E2,3.898376317E-1,-6.780828881E-1,-1.541927286E0
1.384166985E2,1.064649332E0,-9.636269867E-2,-1.543431628E0
1.384366375E2,1.261025146E0,3.369995964E-1,1.005317634E-1
1.384565755E2,9.795646694E-1,9.094928795E-1,1.649543828E0
1.384765145E2,9.577891266E-1,1.679733734E0,1.083325338E0
1.384964525E2,8.575017768E-1,2.326625819E0,-6.044068746E-1
1.385163905E2,4.103690331E-1,2.741744217E0,-1.826705253E0
1.385363295E2,4.226390862E-1,3.376401004E0,-2.143951786E0
1.385562675E2,9.083707988E-1,3.389305224E0,-1.812736840E0
1.385762065E2,5.866450068E-1,2.658423733E0,-1.738844991E-2
1.385961445E2,4.677407071E-1,1.484326218E0,1.345468880E0
1.386160825E2,1.203083624E0,3.953536391E-1,8.875716680E-1
1.386360215E2,1.899819715E0,-3.261875099E-1,-8.181672648E-2
1.386559595E2,2.552399972E0,-6.582421160E-1,-3.788750160E-1
1.386758975E2,2.391330815E0,-7.290203226E-1,5.034226097E-1
1.386958365E2,1.180193529E0,-1.127607472E0,1.809684739E0
1.387157745E2,1.451309988E-2,-1.710654395E0,2.141226545E0
1.387357135E2,-5.952298889E-1,-2.261380833E0,1.511892332E0
1.387556515E2,-7.751402360E-1,-2.281366031E0,9.110852225E-1
1.387755895E2,-6.496844235E-1,-2.210765580E0,4.687328334E-1
1.387955285E2,-6.235581869E-1,-2.213921322E0,3.307419062E-2
1.388154665E2,-3.286343138E-1,-2.192195408E0,-8.042551307E-1
1.388354045E2,-1.118838037E-1,-2.101838969E0,-1.628641494E0
1.388553435E2,2.734611564E-1,-1.731798511E0,-2.129201015E0
1.388752815E2,3.972850110E-1,-1.174792163E0,-2.199502088E0
1.388952205E2,7.611367393E-1,-7.078539866E-1,-2.265163397E0
1.389151585E2,1.114503569E0,-6.193949693E-1,-2.057688398E0
1.389350965E2,1.369374636E0,-2.898803937E-1,-1.436914509E0
1.389550355E2,1.486275388E0,2.015125930E-1,-2.258625917E-1
1.389749735E2,1.020039169E0,1.034784093E0,9.243873458E-1
1.389949115E2,1.114767279E0,1.655895220E0,7.352821058E-1
1.390148505E2,1.350799202E0,1.889008505E0,5.624793416E-1
1.390347885E2,1.229798968E0,2.317635725E0,7.312358326E-1
1.390547275E2,5.159559703E-1,2.905729380E0,7.637124377E-1
1.390746655E2,-6.660270989E-1,3.688466903E0,4.505360059E-1
1.390946035E2,-1.705210929E0,3.919968696E0,5.633863910E-1
1.391145425E2,-2.648297817E0,3.388067368E0,2.057154986E0
1.391344805E2,-3.099792620E0,2.197560813E0,2.839349449E0
1.391544185E2,-2.393537262E0,1.435461037E0,1.687299300E0
1.391743575E2,-1.283614402E0,8.135008943E-1,3.033991563E-1
1.391942955E2,-5.027933031E-1,-8.422797203E-2,-2.426904398E-1
1.392142345E2,-4.287617058E-1,-1.197841887E0,2.594064599E-1
1.392341725E2,-1.921240112E-1,-2.019904860E0,7.323818868E-1
1.392541105E2,2.212875840E-1,-2.472255988E0,5.045058064E-1
1.392740495E2,1.701618692E-1,-2.866850073E0,-1.299024738E-1
1.392939875E2,1.771142086E-1,-2.879861882E0,-1.048007425E0
1.393139255E2,-4.024784714E-2,-2.874516943E0,-1.660384712E0
1.393338645E2,2.441051736E-1,-2.376962160E0,-1.339174937E0
1.393538025E2,5.741477528E-1,-2.014468119E0,-8.601881339E-1
1.393737415E2,1.001779777E0,-1.458892000E0,-6.915632053E-1
1.393936795E2,1.041432669E0,-1.013208452E0,-6.805837423E-1
1.394136175E2,6.977842042E-1,-5.752139926E-1,-2.976324861E-1
1.394335565E2,2.640453485E-1,-1.651277089E-1,-3.554990172E-2
1.394534945E2,-6.082419902E-2,2.988968003E-1,8.202474117E-3
1.394734325E2,-4.693700337E-1,9.551543713E-1,1.319202018E-1
1.394933715E2,-5.478060463E-1,1.517515599E0,2.205995860E-1
1.395133095E2,-5.386136386E-1,1.790335572E0,1.937556767E-1
1.395332485E2,-5.652454035E-1,1.995782171E0,4.382603614E-1
1.395531865E2,-7.408253393E-1,2.225834439E0,6.404056232E-1
1.395731245E2,-4.006474524E-1,2.440036660E0,-5.395998446E-1
1.395930635E2,3.569555587E-1,2.528125548E0,-1.532923012E0
1.396130015E2,8.936573770E-1,2.287531920E0,-5.588061938E-1
1.396329395E2,9.219600204E-1,1.535540226E0,1.187607506E0
1.396528785E2,1.096627169E0,6.403110445E-1,1.515324647E0
1.396728165E2,1.626743342E0,-9.627674460E-2,3.017923415E-2
1.396927545E2,1.961514564E0,-6.176630241E-1,-1.323208530E0
1.397126935E2,1.514841083E0,-8.178354353E-1,-1.353583792E0
1.397326315E2,6.003616977E-1,-1.169648952E0,8.962670624E-2
1.397525705E2,-3.989031914E-1,-1.422506531E0,1.195109922E0
1.397725085E2,-9.438654444E-1,-1.780947282E0,9.174811994E-1
1.397924465E2,-8.468858644E-1,-2.122927537E0,4.615324259E-2
1.398123855E2,-3.478593376E-1,-2.697912319E0,-4.431389858E-1
1.398323235E2,2.526874244E-1,-3.090496716E0,-7.023517567E-1
1.398522615E2,8.643345407E-1,-3.321719012E0,-8.771538301E-1
1.398722005E2,1.118155448E0,-3.286781899E0,-3.843768074E-1
1.398921385E2,9.428796038E-1,-2.685741924E0,-9.002373219E-3
1.399120775E2,1.025283829E0,-1.740015603E0,-1.027479605E0
1.399320155E2,1.020164007E0,-8.944795686E-1,-2.054966080E0
1.399519535E2,6.830205694E-1,-7.989518523E-2,-9.126125152E-1
1.399718925E2,1.962047830E-1,8.978557509E-1,9.320666403E-1
1.399918305E2,1.721627499E-1,1.681638172E0,1.507445671E0
1.400117685E2,1.488756654E-1,2.093056451E0,8.588600850E-1
1.400317075E2,1.709792734E-1,2.693971295E0,3.070198984E-1
1.400516455E2,1.681223604E-1,3.015169376E0,2.557086807E-1
1.400715845E2,-7.737445056E-2,3.350897788E0,6.013966548E-1
1.400915225E2,-8.149284920E-1,3.046124536E0,3.154736567E-1
1.401114605E2,-1.416722465E0,3.018209928E0,1.301933728E-1
1.401313995E2,-2.310270280E0,2.861889296E0,1.830109941E0
1.401513375E2,-2.696307550E0,2.634026810E0,3.107834880E0
1.401712755E2,-2.092153349E0,1.860057771E0,1.812094669E0
1.401912145E2,-1.319118987E0,8.243001169E-1,9.193031918E-1
1.402111525E2,-6.657169041E-1,1.740078753E-1,1.291643944E0
1.402310905E2,-2.182628193E-1,-3.410932320E-1,1.341336214E0
1.402510295E2,-3.784122089E-1,-8.619585246E-1,8.715228152E-1
1.402709675E2,-7.594471863E-1,-1.154676572E0,-2.278016746E-2
1.402909065E2,-8.042450443E-1,-1.470366576E0,-1.090528523E0
1.403108445E2,-1.119546208E0,-1.866935851E0,-9.175031264E-1
1.403307825E2,-1.371102781E0,-2.283685037E0,-3.661302786E-1
1.403507215E2,-9.666894659E-1,-2.788771033E0,-4.438672565E-1
1.403706595E2,-4.352038756E-1,-3.055242099E0,-1.207820892E0
1.403905975E2,-4.686622283E-1,-2.905338201E0,-1.827251968E0
1.404105365E2,-3.871347928E-1,-2.523024437E0,-2.090325655E0
1.404304745E2,-2.274952805E-1,-2.136862621E0,-1.958095112E0
1.404504135E2,-4.488001138E-2,-1.689069398E0,-1.405226839E0
1.404703515E2,-1.003571875E-1,-1.226716608E0,-2.388305466E-1
1.404902895E2,-4.186208797E-1,-4.007447720E-1,6.439456737E-1
1.405102285E2,-5.058236226E-1,5.149303687E-1,4.965163171E-1
1.405301665E2,-1.224944901E-1,1.253482822E0,-1.048066628E-1
1.405501045E2,4.041975528E-2,1.834473279E0,8.865314484E-2
1.405700435E2,3.724737401E-1,2.400697762E0,4.488952772E-1
1.405899815E2,3.171617113E-1,2.939063771E0,4.722280066E-1
1.406099195E2,2.585682250E-1,3.323299515E0,-5.774337418E-1
1.406298585E2,3.150082914E-1,3.190841954E0,-1.333349795E0
1.406497965E2,4.423052459E-1,2.832652048E0,-5.364552851E-1
1.406697355E2,5.552600037E-1,1.927348698E0,1.432068336E0
1.406896735E2,1.000217108E0,1.076512163E0,2.218250016E0
1.407096115E2,1.495019606E0,4.609775251E-1,1.275322611E0
1.407295505E2,1.632525653E0,-1.362664372E-1,1.883698064E-1
1.407494885E2,1.420707927E0,-4.151061183E-1,2.017784952E-1
1.407694265E2,9.100629830E-1,-8.857274562E-1,1.257198143E-1
1.407893655E2,3.531636393E-1,-1.433723245E0,-7.782527089E-2
1.408093035E2,-3.033584451E-1,-1.924256691E0,-4.738656655E-1
1.408292425E2,-6.860450417E-1,-2.305777572E0,-8.526912725E-1
1.408491805E2,-5.339370720E-1,-2.569199315E0,-8.728070100E-1
1.408691185E2,-1.364129830E-2,-2.798021913E0,-9.561988302E-1
1.408890575E2,2.466346060E-1,-2.854221842E0,-8.272112994E-1
1.409089955E2,6.490321666E-1,-2.629613332E0,-7.441856611E-1
1.409289335E2,9.167712012E-1,-2.087796296E0,-1.036395293E0
1.409488725E2,8.550599796E-1,-1.407825927E0,-1.331037659E0
1.409688105E2,7.569518870E-1,-9.682018483E-1,-1.156772214E0
1.409887485E2,7.595006883E-1,-6.838090664E-1,-7.817494901E-1
1.410086875E2,9.150772628E-1,-2.340014774E-1,-3.309845656E-1
1.410286255E2,8.099802858E-1,3.828908837E-1,1.810093313E-1
1.410485645E2,4.376073736E-1,1.025525027E0,1.043014634E0
1.410685025E2,5.256713749E-1,1.561497186E0,1.590235227E0
1.410884405E2,4.019145074E-1,2.050047841E0,1.543452094E0
1.411083795E2,1.784017655E-1,2.560569994E0,1.325611736E0
1.411283175E2,-3.881536701E-1,2.780228836E0,1.033685986E0
1.411482555E2,-5.701786628E-1,3.035161591E0,2.105418634E-1
1.411681945E2,-3.946999204E-1,3.420183785E0,-5.171420780E-1
1.411881325E2,-6.960212687E-1,3.472591209E0,-2.728544712E-1
1.412080715E2,-1.705354771E0,2.532850099E0,1.335111122E0
1.412280095E2,-2.418431783E0,1.758649510E0,2.350722049E0
1.412479475E2,-1.582142242E0,5.917850018E-1,7.144198251E-1
1.412678865E2,-1.000115951E0,-2.126842833E-1,-3.152859610E-1
1.412878245E2,-9.433704776E-1,-8.076256120E-1,-5.216032112E-1
1.413077625E2,-1.021856776E0,-1.491512446E0,-6.193734808E-1
1.413277015E2,-1.021841573E0,-2.034371456E0,-7.938943031E-1
1.413476395E2,-8.241571525E-1,-2.596600537E0,-4.956047362E-1
1.413675769E2,-5.912175295E-1,-2.795021707E0,-1.811742228E-1
1.413875159E2,-6.433150515E-1,-2.963666516E0,-1.778971508E-2
1.414074539E2,-9.024835297E-1,-2.874267266E0,-1.005136371E-1
1.414273919E2,-9.437973243E-1,-2.751960472E0,-1.008145933E0
1.414473309E2,-7.905254298E-1,-2.442445713E0,-1.590173101E0
1.414672689E2,-3.826458853E-1,-2.083744175E0,-1.533683150E0
1.414872079E2,-8.696889091E-2,-1.520850266E0,-1.097101086E0
1.415071459E2,-2.678405203E-1,-7.860254127E-1,-4.559818102E-1
1.415270839E2,-9.332372528E-1,7.574833989E-2,3.835855329E-1
1.415470229E2,-1.271161586E0,8.267962933E-1,2.603876227E-1
1.415669609E2,-1.306541042E0,1.279784183E0,-5.634300989E-1
1.415868989E2,-1.230415556E0,1.546727119E0,-6.077432227E-1
1.416068379E2,-1.135788896E0,1.904224715E0,-1.364053085E-2
1.416267759E2,-6.645419061E-2,2.212797487E0,-1.131792909E-1
1.416467139E2,5.722339226E-1,2.543956300E0,-5.480551377E-2
1.416666529E2,5.489398214E-1,2.447504139E0,4.896879387E-1
1.416865909E2,6.340597862E-1,1.972421960E0,5.489155555E-1
1.417065299E2,1.137010379E0,1.642123858E0,2.549690080E-1
1.417264679E2,1.589368232E0,1.649163905E0,-1.554178226E-1
1.417464059E2,1.650128404E0,1.740071152E0,-1.379065812E-1
1.417663449E2,1.738409081E0,1.569085118E0,3.413820845E-1
1.417862829E2,1.678970672E0,1.066809293E0,1.124029999E0
1.418062209E2,1.386619537E0,5.040451920E-1,1.199365672E0
1.418261599E2,8.133175110E-1,2.458625543E-1,1.298872272E0
1.418460979E2,2.301518898E-1,-3.262822348E-1,1.506366567E0
1.418660359E2,-6.740860239E-1,-1.004134158E0,1.506938571E0
1.418859749E2,-1.000480233E0,-1.912246510E0,9.503777808E-1
1.419059129E2,-6.946640568E-1,-2.761306661E0,5.225320414E-2
1.419258519E2,-2.450807085E-1,-3.383991274E0,-8.176908629E-1
1.419457899E2,2.756354070E-1,-3.483627829E0,-1.605212724E0
1.419657279E2,7.825781136E-1,-3.431179474E0,-1.734898266E0
1.419856669E2,1.143989397E0,-2.943732773E0,-1.098587594E0
1.420056049E2,1.053156922E0,-2.386879038E0,-5.085721064E-1
1.420255429E2,6.967743170E-2,-1.918626992E0,-4.948279336E-2
1.420454819E2,-7.496852598E-1,-1.122584714E0,-1.180143535E-1
1.420654199E2,-1.667239988E-1,-4.238886362E-1,-1.284697013E0
1.420853579E2,4.077202079E-1,3.837001383E-1,-2.243362638E0
1.421052969E2,2.491013271E-1,1.061997035E0,-1.348084924E0
1.421252349E2,1.863080782E-1,1.525836772E0,-1.062684667E-1
1.421451729E2,4.275426070E-2,1.920427349E0,3.954950687E-1
1.421651119E2,7.240723173E-2,2.502933404E0,4.234443940E-1
1.421850499E2,-5.067761341E-1,2.832325773E0,4.514154272E-1
1.422049889E2,-1.456189417E0,2.649899077E0,1.805912554E-1
1.422249269E2,-2.183802022E0,2.098225974E0,-1.223914330E-1
1.422448649E2,-2.140027134E0,1.846292841E0,1.041358702E0
1.422648039E2,-1.377234756E0,1.541785637E0,1.505240539E0
1.422847419E2,-8.124051261E-1,7.594661897E-1,1.466478177E0
1.423046799E2,-2.213975117E-1,4.586555958E-1,1.296534702E0
1.423246189E2,-2.481347823E-1,4.570476115E-1,8.001856148E-1
1.423445569E2,-1.018886391E0,5.021846080E-1,5.268272598E-1
1.423644949E2,-1.484886966E0,3.596107793E-1,6.667224790E-1
1.423844339E2,-1.628779635E0,-2.210159808E-1,1.178481610E0
1.424043719E2,-1.310962706E0,-1.006390014E0,9.558944826E-1
1.424243099E2,-1.174039627E0,-1.948882824E0,3.508253378E-1
1.424442489E2,-9.628206557E-1,-2.686202100E0,-7.395384403E-1
1.424641869E2,-6.816216230E-1,-3.182635971E0,-1.493250824E0
1.424841259E2,-2.637459710E-1,-3.286445684E0,-1.831014651E0
1.425040639E2,3.185942791E-1,-3.033738964E0,-1.894391014E0
1.425240019E2,8.088921189E-1,-2.542251252E0,-1.752810481E0
1.425439409E2,8.228432831E-1,-1.751411827E0,-1.525746725E0
1.425638789E2,1.403507173E-1,-6.311595672E-1,-6.132781971E-1
1.425838169E2,-6.750373659E-1,3.036926866E-2,1.599564314E-2
1.426037559E2,-8.342261309E-1,4.746898305E-1,-1.449187084E-1
1.426236939E2,-4.167241160E-1,9.250289315E-1,-8.043624271E-1
1.426436319E2,-4.337105698E-1,1.536758786E0,-8.009570087E-1
1.426635709E2,-3.815892935E-1,2.243871930E0,-3.183791381E-1
1.426835089E2,-1.205760187E-1,2.331805868E0,-3.854391003E-1
1.427034469E2,3.447386786E-2,2.358128278E0,-9.158976272E-2
1.427233859E2,4.412633452E-1,2.309975288E0,-5.289660251E-1
1.427433239E2,1.058290192E0,2.267144433E0,-1.426011352E0
1.427632629E2,1.451749041E0,2.329924234E0,-1.608685970E0
1.427832009E2,1.203651681E0,1.779836311E0,2.924894214E-1
1.428031389E2,6.763279925E-1,1.163123460E0,2.161144792E0
1.428230779E2,4.274482749E-1,3.558416641E-1,1.915066476E0
1.428430159E2,6.780916589E-1,3.172348380E-2,6.089968657E-1
1.428629539E2,1.066889327E0,-2.718908501E-1,1.034429459E-1
1.428828929E2,8.590705848E-1,-5.796239626E-1,2.693578362E-2
1.429028309E2,-3.991929209E-1,-9.739584321E-1,3.213477695E-1
1.429227689E2,-1.317201393E0,-1.469941483E0,4.108706877E-2
1.429427079E2,-1.418238356E0,-1.996780291E0,-5.157245667E-1
1.429626459E2,-8.608946237E-1,-2.507358577E0,-5.965937519E-1
1.429825839E2,-1.945046320E-1,-2.975956194E0,-2.687355463E-1
1.430025229E2,3.194283113E-1,-3.081718292E0,-2.686634794E-1
1.430224609E2,4.246111328E-1,-2.795676595E0,-2.250135760E-1
1.430423999E2,1.285448965E-1,-2.315766370E0,-2.613763869E-2
1.430623379E2,-1.998855687E-1,-1.617208872E0,3.593888775E-2
1.430822759E2,-1.968041226E-1,-1.147179857E0,-2.061330628E-1
1.431022149E2,1.855347474E-1,-8.621965063E-1,-8.161708792E-1
1.431221529E2,7.725075272E-1,-5.074260521E-1,-9.095741558E-1
1.431420909E2,1.181947986E0,7.007303238E-3,-4.995225169E-1
1.431620299E2,1.097124109E0,7.842572147E-1,1.955136421E-1
1.431819679E2,1.141309837E0,1.501317058E0,5.646546520E-1
1.432019059E2,1.224322758E0,2.005958666E0,3.689955604E-1
1.432218449E2,8.483847982E-1,2.526322267E0,5.782054281E-1
1.432417829E2,-3.240821103E-2,2.746293935E0,1.173773432E0
1.432617209E2,-9.168858066E-1,2.671160138E0,1.448012670E0
1.432816599E2,-1.210824460E0,2.484767275E0,8.993502992E-1
1.433015979E2,-1.906670313E0,2.117829934E0,5.502820498E-1
1.433215359E2,-2.062222914E0,1.988279609E0,9.369613445E-1
1.433414749E2,-1.475042009E0,1.551588494E0,3.969952449E-2
1.433614130E2,-8.054665276E-1,1.239333145E0,-3.847736871E-1
1.433813510E2,-1.165516725E0,1.202789801E0,7.001752768E-1
1.434012900E2,-1.791968407E0,5.111577451E-1,1.238611745E0
1.434212280E2,-1.954855755E0,-3.981836915E-1,1.051106888E0
1.434411670E2,-1.734945190E0,-9.285740983E-1,3.544393556E-1
1.434611050E2,-1.863094230E0,-1.484709796E0,1.837218547E-1
1.434810430E2,-1.834926731E0,-2.036270047E0,3.546223734E-1
1.435009820E2,-1.604856044E0,-2.462843724E0,7.919755393E-1
1.435209200E2,-1.340952198E0,-2.924613547E0,6.572796643E-1
1.435408580E2,-9.266155735E-1,-2.905006664E0,-6.572849268E-1
1.435607970E2,-4.693209171E-1,-2.746196871E0,-2.215241624E0
1.435807350E2,-2.476985800E-1,-2.137233335E0,-2.942099353E0
1.436006730E2,-3.538211587E-1,-1.420861124E0,-1.946965230E0
1.436206120E2,-2.712681216E-1,-9.325788563E-1,-9.622596154E-1
1.436405500E2,-1.978759173E-1,-2.935559535E-1,-1.137561187E-1
1.436604880E2,-4.212155816E-1,4.438293958E-1,2.366075814E-1
1.436804270E2,-5.223662728E-1,1.377792288E0,1.044719097E-1
1.437003650E2,-1.576657847E-1,1.892993968E0,4.671983778E-2
1.437203030E2,2.142823090E-1,1.958496231E0,-1.592315228E-1
1.437402420E2,4.627387065E-1,2.007550862E0,-3.122935022E-1
1.437601800E2,3.649449383E-1,2.283157618E0,-5.447953150E-2
1.437801180E2,6.416254985E-1,2.468624282E0,-3.978751047E-1
1.438000570E2,1.027515127E0,2.721350298E0,-5.825791454E-1
1.438199950E2,1.278787817E0,2.541903927E0,-7.311083633E-1
1.438399340E2,1.047792101E0,1.735307425E0,1.611071634E-1
1.438598720E2,7.455629727E-1,8.268875098E-1,1.019310460E0
1.438798100E2,1.031730969E0,1.908361620E-1,8.595079565E-1
1.438997490E2,1.391700183E0,-2.269801408E-1,1.129201131E-1
1.439196870E2,1.554741021E0,-2.695192194E-1,-3.384660780E-1
1.439396250E2,8.489443767E-1,-6.941147840E-1,6.851182580E-2
1.439595640E2,-8.679782331E-2,-1.232257429E0,5.358400118E-1
1.439795020E2,-9.911702961E-1,-1.929761260E0,3.695674181E-1
1.439994400E2,-9.735581902E-1,-2.557326543E0,-2.892497715E-1
1.440193790E2,-2.391777250E-1,-3.111644926E0,-8.438841963E-1
1.440393170E2,8.826445118E-1,-3.831475765E0,-9.990365553E-1
1.440592550E2,1.813688766E0,-4.305611864E0,-6.253730164E-1
1.440791940E2,2.183890900E0,-3.983568276E0,-1.025522103E0
1.440991320E2,1.964903903E0,-3.134864219E0,-1.262783403E0
1.441190700E2,1.176628189E0,-1.742736897E0,-6.192559518E-1
1.441390090E2,7.247354829E-1,-4.777596188E-1,2.212760358E-1
1.441589470E2,5.672319585E-1,5.408019590E-1,3.763911188E-1
1.441788850E2,1.167353116E-1,1.674485273E0,7.053974982E-1
1.441988240E2,-7.967220166E-1,2.569948343E0,1.330391250E0
1.442187620E2,-1.004913299E0,2.950086942E0,1.020823792E0
1.442387000E2,-3.872105508E-1,2.877991943E0,-4.178705357E-1
1.442586390E2,1.443461198E-1,2.932230715E0,-1.271342558E0
1.442785770E2,6.992100477E-3,2.850297191E0,-1.215760095E0
1.442985150E2,-2.780187138E-1,2.772291825E0,-6.556636401E-1
1.443184540E2,-5.205053964E-1,2.712083631E0,-8.803158581E-2
1.443383920E2,-1.364231133E0,2.597882831E0,8.610406579E-1
1.443583300E2,-2.084155527E0,2.751355870E0,2.454193354E0
1.443782692E2,-2.301075533E0,2.526736835E0,3.197614784E0
1.443982072E2,-1.818332333E0,1.542587875E0,2.766191425E0
1.444181462E2,-1.196643793E0,5.119985747E-1,2.038305755E0
1.444380842E2,-7.503284535E-1,-3.035447520E-1,1.032652052E0
1.444580222E2,-3.000811538E-1,-1.245601945E0,-7.767324328E-2
1.444779612E2,-1.212884654E-1,-1.951961968E0,-6.626523784E-1
1.444978992E2,-5.650766748E-1,-2.379781103E0,-4.507444592E-1
1.445178372E2,-8.554751319E-1,-2.853658170E0,-3.419773310E-1
1.445377762E2,-8.345605186E-1,-3.172464740E0,-5.808369675E-1
1.445577142E2,-4.399839744E-1,-3.405577440E0,-7.685182643E-1
1.445776522E2,2.256955075E-1,-3.537492964E0,-1.144832346E0
1.445975912E2,9.972704038E-1,-3.409209146E0,-1.492536294E0
1.446175292E2,1.381826575E0,-3.101140988E0,-1.893686278E0
1.446374672E2,1.091238668E0,-2.375248926E0,-1.700484332E0
1.446574062E2,5.311142921E-2,-1.323939432E0,-1.069814177E0
1.446773442E2,-4.900606621E-1,-4.318297398E-1,-8.280432120E-1
1.446972822E2,-2.539290807E-1,3.053930569E-1,-1.156803789E0
1.447172212E2,-3.121494780E-1,1.364584013E0,-1.123040358E0
1.447371592E2,-1.011892828E-1,2.402147287E0,-2.267860132E-1
1.447570972E2,-1.138014346E-1,2.914161649E0,9.816054207E-1
1.447770362E2,-5.527156609E-1,3.185302886E0,1.937729114E0
1.447969742E2,-8.707141453E-1,3.531489628E0,1.245432814E0
1.448169122E2,-3.904568884E-1,3.285031827E0,-6.491859484E-1
1.448368512E2,7.789657769E-1,3.210936495E0,-1.691551541E0
1.448567892E2,1.464948546E0,3.150094462E0,-1.035427140E0
1.448767272E2,1.266351082E0,2.501000900E0,4.902703214E-1
1.448966662E2,1.334788063E0,1.478346271E0,1.326330797E0
1.449166042E2,1.657575417E0,5.053421044E-1,7.054227144E-1
1.449365422E2,2.043097256E0,-3.165624082E-2,1.366155159E-1
1.449564812E2,1.937498003E0,-1.164765358E-3,1.821875453E-2
1.449764192E2,8.369432589E-1,1.542068642E-1,9.285979258E-1
1.449963572E2,-2.692970252E-1,-4.736455178E-1,1.815197933E0
1.450162962E2,-9.070113212E-1,-1.421511919E0,1.943690497E0
1.450362342E2,-8.637661913E-1,-2.415915726E0,1.144317645E0
1.450561722E2,-6.389255467E-1,-3.256157691E0,5.261207700E-2
1.450761112E2,-1.983410633E-1,-3.626944839E0,-8.046452862E-1
1.450960492E2,5.497479066E-1,-3.729347126E0,-1.701343288E0
1.451159872E2,1.393382719E0,-3.772790769E0,-1.695289081E0
1.451359262E2,1.731719866E0,-3.523528644E0,-1.249124308E0
1.451558642E2,1.243065130E0,-2.647697600E0,-1.193358243E0
1.451758032E2,5.923185602E-1,-1.951889462E0,-1.697639662E0
1.451957412E2,6.124844375E-1,-1.339898822E0,-1.696027000E0
1.452156792E2,1.026153310E0,-5.565379858E-1,-1.217037127E0
1.452356172E2,1.060741637E0,2.011266768E-1,-9.229303658E-1
1.452555562E2,8.173410532E-1,1.181726961E0,4.666089785E-1
1.452754942E2,2.214708577E-1,1.885018365E0,1.679156760E0
1.452954332E2,-4.402781259E-1,2.293608931E0,1.473393825E0
