"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.636787754E2,-4.158276647E-2,-8.253876990E-1,-3.172516195E0
3.636987134E2,4.334866945E-1,-2.476032704E-1,-3.990003136E0
3.637186514E2,7.486654323E-1,2.063014627E-1,-4.246563756E0
3.637385904E2,1.966170848E-1,5.324006796E-1,-3.177616137E0
3.637585284E2,-5.032039969E-1,7.194490153E-1,-1.129675632E0
3.637784664E2,-7.851182172E-1,1.109913797E0,2.844951081E-1
3.637984044E2,-1.867254963E-1,1.503005733E0,8.388672853E-1
3.638183434E2,1.261805749E-1,1.215914754E0,1.324221268E0
3.638382814E2,3.916904682E-1,1.003122005E0,2.198846031E0
3.638582194E2,1.105981252E0,1.024433644E0,2.378487114E0
3.638781574E2,1.575773309E0,1.046776440E0,1.982089162E0
3.638980964E2,1.575850931E0,1.442281814E0,1.548394160E0
3.639180344E2,6.304321005E-1,1.872654428E0,1.082504974E0
3.639379724E2,-6.337870136E-1,2.189819099E0,1.315736958E0
3.639579114E2,-1.952417758E0,1.100060070E0,2.270230594E0
3.639778494E2,-1.661481358E0,7.298319161E-2,3.376217401E0
3.639977874E2,4.989605629E-1,-1.854090688E-1,2.938430518E0
3.640177254E2,1.483824820E0,-1.062304890E0,1.627225737E0
3.640376644E2,1.841636118E0,-1.069727638E0,8.271705151E-1
3.640576024E2,1.764544234E0,-8.017187548E-1,-2.830145931E-1
3.640775404E2,7.952159932E-1,-8.899737042E-1,-1.151134914E0
3.640974784E2,-2.914589958E-1,-1.444000603E0,-6.998754609E-1
3.641174174E2,-3.123696622E-1,-1.994586124E0,3.056076497E-1
3.641373554E2,6.239864223E-1,-2.242218045E0,2.368391311E-1
3.641572934E2,1.194097550E0,-2.273403585E0,-9.074580485E-1
3.641772314E2,1.325570805E0,-2.050485505E0,-1.818300465E0
3.641971704E2,1.289375078E0,-1.801377454E0,-2.501862779E0
3.642171084E2,1.193363432E0,-1.392013301E0,-3.090568637E0
3.642370464E2,1.099609395E0,-9.510882175E-1,-3.737164269E0
3.642569854E2,9.948629589E-1,-7.997271931E-1,-3.655095674E0
3.642769234E2,6.825353236E-1,-7.086533010E-1,-2.496253545E0
3.642968614E2,8.136548954E-1,-4.745126599E-1,-1.055195553E0
3.643167994E2,7.342450290E-1,-6.027803984E-1,1.913255739E-1
3.643367384E2,8.819113440E-1,-4.199549219E-1,1.359460098E0
3.643566764E2,1.056330936E0,-2.616588074E-1,1.307777728E0
3.643766144E2,9.102769180E-1,5.107747525E-2,9.380734849E-1
3.643965524E2,7.909933533E-1,3.324852535E-1,6.787822151E-1
3.644164914E2,6.468255736E-2,4.409110504E-1,6.907573128E-1
3.644364294E2,-5.636025918E-1,9.262355044E-1,1.922338219E0
3.644563674E2,-1.450517617E0,6.174297202E-1,3.771101509E0
3.644763054E2,-1.952468337E0,3.313248736E-1,4.703959277E0
3.644962444E2,-2.045981249E0,3.451427212E-1,5.384765214E0
3.645161824E2,-1.629317725E0,5.096813232E-2,5.201026987E0
3.645361204E2,-9.631554819E-1,2.336804652E-1,4.289192297E0
3.645560584E2,-8.742460828E-1,2.747805440E-1,2.800952538E0
3.645759974E2,-1.230422865E0,8.320763290E-2,5.937052274E-1
3.645959352E2,-1.438607132E0,-9.406035751E-2,-2.043763254E0
3.646158732E2,-1.937528116E0,-2.879467195E-1,-3.544096225E0
3.646358122E2,-2.600360296E0,-4.472859773E-1,-3.019751254E0
3.646557502E2,-2.650804226E0,-5.982976305E-1,-1.716444892E0
3.646756882E2,-1.715273987E0,-9.168679726E-1,-1.209531641E0
3.646956262E2,-4.734712708E-1,-1.171622972E0,-2.041895068E0
3.647155652E2,4.217734791E-1,-1.260855576E0,-2.791173069E0
3.647355032E2,1.000312418E0,-1.242451757E0,-3.061124983E0
3.647554412E2,1.035202388E0,-8.710284331E-1,-2.819397579E0
3.647753792E2,8.331256118E-1,-2.685304552E-1,-2.461609377E0
3.647953182E2,5.804015692E-1,-1.725220978E-2,-2.107299099E0
3.648152562E2,1.447822490E-1,1.340219834E-1,-1.162721171E0
3.648351942E2,-9.184309334E-2,4.577788058E-1,4.966098726E-2
3.648551332E2,-1.312486491E-1,9.196875000E-1,1.097960919E0
3.648750712E2,-2.299532307E-1,1.236092618E0,1.350476435E0
3.648950092E2,-3.277175801E-1,1.132796583E0,1.350439598E0
3.649149472E2,-1.322984070E-1,1.048364544E0,1.930985667E0
3.649348862E2,6.138724934E-1,9.838171300E-1,2.132650287E0
3.649548242E2,1.242597353E0,1.053508632E0,1.312460178E0
3.649747622E2,1.457563220E0,1.651478233E0,5.760741180E-1
3.649947002E2,6.839979315E-1,1.911624951E0,-3.973416924E-2
3.650146392E2,-5.760317988E-1,2.022049618E0,-2.156195855E-1
3.650345772E2,-1.610836576E0,1.057632088E0,2.878058016E-2
3.650545152E2,-1.528086342E0,1.375078011E-1,1.321726846E0
3.650744542E2,-6.010739982E-1,-4.378722525E-1,2.125352377E0
3.650943922E2,3.170556939E-1,-7.541586721E-1,1.602246432E0
3.651143302E2,5.856842362E-1,-9.205686754E-1,8.754492205E-1
3.651342682E2,4.442859171E-1,-9.563308311E-1,3.196175784E-1
3.651542072E2,-6.406282559E-3,-1.172445676E0,3.824312925E-2
3.651741452E2,-5.144743589E-1,-1.527863709E0,2.340780759E-1
3.651940832E2,-3.469904048E-1,-1.742932487E0,2.975770837E-1
3.652140212E2,6.906913854E-2,-1.884464634E0,-6.357969940E-2
3.652339602E2,4.042683772E-1,-1.814753252E0,-9.180537879E-1
3.652538982E2,4.182851398E-1,-1.380757703E0,-2.025669630E0
3.652738362E2,2.641864125E-1,-9.338558882E-1,-2.892258564E0
3.652937742E2,-5.934105277E-2,-6.617209169E-1,-3.227183568E0
3.653137132E2,-2.382116919E-1,-6.279734194E-1,-2.964315557E0
3.653336512E2,-9.999133453E-2,-8.536899769E-1,-2.019460471E0
3.653535892E2,4.768746427E-1,-7.452396217E-1,-7.775153750E-1
3.653735282E2,1.018335364E0,-5.196976036E-1,-1.803000641E-1
3.653934662E2,8.862869617E-1,-1.502330965E-1,2.206154466E-2
3.654134042E2,5.333146725E-1,7.927011788E-2,5.207413316E-2
3.654333422E2,4.378100527E-1,4.380757356E-1,6.456776190E-1
3.654532812E2,4.830315415E-1,7.203009546E-1,1.514709520E0
3.654732192E2,8.079325178E-1,6.857667142E-1,2.004616145E0
3.654931572E2,7.572467329E-1,4.713686121E-1,2.275041683E0
3.655130952E2,5.673633747E-2,8.148796678E-2,1.743929145E0
3.655330342E2,-5.129522556E-1,-3.857992887E-1,8.999309278E-1
3.655529722E2,-5.142667828E-1,-9.281443280E-1,5.049830854E-1
3.655729102E2,-3.972263561E-1,-1.480020913E0,1.443720229E0
3.655928492E2,-1.813964901E-1,-1.418777761E0,3.182637141E0
3.656127868E2,-1.242716052E-2,-8.090651965E-1,3.323610002E0
3.656327248E2,-5.654658070E-1,-1.286755818E-1,2.438173737E0
3.656526628E2,-1.707814694E0,6.829007015E-1,1.593043499E0
3.656726018E2,-2.647438568E0,1.303011662E0,9.073726791E-1
3.656925398E2,-2.857167377E0,1.757405223E0,7.596515465E-1
3.657124778E2,-2.311537664E0,1.657710196E0,5.376070404E-1
3.657324158E2,-1.469887689E0,1.197162149E0,1.114602095E-1
3.657523548E2,-9.518569071E-1,6.683826497E-1,-3.017262679E-1
3.657722928E2,-4.350326984E-1,5.673202515E-2,-1.138223092E0
3.657922308E2,1.284793346E-1,-5.285280687E-1,-2.286995730E0
3.658121698E2,5.944888274E-1,-8.674262559E-1,-3.562627805E0
3.658321078E2,9.125068999E-1,-1.029253212E0,-4.537308369E0
3.658520458E2,1.083013097E0,-9.597613925E-1,-4.719406452E0
3.658719838E2,1.095817695E0,-6.241475862E-1,-4.377257212E0
3.658919228E2,6.187064597E-1,-9.827473819E-2,-4.318354116E0
3.659118608E2,-6.836743612E-2,3.173491511E-1,-3.085817775E0
3.659317988E2,4.751924718E-1,3.123065123E-1,1.091326084E0
3.659517368E2,1.519958566E0,3.343730271E-1,3.578734546E0
3.659716758E2,2.000355279E0,6.512663877E-1,3.217289495E0
3.659916138E2,1.526419739E0,1.270517516E0,1.292294886E0
3.660115518E2,4.884438705E-1,1.970689138E0,2.652261937E-1
3.660314908E2,1.093429327E-4,2.500239592E0,3.861518759E-1
3.660514288E2,-5.842845590E-1,2.737723964E0,2.174110554E0
3.660713668E2,-9.441770279E-1,2.898752482E0,3.763604794E0
3.660913048E2,-9.541050153E-1,3.012959713E0,4.374375705E0
3.661112438E2,-1.072805613E0,2.577794429E0,3.902888979E0
3.661311818E2,-1.561427312E0,1.113151108E0,3.513482543E0
3.661511198E2,-1.529394072E0,-5.755306193E-1,3.602830337E0
3.661710588E2,-3.450583751E-1,-1.469181637E0,2.736096976E0
3.661909968E2,7.031894434E-1,-1.952810399E0,7.118634224E-1
3.662109348E2,1.344656117E0,-2.009382503E0,-1.220208072E0
3.662308728E2,1.251798239E0,-1.939538096E0,-2.382666703E0
3.662508118E2,3.480638440E-1,-1.933987042E0,-2.717508677E0
3.662707498E2,-8.063533310E-1,-2.106093403E0,-1.944195696E0
3.662906878E2,-1.082968366E0,-2.535712895E0,-1.258209127E0
3.663106258E2,-7.502058812E-1,-2.780408345E0,-1.155504538E0
3.663305648E2,-1.372874341E-1,-2.754083596E0,-1.741249366E0
3.663505028E2,1.535537302E-1,-2.349404233E0,-2.682486194E0
3.663704408E2,3.131130626E-1,-1.824307018E0,-3.825756018E0
3.663903798E2,4.485258063E-1,-1.233038910E0,-4.491091391E0
3.664103178E2,4.858663082E-1,-4.682488301E-1,-4.747271942E0
3.664302558E2,3.452281637E-1,-8.903262913E-3,-4.711237307E0
3.664501938E2,2.031172152E-1,3.652855021E-1,-4.357170857E0
3.664701328E2,3.542528294E-1,6.958397126E-1,-2.807437685E0
3.664900708E2,7.014107935E-1,8.257090035E-1,-3.237375265E-1
3.665100088E2,1.044475414E0,9.023686320E-1,2.393816759E0
3.665299478E2,1.199798366E0,9.367333031E-1,4.414368905E0
3.665498858E2,1.314794094E0,1.057992277E0,4.761873025E0
3.665698238E2,1.269312697E0,1.634576564E0,3.916037028E0
3.665897618E2,1.149651621E0,1.956457600E0,3.002575058E0
3.666097012E2,1.444575092E-1,1.738383645E0,2.696266328E0
3.666296392E2,-1.309159425E0,1.520524284E0,2.767063245E0
3.666495772E2,-2.493008925E0,1.620687380E0,3.364287912E0
3.666695152E2,-3.340412853E0,1.296490263E0,3.294410761E0
3.666894542E2,-3.848623017E0,3.426959538E-1,3.117572249E0
3.667093922E2,-3.027726856E0,-1.746925843E-1,3.096008887E0
3.667293302E2,-1.737630963E0,-3.845579249E-1,2.133326225E0
3.667492692E2,-8.694379905E-1,-3.918692833E-1,4.941172045E-1
3.667692072E2,-8.000344643E-1,-5.218373922E-1,-7.842659855E-1
3.667891452E2,-1.370171027E0,-4.346194464E-1,-6.507945174E-1
3.668090832E2,-1.605271489E0,-6.261423638E-1,9.130427241E-3
3.668290222E2,-1.100395992E0,-1.090827316E0,4.165024334E-1
3.668489602E2,-3.428988522E-1,-1.356137710E0,-2.541843116E-1
3.668688982E2,3.815902437E-1,-1.671171071E0,-1.534334530E0
3.668888372E2,8.873837531E-1,-1.821400367E0,-2.739038710E0
3.669087752E2,1.190994652E0,-2.007070514E0,-3.772131788E0
3.669287132E2,1.471374782E0,-2.141095713E0,-4.399829804E0
3.669486512E2,1.812801159E0,-2.043436687E0,-4.821070821E0
3.669685902E2,2.287230204E0,-1.565032705E0,-4.984145572E0
3.669885282E2,2.569394612E0,-1.021410634E0,-4.810309020E0
3.670084662E2,2.534125961E0,-4.025270033E-1,-4.042031661E0
3.670284052E2,2.086724209E0,4.089191794E-2,-2.702426369E0
3.670483432E2,1.458673021E0,7.242530876E-1,-6.231716859E-1
3.670682812E2,6.504418572E-1,1.489498958E0,1.888999150E0
3.670882192E2,-4.694066519E-1,1.753602194E0,3.845896168E0
3.671081582E2,-8.275871292E-2,1.875574820E0,5.560395691E0
3.671280962E2,7.902623051E-1,1.993603499E0,6.452426446E0
3.671480342E2,5.512047404E-1,2.701217457E0,6.307120214E0
3.671679722E2,-1.460134241E0,3.506725500E0,5.614122248E0
3.671879112E2,-3.606136060E0,3.675769674E0,4.792230599E0
3.672078492E2,-4.471915740E0,2.639522316E0,3.695537941E0
3.672277872E2,-3.806669829E0,1.000557708E0,3.063550993E0
3.672477262E2,-2.108137736E0,4.878624380E-3,2.391984242E0
3.672676642E2,-4.127434047E-1,-5.960701337E-1,8.365482795E-1
3.672876022E2,6.233895678E-1,-9.820331445E-1,-9.617897916E-1
3.673075402E2,1.337787539E0,-1.343750091E0,-2.310802669E0
3.673274792E2,1.570270348E0,-1.608729824E0,-3.169369224E0
3.673474172E2,7.063309331E-1,-1.751478193E0,-2.954349563E0
3.673673552E2,9.564729184E-2,-2.118304144E0,-2.285476624E0
3.673872942E2,4.879280730E-1,-2.567459476E0,-1.802686061E0
3.674072322E2,1.115609716E0,-2.874649090E0,-1.331530287E0
3.674271702E2,1.758807093E0,-2.871902360E0,-1.229856563E0
3.674471082E2,1.921344193E0,-2.743037913E0,-1.732872645E0
3.674670472E2,1.992961182E0,-2.443920673E0,-2.351450758E0
3.674869852E2,1.942753188E0,-1.920987512E0,-2.730733325E0
3.675069232E2,2.095715034E0,-1.243051974E0,-2.875560086E0
3.675268622E2,2.369030704E0,-4.898458135E-1,-2.793775665E0
3.675468002E2,2.348118137E0,-2.668511349E-1,-2.255371649E0
3.675667382E2,2.234132662E0,-1.155781111E-1,-8.596389341E-1
3.675866762E2,1.684938633E0,7.797788322E-2,1.040272290E0
3.676066152E2,1.027198500E0,2.578546089E-1,2.449759410E0
3.676265532E2,5.423247202E-1,1.483216417E-1,3.164816582E0
3.676464912E2,6.699836174E-1,1.010922191E-1,3.539890323E0
3.676664302E2,7.203125028E-1,1.390660840E-1,3.597227535E0
3.676863682E2,1.527760506E-1,1.573243073E-1,3.174870869E0
3.677063062E2,-1.975209913E-1,5.476964110E-1,2.519550607E0
3.677262442E2,-1.779626396E-1,6.287320957E-1,1.649533449E0
3.677461832E2,1.955842473E-2,3.507925934E-1,1.072737785E0
3.677661212E2,-2.065070654E-1,1.185537592E-1,2.269616636E0
3.677860592E2,-5.831360927E-1,2.550961849E-1,4.377605706E0
3.678059982E2,-1.276367070E0,1.042024700E0,5.914228837E0
3.678259362E2,-3.308126575E0,1.565071881E0,6.316896758E0
3.678458742E2,-4.588927588E0,1.210491169E0,4.847991402E0
3.678658122E2,-4.015024542E0,8.059749430E-1,2.600765508E0
3.678857512E2,-2.131273414E0,7.371108225E-1,8.162824148E-1
3.679056892E2,-7.765793820E-1,2.260124266E-1,-3.223692781E-1
3.679256272E2,-7.350739449E-2,-3.655635372E-1,-1.468853316E0
3.679455662E2,2.340705476E-1,-1.126666947E0,-2.895197375E0
3.679655042E2,1.919512260E-1,-1.840339206E0,-4.282408358E0
3.679854422E2,-7.584734787E-1,-2.277144634E0,-5.312405920E0
3.680053802E2,-1.704310604E0,-2.498995889E0,-5.590042244E0
3.680253192E2,-1.350982512E0,-2.367104924E0,-4.853698284E0
3.680452572E2,-1.029848897E-1,-2.216619228E0,-3.974749505E0
3.680651952E2,5.282354155E-1,-2.433659686E0,-3.668310381E0
3.680851342E2,9.385890631E-1,-2.307209555E0,-3.322867990E0
3.681050722E2,9.807626177E-1,-1.156088675E0,-2.902538554E0
3.681250102E2,6.967768751E-1,2.714297971E-1,-3.036502358E0
3.681449482E2,-1.921131939E-2,1.390349184E0,-2.916312840E0
3.681648872E2,-1.287517857E0,2.077609569E0,-1.598779033E0
3.681848252E2,-1.993573386E0,2.005775940E0,3.709730887E-1
3.682047632E2,-1.340594933E0,1.765323814E0,1.631626351E0
3.682247022E2,3.744075970E-1,1.874889234E0,2.292961645E0
3.682446402E2,1.555809892E0,2.402340830E0,2.526091887E0
3.682645782E2,8.870486346E-1,2.908072944E0,2.406804010E0
3.682845162E2,-1.301172128E0,2.025601802E0,1.859902820E0
3.683044552E2,-2.180577867E0,7.313331887E-1,2.486654756E0
3.683243932E2,1.721691453E-1,5.579796168E-1,3.541133441E0
3.683443312E2,2.333551261E0,2.997528327E-1,3.956279905E0
3.683642702E2,2.494526278E0,-4.805507872E-1,3.553031940E0
3.683842082E2,1.484321248E0,-7.982086712E-1,2.708572962E0
3.684041462E2,9.367838815E-2,-1.086375538E0,1.418308815E0
3.684240842E2,-6.677640874E-1,-1.792022493E0,7.264756143E-2
3.684440232E2,-3.280163728E-2,-2.428258029E0,-9.953212345E-1
3.684639612E2,8.782408275E-1,-2.725939193E0,-1.463945748E0
3.684838992E2,1.146923895E0,-2.575652887E0,-1.877835646E0
3.685038382E2,4.331292469E-1,-2.158832949E0,-2.267664835E0
3.685237762E2,-5.992131583E-1,-1.631599162E0,-2.561683304E0
3.685437142E2,-1.206065192E0,-1.075052990E0,-2.927767535E0
3.685636532E2,-1.097352955E0,-6.450765252E-1,-3.806829166E0
3.685835912E2,-3.168481178E-1,-4.232477814E-1,-4.631043913E0
3.686035290E2,6.820501509E-1,1.180047056E-1,-4.942980589E0
3.686234670E2,1.147764725E0,7.596696728E-1,-4.827127951E0
3.686434060E2,9.850519889E-1,8.836359072E-1,-3.954208236E0
3.686633440E2,6.584493998E-1,9.213703287E-1,-2.165984679E0
3.686832820E2,5.512442091E-1,6.503372651E-1,-1.583145332E-1
3.687032210E2,7.101776701E-1,3.208691749E-1,1.631090162E0
3.687231590E2,1.318552684E0,2.295991087E-1,2.820551820E0
3.687430970E2,2.089022603E0,5.458086374E-1,3.974537836E0
3.687630350E2,2.157246600E0,1.006899599E0,5.492031215E0
3.687829740E2,1.028799541E0,8.071473098E-1,6.604002648E0
3.688029120E2,-4.532162234E-1,2.524829181E-1,7.170232978E0
3.688228500E2,-2.138560507E0,-7.853711092E-1,7.227338056E0
3.688427890E2,-3.054369402E0,-1.389529404E0,7.133780267E0
3.688627270E2,-2.612426026E0,-1.241571313E0,5.913286850E0
3.688826650E2,-2.329956101E0,-1.265750281E0,3.486574241E0
3.689026030E2,-2.818871038E0,-1.792563069E0,7.107676542E-1
3.689225420E2,-2.886260490E0,-1.978941313E0,-1.460761355E0
3.689424800E2,-2.758583613E0,-1.904670565E0,-2.474147562E0
3.689624180E2,-2.675044443E0,-1.712149820E0,-2.890571058E0
3.689823570E2,-2.448720506E0,-1.716199309E0,-3.221849154E0
3.690022950E2,-2.043288606E0,-1.876317124E0,-3.318936322E0
3.690222330E2,-1.296592150E0,-1.950457772E0,-3.345165762E0
3.690421720E2,-1.760413725E-1,-1.602297010E0,-3.586662201E0
3.690621100E2,1.223102736E0,-7.403460869E-1,-4.013018947E0
3.690820480E2,2.545996394E0,4.213635162E-1,-4.413822191E0
3.691019860E2,2.785526706E0,6.303108439E-1,-4.319593141E0
3.691219250E2,2.478811886E0,6.361425644E-1,-3.274715000E0
3.691418630E2,2.599993091E0,1.057358438E0,-1.720967129E0
3.691618010E2,2.700025795E0,1.174521437E0,-4.583521253E-1
3.691817400E2,2.411861559E0,1.174958809E0,4.912093842E-1
3.692016780E2,1.898977423E0,1.211812347E0,1.379363435E0
3.692216160E2,1.095615966E0,1.238407531E0,1.853436384E0
3.692415540E2,3.297141118E-1,9.705345950E-1,1.670450694E0
3.692614930E2,3.675738830E-1,9.305092344E-1,1.226447636E0
3.692814310E2,5.296651328E-1,6.697546989E-1,8.674215782E-1
3.693013690E2,8.093282481E-1,7.948061764E-1,8.170448917E-1
3.693213080E2,5.790543707E-1,1.291900198E0,9.033328378E-1
3.693412460E2,-5.087855297E-1,1.637066893E0,1.224174238E0
3.693611840E2,-1.728541027E0,1.364729024E0,1.944110327E0
3.693811230E2,-1.761214976E0,4.491567940E-1,2.727416784E0
3.694010610E2,-7.972374487E-1,-5.994334522E-1,3.429979625E0
3.694209990E2,5.233719208E-1,-9.273567080E-1,3.958557980E0
3.694409370E2,1.047928122E0,-1.035826359E0,3.097104070E0
3.694608760E2,7.721534783E-1,-8.876058742E-1,1.383367608E0
3.694808140E2,2.861391259E-1,-6.817274576E-1,-6.407145023E-2
3.695007520E2,-4.001660438E-1,-9.931171265E-1,-7.897810793E-1
3.695206910E2,-8.356921010E-1,-1.417575282E0,-5.679412258E-1
3.695406290E2,-4.431126733E-1,-1.590924760E0,-3.152853763E-1
3.695605670E2,4.870387845E-1,-1.563749826E0,-6.007879597E-1
3.695805050E2,1.056726720E0,-1.347554874E0,-1.485084018E0
3.696004439E2,1.088222893E0,-1.001855790E0,-2.775385587E0
3.696203819E2,1.065416413E0,-5.614604643E-1,-3.965182875E0
3.696403199E2,1.070843726E0,-1.487952662E-1,-4.500180888E0
3.696602589E2,1.240281856E0,2.620961791E-1,-4.472605419E0
3.696801969E2,1.200033643E0,3.250771236E-1,-3.910057080E0
3.697001349E2,1.329975805E0,1.607703638E-1,-3.038423168E0
3.697200739E2,1.541867206E0,8.804035664E-2,-2.084821233E0
3.697400119E2,1.782915455E0,1.537405488E-1,-7.432600468E-1
3.697599499E2,1.837764677E0,6.220501900E-2,4.847049415E-2
3.697798879E2,1.405303730E0,-2.972610417E-1,6.549635822E-1
3.697998269E2,9.708145304E-1,-1.429538977E-1,1.918254524E0
3.698197649E2,-1.144368808E-1,1.081767055E-1,3.065113369E0
3.698397029E2,-2.066980501E0,1.767984590E-1,4.036069840E0
3.698596419E2,-2.310798576E0,2.761879689E-1,4.400914462E0
3.698795799E2,-1.439846157E0,5.175472900E-1,3.638270311E0
3.698995179E2,-9.403210815E-1,-6.295346260E-2,3.043105034E0
3.699194569E2,-8.572212566E-1,-5.259435993E-1,4.050804824E0
3.699393949E2,-3.594584959E-1,1.816305980E-1,5.154436373E0
3.699593329E2,-5.773511865E-1,6.345834044E-1,4.835625710E0
3.699792709E2,-1.475113784E0,6.419693148E-1,3.138581294E0
3.699992099E2,-1.219384272E0,3.401684949E-1,5.089258629E-1
3.700191479E2,-9.941851936E-1,2.687994272E-2,-1.574816558E0
3.700390859E2,-1.998012153E0,-3.043212622E-2,-2.392887052E0
3.700590249E2,-2.113011536E0,-3.770878145E-1,-2.409344625E0
3.700789629E2,-1.319882780E0,-6.837003082E-1,-1.649132330E0
3.700989009E2,-5.363305201E-1,-1.000304232E0,-1.085107570E0
3.701188399E2,-2.375058599E-2,-1.283542188E0,-1.641928561E0
3.701387779E2,7.590649246E-1,-1.343053103E0,-2.663012627E0
3.701587159E2,1.778565419E0,-1.439266405E0,-3.348592815E0
3.701786539E2,2.273357977E0,-1.500192346E0,-3.616850206E0
3.701985929E2,1.410184840E0,-1.456776185E0,-3.238573945E0
3.702185309E2,1.147355273E0,-1.392211522E0,-2.142544945E0
3.702384689E2,2.389205791E0,-1.391335609E0,-8.915933830E-1
3.702584079E2,4.041260121E0,-1.256352636E0,1.610416746E-1
3.702783459E2,4.074914648E0,-6.472563672E-1,6.549021864E-1
3.702982839E2,2.268013914E0,2.567301893E-1,8.853450483E-1
3.703182229E2,5.557832930E-1,8.158964986E-1,1.032107822E0
3.703381609E2,-9.387792438E-2,1.214176669E0,8.004996103E-1
3.703580989E2,-5.308299713E-2,1.949734764E0,5.470923936E-1
3.703780369E2,-1.740448590E-1,2.266168825E0,3.263325208E-1
3.703979759E2,-4.921529786E-1,2.740535012E0,3.235363823E-1
3.704179139E2,-8.673130392E-1,2.886911870E0,7.443762803E-1
3.704378519E2,-1.288569917E0,2.746859946E0,1.643434803E0
3.704577909E2,-1.852008202E0,1.253357107E0,2.627125341E0
3.704777289E2,-2.411333263E0,-3.296534470E-1,3.705570009E0
3.704976669E2,-1.306854452E0,-6.509494686E-1,4.097701832E0
3.705176059E2,-1.360237777E-2,-7.318837041E-1,2.399751683E0
3.705375439E2,5.819705234E-1,-9.010410216E-1,3.282644409E-1
3.705574819E2,3.880615765E-1,-7.384401870E-1,-1.048471255E0
3.705774199E2,-8.577666557E-1,-1.061449443E0,-1.361635262E0
3.705973589E2,-1.568624357E0,-1.461550144E0,-6.284762800E-1
3.706172975E2,-1.010529111E0,-1.858979837E0,2.743174446E-1
3.706372355E2,-2.795994537E-1,-1.920347827E0,3.806344432E-1
3.706571745E2,1.065969341E-2,-1.708112902E0,-2.665850866E-1
3.706771125E2,1.752607144E-1,-1.357228215E0,-1.509664543E0
3.706970505E2,3.819363257E-1,-9.881955251E-1,-3.054960848E0
3.707169895E2,5.413061718E-1,-6.483673382E-1,-4.198343523E0
3.707369275E2,4.401632646E-1,-3.942824292E-1,-4.640856126E0
3.707568655E2,2.974884253E-1,-2.206151542E-1,-4.581149622E0
3.707768035E2,3.402422429E-1,-1.397630721E-1,-4.275171844E0
3.707967425E2,6.193412481E-1,-4.859153152E-2,-3.318646300E0
3.708166805E2,9.568623430E-1,1.815706640E-1,-1.473602425E0
3.708366185E2,8.720306459E-1,1.105994993E-1,4.486597806E-1
3.708565575E2,2.513051426E-1,4.984722108E-2,1.915242623E0
3.708764955E2,-5.572250336E-2,2.520644036E-1,3.015088100E0
3.708964335E2,7.615662172E-2,2.788715485E-1,3.446355922E0
3.709163725E2,4.023705903E-1,5.799794734E-1,3.306792240E0
3.709363105E2,3.828847441E-1,8.572374827E-1,3.528057897E0
3.709562485E2,3.018315178E-1,1.299674364E0,4.027911805E0
3.709761875E2,-3.095520352E-1,1.498973494E0,4.213598324E0
3.709961255E2,-1.591149586E0,8.131810516E-1,3.693499017E0
3.710160635E2,-2.178006993E0,3.899864799E-1,3.432367043E0
3.710360015E2,-1.888400541E0,6.849714929E-1,3.972434008E0
3.710559405E2,-1.940967741E0,5.958412153E-1,3.758645770E0
3.710758785E2,-2.507762035E0,4.264315903E-2,2.355510480E0
3.710958165E2,-2.686299748E0,-2.219755089E-1,1.019353291E0
3.711157555E2,-2.420191502E0,-6.326462218E-1,2.186139446E-1
3.711356935E2,-1.842449612E0,-1.013110803E0,-4.755669129E-1
3.711556315E2,-1.562619851E0,-1.328781219E0,-1.097909464E0
3.711755705E2,-1.332300512E0,-1.512083243E0,-1.901437932E0
3.711955085E2,-1.055153746E0,-1.725329444E0,-2.946569257E0
3.712154465E2,-6.184449430E-1,-1.837508861E0,-4.148122373E0
3.712353845E2,3.339765128E-2,-1.622598543E0,-5.341927342E0
3.712553235E2,7.521994894E-1,-9.878759748E-1,-5.229425159E0
3.712752615E2,1.516387233E0,-2.895792621E-1,-3.621278887E0
3.712951995E2,1.604322924E0,7.819276839E-2,-1.969900641E0
3.713151385E2,1.527462882E0,3.585307986E-1,-1.421733529E0
3.713350765E2,1.675806451E0,5.921451902E-1,-1.917739384E0
3.713550145E2,2.004291917E0,1.184614316E0,-2.326263877E0
3.713749535E2,1.674583798E0,1.813502825E0,-2.118877755E0
3.713948915E2,6.664590620E-1,2.070175419E0,-1.082193317E0
3.714148295E2,-1.313836649E-1,1.746634067E0,7.075095856E-1
3.714347685E2,8.646310676E-2,1.426754533E0,2.033969167E0
3.714547065E2,6.539459474E-1,1.024245364E0,1.813005812E0
3.714746445E2,1.410471792E0,1.522237518E0,8.496787870E-1
3.714945835E2,1.762838894E0,2.383432981E0,1.409407014E-1
3.715145215E2,1.617824291E0,2.985425760E0,-3.346501851E-1
3.715344595E2,3.019532495E-1,1.928590355E0,2.572698873E-1
3.715543975E2,-1.961259772E0,-4.088800031E-1,2.844792037E0
3.715743365E2,-2.260301437E0,-1.847598524E0,5.623405872E0
3.715942745E2,-2.694593585E-1,-2.439281930E0,6.297772855E0
3.716142125E2,1.527136462E0,-2.294085187E0,4.792909461E0
3.716341515E2,1.925830176E0,-2.050441943E0,2.235599874E0
3.716540895E2,1.354150826E0,-1.740447420E0,5.834609056E-1
3.716740275E2,5.282523724E-1,-1.714697452E0,7.945956767E-2
