"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.302788960E2,-5.135820007E-1,6.261179810E0,9.433682556E0
4.302988340E2,2.462379456E-1,6.529421997E0,8.394393768E0
4.303187720E2,1.092278595E0,6.177054749E0,7.873327332E0
4.303387100E2,1.154100037E0,5.342689819E0,8.787626038E0
4.303586470E2,-9.535171509E-2,4.302502899E0,1.039303757E1
4.303785850E2,-1.411564636E0,3.601211243E0,1.091380463E1
4.303985230E2,-1.244062958E0,3.190914459E0,9.367969208E0
4.304184610E2,4.640350342E-3,3.682791595E0,7.644153900E0
4.304383990E2,9.921368408E-1,4.026626587E0,7.256909180E0
4.304583360E2,1.273551636E0,3.966900787E0,7.629933472E0
4.304782740E2,1.022523651E0,3.850742340E0,7.843239899E0
4.304982120E2,6.821315002E-1,3.965403900E0,8.165370026E0
4.305181500E2,4.878355408E-1,3.913761292E0,8.469687195E0
4.305380880E2,5.920188904E-1,3.978426819E0,8.372539215E0
4.305580250E2,4.189787292E-1,4.106560364E0,7.768844604E0
4.305779630E2,9.999206543E-2,4.112996979E0,6.853198700E0
4.305979010E2,-1.311273193E-1,4.211941223E0,6.265520782E0
4.306178390E2,-2.969824219E-1,4.350103912E0,6.325246582E0
4.306377770E2,-5.379812622E-1,4.215084686E0,7.013365631E0
4.306577140E2,-1.384620667E-1,4.208797760E0,8.352929993E0
4.306776520E2,3.162922668E-1,4.603377228E0,9.793085175E0
4.306975900E2,3.424877930E-1,5.065615997E0,1.067071014E1
4.307175280E2,7.020401001E-2,5.210514679E0,1.055724609E1
4.307374660E2,-7.574249268E-2,5.218298492E0,1.019784348E1
4.307574030E2,1.550775146E-1,5.564079437E0,9.912536774E0
4.307773410E2,3.420387268E-1,6.134543152E0,9.769434357E0
4.307972790E2,1.583706665E-1,6.695426788E0,9.236841888E0
4.308172170E2,-5.240602112E-1,6.813980255E0,8.831335144E0
4.308371550E2,-1.369502106E0,6.373446350E0,9.198072510E0
4.308570930E2,-1.610500946E0,5.375471649E0,9.654323730E0
4.308770299E2,-1.542691956E0,4.357887726E0,1.077788727E1
4.308969679E2,-1.693578186E0,3.314257965E0,1.252954468E1
4.309169059E2,-2.651436310E0,2.902314606E0,1.381342484E1
4.309368439E2,-3.264261932E0,2.800376587E0,1.228944397E1
4.309567819E2,-3.258274384E0,3.246299286E0,9.224866791E0
4.309767189E2,-2.773582306E0,3.513044586E0,6.381679230E0
4.309966569E2,-1.983076172E0,3.807033234E0,5.343288574E0
4.310165949E2,-6.328839111E-1,3.621419220E0,7.218289490E0
4.310365329E2,-1.047821045E-3,3.140469360E0,9.051078186E0
4.310564709E2,-3.936813354E-1,2.722987518E0,9.403146057E0
4.310764079E2,-7.424560547E-1,2.296823730E0,8.366252289E0
4.310963459E2,-6.560856628E-1,2.352208557E0,6.964267731E0
4.311162839E2,-2.424957275E-1,2.758463745E0,6.137686615E0
4.311362219E2,-1.728904724E-1,3.358565826E0,5.919889526E0
4.311561599E2,-4.070036316E-1,3.957470398E0,5.798941040E0
4.311760969E2,-8.705895996E-1,4.432732086E0,6.053112488E0
4.311960349E2,-7.996371460E-1,4.503983917E0,6.651867371E0
4.312159729E2,-2.125579834E-2,4.934937744E0,7.368576965E0
4.312359109E2,5.810916138E-1,5.471122742E0,8.256380768E0
4.312558489E2,9.050180054E-1,5.768554230E0,9.678573303E0
4.312757859E2,9.018745422E-1,5.699398041E0,1.046099625E1
4.312957239E2,6.147715759E-1,5.230273590E0,1.080213684E1
4.313156619E2,-2.694396973E-2,5.093757477E0,1.135823044E1
4.313355999E2,-2.857557678E-1,5.068310394E0,1.106094864E1
4.313555379E2,-3.652404785E-1,5.489983521E0,1.043495041E1
4.313754759E2,5.343887329E-2,6.125262451E0,9.671088867E0
4.313954129E2,4.987628174E-1,6.529721375E0,8.405171356E0
4.314153509E2,6.128256226E-1,7.019652557E0,7.763306122E0
4.314352889E2,1.712588654E0,5.965394897E0,7.757019196E0
4.314552269E2,2.766996002E0,4.927004242E0,1.013242950E1
4.314751649E2,2.548450470E0,4.354295197E0,1.327200073E1
4.314951019E2,1.273701324E0,3.742816772E0,1.348306183E1
4.315150399E2,4.652325439E-1,3.576811981E0,9.902058563E0
4.315349779E2,6.060896301E-1,3.956272888E0,6.658603363E0
4.315549159E2,1.309327240E0,4.222419434E0,4.955295410E0
4.315748539E2,1.762734375E0,4.272265778E0,5.774242401E0
4.315947909E2,1.537153473E0,4.207450562E0,6.591393127E0
4.316147289E2,8.981323242E-1,4.094884644E0,6.429130554E0
4.316346669E2,2.894979858E-1,3.898043976E0,6.203250275E0
4.316546049E2,-8.517288208E-2,3.838767242E0,6.315965881E0
4.316745429E2,6.436614990E-3,4.000131683E0,6.748566284E0
4.316944799E2,1.287322998E-2,4.243824921E0,7.221133575E0
4.317144179E2,-2.365081787E-1,4.223167877E0,7.665260010E0
4.317343559E2,-5.511538696E-1,4.303850098E0,7.922874298E0
4.317542939E2,-3.305126953E-1,4.552333374E0,7.923772430E0
4.317742319E2,1.556762695E-2,4.973108368E0,8.378975830E0
4.317941689E2,-4.340972900E-3,5.165757751E0,9.040150909E0
4.318141069E2,-3.565585327E-1,5.378914490E0,9.336384888E0
4.318340449E2,-1.685494995E-1,5.355113983E0,9.271120605E0
4.318539829E2,3.667373657E-2,5.565875702E0,9.230405273E0
4.318739212E2,2.245330811E-3,5.845344543E0,9.493108978E0
4.318938582E2,1.504371643E-1,6.254743195E0,9.467512207E0
4.319137962E2,1.676513672E-1,6.720275116E0,9.198072510E0
4.319337342E2,4.281097412E-2,6.957831116E0,9.131910095E0
4.319536722E2,-5.739065552E-1,6.921756134E0,9.546847229E0
4.319736102E2,-9.548643494E-1,6.261030121E0,9.955796814E0
4.319935482E2,-1.015338593E0,5.765859833E0,1.004096970E1
4.320134852E2,-9.449848938E-1,5.152734833E0,1.061876816E1
4.320334232E2,-1.285077667E0,4.228706360E0,1.167631897E1
4.320533612E2,-2.104174347E0,3.874692535E0,1.219723572E1
4.320732992E2,-2.540067902E0,3.701802063E0,1.029154861E1
4.320932372E2,-2.377655640E0,3.797303467E0,7.645201721E0
4.321131742E2,-1.926344147E0,4.267625427E0,5.660628662E0
4.321331122E2,-1.363514557E0,4.390070801E0,5.457201691E0
4.321530502E2,-4.887336731E-1,3.648213501E0,7.082222443E0
4.321729882E2,2.112107849E-1,2.919678497E0,8.945248260E0
4.321929262E2,4.502636719E-1,2.266137543E0,1.009485764E1
4.322128632E2,2.668949890E-1,2.121987305E0,9.522148590E0
4.322328012E2,1.321751404E-1,2.437830505E0,7.740553436E0
4.322527392E2,2.844085693E-2,2.810405731E0,6.362070007E0
4.322726772E2,-3.177891541E-1,3.496429138E0,5.372777252E0
4.322926152E2,-7.042854309E-1,4.254003754E0,5.042563934E0
4.323125522E2,-9.831555176E-1,4.822970581E0,5.181475067E0
4.323324902E2,-7.024891663E-1,5.338049469E0,6.126310272E0
4.323524282E2,-1.667532349E-1,5.695206757E0,7.433242493E0
4.323723662E2,2.231858826E-1,5.904920654E0,8.551117859E0
4.323923042E2,4.878355408E-1,6.080505524E0,9.524842987E0
4.324122412E2,6.456074524E-1,6.146967316E0,9.628427582E0
4.324321792E2,8.005352783E-1,5.905519409E0,9.377399597E0
4.324521172E2,6.348298645E-1,5.617069244E0,1.037103333E1
4.324720552E2,4.417314148E-1,5.263504486E0,1.165925446E1
4.324919932E2,-1.219963074E-1,5.087769928E0,1.211999634E1
4.325119312E2,-9.202862549E-1,5.663772125E0,1.093580887E1
4.325318682E2,-7.827223206E-1,6.180647278E0,9.322314148E0
4.325518062E2,-1.742376709E-1,6.847360840E0,8.114026794E0
4.325717442E2,1.745520172E0,6.664441223E0,8.898695068E0
4.325916822E2,2.730921021E0,5.003046112E0,1.178454391E1
4.326116192E2,1.933229828E0,3.000510406E0,1.391177032E1
4.326315572E2,-2.191442871E-1,1.799857178E0,1.344354401E1
4.326514952E2,-1.508113861E0,1.774559784E0,1.077189972E1
4.326714332E2,-1.499731293E0,1.959575043E0,7.782615967E0
4.326913712E2,-6.764433289E-1,2.682122498E0,5.803581390E0
4.327113092E2,7.589218140E-1,3.234773254E0,5.659880219E0
4.327312462E2,1.569186859E0,3.622766418E0,6.219117279E0
4.327511842E2,1.156644745E0,3.763473816E0,6.268065491E0
4.327711222E2,3.775149536E-1,3.544179840E0,5.922583923E0
4.327910602E2,-4.249662781E-1,3.305725708E0,5.653892670E0
4.328109982E2,-9.259744263E-1,3.431763611E0,5.458848267E0
4.328309352E2,-9.870474243E-1,3.708987122E0,5.794151001E0
4.328508732E2,-8.128097534E-1,4.057612152E0,6.640491028E0
4.328708112E2,-4.366419983E-1,4.380939789E0,7.359595642E0
4.328907492E2,-4.930746460E-1,4.747826843E0,7.770042114E0
4.329106872E2,-8.273295593E-1,4.844525757E0,8.128995667E0
4.329306242E2,-7.228468323E-1,4.809797974E0,8.994495850E0
4.329505622E2,-2.824626160E-1,4.909191284E0,1.006521927E1
4.329705002E2,-3.224295044E-1,4.992567902E0,1.112022537E1
4.329904382E2,-5.917195129E-1,4.885839844E0,1.150821854E1
4.330103762E2,-8.261320496E-1,5.386997681E0,1.111528564E1
4.330303132E2,-6.201603699E-1,5.733976135E0,1.050560349E1
4.330502512E2,-2.415975952E-1,6.152805176E0,1.002974304E1
4.330701892E2,1.197509766E-2,6.412664795E0,9.887239380E0
4.330901272E2,-3.601510620E-1,6.556216278E0,1.005309448E1
4.331100652E2,-8.996292114E-1,6.374793549E0,1.015563126E1
4.331300022E2,-1.215173035E0,5.838159485E0,1.000848724E1
4.331499402E2,-1.416055298E0,4.802463226E0,1.060918808E1
4.331698782E2,-1.355581055E0,3.524420929E0,1.208826233E1
4.331898162E2,-2.059267731E0,2.819087677E0,1.312575485E1
4.332097542E2,-2.918331299E0,2.593506775E0,1.152707932E1
4.332296912E2,-2.788251801E0,3.034938812E0,8.572822723E0
4.332496292E2,-1.780996399E0,3.715573425E0,6.357878723E0
4.332695672E2,-4.323010254E-1,4.318818970E0,6.063890076E0
4.332895052E2,7.490423584E-1,3.832630005E0,7.734266510E0
4.333094432E2,9.318122864E-1,3.007096710E0,8.944050751E0
4.333293802E2,2.821632385E-1,2.180665283E0,9.348060608E0
4.333493182E2,-4.584965515E-1,1.565744019E0,8.877738647E0
4.333692562E2,-6.477030945E-1,1.432970123E0,7.625592499E0
4.333891942E2,-1.930984497E-1,1.843266907E0,6.343508606E0
4.334091322E2,4.763095093E-1,2.571502533E0,5.629792786E0
4.334290702E2,4.772076416E-1,3.523672485E0,5.078040161E0
4.334490072E2,1.260379028E-1,4.450245667E0,4.600682831E0
4.334689452E2,-3.891906738E-3,5.362448730E0,4.544100494E0
4.334888832E2,7.379653931E-2,5.827082520E0,5.685327301E0
4.335088212E2,1.871109009E-1,5.993237000E0,7.717501373E0
4.335287592E2,5.104385376E-1,6.336323547E0,9.744586029E0
4.335486962E2,2.462379456E-1,6.348298645E0,1.098146393E1
4.335686342E2,-2.031275940E-1,6.070476379E0,1.097457825E1
4.335885722E2,-5.471122742E-1,5.817502441E0,1.087234085E1
4.336085102E2,-5.562432861E-1,5.234315186E0,1.122785156E1
4.336284472E2,-7.340734863E-1,4.722379761E0,1.196446976E1
4.336483852E2,-1.117575989E0,4.671335907E0,1.189516388E1
4.336683232E2,-7.812254333E-1,4.694537659E0,1.105765549E1
4.336882612E2,-4.010160828E-1,5.055137787E0,1.069615723E1
4.337081992E2,8.761280823E-1,4.662653961E0,1.116752701E1
4.337281372E2,1.722617798E0,3.805536346E0,1.272189468E1
4.337480742E2,1.282083893E0,2.634671173E0,1.382899246E1
4.337680122E2,-1.305285645E-1,1.812131653E0,1.364547409E1
4.337879502E2,-9.213340759E-1,1.811083832E0,1.109537704E1
4.338078882E2,-5.339396667E-1,2.320175171E0,8.071515198E0
4.338278262E2,6.616241455E-2,3.001258850E0,5.930667114E0
4.338477632E2,4.674778748E-1,3.558699646E0,5.337450714E0
4.338677012E2,4.321513367E-1,3.579805756E0,5.584287415E0
4.338876391E2,1.025367737E-1,3.332370300E0,6.047723694E0
4.339075771E2,-5.104385376E-1,3.273542633E0,6.284680939E0
4.339275151E2,-9.704319763E-1,3.268153839E0,6.023174744E0
4.339474521E2,-1.303938446E0,3.412902832E0,5.442382507E0
4.339673901E2,-1.564995575E0,3.689677277E0,5.126838684E0
4.339873281E2,-1.528471527E0,4.093836823E0,5.519472198E0
4.340072661E2,-1.843416595E0,4.390669556E0,6.423592072E0
4.340272041E2,-2.229912872E0,4.473297729E0,6.889123993E0
4.340471411E2,-2.110760651E0,4.453389130E0,7.453450470E0
4.340670791E2,-1.415755920E0,4.935835876E0,7.797435150E0
4.340870171E2,-1.242416382E-1,5.215604095E0,7.957602081E0
4.341069551E2,5.349874878E-1,5.373825073E0,9.838141479E0
4.341268931E2,-5.733078003E-2,5.064568176E0,1.217118988E1
4.341468301E2,-9.337582397E-1,4.709356842E0,1.307231598E1
4.341667681E2,-1.343905334E0,4.950355682E0,1.225486588E1
4.341867061E2,-9.428892517E-1,5.353467407E0,1.066322571E1
4.342066441E2,-2.067201233E-1,6.071673889E0,9.994715881E0
4.342265821E2,8.158035278E-2,6.312073975E0,1.032567764E1
4.342465191E2,-2.076182556E-1,6.144721985E0,1.074315948E1
4.342664571E2,-6.646179199E-1,6.021528168E0,1.045336212E1
4.342863951E2,-7.909552002E-1,5.211113434E0,1.013871643E1
4.343063331E2,-9.175918579E-1,4.045487366E0,1.163246017E1
4.343262711E2,-1.440304871E0,2.955154724E0,1.332993027E1
4.343462081E2,-2.089205475E0,2.400258636E0,1.219873260E1
4.343661461E2,-1.803150330E0,2.934347992E0,9.040001221E0
4.343860841E2,-8.791218567E-1,3.950435028E0,6.822662201E0
4.344060221E2,7.993377686E-2,4.591851196E0,6.097270660E0
4.344259601E2,8.635542297E-1,4.508175201E0,7.128027191E0
4.344458971E2,7.961943054E-1,3.929029541E0,8.268954620E0
4.344658351E2,5.933660889E-1,3.180735626E0,9.014703827E0
4.344857731E2,2.516267395E-1,2.326611786E0,9.250014496E0
4.345057111E2,1.523831177E-1,1.896256714E0,8.958420868E0
4.345256491E2,3.177891541E-1,1.999392242E0,8.152496796E0
4.345455861E2,4.803511047E-1,2.316283264E0,6.896159363E0
4.345655241E2,4.076023865E-1,2.945275269E0,5.605692902E0
4.345854621E2,3.002755737E-1,3.561543732E0,4.904101868E0
4.346054001E2,3.370989990E-1,4.275708618E0,4.659360809E0
4.346253381E2,7.089257812E-1,4.921016693E0,4.803361359E0
4.346452751E2,8.851094055E-1,5.237308960E0,5.902974701E0
4.346652131E2,8.919950867E-1,5.328170013E0,7.619754639E0
4.346851511E2,5.083428955E-1,5.567372589E0,8.608748016E0
4.347050891E2,1.428030396E-1,5.498665466E0,8.641230469E0
4.347250271E2,3.814068604E-1,5.387895813E0,9.413025513E0
4.347449641E2,1.824705505E-1,5.310656433E0,1.102472397E1
4.347649021E2,-6.039939880E-1,4.907544708E0,1.182031952E1
4.347848401E2,-1.859582977E0,4.993166656E0,1.181223633E1
4.348047781E2,-2.051633606E0,5.143005066E0,1.085572540E1
4.348247161E2,-1.722468109E0,5.592220917E0,1.040875488E1
4.348446531E2,-3.183879089E-1,5.576054535E0,1.098385895E1
4.348645911E2,5.019062805E-1,4.486620026E0,1.324520645E1
4.348845290E2,1.181044006E-1,3.037483521E0,1.538455765E1
4.349044670E2,-1.116378479E0,1.914818115E0,1.572375229E1
4.349244050E2,-1.900897064E0,1.613494720E0,1.317769684E1
4.349443420E2,-1.253792725E0,2.056124268E0,9.705666962E0
4.349642800E2,-3.727249146E-2,2.641257477E0,7.420369263E0
4.349842180E2,7.179071045E-1,3.291056213E0,6.461613007E0
4.350041560E2,7.264393616E-1,3.451372833E0,5.791755981E0
4.350240940E2,2.680924988E-1,3.387904816E0,5.515580292E0
4.350440310E2,-5.388793945E-2,3.179687805E0,5.486690369E0
4.350639690E2,1.766326904E-1,3.255280609E0,5.915698242E0
4.350839070E2,1.655557251E-1,3.450923767E0,5.996979218E0
4.351038450E2,-4.480183411E-1,3.788471832E0,5.513784027E0
4.351237830E2,-1.289568329E0,3.944597168E0,5.185067596E0
4.351437200E2,-1.735790405E0,4.130959625E0,5.283562775E0
4.351636580E2,-1.707050171E0,4.534370728E0,5.904172211E0
4.351835960E2,-1.420396271E0,4.812043304E0,7.013814697E0
4.352035340E2,-9.922865295E-1,5.021308136E0,7.688312073E0
4.352234710E2,-2.646496582E-1,5.383704529E0,8.292306061E0
4.352434090E2,-1.011895752E-1,5.748346252E0,9.780211945E0
4.352633470E2,-2.365081787E-2,5.767207031E0,1.118354370E1
4.352832850E2,-1.905537415E-1,5.874234467E0,1.170056854E1
4.353032230E2,-3.996688843E-1,6.179599457E0,1.095856155E1
4.353231600E2,-6.786886597E-1,6.464906158E0,1.001237915E1
4.353430980E2,-4.968168640E-1,6.661597137E0,9.194180603E0
4.353630360E2,-1.910028076E-1,6.767576752E0,9.254205780E0
4.353829740E2,-4.605921936E-1,6.628366241E0,9.761800232E0
4.354029120E2,-5.834866333E-1,6.069278870E0,1.020008881E1
4.354228490E2,-6.328839111E-1,5.384303284E0,1.109881989E1
4.354427870E2,-6.851252747E-1,4.112547913E0,1.233854187E1
4.354627250E2,-1.275048523E0,2.955753479E0,1.292068130E1
4.354826630E2,-1.984573059E0,2.561922455E0,1.213526459E1
4.355026010E2,-1.916464691E0,2.942730560E0,9.679770813E0
4.355225380E2,-1.177601166E0,3.542383575E0,7.498955841E0
4.355424760E2,-3.381468201E-1,3.913761292E0,6.062093811E0
4.355624140E2,1.425036621E-1,3.996389465E0,6.286177826E0
4.355823520E2,2.109114075E-1,3.495381317E0,7.418273621E0
4.356022900E2,-1.609153748E-1,2.647245026E0,8.088130646E0
4.356222270E2,-3.513194275E-1,2.228266296E0,8.430618439E0
4.356421650E2,-5.342390442E-1,2.076332245E0,8.410410461E0
4.356621030E2,-6.096821594E-1,2.395468597E0,7.997868347E0
4.356820410E2,-9.205856323E-1,2.816842346E0,7.208110657E0
4.357019790E2,-1.257984009E0,3.442990265E0,6.488257599E0
4.357219160E2,-1.308429108E0,4.311035156E0,6.136189728E0
4.357418540E2,-1.169667664E0,5.087620239E0,6.386319580E0
4.357617920E2,-8.890013123E-1,5.336402893E0,6.693480835E0
4.357817300E2,-4.966671753E-1,5.355413361E0,7.314389648E0
4.358016680E2,-2.176473999E-1,5.260061646E0,8.210126953E0
4.358216050E2,1.002914429E-2,5.219046936E0,9.242979126E0
4.358415430E2,1.905537415E-1,5.097200317E0,9.583221588E0
4.358614810E2,-8.607101440E-2,4.742138672E0,9.911638641E0
4.358814192E2,-1.902543640E-1,4.330345001E0,1.084449875E1
4.359013572E2,-2.881507874E-1,4.262086945E0,1.140358612E1
4.359212942E2,-7.295828247E-1,5.014123077E0,1.090272766E1
4.359412322E2,-4.517605591E-1,5.710624695E0,9.445507965E0
4.359611702E2,2.600093079E-1,6.791976013E0,8.716673584E0
4.359811082E2,2.145787811E0,6.970404968E0,9.081015930E0
4.360010462E2,3.087479553E0,5.590873718E0,1.097323105E1
4.360209832E2,1.153800659E0,3.720662842E0,1.289777893E1
4.360409212E2,-1.702409821E0,2.097887421E0,1.358739487E1
4.360608592E2,-3.053799591E0,1.830543365E0,1.149579437E1
4.360807972E2,-2.117796021E0,2.723137207E0,8.263116760E0
4.361007352E2,2.290237427E-2,3.527115326E0,6.575376434E0
4.361206722E2,1.484313354E0,4.431534576E0,6.837032318E0
4.361406102E2,1.644480286E0,4.626578979E0,7.381599884E0
4.361605482E2,5.203179932E-1,4.120631104E0,7.599995728E0
4.361804862E2,-4.137396240E-1,3.454067230E0,7.269782410E0
4.362004232E2,-1.094673615E0,3.193758545E0,6.317013702E0
4.362203612E2,-1.343306580E0,3.474424896E0,5.346282349E0
4.362402992E2,-1.349892883E0,3.924688568E0,4.879253540E0
4.362602372E2,-1.412612457E0,4.297712860E0,5.069657593E0
4.362801752E2,-1.350641327E0,4.528383179E0,5.865402832E0
4.363001122E2,-1.482666779E0,4.720882874E0,6.801855469E0
4.363200502E2,-1.720821533E0,4.630470886E0,7.934699707E0
4.363399882E2,-1.922003174E0,4.720433807E0,8.776698761E0
4.363599262E2,-1.963017883E0,5.012925568E0,9.261241150E0
4.363798642E2,-2.003583527E0,5.433850250E0,9.856553192E0
4.363998012E2,-1.716330872E0,5.701194305E0,1.026146118E1
4.364197392E2,-1.502425690E0,6.039939880E0,1.069391190E1
4.364396772E2,-1.288819885E0,6.433022461E0,1.081920135E1
4.364596152E2,-9.351054382E-1,6.709198151E0,1.041055115E1
4.364795532E2,-4.822970581E-1,6.882687378E0,9.790540466E0
4.364994902E2,-3.146456909E-1,7.206015015E0,9.522747345E0
4.365194282E2,-1.597178650E-1,7.164251862E0,9.941277008E0
4.365393662E2,4.254153442E-1,6.558461609E0,1.022673340E1
4.365593042E2,4.884342957E-1,5.324577484E0,1.060335022E1
4.365792422E2,1.218466187E-1,3.821103973E0,1.104732697E1
4.365991792E2,-7.991880798E-1,2.890040131E0,1.156001083E1
4.366191172E2,-1.370250549E0,2.526146851E0,1.093042007E1
4.366390552E2,-1.487307129E0,2.998714142E0,8.450077972E0
4.366589932E2,-1.231489105E0,3.908671875E0,6.058501282E0
4.366789312E2,-3.935316467E-1,4.647834778E0,5.460943909E0
4.366988682E2,2.393522644E-1,4.979395294E0,6.458319855E0
4.367188062E2,7.185058594E-2,4.554429016E0,7.405400391E0
4.367387442E2,-6.307882690E-1,3.474424896E0,8.257129211E0
4.367586822E2,-1.330283661E0,2.437830505E0,8.968150635E0
4.367786192E2,-1.508712616E0,1.845362549E0,9.080417175E0
4.367985572E2,-1.419049072E0,1.837878113E0,7.982001343E0
4.368184952E2,-9.903405762E-1,2.513572998E0,6.882388000E0
4.368384332E2,-4.206253052E-1,3.188968506E0,6.106551361E0
4.368583712E2,-1.667532349E-1,4.181404724E0,5.828280029E0
4.368783078E2,1.926493835E-1,5.025349731E0,5.955665131E0
4.368982458E2,9.053173828E-1,5.482499084E0,6.142476654E0
4.369181838E2,1.294208679E0,5.724695435E0,7.190746765E0
4.369381218E2,1.408870239E0,6.122867432E0,8.454868011E0
4.369580598E2,1.482367401E0,6.319259033E0,9.429640961E0
4.369779968E2,1.520837402E0,5.940247192E0,1.055709641E1
4.369979348E2,1.458117828E0,5.522465973E0,1.139804764E1
4.370178728E2,1.363963623E0,5.084327087E0,1.198976715E1
4.370378108E2,7.723937988E-1,4.755610657E0,1.214200058E1
4.370577488E2,9.131011963E-3,4.746479645E0,1.132499954E1
4.370776858E2,-1.050814819E-1,5.027894440E0,9.982740784E0
4.370976238E2,4.354444885E-1,5.522915039E0,9.340576172E0
4.371175618E2,1.606908417E0,5.746849365E0,9.834848328E0
4.371374998E2,2.377955017E0,4.979844360E0,1.090482330E1
4.371574378E2,1.481169891E0,3.632795563E0,1.235111572E1
4.371773748E2,-2.815644836E-1,2.628983002E0,1.255559052E1
4.371973128E2,-1.452729034E0,2.271077271E0,1.050560349E1
4.372172508E2,-1.148262177E0,2.936892700E0,7.522756348E0
4.372371888E2,1.287322998E-2,3.583997040E0,6.008505249E0
4.372571258E2,1.453926544E0,4.128714294E0,6.492448883E0
4.372770638E2,2.039957886E0,4.474495239E0,7.107968903E0
4.372970018E2,1.528321838E0,4.342170410E0,6.514752502E0
4.373169398E2,6.960525513E-1,3.828289032E0,5.633834381E0
4.373368778E2,-2.291734314E-1,3.418591003E0,5.423521729E0
4.373568148E2,-5.777984619E-1,3.359014893E0,5.724845123E0
4.373767528E2,-3.778143311E-1,3.649860077E0,6.466852112E0
4.373966908E2,-5.523513794E-2,4.034111023E0,6.784641266E0
4.374166288E2,1.049317932E-1,4.556374969E0,6.693780212E0
4.374365668E2,-1.353186035E-1,4.900060272E0,6.533014526E0
4.374565038E2,-6.093827820E-1,4.857698364E0,7.005581818E0
4.374764418E2,-8.527766418E-1,4.694986725E0,8.487200775E0
4.374963798E2,-9.810598755E-1,4.727020111E0,1.020008881E1
4.375163178E2,-1.136736145E0,4.778513031E0,1.131332382E1
4.375362558E2,-9.761201477E-1,4.990921326E0,1.152977371E1
4.375561928E2,-6.324348450E-1,5.621410217E0,1.079839462E1
4.375761308E2,-4.073030090E-1,6.183491364E0,1.003348526E1
4.375960688E2,-3.802093506E-2,6.848708038E0,9.639654236E0
4.376160068E2,4.105961609E-1,7.448361053E0,9.584119720E0
4.376359438E2,4.522096252E-1,8.039182434E0,9.808054047E0
4.376558818E2,3.682342529E-1,8.224347382E0,9.772428131E0
4.376758198E2,6.500981140E-1,7.798932037E0,9.210945740E0
4.376957578E2,7.978408813E-1,6.729855194E0,9.666747894E0
4.377156958E2,-2.339634705E-1,5.032085724E0,1.216235825E1
4.377356328E2,-1.931882629E0,3.569477234E0,1.374905869E1
4.377555708E2,-2.813998260E0,2.834954681E0,1.221849152E1
4.377755088E2,-2.490520935E0,3.303929443E0,8.876391449E0
4.377954468E2,-1.349144440E0,3.763623505E0,6.820566559E0
4.378153848E2,-2.366578674E-1,3.848347321E0,6.690187683E0
4.378353218E2,3.065625000E-1,3.492387543E0,7.219636688E0
4.378552598E2,2.484832764E-1,2.630030823E0,7.338489532E0
4.378751978E2,2.432441711E-1,1.754501495E0,7.508386230E0
4.378951358E2,3.372486877E-1,1.247505798E0,7.766748962E0
4.379150728E2,1.535806274E-1,1.218166809E0,7.326664124E0
4.379350108E2,-1.317260742E-1,1.455273743E0,6.346951447E0
4.379549488E2,-6.090834045E-1,2.091450806E0,5.842201080E0
4.379748868E2,-5.054988098E-1,2.929557953E0,5.675747223E0
4.379948248E2,2.324665833E-1,3.960613861E0,5.778134308E0
4.380147618E2,1.120120697E0,5.212760010E0,5.916446686E0
4.380346998E2,1.949545898E0,6.369404755E0,6.490652618E0
4.380546378E2,1.964814148E0,7.251071320E0,7.956554260E0
4.380745758E2,1.298699341E0,7.293732605E0,9.541009369E0
4.380945138E2,8.750802612E-1,7.082072754E0,1.067400330E1
4.381144508E2,8.608598328E-1,6.720724182E0,1.178798676E1
4.381343888E2,8.152047729E-1,6.563700714E0,1.238689133E1
4.381543268E2,1.037941589E0,6.556815033E0,1.222268280E1
4.381742648E2,7.756869507E-1,6.886279907E0,1.111483658E1
4.381942018E2,4.396357727E-1,6.856791229E0,9.949360199E0
4.382141398E2,2.739303589E-2,6.875652008E0,8.923543396E0
4.382340778E2,3.242257690E-1,6.578070831E0,8.325237579E0
4.382540158E2,1.354383545E0,5.611530762E0,9.113498383E0
4.382739538E2,1.339863739E0,4.343517609E0,1.130673752E1
4.382938908E2,-1.062789917E-2,3.064277802E0,1.244856308E1
4.383138288E2,-1.472787323E0,2.515968018E0,1.060664337E1
4.383337668E2,-1.812880096E0,2.934048615E0,7.110363922E0
4.383537048E2,-1.251996460E0,3.479514313E0,4.458628235E0
4.383736428E2,-3.547622681E-2,3.517984314E0,3.708687744E0
4.383935798E2,1.581461334E0,3.633843384E0,5.943390656E0
4.384135178E2,1.917961578E0,3.850293274E0,7.968978424E0
4.384334558E2,1.043180695E0,3.476520538E0,8.120912476E0
4.384533938E2,-3.951782227E-2,3.132984924E0,7.320077820E0
4.384733308E2,-7.360194397E-1,3.206931152E0,6.162085876E0
4.384932688E2,-1.226699066E0,3.478167114E0,5.755231934E0
4.385132068E2,-1.548679504E0,3.915707245E0,5.839806061E0
4.385331448E2,-1.433568878E0,4.345463562E0,6.768923950E0
4.385530828E2,-8.303233337E-1,4.877307587E0,7.787855072E0
4.385730198E2,-4.620890808E-1,5.373376007E0,8.176746368E0
4.385929578E2,-5.839356995E-1,5.691314850E0,8.639134827E0
4.386128958E2,-7.283853149E-1,6.052513733E0,9.152866516E0
