"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.237475271E1,-1.606795565E0,-1.029882664E0,-9.260404998E-1
5.239483871E1,-1.023538582E0,-1.217146178E0,-5.016916877E-1
5.241492571E1,-6.330352809E-1,-1.272731564E0,-5.920428640E-1
5.243501171E1,-4.293043274E-1,-1.277986895E0,-1.078434727E0
5.245509771E1,-1.815363847E-1,-1.103213327E0,-1.969101911E0
5.247518371E1,2.586430328E-1,-8.746282715E-1,-3.030372137E0
5.249526971E1,6.114693609E-1,-5.830814213E-1,-3.871430959E0
5.251535571E1,7.689642607E-1,-3.614561605E-1,-4.191742017E0
5.253544171E1,9.246118788E-1,-4.481408402E-1,-3.661720569E0
5.255552771E1,1.136064592E0,-6.729200891E-1,-2.150677838E0
5.257561371E1,1.458833235E0,-8.262507480E-1,-4.889576215E-1
5.259569979E1,1.612888364E0,-1.073725672E0,4.788472009E-1
5.261578579E1,1.375269945E0,-1.258561129E0,3.987877089E-1
5.263587179E1,1.235350606E0,-1.191083383E0,-8.274219453E-2
5.265595779E1,1.323742673E0,-1.086697428E0,-7.502737820E-2
5.267604379E1,1.281802642E0,-8.599722254E-1,-2.819761276E-2
5.269612979E1,1.026199284E0,-6.800007749E-1,3.173997295E-1
5.271621579E1,1.077025402E0,-1.950090274E-1,1.145627421E-1
5.273630179E1,1.471566278E0,3.058054318E-1,1.633361220E-1
5.275638779E1,1.595409575E0,3.949285465E-1,1.445501291E0
5.277647379E1,1.254106866E0,-2.842015779E-1,3.957232416E0
5.279656079E1,4.444409414E-1,-6.449040323E-1,6.263640903E0
5.281664679E1,1.878926371E-1,-3.685862553E-1,5.269841698E0
5.283673279E1,-8.900226016E-2,1.848345798E-1,1.947062586E0
5.285681879E1,-2.292120230E-1,1.437754315E-1,2.523517942E-1
5.287690479E1,8.536331858E-2,-2.655811197E-1,4.120725828E-1
5.289699079E1,6.267606338E-1,-1.570991895E-1,1.186211776E0
5.291707679E1,1.157572771E0,-8.181774974E-2,1.507443770E0
5.293716279E1,1.306142554E0,-1.232139900E-1,1.188092825E0
5.295724879E1,1.107188264E0,-2.744066146E-1,2.652472436E-1
5.297733479E1,4.181360724E-1,-2.794654794E-1,-1.810444731E0
5.299742079E1,-4.900242998E-1,-9.534689113E-2,-3.547267170E0
5.301750679E1,-9.921706085E-1,1.796371360E-1,-4.471076957E0
5.303759279E1,-8.697766174E-1,6.050707528E-1,-4.373150713E0
5.305767879E1,-6.365463877E-1,9.048861507E-1,-3.733554783E0
5.307776479E1,-3.376647902E-1,8.078159389E-1,-2.282233758E0
5.309785079E1,-1.836620669E-1,5.351083790E-1,-8.571351564E-1
5.311793679E1,-4.833158623E-1,3.849416484E-1,3.236036253E-1
5.313802279E1,-8.842166088E-1,3.578069133E-1,1.015848470E0
5.315810979E1,-1.039862254E0,4.050829674E-1,9.591743320E-1
5.317819579E1,-1.052385674E0,6.859813070E-1,1.235358793E-1
5.319828179E1,-6.692353199E-1,8.634258834E-1,-4.177303487E-1
5.321836779E1,-1.601125520E-1,6.044214195E-1,-3.208642048E-1
5.323845379E1,-1.277611504E-1,1.097150203E0,-2.113411778E-1
5.325853979E1,-5.578097552E-2,1.506367882E0,1.605838376E-1
5.327862579E1,-3.429236298E-1,1.294936073E0,1.421390882E0
5.329871179E1,-1.021683114E0,2.383035663E-1,3.407806399E0
5.331879779E1,-1.673128719E0,-8.276064250E-1,5.523528412E0
5.333888379E1,-1.700034097E0,-1.184229277E0,5.402297505E0
5.335896979E1,-1.784735401E0,-4.382479361E-1,1.836456655E0
5.337905579E1,-1.762806003E0,1.039018062E-1,-1.024283663E0
5.339914179E1,-1.786708982E0,3.204073910E-1,-2.247874349E0
5.341922779E1,-1.352680836E0,-1.838420150E-1,-2.119588777E0
5.343931379E1,-9.965748775E-1,-3.967183793E-1,-1.215853651E0
5.345939979E1,-4.903089861E-1,-5.685969910E-1,2.127597123E-1
5.347948579E1,-1.049440906E-1,-8.406999488E-1,1.291275131E0
5.349957279E1,-5.116861872E-2,-9.558077976E-1,1.053600433E0
5.351965879E1,-4.608316371E-1,-9.669335872E-1,-3.126535445E-1
5.353974479E1,-7.230762624E-1,-8.307881874E-1,-1.690044129E0
5.355983079E1,-7.971703519E-1,-5.624796340E-1,-2.682865094E0
5.357991679E1,-6.415619101E-1,-3.731482530E-1,-3.267511815E0
5.360000179E1,-4.510576507E-1,-2.074492711E-1,-3.399781680E0
5.362008779E1,-2.629778662E-1,-2.426372302E-1,-2.618897139E0
5.364017379E1,-2.590504010E-1,-2.868541673E-1,-1.443141355E0
5.366025979E1,-3.503342447E-1,-3.982906955E-1,-4.483925629E-1
5.368034579E1,-3.765155914E-1,-4.489269984E-1,4.703149438E-1
5.370043179E1,-3.256542438E-1,-5.019945735E-1,9.485230440E-1
5.372051779E1,-1.192443153E-1,-5.487012550E-1,6.908666557E-1
5.374060379E1,2.453947771E-1,-4.915265957E-1,8.410740244E-1
5.376068979E1,5.600365211E-1,-2.033918881E-1,1.290112120E0
5.378077579E1,5.334961554E-1,3.863430798E-2,1.532703742E0
5.380086179E1,4.643516609E-1,2.494530371E-1,1.193096287E0
5.382094779E1,5.906638712E-1,7.890282503E-1,1.074868510E0
5.384103479E1,1.294771620E0,3.208687364E-1,3.316554167E0
5.386112079E1,1.179125535E0,-7.117476475E-1,6.507011958E0
5.388120679E1,6.546074136E-1,-1.297657659E0,7.177092347E0
5.390129279E1,2.437174302E-1,-8.875187507E-1,3.540156956E0
5.392137879E1,7.206286910E-1,-3.491805160E-1,-1.690669781E-1
5.394146479E1,1.644565216E0,4.379652232E-2,-1.872329323E0
5.396155079E1,2.356499244E0,6.559231102E-2,-1.947299398E0
5.398163679E1,2.840718574E0,1.667450488E-2,-1.150068381E0
5.400172279E1,2.737734781E0,-2.893330944E-1,-4.165357625E-1
5.402180879E1,1.600396080E0,-5.282900870E-1,-8.164309341E-1
5.404189479E1,5.341756019E-1,-8.539256197E-1,-1.686811788E0
5.406198079E1,-1.770303011E-2,-8.775694209E-1,-2.661197652E0
5.408206679E1,-7.344848379E-2,-6.830059513E-1,-3.502152393E0
5.410215279E1,9.786846634E-2,-3.802508658E-1,-4.178336105E0
5.412223879E1,1.939632529E-1,6.420739800E-2,-4.417583120E0
5.414232479E1,1.720445265E-1,3.179230553E-1,-4.050908319E0
5.416241079E1,3.330163269E-1,2.490352535E-1,-2.877637601E0
5.418249779E1,3.105394837E-1,2.258294088E-1,-1.245610131E0
5.420258379E1,1.503127648E-1,2.203148997E-1,1.539899325E-1
5.422266979E1,-7.158775359E-2,6.356461358E-1,8.015813452E-1
5.424275579E1,-3.691983126E-1,8.840025276E-1,3.466018939E-1
5.426284179E1,-5.667143337E-1,1.516236521E0,-4.243704468E-1
5.428292779E1,1.198849509E-1,1.810488878E0,-3.556030977E-1
5.430301379E1,8.044548862E-1,1.863510844E0,7.763985568E-1
5.432309979E1,5.096841737E-1,1.994358082E0,9.864527625E-1
5.434318579E1,-4.082652049E-1,2.195808110E0,1.046786672E0
5.436327179E1,-1.124027003E0,1.479985830E0,2.768287652E0
5.438335779E1,-1.477329732E0,4.497853696E-2,5.567741548E0
5.440344379E1,-1.572233989E0,-7.819107270E-1,6.699087730E0
5.442352979E1,-1.806240291E0,-6.999476740E-1,4.238394611E0
5.444361579E1,-2.259789221E0,-3.816305164E-1,1.209387800E0
5.446370179E1,-2.561119632E0,-3.036400616E-1,-6.642068607E-1
5.448378779E1,-2.340700067E0,-3.586693776E-1,-1.901843728E0
5.450387379E1,-1.499764914E0,-4.577492774E-1,-1.985445464E0
5.452396079E1,-7.499116201E-1,-5.703268898E-1,-1.092652232E0
5.454404679E1,-5.105626447E-1,-7.569887245E-1,-2.419343948E-2
5.456413279E1,-5.032344025E-1,-8.962495208E-1,1.772875786E-3
5.458421879E1,-7.069565852E-1,-8.510429424E-1,-1.459259790E0
5.460430579E1,-7.363075612E-1,-6.680315244E-1,-2.875549561E0
5.462439179E1,-8.081343929E-1,-4.128911930E-1,-3.754079095E0
5.464447779E1,-6.218998434E-1,-2.706149876E-1,-3.972055108E0
5.466456379E1,-4.029652886E-1,-1.042675495E-1,-3.629688937E0
5.468464979E1,-3.488907865E-1,-2.485528582E-1,-2.712543222E0
5.470473579E1,5.654403716E-2,-4.359172359E-1,-1.535695177E0
5.472482179E1,2.255567823E-1,-3.828791893E-1,-5.722114474E-1
5.474490779E1,2.821802685E-1,-4.395007020E-1,1.835698271E-1
5.476499379E1,5.804120942E-1,-4.862787196E-1,8.851860040E-1
5.478507979E1,1.098174489E0,-5.494318646E-1,1.696477236E0
5.480516579E1,1.507752357E0,-6.415018299E-1,2.697755613E0
5.482525179E1,1.279916915E0,-8.485982215E-1,3.100453940E0
5.484533779E1,5.922157954E-1,-5.405043358E-1,1.999690450E0
5.486542479E1,6.202231544E-1,5.333976299E-2,5.833983403E-1
5.488551079E1,1.336364034E0,8.185933806E-1,5.510427725E-1
5.490559679E1,2.251374785E0,2.335225904E-1,2.666905119E0
5.492568279E1,1.754814321E0,-6.146807979E-1,5.009083362E0
5.494576879E1,1.224987075E0,-1.097878473E0,5.995137929E0
5.496585479E1,1.337054444E0,-1.082731554E0,4.277677376E0
5.498594079E1,1.767021992E0,-8.483045451E-1,1.658811811E0
5.500602679E1,2.155591838E0,-6.745250036E-1,-1.060158670E-1
5.502611279E1,2.577913128E0,-3.232865600E-1,-8.370920706E-1
5.504619879E1,2.850980438E0,-1.944627513E-1,-1.227395470E0
5.506628479E1,2.526325483E0,-3.545348114E-1,-2.043182625E0
5.508637079E1,1.843546696E0,-4.984201705E-1,-3.346472030E0
5.510645679E1,1.081564888E0,-5.339560390E-1,-4.618230910E0
5.512654279E1,4.183384591E-1,-4.499894375E-1,-5.449554117E0
5.514662879E1,-3.949925736E-2,-3.047029392E-1,-5.784258682E0
5.516671479E1,-6.087916285E-2,-7.605941176E-2,-5.099004183E0
5.518680179E1,9.399106801E-3,-5.440307915E-2,-3.653109959E0
5.520688779E1,-2.235478618E-1,1.575093716E-3,-2.192786561E0
5.522697379E1,-6.477364967E-1,3.652711764E-2,-5.105794555E-1
5.524705979E1,-8.867534964E-1,1.985771446E-1,1.395000059E0
5.526714579E1,-1.368367307E0,3.289775088E-1,2.630873991E0
5.528723179E1,-1.805101692E0,8.021945719E-1,2.184604552E0
5.530731779E1,-1.747158123E0,1.219007931E0,1.646795783E0
5.532740379E1,-1.036236395E0,1.207847497E0,2.667878680E0
5.534748979E1,-4.188476785E-1,1.517261099E0,3.227972943E0
5.536757579E1,-6.400987905E-1,1.638912421E0,3.068800623E0
5.538766179E1,-1.023258500E0,1.422991557E0,3.847900593E0
5.540774779E1,-1.208296417E0,2.817942792E-1,5.494449624E0
5.542783379E1,-1.537778394E0,-5.827090998E-1,6.395297980E0
5.544791979E1,-1.879686289E0,-7.011253032E-1,3.583906408E0
5.546800579E1,-2.067435268E0,-2.667004229E-1,-2.967040944E-1
5.548809179E1,-1.992739573E0,3.422223294E-1,-2.712573043E0
5.550817779E1,-1.611761021E0,4.285025279E-1,-3.127269271E0
5.552826479E1,-1.190509918E0,6.385334909E-2,-1.957122136E0
5.554835079E1,-1.167677637E0,-3.342250925E-1,-4.400813305E-1
5.556843679E1,-1.401720702E0,-7.460580857E-1,7.502579945E-1
5.558852279E1,-1.441538048E0,-9.677950282E-1,8.586279505E-1
5.560860833E1,-1.264929039E0,-8.774907759E-1,-2.528844756E-1
5.562869433E1,-1.152812334E0,-6.474265212E-1,-1.750657536E0
5.564878033E1,-1.035590789E0,-4.072210018E-1,-2.886865093E0
5.566886633E1,-9.833736918E-1,-2.659103179E-1,-3.590725431E0
5.568895233E1,-8.751459693E-1,-1.932132013E-1,-3.786195511E0
5.570903833E1,-6.393686195E-1,-1.083778498E-1,-3.661624090E0
5.572912433E1,-3.842278495E-1,-2.501756068E-1,-2.896569716E0
5.574921033E1,-1.954672299E-1,-5.932174234E-1,-1.793372616E0
5.576929633E1,-1.392088292E-1,-8.354943189E-1,-8.952572483E-1
5.578938233E1,-1.111088649E-1,-9.576337369E-1,-5.117144001E-1
5.580946833E1,8.535728864E-2,-6.856538630E-1,-7.931976074E-1
5.582955433E1,4.847543505E-1,-4.004730226E-1,2.690719074E-1
5.584964033E1,6.988296133E-1,-3.577044408E-1,2.448563654E0
5.586972733E1,4.318241850E-2,-3.094888853E-1,3.702027181E0
5.588981333E1,-3.738816400E-1,-1.428676513E-1,3.123275623E0
5.590989933E1,4.601349413E-2,5.844183871E-1,2.365160725E0
5.592998533E1,7.801518115E-1,8.434955026E-1,3.095869138E0
5.595007133E1,1.264196675E0,1.222016908E-1,5.525532838E0
5.597015733E1,8.975714301E-1,-7.091954110E-1,6.954645553E0
5.599024333E1,9.392063098E-1,-9.336510895E-1,5.745965851E0
5.601032933E1,1.256538285E0,-8.862772407E-1,2.641391963E0
5.603041533E1,1.873112850E0,-8.415010174E-1,5.142468292E-1
5.605050133E1,2.775582054E0,-5.404897177E-1,-5.764547718E-1
5.607058733E1,3.484604314E0,-2.803367145E-1,-8.073122013E-1
5.609067333E1,3.325593377E0,-3.415852752E-1,-1.263820699E0
5.611075933E1,2.312303649E0,-6.446985027E-1,-2.294337494E0
5.613084533E1,1.336557431E0,-8.746113145E-1,-3.588738547E0
5.615093133E1,8.446889924E-1,-7.387271391E-1,-4.903955103E0
5.617101733E1,7.393960606E-1,-5.006236938E-1,-5.724247538E0
5.619110433E1,2.237831574E-1,-3.248407499E-1,-6.096523386E0
5.621119033E1,-4.596946460E-1,-2.480716324E-1,-5.635964522E0
5.623127633E1,-7.357975379E-1,-1.197346044E-1,-4.128213188E0
5.625136233E1,-6.949178991E-1,1.151655900E-1,-2.604318277E0
5.627144833E1,-7.348195910E-1,3.437070836E-1,-1.097370935E0
5.629153433E1,-7.717495818E-1,4.096126592E-1,4.091074598E-1
5.631162033E1,-9.263515717E-1,4.748909748E-1,1.451170751E0
5.633170633E1,-1.030604942E0,7.764991289E-1,1.759052383E0
5.635179233E1,-8.717194279E-1,1.061194066E0,1.876431144E0
5.637187833E1,-2.968933980E-1,1.165177587E0,2.593828956E0
5.639196433E1,2.329592112E-1,1.252260900E0,3.622661753E0
5.641205033E1,-1.503137515E-1,1.736354662E0,2.466901692E0
5.643213633E1,-1.180542169E0,2.230325686E0,8.197065443E-1
5.645222233E1,-1.324283687E0,1.848910932E0,1.974105958E0
5.647230833E1,-1.709339941E0,2.449169134E-1,5.271171355E0
5.649239433E1,-1.653639364E0,-1.091154833E0,7.570670772E0
5.651248033E1,-1.691249532E0,-1.124107475E0,4.810683827E0
5.653256733E1,-2.069771961E0,-6.070661151E-1,5.877083230E-1
5.655265333E1,-2.115924327E0,-5.962845804E-1,-1.412767993E0
5.657273933E1,-1.552388393E0,-4.701816273E-1,-1.404048041E0
5.659282533E1,-7.786709310E-1,-7.549926312E-1,-4.848563844E-1
5.661291142E1,-5.918686169E-1,-8.661878157E-1,-6.785693765E-3
5.663299742E1,-6.805455161E-1,-9.354356597E-1,-3.650720787E-1
5.665308342E1,-7.267590581E-1,-8.571423192E-1,-1.516357850E0
5.667316942E1,-6.747011510E-1,-5.878612277E-1,-2.706708870E0
5.669325542E1,-4.332164801E-1,-4.570324087E-1,-3.625816326E0
5.671334142E1,-2.008211598E-1,-2.051776278E-1,-4.453608400E0
5.673342742E1,-4.416087694E-2,-1.931262240E-2,-4.840496441E0
5.675351342E1,-6.065821119E-2,3.054395422E-2,-4.321580610E0
5.677359942E1,1.728259338E-1,-2.343442704E-1,-2.868452795E0
5.679368542E1,5.460959550E-1,-3.830584064E-1,-1.153354517E0
5.681377142E1,7.082552518E-1,-5.790747629E-1,6.469008565E-2
5.683385742E1,8.122051513E-1,-7.735758135E-1,9.632556885E-1
5.685394342E1,1.239597878E0,-9.381614855E-1,1.799207552E0
5.687403042E1,2.318266786E0,-8.836047707E-1,2.593872226E0
5.689411642E1,2.975380828E0,-3.373799577E-1,3.158486971E0
5.691420242E1,2.433321133E0,-2.283928281E-1,2.550240303E0
5.693428842E1,1.871116903E0,-9.281987071E-2,8.550833684E-1
5.695437442E1,1.586019385E0,4.277814201E-1,-7.764956206E-1
5.697446042E1,1.428958495E0,8.511806443E-1,-6.529135484E-1
5.699454642E1,1.449119402E0,5.039422810E-3,2.001492562E0
5.701463242E1,5.144808640E-1,-5.237649268E-1,4.384557461E0
5.703471842E1,-6.888031002E-1,-9.634619491E-1,4.523927600E0
5.705480442E1,-1.240916279E0,-1.126647798E0,3.025922990E0
5.707489042E1,-9.052844191E-1,-1.307918500E0,2.278413187E0
5.709497642E1,1.089054148E-1,-1.096675409E0,1.679914412E0
5.711506242E1,1.065363788E0,-5.256201021E-1,1.123827247E0
5.713514842E1,1.615939734E0,-3.777184367E-1,2.537323219E-1
5.715523442E1,1.456429299E0,-3.121115077E-1,-1.104275912E0
5.717532142E1,1.003132457E0,-4.133073686E-1,-2.753604709E0
5.719540742E1,6.650088063E-1,-3.046044137E-1,-4.280367095E0
5.721549342E1,2.483420661E-1,-1.844893017E-1,-5.256391933E0
5.723557942E1,-4.407207236E-2,-8.436976701E-2,-5.725383067E0
5.725566542E1,-2.450731071E-1,1.142285737E-1,-5.560025563E0
5.727575142E1,-5.845324809E-1,1.472994022E-1,-4.429538922E0
5.729583742E1,-1.022129914E0,-3.230703592E-2,-2.801291091E0
5.731592342E1,-1.354763760E0,-7.885379612E-2,-9.150547510E-1
5.733600942E1,-1.507271277E0,5.896361500E-2,5.115430766E-1
5.735609542E1,-1.875967460E0,3.553502056E-1,1.386991712E0
5.737618142E1,-1.998996240E0,5.714380069E-1,1.754856421E0
5.739626742E1,-1.548461696E0,9.760368249E-1,1.828403869E0
5.741635342E1,-5.536671491E-1,1.299386242E0,2.568957825E0
5.743643942E1,2.826519196E-1,1.620471472E0,3.461599613E0
5.745652542E1,1.912533608E-1,1.728156719E0,3.464865283E0
5.747661142E1,-6.120978635E-1,1.661454899E0,3.195975224E0
5.749669742E1,-1.290525372E0,1.189871402E0,3.295901216E0
5.751678442E1,-1.751132768E0,5.251305440E-1,4.282596638E0
5.753687042E1,-2.074980661E0,-2.819983470E-1,4.609518558E0
5.755695642E1,-2.236571974E0,-2.180986588E-1,2.329077557E0
5.757704242E1,-1.766355848E0,2.462540254E-1,-6.885973513E-2
5.759712829E1,-9.343526823E-1,3.844162761E-1,-1.167198384E0
5.761721429E1,-5.158586141E-1,2.283568677E-1,-1.355840671E0
5.763730029E1,-3.071260254E-1,-1.293754935E-1,-9.965497345E-1
5.765738629E1,-5.588907592E-2,-6.558359867E-1,-1.731892651E-1
5.767747229E1,-2.375831893E-1,-1.153035112E0,1.412283844E-1
5.769755829E1,-5.545158724E-1,-1.566638496E0,-6.319951344E-1
5.771764429E1,-5.987009422E-1,-1.448592568E0,-1.934114512E0
5.773773029E1,-2.329941483E-1,-1.300728325E0,-2.909637074E0
5.775781629E1,2.150152027E-1,-1.072593505E0,-3.420013046E0
5.777790229E1,5.294691780E-1,-8.773769014E-1,-3.666360919E0
5.779798829E1,6.964509659E-1,-6.916016507E-1,-3.328018802E0
5.781807429E1,6.965610398E-1,-1.005690833E0,-2.647290634E0
5.783816129E1,4.976319659E-1,-1.126399730E0,-1.921787412E0
5.785824729E1,3.075027323E-1,-8.935045454E-1,-1.120679691E0
5.787833329E1,2.249773964E-1,-8.764672208E-1,-4.765983617E-1
5.789841929E1,-5.042945758E-2,-7.796094091E-1,-2.020230550E-1
5.791850529E1,-2.971574729E-1,-8.590939736E-1,8.974072695E-2
5.793859129E1,9.204650335E-3,-1.076176679E0,9.175368941E-1
5.795867729E1,2.184453804E-1,-7.868713586E-1,1.790892227E0
5.797876329E1,2.846154146E-1,-4.949796689E-1,1.764939360E0
5.799884929E1,-1.469558783E-2,1.943439066E-1,1.451492933E0
5.801893529E1,-4.543721449E-2,2.980888613E-1,3.028700418E0
5.803902129E1,-5.477929632E-1,1.364190495E-1,5.594226512E0
5.805910729E1,-6.750817316E-1,-5.311464518E-2,5.502265012E0
5.807919329E1,-1.837903219E-1,-2.146143030E-1,2.670619855E0
5.809927929E1,9.848895825E-1,-3.473529688E-1,1.715671890E0
5.811936529E1,1.996454455E0,-4.110189146E-1,2.810859475E0
5.813945129E1,2.304257296E0,-3.501502767E-1,2.958887002E0
5.815953829E1,1.711317030E0,-3.270150371E-1,1.519832266E0
5.817962429E1,9.040441516E-1,-5.101049539E-1,-3.244777840E-1
5.819971029E1,5.300873749E-1,-5.711237191E-1,-1.764461643E0
5.821979629E1,7.103617843E-1,-4.853162679E-1,-3.088789914E0
5.823988229E1,9.381593659E-1,-2.639526701E-1,-4.228695250E0
5.825996829E1,1.061147726E0,7.788345069E-2,-5.050376984E0
5.828005429E1,1.012980191E0,4.932526937E-1,-5.510391473E0
5.830014029E1,5.805258957E-1,7.832962248E-1,-5.496846398E0
5.832022629E1,-8.863560319E-2,6.114719921E-1,-4.541185073E0
5.834031229E1,-4.310818078E-1,4.819278064E-1,-2.924491925E0
5.836039829E1,-3.979972019E-1,6.326925610E-1,-1.450400673E0
5.838048429E1,-2.070121186E-1,8.666979852E-1,-7.699847460E-2
5.840057029E1,-4.638848704E-1,1.072607392E0,3.922844356E-1
5.842065629E1,-7.115761779E-1,1.244970446E0,4.788659120E-1
5.844074229E1,-1.952648431E-2,1.475063059E0,1.354634390E0
5.846082829E1,9.459218370E-1,1.648098397E0,3.620343917E0
5.848091529E1,1.126421218E0,1.722069475E0,5.716897588E0
5.850100129E1,-3.166298705E-1,1.976918469E0,4.303012776E0
5.852108729E1,-1.673566090E0,2.402084722E0,1.853191971E0
5.854117329E1,-1.572896333E0,2.583377059E0,1.873816854E0
5.856125929E1,-1.205750539E0,1.972604686E0,3.660942305E0
5.858134529E1,-1.681251086E0,3.847733948E-1,4.996541669E0
5.860143096E1,-2.284628778E0,-4.244863679E-1,4.108065437E0
5.862151696E1,-2.491117936E0,-4.405032071E-1,1.302941496E0
5.864160296E1,-2.444154123E0,-6.145189762E-1,-4.435990155E-1
5.866168896E1,-2.336233087E0,-1.007043440E0,-9.456959152E-1
5.868177496E1,-1.919352631E0,-1.390429875E0,-7.480424845E-1
5.870186096E1,-1.142912047E0,-1.500678980E0,-3.051194072E-1
5.872194696E1,-4.797289610E-1,-1.567002778E0,-1.923500061E-1
5.874203296E1,-2.173678299E-1,-1.781147257E0,-4.354205149E-1
5.876211896E1,-2.276857536E-1,-1.908938740E0,-1.337844695E0
5.878220496E1,-2.610447036E-1,-2.082256644E0,-2.359884782E0
5.880229196E1,3.914579317E-2,-2.083529583E0,-3.207103060E0
5.882237796E1,4.705700286E-1,-1.947626258E0,-4.168477115E0
5.884246396E1,8.762138902E-1,-1.664023435E0,-4.910493459E0
5.886254996E1,1.113401662E0,-1.347269530E0,-4.970149677E0
5.888263596E1,8.243271603E-1,-1.549221834E0,-3.842840413E0
5.890272196E1,4.615009971E-1,-1.666383955E0,-1.935470481E0
5.892280796E1,1.771884683E-1,-1.533822314E0,-4.482732797E-1
5.894289396E1,3.198288091E-1,-1.341737772E0,-2.871093982E-1
5.896297996E1,1.051300431E0,-9.277478868E-1,-4.367185968E-1
5.898306596E1,1.544349056E0,-4.494292742E-1,9.752734709E-1
5.900315196E1,1.444522760E0,-4.058990926E-1,2.921621527E0
5.902323796E1,1.133346587E0,-4.264286667E-2,3.948184435E0
5.904332396E1,1.060246671E0,7.218718091E-1,2.574391642E0
5.906340996E1,1.086708610E0,1.415180554E0,1.640902959E0
5.908349596E1,1.241753161E0,1.110811491E0,3.497989175E0
5.910358296E1,6.705251426E-1,5.035668898E-1,6.057757516E0
5.912366896E1,-1.316400105E-2,-2.285189818E-1,6.802040825E0
5.914375496E1,-3.961835783E-1,-4.073471555E-1,4.224121558E0
5.916384096E1,1.502310500E-1,-4.034230891E-1,1.633844200E0
5.918392696E1,1.439290963E0,-2.990328942E-1,2.625446606E-1
5.920401296E1,2.827842421E0,2.898865333E-1,5.116956890E-2
5.922409896E1,3.575299891E0,3.470894055E-1,3.195029730E-1
5.924418496E1,3.288229377E0,7.352391288E-2,8.477000892E-2
5.926427096E1,2.320300301E0,-2.830411980E-1,-9.548175716E-1
5.928435696E1,1.638809510E0,-4.489001012E-1,-2.224407719E0
5.930444296E1,1.440551623E0,-2.437806532E-1,-3.373824720E0
5.932452896E1,1.314898613E0,3.164589125E-1,-4.224648977E0
5.934461496E1,1.881547020E0,1.160716746E0,-4.386157844E0
5.936470096E1,2.563775437E0,1.788391957E0,-3.707324758E0
5.938478696E1,2.288573602E0,1.821000710E0,-3.087088374E0
5.940487296E1,1.310144681E0,1.559979249E0,-2.783579875E0
5.942495896E1,1.759292338E-1,1.074428800E0,-2.123232177E0
5.944504596E1,-1.267811570E0,4.873607469E-1,-1.050928840E0
5.946513196E1,-2.589504356E0,1.693850666E-1,-3.489840496E-1
5.948521796E1,-3.229637060E0,2.314561844E-1,-2.445440072E-1
5.950530396E1,-3.121345457E0,1.874336672E-1,1.127541983E-1
5.952538996E1,-2.386577906E0,2.330314243E-1,1.592533622E0
5.954547596E1,-1.678493539E0,3.446802065E-1,2.901134638E0
5.956556196E1,-1.939279942E0,2.707541513E-1,3.697952256E0
5.958564796E1,-2.640186559E0,-2.849011973E-1,4.533966100E0
5.960573471E1,-3.816043793E0,-1.201259000E0,4.745558708E0
5.962582071E1,-4.312381770E0,-1.892037071E0,4.288855498E0
5.964590671E1,-4.425474814E0,-2.179620678E0,2.887014197E0
5.966599271E1,-3.946944240E0,-1.870793844E0,1.069480886E0
5.968607871E1,-2.945696268E0,-1.568366495E0,-2.587042093E-1
5.970616471E1,-1.929683345E0,-1.370533555E0,-8.850187737E-1
5.972625071E1,-1.358813249E0,-1.517750657E0,-8.941269815E-1
5.974633671E1,-1.200678226E0,-1.566057429E0,-6.625287098E-1
5.976642371E1,-7.137089498E-1,-1.497705525E0,-4.254580289E-1
5.978650971E1,-3.283777307E-1,-1.444429204E0,-1.909595382E-1
5.980659571E1,-2.064374104E-2,-1.328883837E0,-3.300741541E-1
5.982668171E1,2.126676187E-1,-1.114269973E0,-1.090249611E0
5.984676771E1,2.553521468E-1,-1.015806662E0,-2.105397000E0
5.986685371E1,2.554221672E-1,-9.245441973E-1,-2.713741316E0
5.988693971E1,4.402796973E-1,-8.317170176E-1,-2.936858786E0
5.990702571E1,8.206613946E-1,-7.355358750E-1,-2.908932484E0
5.992711171E1,9.376717812E-1,-6.839771739E-1,-2.432016619E0
5.994719771E1,5.947634272E-1,-9.340973783E-1,-1.778191490E0
5.996728371E1,7.634563297E-2,-9.603461140E-1,-1.147452337E0
5.998736971E1,4.271420270E-2,-9.303566220E-1,-4.058979231E-1
6.000745571E1,6.136373623E-1,-8.554637298E-1,4.035414952E-1
6.002754171E1,1.236299317E0,-7.523185533E-1,1.205093020E0
6.004762771E1,1.227940138E0,-5.496274540E-1,1.915941950E0
6.006771371E1,1.045715901E0,-3.213942549E-1,2.129716154E0
6.008780071E1,1.106327408E0,2.603765130E-3,1.234360673E0
6.010788671E1,1.113848389E0,7.776630172E-1,-1.694505554E-1
6.012797271E1,1.685031457E0,1.276727843E0,4.562594068E-1
6.014805871E1,2.042539431E0,5.648579890E-1,3.485670261E0
6.016814471E1,1.341637492E0,-1.880245283E-1,6.003775436E0
6.018823071E1,5.220665665E-1,-4.174923670E-1,4.989150204E0
6.020831671E1,3.928948119E-1,-2.232864547E-1,1.588816547E0
6.022840271E1,8.601458877E-1,-1.237449172E-1,4.585035682E-2
6.024848871E1,1.824519272E0,-1.700686061E-1,-1.324213082E-1
6.026857471E1,2.582957228E0,-6.613259375E-2,3.136347073E-1
6.028866071E1,2.733121912E0,-2.064815569E-1,4.580545020E-1
