"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.599428750E1,-7.705376587E0,-1.084539688E1,1.642833710E0
6.601420525E1,-8.018525391E0,-8.765472107E0,5.534740448E0
6.603412425E1,-9.015901337E0,-7.951464844E0,7.399113464E0
6.605404225E1,-7.642806702E0,-8.631949768E0,4.914280701E0
6.607396025E1,-4.391268311E0,-1.045725403E1,3.025209045E0
6.609387825E1,-5.261558533E-1,-1.362736176E1,3.553610229E0
6.611379625E1,-6.869215393E-1,-1.824795319E1,2.442470856E0
6.613371425E1,-5.086422729E-1,-2.124142822E1,-1.158740387E0
6.615363225E1,1.405128021E0,-2.210543152E1,-2.419418793E0
6.617355025E1,5.572761383E0,-1.832354599E1,1.692230988E0
6.619346825E1,1.923350372E0,-1.168874313E1,4.226161652E0
6.621338725E1,-2.717299347E0,-7.069498901E0,-1.487007751E0
6.623330525E1,-3.436254272E0,-5.246290283E0,8.831634521E-1
6.625322325E1,-3.737577667E0,-5.048102417E0,2.324965210E0
6.627314125E1,-3.975133667E0,-5.487139435E0,1.444496155E-1
6.629305925E1,-1.878743134E0,-6.285878448E0,-1.418899384E0
6.631297725E1,-1.166973267E0,-5.970634003E0,-6.882687378E-1
6.633289525E1,-2.194436646E-1,-5.201533356E0,-9.957293701E-1
6.635281325E1,1.616338806E0,-4.333039398E0,-1.855691071E0
6.637273125E1,3.305875397E0,-3.305875397E0,-2.168690186E0
6.639265025E1,4.107907562E0,-2.884052582E0,-1.373244324E0
6.641256825E1,3.726650391E0,-3.201841736E0,9.595046997E-2
6.643248625E1,3.026556244E0,-4.295617218E0,2.136956177E0
6.645240425E1,-6.011499023E-1,-7.660170593E0,4.772525482E0
6.647232225E1,-6.390660553E0,-1.408975021E1,1.595142883E1
6.649224025E1,-1.657413391E1,-2.163495987E1,2.372072250E1
6.651215825E1,-1.423854080E1,-2.358121262E1,1.324924805E1
6.653207625E1,-6.284531250E0,-9.977950745E0,8.770262146E-1
6.655199425E1,2.136507111E0,-7.475454712E-1,1.313518524E0
6.657191325E1,2.972368927E0,-4.372108154E0,-2.268382874E0
6.659183125E1,2.330653381E0,-1.657982208E1,2.291434937E0
6.661174925E1,-3.303630066E-1,-2.091480743E1,1.662442932E0
6.663166725E1,-2.527943115E0,-1.643986313E1,-4.078867950E0
6.665158525E1,-7.283853149E-1,-7.277715912E0,-4.085304565E0
6.667150325E1,5.557942200E-1,-2.917433167E0,-4.993765411E0
6.669142125E1,2.963836670E-2,-2.430196381E0,-5.880970459E0
6.671133925E1,-9.436376953E-1,-7.393125916E0,-4.278403015E0
6.673125825E1,-1.154848480E0,-1.145058838E1,-2.823129272E0
6.675117625E1,-8.580157471E-1,-1.265558258E1,-1.087638245E0
6.677109425E1,1.215472412E0,-1.059017761E1,8.163573761E0
6.679101225E1,-8.149053955E-1,-8.030650177E0,8.441096649E0
6.681093025E1,-2.618504791E0,-8.626560974E0,-1.402433624E0
6.683084825E1,-3.210972748E0,-8.151299286E0,-2.798131256E0
6.685076625E1,-3.692521362E0,-8.092471619E0,-1.549577637E0
6.687068425E1,-4.399650879E0,-8.303233337E0,4.345463562E-1
6.689060225E1,-4.898862762E0,-8.216413879E0,2.763553162E0
6.691052125E1,-4.985682220E0,-8.474177856E0,3.133134613E0
6.693043925E1,-3.850892029E0,-8.487949219E0,2.500849457E0
6.695035725E1,-2.868934021E0,-9.150920563E0,1.028211823E0
6.697027525E1,-1.977837067E0,-9.542805634E0,5.252577209E-1
6.699019325E1,-7.667056274E-1,-9.141041107E0,1.950444031E0
6.701011125E1,-3.008892975E0,-1.018497025E1,2.211800537E0
6.703002892E1,-5.990243225E0,-1.052087173E1,-5.938151550E-1
6.704994692E1,-6.098917236E0,-9.690847778E0,-1.498084717E0
6.706986492E1,-7.046446838E0,-9.186995544E0,2.829116821E-1
6.708978392E1,-8.001909943E0,-1.086081482E1,4.417164459E0
6.710970192E1,-7.627388763E0,-1.200189194E1,7.245682526E0
6.712961992E1,-8.330925751E0,-1.107442062E1,4.692741394E0
6.714953792E1,-3.800297241E0,-1.023421783E1,4.170776825E0
6.716945592E1,2.874023438E-2,-1.202030365E1,3.412453766E0
6.718937392E1,1.091829529E0,-1.508488083E1,1.894310760E0
6.720929192E1,-2.080673218E-1,-1.776685364E1,-1.490600281E0
6.722920992E1,7.819738770E-1,-1.858265717E1,-2.626587982E0
6.724912892E1,2.581232300E0,-1.718965393E1,-4.493655396E-1
6.726904692E1,-4.424798584E-1,-1.238030502E1,4.115541687E0
6.728896492E1,-2.107766876E0,-8.693621521E0,1.741777954E0
6.730888292E1,-4.614154816E0,-6.854845276E0,-1.748963013E0
6.732880092E1,-3.769760742E0,-6.468199310E0,1.203647003E0
6.734871892E1,-3.154091034E0,-7.081473999E0,8.569679260E-1
6.736863692E1,-1.822011108E0,-7.846682739E0,-6.471043396E-1
6.738855492E1,-1.970352631E0,-7.298522644E0,5.481600952E-1
6.740847292E1,-1.760489044E0,-6.336622925E0,4.465214539E-1
6.742839192E1,1.770817566E-1,-5.172493744E0,-6.628216553E-1
6.744830992E1,2.073488159E0,-4.161795502E0,-1.011746063E0
6.746822792E1,3.147055664E0,-4.007316742E0,-1.310973816E0
6.748814592E1,3.306025085E0,-4.257296906E0,-9.234297180E-1
6.750806392E1,2.998115387E0,-3.935915222E0,9.846524048E-1
6.752798192E1,2.406096497E0,-3.519930267E0,3.225642242E0
6.754789992E1,6.661148071E-2,-5.186115417E0,6.041736145E0
6.756781792E1,-3.244952087E0,-1.106274490E1,1.511137573E1
6.758773692E1,-1.313308960E1,-1.920760757E1,2.257665161E1
6.760765492E1,-1.999497025E1,-2.545471664E1,1.235096603E1
6.762757292E1,-7.111561432E0,-1.686168594E1,5.077441406E0
6.764749092E1,2.163600769E0,-3.086581421E0,3.830684052E0
6.766740892E1,6.025569763E0,1.357976074E0,5.288502502E-1
6.768732692E1,4.231550446E0,-1.098834961E1,-2.655328217E0
6.770724492E1,3.314407654E0,-2.146177002E1,4.176315308E-1
6.772716292E1,-1.298100586E0,-2.115341125E1,-3.588936768E0
6.774708092E1,-6.741979980E-1,-1.094987961E1,-4.570146332E0
6.776699992E1,-8.711883545E-2,-4.285288696E0,-5.216801605E0
6.778691792E1,1.469943237E-1,-1.535806274E0,-5.681435394E0
6.780683592E1,-8.830137634E-1,-4.446204071E0,-5.578748932E0
6.782675392E1,-2.212399292E0,-1.000758911E1,-3.167113953E0
6.784667192E1,-2.625989227E0,-1.257624756E1,-1.155746613E0
6.786658992E1,-2.004930725E0,-1.157318344E1,3.676354980E0
6.788650792E1,7.173083496E-1,-9.544901276E0,1.303175034E1
6.790642592E1,-2.727328491E0,-8.484207001E0,3.055296478E0
6.792634392E1,-2.811902618E0,-8.534951477E0,-1.912872162E0
6.794626292E1,-3.319197693E0,-8.041128387E0,-1.706152039E0
6.796618092E1,-4.094884644E0,-8.411607971E0,1.902543640E-1
6.798609892E1,-5.056634674E0,-8.211773529E0,2.909050598E0
6.800601692E1,-5.293891296E0,-8.284671936E0,2.491868134E0
6.802593529E1,-5.584886169E0,-8.322543182E0,5.089416504E-1
6.804585329E1,-5.288502502E0,-7.980504456E0,6.966513062E-1
6.806577129E1,-4.787344666E0,-8.090974731E0,2.158810730E0
6.808568929E1,-2.452200623E0,-8.866212616E0,3.487298126E0
6.810560829E1,-1.469344482E0,-9.114396515E0,2.757266235E0
6.812552629E1,-4.084855499E0,-9.787846069E0,2.326162720E-1
6.814544429E1,-5.541775818E0,-9.959389343E0,-8.408015442E-1
6.816536229E1,-5.972879333E0,-1.019724472E1,-9.017248535E-1
6.818528029E1,-6.951693878E0,-1.159428955E1,9.538165283E-1
6.820519829E1,-4.882097626E0,-1.369082977E1,8.124804382E0
6.822511629E1,-5.690716095E0,-1.287023621E1,8.463400269E0
6.824503429E1,-6.330186310E0,-1.037687119E1,3.093916168E0
6.826495329E1,-2.999911652E0,-1.002270767E1,1.920955353E0
6.828487129E1,-2.357597351E-1,-1.239602234E1,3.227288818E0
6.830478929E1,-1.785936127E0,-1.614273102E1,-4.836442566E-1
6.832470729E1,-2.365680542E0,-1.831246902E1,-3.503763885E0
6.834462529E1,-1.101708984E-1,-1.863160538E1,-3.687731323E0
6.836454329E1,7.304809570E-2,-1.324775116E1,3.631897430E0
6.838446129E1,-2.337239685E0,-8.192014618E0,3.752845917E0
6.840437929E1,-3.924239502E0,-7.143894196E0,-1.609453125E0
6.842429729E1,-4.430037689E0,-6.303841095E0,2.179168396E0
6.844421629E1,-4.003873901E0,-7.392676849E0,1.438807983E0
6.846413429E1,-2.117197266E0,-8.771010590E0,-1.338815918E0
6.848405229E1,-1.357676697E-1,-9.287137299E0,-3.312761078E0
6.850397029E1,-5.788462830E-1,-8.488847351E0,-8.701405334E-1
6.852388829E1,-5.948629761E-1,-6.966363373E0,-4.626878357E-1
6.854380629E1,1.662592621E0,-5.639821930E0,-1.094074860E0
6.856372429E1,3.089425507E0,-4.582420807E0,-1.110690308E0
6.858364229E1,4.056264954E0,-4.270619202E0,-1.035546570E0
6.860356129E1,4.324207764E0,-3.978726196E0,1.901046753E-1
6.862347929E1,3.756887512E0,-3.485501862E0,1.946252747E0
6.864339729E1,1.586251373E0,-3.633544006E0,3.571123810E0
6.866331529E1,-1.136436768E0,-6.372697906E0,6.821764069E0
6.868323329E1,-3.027304688E0,-1.184905975E1,1.638672363E1
6.870315129E1,-1.576491669E1,-2.056453583E1,1.848580856E1
6.872306929E1,-1.882350632E1,-2.470223145E1,9.531878357E0
6.874298729E1,-8.280031586E0,-1.154189850E1,5.558690643E0
6.876290629E1,-2.179168396E0,-2.679278412E0,1.957030334E0
6.878282429E1,-5.051994324E-1,-7.464078369E0,-4.192481689E0
6.880274229E1,3.733536072E0,-1.940729233E1,1.753753052E0
6.882266029E1,1.122815094E0,-1.877979721E1,-2.398162994E0
6.884257829E1,-1.444496155E-1,-1.009021729E1,-3.858376465E0
6.886249629E1,2.039359131E0,-3.620970154E0,-3.873794403E0
6.888241429E1,3.471880188E0,-1.591490479E0,-3.997736664E0
6.890233229E1,2.170336761E0,-5.391338654E0,-3.802991638E0
6.892225129E1,1.341210938E0,-1.152049301E1,-3.461851044E0
6.894216929E1,-8.652008057E-2,-1.304941360E1,-1.896406403E0
6.896208729E1,-1.330283661E0,-1.054093002E1,8.710386658E-1
6.898200529E1,-2.011067963E0,-7.786657562E0,7.423662415E0
6.900192329E1,-2.472408600E0,-7.498057709E0,3.031645660E0
6.902184179E1,-2.686164093E0,-8.167765045E0,-1.341510315E0
6.904175979E1,-3.613635406E0,-9.058712311E0,-2.229014740E0
6.906167779E1,-4.177812195E0,-9.638157349E0,-1.236578522E0
6.908159579E1,-5.036576385E0,-9.446406097E0,7.876620483E-1
6.910151479E1,-5.378315735E0,-8.265212402E0,3.143612823E0
6.912143279E1,-5.303321686E0,-7.875422974E0,3.311862946E0
6.914135079E1,-4.403692474E0,-8.048912201E0,1.703307953E0
6.916126879E1,-3.523073730E0,-9.415121155E0,6.682104492E-1
6.918118679E1,-1.800904999E0,-1.032537827E1,1.192719727E0
6.920110479E1,-3.462300110E-1,-9.597142639E0,3.181933136E0
6.922102279E1,-3.722608795E0,-9.431137848E0,1.994602203E0
6.924094079E1,-6.065836029E0,-9.930948486E0,-8.217910767E-1
6.926085979E1,-6.739435272E0,-9.591753845E0,-9.747729492E-1
6.928077779E1,-7.410639496E0,-9.167386322E0,5.824388123E-1
6.930069579E1,-7.752528534E0,-1.072744217E1,6.052962799E0
6.932061379E1,-7.512427826E0,-1.180939224E1,7.920179901E0
6.934053179E1,-8.167615356E0,-1.086425766E1,2.632126465E0
6.936044979E1,-2.688110046E0,-9.671238556E0,2.406994629E0
6.938036779E1,5.662724304E-1,-1.251053421E1,3.910767517E0
6.940028679E1,2.273771667E-1,-1.719683899E1,1.133442993E0
6.942020479E1,-8.333171082E-1,-1.958332626E1,-2.450254669E0
6.944012279E1,9.406439209E-1,-2.079236206E1,-2.673889618E0
6.946004079E1,3.333717499E0,-1.818762863E1,3.118914185E0
6.947995879E1,7.198530579E-1,-1.183154617E1,4.461023254E0
6.949987679E1,-3.078947296E0,-7.771089935E0,-1.523531799E0
6.951979479E1,-3.902085571E0,-5.380112000E0,-9.460327148E-1
6.953971279E1,-3.346590729E0,-5.115162964E0,2.553390198E0
6.955963179E1,-2.015558624E0,-6.762337646E0,1.348695374E-1
6.957954979E1,-2.649490356E-1,-7.792345734E0,-1.606010284E0
6.959946779E1,-1.184337158E0,-7.316485291E0,-2.496807861E-1
6.961938579E1,-1.460662537E0,-6.362369385E0,-1.941462708E-1
6.963930379E1,7.137158203E-1,-5.277425537E0,-1.778152313E0
6.965922179E1,2.498903503E0,-3.799698486E0,-2.215542755E0
6.967913979E1,3.243006134E0,-3.267555084E0,-2.005529480E0
6.969905779E1,3.642675018E0,-2.984493713E0,-6.194119263E-1
6.971897679E1,3.388054504E0,-2.878214722E0,1.572779388E0
6.973889479E1,1.697919159E0,-3.906576233E0,5.016518097E0
6.975881279E1,-2.037263489E0,-7.826774139E0,1.333951035E1
6.977873079E1,-8.283624115E0,-1.567076248E1,2.469774078E1
6.979864879E1,-1.979304016E1,-2.531760178E1,1.395727570E1
6.981856679E1,-9.109157410E0,-2.258892609E1,1.009201355E1
6.983848479E1,-1.927990723E-1,-1.036459671E1,2.322869568E0
6.985840279E1,6.229745178E0,-5.452261963E0,2.959944763E0
6.987832179E1,3.445235596E0,-1.350162323E1,1.446891174E0
6.989823979E1,3.802093506E-1,-1.518352570E1,-3.095413055E0
6.991815779E1,-6.372248840E-1,-1.131092880E1,-5.798791351E0
6.993807579E1,-1.066981201E0,-5.930517426E0,-4.406835938E0
6.995799379E1,-6.879693604E-1,-3.093467102E0,-4.540957031E0
6.997791179E1,-1.441652069E0,-3.510050812E0,-5.143005066E0
6.999782979E1,-2.020198975E0,-8.318950653E0,-4.831652527E0
7.001774779E1,-2.172731781E0,-1.227357697E1,-3.297193451E0
7.003766617E1,-1.922751617E0,-1.220007980E1,-2.001338196E0
7.005758417E1,-1.193617859E0,-1.002016296E1,7.664062500E-2
7.007750217E1,3.017874298E0,-7.528145142E0,1.416219955E1
7.009742017E1,-1.524130554E0,-8.471633148E0,4.136049042E0
7.011733817E1,-3.530109100E0,-9.559570770E0,-2.208657074E0
7.013725617E1,-3.603456573E0,-9.072932739E0,-2.555635529E0
7.015717417E1,-4.077520752E0,-8.818910980E0,-9.717791748E-1
7.017709217E1,-4.864434357E0,-8.405919800E0,2.020797729E0
7.019701117E1,-5.556445312E0,-8.101003876E0,4.037254486E0
7.021692917E1,-4.638105011E0,-8.287965088E0,2.669848022E0
7.023684717E1,-3.136577454E0,-8.312214661E0,1.312171326E0
7.025676517E1,-2.149230652E0,-9.457333374E0,3.050656128E-1
7.027668317E1,-1.357527008E0,-9.765991516E0,2.022294617E-1
7.029660117E1,5.134323120E-2,-9.382938080E0,1.769170990E0
7.031651917E1,-2.276316376E0,-9.867630157E0,2.813998260E0
7.033643817E1,-5.947282562E0,-1.078162949E1,-1.423539734E-1
7.035635617E1,-6.478527832E0,-1.035711227E1,-8.674461365E-1
7.037627417E1,-6.923851776E0,-9.677525482E0,9.235794067E-1
7.039619217E1,-7.279512177E0,-1.120929016E1,5.976322174E0
7.041611017E1,-7.921227722E0,-1.212149323E1,7.214547272E0
7.043602817E1,-8.114625549E0,-1.113714020E1,4.576582947E0
7.045594617E1,-2.915636902E0,-9.287286987E0,3.729494476E0
7.047586417E1,1.182540894E-1,-1.088626190E1,2.889591064E0
7.049578317E1,-3.583547974E-1,-1.440738968E1,1.405577087E-1
7.051570117E1,-2.490670624E0,-1.729937576E1,-2.583178253E0
7.053561917E1,-1.597478027E0,-1.812086746E1,-3.579955444E0
7.055553717E1,2.481838989E-1,-1.700808151E1,-6.575825500E-1
7.057545517E1,-3.495231628E-1,-1.236219269E1,5.345384216E0
7.059537317E1,-3.185525665E0,-8.496780853E0,2.411485291E-1
7.061529117E1,-3.976630554E0,-6.822811890E0,-3.655398560E-1
7.063521017E1,-3.705544281E0,-6.062243500E0,2.755619659E0
7.065512817E1,-3.415597229E0,-7.599247284E0,3.796105957E-1
7.067504617E1,-1.755549316E0,-9.040150909E0,-1.747166748E0
7.069496417E1,-4.113446045E-1,-8.571774902E0,-2.812201996E0
7.071488217E1,-3.778143311E-1,-6.582561493E0,-7.628137207E-1
7.073480017E1,7.189549255E-1,-5.005890198E0,-5.137316895E-1
7.075471817E1,2.841091919E0,-4.489314423E0,-1.270857239E0
7.077463617E1,3.944148102E0,-4.639601898E0,-1.406924286E0
7.079455517E1,4.481680298E0,-4.415218506E0,-3.594026184E-1
7.081447317E1,4.436923370E0,-3.829785919E0,1.398242340E0
7.083439117E1,2.862198029E0,-3.828887787E0,3.300037537E0
7.085430917E1,-4.155358887E-1,-5.989794159E0,5.975124664E0
7.087422717E1,-3.020568695E0,-1.086485641E1,1.350386856E1
7.089414517E1,-1.299447784E1,-1.884251678E1,2.063399139E1
7.091406317E1,-1.859373413E1,-2.363195709E1,1.058044785E1
7.093398117E1,-9.404792633E0,-1.444735657E1,7.307953033E0
7.095390017E1,-2.727029114E0,-3.872896271E0,3.486100616E0
7.097381817E1,-2.517764282E-1,-5.042713623E0,-2.495161285E0
7.099373617E1,1.613794098E0,-1.609947098E1,-1.574725342E0
7.101365417E1,3.027604065E0,-1.975427078E1,-1.263672180E0
7.103357225E1,5.071453857E-1,-1.342243790E1,-2.822680206E0
7.105349025E1,1.553020477E0,-5.564678192E0,-3.302582245E0
7.107340825E1,2.713706818E0,-2.163151703E0,-3.927382965E0
7.109332725E1,1.184636536E0,-3.739373932E0,-4.618196411E0
7.111324525E1,5.212161255E-1,-9.725276184E0,-4.012106781E0
7.113316325E1,-5.680686951E-1,-1.307965073E1,-3.557651825E0
7.115308125E1,-1.049916687E0,-1.185654419E1,-1.897005157E0
7.117299925E1,-6.090834045E-1,-8.825946350E0,6.453529816E0
7.119291725E1,-2.444416809E0,-7.616012421E0,8.892258453E0
7.121283525E1,-2.950664062E0,-8.368497620E0,-4.011657715E-1
7.123275325E1,-3.641926575E0,-8.721912689E0,-2.581082611E0
7.125267225E1,-4.215833130E0,-8.948092346E0,-1.854493561E0
7.127259025E1,-4.791835327E0,-8.773704987E0,3.061134338E-1
7.129250825E1,-5.271437988E0,-8.094417572E0,3.527115326E0
7.131242625E1,-5.902974701E0,-8.111931152E0,3.579656067E0
7.133234425E1,-5.107828217E0,-8.528365173E0,2.615511017E0
7.135226225E1,-3.956272888E0,-8.856183472E0,8.747808838E-1
7.137218025E1,-2.834954681E0,-9.228908386E0,4.508624268E-1
7.139209925E1,-1.182091827E0,-8.833430786E0,2.093247070E0
7.141201725E1,-1.542392578E0,-9.431736603E0,3.545227661E0
7.143193525E1,-5.164859619E0,-1.074495575E1,4.397854614E-1
7.145185325E1,-6.023174744E0,-9.951755219E0,-1.684447174E0
7.147177125E1,-6.729855194E0,-9.542206879E0,-5.746549988E-1
7.149168925E1,-8.039332123E0,-1.106888214E1,2.961291962E0
7.151160725E1,-6.849456482E0,-1.120285355E1,6.924749908E0
7.153152625E1,-7.731572113E0,-1.180490158E1,5.550607452E0
7.155144425E1,-3.336561584E0,-1.121198456E1,3.443738708E0
7.157136225E1,2.709365845E-1,-1.334280350E1,3.451372833E0
7.159128025E1,1.171463928E0,-1.679462540E1,1.222358093E0
7.161119825E1,1.909728699E0,-1.955668167E1,-1.316212921E0
7.163111625E1,2.649190979E0,-1.845467331E1,-1.608704681E0
7.165103425E1,2.752326508E0,-1.405397461E1,9.599537659E-1
7.167095225E1,-1.336720276E-1,-9.312135315E0,3.296445007E0
7.169087125E1,-2.885699158E0,-7.027436371E0,6.200106812E-1
7.171078925E1,-3.808081055E0,-6.101312256E0,-8.373587036E-1
7.173070725E1,-3.919599152E0,-6.314768372E0,1.433718567E0
7.175062525E1,-2.750679932E0,-7.677235107E0,1.619182892E0
7.177054325E1,-1.366658020E0,-9.051227875E0,-2.725831604E-1
7.179046125E1,-1.545236664E0,-8.633147278E0,2.811154175E-1
7.181037925E1,-1.488504639E0,-7.540868683E0,2.938389587E-1
7.183029825E1,4.192781067E-1,-6.361321564E0,-1.124611359E0
7.185021625E1,2.153721313E0,-5.257966003E0,-1.462907867E0
7.187013425E1,2.892435150E0,-4.658612366E0,-1.256487122E0
7.189005225E1,3.309318237E0,-4.320465546E0,-7.150630188E-1
7.190997025E1,3.193459167E0,-4.202361145E0,7.963439941E-1
7.192988825E1,1.691931610E0,-4.054468689E0,2.806513824E0
7.194980625E1,-1.244961090E0,-6.452931061E0,4.824617157E0
7.196972425E1,-5.282964020E0,-1.217897369E1,1.261322067E1
7.198964325E1,-1.458641739E1,-1.777373932E1,2.433250031E1
7.200956125E1,-1.836276443E1,-2.210498245E1,1.219768478E1
7.202947975E1,-8.242160339E0,-1.485929993E1,3.228935394E0
7.204939775E1,-5.043013000E-1,-3.154540100E0,2.685565338E0
7.206931575E1,3.504662018E0,5.484594727E-1,9.422904968E-1
7.208923375E1,3.353027344E0,-1.153636002E1,-1.795366516E0
7.210915175E1,1.987117767E0,-1.936313416E1,-2.050735474E0
7.212907075E1,-4.421804810E-1,-2.095148117E1,-1.774410095E0
7.214898875E1,-1.084045715E0,-1.028481262E1,-1.825004883E0
7.216890675E1,3.634442139E-1,-3.377127228E0,-4.243525543E0
7.218882475E1,1.779349823E0,-8.141569519E-1,-5.285808105E0
7.220874275E1,1.812131653E0,-5.943690033E0,-4.043092346E0
7.222866075E1,-1.105600891E0,-1.117650833E1,-2.453398132E0
7.224857875E1,-1.087787933E0,-1.356838440E1,-1.559606781E0
7.226849675E1,-2.616558838E-1,-1.229857498E1,1.996248779E0
7.228841575E1,-3.963757324E-1,-8.728349304E0,9.467362518E0
7.230833375E1,-2.959046631E0,-8.951535187E0,-2.565664673E-1
7.232825175E1,-3.813619537E0,-8.389753418E0,-3.393592987E0
7.234816975E1,-3.984114990E0,-8.026758270E0,-1.642234955E0
7.236808775E1,-4.598736877E0,-8.408314819E0,1.121168518E-1
7.238800575E1,-5.352718964E0,-8.409811707E0,1.958078156E0
7.240792375E1,-5.158273315E0,-8.249046021E0,3.093916168E0
7.242784275E1,-4.564757538E0,-8.932674408E0,3.137475586E0
7.244776075E1,-3.212469635E0,-8.545429688E0,2.260599060E0
7.246767875E1,-2.523602142E0,-8.799601135E0,1.018332367E0
7.248759675E1,-2.059716797E0,-8.889713745E0,7.708969116E-1
7.250751475E1,-1.165027313E0,-8.900042267E0,1.725910950E0
7.252743275E1,-2.466570740E0,-9.200168152E0,1.072819061E0
7.254735075E1,-5.324128418E0,-1.000145187E1,-1.070124664E0
7.256726975E1,-5.598358154E0,-1.029484177E1,-1.128952332E0
7.258718775E1,-5.723946991E0,-9.959988098E0,-9.131011963E-3
7.260710575E1,-5.176535339E0,-1.002121078E1,1.992955627E0
7.262702375E1,-4.977599030E0,-1.169353317E1,4.403093719E0
7.264694175E1,-5.690117340E0,-1.185834045E1,3.396137695E0
7.266685975E1,-6.441255341E0,-1.135598511E1,1.840422821E0
7.268677775E1,-4.254153442E0,-1.074944641E1,4.047133942E0
7.270669675E1,-7.876620483E-1,-1.090512268E1,5.411696320E0
7.272661475E1,-5.824388123E-1,-1.212733109E1,2.611020355E0
7.274653275E1,1.113085327E0,-1.366672989E1,6.710545349E-1
7.276645075E1,1.291813660E0,-1.520388336E1,-1.640289001E0
7.278636875E1,1.339714050E-1,-1.538575516E1,-2.949017487E0
7.280628675E1,-1.424886932E0,-1.416698959E1,-2.033371582E0
7.282620475E1,-4.411925354E0,-1.092084000E1,2.702629852E0
7.284612275E1,-6.368656311E0,-8.599167938E0,1.327888641E0
7.286604175E1,-5.375621338E0,-7.751331024E0,1.248403931E-1
7.288595975E1,-3.454366608E0,-7.309300232E0,1.676513672E0
7.290587775E1,-1.994153137E0,-7.902816010E0,5.908213806E-1
7.292579575E1,-1.306782532E0,-8.516240387E0,-9.663903809E-1
7.294571375E1,-5.792953491E-1,-8.814570007E0,-2.346819763E0
7.296563175E1,-5.891748047E-1,-7.711364136E0,-6.158193970E-1
7.298554975E1,3.954776001E-1,-6.423741760E0,3.218307495E-1
7.300546875E1,2.135010223E0,-5.460195465E0,3.068618774E-1
7.302538654E1,2.923271027E0,-5.187013550E0,2.568658447E-1
7.304530454E1,3.108136597E0,-5.267845459E0,4.598437500E-1
7.306522254E1,2.870281219E0,-4.781057739E0,1.245110779E0
7.308514054E1,1.758692780E0,-4.429438934E0,2.324665833E0
7.310505854E1,2.878514099E-1,-5.551355896E0,3.406615906E0
7.312497654E1,-1.876797180E0,-9.566157074E0,7.516319733E0
7.314489554E1,-6.508914642E0,-1.479313751E1,1.799168610E1
7.316481354E1,-1.666709061E1,-1.992790970E1,1.446995956E1
7.318473154E1,-1.360505814E1,-1.592643082E1,5.945635986E0
7.320464954E1,-6.991211700E0,-5.469326477E0,5.614374847E0
7.322456754E1,-3.542383575E0,1.432521057E-1,3.100502472E0
7.324448554E1,-1.662891998E0,-3.944896545E0,-2.175575867E0
7.326440354E1,-7.439529419E-1,-1.634316422E1,-2.832859039E0
7.328432254E1,2.557581482E0,-2.352912094E1,3.354673920E0
7.330424054E1,-4.477189636E-1,-1.825229416E1,-1.359772339E0
7.332415854E1,1.156345367E0,-8.195906525E0,-2.585273895E0
7.334407654E1,4.445156250E0,-2.571203156E0,-2.806364136E0
7.336399454E1,6.219117279E0,-1.887574768E0,-2.990930328E0
7.338391254E1,2.115999756E0,-8.509354706E0,-4.580923920E0
7.340383054E1,-7.396119690E-1,-1.286574554E1,-3.745062103E0
7.342374854E1,-1.145567780E0,-1.315853668E1,-2.575544128E0
7.344366754E1,-1.638492737E0,-1.070034851E1,-6.454577637E-1
7.346358554E1,-3.210523682E0,-7.908953247E0,4.395758972E0
7.348350354E1,-3.561394043E0,-7.455995178E0,1.392853546E0
7.350342154E1,-4.591551819E0,-8.070317688E0,-1.598076782E0
7.352333954E1,-5.161716156E0,-8.908275146E0,-8.099656677E-1
7.354325754E1,-5.560786285E0,-9.100924530E0,6.562353516E-1
7.356317654E1,-6.306834869E0,-8.553961945E0,2.452050934E0
7.358309454E1,-5.954617310E0,-8.483009491E0,3.221301270E0
7.360301254E1,-4.842729492E0,-8.269852753E0,2.720442810E0
7.362293054E1,-3.683689728E0,-8.368048553E0,1.643731842E0
7.364284854E1,-2.930156708E0,-8.933722229E0,7.949967957E-1
7.366276654E1,-1.713337097E0,-9.251810760E0,6.635700989E-1
7.368268454E1,-1.895059204E-1,-9.695787506E0,1.678459625E0
7.370260354E1,-2.421664124E0,-1.045890060E1,7.466473389E-1
7.372252154E1,-5.755531311E0,-1.054287598E1,-1.450633392E0
7.374243954E1,-6.606511688E0,-9.951006775E0,-1.217867432E0
7.376235754E1,-7.176676025E0,-9.235644379E0,2.553689575E-1
7.378227554E1,-8.068820801E0,-1.066397415E1,3.550167389E0
7.380219354E1,-7.183711395E0,-1.232237549E1,6.957232361E0
7.382211154E1,-6.585555267E0,-1.115495316E1,5.128335571E0
7.384203054E1,-4.270619202E0,-1.009859985E1,3.508853302E0
7.386194854E1,-1.757195892E0,-1.067520081E1,2.851570129E0
7.388186654E1,5.882766724E-2,-1.238075409E1,2.626887360E0
7.390178454E1,6.149212646E-1,-1.516840714E1,6.902146912E-1
7.392170254E1,3.580554199E-1,-1.734652771E1,-2.363584900E0
7.394162054E1,8.979826355E-1,-1.743394592E1,-3.376827850E0
7.396153854E1,1.448986816E-1,-1.415920578E1,4.613406372E-1
7.398145654E1,-2.125729523E0,-9.700727234E0,3.285966797E0
7.400137554E1,-4.870571594E0,-7.845185852E0,-5.939648438E-1
