"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.045004263E1,-2.982312117E0,1.617552103E0,2.468640654E0
9.046996162E1,-2.506220417E0,1.389235874E0,1.460585353E0
9.048987962E1,-1.509557246E0,6.126490366E-1,1.521416423E0
9.050979763E1,-9.831114442E-1,1.941322374E-1,2.559530944E0
9.052971563E1,-3.909995685E0,-1.569131895E0,1.833948784E0
9.054963362E1,-5.588147746E0,-1.161030741E0,1.149041172E0
9.056955162E1,-6.151092526E0,-5.773347777E-1,8.783477584E-1
9.058947063E1,-7.160774522E0,-4.509741086E-1,2.217356708E0
9.060938863E1,-8.155161957E0,-1.944746504E0,5.727951164E0
9.062930663E1,-7.311147367E0,-2.009616099E0,7.604347225E0
9.064922462E1,-6.139355410E0,-5.026710963E-1,4.840999886E0
9.066914263E1,-2.532892199E0,-3.409745336E-1,2.471656648E0
9.068906163E1,1.226742189E-1,-1.515308275E0,1.613802284E0
9.070897963E1,2.551871091E0,-3.516914858E0,8.785815009E-1
9.072889762E1,2.178934654E0,-5.570245911E0,-2.581814098E0
9.074881563E1,2.964411451E0,-7.087833431E0,-5.845174974E0
9.076873363E1,5.288135882E0,-7.396385154E0,-4.416917122E0
9.078865163E1,4.575615817E0,-5.031144322E0,6.171284424E-1
9.080857062E1,1.974480473E0,-1.231727087E0,1.109307441E-1
9.082848863E1,5.897074860E-1,1.766069627E-1,-4.683435843E0
9.084840663E1,1.100834826E-1,1.697626213E0,-1.874051328E0
9.086832463E1,-9.198985845E-1,1.843376834E0,-1.444823599E0
9.088824262E1,9.619254470E-3,4.522751141E-1,-2.862065881E0
9.090816163E1,2.502423527E0,-6.990819937E-1,-4.049263498E0
9.092807963E1,3.490058012E0,3.997741342E-3,-4.483130992E0
9.094799763E1,3.712353948E0,1.522675182E0,-3.402880704E0
9.096791562E1,5.385144698E0,2.496486849E0,-4.449081486E0
9.098783363E1,6.462552069E0,3.143102362E0,-5.020127583E0
9.100775163E1,6.724894416E0,3.822495026E0,-5.052886609E0
9.102767063E1,6.354804257E0,4.310501305E0,-3.988061276E0
9.104758825E1,5.511037005E0,4.958813095E0,-2.047261935E0
9.106750625E1,4.162541899E0,4.762641934E0,2.293658048E-2
9.108742425E1,5.497210094E-1,1.311886566E0,3.905212955E0
9.110734225E1,-4.209087782E0,-5.539875473E0,1.581232825E1
9.112726025E1,-1.874226393E1,-1.411529319E1,1.503662493E1
9.114717925E1,-1.263855198E1,-1.336724954E1,7.081361732E0
9.116709725E1,-2.924932221E0,-3.700948370E-1,3.649364233E-1
9.118701525E1,4.960760218E0,8.923707118E0,-1.010698535E0
9.120693325E1,6.777871360E0,6.240146790E0,-4.905522741E0
9.122685125E1,7.062399212E0,-7.595507990E0,-2.449624339E0
9.124677025E1,4.930085140E0,-1.096616527E1,-3.323380791E0
9.126668825E1,1.858068841E0,-4.581833746E0,-5.118988212E0
9.128660625E1,3.062917447E0,3.378864436E0,-7.397312522E0
9.130652425E1,3.685811682E0,6.696569334E0,-7.969625711E0
9.132644225E1,1.632662186E0,4.623231449E0,-7.481028278E0
9.134636025E1,5.209209873E-1,-2.245348352E-1,-5.056513052E0
9.136627925E1,7.341296196E-2,-2.549627514E0,-3.366841975E0
9.138619725E1,3.681559002E-1,-2.426043103E0,-1.233256572E0
9.140611525E1,3.052437775E0,-3.232837826E-1,9.894417422E0
9.142603325E1,6.010139546E-1,1.246892425E0,5.765681493E0
9.144595125E1,-6.181370871E-1,1.122675346E0,-2.657146701E0
9.146587025E1,-9.035569324E-1,1.491592553E0,-3.515718518E0
9.148578825E1,-1.491988264E0,1.380507735E0,-1.778464555E0
9.150570625E1,-2.478102034E0,8.279821086E-1,3.224944085E-1
9.152562425E1,-3.098460624E0,1.229264824E0,1.875430101E0
9.154554225E1,-3.784450702E0,4.306778383E-1,2.671029745E0
9.156546025E1,-3.507292388E0,1.178801599E0,2.847901586E0
9.158537925E1,-2.222700917E0,1.580887722E0,2.002487758E0
9.160529725E1,-1.477299327E0,5.442746204E-1,6.730776715E-1
9.162521525E1,-2.970783893E-1,5.216242611E-2,1.572685833E0
9.164513325E1,8.078888098E-1,2.838033825E-1,3.945551434E0
9.166505125E1,-3.638330537E0,-1.438778747E0,2.176528963E0
9.168497025E1,-5.487943427E0,-1.035038447E0,-1.227786648E-1
9.170488825E1,-6.195910850E0,-4.994773471E-1,9.570488691E-2
9.172480625E1,-7.442790411E0,-3.426708108E-1,1.934600415E0
9.174472425E1,-8.430411447E0,-1.672980199E0,6.025972052E0
9.176464225E1,-9.109780723E0,-1.866476260E0,7.050490773E0
9.178456025E1,-8.062228650E0,-4.376985902E-1,4.083914098E0
9.180447925E1,-2.284637548E0,-6.334551841E-1,3.526650472E0
9.182439725E1,1.238008751E0,-2.473616635E0,2.514548898E0
9.184431525E1,2.072402770E0,-5.028355200E0,-2.878262669E-1
9.186423325E1,1.530977936E0,-7.854521517E0,-3.471270908E0
9.188415125E1,3.037401075E0,-8.394584972E0,-5.289973077E0
9.190407025E1,5.059340181E0,-6.122531217E0,-4.138902483E0
9.192398825E1,3.526533528E0,-1.498965892E0,4.751985383E-1
9.194390625E1,1.057560167E0,7.792215925E-1,-2.336133977E0
9.196382425E1,-6.722339183E-1,1.575350409E0,-3.862405196E0
9.198374225E1,-5.669945616E-1,2.042913069E0,-1.449684389E0
9.200366025E1,-7.914542601E-1,1.257048454E0,-1.336953287E0
9.202357925E1,6.576904312E-1,-1.563130313E-1,-3.615218248E0
9.204349729E1,2.309148492E0,-6.465172791E-1,-5.189192222E0
9.206341529E1,3.089637176E0,6.741313398E-2,-4.224264815E0
9.208333329E1,4.170673329E0,1.440303701E0,-3.920011088E0
9.210325129E1,6.103844685E0,2.434319837E0,-4.565148717E0
9.212317029E1,7.071500988E0,3.253590179E0,-4.759137697E0
9.214308829E1,7.137346483E0,3.478084669E0,-4.556659144E0
9.216300629E1,6.928075805E0,3.631930175E0,-3.516640039E0
9.218292429E1,5.894554710E0,4.352918762E0,-1.735350695E0
9.220284229E1,4.408912284E0,4.349750741E0,2.602888048E-1
9.222276129E1,1.282425955E0,1.152353473E0,3.695808959E0
9.224267929E1,-3.645058928E0,-5.031761788E0,1.522023452E1
9.226259729E1,-1.729719007E1,-1.304407510E1,1.507465405E1
9.228251529E1,-1.479651720E1,-1.388419719E1,5.958740766E0
9.230243329E1,-4.159436150E0,-1.453168745E0,1.484060462E0
9.232235129E1,2.253359330E0,7.725955862E0,-1.508762317E0
9.234227029E1,5.033148748E0,5.028540557E0,-4.821623383E0
9.236218829E1,7.153825107E0,-8.332862349E0,-9.234954992E-1
9.238210629E1,5.195052302E0,-9.452564385E0,-4.013332065E0
9.240202429E1,2.518804210E0,-1.777588057E0,-5.987643553E0
9.242194229E1,3.644395269E0,4.579999475E0,-6.413656483E0
9.244186129E1,5.111703751E0,7.407603621E0,-6.545751516E0
9.246177929E1,4.093035462E0,3.240728644E0,-5.884267704E0
9.248169729E1,2.341297799E0,-1.997436349E0,-4.925465840E0
9.250161529E1,7.695485437E-1,-3.065784044E0,-3.602276605E0
9.252153329E1,3.900113305E-1,-1.554139634E0,-1.723779055E0
9.254145129E1,7.987425220E-1,9.112885594E-1,7.135018122E0
9.256137029E1,-7.132784486E-1,1.360990899E0,5.336118134E0
9.258128829E1,-8.067695796E-1,7.214458394E-1,-1.814395695E0
9.260120629E1,-1.050665277E0,1.308581135E0,-2.753124653E0
9.262112429E1,-1.651245368E0,1.371174994E0,-6.792435604E-1
9.264104229E1,-2.750275889E0,9.424232286E-1,1.369781018E0
9.266096129E1,-3.312608466E0,9.937799084E-1,1.554437258E0
9.268087929E1,-3.614925887E0,7.670073438E-1,1.476455866E0
9.270079729E1,-3.447126001E0,1.545143108E0,1.797432922E0
9.272071529E1,-2.313974345E0,1.346971030E0,1.569618384E0
9.274063329E1,-1.605256871E0,4.166562152E-1,7.605976260E-1
9.276055129E1,-5.239858785E-1,6.164953351E-2,1.514032413E0
9.278047029E1,8.493137015E-1,1.843054068E-1,3.901657555E0
9.280038829E1,-3.156819929E0,-1.572608650E0,4.051269093E0
9.282030629E1,-5.728524776E0,-9.815995735E-1,8.309745674E-1
9.284022429E1,-6.271800107E0,-4.476657540E-1,-8.489384564E-1
9.286014229E1,-7.952454777E0,-7.910206890E-1,7.676388431E-1
9.288006129E1,-9.619388371E0,-1.941524688E0,4.838434128E0
9.289997929E1,-8.452919134E0,-1.882190652E0,9.137148031E0
9.291989729E1,-4.428936366E0,-1.936958013E0,6.580441293E0
9.293981529E1,6.078818017E-1,-2.611037897E0,2.656087770E0
9.295973329E1,3.441501856E0,-4.466545950E0,1.431380412E0
9.297965129E1,5.364317501E0,-7.540449437E0,-8.691044068E-1
9.299957029E1,5.792124941E0,-8.519946937E0,-3.330717292E0
9.301948829E1,7.034557110E0,-6.777537484E0,-2.429139204E0
9.303940629E1,6.535095550E0,-2.457239753E0,-8.349047734E-1
9.305932442E1,3.971477111E0,4.008745801E-1,-6.111942494E-1
9.307924242E1,1.212282756E0,2.010094986E0,-2.941225779E0
9.309916142E1,6.132969081E-2,2.335655090E0,-3.696903558E0
9.311907942E1,1.960656193E-1,2.245733099E0,-1.533985744E0
9.313899742E1,9.994069764E-1,4.441112316E-1,-5.648202744E-1
9.315891542E1,1.864889910E0,-6.414190918E-1,-1.382702780E-1
9.317883342E1,1.802548066E0,-3.090867430E-1,-9.799544594E-1
9.319875242E1,2.753454728E0,8.667924178E-1,-2.321173875E0
9.321867042E1,4.473092785E0,2.549856141E0,-3.482437336E0
9.323858842E1,5.296728365E0,3.874396082E0,-4.188540666E0
9.325850642E1,5.121865627E0,4.411149428E0,-4.380287240E0
9.327842442E1,3.874021567E0,4.589906412E0,-3.907446006E0
9.329834242E1,2.700742663E0,4.778591968E0,-1.938197622E0
9.331826142E1,2.892359136E0,5.188557799E0,1.220750694E0
9.333817942E1,1.282882038E0,3.392518269E0,5.256568519E0
9.335809742E1,-3.850537395E0,-2.141616992E0,1.223075781E1
9.337801542E1,-1.305967781E1,-9.365947241E0,1.551230528E1
9.339793342E1,-1.389333055E1,-1.407209396E1,7.997906939E0
9.341785242E1,-2.703751933E0,-6.619068584E0,-2.581754749E0
9.343777042E1,5.804838542E0,-1.339229316E0,-5.464063983E0
9.345768842E1,1.224595238E1,-1.907143645E0,-5.315227202E-1
9.347760642E1,8.988686056E0,-2.799329935E0,-3.772843687E0
9.349752442E1,3.586902521E0,-1.322176496E0,-8.925519755E0
9.351744242E1,2.514897392E0,2.464542341E0,-7.858745545E0
9.353736142E1,1.599571915E0,4.487328123E0,-7.426481357E0
9.355727942E1,1.353870744E0,2.867881522E0,-7.705337995E0
9.357719742E1,6.979926574E-1,-1.068074630E0,-7.020360070E0
9.359711542E1,4.375062168E-2,-2.054723275E0,-5.165353709E0
9.361703342E1,7.558988035E-4,-8.522878146E-1,-2.854102558E0
9.363695242E1,7.291048148E-1,7.283262581E-1,3.226490673E0
9.365687042E1,1.839350442E0,3.316605037E-1,1.222381950E1
9.367678842E1,-3.735063949E-1,5.692790687E-1,2.300515662E0
9.369670642E1,-1.589823437E0,1.256545594E0,-1.978995985E0
9.371662442E1,-1.992405551E0,1.084809362E0,-2.579796224E0
9.373654342E1,-2.711119425E0,1.132926684E0,-1.013780383E0
9.375646142E1,-3.852246244E0,1.151137837E0,1.119841785E0
9.377637942E1,-4.021462034E0,1.253728405E0,1.785939050E0
9.379629742E1,-4.259088200E0,1.398912431E0,2.226410975E0
9.381621542E1,-3.381009194E0,1.654484872E0,2.504080628E0
9.383613442E1,-2.131617084E0,9.899213308E-1,1.615108552E0
9.385605242E1,-1.113372352E0,2.178988302E-1,1.355008028E0
9.387597042E1,-4.168319971E-1,-4.900609910E-2,2.877024229E0
9.389588842E1,-3.195289931E0,-1.442308127E0,2.989562080E0
9.391580642E1,-5.527535509E0,-1.159956608E0,1.295723108E0
9.393572442E1,-5.808900018E0,-8.596792799E-1,5.218932331E-1
9.395564342E1,-6.713506964E0,-3.948893702E-1,1.969576120E0
9.397556142E1,-7.391099855E0,-1.457315006E0,6.380224442E0
9.399547942E1,-8.564055993E0,-1.919813976E0,6.477335000E0
9.401539742E1,-6.768837411E0,-1.030831960E0,3.646171069E0
9.403531542E1,-1.300382462E0,-1.314448231E0,2.195899034E0
9.405523413E1,1.449183283E0,-3.651071620E0,1.568607400E0
9.407515212E1,1.215921332E0,-6.479714817E0,-1.867149567E0
9.409507013E1,1.490289501E0,-8.572891136E0,-5.802372186E0
9.411498813E1,3.853798680E0,-6.975910707E0,-5.683907597E0
9.413490613E1,4.607970508E0,-2.904947022E0,-5.526270756E-1
9.415482512E1,1.741784386E0,2.333740711E-2,3.143463135E-1
9.417474313E1,2.273724890E-1,7.442798012E-1,-4.301629325E0
9.419466113E1,-2.032269967E-1,1.622483060E0,-3.535475090E0
9.421457913E1,-8.561066312E-1,1.417221817E0,-5.704031959E-1
9.423449712E1,-7.114804298E-2,-6.210386217E-2,-2.323179763E0
9.425441513E1,1.822375098E0,-8.025999302E-1,-5.101839498E0
9.427433413E1,2.909305829E0,-4.240073347E-1,-5.684053777E0
9.429425213E1,3.145846168E0,1.080804604E0,-3.991266720E0
9.431417012E1,4.667218882E0,2.183050947E0,-4.301470573E0
9.433408813E1,6.409944085E0,2.969106181E0,-4.816852055E0
9.435400613E1,7.409996302E0,3.356109411E0,-5.053415197E0
9.437392513E1,7.529184192E0,3.764719273E0,-4.499643529E0
9.439384312E1,7.239797888E0,4.291437044E0,-2.960175728E0
9.441376112E1,5.712786995E0,4.573302074E0,-8.456559026E-1
9.443367913E1,2.477260912E0,2.631953972E0,2.379349286E0
9.445359713E1,1.026585419E-1,-3.024369385E0,1.155800290E1
9.447351612E1,-1.246581237E1,-1.180176747E1,1.813428799E1
9.449343412E1,-1.672604457E1,-1.547374991E1,6.699677714E0
9.451335213E1,-6.264318595E0,-3.383069168E0,1.932985414E0
9.453327013E1,1.979233674E0,8.244061854E0,-7.897603217E-1
9.455318812E1,4.640089848E0,8.639135996E0,-5.703591664E0
9.457310612E1,5.000454626E0,-4.838132996E0,-4.430383552E0
9.459302513E1,5.202681749E0,-1.265745486E1,-9.027019233E-2
9.461294313E1,3.029889742E-1,-8.332186410E0,-5.665254979E0
9.463286112E1,2.147301948E0,1.673408800E0,-6.213139670E0
9.465277912E1,3.964546114E0,6.571965169E0,-6.341580194E0
9.467269713E1,4.384728492E0,6.896443537E0,-6.571266426E0
9.469261613E1,2.894506819E0,1.179185761E0,-5.147286982E0
9.471253412E1,1.395675120E0,-2.808528775E0,-4.141197515E0
9.473245212E1,1.075686536E0,-3.184198347E0,-1.982861141E0
9.475237013E1,2.213360720E0,-5.967767698E-1,6.514065455E0
9.477228813E1,5.039554372E-1,1.506767247E0,7.069190753E0
9.479220712E1,-7.548964445E-1,1.619436661E0,-2.173900639E0
9.481212512E1,-1.034835256E0,1.911006315E0,-3.188103118E0
9.483204313E1,-2.005529772E0,1.635994222E0,-2.469885526E0
9.485196113E1,-2.903753021E0,7.398803562E-1,-8.225447828E-1
9.487187912E1,-3.954689755E0,5.189216781E-1,2.040107574E0
9.489179712E1,-4.693784537E0,1.033083138E0,3.685530431E0
9.491171613E1,-4.062597488E0,1.446040404E0,2.849149382E0
9.493163413E1,-2.883041598E0,1.634703741E0,1.262234935E0
9.495155212E1,-1.948805202E0,6.614855665E-1,2.165481599E-1
9.497147012E1,-7.200796375E-1,-1.148001391E-1,1.370307852E0
9.499138813E1,7.819391591E-1,-1.775875407E-1,4.259429970E0
9.501130713E1,-3.001412047E0,-1.806168078E0,4.245285555E0
9.503122512E1,-5.728186222E0,-9.365438533E-1,6.762819457E-1
9.505114337E1,-6.721953267E0,-3.948461008E-1,-7.595720974E-1
9.507106137E1,-8.023109608E0,-3.088733196E-1,1.438477031E0
9.509097938E1,-8.052922221E0,-1.165925446E0,7.358962973E0
9.511089838E1,-8.816224185E0,-1.509085668E0,8.696527587E0
9.513081638E1,-5.735848998E0,-8.066005951E-1,3.450373544E0
9.515073437E1,-3.351581620E-1,-1.541205593E0,2.007951397E0
9.517065238E1,1.576000473E0,-4.472165124E0,1.016901846E0
9.519057038E1,1.782613008E0,-7.755246320E0,-2.346128038E0
9.521048837E1,2.452965731E0,-9.183337526E0,-5.513599255E0
9.523040737E1,4.559752029E0,-7.653996518E0,-3.860336744E0
9.525032538E1,5.155825671E0,-2.972232102E0,-2.674712321E-1
9.527024338E1,1.905186582E0,3.276931679E-1,-3.618859309E-1
9.529016138E1,3.089645362E-1,1.968180390E0,-3.751158410E0
9.531007937E1,1.933761925E-2,2.262589452E0,-3.285282965E0
9.532999838E1,-9.098823041E-2,1.668127010E0,-6.698289585E-1
9.534991638E1,6.562879765E-1,-9.885185838E-2,-2.803360713E0
9.536983438E1,2.282468524E0,-1.090655408E0,-4.431364130E0
9.538975237E1,2.243151553E0,-3.134686464E-1,-3.644851352E0
9.540967038E1,2.847753652E0,9.962503570E-1,-4.272089192E0
9.542958938E1,4.770497960E0,2.290192403E0,-4.953707306E0
9.544950738E1,6.178039420E0,3.388942112E0,-4.957215636E0
9.546942537E1,6.814365002E0,3.899629741E0,-4.841045786E0
9.548934338E1,7.026687927E0,4.421947482E0,-4.116502385E0
9.550926138E1,6.150042951E0,4.962834810E0,-2.468780695E0
9.552918038E1,4.694616888E0,5.023294435E0,-1.538911146E-1
9.554909837E1,1.740669030E0,2.037395636E0,3.977440101E0
9.556901638E1,-1.702360119E0,-4.649585434E0,1.575027643E1
9.558893438E1,-1.567878018E1,-1.384329943E1,1.621972248E1
9.560885238E1,-1.560935619E1,-1.360248653E1,6.079746555E0
9.562877037E1,-4.938416837E0,8.248784065E-2,2.894286963E-1
9.564868937E1,2.044815168E0,7.860970995E0,-2.619874502E0
9.566860738E1,4.677684521E0,1.125882543E0,-5.584933532E0
9.568852538E1,8.218866202E0,-1.029965052E1,-6.610297760E-1
9.570844337E1,4.737244552E0,-8.981320903E0,-4.520109369E0
9.572836138E1,2.922783661E0,-5.196712911E-2,-5.570468105E0
9.574828038E1,4.991795484E0,5.666557154E0,-6.127952170E0
9.576819838E1,5.534041121E0,7.015563015E0,-5.843537754E0
9.578811637E1,4.031127774E0,1.650532154E0,-4.512690421E0
9.580803437E1,1.845381406E0,-2.613010163E0,-3.653687080E0
9.582795238E1,5.525962315E-1,-2.685810336E0,-3.295581374E0
9.584787138E1,-1.392885706E-1,-6.773806375E-1,-1.308227233E0
9.586778937E1,-1.011448148E0,2.335781974E0,6.520797939E0
9.588770737E1,-1.731047144E0,2.348890847E0,3.089710851E0
9.590762538E1,-2.184266291E0,1.162503655E0,-3.317226012E0
9.592754338E1,-2.455894309E0,5.099777770E-1,-2.692336414E0
9.594746237E1,-2.736737246E0,1.458728278E-1,-6.581087995E-1
9.596738037E1,-3.194919510E0,1.030278229E0,3.315678254E0
9.598729838E1,-2.300932130E0,1.661361782E0,4.896854829E0
9.600721638E1,-2.820802665E0,5.155916888E-1,1.330626308E0
9.602713437E1,-2.033096324E0,7.779749662E-1,-2.856668901E-1
9.604705350E1,-1.351582144E0,5.097450578E-1,1.519344170E-2
9.606697150E1,-4.059634119E-1,2.246500254E-2,1.006260132E0
9.608688950E1,1.500367177E0,-1.335778874E-1,3.990980791E0
9.610680750E1,-1.402335099E0,-6.844013894E-1,5.442238666E0
9.612672550E1,-5.992390323E0,-7.086427760E-1,4.779140583E-1
9.614664350E1,-6.752352941E0,7.881988227E-2,-1.642253666E0
9.616656250E1,-7.825331047E0,4.989195228E-1,3.706047142E-1
9.618648050E1,-8.206313984E0,-6.162824965E-1,6.026718156E0
9.620639850E1,-6.900971621E0,-1.245516576E0,1.191626063E1
9.622631650E1,-7.456360044E0,-5.612449944E-1,2.675104669E0
9.624623450E1,-2.439184136E0,-8.660860741E-1,2.498601787E0
9.626615350E1,6.757801084E-1,-3.968790607E0,2.398887026E0
9.628607150E1,1.972867957E0,-7.597849799E0,-2.150105980E-1
9.630598950E1,2.880289314E0,-9.626710255E0,-3.759214119E0
9.632590750E1,4.306149808E0,-9.506027817E0,-4.175421853E0
9.634582550E1,5.868791878E0,-6.317900140E0,-2.456550659E0
9.636574450E1,3.364647808E0,-8.305022585E-1,3.527277294E-1
9.638566250E1,2.650756279E-1,1.647575217E0,-3.300222309E0
9.640558050E1,-7.171066207E-1,2.357219621E0,-3.177796816E0
9.642549850E1,-4.563137859E-1,2.148063548E0,-9.231385267E-1
9.644541650E1,-2.598955795E-1,1.371594824E0,-2.314252526E0
9.646533550E1,1.579309559E0,4.358315742E-1,-4.173258383E0
9.648525350E1,3.142968460E0,3.240158540E-1,-4.841622030E0
9.650517150E1,3.982579511E0,1.257495766E0,-4.421939003E0
9.652508950E1,4.925758200E0,2.420311078E0,-4.353810462E0
9.654500750E1,6.398479450E0,2.985699409E0,-5.068914996E0
9.656492550E1,6.875835611E0,3.285715367E0,-4.903653386E0
9.658484450E1,6.527242155E0,3.597297117E0,-4.104508283E0
9.660476250E1,6.188901792E0,4.271166501E0,-2.693679812E0
9.662468050E1,5.193486418E0,4.480271119E0,-5.262593490E-1
9.664459850E1,2.608601947E0,2.278376350E0,2.262212599E0
9.666451650E1,-1.657719259E0,-4.812330987E0,1.136362157E1
9.668443550E1,-1.442867588E1,-1.299842121E1,2.145496620E1
9.670435350E1,-1.627426063E1,-1.697018337E1,7.526726022E0
9.672427150E1,-4.727362758E0,-3.914261813E0,-2.321221823E-1
9.674418950E1,3.990904777E0,8.832640827E0,-1.192852458E0
9.676410750E1,5.674316409E0,9.532428580E0,-5.560647122E0
9.678402650E1,5.744823305E0,-2.379505114E0,-4.993170165E0
9.680394450E1,4.993461356E0,-1.115101447E1,-1.590579482E0
9.682386250E1,6.899720317E-1,-9.442714750E0,-5.134762831E0
9.684378050E1,2.078350411E0,7.769242215E-1,-5.551879807E0
9.686369850E1,3.251289300E0,6.305240334E0,-6.681795759E0
9.688361750E1,3.632648213E0,6.248404813E0,-6.832774376E0
9.690353550E1,2.435787927E0,1.016385244E0,-5.374056038E0
9.692345350E1,1.042498763E0,-2.356846569E0,-3.558160533E0
9.694337150E1,8.737827641E-1,-3.219511437E0,-2.412879851E0
9.696328950E1,3.139697528E0,-1.196656072E0,4.437523295E0
9.698320850E1,2.137801538E0,1.080800511E0,7.080475295E0
9.700312650E1,-4.833593510E-1,1.088440483E0,-1.486092662E0
9.702304450E1,-1.152364437E0,1.312961869E0,-3.489009606E0
9.704296250E1,-1.732854080E0,1.392724323E0,-2.465069759E0
9.706288087E1,-2.902759579E0,8.534367925E-1,1.371464431E-1
9.708279988E1,-4.007213246E0,1.133295059E0,2.538066984E0
9.710271788E1,-4.464193615E0,1.496734010E0,2.618550984E0
9.712263587E1,-4.356290267E0,1.353663168E0,2.634015700E0
9.714255387E1,-3.317746414E0,1.693136721E0,1.945513659E0
9.716247188E1,-2.641774371E0,1.125037621E0,8.679302859E-1
9.718238988E1,-1.949693687E0,4.193599677E-1,1.012986842E0
9.720230887E1,-7.229687467E-2,3.235036379E-1,2.796470647E0
9.722222687E1,-1.233515458E0,1.640483129E-1,3.032473626E0
9.724214488E1,-4.661866049E0,-7.659168380E-1,6.434838168E-1
9.726206288E1,-5.805479397E0,-4.920665860E-1,-4.120122834E-1
9.728198087E1,-6.521868564E0,-3.875721645E-1,5.283905860E-1
9.730189987E1,-7.506355492E0,-1.838032479E0,2.905081508E0
9.732181788E1,-5.345483619E0,-1.534954920E0,8.318306290E0
9.734173588E1,-6.203363126E0,-6.926828009E-1,6.155965011E0
9.736165387E1,-4.497051458E0,-3.957535887E-1,2.977387592E0
9.738157187E1,-1.137686464E0,-2.305282897E0,2.600153305E0
9.740149088E1,1.597513695E0,-4.321061377E0,1.489965273E0
9.742140888E1,2.160750544E0,-6.539494995E0,-1.488523350E0
9.744132687E1,2.593487479E0,-8.364481752E0,-4.864673800E0
9.746124487E1,3.199687914E0,-7.339344980E0,-6.112376357E0
9.748116288E1,3.327478812E0,-2.913812571E0,-2.081458206E0
9.750108188E1,1.215445223E0,5.778341299E-1,9.880013976E-1
9.752099987E1,-3.778549692E-1,1.039573547E0,-3.540654261E0
9.754091787E1,-3.964035067E-1,1.934257768E0,-3.241752783E0
9.756083588E1,-2.855841520E-1,1.408449824E0,-6.903597021E-1
9.758075388E1,4.330573627E-1,2.773463023E-1,-2.029646906E0
9.760067287E1,2.171539534E0,-5.405540371E-1,-4.631328088E0
9.762059087E1,3.175303271E0,-2.772515774E-1,-4.995299721E0
9.764050888E1,3.657815799E0,1.113515682E0,-3.519909802E0
9.766042688E1,5.179004034E0,2.372528801E0,-3.736210588E0
9.768034487E1,6.745799382E0,2.994248039E0,-4.302742343E0
9.770026387E1,7.406334191E0,3.050765471E0,-4.542924619E0
9.772018188E1,7.345919589E0,3.228300971E0,-4.106572058E0
9.774009988E1,6.704250237E0,3.773048047E0,-2.662386391E0
9.776001787E1,5.428056244E0,3.894610491E0,-7.231546882E-1
9.777993587E1,2.705202627E0,1.647897983E0,2.449195738E0
9.779985488E1,-1.007636932E0,-3.565667773E0,1.011871428E1
9.781977288E1,-1.290083469E1,-1.052197920E1,1.819907865E1
9.783969088E1,-1.942748861E1,-1.268126121E1,3.960373248E0
9.785960887E1,-7.090260025E0,-4.490942872E0,4.950741599E0
9.787952688E1,-1.510064492E0,6.064655476E0,-9.991166621E-1
9.789944488E1,4.026420180E0,7.381867687E0,-5.265727013E0
9.791936388E1,6.942561112E0,-3.738985092E0,-2.436078095E0
9.793928187E1,8.535887032E0,-1.100380848E1,-7.571474764E-1
9.795919988E1,3.418282855E0,-6.327563249E0,-5.003277077E0
9.797911788E1,3.924082504E0,2.566127188E0,-5.584100304E0
9.799903588E1,5.877584336E0,6.614434665E0,-6.929689052E0
9.801895487E1,4.727920290E0,4.857954472E0,-6.295960802E0
9.803887288E1,3.179320308E0,-4.076836628E-1,-5.133344881E0
9.805879054E1,9.213348068E-1,-2.659705442E0,-3.839280043E0
9.807870854E1,7.310276717E-2,-2.209969189E0,-2.267731494E0
9.809862654E1,-5.209366286E-1,-3.478046662E-1,4.208352202E0
9.811854554E1,-1.377175845E0,1.344246812E0,6.995451517E0
9.813846354E1,-1.339014285E0,1.010441549E0,-1.068223150E0
9.815838154E1,-1.753336876E0,9.883852673E-1,-3.002141195E0
9.817829954E1,-1.915575768E0,1.115424213E0,-1.624923688E0
9.819821754E1,-2.483921475E0,1.136900452E0,5.137989324E-1
9.821813654E1,-3.243354920E0,1.271554227E0,2.591282494E0
9.823805454E1,-3.082847389E0,1.421478006E0,2.360782914E0
9.825797254E1,-2.619573662E0,1.144554457E0,2.110540795E0
9.827789054E1,-1.134872345E0,1.011153156E0,1.393400846E0
9.829780854E1,-6.017457336E-1,4.305059302E-1,8.252549672E-1
9.831772754E1,1.215000249E-1,1.009948629E-1,1.213601303E0
9.833764554E1,9.513883989E-1,-7.211020231E-2,2.978639481E0
9.835756354E1,-2.428014784E0,-9.493989569E-1,3.564945642E0
9.837748154E1,-5.124282281E0,-1.259231220E0,1.187020884E0
9.839739954E1,-5.503225125E0,-4.812656093E-1,-4.206603885E-1
9.841731854E1,-6.316975111E0,-2.771761483E-1,8.298766796E-1
9.843723654E1,-7.225348833E0,-1.165819611E0,4.857602470E0
9.845715454E1,-7.060239251E0,-1.598790727E0,8.328752925E0
9.847707254E1,-7.848045725E0,-9.505467653E-1,4.340147274E0
9.849699054E1,-4.025822302E0,-2.216556662E-1,4.831500499E0
9.851690954E1,7.733970349E-1,-1.665473544E0,3.241472994E0
9.853682754E1,2.755825189E0,-4.512340758E0,1.321815577E0
9.855674554E1,3.023815946E0,-7.163074232E0,-2.285962235E0
9.857666354E1,2.812178315E0,-8.243095894E0,-5.017337877E0
