"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.757861758E2,-2.649340668E0,-8.278534698E0,-4.677173767E0
1.758061148E2,-3.430566101E0,-7.669151917E0,-2.173629913E0
1.758260548E2,-4.954397278E0,-7.501949615E0,-5.758525085E-1
1.758459938E2,-5.766009521E0,-9.504485321E0,3.547622681E-2
1.758659328E2,-6.057303772E0,-1.312021637E1,1.312171326E0
1.758858728E2,-4.836741943E0,-1.551523590E1,1.182241516E0
1.759058118E2,-2.119292908E0,-1.738409958E1,-2.206860809E0
1.759257518E2,-2.451601868E0,-1.641127258E1,-4.632117462E0
1.759456908E2,-3.036286011E0,-1.624257339E1,-1.154219788E1
1.759656298E2,-4.805007935E-1,-1.513487686E1,-1.399619476E1
1.759855698E2,-5.851631470E0,-1.302950500E1,-8.048612823E0
1.760055088E2,-1.084285217E1,-1.617057312E1,-1.035247192E0
1.760254488E2,-1.229034210E1,-1.881527344E1,3.188669128E0
1.760453878E2,-1.042941193E1,-1.731344650E1,5.844296722E0
1.760653268E2,-8.201445007E0,-1.504012390E1,7.489824829E0
1.760852668E2,-8.057893524E0,-1.392419449E1,9.087901611E0
1.761052058E2,-8.807983704E0,-1.231683701E1,9.152567139E0
1.761251458E2,-7.688312073E0,-9.755812683E0,7.867788849E0
1.761450848E2,-5.416037292E0,-6.799161072E0,4.350253601E0
1.761650238E2,-3.992647247E0,-4.177812195E0,2.022893372E0
1.761849638E2,-2.908002777E0,-2.731070709E0,1.204994202E0
1.762049028E2,-2.029479675E0,-2.108665009E0,5.888754272E-1
1.762248428E2,-2.309247894E0,-1.449735260E0,-3.647914124E-1
1.762447818E2,-1.792223053E0,-1.863923950E0,1.857637024E0
1.762647218E2,-5.608836365E-1,-2.591411133E0,3.536246338E0
1.762846608E2,-7.911048889E-1,-3.613485718E0,5.364394684E0
1.763045998E2,-3.061134338E0,-4.941673737E0,6.178551636E0
1.763245398E2,-5.003944244E0,-5.571264496E0,3.945944366E0
1.763444788E2,-6.899302826E0,-4.905000000E0,9.930349731E-1
1.763644188E2,-1.756327698E1,-9.410780182E0,-2.221066269E1
1.763843578E2,-1.130898285E1,-1.734862335E1,-2.628968033E1
1.764042968E2,-6.217470703E0,-1.257310410E1,-1.600307144E1
1.764242367E2,-8.086484070E0,-1.285017792E1,-5.819298706E0
1.764441757E2,-1.002046234E1,-1.311797104E1,-2.760110321E0
1.764641157E2,-9.440568237E0,-1.035965698E1,2.531086578E0
1.764840547E2,-6.699468384E0,-8.854237518E0,7.415429535E0
1.765039937E2,-4.720583496E0,-8.410709839E0,1.253687943E1
1.765239337E2,-2.786006470E0,-5.876779175E0,1.288670197E1
1.765438727E2,-4.171225891E0,-5.663323059E0,9.987381134E0
1.765638127E2,-5.239254913E0,-7.539521484E0,4.992118835E0
1.765837517E2,-4.596641235E0,-6.914720764E0,1.275347900E0
1.766036907E2,-4.813989258E0,-6.611451416E0,5.120851135E-1
1.766236307E2,-4.834496613E0,-7.695796509E0,6.945556641E-2
1.766435697E2,-4.790188751E0,-9.463769989E0,-5.972579956E-1
1.766635097E2,-4.599485321E0,-1.009979736E1,-1.362915802E0
1.766834487E2,-4.485871582E0,-8.051456909E0,2.582130432E-1
1.767033887E2,-6.429729309E0,-8.702303467E0,1.003812561E0
1.767233277E2,-4.477339325E0,-9.219178619E0,-2.457888794E0
1.767432667E2,-2.215542755E0,-8.635691986E0,-1.988764343E0
1.767632067E2,-2.367925873E0,-8.721014557E0,-1.290765839E0
1.767831457E2,-2.600392456E0,-8.384963379E0,-1.300794983E0
1.768030857E2,-4.021088104E0,-8.178542633E0,-9.815089417E-1
1.768230247E2,-5.709427185E0,-8.011939087E0,-2.733316040E-1
1.768429637E2,-6.850055237E0,-8.399034119E0,3.462300110E-1
1.768629037E2,-7.659422150E0,-8.896449738E0,1.154249725E0
1.768828427E2,-8.987310791E0,-1.140044266E1,1.989363098E0
1.769027827E2,-7.825277252E0,-1.386626495E1,-1.456471252E-1
1.769227217E2,-2.918930054E0,-1.513323029E1,-5.534590759E0
1.769426607E2,-3.519181824E0,-1.648297348E1,-8.462202759E0
1.769626007E2,-2.254611511E0,-1.885015091E1,-1.370969055E1
1.769825397E2,-4.164938965E0,-1.775083694E1,-7.947722626E0
1.770024797E2,-7.216193848E0,-1.649330200E1,-1.186881866E0
1.770224187E2,-8.698561249E0,-1.652413788E1,3.296445007E0
1.770423577E2,-9.388626251E0,-1.604558304E1,4.094136200E0
1.770622977E2,-8.105793915E0,-1.437909851E1,5.120551758E0
1.770822367E2,-7.383845215E0,-1.366104172E1,6.162534943E0
1.771021767E2,-6.644832001E0,-1.281589920E1,7.096592560E0
1.771221157E2,-6.013894043E0,-1.113324829E1,8.069269867E0
1.771420557E2,-3.871399384E0,-8.573571167E0,7.449857941E0
1.771619947E2,-4.223018188E0,-5.667364655E0,4.258793793E0
1.771819337E2,-3.467838593E0,-3.728596344E0,1.922152863E0
1.772018737E2,-2.646346893E0,-2.405497742E0,5.938151550E-1
1.772218127E2,-1.869013367E0,-1.702709198E0,6.727011108E-1
1.772417527E2,-1.338067474E0,-1.361119537E0,1.428928528E0
1.772616917E2,-1.243164825E0,-1.707199860E0,3.297043762E0
1.772816307E2,-1.985321503E0,-2.953358459E0,4.638105011E0
1.773015707E2,-3.161874847E0,-4.196523285E0,4.874912567E0
1.773215097E2,-3.599714355E0,-4.425846405E0,3.651955719E0
1.773414497E2,-3.888912964E0,-4.207450562E0,2.223027191E0
1.773613887E2,-1.063553329E1,-3.688928833E0,-5.768853607E0
1.773813277E2,-1.258942017E1,-1.503263947E1,-2.240780273E1
1.774012677E2,-9.290280762E0,-1.593526245E1,-2.088636658E1
1.774212067E2,-5.119653625E0,-1.033271301E1,-1.024304947E1
1.774411459E2,-2.864892426E0,-1.076202026E1,-2.287842407E0
1.774610849E2,-6.986870728E0,-1.438882828E1,1.035546570E0
1.774810239E2,-1.116617981E1,-1.413196243E1,3.064128113E-1
1.775009639E2,-7.084617462E0,-1.170625671E1,3.147953796E0
1.775209029E2,-3.423979797E0,-9.217681732E0,6.373596039E0
1.775408429E2,-3.496279449E0,-6.179150391E0,1.034019745E1
1.775607819E2,-3.783083038E0,-5.348228302E0,1.073971664E1
1.775807209E2,-6.009553070E0,-7.706574097E0,5.704188080E0
1.776006609E2,-7.334597626E0,-7.862100677E0,3.153492279E0
1.776205999E2,-6.801406403E0,-7.624245300E0,1.456171875E0
1.776405399E2,-6.766379242E0,-8.559650116E0,9.580078125E-1
1.776604789E2,-5.678591309E0,-8.771160278E0,1.646725616E0
1.776804189E2,-4.938530273E0,-8.634793854E0,2.103575592E0
1.777003579E2,-4.310586090E0,-7.423063660E0,1.758393402E0
1.777202969E2,-4.365072784E0,-7.601642303E0,3.993695068E-1
1.777402369E2,-3.645070038E0,-7.780370636E0,-5.394781494E-1
1.777601759E2,-7.268884277E-1,-8.649014282E0,-3.005450134E0
1.777801159E2,-8.418493652E-1,-8.909921722E0,-2.274370422E0
1.778000549E2,-1.982926483E0,-8.343200226E0,-1.679956512E0
1.778199939E2,-2.734363861E0,-7.275919647E0,-1.714235229E0
1.778399339E2,-4.490811310E0,-8.266858978E0,-1.082997894E0
1.778598729E2,-5.487887878E0,-9.213340759E0,-2.082170105E-1
1.778798129E2,-5.638923798E0,-1.075812836E1,9.497749329E-1
1.778997519E2,-5.983357544E0,-1.447010925E1,1.871258698E0
1.779196909E2,-4.945715332E0,-1.817804855E1,-5.402265930E-1
1.779396309E2,-2.827619934E0,-1.899534897E1,-2.799927521E0
1.779595699E2,-2.822530518E0,-1.691572357E1,-9.222920837E0
1.779795099E2,-6.512956238E-1,-1.673145676E1,-1.696616867E1
1.779994489E2,-5.144801331E0,-1.475855942E1,-1.145567780E1
1.780193879E2,-1.018242554E1,-1.624631561E1,-1.214574280E0
1.780393279E2,-1.195024933E1,-1.893322815E1,3.613635406E0
1.780592669E2,-1.092847412E1,-1.675929886E1,6.023174744E0
1.780792069E2,-1.021939865E1,-1.539129364E1,8.056246948E0
1.780991459E2,-9.090596008E0,-1.410861099E1,9.248667297E0
1.781190849E2,-7.707621918E0,-1.265663040E1,8.389603729E0
1.781390249E2,-6.556515656E0,-9.955946503E0,6.654262390E0
1.781589639E2,-5.303770752E0,-6.354585571E0,4.944667511E0
1.781789039E2,-4.749922485E0,-4.174519043E0,2.926115112E0
1.781988429E2,-3.634442139E0,-2.283351746E0,1.399439850E0
1.782187829E2,-2.738555145E0,-1.150657196E0,6.378236389E-1
1.782387219E2,-2.178719330E0,-5.668711853E-1,6.480024719E-1
1.782586609E2,-1.522034912E0,-8.931925964E-1,2.703527985E0
1.782786009E2,-1.794169006E0,-1.988165588E0,4.219126282E0
1.782985399E2,-2.678529968E0,-3.036286011E0,4.468807068E0
1.783184799E2,-3.632795563E0,-4.338428192E0,4.235592041E0
1.783384189E2,-4.402644653E0,-5.265600128E0,3.622167664E0
1.783583579E2,-4.240831146E0,-4.714296570E0,1.213526459E0
1.783782979E2,-1.532318527E1,-6.121370544E0,-2.633024597E1
1.783982369E2,-1.373573639E1,-1.331286575E1,-3.067645798E1
1.784181769E2,-9.151818695E0,-1.033031799E1,-1.268971161E1
1.784381162E2,-6.812633057E0,-8.644523621E0,-2.385289764E0
1.784580552E2,-5.679938507E0,-7.217541046E0,1.964814148E0
1.784779952E2,-7.056026917E0,-8.851842499E0,1.740879822E0
1.784979342E2,-1.024724075E1,-1.223899887E1,2.697390747E0
1.785178742E2,-8.563841400E0,-1.182046921E1,1.182391205E0
1.785378132E2,-4.122577057E0,-8.730444946E0,4.879253540E0
1.785577522E2,-2.774779816E0,-8.822204132E0,6.849456482E0
1.785776922E2,-1.287023621E0,-8.253386993E0,7.819888458E0
1.785976312E2,-2.765948181E0,-8.436755676E0,6.743177490E0
1.786175712E2,-4.906047821E0,-9.474846954E0,4.320315857E0
1.786375102E2,-5.945186920E0,-8.652307434E0,2.743794250E0
1.786574492E2,-6.604565735E0,-8.572223969E0,1.917362823E0
1.786773892E2,-5.906716919E0,-8.969198456E0,1.194515991E0
1.786973282E2,-5.244943085E0,-9.189390564E0,6.671626282E-1
1.787172682E2,-4.540058899E0,-7.725285187E0,8.171507263E-1
1.787372072E2,-5.347479858E0,-7.338339844E0,1.403481445E0
1.787571472E2,-5.527256012E0,-7.193590851E0,7.746391296E-1
1.787770862E2,-2.464624786E0,-7.436835022E0,-1.418001251E0
1.787970252E2,-1.994901581E0,-8.426427155E0,-1.088686066E0
1.788169652E2,-2.205812988E0,-8.520132294E0,-1.307680664E0
1.788369042E2,-2.759960632E0,-7.352260895E0,-1.388512573E0
1.788568442E2,-4.190685425E0,-7.424261169E0,-1.039737854E0
1.788767832E2,-4.781955872E0,-9.363179169E0,-1.745370483E-1
1.788967222E2,-5.048701172E0,-1.217463272E1,1.017583923E0
1.789166622E2,-4.667893066E0,-1.537871979E1,8.909472656E-1
1.789366012E2,-4.136498108E0,-1.681378555E1,-6.143225098E-1
1.789565412E2,-2.539618835E0,-1.840243195E1,-1.829645233E0
1.789764802E2,-3.999233551E0,-1.728126343E1,-8.004754028E0
1.789964192E2,-1.920506287E0,-1.605022339E1,-1.489597366E1
1.790163592E2,-2.063459015E0,-1.474209366E1,-1.284179535E1
1.790362982E2,-8.837023315E0,-1.459075836E1,-6.035000153E0
1.790562382E2,-1.238464600E1,-1.649135605E1,6.584806824E-1
1.790761772E2,-1.296513885E1,-1.629646133E1,4.349954224E0
1.790961162E2,-1.238329880E1,-1.483879257E1,8.439749451E0
1.791160562E2,-1.052566177E1,-1.321541840E1,9.313482513E0
1.791359952E2,-8.893605652E0,-1.220457047E1,6.861431580E0
1.791559352E2,-7.154671783E0,-1.063688049E1,5.314548340E0
1.791758742E2,-6.124963074E0,-8.662635956E0,4.541256409E0
1.791958132E2,-4.814737701E0,-6.019582214E0,2.602338409E0
1.792157532E2,-2.841690674E0,-3.893703003E0,1.570084991E0
1.792356922E2,-1.716330872E0,-2.357747040E0,1.029109955E0
1.792556322E2,-1.357527008E0,-1.631157990E0,7.749385071E-1
1.792755712E2,-2.032473450E0,-1.399439850E0,7.026388550E-1
1.792955102E2,-1.363065491E0,-2.361489258E0,2.783162384E0
1.793154502E2,-5.918692017E-1,-3.519032135E0,3.804338837E0
1.793353892E2,-1.817370758E0,-4.839586029E0,4.152215424E0
1.793553292E2,-4.455185394E0,-5.915249176E0,3.849245453E0
1.793752682E2,-5.822442169E0,-5.128634949E0,2.060614929E0
1.793952082E2,-1.042507095E1,-1.074615326E0,-9.237889709E0
1.794151472E2,-1.173469757E1,-1.070738388E1,-2.626857422E1
1.794350868E2,-1.009366013E1,-1.497021927E1,-1.719025269E1
1.794550268E2,-6.736291809E0,-1.000279907E1,-6.966213684E0
1.794749658E2,-5.087620239E0,-7.620652771E0,1.004411316E-1
1.794949058E2,-8.018675079E0,-9.078920288E0,5.219645691E-1
1.795148448E2,-1.019140686E1,-1.167242706E1,4.382885742E-1
1.795347838E2,-9.937235413E0,-1.157872192E1,1.801204376E0
1.795547238E2,-4.982838135E0,-8.630452881E0,5.041067047E0
1.795746628E2,-3.170706482E0,-7.818241882E0,9.227261810E0
1.795946028E2,-3.027454376E0,-6.975494385E0,9.975705414E0
1.796145418E2,-4.584516449E0,-8.168064423E0,7.533384247E0
1.796344808E2,-5.668711853E0,-9.644893341E0,4.841082916E0
1.796544208E2,-7.028334503E0,-9.240284729E0,2.869981842E0
1.796743598E2,-6.107748871E0,-8.955427094E0,2.256258087E0
1.796942998E2,-5.014572144E0,-9.884544983E0,1.526076508E0
1.797142388E2,-4.199367371E0,-9.934541016E0,7.195536804E-1
1.797341778E2,-3.261866913E0,-8.375383301E0,1.256936188E0
1.797541178E2,-3.746858368E0,-7.843239899E0,1.479673004E0
1.797740568E2,-4.642445984E0,-8.065228271E0,-1.453327789E0
1.797939968E2,-1.737586670E0,-7.282356262E0,-2.699636078E0
1.798139358E2,-1.563199310E0,-7.981552277E0,-1.669627991E0
1.798338748E2,-2.099683685E0,-8.555159454E0,-1.526076508E0
1.798538148E2,-2.634072418E0,-7.702233124E0,-1.655108185E0
1.798737538E2,-3.974385223E0,-7.278164978E0,-1.009051666E0
1.798936938E2,-5.138514404E0,-8.390651550E0,-1.438508606E-1
1.799136328E2,-5.739514618E0,-1.103011276E1,7.032376099E-1
1.799335718E2,-5.940845947E0,-1.374546616E1,1.127605133E0
1.799535118E2,-5.413193207E0,-1.650243301E1,4.757107544E-1
1.799734508E2,-4.199517059E0,-1.847607880E1,-1.551074524E0
1.799933908E2,-5.177732849E0,-1.585877151E1,-5.468727722E0
1.800133298E2,-4.919519806E0,-1.520657776E1,-1.084539688E1
1.800332688E2,-2.909948730E-1,-1.574231369E1,-1.391506348E1
1.800532088E2,-3.070115662E0,-1.356164841E1,-1.017643799E1
1.800731478E2,-9.297016754E0,-1.508518021E1,-1.656305695E0
1.800930878E2,-1.182690582E1,-1.775906982E1,2.346370697E0
1.801130268E2,-1.125090363E1,-1.643103149E1,6.065536652E0
1.801329668E2,-1.027208908E1,-1.442879517E1,7.886499939E0
1.801529058E2,-9.773775330E0,-1.319820419E1,8.931776276E0
1.801728448E2,-9.359287262E0,-1.192779602E1,8.319399719E0
1.801927848E2,-8.063581696E0,-9.828262024E0,6.135291595E0
1.802127238E2,-6.762936401E0,-6.818021851E0,3.907624054E0
1.802326638E2,-5.607938232E0,-4.693639526E0,2.015708313E0
1.802526028E2,-3.766168213E0,-2.900218964E0,8.087681580E-1
1.802725418E2,-2.507286072E0,-1.845362549E0,5.074447632E-1
1.802924818E2,-2.255210266E0,-7.439529419E-1,-1.193617859E0
1.803124208E2,-1.834584961E0,-2.392474823E0,1.558409271E0
1.803323608E2,-5.412744141E-1,-3.792812805E0,3.735332336E0
1.803522998E2,-1.562750244E-1,-4.403093719E0,5.084925842E0
1.803722388E2,-2.113155670E0,-5.194198608E0,5.235662384E0
1.803921788E2,-4.186643829E0,-5.487887878E0,4.562661896E0
1.804121178E2,-4.619244232E0,-3.984264679E0,2.318827972E0
1.804320568E2,-8.872649231E0,-1.498833160E0,-1.745565079E1
1.804519958E2,-1.486678436E1,-1.417192932E1,-3.424758179E1
1.804719348E2,-9.424401855E0,-1.356119934E1,-1.282892212E1
1.804918748E2,-6.419849854E0,-1.038061340E1,-1.539099426E0
1.805118138E2,-5.229225769E0,-6.969506836E0,1.244212646E0
1.805317538E2,-8.303383026E0,-7.623347168E0,2.505789185E-1
1.805516928E2,-1.026280838E1,-1.106528961E1,3.119512939E-1
1.805716318E2,-1.017509079E1,-1.210996719E1,8.872050476E-1
1.805915718E2,-4.985233154E0,-7.727979584E0,4.592599640E0
1.806115108E2,-1.958227844E0,-6.285429382E0,7.569459229E0
1.806314508E2,-1.771566010E0,-5.796396332E0,8.310568085E0
1.806513898E2,-4.281845856E0,-8.356522522E0,9.217681732E0
1.806713288E2,-6.157295837E0,-1.049527496E1,5.465434570E0
1.806912688E2,-7.083869019E0,-1.053584061E1,2.881058807E0
1.807112078E2,-5.794450378E0,-1.000549347E1,2.209255829E0
1.807311478E2,-4.495301971E0,-1.047850983E1,1.525178375E0
1.807510868E2,-4.193679199E0,-1.019889130E1,4.213737488E-1
1.807710268E2,-3.006348267E0,-8.181835785E0,5.703140259E-1
1.807909658E2,-4.120631104E0,-8.122259674E0,6.626719666E-1
1.808109048E2,-5.425317993E0,-6.517746277E0,-3.118315430E0
1.808308448E2,-3.309318237E0,-5.938899994E0,-2.884351959E0
1.808507838E2,-2.780917053E0,-7.956703949E0,-1.910926208E0
1.808707238E2,-3.130889282E0,-8.035589905E0,-1.692081299E0
1.808906628E2,-4.120481415E0,-7.329807587E0,-1.539548492E0
1.809106018E2,-5.112019501E0,-7.694748688E0,-5.730084229E-1
1.809305418E2,-5.867648163E0,-8.497379608E0,3.713777161E-1
1.809504808E2,-6.834786987E0,-1.073253159E1,9.720785522E-1
1.809704208E2,-6.676416321E0,-1.327738953E1,1.450633392E0
1.809903598E2,-5.352718964E0,-1.567390594E1,9.135502625E-1
1.810102988E2,-2.913840637E0,-1.783136948E1,-1.450633392E0
1.810302388E2,-2.289938049E0,-1.791354858E1,-5.281766510E0
1.810501778E2,-2.424208832E0,-1.673879150E1,-1.203227875E1
1.810701178E2,-2.058219910E-1,-1.658386368E1,-1.317455338E1
1.810900568E2,-5.213957520E0,-1.435185516E1,-7.678582306E0
1.811099958E2,-1.021356079E1,-1.549457886E1,-5.107379150E-1
1.811299358E2,-1.142948227E1,-1.642953461E1,3.184178467E0
1.811498748E2,-1.091111023E1,-1.520687714E1,5.610333252E0
1.811698148E2,-9.876910858E0,-1.372570724E1,8.279432831E0
1.811897538E2,-8.776698761E0,-1.255993149E1,8.749455414E0
1.812096928E2,-8.267158356E0,-1.152019363E1,7.013814697E0
1.812296328E2,-7.577991486E0,-9.482481079E0,4.508773956E0
1.812495718E2,-5.891448669E0,-7.126230927E0,3.951183472E0
1.812695118E2,-4.694687347E0,-5.013973389E0,1.978286133E0
1.812894508E2,-3.578159180E0,-3.148402863E0,1.247655487E0
1.813093898E2,-2.488275604E0,-2.088906097E0,1.562600555E0
1.813293298E2,-1.819466400E0,-1.938169556E0,3.173400879E0
1.813492688E2,-1.873204651E0,-2.027234344E0,4.203708344E0
1.813692088E2,-1.894161072E0,-2.436333618E0,3.897295532E0
1.813891478E2,-1.822909241E0,-3.665577393E0,3.981869659E0
1.814090878E2,-2.824626160E0,-5.080584869E0,3.703897705E0
1.814290277E2,-4.784949646E0,-6.239774323E0,2.861449585E0
1.814489667E2,-5.150938568E0,-5.323379974E0,1.120569763E0
1.814689067E2,-1.244526993E1,-2.913990326E0,-2.387086029E1
1.814888457E2,-1.358784393E1,-1.531749710E1,-3.242631912E1
1.815087857E2,-9.199270020E0,-1.270004013E1,-1.316182983E1
1.815287247E2,-6.705755310E0,-1.045455963E1,-1.651365967E0
1.815486637E2,-5.036277008E0,-6.273903351E0,2.568508759E0
1.815686037E2,-7.188052368E0,-7.871531067E0,2.110610962E0
1.815885427E2,-1.060649368E1,-1.144894180E1,2.231559448E0
1.816084827E2,-8.983867950E0,-1.173379944E1,1.166524200E0
1.816284217E2,-4.872218170E0,-6.859785004E0,3.665577393E0
1.816483607E2,-2.377356262E0,-5.570965118E0,6.386469269E0
1.816683007E2,-2.114353180E0,-5.509592743E0,7.672145691E0
1.816882397E2,-5.444478149E0,-8.156388702E0,8.180638275E0
1.817081797E2,-7.246430969E0,-9.834399261E0,5.821693726E0
1.817281187E2,-8.184230804E0,-9.296867065E0,3.845353546E0
1.817480577E2,-7.078330536E0,-9.173822937E0,2.935395813E0
1.817679977E2,-5.815107422E0,-1.019455032E1,2.256258087E0
1.817879367E2,-4.641996918E0,-1.027672943E1,1.549278259E0
1.818078767E2,-3.323688354E0,-9.033863983E0,1.676663361E0
1.818278157E2,-3.297642517E0,-8.594228210E0,1.534159698E0
1.818477557E2,-3.755839691E0,-8.937015381E0,-1.027463379E0
1.818676947E2,-9.366023254E-1,-8.642727356E0,-3.013233948E0
1.818876337E2,-1.248553619E0,-8.995244293E0,-2.133663025E0
1.819075737E2,-1.712438965E0,-8.955726471E0,-1.876348114E0
1.819275127E2,-2.279160461E0,-7.384443970E0,-1.713935852E0
1.819474527E2,-3.762126617E0,-6.739584961E0,-1.057999878E0
1.819673917E2,-5.272934875E0,-7.732470245E0,-3.399430847E-1
1.819873307E2,-6.223308563E0,-1.003378464E1,4.803511047E-1
1.820072707E2,-7.060816956E0,-1.291349625E1,8.328680420E-1
1.820272097E2,-6.742129669E0,-1.539982590E1,-5.057981873E-1
1.820471497E2,-4.960983582E0,-1.639061554E1,-2.682272186E0
1.820670887E2,-4.374203796E0,-1.830618210E1,-4.835694122E0
1.820870277E2,-3.123704224E0,-1.946492249E1,-8.615783386E0
1.821069677E2,-1.544937286E0,-1.850347183E1,-7.632927246E0
1.821269067E2,-4.344565430E0,-1.585787338E1,-5.398074646E0
1.821468467E2,-7.765252075E0,-1.417342621E1,-2.611918488E0
1.821667857E2,-1.135673355E1,-1.491453506E1,4.951702881E-1
1.821867247E2,-1.195683563E1,-1.413959656E1,4.716691589E0
1.822066647E2,-1.062445633E1,-1.259989838E1,6.795119476E0
1.822266037E2,-9.249116364E0,-1.149175278E1,8.098159790E0
1.822465437E2,-7.432943115E0,-1.124551483E1,6.798712006E0
1.822664827E2,-7.153324585E0,-9.689201202E0,5.628894653E0
1.822864227E2,-5.915997620E0,-7.360942841E0,4.492757263E0
1.823063617E2,-4.298910370E0,-5.395829315E0,3.276536407E0
1.823263007E2,-2.616558838E0,-4.027524719E0,1.641636200E0
1.823462407E2,-1.428928528E0,-2.768492889E0,1.744023285E0
1.823661797E2,-7.711962891E-1,-2.019600220E0,3.265160065E0
1.823861197E2,-1.221160583E0,-1.071022797E0,3.319497070E0
1.824060587E2,-1.768422546E0,-1.500779114E0,3.656147003E0
1.824259977E2,-2.179916840E0,-2.908451843E0,3.952830048E0
1.824459368E2,-3.453318787E0,-4.884941711E0,4.518803101E0
1.824658758E2,-4.774621124E0,-5.955814819E0,3.757635956E0
1.824858158E2,-4.499044189E0,-3.589834900E0,-1.646575928E-1
1.825057548E2,-1.668759796E1,-4.943170624E0,-2.933479797E1
1.825256938E2,-1.488235199E1,-1.658072021E1,-3.099319931E1
1.825456338E2,-7.515122223E0,-1.190654022E1,-1.130015121E1
1.825655728E2,-4.535867615E0,-9.908345490E0,-1.002914429E0
1.825855128E2,-7.542515259E0,-1.453267914E1,-6.371799774E0
1.826054518E2,-1.090242828E1,-1.475691284E1,-5.092859344E0
1.826253908E2,-9.458381195E0,-9.006920013E0,5.624703369E0
1.826453308E2,-5.288502502E0,-8.149652710E0,9.383087769E0
1.826652698E2,-2.742147675E0,-6.357130280E0,1.260813126E1
1.826852098E2,-2.612966309E0,-5.202730865E0,1.179487244E1
1.827051488E2,-5.303171997E0,-6.164031830E0,7.923323364E0
1.827250878E2,-4.655618591E0,-8.297844543E0,3.951632538E0
1.827450278E2,-6.547983398E0,-8.619375916E0,1.594783630E0
1.827649668E2,-6.005212097E0,-7.984695740E0,1.582958221E0
1.827849068E2,-5.224286041E0,-8.903934174E0,1.441502380E0
1.828048458E2,-4.538112946E0,-1.031070877E1,8.295748901E-1
1.828247858E2,-4.210444336E0,-1.050769913E1,3.731739807E-1
1.828447248E2,-3.669618988E0,-8.697513428E0,7.617658997E-1
1.828646638E2,-4.706961823E0,-9.101672974E0,5.396278381E-1
1.828846038E2,-2.372266846E0,-8.697663116E0,-2.723885651E0
1.829045428E2,-1.508712616E0,-8.741521912E0,-1.820813599E0
1.829244828E2,-1.850751343E0,-9.211843872E0,-1.795815582E0
1.829444218E2,-2.612517242E0,-8.934620361E0,-2.156565399E0
1.829643608E2,-4.364773407E0,-8.253836060E0,-1.799707489E0
1.829843008E2,-5.457351379E0,-8.064629517E0,-4.739144897E-1
1.830042398E2,-5.819747772E0,-9.221274261E0,2.749781799E-1
1.830241798E2,-6.332581329E0,-1.223690323E1,8.116122437E-1
1.830441188E2,-5.866450653E0,-1.517589157E1,7.782316589E-1
1.830640578E2,-3.067421265E0,-1.746163834E1,-1.984573059E0
1.830839978E2,-3.456312561E0,-1.679926575E1,-4.869374084E0
1.831039368E2,-6.139782257E0,-1.591789856E1,-1.155911270E1
1.831238768E2,-3.222498779E0,-1.655557251E1,-1.382195709E1
1.831438158E2,-4.141587524E0,-1.485585709E1,-6.251749420E0
1.831637558E2,-8.774902496E0,-1.487846008E1,-1.130449219E0
1.831836948E2,-1.093715607E1,-1.624107651E1,2.578687592E0
1.832036338E2,-9.962832184E0,-1.479059280E1,5.494174805E0
1.832235738E2,-9.578581238E0,-1.338172256E1,6.541247406E0
1.832435128E2,-9.377549286E0,-1.295196625E1,7.001091156E0
1.832634528E2,-8.046966248E0,-1.237356903E1,6.128405914E0
1.832833918E2,-7.093449097E0,-1.094000015E1,4.976850586E0
1.833033308E2,-6.349945221E0,-8.020920410E0,4.506977692E0
1.833232708E2,-4.977449341E0,-5.791905670E0,3.755690002E0
1.833432098E2,-3.792663116E0,-3.889212341E0,2.319277039E0
1.833631498E2,-2.891686707E0,-2.367925873E0,2.160606995E0
1.833830888E2,-1.658401337E0,-1.593137054E0,2.684068451E0
1.834030278E2,-1.072220306E0,-1.314117279E0,4.160897369E0
1.834229678E2,-1.640139313E0,-1.566791840E0,4.562512207E0
1.834429069E2,-3.257675629E0,-2.682571564E0,2.704126740E0
1.834628469E2,-4.680915985E0,-4.629423065E0,2.659669189E0
1.834827859E2,-5.369035034E0,-6.047274628E0,3.368445282E0
1.835027259E2,-5.050347748E0,-5.562582550E0,3.041076050E0
1.835226649E2,-5.954467621E0,-3.422183533E0,-1.239033417E1
1.835426039E2,-1.464659225E1,-1.289493484E1,-3.382336395E1
1.835625439E2,-8.124804382E0,-1.340043365E1,-1.701466782E1
1.835824829E2,-4.497247925E0,-9.162745972E0,-4.257446594E0
1.836024229E2,-4.139791260E0,-7.285649414E0,2.692001953E0
1.836223619E2,-6.262227631E0,-7.000043335E0,-1.970202942E0
1.836423009E2,-9.220675507E0,-1.237985596E1,2.868035889E-1
1.836622409E2,-9.016649780E0,-1.026759842E1,2.060914307E0
1.836821799E2,-5.033732300E0,-7.323370972E0,3.406615906E0
1.837021199E2,-3.129542084E0,-6.735543365E0,7.031927032E0
1.837220589E2,-3.305276642E0,-7.294031982E0,8.718020782E0
1.837419979E2,-5.496120758E0,-8.870852966E0,8.721313934E0
1.837619379E2,-8.042026520E0,-1.070858139E1,5.754932556E0
1.837818769E2,-8.763825531E0,-9.499545593E0,3.819307709E0
1.838018169E2,-7.747139740E0,-8.416996765E0,2.596500549E0
1.838217559E2,-6.066883850E0,-8.827592926E0,1.950893097E0
