"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.351794872E2,1.987184133E0,6.477032699E0,6.551549031E0
2.351994262E2,1.963924202E0,6.858288116E0,7.215133163E0
2.352193662E2,1.837008047E0,6.057964507E0,7.719131577E0
2.352393052E2,2.137722747E0,4.360891441E0,8.663334113E0
2.352592452E2,7.781810805E-1,2.714254117E0,8.616992590E0
2.352791842E2,-2.839975101E-1,1.823577577E0,7.424375775E0
2.352991242E2,-1.160713238E-1,2.850235795E0,4.226629721E0
2.353190632E2,-5.366593237E0,2.276288309E0,-2.698444649E1
2.353390022E2,-9.870953715E0,-7.598274892E0,-2.848179680E1
2.353589422E2,-4.211224647E0,-3.121900358E0,-8.708596240E0
2.353788812E2,-1.678929741E0,-6.227015698E-1,1.059700394E0
2.353988212E2,-3.805397183E-1,2.988964494E0,3.541139580E0
2.354187602E2,-4.241736295E0,2.746361178E-1,2.266469665E0
2.354386992E2,-7.589435656E0,-3.467373154E0,2.933195798E0
2.354586392E2,-3.600881752E0,-1.013152319E0,4.708944029E0
2.354785782E2,1.151475222E0,8.976785803E-1,6.279634207E0
2.354985188E2,3.356919250E0,1.262001046E0,9.303031200E0
2.355184578E2,2.712334476E0,5.897232735E-1,1.156020964E1
2.355383978E2,1.679431432E0,-1.069865048E0,1.019611972E1
2.355583368E2,-1.351501452E0,-2.443277771E0,8.383374106E0
2.355782758E2,-2.006376742E0,-1.629188647E0,5.006198931E0
2.355982158E2,-7.979970020E-1,-1.765712947E0,3.767318945E0
2.356181548E2,7.845314491E-1,-2.122876081E0,2.444964108E0
2.356380948E2,1.038674830E0,-1.721815560E0,8.435415494E-1
2.356580338E2,1.774086159E0,-4.248353004E-2,2.189753026E-1
2.356779738E2,3.357740200E-1,-9.568980110E-1,-1.412275073E0
2.356979128E2,2.503690034E-1,-1.139663261E-1,-6.228764015E0
2.357178518E2,3.011517790E0,2.229122329E-1,-5.895434132E0
2.357377918E2,3.308304330E0,-1.486644055E0,-5.493361457E0
2.357577308E2,3.012984856E0,-1.106631755E0,-6.271320051E0
2.357776708E2,1.385103062E0,-2.246324837E-1,-6.410495478E0
2.357976098E2,1.495953407E0,2.324735999E-2,-4.822472398E0
2.358175498E2,1.603081414E0,-8.773495656E-1,-3.588142131E0
2.358374888E2,9.329577559E-1,-3.420783709E0,-2.591873355E0
2.358574278E2,1.030960014E0,-6.215292031E0,-2.128005844E0
2.358773678E2,1.680603799E0,-8.766975426E0,-2.670984136E0
2.358973068E2,3.554410129E0,-1.057010295E1,-4.639526469E0
2.359172468E2,3.349823070E0,-1.022953071E1,-7.832619016E0
2.359371858E2,3.520330802E0,-1.057907726E1,-1.552353193E1
2.359571258E2,6.711597848E0,-1.036222625E1,-1.718175200E1
2.359770648E2,1.432761378E0,-8.997846304E0,-1.061171525E1
2.359970038E2,-5.073189311E0,-1.018409082E1,-1.891507751E0
2.360169438E2,-6.142103602E0,-9.888560851E0,2.477055967E0
2.360368828E2,-4.847413112E0,-6.816232603E0,7.682757218E0
2.360568228E2,-3.838018799E0,-4.825365601E0,9.517128171E0
2.360767618E2,-3.086827589E0,-4.257996233E0,9.497859256E0
2.360967008E2,-1.947928559E0,-3.759694760E0,9.427394460E0
2.361166408E2,-1.441404147E0,-2.072819238E0,7.499390874E0
2.361365798E2,-1.056801491E0,4.465600455E-1,6.381136608E0
2.361565198E2,-4.982500166E-1,2.479302467E0,5.336117549E0
2.361764588E2,7.921991953E-1,4.223463162E0,5.218455198E0
2.361963988E2,1.600736388E0,5.318784063E0,5.295154295E0
2.362163378E2,2.111975702E0,5.676673422E0,5.691158144E0
2.362362768E2,2.117331167E0,6.141829367E0,6.810930347E0
2.362562168E2,2.215937442E0,6.033340128E0,8.042693102E0
2.362761558E2,2.043561232E0,5.083839430E0,7.981263424E0
2.362960958E2,1.153943916E0,3.877470548E0,8.362237591E0
2.363160348E2,-8.210484803E-2,2.978942367E0,7.952994475E0
2.363359748E2,-8.800556570E-1,2.851855474E0,5.906356146E0
2.363559138E2,-1.046105472E0,4.913783687E0,5.092155924E-1
2.363758528E2,-1.218091848E1,-3.963689497E0,-3.168206446E1
2.363957928E2,-3.831061489E0,-6.494385481E0,-1.754803446E1
2.364157318E2,-9.871675846E-1,-1.209684253E0,-3.751349030E0
2.364356718E2,-3.980562222E-1,-2.092174691E-1,3.978727073E0
2.364556108E2,-1.287275928E0,2.068795184E0,4.694810139E0
2.364755498E2,-3.777497193E0,-1.573672843E0,3.508667068E0
2.364954890E2,-7.198560984E0,-4.616449263E0,2.959620827E0
2.365154280E2,-2.554497660E0,-2.777389428E0,3.258047219E0
2.365353680E2,1.369433986E0,-2.212644875E-2,5.506186155E0
2.365553070E2,3.220054936E0,1.311236356E0,7.668154382E0
2.365752470E2,2.224818193E0,1.330335701E0,9.390857549E0
2.365951860E2,4.000919303E-1,2.536884677E-1,9.004406880E0
2.366151250E2,-1.516997536E0,-1.823986298E0,6.622234851E0
2.366350650E2,-2.621700879E0,-2.153821886E0,4.839637485E0
2.366550040E2,-8.882978922E-1,-1.477924102E0,2.993330026E0
2.366749440E2,9.686789811E-1,-1.317311613E0,1.643575137E0
2.366948830E2,1.580580744E0,-3.249818140E-1,4.665808753E-1
2.367148230E2,1.263404378E0,4.551256317E-1,-6.814318809E-1
2.367347620E2,7.092438698E-2,-2.959790397E-1,-1.709849087E0
2.367547010E2,1.122982324E0,2.073088210E0,-5.394482117E0
2.367746410E2,2.681837738E0,1.089457898E0,-4.818876361E0
2.367945800E2,2.485180088E0,-1.243986944E0,-4.544386423E0
2.368145200E2,2.276908699E0,-1.317080063E0,-5.146863059E0
2.368344590E2,1.543746793E0,-9.530663306E-1,-5.416029106E0
2.368543990E2,1.747323453E0,-8.327487588E-1,-4.370996014E0
2.368743380E2,1.436296020E0,-1.380862661E0,-3.464132335E0
2.368942770E2,1.221796761E0,-3.027649673E0,-2.753574888E0
2.369142170E2,1.511774803E0,-4.770336285E0,-2.431515512E0
2.369341560E2,1.829354042E0,-6.564469623E0,-2.908534874E0
2.369540960E2,2.880006893E0,-7.324008318E0,-4.534198819E0
2.369740350E2,2.190179288E0,-7.480181016E0,-6.578501771E0
2.369939740E2,4.595069504E-1,-8.279257414E0,-1.074013764E1
2.370139140E2,2.170675315E0,-9.681106317E0,-1.432354645E1
2.370338530E2,2.663987358E0,-9.852256658E0,-1.061383311E1
2.370537930E2,-2.480035708E0,-9.505845383E0,-5.348246428E0
2.370737320E2,-6.516249974E0,-8.572773022E0,-5.280896737E-1
2.370936720E2,-6.741024545E0,-6.663481695E0,3.424921199E0
2.371136110E2,-5.771760843E0,-4.059500218E0,7.301088402E0
2.371335500E2,-4.167114129E0,-2.442037577E0,8.694834234E0
2.371534900E2,-3.248565667E0,-1.494391615E0,9.428562734E0
2.371734290E2,-2.993415980E0,-6.352444321E-1,8.192501691E0
2.371933690E2,-2.317688935E0,1.036982646E0,6.141218333E0
2.372133080E2,-1.288529863E0,2.569851864E0,5.366027226E0
2.372332470E2,-2.329027855E-1,3.894558451E0,4.735435716E0
2.372531870E2,1.647725198E0,4.874482797E0,5.143438929E0
2.372731260E2,2.918103257E0,5.232301989E0,5.851575336E0
2.372930660E2,4.141506248E0,5.168398939E0,5.168254513E0
2.373130050E2,3.275011454E0,4.395672433E0,5.984364434E0
2.373329450E2,2.169718126E0,3.555633951E0,7.122977536E0
2.373528840E2,1.270464891E0,3.569438642E0,7.569268609E0
2.373728230E2,6.677879879E-1,3.821660044E0,6.791531625E0
2.373927630E2,1.017851433E0,4.362333364E0,6.549558054E0
2.374127020E2,2.508262557E-1,4.396292823E0,4.995696162E0
2.374326420E2,-1.769017501E0,2.929560292E0,-4.330420723E0
2.374525810E2,-1.075682209E1,-1.075671333E1,-3.227636611E1
2.374725210E2,-3.415446371E-1,-5.456632757E0,-1.638255691E1
2.374924603E2,7.773484370E-1,-7.909446752E-1,-4.845469497E0
2.375123993E2,3.310386524E-1,-8.706480718E-1,3.278268353E0
2.375323393E2,-1.499266147E0,1.505003727E0,3.817261183E0
2.375522783E2,-3.774702224E0,-2.357889712E-1,3.211440525E0
2.375722183E2,-5.820023761E0,-1.704704268E0,3.361609887E0
2.375921573E2,-2.535407963E0,-2.229663781E0,2.788251801E0
2.376120963E2,1.396569452E-1,3.518830991E-1,4.984788766E0
2.376320363E2,2.178226410E0,1.105697955E0,6.738198001E0
2.376519753E2,3.121995375E0,1.413241618E0,7.995030109E0
2.376719153E2,1.280537304E-1,-1.997619367E-1,8.379521960E0
2.376918543E2,-1.668776344E0,-1.801002647E0,5.922257649E0
2.377117933E2,-2.609668771E0,-1.578654671E0,4.171089066E0
2.377317333E2,-2.635110884E0,-1.539839684E0,3.182421963E0
2.377516723E2,-1.018930537E0,-1.644918242E0,2.709381047E0
2.377716123E2,2.320163476E-1,-6.886528999E-1,1.981090457E0
2.377915513E2,9.645596176E-1,9.744840968E-1,1.205798779E0
2.378114913E2,5.558012366E-2,5.839620119E-1,-1.965868986E-1
2.378314303E2,1.455041608E-1,5.526957804E-1,-1.514977030E0
2.378513693E2,2.336822194E0,1.602984935E0,-5.230070692E0
2.378713093E2,3.319228683E0,-1.014494839E0,-5.565802027E0
2.378912483E2,3.114681385E0,-2.376028944E0,-5.919112431E0
2.379111883E2,2.912594596E0,-1.770732781E0,-6.003435713E0
2.379311273E2,2.325576829E0,-4.221941131E-1,-5.066330527E0
2.379510673E2,2.259491013E0,-6.439304709E-2,-3.807350445E0
2.379710063E2,1.694165246E0,-1.771777679E0,-3.027473380E0
2.379909453E2,1.657086298E0,-4.361500136E0,-2.226748067E0
2.380108853E2,1.507430906E0,-6.909741860E0,-1.819042477E0
2.380308243E2,1.680251797E0,-8.644042395E0,-2.453853338E0
2.380507643E2,2.752712424E0,-8.928794196E0,-4.176860853E0
2.380707033E2,2.588146632E0,-8.508046684E0,-6.290422320E0
2.380906423E2,9.898114032E-1,-8.220917405E0,-9.940907464E0
2.381105823E2,2.123176044E0,-9.525210777E0,-1.477728571E1
2.381305213E2,4.021641251E0,-9.213331404E0,-1.446184480E1
2.381504613E2,3.671431625E-1,-6.963521626E0,-7.681188995E0
2.381704003E2,-3.092378350E0,-7.535774004E0,-3.418224529E-1
2.381903403E2,-3.592234012E0,-7.745111926E0,4.209504104E0
2.382102793E2,-3.464232030E0,-6.263237445E0,6.559538666E0
2.382302183E2,-2.275723468E0,-5.021268960E0,7.258476233E0
2.382501583E2,-1.697245560E0,-4.780756023E0,9.436359996E0
2.382700973E2,-2.380143630E0,-4.645732119E0,1.028116045E1
2.382900373E2,-1.376828667E0,-1.940045927E0,9.761980326E0
2.383099763E2,-5.934087735E-1,9.773322755E-1,7.417053891E0
2.383299153E2,-1.165502107E-1,3.314344504E0,5.503050878E0
2.383498553E2,1.184684190E0,4.707367619E0,4.190831605E0
2.383697943E2,1.814266179E0,5.202281799E0,4.276849410E0
2.383897343E2,1.265867517E0,5.651240957E0,4.440683422E0
2.384096733E2,1.096394450E0,5.406917975E0,5.797105014E0
2.384296133E2,1.530501096E0,4.346615463E0,6.921198894E0
2.384495523E2,1.319225991E0,3.440139747E0,8.269896022E0
2.384694913E2,9.933296728E-1,3.262045253E0,8.436979040E0
2.384894310E2,4.346764567E-1,3.483489835E0,6.462464361E0
2.385093700E2,2.821649927E-1,4.851014997E0,3.041970381E0
2.385293100E2,-3.792518106E0,2.770610751E0,-2.256055072E1
2.385492490E2,-7.904217587E0,-9.061849342E0,-2.757051993E1
2.385691880E2,-1.247742903E0,-4.315108327E0,-8.414324588E0
2.385891280E2,1.029776537E0,-3.297209823E-1,6.249746749E-1
2.386090670E2,2.505818421E-1,7.705987036E-1,3.841865682E0
2.386290070E2,-2.639614994E0,-2.015184402E-1,2.950977473E0
2.386489460E2,-5.423732228E0,-1.458166945E0,3.927677957E0
2.386688860E2,-5.707430946E0,-3.110050390E0,3.287659566E0
2.386888250E2,-1.646019858E0,-1.414256110E0,4.990471090E0
2.387087640E2,7.415345335E-1,-7.147870302E-1,7.548544908E0
2.387287040E2,2.239289760E0,4.959924066E-1,9.181818420E0
2.387486430E2,1.797707449E0,2.835145301E-1,9.509842540E0
2.387685830E2,-2.075442883E-1,-1.479111087E0,6.729062312E0
2.387885220E2,-8.853742844E-1,-1.593476778E0,4.749026692E0
2.388084610E2,-1.591271208E0,-1.515894751E0,3.664017355E0
2.388284010E2,-2.740894032E-1,-1.776016325E0,2.847519178E0
2.388483400E2,1.346109735E0,-1.640202463E0,1.700113034E0
2.388682800E2,2.203330845E0,3.011994338E-1,4.645916526E-1
2.388882190E2,8.924909306E-1,-1.407647002E-1,-8.307313232E-1
2.389081590E2,1.269810587E-1,-1.763777518E-1,-3.487822914E0
2.389280980E2,2.708784631E0,1.634965696E0,-6.133130465E0
2.389480370E2,2.562936362E0,-3.465480995E-1,-5.954010369E0
2.389679770E2,1.509567479E0,-1.447926716E0,-6.865422889E0
2.389879160E2,1.307325738E0,-1.156848228E-1,-6.806418636E0
2.390078560E2,1.845145617E0,2.516922283E-1,-4.557926528E0
2.390277950E2,1.699484459E0,-1.657609624E-1,-3.102484970E0
2.390477340E2,9.814767820E-1,-1.736899622E0,-2.411101421E0
2.390676740E2,8.697353214E-1,-4.461682820E0,-1.607076817E0
2.390876130E2,1.288583658E0,-6.992830794E0,-1.416257904E0
2.391075530E2,2.001677919E0,-8.822400599E0,-2.116468118E0
2.391274920E2,3.718032179E0,-9.565706254E0,-4.614020622E0
2.391474320E2,3.475489674E0,-8.834579179E0,-1.004400089E1
2.391673710E2,3.734497939E0,-9.170694092E0,-1.704599837E1
2.391873100E2,5.651133369E0,-9.417278193E0,-1.767359523E1
2.392072500E2,-6.330464637E-1,-8.228726361E0,-8.657952336E0
2.392271890E2,-5.295592836E0,-9.836597815E0,7.649671040E-2
2.392471290E2,-4.506220477E0,-8.891047495E0,4.942495855E0
2.392670680E2,-3.698973180E0,-6.486261944E0,8.508432015E0
2.392870070E2,-2.717409275E0,-5.434673538E0,9.336828107E0
2.393069470E2,-2.400034688E0,-4.719229281E0,1.062994453E1
2.393268860E2,-2.340167386E0,-3.784176468E0,9.044413530E0
2.393468260E2,-1.274685996E0,-1.486327720E0,6.755119843E0
2.393667650E2,-6.730899507E-1,9.154506075E-1,6.021869645E0
2.393867050E2,1.645096582E-1,2.832775424E0,4.804668504E0
2.394066440E2,1.229124491E0,4.416976179E0,4.646952141E0
2.394265830E2,1.774261576E0,5.207534353E0,5.014690257E0
2.394465230E2,2.201739525E0,5.515539946E0,6.318678405E0
2.394664620E2,1.668087249E0,5.751617770E0,7.737186610E0
2.394864020E2,1.349733839E0,5.258229128E0,8.108559648E0
2.395063412E2,7.123569274E-1,4.199018292E0,8.326649682E0
2.395262802E2,6.550226390E-2,3.357749555E0,7.814811321E0
2.395462202E2,9.203839034E-2,3.457279106E0,6.990270299E0
2.395661592E2,9.077217579E-2,4.360633578E0,5.310229586E0
2.395860992E2,-3.552018617E0,3.849486943E0,-7.193632951E0
2.396060382E2,-8.807017159E0,-6.234876110E0,-3.180862628E1
2.396259772E2,-2.363251609E-1,-3.942295119E0,-1.102092796E1
2.396459172E2,-5.665519273E-1,-1.674118068E0,-1.687303685E0
2.396658562E2,-1.353468748E0,-8.830874383E-1,3.762992882E0
2.396857962E2,-3.511372575E0,6.081478500E-1,4.278860852E-1
2.397057352E2,-2.979993111E0,-2.992790328E0,-1.527557900E0
2.397256752E2,-4.162504769E0,-2.648159530E0,1.394719685E0
2.397456142E2,-1.407955150E0,-9.971841574E-2,6.823446313E0
2.397655532E2,9.915719998E-1,-4.783694834E-1,9.424189017E0
2.397854932E2,2.438809037E0,9.430295849E-1,1.158768687E1
2.398054322E2,1.291656662E0,7.542335165E-1,1.079891269E1
2.398253722E2,-9.418411383E-1,-1.243213357E0,8.921950614E0
2.398453112E2,-1.791431925E0,-2.590642809E0,5.355731449E0
2.398652502E2,-2.195396174E0,-2.002452675E0,3.286753832E0
2.398851902E2,-1.118034995E0,-1.844339871E0,2.715265685E0
2.399051292E2,4.844956112E-1,-2.049838511E0,2.103168626E0
2.399250692E2,1.363134488E0,-1.334683691E0,7.337016034E-1
2.399450082E2,1.593418890E0,3.065525597E-1,-4.249165767E-1
2.399649482E2,1.479754865E-2,-2.662634897E-1,-1.546081148E0
2.399848872E2,1.380724667E0,9.866790497E-1,-7.163992245E0
2.400048262E2,2.907353151E0,4.897008026E-1,-5.659953893E0
2.400247662E2,2.580970929E0,-1.095225007E0,-5.727448304E0
2.400447052E2,2.133960648E0,-1.245946346E0,-6.293297396E0
2.400646452E2,1.631255638E0,-1.073475119E0,-5.750986855E0
2.400845842E2,2.020760892E0,-1.017050073E0,-3.653187435E0
2.401045232E2,1.911579927E0,-1.076148466E0,-2.225914546E0
2.401244632E2,1.696476066E0,-1.616515977E0,-1.248920532E0
2.401444022E2,1.580110627E0,-3.308349938E0,-6.200288075E-1
2.401643422E2,1.412135324E0,-5.105045527E0,-5.949378204E-1
2.401842812E2,1.875729479E0,-6.150748125E0,-1.831205270E0
2.402042212E2,2.352244225E0,-7.568314928E0,-3.427322358E0
2.402241602E2,2.065267559E0,-9.108464515E0,-7.947355421E0
2.402440992E2,2.084252298E0,-9.351484737E0,-1.403836254E1
2.402640392E2,5.253624446E0,-1.014021098E1,-1.861133191E1
2.402839782E2,4.396303933E0,-8.527058321E0,-1.409004725E1
2.403039182E2,-1.271522067E0,-7.333336966E0,-4.012725416E0
2.403238572E2,-5.043434585E0,-9.377965023E0,2.718937737E0
2.403437962E2,-4.469043295E0,-8.349794131E0,6.098145404E0
2.403637362E2,-4.028731585E0,-6.673324898E0,8.178085381E0
2.403836752E2,-2.745706875E0,-5.033027126E0,8.681089768E0
2.404036152E2,-1.789542689E0,-3.971252285E0,9.474613650E0
2.404235542E2,-2.123954308E0,-3.142115352E0,9.062162168E0
2.404434942E2,-1.207262921E0,-1.175245907E0,8.128980464E0
2.404634332E2,-1.169875824E-1,1.297021190E0,6.693500715E0
2.404833722E2,1.330169348E0,3.266190344E0,5.123989336E0
2.405033128E2,1.997482834E0,4.328856300E0,4.511418360E0
2.405232518E2,1.557351802E0,4.946739179E0,3.527821670E0
2.405431918E2,1.837418522E0,5.077350774E0,4.877371029E0
2.405631308E2,2.878208874E0,5.012348447E0,7.039295694E0
2.405830698E2,3.361460198E0,4.856772165E0,7.844215799E0
2.406030098E2,2.325406967E0,4.391750121E0,6.924789670E0
2.406229488E2,1.619443385E0,4.507580540E0,6.532462549E0
2.406428888E2,1.234460075E0,5.024278522E0,6.477270681E0
2.406628278E2,-9.801979959E-2,5.535967779E0,4.621971081E0
2.406827668E2,-1.368985212E1,4.737946218E0,-2.234540125E1
2.407027068E2,-6.221704087E0,-8.297846298E0,-2.244381457E1
2.407226458E2,-5.954424351E-1,-4.936366804E0,-9.072279021E0
2.407425858E2,2.913252407E-1,-3.407411127E0,7.271351802E-1
2.407625248E2,-7.654934996E-1,-2.663767503E0,6.137959680E-1
2.407824638E2,-2.704855887E0,-4.977576810E0,-1.977478340E0
2.408024038E2,-3.995796850E0,-4.052156115E0,5.097228384E-1
2.408223428E2,-2.225735914E0,-9.799570906E-1,5.743795364E0
2.408422828E2,-8.944076478E-2,1.894386774E-1,7.819141184E0
2.408622218E2,2.445083392E-1,1.516154367E0,1.103608628E1
2.408821618E2,7.328312454E-1,2.353948689E0,1.230854565E1
2.409021008E2,-1.045716632E0,6.420505911E-1,1.126240159E1
2.409220398E2,-2.834219394E0,-1.524179086E0,6.287141447E0
2.409419798E2,-2.796639047E0,-1.648650520E0,3.152977724E0
2.409619188E2,-1.936846331E0,-9.135350597E-1,1.610882185E0
2.409818588E2,-1.644289666E-1,-1.113675896E0,9.648022040E-1
2.410017978E2,1.347676789E0,-1.610415577E0,2.620219195E-1
2.410217368E2,2.242989001E0,-1.298364880E0,-7.448785561E-1
2.410416768E2,1.309271107E0,-8.875816083E-1,-1.521122162E0
2.410616158E2,3.384622189E0,3.776506090E-1,-5.395005443E0
2.410815558E2,4.305261031E0,-1.437947273E-2,-4.833316352E0
2.411014948E2,3.387758051E0,-1.197467081E0,-4.656044561E0
2.411214338E2,2.463103341E0,-2.008412742E0,-5.048705850E0
2.411413738E2,1.155660658E0,-1.015825666E0,-5.547828856E0
2.411613128E2,1.370792001E0,-6.697225392E-2,-4.596972772E0
2.411812528E2,1.948553626E0,-2.340973717E-1,-3.294290016E0
2.412011918E2,1.972364073E0,-1.335049142E0,-2.547851130E0
2.412211318E2,1.070215881E0,-3.453519346E0,-1.989108160E0
2.412410708E2,5.337695128E-1,-5.697215860E0,-1.412754545E0
2.412610098E2,1.232851506E0,-7.145699231E0,-1.879170565E0
2.412809498E2,2.426899136E0,-8.043673680E0,-3.393022299E0
2.413008888E2,3.266784421E0,-8.762356710E0,-6.951661134E0
2.413208288E2,3.446855859E0,-9.453049704E0,-1.170667070E1
2.413407678E2,5.615178255E0,-1.098796837E1,-1.709577104E1
2.413607068E2,5.141452045E0,-9.205935261E0,-1.355197828E1
2.413806468E2,-7.161658037E-1,-8.297550429E0,-5.702025779E0
2.414005858E2,-4.667404824E0,-9.109281955E0,5.094316471E-1
2.414205258E2,-5.525757955E0,-8.446032869E0,4.878735477E0
2.414404648E2,-4.623644262E0,-6.327419407E0,7.408203546E0
2.414604048E2,-3.360049850E0,-5.195942248E0,9.476722741E0
2.414803438E2,-2.730543875E0,-4.732979009E0,1.034679311E1
2.415002828E2,-2.279800147E0,-2.865635022E0,9.223548244E0
2.415202228E2,-1.209735709E0,-7.805980271E-1,7.454225811E0
2.415401618E2,-9.161423331E-1,1.665187030E0,5.999211684E0
2.415601018E2,7.304856348E-1,3.290893076E0,4.954539950E0
2.415800408E2,1.277116391E0,4.524705280E0,4.762015989E0
2.415999798E2,1.631832466E0,4.920259479E0,5.619984666E0
2.416199198E2,2.524434786E0,5.684250244E0,6.594340124E0
2.416398588E2,3.091605349E0,6.028947700E0,7.809474567E0
2.416597988E2,2.709832745E0,5.455701295E0,7.710471851E0
2.416797378E2,1.869180012E0,4.583241171E0,6.823120623E0
2.416996768E2,1.407031875E0,4.191434453E0,6.951224347E0
2.417196168E2,1.230501803E0,4.631349723E0,5.783734771E0
2.417395558E2,-4.325565487E-2,5.738244603E0,2.858022240E0
2.417594958E2,-1.441241361E1,-4.502794594E0,-4.065286973E1
2.417794348E2,-2.837538274E0,-7.656331896E0,-1.663205292E1
2.417993738E2,-2.239910734E0,-4.532511313E0,-3.313005491E0
2.418193138E2,-2.461692408E-1,-1.622627487E0,4.895858171E0
2.418392528E2,-2.256531737E0,6.802177066E-1,5.354093644E-1
2.418591928E2,-4.032401589E0,-4.680988491E0,8.187158798E-1
2.418791318E2,-4.387105678E0,-3.454794039E0,3.079963542E0
2.418990718E2,-7.708027714E-1,4.599922693E-1,6.000054853E0
2.419190108E2,5.945913729E-1,1.219399402E0,1.026928242E1
2.419389498E2,9.175146747E-1,2.228383825E0,1.175669246E1
2.419588898E2,-4.224239087E-1,1.384869758E0,1.134326858E1
2.419788288E2,-2.982384623E0,-6.086624050E-1,8.726037315E0
2.419987688E2,-3.751008137E0,-1.482094336E0,4.928158482E0
2.420187078E2,-3.919069979E0,-1.675572270E0,2.931943617E0
2.420386468E2,-2.018652386E0,-2.022780520E0,2.233065545E0
2.420585868E2,1.776541990E-1,-2.251529444E0,1.436173228E0
2.420785258E2,2.018043691E0,-1.112950256E0,2.398767596E-1
2.420984658E2,1.667332959E0,-5.992337698E-1,-7.748199548E-1
2.421184048E2,1.013406672E0,-3.163764668E-1,-1.971632586E0
2.421383438E2,4.092176213E0,7.115114200E-1,-6.503128238E0
2.421582838E2,4.177187712E0,-3.417194688E-1,-5.513561833E0
2.421782228E2,3.103064137E0,-1.511416953E0,-5.731970540E0
2.421981628E2,2.004941250E0,-5.788170469E-1,-6.181229661E0
2.422181018E2,1.557447989E0,1.191633314E-1,-5.103268558E0
2.422380418E2,1.610314420E0,8.842276454E-2,-3.513165039E0
2.422579808E2,1.296058154E0,-8.977265275E-1,-2.505695629E0
2.422779198E2,7.972555751E-1,-2.814416336E0,-1.755157261E0
2.422978598E2,9.318637419E-1,-5.166219097E0,-9.916284254E-1
2.423177988E2,1.422557402E0,-7.103370067E0,-1.230241309E0
2.423377388E2,2.261034093E0,-8.514762211E0,-2.332050866E0
2.423576778E2,3.098485183E0,-8.664042211E0,-3.372251527E0
2.423776168E2,1.274675471E0,-7.970610967E0,-8.878661338E0
2.423975568E2,2.823782991E0,-8.538761523E0,-1.403101844E1
2.424174958E2,5.182566158E0,-9.726859025E0,-1.694562506E1
2.424374358E2,7.311966562E-1,-7.542656177E0,-1.223354342E1
2.424573748E2,-4.867914035E0,-7.607922213E0,-2.679273734E0
2.424773138E2,-4.125849159E0,-7.047446128E0,1.727837023E0
2.424972532E2,-4.942925625E0,-6.678906650E0,6.302309124E0
2.425171922E2,-4.132621989E0,-5.025943224E0,9.252064530E0
2.425371322E2,-3.043957558E0,-4.046695400E0,9.596583645E0
2.425570712E2,-2.702088400E0,-3.287149689E0,8.650988302E0
2.425770112E2,-2.402127407E0,-1.163202982E0,7.203570294E0
2.425969502E2,-1.665703924E0,1.134660968E0,6.017915758E0
2.426168892E2,-8.833523172E-1,2.943653836E0,4.471476614E0
2.426368292E2,4.236842760E-1,4.271919038E0,4.182568028E0
2.426567682E2,1.159958654E0,4.994736049E0,4.435707442E0
2.426767082E2,2.002015303E0,5.411115691E0,5.655490129E0
2.426966472E2,2.224451865E0,6.210587361E0,6.431095219E0
2.427165862E2,2.278806120E0,6.082992344E0,7.752209276E0
2.427365262E2,1.860533735E0,5.152191626E0,7.847449894E0
2.427564652E2,1.186826903E0,4.436546225E0,6.937706169E0
2.427764052E2,6.836079222E-1,3.815232784E0,6.344671032E0
2.427963442E2,2.510566360E-1,3.640896295E0,4.779857014E0
2.428162832E2,2.239284790E-1,3.806600540E0,-1.245451964E0
2.428362232E2,-1.151701743E1,-7.153086019E0,-3.247805763E1
2.428561622E2,-3.388941819E0,-8.457584628E0,-1.652975004E1
2.428761022E2,-8.720212904E-1,-2.271217019E0,-5.344799495E0
2.428960412E2,-1.260349792E-1,-6.914127856E-1,4.393814481E0
2.429159802E2,-3.052995891E0,1.124802563E0,1.611431530E0
2.429359202E2,-5.366698487E0,-2.649305584E0,7.576462439E-1
2.429558592E2,-5.839687362E0,-3.056362426E0,2.611804759E0
2.429757992E2,-4.740250021E-1,4.784209388E-1,4.836379416E0
2.429957382E2,1.337264652E0,1.504281596E0,8.571515871E0
2.430156782E2,2.587260487E0,2.217682251E0,1.033580853E1
2.430356172E2,1.439991460E0,1.443340160E0,1.044539003E1
2.430555562E2,-1.266927910E0,-8.317962474E-1,7.950540984E0
2.430754962E2,-2.451163034E0,-1.935452355E0,5.028166920E0
2.430954352E2,-2.494188893E0,-1.323896163E0,3.028200773E0
2.431153752E2,-8.956478423E-1,-1.382680560E0,2.273834817E0
2.431353142E2,5.811307901E-1,-1.663397782E0,1.233566036E0
2.431552532E2,1.526299286E0,-7.357457900E-1,6.975786746E-2
2.431751932E2,1.195760279E0,-3.221114159E-2,-2.843729013E-1
2.431951322E2,5.076277810E-1,-2.581621724E-1,-9.904589823E-1
2.432150722E2,3.099796128E0,4.655892241E-1,-5.271599956E0
2.432350112E2,4.294616175E0,-8.012860608E-1,-5.142771177E0
2.432549502E2,3.618937077E0,-2.147254878E0,-5.364034495E0
2.432748902E2,3.011048259E0,-1.915940781E0,-5.793061080E0
2.432948292E2,2.295828534E0,-8.387889326E-1,-5.000732954E0
2.433147692E2,1.908831151E0,-3.979579890E-1,-3.841904566E0
2.433347082E2,1.484059585E0,-1.227344599E0,-2.837707258E0
