"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.795740875E1,1.729115224E0,-7.853608766E-1,3.951195751E0
8.797749275E1,2.531128094E0,-2.558349806E-1,3.364106648E0
8.799757775E1,3.838362615E0,-3.109653072E-1,4.065965484E0
8.801766275E1,4.587207045E0,-5.402431114E-1,4.693248348E0
8.803774775E1,5.220573059E0,-4.824467468E-1,3.843648498E0
8.805783275E1,5.646901154E0,-2.840467729E-1,1.761569610E0
8.807791775E1,6.056387513E0,-3.621398462E-1,-3.459563613E-1
8.809800175E1,6.033766390E0,-3.543256272E-1,-1.829684409E0
8.811808675E1,5.506273279E0,4.272458151E-2,-2.710455181E0
8.813817175E1,4.946657903E0,4.233381209E-1,-3.233931840E0
8.815825675E1,4.166926141E0,2.664783749E-1,-3.609032478E0
8.817834175E1,2.976105883E0,1.047433667E-1,-4.168612770E0
8.819842675E1,1.939040060E0,-7.017521247E-2,-4.622827406E0
8.821851075E1,1.239709121E0,-2.659275672E-1,-4.702967005E0
8.823859575E1,8.370319173E-1,-2.604320616E-1,-4.566622215E0
8.825868075E1,1.511521326E-1,-5.364026602E-1,-4.450283673E0
8.827876575E1,-5.046193155E-1,-6.720887612E-1,-4.682316978E0
8.829885075E1,-1.385557683E0,-8.175492141E-1,-5.071043383E0
8.831893575E1,-1.731291119E0,-7.230354050E-1,-4.291444645E0
8.833901975E1,-8.358333112E-1,-7.822551280E-1,-1.110536526E0
8.835910475E1,-7.371377197E-1,-8.080384254E-1,2.765060574E0
8.837918975E1,-1.589101452E0,-1.137539552E0,5.962491755E0
8.839927475E1,-3.017844185E0,-1.177254280E0,6.845689706E0
8.841935975E1,-3.827188001E0,-7.683490605E-1,5.712783487E0
8.843944375E1,-3.209988661E0,-4.841713831E-2,4.729211063E0
8.845952875E1,-1.986137774E0,3.528045472E-1,3.926704688E0
8.847961375E1,-1.888262254E0,8.028648821E-1,3.102936083E0
8.849969875E1,-2.280852353E0,1.246895495E0,2.616312085E0
8.851978375E1,-2.884905106E0,1.449432082E0,2.104780118E0
8.853986875E1,-3.359576225E0,9.569097785E-1,2.013044906E0
8.855995275E1,-3.299953337E0,-3.105038157E-1,2.891845751E0
8.858003813E1,-3.769937036E0,-1.101719948E0,2.212231477E0
8.860012313E1,-4.002216800E0,-8.103542152E-1,7.099981606E-2
8.862020813E1,-2.588840989E0,-5.560536171E-1,-6.599249446E-1
8.864029313E1,-1.447375031E0,-4.375196654E-1,-1.017823074E0
8.866037813E1,-1.497225615E0,-8.005382019E-1,-4.052196461E-1
8.868046212E1,-1.625887017E0,-1.617341019E0,1.398510143E0
8.870054713E1,-9.701074558E-1,-2.057332887E0,3.278926749E0
8.872063213E1,1.198750837E-1,-2.447602665E0,3.958388411E0
8.874071713E1,8.199101736E-1,-2.152225303E0,2.948967785E0
8.876080213E1,7.162589206E-1,-2.012216063E0,6.287692255E-1
8.878088713E1,3.539755252E-1,-1.930199362E0,-1.212755796E0
8.880097113E1,4.769179121E-2,-1.758025758E0,-2.709727787E0
8.882105613E1,8.075896516E-2,-1.707858695E0,-3.910253547E0
8.884114113E1,2.486478755E-1,-1.612520867E0,-4.413071993E0
8.886122613E1,2.706712671E-1,-1.773538860E0,-4.448398531E0
8.888131113E1,-1.002987519E-2,-1.900355320E0,-4.641767122E0
8.890139613E1,-3.447575359E-1,-1.885134140E0,-4.437762446E0
8.892148012E1,-4.640787421E-1,-1.974980409E0,-3.721613014E0
8.894156513E1,1.816251893E-1,-2.043494866E0,-1.491351063E0
8.896165013E1,1.620291962E0,-2.279302549E0,9.720118940E-1
8.898173513E1,2.603583866E0,-2.107653148E0,2.876043651E0
8.900182013E1,2.601149378E0,-1.732927024E0,2.500895065E0
8.902190513E1,1.864064868E0,-1.114499184E0,7.277345198E-1
8.904198913E1,1.768538614E0,-4.763156489E-1,3.423766959E-1
8.906207413E1,2.657999225E0,4.571057913E-1,7.599526781E-1
8.908215913E1,3.585464106E0,1.336384061E0,1.088194315E0
8.910224413E1,4.351689385E0,2.094134970E0,2.153992624E0
8.912232913E1,5.165251383E0,2.415480693E0,3.717624629E0
8.914241413E1,5.439199283E0,2.453014263E0,3.848137406E0
8.916249812E1,5.495166492E0,2.238492784E0,3.304330562E0
8.918258313E1,5.597519664E0,1.589522013E0,2.705447041E0
8.920266813E1,4.981175771E0,8.353864378E-1,1.741021324E0
8.922275313E1,4.324021237E0,4.778704235E-1,8.639237738E-1
8.924283813E1,3.937742477E0,2.169650298E-1,-4.524745041E-1
8.926292313E1,3.034927703E0,-2.395428836E-2,-2.166947715E0
8.928300713E1,1.787270754E0,-7.080677024E-1,-3.514500543E0
8.930309212E1,6.273109299E-1,-1.444613684E0,-4.353491204E0
8.932317713E1,-4.530633187E-1,-1.980547836E0,-4.763137193E0
8.934326213E1,-1.124944358E0,-2.275276448E0,-4.621270877E0
8.936334713E1,-1.484622087E0,-2.342439029E0,-4.219685276E0
8.938343213E1,-1.771390885E0,-2.285256184E0,-3.882330753E0
8.940351612E1,-2.289460917E0,-2.211763700E0,-3.634959033E0
8.942360113E1,-2.647511366E0,-1.914069087E0,-3.414206761E0
8.944368613E1,-2.139174318E0,-1.346605286E0,-2.541710384E0
8.946377113E1,-1.727745806E0,-1.017239230E0,-5.652479982E-1
8.948385613E1,-2.002554709E0,-9.809350374E-1,1.786326136E0
8.950394113E1,-2.595791867E0,-9.787432086E-1,3.266505509E0
8.952402513E1,-2.545003829E0,-5.229232201E-1,3.748243573E0
8.954411012E1,-1.410167444E0,-3.721869707E-1,3.753176284E0
8.956419513E1,-8.565480959E-1,-1.577783436E-2,3.774315138E0
8.958428008E1,-1.182019176E0,4.045784989E-1,3.532958449E0
8.960436508E1,-2.230507242E0,9.032623789E-1,2.352563483E0
8.962445008E1,-3.424808933E0,1.703213228E0,1.129559857E0
8.964453408E1,-4.043077728E0,2.160262301E0,9.868363398E-1
8.966461908E1,-3.633395487E0,1.366267426E0,2.597453645E0
8.968470408E1,-4.592056141E0,1.414616883E-1,4.467292639E0
8.970478908E1,-5.912643657E0,-7.583011320E-1,4.782776821E0
8.972487408E1,-6.136398473E0,-1.114088709E0,4.311788278E0
8.974495908E1,-5.178854930E0,-1.408210966E0,4.284132117E0
8.976504308E1,-3.852621635E0,-1.787304375E0,4.560105493E0
8.978512808E1,-1.922968257E0,-2.072281879E0,4.874775158E0
8.980521308E1,5.099466406E-2,-2.204581857E0,4.535686351E0
8.982529808E1,1.756092523E0,-2.463170876E0,3.878937614E0
8.984538308E1,2.619840295E0,-2.657025079E0,2.495075916E0
8.986546808E1,2.873581973E0,-2.750876398E0,5.827358508E-1
8.988555208E1,3.105536925E0,-2.954201628E0,-1.659848523E0
8.990563708E1,2.799810869E0,-3.086593700E0,-3.637846972E0
8.992572208E1,2.334318124E0,-2.966709992E0,-4.564043008E0
8.994580708E1,2.229563501E0,-2.799479039E0,-4.188561716E0
8.996589208E1,2.314556289E0,-2.489352661E0,-3.139067198E0
8.998597708E1,2.061741688E0,-2.486859993E0,-1.893307378E0
9.000606108E1,1.607744569E0,-2.226906234E0,-1.020432687E0
9.002614608E1,1.360682166E0,-1.768421962E0,-5.544078451E-1
9.004623108E1,1.231299655E0,-1.456308700E0,-6.125712687E-1
9.006631608E1,1.048168077E0,-1.050128941E0,-9.509993398E-1
9.008640108E1,1.101899604E0,-6.669486201E-1,-1.035471725E0
9.010648608E1,8.751755708E-1,-5.128364807E-1,-9.956118411E-1
9.012657008E1,3.451590934E-1,-1.056053925E-1,-8.038974273E-1
9.014665508E1,5.896624625E-3,3.267751551E-1,-1.410252521E0
9.016674008E1,4.423038572E-1,9.900844681E-1,-1.598126484E0
9.018682508E1,1.583920673E0,9.326262188E-1,6.358186287E-1
9.020691008E1,2.319018592E0,8.194042432E-1,3.551857234E0
9.022699508E1,2.332967125E0,7.201834255E-1,4.763979192E0
9.024707908E1,1.765908536E0,2.680878210E-1,4.475498037E0
9.026716408E1,1.487601536E0,1.619737208E-2,3.734201485E0
9.028724908E1,2.094247821E0,-8.189727187E-2,2.887393096E0
9.030733408E1,2.670491509E0,-1.296830571E-1,1.898558178E0
9.032741908E1,2.645955422E0,-2.977302808E-1,5.974345815E-1
9.034750408E1,2.231351287E0,-5.836029929E-1,-9.286430955E-1
9.036758808E1,1.619019462E0,-9.150068039E-1,-2.474192585E0
9.038767308E1,9.667225027E-1,-1.097134123E0,-3.907690712E0
9.040775808E1,4.968273890E-1,-1.201116913E0,-4.613873565E0
9.042784308E1,5.271469563E-2,-1.057556659E0,-4.625613019E0
9.044792808E1,-5.343632975E-1,-6.920226502E-1,-4.362428089E0
9.046801308E1,-5.676398018E-1,-3.202929318E-1,-3.425111818E0
9.048809708E1,-3.927016345E-1,6.564084291E-3,-2.253418679E0
9.050818208E1,-7.407647476E-1,2.629481184E-1,-1.145825057E0
9.052826708E1,-9.939730127E-1,3.715227270E-1,-1.319242948E-1
9.054835208E1,-1.019906876E0,8.628052014E-1,7.924386388E-1
9.056843683E1,-1.234508169E0,1.052749078E0,1.196706358E0
9.058852183E1,-1.485228882E0,1.030582284E0,1.040335439E0
9.060860583E1,-1.268174244E0,1.206329121E0,1.049830733E0
9.062869083E1,-6.209297173E-1,1.386664853E0,1.300882106E0
9.064877583E1,-1.183558309E-1,1.380790156E0,1.879220851E0
9.066886083E1,-8.945896424E-2,1.439891472E0,2.232448810E0
9.068894583E1,-6.011443475E-1,1.665406301E0,1.586327387E0
9.070903083E1,-1.497257628E0,2.092229070E0,5.404657441E-1
9.072911483E1,-2.074963119E0,2.098545232E0,6.323828048E-1
9.074919983E1,-2.006239771E0,1.033178447E0,3.068473763E0
9.076928483E1,-2.454965771E0,8.170431376E-2,4.046063316E0
9.078936983E1,-2.767734213E0,-4.315327013E-1,2.969096825E0
9.080945483E1,-2.696163124E0,-4.952486408E-1,1.676019582E0
9.082953983E1,-2.636398441E0,-8.084342819E-1,1.106725311E0
9.084962383E1,-2.207845919E0,-1.176527617E0,5.732253546E-1
9.086970883E1,-1.000702719E0,-1.426722373E0,5.014969754E-1
9.088979383E1,7.030165851E-2,-1.548370187E0,7.189894241E-1
9.090987883E1,7.361936867E-1,-1.567359020E0,7.399417520E-2
9.092996383E1,9.410482559E-1,-1.548098876E0,-1.122822695E0
9.095004883E1,8.600616878E-1,-1.524566756E0,-2.325011988E0
9.097013283E1,7.263738728E-1,-1.512182938E0,-3.559781966E0
9.099021783E1,4.738452002E-1,-1.513171703E0,-4.642002180E0
9.101030283E1,3.034269306E-1,-1.583560485E0,-4.923016441E0
9.103038783E1,2.563702932E-1,-1.632275392E0,-4.574341709E0
9.105047283E1,4.503871943E-1,-1.609429736E0,-4.005290097E0
9.107055783E1,6.003872792E-1,-1.641079545E0,-2.832207659E0
9.109064183E1,6.903382136E-1,-1.758973446E0,-1.402847607E0
9.111072683E1,5.253430903E-1,-2.269448236E0,-5.870955348E-2
9.113081183E1,4.390114363E-1,-1.830715274E0,1.052816906E0
9.115089683E1,1.854343434E0,-9.680948442E-1,2.072835610E0
9.117098183E1,1.922166457E0,-1.718935221E-1,2.106215610E0
9.119106683E1,1.327819059E0,-1.742908806E-2,2.282530212E0
9.121115083E1,1.064959380E0,2.547526610E-1,3.339920810E0
9.123123583E1,8.108418730E-1,1.218432857E0,2.949443164E0
9.125132083E1,8.246902724E-1,2.114485912E0,2.290302916E0
9.127140583E1,1.528090873E0,1.896889675E0,4.289550147E0
9.129149083E1,1.874053082E0,1.310281213E0,6.965319645E0
9.131157583E1,1.798393181E0,6.828100696E-1,7.636687006E0
9.133165983E1,1.558960371E0,4.032807094E-1,5.727095717E0
9.135174483E1,2.080301042E0,5.874609858E-2,3.636831311E0
9.137182983E1,3.041422497E0,-2.983974481E-1,2.363355104E0
9.139191483E1,3.864100304E0,-1.326031566E-1,9.703775972E-1
9.141199983E1,4.472496369E0,-1.124732396E-1,-6.158936566E-1
9.143208483E1,4.323812200E0,-3.627340695E-1,-2.470217648E0
9.145216883E1,3.542839951E0,-7.398546284E-1,-4.547350962E0
9.147225383E1,2.797630150E0,-1.232864955E0,-6.029723040E0
9.149233883E1,1.887762902E0,-1.715757844E0,-6.650428371E0
9.151242383E1,1.047861683E0,-2.090235754E0,-6.966569195E0
9.153250883E1,3.245340635E-1,-2.318408727E0,-7.081089837E0
9.155259283E1,-2.076048070E-1,-2.308492434E0,-6.532142122E0
9.157267775E1,-6.884622806E-1,-2.242919419E0,-5.282879820E0
9.159276275E1,-8.321665223E-1,-1.859736759E0,-3.227795187E0
9.161284775E1,-7.435646868E-1,-1.568328488E0,-7.411842853E-1
9.163293275E1,-1.300536097E0,-8.306978479E-1,1.045499700E0
9.165301775E1,-1.609265137E0,-1.697619197E-1,1.957344915E0
9.167310175E1,-2.006793063E0,6.385454777E-1,2.274465732E0
9.169318675E1,-2.406293255E0,1.333829412E0,2.340519973E0
9.171327175E1,-2.239457282E0,1.629971005E0,3.036057385E0
9.173335675E1,-1.600183388E0,1.297314135E0,4.334463780E0
9.175344175E1,-1.217625722E0,1.325780135E0,5.133031470E0
9.177352675E1,-1.840307923E0,1.683652537E0,3.753815385E0
9.179361075E1,-2.891511290E0,2.049651400E0,1.808961877E0
9.181369575E1,-3.490892410E0,2.193704574E0,1.196782372E0
9.183378075E1,-3.462753269E0,1.144278468E0,2.751463459E0
9.185386575E1,-3.901695562E0,-8.508692801E-2,4.040907242E0
9.187395075E1,-4.389340191E0,-7.926421219E-1,3.564749760E0
9.189403575E1,-4.438695661E0,-8.997759765E-1,1.974607065E0
9.191411975E1,-4.100476336E0,-9.781301281E-1,1.429512080E0
9.193420475E1,-3.194762512E0,-1.130492488E0,1.850484125E0
9.195428975E1,-2.072407155E0,-1.222494626E0,2.301043666E0
9.197437475E1,-7.015489340E-1,-1.369398025E0,2.892746222E0
9.199445975E1,4.366878989E-1,-1.405218653E0,2.787584049E0
9.201454475E1,1.239389717E0,-1.402091855E0,1.590566618E0
9.203462875E1,1.699842308E0,-1.364309193E0,-1.349139762E-1
9.205471375E1,1.807329042E0,-1.415105418E0,-1.940028386E0
9.207479875E1,1.693314038E0,-1.475824952E0,-3.587194297E0
9.209488375E1,1.397496382E0,-1.569088041E0,-4.779501210E0
9.211496875E1,1.271016429E0,-1.563209835E0,-5.287193311E0
9.213505375E1,1.381615782E0,-1.623675892E0,-5.209939313E0
9.215513775E1,1.459232746E0,-1.763272319E0,-4.731589125E0
9.217522275E1,1.565211337E0,-1.739872347E0,-3.756664149E0
9.219530775E1,1.758322358E0,-1.563241410E0,-2.304057906E0
9.221539275E1,2.467616514E0,-1.654591291E0,-1.967705011E-1
9.223547775E1,3.799024595E0,-1.323407920E0,1.554430826E0
9.225556275E1,5.200523542E0,-5.896846819E-1,1.991889680E0
9.227564675E1,5.605981754E0,3.103813165E-1,8.374206841E-2
9.229573175E1,5.212355382E0,1.224189441E0,-1.878460713E0
9.231581675E1,4.893230724E0,1.750324244E0,-2.269169909E0
9.233590175E1,4.415886258E0,1.544290584E0,-2.127495967E0
9.235598675E1,2.556393620E0,1.678913369E0,-1.902832493E0
9.237607175E1,1.160306417E0,1.558957448E0,2.142870051E-1
9.239615575E1,1.059815219E0,7.554088068E-1,5.274511870E0
9.241624075E1,1.648273374E0,2.881157041E-1,1.087560009E1
9.243632575E1,2.302546985E0,-4.976983318E-1,1.229043917E1
9.245641075E1,2.713053976E0,-8.081948385E-1,8.543903564E0
9.247649575E1,3.857682108E0,-6.277734447E-1,4.563098683E0
9.249657975E1,4.428374156E0,-6.225530505E-1,1.845865409E0
9.251666475E1,4.455888230E0,-1.138443532E0,4.513226026E-1
9.253674975E1,4.044555904E0,-1.844417054E0,-6.711410737E-1
9.255683475E1,3.037692851E0,-2.529921813E0,-2.193412213E0
9.257691996E1,2.151369563E0,-3.046586466E0,-3.572741734E0
9.259700496E1,1.657037181E0,-3.382844635E0,-4.842258207E0
9.261708896E1,1.355197039E0,-3.495663153E0,-6.054913430E0
9.263717396E1,1.146113179E0,-3.412655495E0,-6.796526316E0
9.265725896E1,3.852533050E-1,-3.251177033E0,-6.430304675E0
9.267734396E1,-1.020363105E0,-3.220773266E0,-3.574116415E0
9.269742896E1,-2.481700995E0,-3.775447159E0,2.259293962E-1
9.271751396E1,-4.103826206E0,-3.672751926E0,3.341691931E0
9.273759796E1,-5.290016347E0,-2.968534323E0,3.319340365E0
9.275768296E1,-5.829807322E0,-1.607165694E0,1.019650329E0
9.277776796E1,-5.949259506E0,-1.973458672E-1,-3.684424138E-1
9.279785296E1,-6.373196674E0,6.019199806E-1,-8.486198562E-1
9.281793796E1,-6.549528818E0,9.193080157E-1,-7.000146246E-1
9.283802196E1,-5.532631357E0,3.560498250E-1,-1.696704108E-1
9.285810696E1,-4.351087414E0,5.004778057E-1,-2.261685473E-1
9.287819196E1,-3.317153799E0,1.274977187E0,-1.055380325E0
9.289827696E1,-2.344714181E0,1.798086056E0,4.630994797E-2
9.291836196E1,-2.133362624E0,8.229032171E-1,2.888207029E0
9.293844696E1,-2.384155258E0,-6.559885991E-1,5.193691655E0
9.295853096E1,-2.854539638E0,-1.407055848E0,5.417369873E0
9.297861596E1,-3.559459784E0,-1.032311013E0,3.834658989E0
9.299870096E1,-3.983142598E0,-6.733337796E-1,1.771353756E0
9.301878596E1,-4.335704559E0,-4.787817121E-1,3.534899139E-1
9.303887096E1,-3.652878117E0,-1.205235399E0,-4.772672832E-2
9.305895596E1,-2.757583447E0,-1.960144562E0,5.306938773E-1
9.307903996E1,-2.295770647E0,-2.113387805E0,1.744232615E0
9.309912496E1,-1.082753773E0,-2.070002926E0,2.277002839E0
9.311920996E1,3.584107845E-1,-1.745695004E0,2.606594598E0
9.313929496E1,1.292246792E0,-1.800590419E0,2.881295035E0
9.315937996E1,1.494079813E0,-2.143370572E0,1.926076344E0
9.317946496E1,1.693159087E0,-2.416508049E0,9.721235758E-1
9.319954896E1,2.286060907E0,-2.563945007E0,4.043805707E-1
9.321963396E1,2.395158841E0,-2.453088815E0,-4.941125268E-1
9.323971896E1,2.644345976E0,-2.316000259E0,-1.377012854E0
9.325980396E1,2.897594733E0,-2.272798106E0,-2.218694404E0
9.327988896E1,2.790513504E0,-2.178794174E0,-2.383185351E0
9.329997296E1,2.081620467E0,-2.269983256E0,-2.137876529E0
9.332005796E1,1.962404218E0,-2.022257195E0,-1.326685284E0
9.334014296E1,2.437663567E0,-1.431900668E0,-7.579698873E-1
9.336022796E1,2.794463005E0,-9.681878150E-1,-3.750830966E-1
9.338031296E1,2.581527877E0,-8.344117069E-1,-3.490553856E-2
9.340039796E1,2.111858173E0,-8.105258310E-1,7.537002504E-1
9.342048196E1,1.701241839E0,-4.043770623E-1,9.996774101E-1
9.344056696E1,1.956228389E0,2.228865051E-1,1.095544850E0
9.346065196E1,2.450399095E0,9.593409777E-1,9.635954118E-1
9.348073696E1,2.354945639E0,1.361691395E0,5.935724956E-1
9.350082196E1,2.457147075E0,1.234517963E0,1.137285199E0
9.352090696E1,2.847822064E0,5.401687056E-1,3.109943386E0
9.354099096E1,2.971319059E0,2.861943090E-1,3.435218146E0
9.356107596E1,2.567437841E0,2.929034042E-1,1.515607653E0
9.358116158E1,1.789536550E0,2.300318027E-1,-4.470289922E-1
9.360124658E1,1.104727902E0,1.975136822E-1,-1.101221911E0
9.362133158E1,3.497049747E-1,-1.532233626E-1,-1.126440952E0
9.364141558E1,-5.602085754E-1,-3.101491821E-1,-9.796518660E-1
9.366150058E1,-1.191313764E0,-1.105193925E-1,-8.799170780E-1
9.368158558E1,-1.054664626E0,1.762742561E-1,-6.435895783E-1
9.370167058E1,-6.995515251E-1,1.755579722E-1,-3.914751810E-1
9.372175558E1,-6.918969351E-1,-4.098313451E-3,1.134587878E-1
9.374184058E1,-7.504807734E-1,-2.819053763E-1,2.931524956E-1
9.376192458E1,-1.224152604E0,-3.225593126E-1,-8.681945801E-1
9.378200958E1,-1.454545180E0,-2.289056289E-1,-2.130569848E0
9.380209458E1,-1.241801547E0,-1.022093296E-3,-2.335059258E0
9.382217958E1,-7.623058900E-1,3.203414637E-1,-2.018149526E0
9.384226458E1,-2.205253994E-1,5.515754539E-1,-1.600239083E0
9.386234958E1,3.042908567E-1,8.310027802E-1,-1.167048111E0
9.388243358E1,3.694267926E-1,1.225239601E0,-9.808686715E-1
9.390251858E1,-1.143273917E-1,1.414511633E0,-1.537346431E0
9.392260358E1,-6.477890486E-1,1.383543609E0,-2.146021115E0
9.394268858E1,-9.978913781E-1,1.152844639E0,-1.817778309E0
9.396277358E1,-4.254153442E-1,6.796651447E-1,1.403127104E-1
9.398285758E1,-2.687362772E-1,4.431914645E-1,2.596152055E0
9.400294258E1,-1.074992764E0,1.070847965E0,2.710557507E0
9.402302758E1,-1.751641330E0,1.653272744E0,1.062701039E0
9.404311258E1,-1.740742120E0,1.915332670E0,1.639033604E0
9.406319758E1,-1.244585699E0,1.043559594E0,3.262619449E0
9.408328258E1,-1.434477243E0,-4.706073046E-2,3.936807507E0
9.410336658E1,-2.216879721E0,-4.789103508E-1,2.349293135E0
9.412345158E1,-2.481249590E0,-3.971194983E-1,4.151388627E-1
9.414353658E1,-2.202308752E0,-3.306483507E-1,-6.497882116E-1
9.416362158E1,-1.862273574E0,-7.582932383E-1,-9.861761892E-1
9.418370658E1,-1.531455654E0,-1.182868922E0,-4.394773132E-1
9.420379158E1,-8.480018055E-1,-1.524435779E0,5.178036904E-1
9.422387558E1,6.655300856E-2,-1.666270519E0,1.275360180E0
9.424396058E1,6.256310248E-1,-1.597518958E0,9.456210709E-1
9.426404558E1,5.252659070E-1,-1.428527994E0,-4.596478683E-1
9.428413058E1,2.483063798E-1,-1.274890063E0,-1.664333922E0
9.430421558E1,4.962619632E-2,-1.142384555E0,-2.908608549E0
9.432429958E1,-9.142501742E-2,-1.187147330E0,-3.768680177E0
9.434438458E1,-6.005879849E-2,-1.166633543E0,-4.219853675E0
9.436446958E1,1.062634966E-1,-1.041575049E0,-4.109939470E0
9.438455458E1,3.674179451E-1,-9.666827416E-1,-3.615631061E0
9.440463958E1,1.349964219E-1,-1.159674772E0,-3.083869482E0
9.442472458E1,1.487663224E-1,-1.149925125E0,-1.970816315E0
9.444480858E1,8.703494252E-1,-7.559175146E-1,-8.729542136E-2
9.446489358E1,1.842888446E0,-3.739300257E-1,2.017381786E0
9.448497858E1,2.173040660E0,-3.338549638E-1,3.430244504E0
9.450506358E1,2.242165420E0,-1.452290493E-1,3.477887617E0
9.452514858E1,1.779845228E0,4.101441711E-1,2.507130536E0
9.454523258E1,2.056935276E0,7.323295543E-1,2.754708079E0
9.456531758E1,2.023663158E0,1.376238975E0,3.935835700E0
9.458540208E1,1.796654219E0,1.867873744E0,3.850379228E0
9.460548708E1,2.361410174E0,2.002132832E0,4.071496950E0
9.462557208E1,3.514325711E0,1.829718323E0,5.429534420E0
9.464565708E1,4.368779919E0,1.443673452E0,6.030103109E0
9.466574108E1,3.877555040E0,1.298888206E0,4.153918133E0
9.468582608E1,3.728010453E0,1.027295564E0,1.486004954E0
9.470591108E1,3.733479646E0,4.271850041E-1,-7.017758060E-1
9.472599608E1,3.714603957E0,-2.229353294E-1,-2.729541078E0
9.474608108E1,3.621926758E0,-7.671301353E-1,-4.487450330E0
9.476616508E1,3.289673347E0,-1.175769233E0,-5.806037221E0
9.478625008E1,2.955726874E0,-1.539654327E0,-6.208496981E0
9.480633508E1,2.755515871E0,-1.831208194E0,-4.889970902E0
9.482642008E1,2.511610672E0,-2.206951441E0,-2.599566244E0
9.484650508E1,2.285109565E0,-2.226632000E0,-1.052678912E0
9.486659008E1,2.197818090E0,-1.937297736E0,-3.781283265E-1
9.488667408E1,1.869212464E0,-1.717892663E0,-3.387256944E-1
9.490675908E1,1.179739639E0,-1.605616767E0,-1.264659190E-1
9.492684408E1,6.335538559E-1,-1.540444286E0,8.746288562E-1
9.494692908E1,1.337123734E-1,-1.366361566E0,1.978580832E0
9.496701408E1,-4.573253542E-1,-1.079769647E0,1.948148414E0
9.498709808E1,-1.164403708E0,-6.811807430E-1,1.171042344E0
9.500718308E1,-1.952047922E0,-6.151744491E-1,1.188602702E0
9.502726808E1,-2.389779403E0,-8.592980415E-1,2.095933866E0
9.504735308E1,-2.513204916E0,-1.462628955E0,3.338068412E0
9.506743808E1,-2.675886150E0,-1.993797626E0,4.402017832E0
9.508752208E1,-3.559946857E0,-2.142195282E0,4.577357118E0
9.510760708E1,-4.630235243E0,-1.947129829E0,3.459423280E0
9.512769208E1,-5.677472152E0,-1.742797124E0,1.862508924E0
9.514777708E1,-5.697420512E0,-2.113506503E0,1.469217013E0
9.516786208E1,-5.681054741E0,-2.718879265E0,2.591194201E0
9.518794708E1,-6.362644789E0,-3.379160889E0,3.893846844E0
9.520803108E1,-6.469866936E0,-3.557616742E0,4.746850943E0
9.522811608E1,-5.873294819E0,-3.195210409E0,4.584759693E0
9.524820108E1,-4.927680180E0,-2.618719384E0,3.892799023E0
9.526828608E1,-2.998607723E0,-1.906180316E0,3.847212961E0
9.528837108E1,-1.250923057E0,-1.266993106E0,3.556367192E0
9.530845508E1,-7.958659843E-2,-8.784801248E-1,2.879898135E0
9.532854008E1,4.654330304E-1,-6.112819576E-1,1.548984729E0
9.534862508E1,9.800076690E-1,-1.923804116E-1,1.538501841E-1
9.536871008E1,1.453042591E0,1.701247394E-2,-1.068207947E0
9.538879508E1,1.521413207E0,1.661193967E-2,-2.291373541E0
9.540888008E1,1.178319350E0,1.092768592E-1,-3.067495524E0
9.542896408E1,1.286481730E0,6.309262633E-2,-3.175050378E0
9.544904908E1,2.025731902E0,2.152605665E-1,-2.829575243E0
9.546913408E1,2.796438487E0,3.477871245E-1,-1.914470206E0
9.548921908E1,3.410744040E0,1.767730236E-2,-3.813700229E-1
9.550930408E1,4.183190464E0,-4.080017513E-1,4.717176908E-1
9.552938808E1,5.145332258E0,-6.020901346E-1,1.442929101E-1
9.554947308E1,5.941334190E0,-8.407910192E-1,-5.001059228E-1
9.556955808E1,5.962517483E0,-1.230175821E0,-7.488862377E-1
9.558964338E1,4.263351113E0,-1.626020626E0,-1.277725378E0
9.560972838E1,2.927719004E0,-1.668630456E0,-1.653200823E0
9.562981338E1,3.550950331E0,-1.188132586E0,-1.875749944E0
9.564989738E1,3.660038325E0,-9.916591233E-1,-2.372789587E0
9.566998237E1,2.967247643E0,-1.035869921E0,-2.404534705E0
9.569006738E1,2.784997825E0,-8.588402045E-1,-1.443437809E0
9.571015238E1,2.520870908E0,-2.484394222E-1,-3.704328060E-1
9.573023738E1,1.555543258E0,2.976419878E-1,-5.404710066E-1
9.575032138E1,1.249518995E0,7.608695215E-1,-2.844325429E-1
9.577040637E1,1.690133299E0,8.192685878E-1,1.093565567E0
9.579049138E1,2.601496703E0,1.074396640E0,2.654444702E0
9.581057637E1,3.490636302E0,1.474942022E0,3.383918769E0
9.583066138E1,3.388501232E0,1.413899429E0,2.939276610E0
9.585074538E1,2.023057971E0,1.036664557E0,1.415801529E0
9.587083038E1,7.742918050E-1,5.036586910E-1,-2.619289488E-1
9.589091538E1,-3.291264667E-1,-8.955712438E-2,-1.856714333E0
9.591100037E1,-1.550707026E0,-6.238692588E-1,-3.114746874E0
9.593108538E1,-2.728033665E0,-1.071163715E0,-3.831652935E0
9.595116938E1,-3.956676054E0,-1.324175075E0,-4.139674315E0
9.597125438E1,-4.909913415E0,-1.352119503E0,-3.720261138E0
9.599133938E1,-5.119616203E0,-1.394153967E0,-2.496464045E0
9.601142437E1,-5.046975659E0,-1.113781146E0,-1.114440712E0
9.603150938E1,-5.125414302E0,-7.315252697E-1,9.142326325E-1
9.605159437E1,-5.421362352E0,-6.584461838E-1,3.169907752E0
