"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.169935920E2,3.278182983E-1,2.104623413E0,6.972799988E0
1.170136760E2,5.149291992E-1,1.784439240E0,8.722062378E0
1.170337600E2,4.676275635E-1,1.566193085E0,1.030457153E1
1.170538450E2,1.072369995E0,1.011296997E0,1.151929550E1
1.170739290E2,1.667382660E0,1.002914429E0,1.115824631E1
1.170940130E2,1.466500397E0,1.564097443E0,9.197024689E0
1.171140970E2,8.969348145E-1,1.941612396E0,8.465795288E0
1.171341810E2,8.232879639E-1,2.262994080E0,9.529782715E0
1.171542660E2,1.295406189E0,2.429148560E0,9.651329956E0
1.171743500E2,2.028581543E0,2.735112305E0,1.023466690E1
1.171944340E2,2.847079468E0,2.428250427E0,1.287038589E1
1.172145189E2,2.923420715E0,2.245480499E0,1.512918869E1
1.172346039E2,2.997965698E0,2.210153961E0,1.468521194E1
1.172546879E2,2.698139191E0,2.086810455E0,1.238913666E1
1.172747719E2,3.031645660E0,1.932481384E0,1.175505524E1
1.172948559E2,3.195854187E0,1.601519623E0,1.097697327E1
1.173149399E2,2.662662964E0,1.882485352E0,9.879305878E0
1.173350249E2,1.895358582E0,2.247725830E0,8.864416351E0
1.173551089E2,8.710386658E-1,2.647245026E0,7.372319183E0
1.173751929E2,-4.129911804E-1,3.004851379E0,5.328768768E0
1.173952769E2,-1.751956787E0,3.446882172E0,3.673061829E0
1.174153619E2,-3.132685547E0,3.709136810E0,4.112996979E0
1.174354459E2,-4.041296082E0,3.309617615E0,6.569538574E0
1.174555299E2,-4.300257568E0,3.251089325E0,8.053851929E0
1.174756139E2,-3.903732147E0,3.846251678E0,8.364306335E0
1.174956979E2,-2.255509644E0,3.987408142E0,9.500593414E0
1.175157829E2,-5.029541016E-2,4.190236359E0,1.134984787E1
1.175358669E2,1.586850128E0,4.584366760E0,1.227402603E1
1.175559509E2,2.027833099E0,4.815935211E0,1.181807419E1
1.175760349E2,2.191592560E0,4.769382019E0,1.164204025E1
1.175961189E2,2.929108887E0,4.244573364E0,1.210397964E1
1.176162039E2,3.147055664E0,3.108585663E0,1.263537460E1
1.176362879E2,2.431693268E0,1.652862854E0,1.302097275E1
1.176563719E2,1.452130280E0,6.794371033E-1,1.256038055E1
1.176764559E2,7.667056274E-1,9.190887451E-2,1.164982407E1
1.176965409E2,4.460723877E-1,-8.532257080E-3,1.024289978E1
1.177166249E2,-9.654922485E-2,1.017883301E-2,9.338181152E0
1.177367089E2,-6.369255066E-1,-4.805007935E-1,9.731263733E0
1.177567929E2,-8.081694031E-1,-1.014889526E0,1.132619705E1
1.177768769E2,-8.129594421E-1,-9.460327148E-1,1.118339401E1
1.177969619E2,-3.996688843E-1,-7.933502197E-3,1.004935226E1
1.178170459E2,6.584806824E-1,7.376660156E-1,1.055844360E1
1.178371299E2,2.060914307E0,7.789801025E-1,1.190743835E1
1.178572139E2,2.777324524E0,7.427554321E-1,1.310719345E1
1.178772979E2,2.215093689E0,3.275189209E-1,1.334819229E1
1.178973829E2,1.153650970E0,2.435435486E-1,1.142978165E1
1.179174669E2,5.218148804E-1,5.619314575E-1,1.008063721E1
1.179375509E2,2.912942505E-1,8.807684326E-1,9.222621460E0
1.179576349E2,6.186634827E-1,1.120420074E0,8.335416412E0
1.179777199E2,1.003513184E0,1.307381287E0,7.675738220E0
1.179978039E2,1.338366852E0,1.509161682E0,6.898704071E0
1.180178879E2,1.694775696E0,1.577569427E0,6.162534943E0
1.180379719E2,1.955982513E0,1.657503204E0,5.430706787E0
1.180580559E2,2.256108398E0,1.490300903E0,5.573958893E0
1.180781409E2,2.595003662E0,1.367855530E0,6.410569153E0
1.180982249E2,3.079845428E0,1.091230774E0,6.825506287E0
1.181183089E2,3.347788239E0,9.177415466E-1,6.444997559E0
1.181383929E2,3.763922882E0,8.577163696E-1,5.982309723E0
1.181584769E2,4.452041931E0,1.015488281E0,6.454427948E0
1.181785619E2,4.337530060E0,9.289682007E-1,7.468419342E0
1.181986459E2,3.686084747E0,9.077124023E-1,7.938591614E0
1.182187291E2,3.230282593E0,1.039288788E0,8.184230804E0
1.182388131E2,3.124302979E0,1.316063232E0,9.302255859E0
1.182588981E2,4.013154602E0,1.204694824E0,1.013587234E1
1.182789821E2,3.728147278E0,1.363664246E0,9.936486969E0
1.182990661E2,3.114573212E0,1.424437866E0,9.613159332E0
1.183191501E2,2.339185638E0,1.001716919E0,1.038375687E1
1.183392341E2,2.327809296E0,5.767506409E-1,1.201207077E1
1.183593191E2,3.452720032E0,5.942642212E-1,1.385399048E1
1.183794031E2,4.524640961E0,4.290078735E-1,1.608584930E1
1.183994871E2,4.512815552E0,4.089495850E-1,1.685869217E1
1.184195711E2,3.534300385E0,1.052012329E0,1.482921249E1
1.184396551E2,2.803370361E0,2.016157379E0,1.297831146E1
1.184597401E2,2.378553772E0,2.713108063E0,1.083387085E1
1.184798241E2,1.604064331E0,3.155887299E0,8.047714691E0
1.184999081E2,8.059240723E-1,3.344195709E0,6.276148682E0
1.185199921E2,-1.471440125E-1,3.060834961E0,6.145620117E0
1.185400771E2,-1.034349060E0,2.409689026E0,6.843768311E0
1.185601611E2,-1.868863678E0,1.535506897E0,7.614216156E0
1.185802451E2,-2.220482483E0,1.004111938E0,7.990234222E0
1.186003291E2,-2.133962402E0,7.932005310E-1,8.023165741E0
1.186204131E2,-2.053280182E0,5.679190063E-1,8.392597504E0
1.186404981E2,-2.041454773E0,4.793032837E-1,9.049581299E0
1.186605821E2,-1.783241730E0,5.996530151E-1,9.085207214E0
1.186806661E2,-2.016007690E0,8.601113892E-1,8.109835510E0
1.187007501E2,-2.309696960E0,1.004111938E0,7.439379730E0
1.187208341E2,-2.207010498E0,1.154100037E0,8.090076599E0
1.187409191E2,-2.329755249E0,9.979747009E-1,9.166039124E0
1.187610031E2,-2.019151154E0,3.954776001E-1,1.088686066E1
1.187810871E2,-2.062411194E0,-1.014739838E0,1.498399063E1
1.188011711E2,-3.266058197E0,-2.477797394E0,1.804901688E1
1.188212551E2,-4.101920013E0,-2.120041351E0,1.749142639E1
1.188413401E2,-4.014501801E0,-3.671864319E-1,1.337947723E1
1.188614241E2,-3.502566376E0,5.267546082E-1,1.223959763E1
1.188815081E2,-3.113974457E0,9.419911194E-1,1.245125748E1
1.189015921E2,-2.665057983E0,9.654922485E-1,1.268417313E1
1.189216761E2,-1.898801422E0,1.096020813E0,1.228719864E1
1.189417611E2,-1.212628326E0,1.462458801E0,1.125958557E1
1.189618451E2,-6.876699829E-1,1.753004608E0,1.000669098E1
1.189819291E2,-6.635700989E-1,2.021546173E0,8.719068604E0
1.190020131E2,-5.721102905E-1,2.302362213E0,7.594008179E0
1.190220981E2,-1.437011719E-2,2.441423035E0,6.909331970E0
1.190421821E2,4.077520752E-1,2.421514435E0,6.779551849E0
1.190622661E2,5.200186157E-1,2.181413727E0,6.715784454E0
1.190823501E2,3.408412170E-1,1.464105377E0,6.831344147E0
1.191024341E2,3.219804382E-1,7.694000244E-1,7.430697784E0
1.191225191E2,9.196875000E-1,3.550616455E-1,8.754844208E0
1.191426031E2,2.078876953E0,1.960922241E-1,1.034618500E1
1.191626871E2,2.859353943E0,-1.374142456E-1,1.103819595E1
1.191827711E2,3.301085358E0,-3.861968994E-1,1.076890594E1
1.192028551E2,3.448977814E0,-3.839515686E-1,9.855954437E0
1.192229400E2,2.973716125E0,6.212081909E-2,8.568481750E0
1.192430240E2,1.822460175E0,6.270460510E-1,7.574249268E0
1.192631080E2,8.629554749E-1,9.517208862E-1,7.172035675E0
1.192831920E2,1.010099487E0,1.251397705E0,7.660919037E0
1.193032760E2,1.491947479E0,1.637145538E0,7.899073792E0
1.193233610E2,1.805545349E0,1.883533173E0,8.941655731E0
1.193434450E2,1.580712891E0,1.079854431E0,1.173589508E1
1.193635290E2,8.647517395E-1,4.790039062E-1,1.377705048E1
1.193836130E2,1.432371368E0,-2.398013306E-1,1.551778061E1
1.194036980E2,2.519261169E0,-5.071453857E-1,1.630933456E1
1.194237820E2,3.815715179E0,4.879852295E-1,1.456875412E1
1.194438660E2,4.427642670E0,1.454674988E0,1.262878830E1
1.194639500E2,4.060755615E0,2.065105591E0,1.074211166E1
1.194840340E2,3.284020844E0,2.555635529E0,8.560398560E0
1.195041190E2,2.955154724E0,2.951113129E0,5.996380463E0
1.195242030E2,2.594853973E0,3.435655518E0,3.805686035E0
1.195442870E2,2.016007690E0,3.642525330E0,2.468367004E0
1.195643710E2,1.335522766E0,3.732637939E0,1.835333405E0
1.195844550E2,1.082249451E-1,3.055146790E0,2.913391571E0
1.196045400E2,-7.803273010E-1,2.359243927E0,5.147346039E0
1.196246240E2,-1.691332855E0,1.834135895E0,7.055428162E0
1.196447080E2,-2.474204865E0,1.396745453E0,8.731792145E0
1.196647920E2,-3.241958313E0,1.146166534E0,1.064526306E1
1.196848760E2,-4.313579865E0,9.307644653E-1,1.238778946E1
1.197049610E2,-4.495601349E0,1.273252258E0,1.350656296E1
1.197250450E2,-4.162543945E0,1.868115234E0,1.336750214E1
1.197451290E2,-3.556753693E0,2.118694153E0,1.324550583E1
1.197652130E2,-2.944227448E0,1.775008850E0,1.356823471E1
1.197852970E2,-2.677182770E0,1.715732117E0,1.362751144E1
1.198053820E2,-2.918780365E0,2.395019531E0,1.162317947E1
1.198254660E2,-3.237467651E0,2.882705383E0,9.779762878E0
1.198455500E2,-3.188220062E0,2.332000580E0,1.108430008E1
1.198656340E2,-3.850592651E0,6.489006042E-1,1.379321686E1
1.198857180E2,-4.584516449E0,-9.783654785E-1,1.486693405E1
1.199058030E2,-4.589306488E0,-1.416204987E0,1.369816452E1
1.199258870E2,-4.060306549E0,-1.498982849E0,1.266920425E1
1.199459710E2,-3.761378174E0,-1.675765228E0,1.189246948E1
1.199660550E2,-3.179687805E0,-1.709594879E0,1.099538498E1
1.199861400E2,-2.615511017E0,-1.720971222E0,1.026475433E1
1.200062240E2,-1.630559235E0,-1.418001251E0,9.909842377E0
1.200263080E2,-6.270460510E-1,-9.331594849E-1,9.616751862E0
1.200463920E2,1.490899658E-1,-1.844165039E-1,8.547375641E0
1.200664760E2,1.039139099E0,6.396199036E-1,7.101232910E0
1.200865610E2,1.501228180E0,1.306034088E0,5.880820770E0
1.201066450E2,1.587448883E0,1.680255890E0,5.273533630E0
1.201267290E2,1.817071381E0,2.062560883E0,5.502108307E0
1.201468130E2,2.380948792E0,2.077080688E0,6.410120087E0
1.201668970E2,2.696043549E0,1.905687103E0,7.082372131E0
1.201869820E2,2.532583466E0,1.272803192E0,7.681276703E0
1.202070660E2,2.199675751E0,7.470964050E-1,9.543105011E0
1.202271501E2,2.347268829E0,9.131011963E-2,1.101274887E1
1.202472341E2,3.179388428E0,3.143463135E-3,1.147947830E1
1.202673181E2,3.387605438E0,4.436773682E-1,1.003543121E1
1.202874031E2,2.658771057E0,1.220561829E0,8.327632599E0
1.203074871E2,2.297123108E0,1.619482269E0,7.722291412E0
1.203275711E2,2.292333069E0,1.978286133E0,8.909173279E0
1.203476551E2,2.653082886E0,1.962868195E0,9.236542511E0
1.203677391E2,2.298170929E0,2.014810181E0,8.912616119E0
1.203878241E2,2.058070221E0,2.231260071E0,9.898316345E0
1.204079081E2,2.273322601E0,1.768272858E0,1.220397171E1
1.204279921E2,2.239193573E0,1.550026703E0,1.405936340E1
1.204480761E2,1.478475494E0,1.075513458E0,1.553888672E1
1.204681601E2,8.801696777E-1,7.899073792E-1,1.569261703E1
1.204882451E2,1.492246857E0,1.450783081E0,1.393856461E1
1.205083291E2,2.564018097E0,2.432741089E0,1.241203903E1
1.205284131E2,2.658172302E0,2.818488922E0,1.081486038E1
1.205484971E2,1.928290100E0,2.910996552E0,8.241112518E0
1.205685811E2,1.217418365E0,2.859054565E0,5.695955200E0
1.205886661E2,6.725514221E-1,2.986140289E0,3.849544830E0
1.206087501E2,3.438349915E-1,2.939138031E0,2.897674255E0
1.206288341E2,-2.489323425E-1,2.821782074E0,3.152294769E0
1.206489181E2,-1.139879608E0,2.396067352E0,3.804189148E0
1.206690031E2,-1.924248505E0,2.151176605E0,4.440216522E0
1.206890871E2,-2.304158478E0,2.251018982E0,5.840404816E0
1.207091711E2,-2.752027130E0,2.073488159E0,7.585924988E0
1.207292551E2,-3.445385284E0,1.950444031E0,9.370813293E0
1.207493391E2,-4.062102814E0,2.291884003E0,9.528884583E0
1.207694241E2,-3.681294708E0,2.828967133E0,9.212742004E0
1.207895081E2,-2.793341217E0,3.164419556E0,9.998158722E0
1.208095921E2,-1.630708923E0,2.855611725E0,1.135957764E1
1.208296761E2,-1.434916077E0,2.148182831E0,1.331675766E1
1.208497601E2,-2.165397034E0,2.077829132E0,1.464015564E1
1.208698441E2,-2.768642578E0,2.406545563E0,1.343037140E1
1.208899291E2,-2.869383087E0,2.820434875E0,1.306917252E1
1.209100131E2,-2.659070435E0,2.157164154E0,1.362736176E1
1.209300971E2,-2.875370636E0,1.029559021E0,1.502111343E1
1.209501811E2,-3.453618164E0,1.053808594E-1,1.496198639E1
1.209702651E2,-3.395089874E0,-5.508544922E-2,1.343037140E1
1.209903501E2,-2.778522034E0,3.517684937E-2,1.229782654E1
1.210104341E2,-2.071991272E0,4.505630493E-2,1.177556259E1
1.210305181E2,-1.464704132E0,-1.766326904E-2,1.121842117E1
1.210506021E2,-1.258882141E0,1.231938171E-1,1.005998016E1
1.210706871E2,-9.286688232E-1,6.201603699E-1,8.629105682E0
1.210907711E2,3.832031250E-2,1.316961365E0,6.897207184E0
1.211108551E2,6.685098267E-1,2.111060028E0,5.001698914E0
1.211309391E2,7.604187012E-1,2.781665497E0,3.478765869E0
1.211510231E2,3.188369751E-1,3.169508972E0,2.536175995E0
1.211711081E2,5.912704468E-1,3.253634033E0,3.063529358E0
1.211911921E2,1.127305756E0,2.892734528E0,5.550757141E0
1.212112761E2,1.137035522E0,2.346370697E0,7.593409424E0
1.212313601E2,1.346450043E0,1.978136444E0,1.001417542E1
1.212514441E2,1.433419189E0,1.678309937E0,1.200308945E1
1.212715291E2,1.297950897E0,1.578766937E0,1.146690445E1
1.212916131E2,1.163979492E0,1.829794922E0,9.468859406E0
1.213116971E2,1.574276276E0,2.249671783E0,7.903714142E0
1.213317811E2,2.046693878E0,2.814597015E0,7.367529144E0
1.213518651E2,2.289339294E0,3.312312012E0,7.689210205E0
1.213719501E2,1.822011108E0,3.020868073E0,8.936416626E0
1.213920341E2,9.153465271E-1,2.917433167E0,1.088162155E1
1.214121181E2,8.770262146E-1,3.438050537E0,1.114178055E1
1.214322021E2,1.311871948E0,3.688479767E0,9.871671753E0
1.214522861E2,1.630708923E0,3.453767853E0,1.137499557E1
1.214723711E2,2.016756134E0,2.470013580E0,1.472383163E1
1.214924551E2,1.472188568E0,1.547032928E0,1.696976120E1
1.215125391E2,7.929011536E-1,1.035546570E0,1.647668655E1
1.215326231E2,9.291178894E-1,1.090182953E0,1.359832214E1
1.215527071E2,2.094145203E0,1.706301727E0,1.153680908E1
1.215727921E2,3.122656403E0,2.303260345E0,1.056667648E1
1.215928761E2,3.422632599E0,2.865640869E0,9.091344452E0
1.216129601E2,3.186573486E0,3.223247223E0,7.059170380E0
1.216330441E2,2.877316589E0,3.532055054E0,4.862488403E0
1.216531281E2,2.476899261E0,3.742218018E0,3.041974182E0
1.216732131E2,1.695374451E0,3.652853851E0,1.878593445E0
1.216932971E2,2.050735474E-1,2.988235931E0,2.109413452E0
1.217133811E2,-7.217990112E-1,2.262844391E0,3.859274597E0
1.217334651E2,-1.125659180E0,1.964963837E0,5.939199371E0
1.217535491E2,-1.845661926E0,1.497336273E0,7.648644562E0
1.217736341E2,-3.180885315E0,1.083746338E0,9.386231232E0
1.217937181E2,-5.169050903E0,6.122268677E-1,1.090063202E1
1.218138021E2,-7.228468323E0,5.722599792E-1,1.093880264E1
1.218338861E2,-8.372239838E0,6.987469482E-1,1.036669235E1
1.218539701E2,-9.026229858E0,1.066382446E0,1.027478348E1
1.218740551E2,-8.689579926E0,1.072369995E0,1.040621017E1
1.218941391E2,-7.574997711E0,1.173260193E0,1.066831512E1
1.219142231E2,-7.029681702E0,1.407073975E0,1.108849136E1
1.219343071E2,-6.057603149E0,1.542392578E0,1.102592148E1
1.219543911E2,-3.846700745E0,6.212081909E-1,1.306183777E1
1.219744761E2,-2.833906860E0,-1.590891724E0,1.866872818E1
1.219945601E2,-2.664908295E0,-3.202739868E0,2.162044006E1
1.220146441E2,-2.417023773E0,-2.931503906E0,1.872007141E1
1.220347281E2,-1.046174469E0,-2.145937500E0,1.615246078E1
1.220548121E2,6.574328613E-1,-1.350192261E0,1.485540802E1
1.220748971E2,2.331401825E0,-4.418811035E-1,1.425979660E1
1.220949811E2,4.059558105E0,6.227050781E-1,1.358559860E1
1.221150651E2,4.448000336E0,1.317709808E0,1.208556793E1
1.221351491E2,3.777544556E0,1.334175568E0,1.088192093E1
1.221552331E2,2.927312622E0,9.892927551E-1,9.945767670E0
1.221753181E2,2.000589752E0,6.864724731E-1,9.293723602E0
1.221954021E2,1.608405304E0,3.996688843E-2,9.477541351E0
1.222154869E2,1.837728424E0,-5.686674500E-1,8.965905304E0
1.222355709E2,2.028282166E0,-7.846682739E-1,8.292156372E0
1.222556549E2,3.144660645E0,-2.543211365E-1,7.169790344E0
1.222757399E2,4.247267761E0,4.269122314E-1,6.736890564E0
1.222958239E2,3.708388367E0,4.644841003E-1,6.653064880E0
1.223159079E2,2.743644562E0,1.597178650E-1,6.569538574E0
1.223359919E2,3.030897217E0,1.040336609E-1,6.595434723E0
1.223560769E2,4.053570557E0,3.809577942E-1,6.296656036E0
1.223761609E2,4.837340698E0,6.951544189E-1,6.431076508E0
1.223962449E2,4.949307861E0,9.033714294E-1,6.447691956E0
1.224163289E2,4.202061768E0,1.295555878E0,5.542823639E0
1.224364129E2,3.698957977E0,1.871857452E0,4.688101044E0
1.224564979E2,4.398153992E0,2.668949890E0,5.331163788E0
1.224765819E2,6.112089844E0,2.765648804E0,7.265890503E0
1.224966659E2,7.108118591E0,2.900218964E0,8.472830658E0
1.225167499E2,6.853947144E0,3.245850220E0,8.246950378E0
1.225368339E2,5.701493683E0,3.691024475E0,6.409072266E0
1.225569189E2,6.048172760E0,4.176015930E0,6.578519897E0
1.225770029E2,6.580914917E0,3.920946350E0,8.940009155E0
1.225970869E2,6.453529816E0,3.907773743E0,1.065020279E1
1.226171709E2,5.944887543E0,3.960613861E0,1.117860397E1
1.226372549E2,4.797822876E0,3.894002380E0,1.031130753E1
1.226573399E2,3.599714355E0,3.777843933E0,9.282946014E0
1.226774239E2,2.731968842E0,3.670068054E0,8.266709290E0
1.226975079E2,1.951042786E0,3.435056763E0,7.679181061E0
1.227175919E2,1.123114471E0,3.060685272E0,7.571554871E0
1.227376759E2,1.799258423E-1,2.572250977E0,7.776179352E0
1.227577609E2,-6.456074524E-1,2.311193848E0,8.068521423E0
1.227778449E2,-1.109941864E0,2.483335876E0,8.392298126E0
1.227979289E2,-1.289418640E0,2.430196381E0,8.949140167E0
1.228180129E2,-1.413660278E0,2.321821747E0,9.851763153E0
1.228380969E2,-1.779050446E0,2.132764893E0,1.061128372E1
1.228581819E2,-2.191742249E0,2.395917664E0,1.093071945E1
1.228782659E2,-1.705702972E0,3.031495972E0,1.086395828E1
1.228983499E2,-6.373745728E-1,3.488046570E0,1.117635864E1
1.229184339E2,-3.742218018E-1,3.329675903E0,1.095362183E1
1.229385179E2,-1.368454285E0,3.127745819E0,9.948013000E0
1.229586029E2,-2.890788574E0,3.445534973E0,8.898096313E0
1.229786869E2,-3.652105408E0,4.144281921E0,8.507708130E0
1.229987709E2,-2.497256927E0,4.227059784E0,9.448202362E0
1.230188549E2,-1.280736694E0,3.262016602E0,1.304656952E1
1.230389389E2,-2.118843842E0,2.445314941E0,1.489387802E1
1.230590239E2,-2.188299408E0,1.685345306E0,1.531210831E1
1.230791079E2,-3.258723450E0,1.823358307E0,1.418899384E1
1.230991919E2,-2.700983276E0,2.266137543E0,1.350416794E1
1.231192759E2,-1.009351044E0,2.501897278E0,1.315913544E1
1.231393599E2,-2.631527710E-1,2.588417358E0,1.241024277E1
1.231594449E2,-2.439926147E-1,2.493365021E0,1.120479950E1
1.231795289E2,-2.938389587E-1,2.708467712E0,9.803264008E0
1.231996129E2,6.706054688E-2,2.901266785E0,8.018974457E0
1.232196962E2,1.356179810E-1,3.103047180E0,6.795119476E0
1.232397802E2,2.426454163E-1,3.017874298E0,6.150709534E0
1.232598642E2,3.381468201E-1,3.065026245E0,5.444029083E0
1.232799492E2,4.682263184E-1,2.984942780E0,5.077291718E0
1.233000332E2,6.255491638E-1,2.847229156E0,5.480104065E0
1.233201172E2,2.103126526E-1,2.438728638E0,6.822811890E0
1.233402012E2,5.613327026E-2,2.061363373E0,7.858208771E0
1.233602852E2,4.105961609E-1,2.102378082E0,8.437953186E0
1.233803702E2,1.015039215E0,2.094444580E0,8.468339996E0
1.234004542E2,1.795965271E0,1.974394226E0,8.497529297E0
1.234205382E2,2.305805054E0,1.826801147E0,8.441695404E0
1.234406222E2,2.359094238E0,2.112107849E0,8.419840851E0
1.234607062E2,1.695973206E0,2.207609253E0,8.693022766E0
1.234807912E2,1.341959381E0,2.331102448E0,9.784103851E0
1.235008752E2,1.516646118E0,2.739902344E0,1.076576248E1
1.235209592E2,1.972298584E0,2.919828186E0,1.102846619E1
1.235410432E2,2.318378906E0,2.768941956E0,1.241338623E1
1.235611272E2,2.245480499E0,2.091899872E0,1.451576431E1
1.235812122E2,2.099983063E0,1.655706940E0,1.476290039E1
1.236012962E2,2.134411469E0,1.876946869E0,1.288295975E1
1.236213802E2,2.321672058E0,1.423240356E0,1.233420090E1
1.236414642E2,2.458038483E0,6.402186584E-1,1.219828354E1
1.236615482E2,2.705024872E0,6.659651184E-1,1.202614151E1
1.236816332E2,3.105442200E0,1.162332916E0,1.106259521E1
1.237017172E2,3.204835510E0,1.684297485E0,9.221274261E0
1.237218012E2,2.969375153E0,2.195484467E0,6.942712555E0
1.237418852E2,2.603386230E0,2.584824829E0,4.974006500E0
1.237619692E2,2.127825165E0,2.687660980E0,3.765719147E0
1.237820542E2,1.559008026E0,2.677781525E0,3.177741852E0
1.238021382E2,8.223898315E-1,2.549647980E0,3.451223145E0
1.238222222E2,1.586700439E-1,2.455643463E0,3.929927673E0
1.238423062E2,-4.376898193E-1,2.624342651E0,4.584217072E0
1.238623902E2,-9.684860229E-1,2.759810944E0,5.717510376E0
1.238824752E2,-1.354832611E0,2.845881958E0,7.233258362E0
1.239025592E2,-2.114652557E0,2.722987518E0,8.971892853E0
1.239226432E2,-3.101699982E0,2.742896118E0,1.044961990E1
1.239427272E2,-3.472029877E0,2.557581482E0,1.118683685E1
1.239628112E2,-3.508703613E0,2.143243103E0,1.236518646E1
1.239828962E2,-3.415447540E0,2.112257538E0,1.333666626E1
1.240029802E2,-2.922223206E0,2.365680542E0,1.409184586E1
1.240230642E2,-3.213966522E0,3.121907959E0,1.427805862E1
1.240431482E2,-3.642076263E0,3.624862061E0,1.347512833E1
1.240632322E2,-3.207679596E0,2.976260834E0,1.478026428E1
1.240833172E2,-2.970422974E0,1.150806885E0,1.701466782E1
1.241034012E2,-2.985242157E0,-1.838177490E-1,1.794273788E1
1.241234852E2,-2.446512451E0,-6.596781921E-1,1.640573410E1
1.241435692E2,-1.632654877E0,-3.971241760E-1,1.405562119E1
1.241636532E2,-1.008901978E0,-6.114784241E-1,1.315150131E1
1.241837372E2,-5.673202515E-1,-6.957531738E-1,1.210562622E1
1.242038222E2,-2.662962341E-1,-6.593788147E-1,1.030951126E1
1.242239061E2,-1.124162292E-1,-5.185217285E-1,8.449479218E0
1.242439901E2,6.885681152E-2,-6.436614990E-2,6.630012817E0
1.242640741E2,4.346960449E-1,5.662724304E-1,5.122497711E0
1.242841581E2,7.226971436E-1,9.346563721E-1,4.255350952E0
1.243042431E2,4.501139832E-1,1.389560394E0,3.867657166E0
1.243243271E2,7.484436035E-3,1.587448883E0,3.801494751E0
1.243444111E2,3.532653809E-2,1.867516479E0,4.325105896E0
1.243644951E2,5.686674500E-1,2.132764893E0,5.827980652E0
1.243845791E2,8.273295593E-1,2.116299133E0,7.051536255E0
1.244046641E2,9.165440369E-1,1.790426788E0,8.143665161E0
1.244247481E2,1.537602539E0,1.309476929E0,9.797276459E0
1.244448321E2,1.402433624E0,9.383985901E-1,1.133053802E1
1.244649161E2,1.346300354E0,7.481442261E-1,1.097577576E1
1.244850001E2,2.020947418E0,9.229806519E-1,1.000294876E1
1.245050851E2,2.384391632E0,1.475930786E0,8.966054993E0
1.245251691E2,2.131717072E0,2.181713104E0,7.887996826E0
1.245452531E2,1.644180908E0,2.526296539E0,8.238268433E0
1.245653371E2,1.822011108E0,2.752775574E0,9.594897308E0
1.245854211E2,2.653681641E0,2.982847137E0,1.016506165E1
1.246055061E2,3.223097534E0,3.129093018E0,1.104583008E1
1.246255901E2,2.983745270E0,2.313289490E0,1.340896591E1
1.246456741E2,1.850002899E0,1.688937836E0,1.387419846E1
1.246657581E2,9.708810425E-1,1.530716858E0,1.237117401E1
1.246858421E2,1.237027588E0,1.745669861E0,1.164712967E1
1.247059271E2,1.716480560E0,1.383572845E0,1.161764099E1
1.247260111E2,1.568139038E0,1.241518250E0,1.187869812E1
1.247460951E2,1.867217102E0,1.724563751E0,1.194486053E1
1.247661791E2,2.187251587E0,2.314636688E0,1.042417282E1
1.247862631E2,2.076032867E0,2.557282104E0,8.110733643E0
1.248063471E2,1.943109283E0,2.702779541E0,6.259084167E0
1.248264321E2,1.603465576E0,2.608625336E0,4.718787231E0
1.248465161E2,8.650511169E-1,2.474354553E0,3.605701904E0
1.248666001E2,2.460882568E-1,2.438279572E0,3.404220886E0
1.248866841E2,3.520678711E-1,2.751877441E0,3.819756775E0
1.249067681E2,2.763253784E-1,2.793640594E0,4.913232880E0
1.249268531E2,-1.526824951E-2,2.415826263E0,6.515950012E0
1.249469371E2,8.232879639E-3,1.902843018E0,9.474547577E0
1.249670211E2,-1.026415558E0,1.317410431E0,1.257310410E1
1.249871051E2,-2.234104156E0,8.720864868E-1,1.387943756E1
1.250071891E2,-3.149600372E0,1.265767822E0,1.278730865E1
1.250272741E2,-2.968926086E0,1.601070557E0,1.237117401E1
1.250473581E2,-1.945204926E0,1.656305695E0,1.266576141E1
1.250674421E2,-1.062939606E0,1.610201569E0,1.327170135E1
1.250875261E2,-1.090182953E0,2.001338196E0,1.328188019E1
1.251076101E2,-1.664239197E0,2.696193237E0,1.159952866E1
1.251276951E2,-1.617087250E0,2.904709625E0,1.134924911E1
1.251477791E2,-7.942483521E-1,1.254990234E0,1.473281296E1
1.251678631E2,-1.440454559E0,-4.799020386E-1,1.757345581E1
1.251879471E2,-2.309247894E0,-1.320254517E0,1.601639374E1
1.252080311E2,-2.340532837E0,-2.782713318E-1,1.214529373E1
1.252281152E2,-2.049238586E0,2.270777893E-1,1.054691757E1
1.252482002E2,-2.009720764E0,3.852987671E-1,9.953401794E0
1.252682842E2,-1.640887756E0,4.070036316E-1,9.550140381E0
1.252883682E2,-1.060843964E0,5.155279541E-1,9.127419434E0
1.253084522E2,-4.909790039E-1,8.268804932E-1,8.858578491E0
1.253285362E2,-1.640588379E-1,1.116378479E0,8.349187775E0
1.253486212E2,1.143621826E-1,1.357676697E0,7.656877441E0
1.253687052E2,3.257226562E-1,1.527124329E0,6.959926758E0
1.253887892E2,5.179229736E-1,1.729353790E0,6.170767822E0
1.254088732E2,8.934919739E-1,1.979184265E0,5.748645630E0
1.254289572E2,1.306632843E0,1.903142395E0,5.967191162E0
1.254490422E2,1.345102844E0,1.406475220E0,6.829847260E0
1.254691262E2,1.322799225E0,8.524772644E-1,7.855364685E0
