"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.861532414E2,4.641697540E0,-9.232051849E0,-1.501826935E0
4.861733274E2,4.292922821E0,-8.477021942E0,-2.176923065E0
4.861934134E2,3.892804871E0,-7.362290039E0,-2.132166138E0
4.862134994E2,3.394341431E0,-6.400390320E0,-1.912872162E0
4.862335854E2,2.841540985E0,-6.028264160E0,-1.932182007E0
4.862536714E2,2.311642914E0,-6.259832611E0,-2.080972595E0
4.862737574E2,1.990710297E0,-6.809040527E0,-2.034868469E0
4.862938434E2,2.014061737E0,-7.327562256E0,-1.857786713E0
4.863139294E2,2.516866150E0,-7.677684174E0,-1.482217712E0
4.863340154E2,3.219055939E0,-8.475225677E0,-1.171014862E0
4.863541014E2,3.936064911E0,-9.018296356E0,-6.441105652E-1
4.863741874E2,4.376299438E0,-8.974287872E0,-1.077758789E-1
4.863942734E2,4.845423889E0,-8.310418396E0,3.420387268E-1
4.864143594E2,5.654042358E0,-8.191415863E0,2.722837830E-1
4.864344454E2,6.455625458E0,-8.632398834E0,-3.685336304E-1
4.864545314E2,7.207811279E0,-9.278305664E0,-1.186432800E0
4.864746179E2,7.725285187E0,-9.570348358E0,-1.903142395E0
4.864947039E2,8.183931427E0,-9.550888824E0,-1.838626556E0
4.865147909E2,8.146209869E0,-9.607321472E0,-7.318281555E-1
4.865348769E2,6.953190765E0,-1.024993515E1,3.022215271E-1
4.865549629E2,6.769971771E0,-1.173230255E1,9.500743103E-1
4.865750489E2,6.417305145E0,-1.376492569E1,9.454339600E-1
4.865951349E2,4.567002869E0,-1.293804520E1,1.084345093E0
4.866152209E2,5.176535339E0,-1.029080017E1,1.802701263E0
4.866353069E2,5.877826996E0,-8.618028717E0,2.282004547E0
4.866553929E2,5.779032440E0,-8.540040894E0,2.121089172E0
4.866754789E2,5.248685303E0,-9.548493805E0,5.408253479E-1
4.866955649E2,4.928201752E0,-1.061547501E1,-3.936813354E-1
4.867156509E2,4.331392822E0,-1.132963989E1,-8.788224792E-1
4.867357369E2,3.618126068E0,-1.075363770E1,-3.906875610E-1
4.867558229E2,2.893333282E0,-9.635912018E0,4.870870972E-1
4.867759089E2,2.016456757E0,-8.771459656E0,9.401948547E-1
4.867959949E2,1.678908691E0,-8.225844269E0,1.114282837E0
4.868160809E2,1.514251099E0,-7.810607758E0,9.177415466E-1
4.868361669E2,1.308578796E0,-7.543712769E0,1.722917175E-1
4.868562529E2,1.319206696E0,-7.809859314E0,-5.948629761E-1
4.868763389E2,1.405876465E0,-8.347840576E0,-7.909552002E-1
4.868964249E2,1.188378754E0,-8.755742340E0,-5.346881104E-1
4.869165109E2,5.622308350E-1,-9.470356293E0,-3.791615295E-1
4.869365969E2,1.076261902E-1,-1.010997620E1,1.194515991E-1
4.869566829E2,-1.160087585E-1,-1.072145462E1,6.872209167E-1
4.869767699E2,2.656974792E-1,-1.164308807E1,1.202449493E0
4.869968559E2,4.472698975E-1,-1.271111710E1,1.202449493E0
4.870169419E2,1.070274353E-1,-1.306393341E1,1.276844788E0
4.870370279E2,-7.631130981E-1,-1.254062164E1,1.629960480E0
4.870571139E2,-7.117698669E-1,-1.204470291E1,1.539997559E0
4.870771999E2,1.577120361E0,-1.272848099E1,5.327421570E-1
4.870972859E2,3.406166840E0,-1.375714188E1,-9.012757874E-1
4.871173719E2,3.485352173E0,-1.404753799E1,-1.011446686E0
4.871374579E2,2.277813263E0,-1.299148407E1,6.304888916E-1
4.871575439E2,2.336042175E0,-1.130494125E1,2.215393066E0
4.871776299E2,3.835773468E0,-9.830956421E0,2.781216431E0
4.871977159E2,5.197042694E0,-8.820707245E0,1.914668427E0
4.872178019E2,6.396648102E0,-8.636739807E0,1.541793823E-2
4.872378879E2,7.037914581E0,-8.662785645E0,-1.947599945E0
4.872579739E2,6.757397919E0,-8.557255096E0,-3.226540375E0
4.872780599E2,6.058052216E0,-8.101602631E0,-3.396287384E0
4.872981459E2,5.098547516E0,-7.498506775E0,-2.867586823E0
4.873182319E2,4.008514252E0,-6.931635590E0,-2.259102173E0
4.873383179E2,3.042123871E0,-6.529571686E0,-1.857936401E0
4.873584039E2,2.451152802E0,-6.782545624E0,-1.626817017E0
4.873784899E2,2.195783844E0,-7.346572723E0,-1.678609314E0
4.873985759E2,2.407294006E0,-7.726931763E0,-1.562301178E0
4.874186619E2,3.089275818E0,-8.094267883E0,-1.268911285E0
4.874387489E2,3.748954010E0,-8.189918976E0,-9.199868774E-1
4.874588349E2,4.244573364E0,-8.376730499E0,-6.301895142E-1
4.874789210E2,4.520898743E0,-8.343200226E0,-2.276765442E-1
4.874990070E2,4.865182800E0,-7.881859589E0,2.553689575E-1
4.875190930E2,5.911057892E0,-7.831863556E0,4.593946838E-1
4.875391790E2,6.894961853E0,-8.267757111E0,2.993774414E-2
4.875592650E2,7.487130432E0,-8.906029816E0,-6.938072205E-1
4.875793510E2,7.979007568E0,-9.449399872E0,-1.118324432E0
4.875994370E2,8.317753143E0,-9.654323730E0,-7.158114624E-1
4.876195230E2,8.082741852E0,-9.984087982E0,3.598516846E-1
4.876396090E2,7.504045258E0,-1.072399933E1,1.175056458E0
4.876596950E2,7.222780151E0,-1.225845840E1,1.492695923E0
4.876797810E2,5.567671967E0,-1.287652313E1,1.007854156E0
4.876998670E2,4.244273987E0,-1.112950607E1,1.080752563E0
4.877199530E2,5.357059937E0,-9.364825745E0,1.669029236E0
4.877400390E2,5.879922638E0,-8.687933350E0,2.023941193E0
4.877601250E2,5.701044617E0,-8.980425110E0,1.496288452E0
4.877802110E2,5.619613953E0,-9.710007935E0,4.686753845E-1
4.878002970E2,5.626948700E0,-1.014141083E1,-2.689906311E-1
4.878203830E2,5.792354736E0,-9.780062256E0,-7.694000244E-2
4.878404690E2,5.749094696E0,-8.741222534E0,9.412426758E-1
4.878605550E2,5.360802155E0,-7.858059082E0,1.681752777E0
4.878806410E2,4.874762878E0,-7.148983612E0,1.962568817E0
4.879007270E2,4.493505707E0,-6.868017883E0,1.819765778E0
4.879208140E2,4.389771423E0,-6.992409210E0,1.336869965E0
4.879409000E2,4.319717102E0,-7.718100128E0,2.909948730E-1
4.879609860E2,4.218677216E0,-8.634793854E0,-4.959187317E-1
4.879810720E2,3.821103973E0,-9.675429840E0,-7.988887024E-1
4.880011580E2,3.440894623E0,-1.081261505E1,-5.483097839E-1
4.880212440E2,2.542762299E0,-1.107337280E1,-9.624984741E-2
4.880413300E2,1.303788757E0,-1.117366425E1,5.899232483E-1
4.880614160E2,4.083508301E-1,-1.160611496E1,9.773176575E-1
4.880815020E2,-1.318757629E-1,-1.255469238E1,9.918374634E-1
4.881015880E2,-8.348139954E-1,-1.276964539E1,7.711962891E-1
4.881216740E2,-1.292562103E0,-1.261651382E1,7.355703735E-1
4.881417600E2,-1.711840210E0,-1.228974335E1,7.896080017E-1
4.881618460E2,-9.822573853E-1,-1.217837494E1,7.731422424E-1
4.881819320E2,1.585353241E0,-1.303279816E1,-5.837860107E-2
4.882020180E2,2.707419891E0,-1.317140991E1,-1.173559570E0
4.882221040E2,3.178490295E0,-1.318982162E1,-1.260678406E0
4.882421900E2,2.983445892E0,-1.194740524E1,-6.256988525E-2
4.882622760E2,3.656596069E0,-1.061772034E1,1.211730194E0
4.882823620E2,4.634961548E0,-9.771979065E0,1.518891449E0
4.883024480E2,5.190755768E0,-9.274713135E0,8.330177307E-1
4.883225340E2,5.657185822E0,-9.188492432E0,-6.245013428E-1
4.883426200E2,5.641019440E0,-9.262438660E0,-1.982776794E0
4.883627060E2,5.285808105E0,-9.061257019E0,-2.861898651E0
4.883827920E2,4.858147430E0,-8.654702454E0,-3.238814850E0
4.884028780E2,4.550686798E0,-7.869435425E0,-3.107537842E0
4.884229640E2,4.279151459E0,-6.851552124E0,-2.492915955E0
4.884430500E2,4.115990753E0,-6.438560944E0,-1.797761536E0
4.884631370E2,3.830833740E0,-6.739584961E0,-1.392554169E0
4.884832229E2,3.742367706E0,-7.393425293E0,-1.341360626E0
4.885033089E2,3.811673584E0,-8.071215820E0,-1.268761597E0
4.885233949E2,4.141737213E0,-8.558302917E0,-9.819580078E-1
4.885434809E2,4.296365662E0,-9.087003479E0,-7.020401001E-1
4.885635669E2,4.428391113E0,-9.320966949E0,-2.984793091E-1
4.885836529E2,4.574936371E0,-8.937015381E0,1.790277100E-1
4.886037389E2,5.239853668E0,-8.478967896E0,5.206173706E-1
4.886238249E2,6.260880432E0,-8.537047119E0,3.920347595E-1
4.886439109E2,7.242089996E0,-8.928183746E0,-2.990780640E-1
4.886639969E2,8.448281708E0,-9.443262634E0,-1.013242950E0
4.886840829E2,9.501491547E0,-9.747729492E0,-1.453028412E0
4.887041689E2,9.646240540E0,-9.214687958E0,-7.303312683E-1
4.887242549E2,9.089847565E0,-9.271569672E0,9.177415466E-1
4.887443409E2,8.532855835E0,-1.028810577E1,2.366279297E0
4.887644269E2,7.960895233E0,-1.235171448E1,2.598895569E0
4.887845129E2,5.776188354E0,-1.287023621E1,1.910177765E0
4.888045989E2,4.162244568E0,-1.005833359E1,2.041754150E0
4.888246849E2,5.420228577E0,-7.993227997E0,2.301464081E0
4.888447709E2,5.669759674E0,-7.610324249E0,2.131717072E0
4.888648569E2,4.707859955E0,-8.459508362E0,5.843847656E-1
4.888849429E2,4.140988770E0,-9.421857147E0,-7.476951599E-1
4.889050289E2,3.976780243E0,-1.022194336E1,-1.617686005E0
4.889251149E2,3.369642792E0,-1.052326675E1,-1.932032318E0
4.889452009E2,3.211870880E0,-1.000818787E1,-9.366023254E-1
4.889652869E2,2.689157867E0,-9.303303680E0,2.384541321E-1
4.889853729E2,1.460662537E0,-9.163494415E0,1.556762695E-1
4.890054589E2,4.725672913E-1,-9.062903595E0,4.011657715E-2
4.890255459E2,-1.021775208E0,-8.898395691E0,2.285746765E-1
4.890456309E2,-1.947150879E0,-8.989556122E0,-1.761836243E-1
4.890657179E2,-1.973346405E0,-9.264234924E0,-1.370250549E0
4.890858039E2,-1.122665405E0,-9.567055206E0,-2.154619446E0
4.891058899E2,-7.490423584E-1,-9.335037689E0,-2.116448822E0
4.891259759E2,-4.399351501E-1,-9.567504272E0,-1.355281677E0
4.891460619E2,-3.620970154E-1,-9.879305878E0,-3.785627747E-1
4.891661479E2,-1.648072815E-1,-1.052775742E1,3.053649902E-1
4.891862339E2,6.072871399E-1,-1.127455444E1,7.444020081E-1
4.892063199E2,1.442250824E0,-1.177481415E1,9.816586304E-1
4.892264059E2,1.861229553E0,-1.210143494E1,1.528621216E0
4.892464919E2,1.262774048E0,-1.234168533E1,1.824106750E0
4.892665779E2,1.384171600E0,-1.243389359E1,1.960323486E0
4.892866639E2,3.154390411E0,-1.306168808E1,1.250948639E0
4.893067499E2,2.981200562E0,-1.271126678E1,1.152752838E0
4.893268359E2,2.677931213E0,-1.156899216E1,2.063459015E0
4.893469219E2,2.762205963E0,-9.976753235E0,2.545007629E0
4.893670079E2,3.258274384E0,-9.069040833E0,2.343825989E0
4.893870939E2,3.918850708E0,-9.100924530E0,1.412013702E0
4.894071799E2,4.283492432E0,-9.486223297E0,7.723937988E-2
4.894272659E2,3.930526428E0,-1.001866608E1,-9.610015869E-1
4.894473519E2,3.310216370E0,-9.774823151E0,-1.309476929E0
4.894674377E2,2.869532776E0,-8.879684601E0,-1.313817902E0
4.894875237E2,2.477348328E0,-7.964188385E0,-1.389410706E0
4.895076097E2,2.133812714E0,-7.337741089E0,-1.882934418E0
4.895276957E2,1.877845001E0,-6.906936951E0,-2.548899536E0
4.895477817E2,1.833537140E0,-6.681505737E0,-2.991229706E0
4.895678677E2,1.992207184E0,-6.641389160E0,-2.961441650E0
4.895879537E2,2.070793762E0,-7.001839600E0,-2.748284912E0
4.896080397E2,2.241887970E0,-7.684869232E0,-2.429897003E0
4.896281257E2,2.568059692E0,-8.382718048E0,-1.792522430E0
4.896482117E2,2.724634094E0,-9.075627136E0,-1.252146149E0
4.896682977E2,2.859653320E0,-9.583371277E0,-5.001100159E-1
4.896883847E2,3.339854736E0,-9.595795441E0,2.498304749E-1
4.897084707E2,4.159550171E0,-9.445657654E0,5.333409119E-1
4.897285567E2,4.620890808E0,-1.008976822E1,6.399192810E-1
4.897486427E2,5.660928040E0,-1.031490005E1,1.272354126E-1
4.897687287E2,6.962770844E0,-1.030427216E1,-9.403445435E-1
4.897888147E2,7.699838104E0,-9.476044464E0,-1.466650085E0
4.898089007E2,7.176526337E0,-8.233179016E0,-6.059399414E-1
4.898289867E2,7.646099854E0,-9.906399536E0,1.829196167E-1
4.898490727E2,7.455246735E0,-1.442116104E1,-7.783813477E-3
4.898691587E2,3.311713257E0,-1.579455505E1,-1.332229614E-1
4.898892447E2,3.592529297E-1,-1.251547394E1,1.516197052E0
4.899093307E2,6.583309937E-1,-8.954379272E0,4.113446045E0
4.899294167E2,1.800755310E0,-7.888894958E0,4.355043640E0
4.899495027E2,2.236199799E0,-8.233927460E0,2.034120026E0
4.899695887E2,3.120261383E0,-8.787775726E0,-1.908531189E-1
4.899896747E2,4.684209137E0,-9.081015930E0,-1.177002411E0
4.900097607E2,5.535937958E0,-8.936566315E0,-9.252259827E-1
4.900298467E2,5.506748657E0,-8.979377289E0,6.405180359E-1
4.900499327E2,4.456831970E0,-8.732241211E0,1.908980255E0
4.900700187E2,3.047362976E0,-8.222401428E0,2.445614319E0
4.900901047E2,1.997446289E0,-7.801925812E0,2.146985321E0
4.901101907E2,1.816023560E0,-7.637866974E0,1.032552795E0
4.901302767E2,1.732048187E0,-7.415429535E0,2.320175171E-2
4.901503627E2,1.548380127E0,-7.489824829E0,-4.495152283E-1
4.901704487E2,1.098715210E0,-8.207731934E0,-1.304836578E0
4.901905347E2,4.574487305E-1,-9.162895660E0,-1.346899109E0
4.902106207E2,-4.126918030E-1,-9.573940887E0,-5.321434021E-1
4.902307067E2,-1.018032990E0,-1.003887405E1,2.345622253E-1
4.902507927E2,-1.507215729E0,-1.085602478E1,8.452922058E-1
4.902708787E2,-1.290915527E0,-1.136122421E1,1.278491364E0
4.902909647E2,-6.418652344E-1,-1.167033142E1,1.667682037E0
4.903110507E2,-1.103654938E0,-1.193543015E1,2.083666992E0
4.903311367E2,-2.112407227E0,-1.260962814E1,1.987566833E0
4.903512227E2,-9.232800293E-1,-1.428928528E1,1.474433899E0
4.903713087E2,1.483415222E-1,-1.606489288E1,1.487905884E-1
4.903913947E2,-2.405497742E-1,-1.708547058E1,1.386117554E-1
4.904114807E2,-8.536747742E-1,-1.536360123E1,2.287842407E0
4.904315667E2,6.469546509E-1,-1.240859619E1,3.836372223E0
4.904516527E2,3.509751434E0,-9.927655334E0,2.996768188E0
4.904717393E2,5.100343781E0,-9.068891144E0,-1.043330383E-1
4.904918253E2,5.162015533E0,-9.379644928E0,-3.980223083E0
4.905119113E2,5.118605804E0,-8.786877594E0,-4.649032288E0
4.905319973E2,3.742517395E0,-7.967331848E0,-2.033820648E0
4.905520833E2,1.978735199E0,-7.928861847E0,-3.692820740E-1
4.905721693E2,-2.203417969E-1,-8.059540100E0,-9.621990967E-1
4.905922553E2,-1.175954590E0,-7.793543243E0,-1.660946045E0
4.906123413E2,-7.189549255E-1,-7.171287231E0,-1.566043396E0
4.906324273E2,2.387535095E-1,-6.709347839E0,-1.487606506E0
4.906525133E2,1.164877625E0,-6.934030609E0,-1.931283875E0
4.906725993E2,2.062560883E0,-7.486980743E0,-2.209405518E0
4.906926853E2,2.661166077E0,-8.411607971E0,-2.163750458E0
4.907127713E2,2.919528809E0,-9.221873016E0,-1.630858612E0
4.907328573E2,2.853216705E0,-9.956245880E0,-8.981323242E-1
4.907529433E2,2.536325684E0,-1.033959869E1,-2.390528870E-1
4.907730293E2,2.524649963E0,-1.005833359E1,9.190887451E-2
4.907931153E2,2.934647369E0,-9.279054108E0,-7.768844604E-2
4.908132013E2,3.717818756E0,-9.026529236E0,-1.102756805E0
4.908332873E2,4.607119446E0,-9.352251892E0,-2.339485016E0
4.908533733E2,5.370831299E0,-9.681417389E0,-3.115621033E0
4.908734593E2,6.276897125E0,-9.987979889E0,-3.134332123E0
4.908935453E2,6.797813873E0,-1.035411850E1,-2.105222168E0
4.909136313E2,5.705984344E0,-1.041983185E1,-3.797602844E-1
4.909337173E2,5.382207642E0,-1.116393448E1,9.602531433E-1
4.909538033E2,5.217250671E0,-1.331570984E1,1.645079041E0
4.909738893E2,3.794160004E0,-1.418031189E1,1.383872223E0
4.909939753E2,2.070195007E0,-1.188633224E1,1.273252258E0
4.910140613E2,3.604953461E0,-9.177864532E0,1.558708649E0
4.910341473E2,4.559518433E0,-8.075706482E0,1.098415833E0
4.910542333E2,4.701722717E0,-8.450527039E0,-4.511618042E-1
4.910743193E2,4.638254700E0,-9.440119171E0,-1.959425354E0
4.910944053E2,4.713548126E0,-1.036953644E1,-2.461481323E0
4.911144913E2,4.509672089E0,-1.070843170E1,-1.600471802E0
4.911345773E2,4.064348145E0,-1.059362045E1,3.266207886E-1
4.911546633E2,3.444187775E0,-9.985584869E0,2.264640656E0
4.911747493E2,2.385589142E0,-9.368118896E0,2.528691559E0
4.911948353E2,1.554966431E0,-9.064101105E0,2.238894196E0
4.912149213E2,1.856888580E0,-8.288414154E0,2.056124268E0
4.912350073E2,2.818937988E0,-7.985593872E0,1.427431641E0
4.912550933E2,5.343587952E0,-7.890391846E0,1.593286743E0
4.912751793E2,7.635471954E0,-7.724087677E0,2.011966095E0
4.912952653E2,8.663085022E0,-8.307125244E0,2.452200623E0
4.913153513E2,8.805738373E0,-9.933343506E0,2.945724335E0
4.913354373E2,8.779542847E0,-1.139340729E1,4.040098572E0
4.913555233E2,9.398805084E0,-1.191357559E1,5.981860657E0
4.913756103E2,1.007285339E1,-1.239856705E1,6.773115234E0
4.913956963E2,1.133158585E1,-1.362257172E1,5.787564697E0
4.914157823E2,1.190983337E1,-1.361239288E1,4.195325775E0
4.914358683E2,1.303908508E1,-1.307022034E1,3.259771271E0
4.914559543E2,1.214993408E1,-1.192794571E1,2.096989288E0
4.914760400E2,1.145986908E1,-1.080019089E1,1.897753601E0
4.914961260E2,1.185459824E1,-1.073028625E1,1.751807098E0
4.915162120E2,1.105376358E1,-1.079165863E1,1.189426575E0
4.915362980E2,1.007509872E1,-1.003019211E1,1.742975464E0
4.915563840E2,1.046833099E1,-8.127498779E0,3.930676117E0
4.915764700E2,1.055515045E1,-6.184688873E0,7.304659882E0
4.915965560E2,9.438622284E0,-5.355263672E0,1.022224274E1
4.916166420E2,7.675738220E0,-5.862259369E0,8.938961334E0
4.916367280E2,6.070925446E0,-5.467530212E0,6.014043732E0
4.916568140E2,5.817652130E0,-4.324058075E0,3.354973297E0
4.916769000E2,6.033054199E0,-2.864742737E0,1.940564575E0
4.916969860E2,5.506299591E0,-1.733395386E0,1.387315063E0
4.917170720E2,4.243525543E0,-1.232237549E0,1.297501831E0
4.917371580E2,2.866239624E0,-4.834945679E-1,1.570234680E0
4.917572440E2,2.697690125E0,5.719606018E-1,1.718576202E0
4.917773300E2,2.215991821E0,1.548230438E0,1.718276825E0
4.917974160E2,5.739065552E-1,2.444416809E0,1.529968414E0
4.918175020E2,1.296304321E-1,3.591631165E0,1.637295227E0
4.918375880E2,-1.002914429E-1,4.132606201E0,1.536854095E0
4.918576740E2,-4.891827393E-1,4.956193542E0,1.957479401E0
4.918777600E2,-2.932402039E-1,5.971532135E0,2.832859039E0
4.918978460E2,6.451583862E-2,6.031257935E0,4.925507355E0
4.919179320E2,3.499722290E-1,6.220015411E0,7.137607269E0
4.919380180E2,5.252577209E-1,6.354136505E0,8.586893463E0
4.919581040E2,2.228865051E-1,6.054309998E0,9.371561737E0
4.919781900E2,-4.059558105E-1,5.580545197E0,8.953032074E0
4.919982760E2,-9.535171509E-1,5.788163452E0,8.095315704E0
4.920183620E2,-5.857319641E-1,5.868246918E0,9.122330017E0
4.920384480E2,-4.858895874E-1,6.206842804E0,1.072295151E1
4.920585340E2,-1.517244873E0,7.246880035E0,1.096963852E1
4.920786200E2,-2.271825714E0,8.021818542E0,9.395960999E0
4.920987060E2,-2.454895020E0,8.389004974E0,8.238118744E0
4.921187920E2,-2.327809296E0,7.325466614E0,9.352251892E0
4.921388780E2,-2.171384583E0,5.825136566E0,1.103819595E1
4.921589640E2,-2.339185638E0,4.674479370E0,1.123713226E1
4.921790500E2,-2.546953583E0,4.185446320E0,9.415121155E0
4.921991360E2,-2.752925262E0,4.435127106E0,7.700137482E0
4.922192220E2,-2.318528595E0,4.319866791E0,7.163503418E0
4.922393080E2,-1.568438416E0,4.275858307E0,7.360643463E0
4.922593940E2,-6.369255066E-1,4.045038300E0,7.895181885E0
4.922794800E2,1.357676697E-1,3.755839691E0,8.322393494E0
4.922995660E2,5.757028198E-1,3.559148712E0,8.247249756E0
4.923196520E2,3.920347595E-1,3.624712372E0,8.180338898E0
4.923397380E2,5.010081482E-1,3.572321320E0,8.127798157E0
4.923598240E2,5.748046875E-2,3.356769562E0,7.916138306E0
4.923799100E2,-4.938230896E-1,3.449426880E0,7.055727539E0
4.923999960E2,-9.385482788E-2,4.099375305E0,6.103856964E0
4.924200820E2,5.288502502E-1,4.581223297E0,5.760770416E0
4.924401680E2,4.417314148E-1,4.918771362E0,5.719306641E0
4.924602540E2,-1.577719116E-1,5.173691254E0,6.117179260E0
4.924803404E2,-4.501139832E-1,5.311554565E0,6.272556152E0
4.925004264E2,-2.570155334E-1,5.950575714E0,6.495891724E0
4.925205124E2,1.348695374E-1,6.530918884E0,7.349716187E0
4.925405994E2,4.101470947E-1,6.838379517E0,8.263865204E0
4.925606854E2,8.575666809E-1,6.913523254E0,8.623118134E0
4.925807714E2,9.728269958E-1,6.747817841E0,7.886799316E0
4.926008574E2,5.046006775E-1,7.246730347E0,7.877069550E0
4.926209434E2,1.449585571E0,6.943311310E0,1.053883438E1
4.926410294E2,1.578617249E0,6.193520508E0,1.247206421E1
4.926611154E2,1.277742920E0,5.839207306E0,1.217418365E1
4.926812014E2,1.152154083E0,6.115981750E0,9.660011902E0
4.927012874E2,1.265169067E0,6.298751678E0,7.581434326E0
4.927213734E2,1.924547882E0,6.134543152E0,6.908134460E0
4.927414594E2,2.750829620E0,6.101761322E0,7.839797058E0
4.927615454E2,3.119962006E0,6.118825836E0,8.690328369E0
4.927816314E2,2.404599609E0,6.130950623E0,8.016729126E0
4.928017174E2,1.556163940E0,6.054908752E0,6.572831726E0
4.928218034E2,8.243357849E-1,5.852978668E0,6.220464478E0
4.928418894E2,2.469863892E-1,5.867498474E0,6.594985657E0
4.928619754E2,2.260299683E-2,5.792055359E0,6.284231873E0
4.928820614E2,-3.766168213E-1,5.804180145E0,5.342689819E0
4.929021474E2,-9.864486694E-2,5.839656372E0,4.872966614E0
4.929222334E2,2.342628479E-1,6.079158325E0,5.438041534E0
4.929423194E2,1.782792664E-1,6.127058716E0,6.558760986E0
4.929624054E2,-3.126997375E-1,6.164780273E0,7.369475098E0
4.929824914E2,-6.307882690E-1,6.416257324E0,8.030949554E0
4.930025774E2,-6.707551575E-1,6.778504028E0,8.451574860E0
4.930226634E2,-6.991960144E-1,6.849905548E0,8.162076874E0
4.930427494E2,-2.299218750E-1,6.840175781E0,7.872129822E0
4.930628354E2,3.749702454E-1,7.311096497E0,7.824528809E0
4.930829214E2,4.355941772E-1,7.779173126E0,8.594976654E0
4.931030074E2,-1.327738953E-1,7.798782349E0,9.304201813E0
4.931230934E2,-8.045768738E-1,7.943980408E0,9.333391113E0
4.931431794E2,-1.636846161E0,8.249794464E0,7.833809509E0
4.931632654E2,-2.047592010E0,8.474626923E0,6.128256226E0
4.931833514E2,-1.897304535E0,8.433013458E0,7.280559998E0
4.932034374E2,-1.901944885E0,7.410789185E0,9.001680908E0
4.932235234E2,-2.418670349E0,6.406976624E0,8.333470459E0
4.932436094E2,-2.942580872E0,6.216422882E0,6.270610199E0
4.932636954E2,-2.571801910E0,6.378685455E0,5.076692963E0
4.932837814E2,-2.280208282E0,6.062393188E0,4.872218170E0
4.933038674E2,-2.241738281E0,5.493875427E0,5.356311493E0
4.933239534E2,-2.164349213E0,5.057832184E0,6.543343048E0
4.933440394E2,-1.826651459E0,5.085674286E0,7.514523468E0
4.933641254E2,-1.783541107E0,5.308261414E0,7.554041290E0
4.933842114E2,-1.882485352E0,5.508844299E0,7.321724396E0
4.934042974E2,-1.798959045E0,5.469326477E0,7.422165527E0
4.934243834E2,-1.329684906E0,5.639223175E0,7.184759216E0
4.934444694E2,-7.243437195E-1,5.978866882E0,6.621630249E0
4.934645554E2,-3.264710999E-1,6.045777740E0,6.689139862E0
4.934846415E2,-3.673361206E-1,5.898633728E0,6.757547607E0
4.935047275E2,-3.674858093E-1,5.920937347E0,6.746470642E0
4.935248135E2,-7.454498291E-2,6.137237549E0,7.109914856E0
4.935448995E2,-9.475296021E-2,6.280938721E0,7.546107788E0
4.935649855E2,-5.234614563E-1,6.334826660E0,7.383845215E0
4.935850715E2,-7.726931763E-1,6.290069733E0,7.200326843E0
4.936051575E2,-5.754034424E-1,6.505621490E0,7.780520325E0
4.936252435E2,-7.653584290E-1,6.807843018E0,8.154592438E0
4.936453295E2,-1.282682648E0,6.921307068E0,7.579188995E0
4.936654155E2,-6.617738342E-1,6.877448273E0,6.028264160E0
4.936855015E2,1.604663086E-1,6.941814423E0,5.884263611E0
4.937055875E2,7.852670288E-1,6.781198425E0,7.039112091E0
4.937256735E2,1.339863739E0,6.416556702E0,9.062604218E0
4.937457595E2,1.298998718E0,6.224356384E0,1.057700500E1
4.937658455E2,1.496138763E0,5.900130615E0,1.079061081E1
4.937859315E2,2.026785278E0,5.936954041E0,9.532327423E0
4.938060175E2,2.564317474E0,6.045927429E0,8.250842285E0
4.938261035E2,2.743494873E0,6.064039764E0,7.589667206E0
4.938461895E2,3.009940796E0,5.769751740E0,7.364834747E0
4.938662755E2,2.763104095E0,5.652844849E0,7.291786652E0
4.938863615E2,2.262994080E0,5.565276947E0,7.361391907E0
4.939064475E2,1.500030670E0,5.447172546E0,7.517517242E0
4.939265335E2,7.717950439E-1,5.335504761E0,7.079977112E0
4.939466195E2,2.219883728E-1,5.363945618E0,6.288572845E0
4.939667055E2,-1.532812500E-1,5.448669434E0,5.544769592E0
4.939867915E2,-2.820135498E-1,5.631589050E0,5.587281189E0
4.940068775E2,-1.755848694E-1,5.802533569E0,6.160139923E0
4.940269635E2,-1.673519897E-1,5.992937622E0,6.800358582E0
4.940470495E2,-3.803590393E-1,6.020031281E0,6.862629089E0
4.940671355E2,-5.909710693E-1,6.242169342E0,6.788832550E0
4.940872215E2,-7.226971436E-1,6.243366852E0,7.065756683E0
4.941073075E2,-6.282435608E-1,6.281687164E0,7.746990051E0
4.941273935E2,-2.667453003E-1,6.446793823E0,7.882608032E0
4.941474795E2,4.364923096E-1,6.626869354E0,8.256530457E0
4.941675655E2,1.011895752E0,6.792574768E0,8.677754517E0
4.941876515E2,9.891430664E-1,6.838379517E0,9.070537720E0
4.942077375E2,4.189787292E-1,6.684349823E0,9.448950806E0
4.942278235E2,-7.270381165E-1,6.425388336E0,9.780810699E0
4.942479095E2,-2.087109833E0,6.236032104E0,9.063951416E0
4.942679955E2,-1.978286133E0,6.272107086E0,7.573949890E0
4.942880815E2,-9.806108093E-1,6.813381500E0,9.218430176E0
4.943081675E2,-5.881269836E-1,5.943989410E0,1.199620377E1
4.943282535E2,-1.882635040E0,4.582271118E0,1.129715744E1
4.943483395E2,-2.923570404E0,4.151317291E0,8.444240112E0
4.943684255E2,-2.654729462E0,4.500690765E0,6.704408112E0
4.943885115E2,-1.964365082E0,4.780758362E0,7.186854858E0
4.944085975E2,-1.138532410E0,4.322860565E0,7.195087738E0
4.944286835E2,-3.522175598E-1,3.838018799E0,7.120692444E0
