"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.626163281E2,-1.380393130E-1,-1.129242938E0,-2.195133049E0
4.626364141E2,-1.635656253E-1,-8.249971050E-1,-2.940843664E0
4.626565001E2,-2.475391338E-1,-6.697058746E-1,-3.146525322E0
4.626765861E2,-3.641195673E-1,-6.259505752E-1,-3.071475139E0
4.626966711E2,-3.492075594E-1,-6.279652333E-1,-2.529411936E0
4.627167571E2,-3.734733582E-1,-6.910701388E-1,-1.519012486E0
4.627368431E2,-4.047830784E-1,-6.123955598E-1,-7.363334352E-1
4.627569291E2,-2.748882790E-1,-4.548443806E-1,-4.648501360E-1
4.627770141E2,-2.387237618E-1,-2.017587608E-1,-1.722063482E-1
4.627971001E2,-1.681316429E-1,-3.202382603E-1,5.042527682E-1
4.628171861E2,9.310009852E-2,-3.567146534E-1,1.171158704E0
4.628372721E2,6.123414000E-1,-7.838484943E-3,1.618569519E0
4.628573571E2,6.582676975E-1,2.003305784E-1,1.813754840E0
4.628774431E2,9.866197005E-2,4.531557047E-1,1.397489219E0
4.628975291E2,1.702203414E-1,8.824410287E-1,6.158726066E-1
4.629176151E2,1.069833912E0,1.486937000E0,1.510094898E0
4.629377001E2,1.748103618E0,1.032347558E0,3.715824271E0
4.629577861E2,1.849251824E0,1.221217301E-1,5.972605684E0
4.629778721E2,1.212782181E0,-7.756773028E-1,5.691752806E0
4.629979581E2,7.473928589E-1,-7.946851391E-1,3.087898214E0
4.630180431E2,1.201050693E0,-6.968504038E-1,1.164975273E0
4.630381291E2,1.674263809E0,-7.530465317E-1,-1.798866659E-1
4.630582151E2,1.916988748E0,-8.943167236E-1,-1.143371565E0
4.630783011E2,2.085081872E0,-8.079366839E-1,-1.927381443E0
4.630983861E2,2.044980936E0,-7.162178439E-1,-2.817738140E0
4.631184721E2,1.630693721E0,-6.154978001E-1,-3.672970027E0
4.631385581E2,9.939961092E-1,-6.491993970E-1,-3.716716556E0
4.631586441E2,3.935291617E-1,-8.044593447E-1,-3.520847111E0
4.631787291E2,6.452764269E-2,-6.414380953E-1,-3.272716421E0
4.631988151E2,1.108766574E-1,-2.159686643E-1,-3.237896252E0
4.632189011E2,3.674681215E-1,3.076752251E-1,-3.245129843E0
4.632389871E2,4.103163716E-1,5.698304611E-1,-2.477540701E0
4.632590721E2,7.475504413E-2,6.250252533E-1,-1.180368068E0
4.632791581E2,-2.533223224E-1,4.184624201E-1,6.285984868E-1
4.632992441E2,-4.614753059E-1,6.295106524E-1,1.726733068E0
4.633193301E2,-9.933469221E-1,9.643763074E-1,1.487553297E0
4.633394151E2,-1.364271187E0,1.352229138E0,5.234474230E-1
4.633595011E2,-1.313199559E0,1.673104453E0,4.996194345E-1
4.633795871E2,-5.777626477E-1,1.757628002E0,1.199773223E0
4.633996731E2,1.021596283E-1,1.666865181E0,2.519656441E0
4.634197581E2,-2.135085214E-2,1.678106161E0,3.245384197E0
4.634398444E2,-8.671355031E-1,1.985159535E0,1.852597309E0
4.634599304E2,-1.561485199E0,2.351287621E0,3.065396959E-1
4.634800164E2,-1.201517009E0,1.803986189E0,1.521173033E0
4.635001014E2,-1.181291344E0,5.048483071E-1,4.205896372E0
4.635201874E2,-1.858494518E0,-8.129880935E-1,4.218255631E0
4.635402734E2,-2.605086016E0,-1.063444805E0,1.484686407E0
4.635603594E2,-2.439935357E0,-1.146612677E0,-1.029536802E-1
4.635804444E2,-2.328588876E0,-1.235349145E0,-1.087628889E0
4.636005304E2,-1.970174144E0,-1.328050609E0,-1.462528968E0
4.636206164E2,-1.162327800E0,-1.402065250E0,-1.480791577E0
4.636407024E2,-6.938098517E-1,-1.558771214E0,-1.983100145E0
4.636607874E2,-4.891682674E-1,-1.630173903E0,-2.908130246E0
4.636808734E2,-4.156940559E-1,-1.543088397E0,-4.032057481E0
4.637009594E2,-3.682373227E-1,-1.493865658E0,-4.776524978E0
4.637210454E2,-3.044420072E-1,-1.332653537E0,-4.760050448E0
4.637411304E2,-4.461565876E-1,-1.300724232E0,-4.867092501E0
4.637612164E2,-3.549968876E-1,-1.056515562E0,-4.719302956E0
4.637813024E2,-2.450464292E-1,-1.011250804E0,-4.185626414E0
4.638013884E2,-1.142177564E-1,-1.068840616E0,-3.363677462E0
4.638214734E2,-3.458154434E-1,-1.257914427E0,-3.122188625E0
4.638415594E2,-1.163224324E0,-2.152607419E0,-3.830493432E0
4.638616454E2,-3.399618543E0,-3.291643566E0,-4.926558684E0
4.638817314E2,-1.570010439E0,-3.282005308E0,-4.884984396E0
4.639018164E2,6.024889147E-1,-2.533466103E0,-4.601699077E0
4.639219024E2,1.399793022E0,-2.418430613E0,-6.177014987E0
4.639419884E2,1.008910748E0,-3.152519887E0,-7.031021299E0
4.639620744E2,1.447536707E0,-5.091292291E0,-5.569013318E0
4.639821594E2,2.254894516E0,-6.828028775E0,-2.970800704E0
4.640022454E2,3.484463396E0,-7.413298225E0,-8.025356108E-1
4.640223314E2,4.298173621E0,-7.292476623E0,4.664902800E-1
4.640424174E2,4.299268219E0,-7.839664911E0,1.459024439E0
4.640625024E2,4.244731239E0,-8.791599805E0,3.713405278E0
4.640825884E2,4.427345046E0,-8.511384274E0,5.821740503E0
4.641026744E2,5.811917766E0,-7.810234705E0,5.652836663E0
4.641227604E2,5.628328058E0,-6.841382647E0,3.892090926E0
4.641428454E2,5.658671599E0,-5.531671829E0,4.055244030E0
4.641629314E2,5.166625478E0,-3.547525032E0,5.130494363E0
4.641830174E2,3.686743144E0,-1.809859425E0,5.573022169E0
4.642031034E2,1.973080357E0,-1.835517007E-1,5.110714987E0
4.642231884E2,1.062609823E0,1.363132734E0,3.643997658E0
4.642432744E2,7.504831123E-1,2.225004135E0,2.435461214E0
4.642633604E2,2.617652267E-1,2.304905752E0,2.182566798E0
4.642834464E2,-5.284608257E-1,1.724138074E0,2.168805376E0
4.643035314E2,-5.931579280E-1,1.376398312E0,1.664481272E0
4.643236174E2,6.363583267E-2,1.668760264E0,1.372647323E0
4.643437034E2,7.892092216E-1,1.640336949E0,1.578883297E0
4.643637894E2,5.640762162E-1,1.470712731E0,2.051571625E0
4.643838754E2,2.543047643E-1,1.382799844E0,2.736684621E0
4.644039604E2,1.976417363E-1,1.526829044E0,2.588146048E0
4.644240464E2,2.450749344E-1,5.053321642E-1,2.190305003E0
4.644441329E2,9.840548193E-1,-1.025324467E0,1.702350179E0
4.644642179E2,3.588876249E0,-2.205356321E0,2.224260954E0
4.644843039E2,7.403276097E0,-1.794416928E0,3.409654119E0
4.645043899E2,9.119874187E0,-1.856695622E-1,3.630502285E0
4.645244759E2,1.034622710E1,1.019170858E0,2.705732385E0
4.645445619E2,9.788982768E0,3.574385387E-1,1.175663399E0
4.645646469E2,8.021312174E0,-2.641351032E-1,6.059422437E-1
4.645847329E2,5.826330568E0,5.770985502E-1,8.497641563E-1
4.646048189E2,4.651226748E0,1.141208096E0,1.281238385E0
4.646249049E2,3.953879623E0,1.208475049E0,1.753750713E0
4.646449899E2,2.960757526E0,1.036517792E0,1.858150409E0
4.646650759E2,2.560290789E0,8.221167666E-1,1.182418102E0
4.646851619E2,2.331831303E0,5.148987937E-1,1.468551600E-1
4.647052479E2,2.064184947E0,4.854481226E-1,-1.018859786E0
4.647253329E2,1.707729617E0,1.018021880E0,-1.709622946E0
4.647454189E2,1.094116960E0,1.912506126E0,-1.796269326E0
4.647655049E2,-2.391134056E-1,2.414703013E0,-1.655725651E0
4.647855909E2,-9.064394635E-1,2.672732454E0,-1.128855268E0
4.648056759E2,-9.519199839E-1,2.787640182E0,-6.654973412E-1
4.648257619E2,-1.073833846E0,2.344128875E0,-2.910860531E-1
4.648458479E2,-6.134267163E-1,1.915064283E0,-1.480304869E-1
4.648659339E2,-2.065300888E-1,9.194904488E-1,3.713823938E-1
4.648860189E2,-3.498082146E-1,7.478963041E-1,9.994050030E-1
4.649061049E2,-6.307686809E-1,-3.361295307E-1,2.305861187E0
4.649261909E2,-9.716712937E-1,-1.419843124E0,3.215421309E0
4.649462769E2,-1.554279675E0,-2.242343468E0,3.711735313E0
4.649663619E2,-2.411201701E0,-2.816182196E0,3.852200636E0
4.649864479E2,-2.018966966E0,-3.142128215E0,4.213360927E0
4.650065339E2,-2.173511507E0,-3.828724650E0,4.619798548E0
4.650266199E2,-3.349063809E0,-3.864254086E0,4.639086174E0
4.650467049E2,-4.070903166E0,-3.554739327E0,4.222404231E0
4.650667909E2,-3.575262761E0,-3.992764776E0,3.078254986E0
4.650868769E2,-2.027572021E0,-4.868509866E0,2.703402854E0
4.651069629E2,-1.712821957E0,-4.167835091E0,1.748076721E0
4.651270479E2,-1.675836272E0,-2.754121603E0,2.260330088E0
4.651471339E2,-1.141051975E0,-1.090819715E0,2.562600732E0
4.651672199E2,-4.676462746E-1,9.042075813E-2,1.651444319E0
4.651873059E2,3.176575917E-1,4.771164250E-1,4.803370714E-2
4.652073909E2,7.923868909E-1,3.375328624E-1,-1.428240895E0
4.652274769E2,3.625840884E-1,6.744061589E-2,-2.120194548E0
4.652475629E2,-4.251592362E-1,-3.175295377E-1,-2.244693464E0
4.652676489E2,-1.545789226E0,-6.868665755E-2,-2.305794529E0
4.652877339E2,-2.435814970E0,9.277104646E-1,-2.300827904E0
4.653078199E2,-2.524748781E0,2.067588319E0,-2.057242840E0
4.653279059E2,-2.083747976E0,2.754925595E0,-1.756184909E0
4.653479919E2,-1.748579435E0,2.879737337E0,-2.042617784E0
4.653680769E2,-1.216890070E0,2.591567253E0,-2.196378506E0
4.653881629E2,-3.886053675E-1,2.102816623E0,-2.658895603E0
4.654082489E2,9.331103683E-2,1.264388464E0,-2.870360742E0
4.654283349E2,3.711847579E-1,4.495374477E-1,-2.490101690E0
4.654484202E2,3.433113733E-1,1.626672006E-1,-1.603946217E0
4.654685052E2,3.539936516E-1,2.167972147E-1,-5.303494763E-1
4.654885912E2,8.580262721E-1,4.760721123E-1,5.446903574E-1
4.655086772E2,1.777811421E0,5.858149946E-1,1.175703160E0
4.655287632E2,2.651848831E0,3.481163228E-1,1.020406959E0
4.655488482E2,3.414054734E0,-7.501159072E-2,1.688278270E-1
4.655689342E2,4.386154920E0,-2.423787832E-1,-4.114755821E-1
4.655890202E2,5.145659702E0,-5.115582794E-1,-2.469279353E-1
4.656091062E2,5.670468357E0,-1.320949166E0,7.021090972E-1
4.656291912E2,4.679548029E0,-2.491833635E0,1.389856263E0
4.656492772E2,3.007052856E0,-3.120373650E0,2.024300212E0
4.656693632E2,1.089760199E0,-1.872873698E0,2.578699286E0
4.656894492E2,1.281764342E0,-3.972873133E-1,2.549349772E0
4.657095342E2,1.727626230E0,5.539301276E-1,2.096990458E0
4.657296202E2,1.815863638E0,6.625123376E-1,1.265004176E0
4.657497062E2,1.534688872E0,7.635188949E-1,2.219012493E-1
4.657697922E2,1.421415148E0,7.918200034E-1,-4.400310445E-1
4.657898782E2,1.304624032E0,8.025490594E-1,-5.494839048E-1
4.658099632E2,1.102049292E0,1.263706679E0,-3.539477509E-1
4.658300492E2,5.360209832E-1,1.816601849E0,-1.810771225E-1
4.658501352E2,2.967871249E-2,2.293123612E0,1.079138732E-1
4.658702212E2,-3.802581748E-1,2.774500319E0,1.542092031E-1
4.658903062E2,-4.543157923E-1,2.838147261E0,-1.761462021E-1
4.659103922E2,-4.768100309E-1,2.609985983E0,-5.564098952E-1
4.659304782E2,-3.303539434E-1,2.119727941E0,-8.753030401E-1
4.659505642E2,-5.749458978E-1,1.541320199E0,-5.442150519E-1
4.659706492E2,-1.113355469E0,7.283537400E-1,1.536104848E-1
4.659907352E2,-1.498400466E0,-1.616345823E-2,7.701695180E-1
4.660108212E2,-2.181807829E0,-8.563194698E-1,1.290824896E0
4.660309072E2,-2.768267187E0,-1.606815446E0,1.878405164E0
4.660509922E2,-2.674043984E0,-2.395338789E0,2.400429375E0
4.660710782E2,-2.301160026E0,-2.801444288E0,3.001885672E0
4.660911642E2,-2.697187556E0,-3.063473225E0,3.603095216E0
4.661112502E2,-3.404858817E0,-3.321858176E0,4.079150956E0
4.661313362E2,-3.895839576E0,-3.219707903E0,4.123538339E0
4.661514212E2,-2.252533118E0,-3.645188736E0,2.978879217E0
4.661715072E2,-1.230358546E0,-3.453538642E0,2.173672013E0
4.661915932E2,-1.503811480E0,-3.455978100E0,2.799928690E0
4.662116792E2,-1.632437653E0,-2.936424923E0,3.816794575E0
4.662317642E2,-5.794546857E-1,-1.502820377E0,3.788350210E0
4.662518502E2,1.105691815E0,2.577861965E-2,2.843097514E0
4.662719362E2,2.090833340E0,4.547560877E-1,1.412155205E0
4.662920222E2,1.973849850E0,1.254987895E-1,-9.838058193E-2
4.663121072E2,1.158878089E0,2.527751327E-2,-1.213283215E0
4.663321932E2,3.663935494E-1,5.701427025E-1,-1.882552010E0
4.663522792E2,-5.674488902E-1,1.676142374E0,-2.763194143E0
4.663723652E2,-1.448694748E0,2.554925677E0,-3.231540329E0
4.663924512E2,-1.738906094E0,3.115866031E0,-3.263807604E0
4.664125362E2,-1.791047178E0,3.373931140E0,-3.230222366E0
4.664326222E2,-1.642686068E0,3.241547254E0,-3.342525744E0
4.664527079E2,-9.746793938E-1,2.701965024E0,-3.074689938E0
4.664727939E2,-4.345823166E-1,1.825890736E0,-2.946795545E0
4.664928789E2,-2.074884474E-1,8.158035278E-1,-2.666519787E0
4.665129649E2,-1.333194405E-1,-6.919945836E-2,-1.939709128E0
4.665330509E2,7.076709688E-2,-2.761335897E-1,-1.133790391E0
4.665531369E2,7.551389578E-1,2.016763151E-2,-4.387704579E-1
4.665732229E2,2.338097472E0,1.255841589E-1,-1.735050148E-1
4.665933079E2,3.933684509E0,-1.017514926E-1,-4.190909227E-1
4.666133939E2,4.709672592E0,-1.434433097E-1,-1.096458769E0
4.666334799E2,5.013919594E0,-2.240068316E-2,-1.460608742E0
4.666535659E2,5.140942168E0,-4.590239704E-2,-7.467122430E-1
4.666736519E2,4.779055653E0,-5.174101728E-1,5.773324754E-1
4.666937369E2,3.371527349E0,-7.122873455E-1,1.723397816E0
4.667138229E2,2.851986744E0,-1.571309398E0,2.006376742E0
4.667339089E2,2.432194667E0,-3.054395422E0,1.681683780E0
4.667539949E2,1.050053512E0,-2.896674381E0,1.510384920E0
4.667740799E2,1.076094671E0,-1.286912524E0,1.509440010E0
4.667941659E2,1.912664293E0,6.667854828E-1,1.608170246E0
4.668142519E2,2.647585334E0,1.586160157E0,1.393590295E0
4.668343379E2,2.830070502E0,1.558546096E0,6.550103599E-1
4.668544239E2,2.815573793E0,1.069765645E0,2.106867830E-2
4.668745089E2,2.696017236E0,7.596363437E-1,-2.176561707E-1
4.668945949E2,2.158938199E0,8.791370595E-1,-1.869278830E-1
4.669146809E2,1.519774963E0,1.327066523E0,-1.592313766E-2
4.669347669E2,1.128913155E0,1.923512925E0,3.334216851E-1
4.669548529E2,5.146014628E-1,2.324638935E0,2.850388992E-1
4.669749379E2,1.410725561E-1,2.351099925E0,5.737228612E-2
4.669950239E2,-3.129032207E-1,1.838368694E0,-4.020147872E-1
4.670151099E2,-1.002741643E0,8.942936271E-1,-7.166698337E-1
4.670351959E2,-1.583108495E0,-3.187434196E-2,-5.297869742E-1
4.670552809E2,-2.094577312E0,-1.109047825E0,3.322387934E-1
4.670753669E2,-2.985994109E0,-1.848146408E0,9.994938076E-1
4.670954529E2,-4.040581552E0,-2.499463667E0,1.320841577E0
4.671155389E2,-4.772753524E0,-3.041125166E0,1.883658303E0
4.671356249E2,-5.071490695E0,-3.557083476E0,2.729111892E0
4.671557099E2,-5.066831049E0,-4.162100726E0,3.089416151E0
4.671757959E2,-5.693919784E0,-4.141591617E0,3.041003544E0
4.671958819E2,-6.625335630E0,-3.969061334E0,3.074437923E0
4.672159679E2,-6.583994061E0,-3.826306826E0,2.778261248E0
4.672360539E2,-4.276849410E0,-4.428586410E0,1.412872074E0
4.672561389E2,-2.746592143E0,-5.029000148E0,3.745784819E-1
4.672762249E2,-2.757904167E0,-5.683280191E0,1.059440632E0
4.672963109E2,-3.500858404E0,-5.121690795E0,3.143392968E0
4.673163969E2,-2.857529612E0,-3.264307541E0,4.489645375E0
4.673364829E2,-1.015838237E0,-1.214545044E0,4.092106047E0
4.673565679E2,3.849584591E-1,-1.280230325E-1,2.284207778E0
4.673766539E2,1.210243832E0,-1.621584928E-1,9.516226530E-2
4.673967399E2,1.220038795E0,-3.680132282E-1,-1.669999289E0
4.674168259E2,6.705086973E-1,-4.331032634E-2,-2.513890502E0
4.674369119E2,1.848737562E-1,6.052944088E-1,-2.381340555E0
4.674569980E2,-3.207469681E-1,1.469830971E0,-2.059934898E0
4.674770840E2,-6.202556795E-1,2.133794003E0,-1.431700693E0
4.674971700E2,-6.806465998E-1,2.507061539E0,-1.165086955E0
4.675172560E2,-4.433800372E-1,2.626913672E0,-1.190685407E0
4.675373420E2,1.285869965E-1,2.544569088E0,-1.319777969E0
4.675574270E2,1.025815341E0,2.167808425E0,-1.560116658E0
4.675775130E2,1.585204722E0,1.601926589E0,-1.673982412E0
4.675975990E2,1.963461395E0,9.370215708E-1,-1.348580768E0
4.676176850E2,2.083672547E0,5.930216879E-1,-5.955494392E-1
4.676377710E2,2.435248229E0,7.010805720E-1,2.020400119E-1
4.676578570E2,3.563138560E0,9.149781525E-1,8.865355414E-1
4.676779420E2,4.905475379E0,7.994968128E-1,1.030462416E0
4.676980280E2,6.151165617E0,6.900240719E-1,6.438380849E-1
4.677181140E2,7.165353477E0,8.222436512E-1,1.622274899E-1
4.677382000E2,8.009425369E0,9.185209805E-1,-1.375136483E-1
4.677582860E2,8.186370885E0,5.700392067E-1,5.577378345E-1
4.677783710E2,7.847168058E0,-6.378552139E-1,2.025132855E0
4.677984570E2,7.137501435E0,-2.040561318E0,3.031611747E0
4.678185430E2,5.728859237E0,-2.923383293E0,3.271711285E0
4.678386290E2,4.413171396E0,-1.930461171E0,3.083522158E0
4.678587150E2,4.749987389E0,-1.883043176E-1,2.242518300E0
4.678788000E2,5.061034119E0,9.118797129E-1,1.540446625E0
4.678988860E2,4.592832944E0,1.003874542E0,8.834026033E-1
4.679189720E2,3.672832033E0,5.306780899E-1,6.058890706E-1
4.679390580E2,2.741954424E0,-1.035629600E-1,6.898913401E-1
4.679591440E2,1.488986157E0,-6.551232111E-1,7.944296157E-1
4.679792300E2,5.653336599E-1,-7.010975289E-1,1.181743333E0
4.679993150E2,-4.286699045E-1,-4.452537775E-1,1.291716011E0
4.680194010E2,-1.119181634E0,-2.617769212E-1,1.369992687E0
4.680394870E2,-1.427098934E0,1.146527892E-1,1.192137344E0
4.680595730E2,-1.380895990E0,2.711733967E-1,9.771211910E-1
4.680796590E2,-1.643661091E0,-1.688898075E-1,6.836342347E-1
4.680997440E2,-1.823384619E0,-9.479734057E-1,7.187643063E-1
4.681198300E2,-2.089646940E0,-1.850528564E0,6.664258790E-1
4.681399160E2,-2.613409528E0,-2.271959615E0,6.244616548E-1
4.681600020E2,-3.138317000E0,-2.746985661E0,4.154130971E-1
4.681800880E2,-3.845460550E0,-3.352687621E0,5.442318626E-1
4.682001740E2,-4.583946345E0,-3.628700758E0,7.142222623E-1
4.682202590E2,-5.338319610E0,-3.874451045E0,2.514501536E-1
4.682403450E2,-6.082360260E0,-5.108724010E0,-7.231836319E-3
4.682604310E2,-8.161220841E0,-6.607181779E0,1.042470989E0
4.682805170E2,-1.025485149E1,-6.182127208E0,5.098595171E-1
4.683006030E2,-1.149942666E1,-5.952843849E0,1.251467872E0
4.683206890E2,-9.645756390E0,-6.521717121E0,1.083560543E0
4.683407740E2,-7.321912676E0,-6.919215519E0,5.240378456E-1
4.683608600E2,-5.841005325E0,-6.418744730E0,4.153217344E-1
4.683809460E2,-4.000567301E0,-5.364312823E0,1.336044630E0
4.684010320E2,-2.158147071E0,-3.931425145E0,2.248433343E0
4.684211180E2,-8.984264392E-1,-3.087516975E0,2.486537812E0
4.684412030E2,-1.127167761E-1,-2.704005117E0,2.230884826E0
4.684612885E2,5.840742785E-1,-2.598426037E0,1.692032182E0
4.684813745E2,1.217008476E0,-2.255838842E0,1.182586429E0
4.685014605E2,1.561476721E0,-1.535720905E0,8.216999332E-1
4.685215465E2,1.856357361E0,-5.086820340E-1,5.428415409E-1
4.685416325E2,2.195409622E0,6.770081699E-1,1.317914899E-1
4.685617175E2,2.381060181E0,1.752500578E0,-1.815607238E-1
4.685818035E2,2.336182508E0,2.563360285E0,-2.836227036E-1
4.686018895E2,2.310036976E0,2.849383271E0,-4.383985019E-1
4.686219755E2,2.481818524E0,2.811844731E0,-6.831360519E-1
4.686420615E2,2.635810503E0,2.437411260E0,-1.008179262E0
4.686621475E2,2.657715927E0,1.863947924E0,-1.196107603E0
4.686822325E2,2.645909229E0,1.294689320E0,-1.179707333E0
4.687023185E2,3.174060152E0,9.654489791E-1,-9.148109221E-1
4.687224045E2,3.771828902E0,1.246052181E0,-5.118125602E-1
4.687424905E2,4.675556427E0,1.673148015E0,-4.522353530E-2
4.687625765E2,5.865475338E0,1.738302954E0,1.260952055E-1
4.687826625E2,6.903698763E0,1.350125602E0,-8.626857720E-2
4.688027475E2,8.011949612E0,8.056925225E-1,-2.367093229E-1
4.688228335E2,8.672611890E0,2.921806884E-1,1.803469149E-1
4.688429195E2,8.498036835E0,-1.104498106E-1,2.083861997E0
4.688630055E2,7.655696304E0,-4.575522262E-1,4.941311209E0
4.688830915E2,5.651269609E0,-2.403556466E-1,6.188082597E0
4.689031775E2,5.361555276E0,-1.331158404E0,5.471183553E0
4.689232625E2,5.521382484E0,-3.440689386E0,3.382611916E0
4.689433485E2,3.201805483E0,-2.358443443E0,1.590447335E0
4.689634345E2,3.204158403E0,7.087082648E-1,9.341605282E-1
4.689835205E2,4.082010244E0,2.797550043E0,1.314161718E0
4.690036065E2,4.229452757E0,2.977350170E0,1.803919823E0
4.690236925E2,3.527393361E0,1.540845990E0,1.194482077E0
4.690437775E2,2.849343217E0,-6.846306002E-1,5.178785348E-1
4.690638635E2,2.352720773E0,-2.349634613E0,3.405956340E-1
4.690839495E2,1.900975417E0,-3.173410819E0,8.645950341E-1
4.691040355E2,1.103841172E0,-3.110257967E0,1.473553308E0
4.691241215E2,4.087361616E-1,-2.169058560E0,2.347355368E0
4.691442075E2,-4.166901290E-2,-9.917556024E-1,2.738905978E0
4.691642925E2,-2.389698565E-1,-3.080289817E-1,2.482147722E0
4.691843785E2,-7.567244303E-1,-3.502125496E-1,1.915068376E0
4.692044645E2,-2.046996179E0,-9.590714210E-1,9.465683198E-1
4.692245505E2,-3.199290011E0,-1.978637550E0,-9.701232433E-2
4.692446365E2,-4.220476404E0,-2.682260492E0,-5.674407041E-1
4.692647225E2,-4.938146696E0,-2.839610234E0,-5.942396629E-1
4.692848085E2,-5.329924178E0,-2.739345104E0,-7.328467405E-1
4.693048935E2,-5.776136899E0,-2.988713064E0,-1.095695635E0
4.693249795E2,-6.176343142E0,-3.755760754E0,-1.241667938E0
4.693450655E2,-6.680188944E0,-4.722700773E0,-1.145857801E0
4.693651515E2,-7.311284777E0,-5.603805420E0,-7.109185123E-1
4.693852375E2,-8.270148037E0,-5.935310973E0,1.371230908E-1
4.694053235E2,-9.406176669E0,-5.716018167E0,9.297844720E-1
4.694254085E2,-9.727434391E0,-5.314193999E0,1.523021922E0
4.694454939E2,-7.255218750E0,-5.753240957E0,1.286814290E0
4.694655799E2,-5.160268385E0,-6.616166611E0,1.218805325E-1
4.694856659E2,-4.184753425E0,-6.785362812E0,-3.647866980E-1
4.695057519E2,-3.290408342E0,-6.326630033E0,4.863082846E-1
4.695258379E2,-2.119432656E0,-5.335524057E0,1.882052658E0
4.695459239E2,-8.433567774E-1,-4.232934482E0,2.631959234E0
4.695660089E2,3.846696067E-1,-3.314369647E0,2.289823444E0
4.695860949E2,1.503323822E0,-2.859991874E0,1.301980798E0
4.696061809E2,2.140372120E0,-2.307427071E0,5.744514426E-1
4.696262669E2,2.249289376E0,-1.269713523E0,1.298140347E-1
4.696463529E2,2.407966729E0,1.876511836E-1,-2.969309664E-1
4.696664389E2,2.515082749E0,1.744243140E0,-7.059589040E-1
4.696865239E2,2.403168211E0,2.949416267E0,-1.042373779E0
4.697066099E2,2.005367512E0,3.307758785E0,-1.165196882E0
4.697266959E2,1.434607344E0,2.950856436E0,-1.219473077E0
4.697467819E2,1.158243666E0,2.294985366E0,-1.253696830E0
4.697668679E2,1.070955261E0,1.756355063E0,-1.111499562E0
4.697869539E2,1.099382962E0,1.311086082E0,-5.146228051E-1
4.698070389E2,1.236871467E0,8.820407867E-1,2.477652383E-1
4.698271249E2,1.566289856E0,7.307470053E-1,9.342178309E-1
4.698472109E2,2.677911625E0,1.003561715E0,1.522867556E0
4.698672969E2,4.270143238E0,1.596868163E0,1.977621743E0
4.698873829E2,5.987502050E0,1.574007888E0,2.093733705E0
4.699074689E2,7.635549138E0,1.070877786E0,2.058200029E0
4.699275549E2,8.832874716E0,6.354531777E-1,2.145266532E0
4.699476399E2,9.412358345E0,3.717484295E-2,2.914928512E0
4.699677259E2,8.821084390E0,-2.275905901E-1,4.577576389E0
4.699878119E2,7.569313048E0,-3.559591931E-1,6.323380151E0
4.700078979E2,5.965525875E0,-4.182554287E-1,7.145738407E0
4.700279839E2,5.665472496E0,-2.680847805E0,6.167776387E0
4.700480699E2,3.921916696E0,-4.437115744E0,3.655762256E0
4.700681559E2,1.296363671E0,-2.301348891E0,1.453433185E0
4.700882409E2,1.843246149E0,3.165097833E-1,1.054083413E0
4.701083269E2,2.685237309E0,2.024475628E0,2.159567506E0
4.701284129E2,2.971245385E0,2.151997554E0,2.588765852E0
4.701484989E2,2.635735366E0,1.099754260E0,1.881211828E0
4.701685849E2,2.383875908E0,-4.506466645E-1,1.073084525E0
4.701886709E2,1.864743437E0,-1.433133261E0,7.648895553E-1
4.702087559E2,1.422981325E0,-1.545543058E0,5.303998355E-1
4.702288419E2,8.578929555E-1,-9.238214815E-1,4.625158545E-1
4.702489279E2,7.329095981E-1,2.076656181E-1,9.296313480E-1
4.702690139E2,5.418614745E-1,7.096806568E-1,1.284080132E0
4.702890999E2,6.517458594E-1,8.512399936E-1,1.251622238E0
4.703091859E2,5.577501136E-1,6.493449926E-2,8.017281103E-1
4.703292719E2,-8.966430384E-1,-1.241315936E0,-6.278966747E-2
4.703493569E2,-2.145173854E0,-2.375970472E0,-5.701187289E-1
4.703694429E2,-3.109996011E0,-3.263834501E0,-7.099069440E-1
4.703895289E2,-3.793153698E0,-3.568514782E0,-1.837253265E-1
4.704096149E2,-4.226742280E0,-3.816328552E0,4.968238807E-1
4.704297009E2,-4.691980087E0,-4.457703205E0,6.384761882E-1
4.704497877E2,-5.903573456E0,-5.584293262E0,4.257838650E-1
4.704698737E2,-7.577220238E0,-6.906972034E0,8.111257553E-3
4.704899587E2,-9.555972978E0,-6.948085561E0,2.721212304E-1
4.705100447E2,-1.135713818E1,-6.074712687E0,8.675711938E-1
4.705301307E2,-1.017510482E1,-7.572208589E0,9.310603344E-1
4.705502167E2,-8.234178305E0,-8.957718033E0,-2.461326957E-2
4.705703027E2,-6.479190906E0,-9.071391998E0,-4.564967307E-1
4.705903887E2,-4.793255031E0,-7.579118829E0,4.305845021E-1
4.706104747E2,-2.734718202E0,-5.414325812E0,1.945166480E0
4.706305597E2,-2.778643656E-1,-3.632375148E0,2.669383754E0
4.706506457E2,1.388237754E0,-2.792636628E0,1.787876233E0
4.706707317E2,2.356521463E0,-2.717781157E0,-6.725569770E-2
4.706908177E2,2.554053272E0,-2.204992039E0,-1.240679759E0
4.707109037E2,1.956177810E0,-9.248500067E-1,-1.252486310E0
4.707309897E2,1.557159721E0,2.568594128E-1,-6.547126635E-1
