"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.979498558E1,4.257147217E-1,2.776276703E0,8.449030151E0
8.981506958E1,8.668473816E-1,2.251917114E0,1.069600754E1
8.983515358E1,3.299139404E-1,1.554966431E0,1.276081375E1
8.985523658E1,-1.122665405E-1,1.404529266E0,1.335447922E1
8.987532058E1,3.264710999E-1,1.890568542E0,1.307051971E1
8.989540458E1,8.662486267E-1,2.133962402E0,1.259061768E1
8.991548858E1,1.679806824E0,2.220183105E0,1.278356644E1
8.993557258E1,2.406395874E0,2.475701752E0,1.276575348E1
8.995565658E1,2.258952484E0,2.662962341E0,1.129356491E1
8.997574058E1,1.662293243E0,2.703078918E0,8.968749390E0
8.999582358E1,1.070873108E0,2.860551453E0,6.621480560E0
9.001590758E1,6.771917725E-1,3.125799866E0,5.039719849E0
9.003599158E1,1.954934692E-1,3.269201660E0,4.393663330E0
9.005607558E1,-4.793032837E-1,3.101699982E0,5.064268799E0
9.007615958E1,-1.149759064E0,2.694696350E0,6.203399963E0
9.009624358E1,-1.628463593E0,2.553689575E0,7.340136108E0
9.011632658E1,-1.807491302E0,2.431693268E0,8.662186890E0
9.013641058E1,-2.128124542E0,2.225122833E0,9.882449341E0
9.015649458E1,-2.548001404E0,2.071841583E0,1.096814163E1
9.017657858E1,-2.608775024E0,2.269281006E0,1.147843048E1
9.019666258E1,-2.202220459E0,2.794538727E0,1.087219116E1
9.021674658E1,-1.572330322E0,3.139271851E0,1.051473450E1
9.023682958E1,-7.842192078E-1,3.072360992E0,1.085003723E1
9.025691358E1,-1.797761536E-1,2.873873749E0,1.101813766E1
9.027699758E1,-4.924758911E-2,2.666255493E0,1.080662750E1
9.029708158E1,-7.482939148E-1,2.821782074E0,9.345216522E0
9.031716558E1,-1.969005432E0,3.139421539E0,7.481741638E0
9.033724958E1,-2.554438019E0,3.028202820E0,8.740623779E0
9.035733258E1,-2.742147675E0,1.825004883E0,1.241203903E1
9.037741658E1,-3.056793365E0,3.881428528E-1,1.377121262E1
9.039750058E1,-3.429069214E0,-1.721420288E-1,1.370385269E1
9.041758458E1,-3.258573761E0,-1.630110168E-1,1.331511108E1
9.043766858E1,-2.943479004E0,1.591191101E-1,1.238719070E1
9.045775258E1,-2.223925323E0,1.992356873E-1,1.191177933E1
9.047783558E1,-1.240620117E0,1.514849854E-1,1.174861862E1
9.049791958E1,-2.231858826E-1,2.180964661E-1,1.177226944E1
9.051800358E1,4.156855774E-1,4.445755005E-1,1.123309067E1
9.053808758E1,7.000941467E-1,7.668553162E-1,9.881251831E0
9.055817225E1,1.172212372E0,1.168619843E0,8.493038635E0
9.057825625E1,1.545386353E0,1.491797791E0,7.244784393E0
9.059834025E1,1.690734100E0,1.482217712E0,6.506819000E0
9.061842325E1,1.722617798E0,1.398691406E0,6.356531525E0
9.063850725E1,1.688488770E0,1.308129730E0,6.153104553E0
9.065859125E1,1.567689972E0,1.147064667E0,5.981860657E0
9.067867525E1,1.859732666E0,1.012793884E0,6.942263489E0
9.069875925E1,2.001787262E0,9.821076965E-1,8.047115936E0
9.071884325E1,1.976489868E0,8.964857483E-1,8.568332062E0
9.073892625E1,2.108066254E0,7.485932922E-1,9.394763489E0
9.075901025E1,2.216590576E0,4.703219604E-1,1.020592667E1
9.077909425E1,1.248852997E0,5.110372925E-1,9.218430176E0
9.079917825E1,6.399192810E-1,1.231489105E0,8.035440216E0
9.081926225E1,8.991801453E-1,1.753154297E0,6.987918549E0
9.083934625E1,1.060394897E0,2.396516418E0,6.413113861E0
9.085942925E1,1.047671356E0,1.810934143E0,8.629854126E0
9.087951325E1,-1.924996948E-1,7.701484680E-1,1.203542221E1
9.089959725E1,-3.653901672E-1,1.068777466E-1,1.364113312E1
9.091968125E1,-1.471440125E-1,6.718029785E-1,1.299208282E1
9.093976525E1,5.695655823E-1,8.837622070E-1,1.335028793E1
9.095984925E1,8.135581970E-1,8.029302979E-1,1.405891434E1
9.097993325E1,8.256829834E-1,1.220412140E0,1.390638153E1
9.100001625E1,1.229094086E0,1.812431030E0,1.268881348E1
9.102010025E1,1.275198212E0,2.519710236E0,1.038944504E1
9.104018425E1,1.014889526E0,2.759810944E0,8.422086182E0
9.106026825E1,4.900808716E-1,2.760409698E0,7.060517578E0
9.108035225E1,-5.837860107E-3,2.578238525E0,6.422244873E0
9.110043625E1,-6.882687378E-1,2.272873535E0,6.605613556E0
9.112051925E1,-1.223256226E0,1.926344147E0,7.349716187E0
9.114060325E1,-1.607507172E0,1.619482269E0,8.089028778E0
9.116068725E1,-2.058070221E0,1.236877899E0,9.275012512E0
9.118077125E1,-2.388133850E0,7.170089722E-1,1.070349197E1
9.120085525E1,-2.510429535E0,4.317022705E-1,1.171044800E1
9.122093925E1,-2.254012756E0,7.538323975E-1,1.175730057E1
9.124102225E1,-1.493743744E0,1.438209229E0,1.117920273E1
9.126110625E1,-5.444178772E-1,1.757046204E0,1.106798401E1
9.128119025E1,1.663041687E-1,1.438658295E0,1.148247208E1
9.130127425E1,-1.113684082E-1,4.364923096E-1,1.230381409E1
9.132135825E1,-1.064586182E0,3.249742126E-1,1.134535721E1
9.134144225E1,-1.100212097E0,6.924600220E-1,9.304052124E0
9.136152525E1,-8.539741516E-1,1.108894043E0,8.737480316E0
9.138160925E1,-8.834628296E-1,2.667453003E-1,1.134670441E1
9.140169325E1,-1.860181732E0,-3.526666260E-1,1.245395187E1
9.142177725E1,-2.294428711E0,-2.067201233E-1,1.084854034E1
9.144186125E1,-2.562820587E0,5.493576050E-1,9.868079224E0
9.146194525E1,-2.502046967E0,6.634204102E-1,9.992919617E0
9.148202925E1,-2.356699219E0,3.472778320E-1,1.071247330E1
9.150211225E1,-2.157313843E0,-2.598596191E-1,1.087772964E1
9.152219625E1,-1.645827484E0,-4.414320374E-1,1.069421127E1
9.154228025E1,-5.592370605E-1,-1.423539734E-1,1.061337936E1
9.156236358E1,-9.116043091E-2,1.196012878E-1,1.065439407E1
9.158244758E1,-1.685494995E-1,3.631448364E-1,1.009425888E1
9.160253158E1,1.990859985E-1,7.967930603E-1,9.099577332E0
9.162261458E1,8.454418945E-1,1.311123505E0,7.937992859E0
9.164269858E1,1.212179260E0,1.515448608E0,7.019203491E0
9.166278258E1,1.093925171E0,1.298100586E0,7.048542480E0
9.168286658E1,7.098239136E-1,7.493417358E-1,7.731721802E0
9.170295058E1,4.740641785E-1,2.528242493E-1,8.476423187E0
9.172303458E1,6.158193970E-1,1.959425354E-1,9.026978302E0
9.174311758E1,1.176703033E0,6.131250000E-1,9.461075592E0
9.176320158E1,2.051034851E0,1.022373962E0,9.668394470E0
9.178328558E1,2.868335266E0,8.587641907E-1,9.983788605E0
9.180336958E1,2.678679657E0,5.873785400E-1,9.858050079E0
9.182345358E1,2.040706329E0,6.923103333E-1,9.812844086E0
9.184353758E1,1.475182343E0,1.111588440E0,9.386081543E0
9.186362158E1,1.381028137E0,1.474882965E0,8.199798431E0
9.188370458E1,1.211430817E0,1.783092041E0,8.132887573E0
9.190378858E1,6.177653503E-1,1.473984833E0,9.787097626E0
9.192387258E1,-2.480342102E-1,1.161734161E0,9.984686737E0
9.194395658E1,-1.444496155E-1,1.464404755E0,9.092691650E0
9.196404058E1,1.077160034E0,1.750160522E0,9.580676880E0
9.198412458E1,1.694626007E0,1.431323547E0,1.147393982E1
9.200420758E1,1.309476929E0,9.578581238E-1,1.285826111E1
9.202429158E1,1.137035522E0,9.824070740E-1,1.361613510E1
9.204437558E1,1.263672180E0,1.663191376E0,1.232087860E1
9.206445958E1,7.667056274E-1,2.275268555E0,9.906549225E0
9.208454358E1,1.121168518E-1,2.790796509E0,7.763156433E0
9.210462758E1,-2.395019531E-1,3.156336365E0,5.855074310E0
9.212471058E1,-6.358776855E-1,3.378474426E0,4.735851746E0
9.214479458E1,-1.314865723E0,3.243754578E0,4.889132996E0
9.216487858E1,-2.023941193E0,2.762205963E0,6.106102295E0
9.218496258E1,-2.543660431E0,2.376308441E0,7.561974792E0
9.220504658E1,-3.244802399E0,1.976639557E0,8.553961945E0
9.222513058E1,-3.831582184E0,1.719324646E0,9.302854614E0
9.224521358E1,-4.401596832E0,1.668131104E0,1.016326538E1
9.226529758E1,-4.310586090E0,1.643881531E0,1.091979218E1
9.228538158E1,-3.529360657E0,1.780247955E0,1.096724350E1
9.230546558E1,-2.708318024E0,1.900447998E0,1.141481277E1
9.232554958E1,-2.041604462E0,1.631906433E0,1.254571106E1
9.234563358E1,-1.701362000E0,1.348994751E0,1.382629807E1
9.236571758E1,-2.015558624E0,1.475631409E0,1.295675629E1
9.238580058E1,-2.397115173E0,1.664538574E0,1.010428802E1
9.240588458E1,-2.984942780E0,2.070793762E0,8.819210358E0
9.242596858E1,-2.862497406E0,1.230441284E0,1.030576904E1
9.244605258E1,-2.967878265E0,-3.426374817E-1,1.272952881E1
9.246613658E1,-3.342848511E0,-1.859732666E0,1.378962433E1
9.248622058E1,-3.180436249E0,-2.081421661E0,1.339324860E1
9.250630358E1,-2.167193298E0,-1.632056122E0,1.238359818E1
9.252638758E1,-1.679357758E0,-1.134191437E0,1.143846359E1
9.254647183E1,-1.545086975E0,-9.574090576E-1,1.091380463E1
9.256655583E1,-1.142424316E0,-5.953120422E-1,1.042701691E1
9.258663983E1,-2.776725769E-1,8.831634521E-3,1.023302032E1
9.260672383E1,2.293231201E-1,4.773573303E-1,9.972561951E0
9.262680783E1,3.083587646E-1,6.406677246E-1,9.267528076E0
9.264689083E1,3.552113342E-1,7.921527100E-1,8.505762177E0
9.266697483E1,6.207591248E-1,9.955796814E-1,7.683522034E0
9.268705883E1,9.815089417E-1,1.154698792E0,6.914421387E0
9.270714283E1,1.123413849E0,1.072669373E0,6.665788422E0
9.272722683E1,1.056802368E0,8.171507263E-1,7.138804779E0
9.274731083E1,9.180409241E-1,3.502716064E-1,7.499404907E0
9.276739383E1,8.087681580E-1,-7.679031372E-2,7.931855621E0
9.278747783E1,9.012757874E-1,-4.430786133E-2,8.648415527E0
9.280756183E1,1.223705292E0,-2.933898926E-1,9.063352661E0
9.282764583E1,1.447789307E0,-6.807843018E-1,9.444759521E0
9.284772983E1,1.171164551E0,-3.695814514E-1,1.018137772E1
9.286781383E1,1.117126923E0,3.203338623E-1,1.081785416E1
9.288789783E1,5.517526245E-1,1.018032990E0,1.046967819E1
9.290798083E1,2.676434326E-1,1.835632782E0,9.613159332E0
9.292806483E1,2.568658447E-1,2.606978760E0,9.115893402E0
9.294814883E1,8.562194824E-2,2.741848297E0,9.423653412E0
9.296823283E1,-5.833369446E-1,2.212998047E0,9.943821716E0
9.298831683E1,-1.004261627E0,2.064207458E0,1.006521927E1
9.300840083E1,-2.270777893E-1,2.199675751E0,1.102322708E1
9.302848383E1,1.890568542E-1,1.648222504E0,1.255708740E1
9.304856783E1,6.123765564E-1,1.071322174E0,1.396281418E1
9.306865183E1,1.649869080E0,1.206940155E0,1.438867859E1
9.308873583E1,2.293979645E0,1.953587494E0,1.259301270E1
9.310881983E1,1.920356598E0,2.338287506E0,9.833351440E0
9.312890383E1,1.163231049E0,2.551743622E0,7.160659332E0
9.314898683E1,4.008663940E-1,2.596201172E0,5.319338379E0
9.316907083E1,-3.342549133E-1,2.527194672E0,4.603377228E0
9.318915483E1,-8.071215820E-1,2.174977112E0,5.188510437E0
9.320923883E1,-1.281485138E0,1.847607880E0,6.397995300E0
9.322932283E1,-1.712588654E0,1.514251099E0,7.273524628E0
9.324940683E1,-2.033670959E0,1.350940704E0,8.261320496E0
9.326949083E1,-2.430795135E0,1.366059265E0,8.982520752E0
9.328957383E1,-2.830913086E0,1.564845886E0,9.466464386E0
9.330965783E1,-3.032244415E0,1.810934143E0,9.859097900E0
9.332974183E1,-2.814597015E0,1.969155121E0,1.029723679E1
9.334982583E1,-2.382894745E0,1.934577026E0,1.075423645E1
9.336990983E1,-1.837279358E0,1.546434174E0,1.150687134E1
9.338999383E1,-1.770967255E0,1.102008362E0,1.291379562E1
9.341007683E1,-1.828447723E0,6.231541443E-1,1.315224976E1
9.343016083E1,-2.551593933E0,1.272653503E0,1.119671631E1
9.345024483E1,-3.146756287E0,2.194137268E0,8.937763824E0
9.347032883E1,-3.084635468E0,3.410358124E0,8.619675293E0
9.349041283E1,-1.623074799E0,3.261866913E0,1.106454117E1
9.351049683E1,-2.421963501E-1,2.340682526E0,1.405202866E1
9.353057983E1,-8.620573425E-1,7.857160950E-1,1.543545181E1
9.355066350E1,-2.159259796E0,-3.650907898E-1,1.499072662E1
9.357074750E1,-2.567011871E0,-5.602848816E-1,1.340746902E1
9.359083150E1,-2.286944275E0,-2.427951050E-1,1.202644089E1
9.361091550E1,-1.523980865E0,-8.113128662E-2,1.118309464E1
9.363099950E1,-1.146914978E0,-1.390608215E-1,1.008273285E1
9.365108350E1,-8.024812317E-1,-6.840774536E-2,8.886869659E0
9.367116650E1,-4.237687683E-1,7.903564453E-2,7.880213013E0
9.369125050E1,-4.460723877E-2,3.667373657E-1,6.989864502E0
9.371133450E1,1.404080200E-1,6.680607605E-1,6.005810852E0
9.373141850E1,3.439846802E-1,6.712042236E-1,6.109844513E0
9.375150250E1,5.295986938E-1,4.790039062E-1,7.116351471E0
9.377158650E1,5.956114197E-1,2.996768188E-1,7.897277527E0
9.379166950E1,6.041436768E-1,2.540217590E-1,8.299042053E0
9.381175350E1,7.593708801E-1,1.950444031E-1,8.793912964E0
9.383183750E1,6.349795532E-1,1.402583313E-1,9.462123413E0
9.385192150E1,7.499404907E-1,1.448986816E-1,9.597442017E0
9.387200550E1,7.244934082E-1,2.447410583E-1,9.519005127E0
9.389208950E1,4.938230896E-1,3.284170532E-1,9.141939240E0
9.391217350E1,1.254391479E-1,7.144642639E-1,8.578061829E0
9.393225650E1,-1.173559570E-1,1.214424591E0,8.688981171E0
9.395234050E1,1.722917175E-1,1.682201843E0,8.942104797E0
9.397242450E1,3.266207886E-1,2.177671509E0,8.247998199E0
9.399250850E1,1.660047913E-1,1.969753876E0,9.392368469E0
9.401259250E1,-7.405101013E-1,1.162332916E0,1.272952881E1
9.403267650E1,-1.202748871E0,6.833290100E-1,1.445454163E1
9.405275950E1,-5.294490051E-1,1.486259308E0,1.340417587E1
9.407284350E1,5.798941040E-1,1.892514496E0,1.239497452E1
9.409292750E1,1.570084991E0,1.589843903E0,1.294807434E1
9.411301150E1,2.479743347E0,1.668280792E0,1.357497070E1
9.413309550E1,3.488495636E0,2.287393341E0,1.270303391E1
9.415317950E1,3.540587311E0,2.909200287E0,1.075633209E1
9.417326250E1,2.761307831E0,3.137026520E0,8.386310577E0
9.419334650E1,2.095941467E0,3.161126404E0,6.549629974E0
9.421343050E1,1.559906158E0,3.209625549E0,5.149441681E0
9.423351450E1,9.258247375E-1,3.274291077E0,4.570445709E0
9.425359850E1,1.815724182E-1,3.103047180E0,4.925956421E0
9.427368250E1,-7.942483521E-1,2.612367554E0,6.024821320E0
9.429376650E1,-1.482666779E0,2.446662140E0,6.891668701E0
9.431384950E1,-1.939367065E0,2.281256104E0,7.571854248E0
9.433393350E1,-2.346969452E0,2.190844116E0,8.463100891E0
9.435401750E1,-2.830314331E0,2.126927032E0,9.789492645E0
9.437410150E1,-3.090323639E0,2.248174896E0,1.028735733E1
9.439418550E1,-2.779420166E0,2.589914246E0,9.748178558E0
9.441426950E1,-2.135908356E0,2.602488098E0,1.022598495E1
9.443435350E1,-1.535357208E0,2.420466614E0,1.111423782E1
9.445443650E1,-1.244362335E0,2.160906372E0,1.202314774E1
9.447452050E1,-1.621428223E0,1.838776245E0,1.254211853E1
9.449460450E1,-2.814147949E0,1.977238312E0,1.062954575E1
9.451468850E1,-3.680097198E0,2.251018982E0,8.488248596E0
9.453477250E1,-4.060755615E0,2.128573608E0,8.908724213E0
9.455485671E1,-3.895948334E0,7.794291687E-1,1.204275696E1
9.457493971E1,-4.530628510E0,-4.569996643E-1,1.306662781E1
9.459502371E1,-4.793032837E0,-6.072871399E-1,1.182974991E1
9.461510771E1,-3.973038025E0,-2.779719543E-1,1.141900406E1
9.463519171E1,-3.153492279E0,-3.399430847E-1,1.200189194E1
9.465527571E1,-2.404000854E0,-5.760021973E-1,1.242401413E1
9.467535971E1,-1.505120087E0,-8.580157471E-1,1.284987854E1
9.469544271E1,-5.126838684E-1,-7.629634094E-1,1.269569916E1
9.471552671E1,5.748046875E-2,-3.234773254E-1,1.146106659E1
9.473561071E1,3.796105957E-1,1.047821045E-2,9.800719299E0
9.475569471E1,5.652246094E-1,4.408332825E-1,8.028704224E0
9.477577871E1,9.324110413E-1,8.005352783E-1,6.837331696E0
9.479586271E1,1.177451477E0,1.046473846E0,5.924829254E0
9.481594671E1,1.364562378E0,1.110241241E0,5.540129242E0
9.483602971E1,1.700912933E0,8.963360596E-1,5.820945282E0
9.485611371E1,1.968556366E0,5.081932068E-1,6.950346680E0
9.487619771E1,2.465073853E0,1.806742859E-1,7.897726593E0
9.489628171E1,2.960094452E0,-1.945953369E-3,8.842861176E0
9.491636571E1,3.002905426E0,-1.227447510E-2,1.015937347E1
9.493644971E1,3.484304352E0,-7.918533325E-2,1.150417694E1
9.495653271E1,4.220623169E0,5.583389282E-2,1.204036194E1
9.497661671E1,4.270619202E0,4.224215698E-1,1.155746613E1
9.499670071E1,3.538940735E0,8.147557068E-1,1.007390121E1
9.501678471E1,2.902763672E0,1.111588440E0,9.053772583E0
9.503686871E1,2.309098206E0,9.946815491E-1,9.803114319E0
9.505695271E1,1.188528442E0,4.921765137E-1,1.107202560E1
9.507703671E1,-2.821632385E-1,3.722758484E-1,1.155851395E1
9.509711971E1,-7.488926697E-1,7.816744995E-1,1.155222702E1
9.511720371E1,-8.217910767E-2,1.279389496E0,1.145702499E1
9.513728771E1,3.830534363E-1,1.681303711E0,1.122216339E1
9.515737171E1,1.254541168E0,1.935475159E0,1.057550812E1
9.517745571E1,2.419867859E0,2.525548096E0,9.906998291E0
9.519753971E1,3.285218353E0,3.088677063E0,9.255552979E0
9.521762271E1,3.250640259E0,3.530408478E0,7.962990875E0
9.523770671E1,2.687810669E0,3.571872253E0,6.493197327E0
9.525779071E1,1.720073090E0,2.880310364E0,6.097270660E0
9.527787471E1,6.644682312E-1,1.920356598E0,7.249424744E0
9.529795871E1,1.209484863E-1,1.149609375E0,8.514294434E0
9.531804271E1,-1.432521057E-1,6.252497864E-1,9.514664154E0
9.533812671E1,-3.978726196E-1,5.063969421E-1,1.010832962E1
9.535820971E1,-2.974314880E-1,7.152127075E-1,1.043599823E1
9.537829371E1,1.441502380E-1,1.120120697E0,1.072519684E1
9.539837771E1,6.725514221E-1,1.742227020E0,1.082878143E1
9.541846171E1,6.764433289E-1,2.277813263E0,1.047267197E1
9.543854571E1,4.793032837E-1,2.758613434E0,9.769284668E0
9.545862971E1,5.122348022E-1,3.044668579E0,9.326655121E0
9.547871271E1,4.881349182E-1,2.845133514E0,9.411229248E0
9.549879671E1,1.829196167E-1,2.073637848E0,1.005638763E1
9.551888071E1,-1.922003174E-1,1.530118103E0,1.086201233E1
9.553896471E1,-4.550537109E-1,1.535057831E0,1.076351715E1
9.555904908E1,-8.806187439E-1,1.805545349E0,9.698631592E0
9.557913308E1,-9.566606140E-1,1.408570862E0,1.137783966E1
9.559921708E1,-1.809586945E0,4.691244507E-1,1.337498657E1
9.561930008E1,-3.210523682E0,9.885443115E-1,1.040142014E1
9.563938408E1,-3.618425446E0,1.558858337E0,7.165748749E0
9.565946808E1,-3.111729126E0,1.200054474E0,8.406967621E0
9.567955208E1,-2.716401215E0,-5.373825073E-2,1.188932602E1
9.569963608E1,-2.917283478E0,-1.177750854E0,1.362406860E1
9.571972008E1,-2.807561646E0,-1.222956848E0,1.291858566E1
9.573980308E1,-1.614392853E0,-7.714956665E-1,1.203063217E1
9.575988708E1,-4.441264343E-1,-4.583468628E-1,1.220427109E1
9.577997108E1,3.153941345E-1,-1.766326904E-1,1.175999496E1
9.580005508E1,9.141490173E-1,3.658392334E-1,1.073088501E1
9.582013908E1,1.336121521E0,8.770262146E-1,9.280850372E0
9.584022308E1,1.432071991E0,1.304686890E0,7.824079742E0
9.586030708E1,1.472637634E0,1.374142456E0,6.791227570E0
9.588039008E1,1.541344757E0,1.404080200E0,6.532266083E0
9.590047408E1,1.966610413E0,1.307231598E0,7.076234894E0
9.592055808E1,2.209106140E0,1.032253418E0,7.520061951E0
9.594064208E1,2.138003998E0,7.309300232E-1,7.496261444E0
9.596072608E1,2.330354004E0,6.547384644E-1,7.979157257E0
9.598081008E1,2.982697449E0,7.520361328E-1,9.132209473E0
9.600089308E1,3.676205292E0,4.643344116E-1,1.005893234E1
9.602097708E1,4.109853516E0,-3.742218018E-2,1.063119232E1
9.604106108E1,3.861968994E0,-5.430706787E-1,1.106723557E1
9.606114508E1,2.933749237E0,-2.228865051E-1,1.076935501E1
9.608122908E1,2.799777832E0,4.117936707E-1,1.047746201E1
9.610131308E1,2.987936554E0,1.099164276E0,1.091215805E1
9.612139708E1,3.199446716E0,1.603764954E0,1.067235672E1
9.614148008E1,2.955603790E0,1.978735199E0,9.554331665E0
9.616156408E1,2.449955292E0,2.260748749E0,8.995094604E0
9.618164808E1,1.824705505E0,2.208357697E0,9.258546753E0
9.620173208E1,1.257235565E0,2.432292023E0,9.624385986E0
9.622181608E1,1.084345093E0,2.340233459E0,9.920619965E0
9.624190008E1,1.025218048E0,2.197729797E0,1.016012192E1
9.626198308E1,1.969005432E0,2.235301666E0,1.063942520E1
9.628206708E1,3.155737610E0,2.434237976E0,1.101170105E1
9.630215108E1,3.374881897E0,2.533182220E0,1.009949799E1
9.632223508E1,2.441872101E0,2.447709961E0,7.971523132E0
9.634231908E1,1.702858887E0,2.315235443E0,6.499035187E0
9.636240308E1,7.819738770E-1,1.966161346E0,6.223458252E0
9.638248708E1,-2.020797729E-2,1.491348724E0,6.826105042E0
9.640257008E1,-5.107379150E-1,1.149609375E0,7.671846313E0
9.642265408E1,-8.822653198E-1,1.100960541E0,8.399483185E0
9.644273808E1,-1.047521667E0,1.266665955E0,8.882229309E0
9.646282208E1,-1.231638794E0,1.330283661E0,9.845326538E0
9.648290608E1,-1.422641602E0,1.598525848E0,1.066756668E1
9.650299008E1,-1.599274292E0,2.310445404E0,1.084569626E1
9.652307308E1,-1.581161957E0,2.999462585E0,1.024544449E1
9.654315708E1,-1.280137939E0,3.369942169E0,1.019499939E1
9.656324200E1,-1.236129456E0,3.394341431E0,1.019155655E1
9.658332600E1,-9.193881226E-1,2.760409698E0,1.145717468E1
9.660341000E1,-9.372010803E-1,1.902393951E0,1.281350418E1
9.662349400E1,-1.822909241E0,1.344204712E0,1.272174500E1
9.664357800E1,-2.925965424E0,1.425635376E0,1.103490280E1
9.666366100E1,-3.460204468E0,1.316362610E0,1.035696259E1
9.668374500E1,-3.371588745E0,5.125341797E-1,1.193947174E1
9.670382900E1,-3.748804321E0,-4.528083801E-1,1.323233322E1
9.672391300E1,-3.635340271E0,-7.963439941E-1,1.264600250E1
9.674399700E1,-2.961591339E0,-5.474116516E-1,1.163036453E1
9.676408100E1,-2.531835022E0,-5.547463989E-1,1.115689911E1
9.678416400E1,-2.228715363E0,-6.366261292E-1,1.067220703E1
9.680424800E1,-1.534459076E0,-6.547384644E-1,1.074839859E1
9.682433200E1,-6.489006042E-1,-4.933740234E-1,1.059900925E1
9.684441600E1,3.980223083E-1,-1.785786438E-1,1.014575180E1
9.686450000E1,8.195457458E-1,-7.783813477E-3,9.878557434E0
9.688458400E1,1.043180695E0,1.823208618E-1,9.199569397E0
9.690466700E1,1.397344208E0,5.354365540E-1,7.897427216E0
9.692475100E1,1.775457916E0,9.768685913E-1,6.669380951E0
9.694483500E1,1.999242554E0,1.242117004E0,5.978866882E0
9.696491900E1,1.893412628E0,1.259630585E0,6.019432526E0
9.698500300E1,2.015858002E0,1.128054199E0,6.313720551E0
9.700508700E1,2.323468323E0,1.045875092E0,7.421716461E0
9.702517100E1,2.663261719E0,9.740245056E-1,8.600664825E0
9.704525400E1,2.621348877E0,8.244854736E-1,9.261839905E0
9.706533800E1,3.065924377E0,9.324110413E-1,9.724078674E0
9.708542200E1,3.690425720E0,6.822811890E-1,1.057101746E1
9.710550600E1,3.948938141E0,4.796026611E-1,1.151121231E1
9.712559000E1,3.497626648E0,4.149371338E-1,1.170565796E1
9.714567400E1,2.957100677E0,6.230044556E-1,1.107067841E1
9.716575700E1,2.534230042E0,1.071920929E0,1.071187454E1
9.718584100E1,2.181114349E0,8.860075378E-1,1.116677856E1
9.720592500E1,1.296603699E0,3.478765869E-1,1.265154099E1
9.722600900E1,8.532257080E-2,1.323248291E-1,1.431024170E1
9.724609300E1,1.047821045E-2,7.453001404E-1,1.293819489E1
9.726617700E1,2.685415649E-1,2.019749908E0,1.009695328E1
9.728626100E1,1.222358093E0,2.911146240E0,8.835825806E0
9.730634400E1,2.258503418E0,2.952759705E0,8.482859802E0
9.732642800E1,2.803819427E0,2.849474487E0,8.019872589E0
9.734651200E1,3.072660370E0,2.803220673E0,7.228767700E0
9.736659600E1,2.864143982E0,2.363435211E0,7.052584076E0
9.738668000E1,2.152972870E0,1.366957397E0,7.280709686E0
9.740676400E1,7.842192078E-1,5.275030518E-1,7.859705658E0
9.742684800E1,-3.008743286E-2,8.187973022E-2,8.528963928E0
9.744693100E1,-2.362088013E-1,2.083666992E-1,8.751551056E0
9.746701500E1,-1.014889526E-1,7.475454712E-1,8.564589844E0
9.748709900E1,5.493576050E-2,1.388362885E0,8.324040070E0
9.750718300E1,-7.439529419E-2,1.938768311E0,7.906258850E0
9.752726700E1,-7.110214233E-2,2.432591400E0,8.245154114E0
9.754735100E1,6.256988525E-2,2.743195496E0,9.051527252E0
9.756743262E1,-3.695814514E-1,2.959196320E0,9.631720734E0
9.758751663E1,-9.391470337E-1,3.157833252E0,9.924362183E0
9.760760062E1,-1.280886383E0,3.468736725E0,9.295669556E0
9.762768462E1,-1.375938721E0,3.411555634E0,8.793314209E0
9.764776863E1,-1.609004059E0,3.009342041E0,8.805438995E0
9.766785262E1,-1.663790131E0,2.264041901E0,9.313482513E0
9.768793562E1,-1.790277100E0,1.835632782E0,9.947114868E0
9.770801962E1,-1.857786713E0,1.455722809E0,9.899962921E0
9.772810363E1,-1.870659943E0,4.408332825E-1,1.208766357E1
9.774818762E1,-2.001188507E0,-1.409768372E0,1.553334824E1
9.776827162E1,-2.090552673E0,-2.937641144E0,1.866259094E1
9.778835563E1,-2.162552948E0,-2.934048615E0,1.735416183E1
9.780843962E1,-1.903741150E0,-1.926942902E0,1.361718292E1
9.782852262E1,-1.325343933E0,-8.711883545E-1,1.143726608E1
9.784860662E1,-7.792794800E-1,5.239105225E-3,9.550439758E0
9.786869063E1,-2.923420715E-1,4.246669006E-1,8.612639923E0
9.788877462E1,1.227447510E-2,4.360432434E-1,8.804241486E0
9.790885862E1,4.149371338E-1,2.472857666E-1,9.207053833E0
9.792894263E1,4.581971741E-1,2.161505127E-1,8.982670441E0
9.794902662E1,5.096900940E-1,3.992198181E-1,8.525670776E0
9.796910962E1,7.831713867E-1,7.131170654E-1,7.725135498E0
9.798919362E1,9.300160217E-1,9.216334534E-1,6.968608704E0
9.800927763E1,9.366023254E-1,1.057850189E0,6.111491089E0
9.802936162E1,1.257984009E0,1.091530151E0,6.013744354E0
9.804944562E1,1.667382660E0,1.038839722E0,7.002438354E0
9.806952963E1,2.103874969E0,8.164022827E-1,7.811954956E0
9.808961262E1,3.386856995E0,9.165440369E-1,8.747659149E0
9.810969662E1,5.248984680E0,1.082399139E0,1.045455963E1
9.812978062E1,5.115911407E0,6.938072205E-1,1.046339127E1
9.814986463E1,3.514541473E0,-4.233197021E-1,9.129664764E0
9.816994862E1,2.013912048E0,-1.439855804E0,9.160500641E0
