"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.286588244E2,7.049805918E-1,-2.792884257E0,-3.150658718E0
1.286789124E2,8.329352850E-1,-2.629108717E0,-2.816571620E0
1.286989994E2,1.476781556E0,-2.102031635E0,-2.539534051E0
1.287190864E2,2.231512817E0,-1.485519343E0,-2.419441597E0
1.287391744E2,2.786096517E0,-9.961436453E-1,-2.233020083E0
1.287592614E2,3.250630903E0,-7.471724188E-1,-1.689765217E0
1.287793478E2,3.640239653E0,-4.136144936E-1,-6.414915973E-1
1.287994348E2,4.245521783E0,1.055559835E-1,4.139407682E-1
1.288195228E2,4.876449800E0,7.388325351E-1,1.181211237E0
1.288396098E2,5.438768928E0,1.280854516E0,1.191880651E0
1.288596968E2,5.342078201E0,1.620109968E0,6.536701781E-1
1.288797838E2,5.241541175E0,1.640255380E0,1.413592451E0
1.288998718E2,5.151736713E0,1.365667940E0,3.088168355E0
1.289199588E2,4.894974949E0,1.046914142E0,5.000465151E0
1.289400458E2,3.997062772E0,6.468675274E-1,4.731183329E0
1.289601328E2,2.376747275E0,1.873569225E-1,1.923869605E0
1.289802208E2,1.539301886E0,-1.970270477E-1,1.047926295E-1
1.290003078E2,1.404480881E0,-9.217789029E-1,-3.099152935E-1
1.290203948E2,1.701425296E0,-1.682747388E0,3.014181197E-1
1.290404828E2,1.859122509E0,-2.009702053E0,2.998990130E-1
1.290605698E2,2.006349552E0,-1.974919598E0,1.048347294E-2
1.290806568E2,1.735979270E0,-1.929184139E0,-1.899128866E-1
1.291007438E2,1.039175937E0,-1.932681359E0,-8.576280767E-1
1.291208318E2,5.479289840E-1,-1.852503169E0,-2.032357675E0
1.291409188E2,4.690792809E-1,-1.539762939E0,-3.241211039E0
1.291610058E2,4.152575612E-1,-1.242473977E0,-4.205291185E0
1.291810928E2,1.913207500E-1,-1.100732207E0,-4.755912958E0
1.292011808E2,-1.441522846E-1,-9.970004086E-1,-4.813030899E0
1.292212678E2,-3.028530264E-1,-8.762068735E-1,-4.258290347E0
1.292413548E2,-3.497769320E-1,-9.229372363E-1,-2.867385678E0
1.292614418E2,-5.513990141E-1,-6.792707500E-1,-2.016340397E0
1.292815298E2,-1.093019437E0,-4.973910606E-1,-1.052923910E0
1.293016168E2,-1.498649119E0,-3.485893625E-1,5.803121799E-1
1.293217038E2,-1.872283714E0,-3.059416719E-1,2.862335438E0
1.293417908E2,-2.590448096E0,-2.860608463E-1,4.394844468E0
1.293618788E2,-3.160290837E0,-1.090369771E-1,4.401371130E0
1.293819658E2,-3.044151393E0,2.864265896E-1,3.795773250E0
1.294020528E2,-2.400851252E0,5.633363973E-1,3.827202619E0
1.294221398E2,-2.505127280E0,6.513890330E-1,4.017854594E0
1.294422278E2,-3.328893838E0,7.546491073E-1,3.660552295E0
1.294623148E2,-4.078941041E0,1.113406851E0,2.934098316E0
1.294824018E2,-4.514824070E0,1.233140797E0,2.240460080E0
1.295024888E2,-4.806187318E0,9.695152791E-1,2.480119323E0
1.295225768E2,-4.902989435E0,-2.121099405E-1,3.905610273E0
1.295426638E2,-5.358084369E0,-1.631309432E0,5.568309898E0
1.295627508E2,-5.815275237E0,-2.403379880E0,5.211928536E0
1.295828378E2,-5.595742110E0,-2.434417778E0,2.807076911E0
1.296029258E2,-4.239408519E0,-2.300621205E0,8.051259273E-1
1.296230128E2,-2.951560148E0,-2.383106999E0,-1.084500629E-1
1.296430998E2,-2.083452546E0,-2.826362783E0,-1.376183134E-1
1.296631868E2,-1.166200411E0,-2.999974509E0,9.274034858E-2
1.296832748E2,-9.877102062E-2,-2.966723440E0,5.131493068E-1
1.297033618E2,7.202687949E-1,-2.835672135E0,9.101770037E-1
1.297234488E2,1.076545492E0,-2.686248585E0,9.992564106E-1
1.297435358E2,8.134966551E-1,-2.761407818E0,3.623566318E-1
1.297636238E2,8.382388557E-1,-2.615700467E0,-4.381499952E-1
1.297837107E2,1.002744859E0,-2.322216872E0,-1.386038616E0
1.298037977E2,1.145017264E0,-1.894121895E0,-2.290066103E0
1.298238847E2,1.236786244E0,-1.644151672E0,-2.869565520E0
1.298439727E2,1.104584353E0,-1.634223100E0,-2.938986588E0
1.298640597E2,9.724347939E-1,-1.747340995E0,-2.982573488E0
1.298841467E2,8.897645201E-1,-1.724938850E0,-3.021265098E0
1.299042337E2,1.268231547E0,-1.667350793E0,-2.646391332E0
1.299243217E2,1.900085178E0,-1.440125069E0,-2.365741353E0
1.299444087E2,2.034239747E0,-1.319771244E0,-2.523749492E0
1.299644957E2,2.369662788E0,-1.415668797E0,-2.007308788E0
1.299845827E2,2.613863856E0,-1.648081001E0,-3.492366493E-1
1.300046707E2,2.999237468E0,-1.634521016E0,1.555486833E0
1.300247577E2,3.198961982E0,-1.429724626E0,2.568361993E0
1.300448447E2,2.837245913E0,-1.013860709E0,2.036691046E0
1.300649317E2,3.088775296E0,-6.756869915E-1,6.966045284E-1
1.300850197E2,3.762392958E0,-6.968126893E-2,4.351328319E-1
1.301051067E2,4.161501679E0,2.090391290E-1,1.089938539E0
1.301251937E2,3.873766044E0,1.707220325E-1,2.205625877E0
1.301452807E2,2.962915733E0,3.288884850E-1,2.017868274E0
1.301653687E2,2.108211557E0,4.743267184E-1,-7.264580727E-2
1.301854557E2,1.545396585E0,5.429294685E-1,-1.597895519E0
1.302055427E2,1.023961335E0,2.422559917E-1,-2.018288105E0
1.302256297E2,9.181355028E-1,-5.066656217E-1,-7.812558389E-1
1.302457177E2,1.102268563E0,-9.076086143E-1,3.677606285E-1
1.302658047E2,1.422401866E0,-9.404100323E-1,5.267715651E-1
1.302858917E2,1.790687867E0,-6.253768171E-1,7.711272919E-1
1.303059787E2,1.315685502E0,-5.132371612E-1,8.227511895E-1
1.303260667E2,3.071843514E-1,-4.216403818E-1,-1.813186491E-1
1.303461537E2,-7.592200220E-2,-6.448952615E-2,-1.344695878E0
1.303662407E2,-1.409003556E-1,2.283717781E-1,-2.495877569E0
1.303863277E2,-4.375205424E-1,4.128213188E-1,-3.225394905E0
1.304064147E2,-8.012568247E-1,4.704964998E-1,-2.871727236E0
1.304265027E2,-9.646131197E-1,3.145875111E-1,-1.856745324E0
1.304465897E2,-1.038241552E0,2.444182920E-1,-9.117294395E-1
1.304666767E2,-9.202929792E-1,4.008826201E-1,-4.879039532E-1
1.304867637E2,-1.098446238E0,6.487927231E-1,-1.940000904E-1
1.305068517E2,-1.380508027E0,8.072515364E-1,6.794990838E-2
1.305269387E2,-1.483352365E0,1.002277082E0,2.058062035E-1
1.305470257E2,-1.295498867E0,1.106310158E0,3.230124718E-1
1.305671127E2,-8.857903138E-1,9.953001845E-1,1.116822867E0
1.305872007E2,-1.389438772E-1,1.051318265E0,1.919840873E0
1.306072877E2,1.726519060E-1,1.063781459E0,2.467678787E0
1.306273747E2,3.291982412E-2,1.333813040E0,2.264710237E0
1.306474617E2,-4.288567230E-1,1.646449482E0,1.184308507E0
1.306675487E2,-6.039466256E-1,1.511025482E0,1.031334820E0
1.306876367E2,-6.063188410E-1,1.153435208E0,2.552807815E0
1.307077237E2,-8.357013103E-1,6.765911172E-1,4.078935778E0
1.307278107E2,-1.328105865E0,4.805611660E-1,4.604129180E0
1.307478977E2,-1.916220570E0,4.160571679E-1,3.767973248E0
1.307679857E2,-2.094092870E0,3.872432587E-1,2.301871047E0
1.307880734E2,-2.338213831E0,2.380746478E-1,5.944992793E-1
1.308081604E2,-2.604365931E0,3.078792930E-2,-9.101267177E-1
1.308282474E2,-2.698164626E0,-3.771880943E-1,-1.241035269E0
1.308483354E2,-2.727751537E0,-1.080531100E0,-4.114831835E-1
1.308684224E2,-2.895402904E0,-1.760152245E0,4.153569639E-1
1.308885094E2,-3.209608300E0,-2.281661608E0,7.266428447E-1
1.309085964E2,-3.185615128E0,-2.696545824E0,1.253131989E0
1.309286834E2,-2.673778521E0,-3.019280553E0,2.116708438E0
1.309487714E2,-2.314829646E0,-3.324311668E0,2.620986350E0
1.309688584E2,-2.292994974E0,-3.565595267E0,2.056785588E0
1.309889454E2,-2.216061696E0,-3.460610265E0,6.543525481E-1
1.310090324E2,-1.874246040E0,-3.265198656E0,-3.227446693E-1
1.310291204E2,-1.619370587E0,-3.143504065E0,-1.156754673E0
1.310492074E2,-1.522690239E0,-3.068624037E0,-1.765624654E0
1.310692944E2,-1.077475491E0,-2.893334744E0,-1.672023010E0
1.310893814E2,-4.602704506E-1,-2.630967547E0,-1.437718647E0
1.311094694E2,2.681378147E-1,-2.173718791E0,-1.583491488E0
1.311295564E2,9.188570492E-1,-1.614583180E0,-1.706362538E0
1.311496434E2,1.264232928E0,-1.150915935E0,-1.643841185E0
1.311697304E2,1.675140453E0,-6.224600798E-1,-1.334963772E0
1.311898174E2,2.443390915E0,-1.057352006E-1,-1.291039488E0
1.312099054E2,2.948064975E0,4.123085180E-1,-1.611508421E0
1.312299924E2,3.232401624E0,7.741023552E-1,-1.699110821E0
1.312500794E2,3.495918092E0,8.989880642E-1,-1.828156532E0
1.312701664E2,3.808253548E0,1.190841309E0,-2.095287749E0
1.312902544E2,4.117289420E0,1.737024460E0,-2.297703152E0
1.313103414E2,4.434627753E0,2.302872383E0,-1.929796928E0
1.313304284E2,4.787790223E0,2.560410950E0,-1.225460041E0
1.313505154E2,5.155570732E0,2.677707850E0,-6.325862879E-1
1.313706024E2,5.269241774E0,2.584542116E0,-9.957223535E-3
1.313906904E2,5.063382946E0,2.100764835E0,-3.168372273E-1
1.314107774E2,4.363564495E0,1.326972675E0,-1.028105403E0
1.314308644E2,3.805525821E0,9.210998949E-1,-1.364154827E0
1.314509514E2,4.020316272E0,-1.707486373E-1,1.089147996E0
1.314710384E2,3.461413087E0,-1.580322150E0,4.553810381E0
1.314911264E2,2.552866580E0,-2.494709003E0,6.714146065E0
1.315112134E2,1.446210851E0,-2.648855641E0,5.297334722E0
1.315313004E2,1.507653100E0,-2.228564651E0,2.883267885E0
1.315513874E2,1.923894602E0,-1.881370141E0,1.391705738E0
1.315714754E2,2.265965927E0,-1.572701767E0,-5.802016675E-2
1.315915624E2,2.271727481E0,-1.273351515E0,-1.453787380E0
1.316116494E2,1.711696953E0,-1.002084416E0,-2.729082071E0
1.316317364E2,9.248906448E-1,-8.486765742E-1,-3.450544868E0
1.316518234E2,-2.417792974E-1,-8.066166750E-1,-3.701231375E0
1.316719114E2,-1.022359637E0,-6.769521828E-1,-3.959560193E0
1.316919984E2,-1.464747109E0,-5.163915879E-1,-3.855738786E0
1.317120854E2,-1.887307550E0,-4.130771345E-1,-3.412849622E0
1.317321724E2,-2.379834312E0,-3.231510508E-1,-2.761327127E0
1.317522594E2,-3.008261183E0,-1.745823643E-1,-2.157887455E0
1.317723474E2,-3.359259306E0,-9.539381504E-2,-1.073954006E0
1.317924343E2,-4.010758413E0,-2.483989303E-1,3.532004768E-1
1.318125213E2,-4.510507363E0,-5.656029242E-1,1.832101064E0
1.318326083E2,-4.294444559E0,-6.688814172E-1,3.425362664E0
1.318526963E2,-3.963060628E0,-7.509836340E-1,4.401141919E0
1.318727833E2,-3.726118879E0,-9.676443163E-1,4.748954771E0
1.318928703E2,-3.678369931E0,-1.195306681E0,4.594343864E0
1.319129573E2,-4.307769486E0,-1.089641647E0,3.843185983E0
1.319330443E2,-4.719190397E0,-7.639232299E-1,3.304617661E0
1.319531323E2,-4.015884082E0,-1.474849051E-1,3.209372365E0
1.319732193E2,-3.116380586E0,-1.507591997E-1,4.305383238E0
1.319933063E2,-2.771850945E0,-6.104323572E-1,6.104906539E0
1.320133933E2,-2.775443475E0,-1.243387312E0,7.139423999E0
1.320334803E2,-3.231872451E0,-1.631290867E0,5.508050832E0
1.320535683E2,-3.922533869E0,-1.700412996E0,3.498269842E0
1.320736553E2,-4.144096857E0,-2.401593848E0,2.795402361E0
1.320937423E2,-3.740018880E0,-3.212449462E0,2.513304026E0
1.321138293E2,-2.921850153E0,-3.839318343E0,2.306226638E0
1.321339163E2,-1.980558653E0,-4.451627656E0,2.679562002E0
1.321540043E2,-1.130418229E0,-5.065212539E0,3.176430906E0
1.321740913E2,-8.531438470E-2,-5.414465561E0,3.137029443E0
1.321941783E2,1.129421863E0,-5.473815385E0,2.269109098E0
1.322142653E2,2.266979834E0,-5.207987512E0,6.797353113E-1
1.322343523E2,2.892107121E0,-4.754593826E0,-9.987020946E-1
1.322544403E2,3.308778247E0,-4.240579716E0,-2.113395991E0
1.322745273E2,3.714108405E0,-3.794740047E0,-2.594306674E0
1.322946143E2,3.815752602E0,-3.466404855E0,-2.924160388E0
1.323147013E2,3.679451958E0,-3.214939499E0,-3.499424082E0
1.323347883E2,3.300836851E0,-2.922538955E0,-3.667225138E0
1.323548763E2,2.994655882E0,-2.495911483E0,-3.531408936E0
1.323749633E2,2.964360580E0,-2.012808094E0,-3.491891114E0
1.323950503E2,3.279180811E0,-1.637902168E0,-3.024373478E0
1.324151373E2,2.986301088E0,-1.610918437E0,-2.241550001E0
1.324352243E2,2.618645709E0,-1.335071361E0,-1.477508365E0
1.324553123E2,2.535626357E0,-7.155699724E-1,-1.030579945E0
1.324753993E2,2.759924380E0,-1.758433163E-1,-7.178480476E-1
1.324954863E2,2.956093202E0,4.919847250E-2,-2.932366955E-1
1.325155733E2,3.182732158E0,3.276183236E-1,-9.715967417E-2
1.325356603E2,3.400179291E0,5.889847702E-1,-1.822126883E-1
1.325557483E2,3.379358818E0,7.461082256E-1,2.191056955E-1
1.325758353E2,3.594370000E0,3.781452835E-1,1.121287217E0
1.325959223E2,2.959204213E0,5.293601274E-2,1.515808212E0
1.326160093E2,2.189064078E0,-3.233235437E-1,1.438183501E0
1.326360963E2,2.205717971E0,-5.993904752E-1,1.555085129E0
1.326561843E2,2.143934390E0,-8.273301440E-1,1.241624669E0
1.326762713E2,2.114763654E0,-9.584627259E-1,3.554586715E-1
1.326963583E2,2.223080255E0,-9.523786980E-1,-9.466589516E-1
1.327164453E2,2.166077942E0,-9.090946841E-1,-2.201766715E0
1.327365323E2,2.011605468E0,-7.554088068E-1,-3.322750461E0
1.327566203E2,2.119618305E0,-5.677003205E-1,-3.509119350E0
1.327767072E2,2.357432167E0,-6.014586353E-1,-2.779433615E0
1.327967942E2,2.139648966E0,-7.208573171E-1,-2.630031407E0
1.328168812E2,1.593047300E0,-8.774697259E-1,-2.825255905E0
1.328369682E2,1.223980257E0,-8.323920786E-1,-3.097814507E0
1.328570562E2,1.139512695E0,-5.870592821E-1,-3.123587279E0
1.328771432E2,1.021867155E0,-4.095492169E-1,-3.161715218E0
1.328972302E2,9.604238820E-1,-4.029886410E-1,-3.179125303E0
1.329173172E2,5.829103902E-1,-5.420526785E-1,-3.369506552E0
1.329374042E2,-4.004051949E-1,-7.516141100E-1,-3.050753776E0
1.329574922E2,-9.891082755E-1,-1.363726518E0,-9.290640950E-3
1.329775792E2,-1.537066934E0,-2.079803152E0,3.670252826E0
1.329976662E2,-1.421558990E0,-3.120530647E0,6.583570138E0
1.330177532E2,-1.924418805E0,-3.501343723E0,8.441561503E0
1.330378402E2,-2.849455776E0,-3.431706308E0,8.421724824E0
1.330579272E2,-3.597956682E0,-2.172684126E0,5.625213831E0
1.330780152E2,-3.954826287E0,-9.009860578E-1,2.964885660E0
1.330981022E2,-4.710623934E0,1.805711922E-1,1.467927702E0
1.331181892E2,-5.617118361E0,8.051423726E-1,-8.992491424E-2
1.331382762E2,-6.412718005E0,4.721685112E-1,-5.770085031E-1
1.331583632E2,-6.855935197E0,-9.904638793E-1,2.045413923E0
1.331784512E2,-7.439024220E0,-2.298620287E0,4.715584711E0
1.331985382E2,-7.950969000E0,-2.961960883E0,4.628139601E0
1.332186252E2,-7.725008029E0,-2.894091082E0,2.640818936E0
1.332387122E2,-7.271258247E0,-2.751036027E0,1.638790945E0
1.332587992E2,-6.444881784E0,-3.157380093E0,1.917259912E0
1.332788862E2,-4.930052980E0,-3.842598923E0,2.431991476E0
1.332989742E2,-3.275174591E0,-4.481863608E0,3.375756056E0
1.333190612E2,-2.454832747E0,-5.276098804E0,4.812503480E0
1.333391482E2,-1.886361471E0,-5.915887107E0,4.886333349E0
1.333592352E2,-8.028520913E-1,-5.744115207E0,2.735710475E0
1.333793222E2,5.942919955E-1,-5.176585625E0,2.894412678E-1
1.333994102E2,1.671668377E0,-4.501074343E0,-1.578638299E0
1.334194972E2,1.981521836E0,-4.136535530E0,-2.781086622E0
1.334395842E2,1.969000023E0,-3.977245681E0,-3.791904148E0
1.334596712E2,1.960283141E0,-3.779607746E0,-4.384734047E0
1.334797582E2,1.614467405E0,-3.867691372E0,-4.730148956E0
1.334998452E2,1.375031379E0,-3.891276701E0,-5.002605817E0
1.335199332E2,1.552425231E0,-3.802215128E0,-4.708887311E0
1.335400202E2,1.877398274E0,-3.506405658E0,-4.256509870E0
1.335601072E2,2.194053068E0,-3.253615030E0,-3.864012596E0
1.335801942E2,3.438756004E0,-2.639473784E0,-3.449114054E0
1.336002812E2,4.963050572E0,-1.640122356E0,-2.134334285E0
1.336203692E2,5.578874062E0,-7.482757884E-1,-8.948660696E-1
1.336404562E2,5.652977580E0,9.646444023E-4,-1.852894932E-1
1.336605432E2,6.239908808E0,4.385025823E-1,-1.063316166E-2
1.336806302E2,7.001804516E0,1.309447400E0,-5.880708504E-1
1.337007172E2,7.030497973E0,1.491540513E0,2.911194187E-1
1.337208052E2,6.183877280E0,1.003185301E0,2.581027063E0
1.337408922E2,5.715360355E0,5.077176089E-1,3.938633008E0
1.337609792E2,5.239435008E0,2.216594304E-1,2.934468445E0
1.337810660E2,4.655532053E0,-8.432576671E-2,1.280154312E0
1.338011530E2,4.087934643E0,-5.534268285E-1,6.764222789E-1
1.338212400E2,3.710243688E0,-8.629533552E-1,6.505313927E-1
1.338413280E2,3.722761407E0,-4.753883535E-1,1.150936693E0
1.338614150E2,4.208984871E0,7.384090506E-2,1.613944956E0
1.338815020E2,4.175831158E0,5.945723695E-1,7.313656408E-1
1.339015890E2,3.327727611E0,9.304846761E-1,-6.515733665E-1
1.339216760E2,2.005421745E0,7.699343868E-1,-1.604026909E0
1.339417630E2,6.866361952E-1,1.088701122E-1,-1.451292958E0
1.339618510E2,5.379089029E-1,-5.234761474E-1,-2.700712550E0
1.339819380E2,7.551671706E-1,-5.553225689E-1,-5.135721189E0
1.340020250E2,1.552494228E-2,-6.334551110E-1,-4.636332135E0
1.340221120E2,-1.244449166E0,-1.823971534E0,5.433238631E-1
1.340421990E2,-2.123428351E0,-2.363754762E0,5.105363030E0
1.340622860E2,-2.877289400E0,-2.129304803E0,4.265045636E0
1.340823740E2,-3.833712032E0,-7.642358366E-1,1.357580802E0
1.341024610E2,-3.785898765E0,3.192071038E-1,4.867274934E-1
1.341225480E2,-4.018752726E0,9.607895523E-1,3.029606152E-1
1.341426350E2,-4.302779765E0,1.055453050E0,8.152328396E-1
1.341627220E2,-4.179561682E0,7.532765465E-1,2.119978786E0
1.341828090E2,-3.263016475E0,4.398032954E-1,2.288094422E0
1.342028970E2,-2.539429386E0,6.681017641E-1,1.886750895E0
1.342229840E2,-2.652941968E0,7.376135369E-1,1.728821109E0
1.342430710E2,-3.309626093E0,3.606086432E-1,2.254106312E0
1.342631580E2,-3.656073328E0,-3.317761324E-2,2.387006507E0
1.342832450E2,-3.326164650E0,-6.472205530E-1,3.369099585E0
1.343033320E2,-3.451628357E0,-1.345500747E0,4.617274305E0
1.343234200E2,-3.995773169E0,-1.980266146E0,3.744448730E0
1.343435070E2,-3.863744794E0,-1.709544447E0,1.448572249E0
1.343635940E2,-3.112213275E0,-1.787241810E0,9.651291364E-1
1.343836810E2,-2.083082417E0,-2.113355645E0,2.396363221E0
1.344037680E2,-1.786653872E0,-2.643041170E0,3.911456319E0
1.344238550E2,-1.543209727E0,-3.327349881E0,4.515207063E0
1.344439430E2,-1.013161236E0,-3.535513974E0,4.437875297E0
1.344640300E2,-2.371227211E-1,-3.580704473E0,3.780489798E0
1.344841170E2,5.018676889E-1,-3.504440993E0,2.605827443E0
1.345042040E2,8.733321630E-1,-3.569324037E0,6.627421331E-1
1.345242910E2,7.713070938E-1,-3.579044448E0,-1.312239153E0
1.345443780E2,9.316473218E-1,-3.467586285E0,-2.654214322E0
1.345644660E2,1.494652840E0,-3.296061138E0,-3.639008814E0
1.345845530E2,2.253116817E0,-2.833809212E0,-4.345234351E0
1.346046400E2,2.506132416E0,-2.335925523E0,-4.984648433E0
1.346247270E2,2.521461184E0,-1.867019759E0,-5.397561845E0
1.346448140E2,3.198449474E0,-1.169451317E0,-5.369981114E0
1.346649010E2,4.334132828E0,-1.605455384E-1,-5.340777195E0
1.346849890E2,4.942659577E0,4.357818729E-1,-5.661301092E0
1.347050760E2,4.921760459E0,4.449810049E-1,-6.240434473E0
1.347251630E2,4.648023058E0,1.204029411E-1,-5.320696687E0
1.347452500E2,4.298637305E0,-4.641601646E-1,-2.766992494E0
1.347653370E2,4.022207261E0,-9.364719325E-1,-4.456584048E-1
1.347854245E2,3.789338097E0,-9.275938126E-1,1.106510133E0
1.348055125E2,3.951792752E0,-7.385565466E-1,2.298790734E0
1.348255995E2,3.920969739E0,-4.511059633E-1,2.812081543E0
1.348456865E2,3.061681053E0,-4.346858123E-1,3.016056983E0
1.348657735E2,2.904755818E0,-2.603937623E-1,4.174068807E0
1.348858605E2,2.859323537E0,-1.328393841E-1,5.191486670E0
1.349059475E2,2.207261928E0,-2.722339354E-1,4.404371336E0
1.349260345E2,1.746460112E0,-2.724945751E-1,2.949396971E0
1.349461225E2,1.599254411E0,-5.269886430E-1,1.947910432E0
1.349662095E2,1.742087857E0,-7.593474913E-1,1.323685663E0
1.349862965E2,1.923212086E0,-7.188091837E-1,9.976308846E-1
1.350063835E2,2.097177276E0,-6.859302901E-1,7.710179490E-1
1.350264705E2,1.904592066E0,-7.289312987E-1,8.885428905E-2
1.350465575E2,1.387389908E0,-7.886432111E-1,-1.145109358E0
1.350666455E2,7.883010028E-1,-8.854137531E-1,-2.480751992E0
1.350867325E2,2.091781466E-1,-9.058892405E-1,-3.797785277E0
1.351068195E2,-2.519091600E-1,-8.654092589E-1,-4.765760254E0
1.351269065E2,-5.120743693E-1,-7.504337034E-1,-5.124886299E0
1.351469935E2,-7.482722801E-1,-7.333384913E-1,-4.225289832E0
1.351670805E2,-6.353096285E-1,-6.596711755E-1,-2.539025343E0
1.351871675E2,-8.856629907E-1,-5.623948494E-1,-1.054975113E0
1.352072555E2,-2.028544559E0,-6.697099677E-1,1.094992288E0
1.352273425E2,-2.392970959E0,-6.097010167E-1,3.883884943E0
1.352474295E2,-1.849504424E0,5.176686198E-2,5.857474592E0
1.352675165E2,-2.474272400E0,4.926866832E-1,5.046740016E0
1.352876035E2,-3.417982893E0,7.810087940E-1,3.618174015E0
1.353076905E2,-3.082897675E0,7.791128343E-1,3.718129243E0
1.353277785E2,-2.332897835E0,3.859957552E-1,3.923547192E0
1.353478655E2,-2.472510926E0,1.837070905E-1,3.261144197E0
1.353679525E2,-3.264080669E0,3.027483612E-1,1.870048909E0
1.353880395E2,-4.287191965E0,5.433270791E-1,4.200481850E-1
1.354081265E2,-5.094551529E0,8.580882525E-1,-9.179976547E-1
1.354282135E2,-5.619194123E0,9.592430368E-1,-2.381631746E0
1.354483005E2,-5.779856313E0,3.953352204E-1,-2.673884355E0
1.354683885E2,-5.684853677E0,-1.014755333E0,-2.499778247E-1
1.354884755E2,-6.172514386E0,-2.487959855E0,2.232707257E0
1.355085625E2,-6.457322320E0,-3.363217579E0,2.474573239E0
1.355286495E2,-5.747244637E0,-3.240107962E0,1.721866431E0
1.355487365E2,-4.224845736E0,-2.984891909E0,1.655870077E0
1.355688235E2,-3.441921394E0,-3.307595355E0,2.220146853E0
1.355889105E2,-2.975631089E0,-4.100825999E0,3.056968782E0
1.356089985E2,-2.050211855E0,-4.815361307E0,3.877175848E0
1.356290855E2,-1.038021404E0,-5.102660447E0,3.429059274E0
1.356491725E2,1.511176340E-1,-4.882895186E0,2.186341175E0
1.356692595E2,8.080933893E-1,-4.599304057E0,7.343939137E-1
1.356893465E2,8.208042128E-1,-4.466683359E0,-8.783862770E-1
1.357094335E2,7.245764387E-1,-4.409773286E0,-1.823624355E0
1.357295205E2,1.540304391E0,-4.012961059E0,-1.892226228E0
1.357496085E2,2.360798117E0,-3.509626304E0,-2.175615628E0
1.357696955E2,2.873720552E0,-3.034954600E0,-2.875460683E0
1.357897825E2,3.209767344E0,-2.258707193E0,-2.934544458E0
1.358098695E2,3.942895921E0,-1.573502981E0,-2.647814544E0
1.358299565E2,4.532805428E0,-1.039570039E0,-2.741171190E0
1.358500435E2,4.916026679E0,-5.277208605E-1,-2.762477859E0
1.358701305E2,5.042394365E0,-5.885968074E-1,-2.018031996E0
1.358902185E2,4.604159585E0,-1.169622640E0,-1.531374085E-1
1.359103055E2,4.338075897E0,-1.174167388E0,9.984530032E-1
1.359303925E2,4.579156891E0,-6.212035131E-1,9.458134443E-1
1.359504795E2,4.929472936E0,-7.561765462E-2,2.911141562E-1
1.359705665E2,4.786854084E0,4.895692402E-1,-5.082557720E-1
1.359906535E2,4.981686233E0,8.908882087E-1,2.412754136E-1
1.360107405E2,5.142888122E0,7.025181100E-1,2.501721277E0
1.360308285E2,4.803442343E0,3.595286259E-1,4.731937035E0
1.360509155E2,4.082321316E0,6.591376171E-2,4.464266705E0
1.360710025E2,2.893671836E0,-1.209584266E-1,2.236084024E0
1.360910895E2,1.584811496E0,-2.918892047E-1,6.582906479E-1
1.361111765E2,9.928559022E-1,-8.764663437E-1,5.728178036E-1
1.361312635E2,6.925623482E-1,-1.268522153E0,1.227886636E0
1.361513505E2,5.815408261E-1,-1.358260834E0,1.611686761E0
1.361714375E2,4.035685386E-1,-1.474536518E0,2.575682707E0
1.361915255E2,-4.131902781E-1,-1.809726693E0,3.041035704E0
1.362116125E2,-1.070927633E0,-1.981734821E0,2.222655893E0
1.362316995E2,-1.231409875E0,-1.667747526E0,3.566187590E-1
1.362517865E2,-1.382738009E0,-1.201771216E0,-1.672735786E0
1.362718735E2,-1.837402149E0,-1.001228676E0,-2.776199520E0
1.362919605E2,-2.221495805E0,-8.369722027E-1,-3.283515059E0
1.363120475E2,-2.207878810E0,-2.759593427E-1,-3.978031547E0
1.363321355E2,-2.019769497E0,3.343540236E-1,-4.228840261E0
1.363522225E2,-1.648197361E0,5.876504356E-1,-3.377117288E0
1.363723095E2,-1.078765826E0,7.871705899E-1,-1.901059032E0
1.363923965E2,-1.358710777E0,6.633964366E-1,-8.358811122E-1
1.364124835E2,-1.693608592E0,6.114255068E-1,-7.986998373E-1
1.364325705E2,-1.439120663E0,9.167957595E-1,-1.075780676E0
1.364526575E2,-9.278613228E-1,1.462056513E0,-1.118560075E0
1.364727445E2,-2.270269185E-1,1.405246135E0,-4.347363907E-1
1.364928325E2,2.428024140E-1,1.181017109E0,1.061911080E0
1.365129195E2,1.233090073E-2,9.792027998E-1,2.198194651E0
1.365330065E2,-6.510762070E-1,1.315465939E0,1.419244369E0
1.365530935E2,-1.496919805E0,1.745946434E0,3.525368178E-1
1.365731805E2,-2.018833357E0,1.846512989E0,2.120551229E-1
1.365932675E2,-2.240183068E0,8.889328998E-1,1.708171082E0
1.366133545E2,-2.377633566E0,-2.244108742E-1,3.255491109E0
1.366334425E2,-2.917599520E0,-6.002722353E-1,1.912466365E0
1.366535295E2,-2.899490401E0,-8.345584720E-2,-2.307480866E-1
1.366736165E2,-2.516077653E0,2.037070531E-1,-7.107021654E-1
1.366937035E2,-2.023631583E0,-1.139587247E-1,-4.438101000E-1
1.367137905E2,-1.536854388E0,-3.339695692E-1,-8.325382590E-2
1.367338775E2,-7.684641775E-1,-4.866798386E-1,7.081176960E-1
