"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.533809302E2,-7.619510810E0,-5.467751822E-1,6.019207993E0
2.534008692E2,-6.873705470E0,-8.513170306E-1,6.772483735E0
2.534208072E2,-5.132811615E0,-1.767054883E-1,6.265912546E0
2.534407462E2,-2.192692421E0,9.998014442E-1,3.629646545E0
2.534606852E2,1.799259592E0,2.997255846E0,-6.881819066E-1
2.534806232E2,5.583740700E0,2.322040433E0,-1.181309236E1
2.535005622E2,1.210281020E1,4.885001061E0,-2.348255839E1
2.535205012E2,2.977334383E0,1.362388091E0,-9.511973265E0
2.535404392E2,4.199458587E-1,-1.503044033E0,2.326296036E0
2.535603782E2,1.057673019E0,-2.143460181E0,4.587359950E-1
2.535803172E2,2.748340461E0,-1.773331576E0,-1.096605535E0
2.536002562E2,2.639672881E0,-2.273376396E0,6.520522535E-1
2.536201942E2,1.684474071E0,-4.280260895E-1,1.455700297E0
2.536401332E2,-1.927009560E0,-9.544746324E-1,3.254347394E0
2.536600722E2,-1.544071898E0,-1.677020918E0,4.702855908E0
2.536800102E2,3.260288749E0,-2.551195445E0,3.748535349E0
2.536999492E2,5.597113282E0,-2.436520729E0,3.283519152E0
2.537198882E2,3.984675153E0,-1.521119384E0,3.543227621E0
2.537398262E2,1.739473566E0,-1.524068720E-1,3.658606050E0
2.537597652E2,-1.639863324E-1,5.985170473E-1,3.913740534E0
2.537797042E2,-1.949662258E0,4.730501251E-1,4.068433009E0
2.537996432E2,-2.750004578E0,1.503241669E-1,3.331357855E0
2.538195812E2,-3.438463935E0,-1.200654837E-1,2.131818813E0
2.538395202E2,-3.983827307E0,-3.429724175E-1,1.092339552E0
2.538594592E2,-4.879163493E0,-7.028816606E-1,2.876315546E-1
2.538793972E2,-5.532971665E0,-9.831095438E-1,-2.210574961E-1
2.538993362E2,-4.903714197E0,-6.130020623E-1,-3.890235166E-1
2.539192752E2,-4.450305893E0,-3.406792492E-1,-9.851682023E-1
2.539392132E2,-3.819205967E0,-2.303378678E-1,-1.944832019E0
2.539591522E2,-2.695647692E0,-1.805764912E-1,-2.628683624E0
2.539790912E2,-2.463537204E-1,4.348771624E-1,-3.906316617E0
2.539990302E2,2.615663629E0,2.060090434E0,-5.121858026E0
2.540189682E2,4.517335449E0,4.265569254E0,-6.141593724E0
2.540389072E2,5.308738546E0,6.115364285E0,-7.083049239E0
2.540588462E2,4.753781648E0,5.455583181E0,-6.049765542E0
2.540787842E2,4.648203737E0,2.951296731E0,-3.313162197E0
2.540987232E2,5.654847520E0,1.116478613E0,-2.318009362E0
2.541186622E2,6.515115030E0,1.276198524E0,-2.531942611E0
2.541386002E2,4.309836477E0,1.021082605E0,-1.702859910E0
2.541585392E2,3.036213505E-1,-7.002278287E-2,1.888406534E-1
2.541784782E2,-4.298820323E-1,-1.247279511E0,1.524991264E0
2.541984172E2,1.205569568E0,-2.598950240E0,2.173542351E0
2.542183552E2,3.650817851E0,-3.847554730E0,3.062197070E0
2.542382942E2,3.308632359E0,-4.323032473E0,4.411152352E0
2.542582332E2,6.782062644E-1,-4.560579410E0,4.989969399E0
2.542781712E2,-2.095525146E0,-4.224605415E0,4.255414102E0
2.542981102E2,-3.370404684E0,-3.011982644E0,3.412589421E0
2.543180492E2,-4.130114118E0,-2.133613324E0,3.092733569E0
2.543379868E2,-3.552420321E0,-8.633750126E-1,3.292324767E0
2.543579258E2,-2.576536401E0,1.124818496E0,6.019813764E-1
2.543778648E2,-1.686096089E0,2.429592656E0,-1.763902064E0
2.543978038E2,-2.325016665E0,2.564230936E0,-6.385296902E-1
2.544177418E2,-4.707355925E0,8.025671858E-1,2.142513663E0
2.544376808E2,-6.715602606E0,-1.005711006E0,4.581668563E0
2.544576198E2,-7.691647909E0,-2.284315074E0,6.338215706E0
2.544775578E2,-7.023272569E0,-1.910794500E0,5.777663022E0
2.544974968E2,-4.673604042E0,6.176549111E-2,3.983429989E0
2.545174357E2,-6.323676020E-1,3.070318268E0,-1.351642078E0
2.545373738E2,6.543997352E0,6.968240329E0,-1.466756739E1
2.545573128E2,1.437870558E1,7.478374227E0,-2.238226210E1
2.545772518E2,3.986938611E0,2.449633110E0,-7.910245482E0
2.545971908E2,3.605451643E-2,-1.418630996E0,3.117476647E0
2.546171288E2,2.885285760E0,-1.652551344E0,1.006163434E0
2.546370678E2,5.468817185E0,-7.400343572E-1,-8.008498585E-1
2.546570068E2,2.833737291E0,-1.664297084E0,9.183476105E-1
2.546769448E2,-1.646372445E0,-1.500114285E0,2.769190755E0
2.546968838E2,-2.280053331E0,-2.385459772E0,3.942666125E0
2.547168228E2,1.817345615E0,-2.315596363E0,3.702909526E0
2.547367608E2,5.030736771E0,-1.897400429E0,3.506190480E0
2.547566998E2,4.646005184E0,-8.719371635E-1,3.943404336E0
2.547766387E2,2.219831103E0,-6.310752212E-1,4.268614776E0
2.547965778E2,1.789803475E-1,-5.621987484E-1,3.797675350E0
2.548165158E2,-1.422500684E0,-2.051789434E-1,3.233883308E0
2.548364548E2,-2.734808834E0,-2.023248444E-1,2.548497248E0
2.548563938E2,-3.618660504E0,-3.939210347E-1,1.626090939E0
2.548763318E2,-4.465239682E0,-4.856280707E-1,1.096849948E0
2.548962708E2,-4.890705312E0,-4.629686482E-1,6.950307503E-1
2.549162098E2,-5.537832456E0,-5.116077615E-1,3.292672384E-1
2.549361478E2,-5.568266628E0,-7.851743504E-1,1.264145366E-1
2.549560868E2,-4.479180613E0,-5.212702122E-1,1.246860997E-1
2.549760258E2,-3.209832541E0,-2.196377921E-1,7.994539820E-2
2.549959648E2,-1.986197416E0,1.660343197E-1,-3.322644480E-1
2.550159028E2,-7.578020722E-1,5.758440301E-1,-8.767841399E-1
2.550358418E2,1.292689573E0,1.122280147E0,-2.080746893E0
2.550557808E2,3.069606369E0,2.355871545E0,-3.216836336E0
2.550757188E2,3.731484284E0,4.058367612E0,-5.823298202E0
2.550956578E2,3.793830221E0,5.508538490E0,-1.039605239E1
2.551155968E2,3.773734510E0,4.101769448E0,-9.702588987E0
2.551355348E2,4.182033300E0,1.374383800E0,-4.749067622E0
2.551554738E2,4.779115879E0,2.656627614E-1,-4.306169103E0
2.551754128E2,4.945552195E0,1.032534669E0,-4.294208039E0
2.551953518E2,2.623631045E0,4.640571440E-1,-2.756809860E0
2.552152898E2,8.326318145E-2,-6.062617575E-1,-1.143706611E-1
2.552352288E2,4.827467090E-1,-2.154691220E0,1.731195663E0
2.552551678E2,2.621410273E0,-3.818948690E0,2.858849621E0
2.552751058E2,4.445035213E0,-4.790654774E0,4.162463254E0
2.552950448E2,3.283886942E0,-4.704060434E0,4.917663900E0
2.553149837E2,6.824156749E-1,-4.490259333E0,4.560575024E0
2.553349222E2,-1.881193702E0,-3.510500755E0,4.069876395E0
2.553548612E2,-3.240757295E0,-2.292992635E0,4.019090695E0
2.553748002E2,-3.846404291E0,-1.688536571E0,4.238976409E0
2.553947392E2,-3.798775796E0,-4.785916775E-1,3.951701535E0
2.554146772E2,-2.461043952E0,2.166340043E0,-4.301591903E-2
2.554346162E2,-1.779432853E0,2.567376738E0,-2.359114119E0
2.554545552E2,-3.161417010E0,2.068561295E0,-2.323098779E-3
2.554744932E2,-6.414968013E0,1.491007101E-1,3.745073505E0
2.554944322E2,-8.006536844E0,-1.192224394E0,6.148949522E0
2.555143712E2,-8.398545291E0,-1.991686197E0,6.934725258E0
2.555343092E2,-6.407484162E0,-2.672057685E-1,5.729911151E0
2.555542482E2,-3.336797227E0,2.150869626E0,2.778921399E0
2.555741872E2,2.177672094E0,5.513200475E0,-4.557126044E0
2.555941262E2,1.224415144E1,5.584010841E0,-1.973786116E1
2.556140642E2,1.147467189E1,5.915632753E0,-1.978916697E1
2.556340032E2,1.190589001E0,-8.207341924E-2,-2.225106753E0
2.556539422E2,6.099756896E-2,-2.455199659E0,3.869123940E0
2.556738802E2,3.463773608E0,-2.563773683E0,7.341696730E-1
2.556938192E2,5.371762176E0,-1.783480442E0,-8.942962584E-1
2.557137582E2,3.530134243E0,-5.763346846E-1,-2.719107306E-1
2.557336962E2,-1.948080586E0,-4.883056569E-1,2.710620657E0
2.557536352E2,-2.918209092E0,-2.307080770E0,5.241157597E0
2.557735742E2,9.392218781E-1,-3.536264464E0,5.109822117E0
2.557935132E2,4.911541280E0,-3.378806840E0,4.414941348E0
2.558134512E2,5.488674329E0,-2.186928821E0,3.991139835E0
2.558333902E2,3.139881130E0,-1.107502917E0,3.741381866E0
2.558533292E2,5.369094676E-1,-5.521793982E-1,3.168113534E0
2.558732672E2,-1.299055436E0,-5.358432278E-2,3.309999438E0
2.558932062E2,-2.570786249E0,7.730450325E-2,3.244617334E0
2.559131452E2,-3.214464705E0,-4.860618610E-1,2.314473843E0
2.559330842E2,-3.967493110E0,-6.508638800E-1,1.112409243E0
2.559530222E2,-4.893943500E0,-9.484405982E-1,-1.313519986E-1
2.559729612E2,-5.394935276E0,-1.107624612E0,-7.559537673E-1
2.559929002E2,-5.091792228E0,-1.024203629E0,-1.971906821E0
2.560128382E2,-4.837750588E0,-8.320170528E-1,-3.292982286E0
2.560327772E2,-4.900987056E0,-6.200320235E-1,-3.752194537E0
2.560527162E2,-3.402746218E0,-1.288276094E-1,-3.319370770E0
2.560726542E2,-7.696350825E-1,1.010336519E0,-3.049947445E0
2.560925932E2,1.962236111E0,2.769899729E0,-3.038723130E0
2.561125322E2,3.357686405E0,4.391865896E0,-3.336956856E0
2.561324712E2,3.785725980E0,6.006413700E0,-4.247443178E0
2.561524092E2,4.262092207E0,5.925016950E0,-4.766302875E0
2.561723482E2,3.528448491E0,3.389451697E0,-3.500380687E0
2.561922872E2,4.238978164E0,1.224868741E0,-2.825557036E0
2.562122252E2,5.354484238E0,6.005425959E-1,-3.092035704E0
2.562321642E2,5.369902761E0,1.384697557E0,-3.214016808E0
2.562521032E2,1.952464244E0,6.418631148E-1,-1.143515114E0
2.562720412E2,-1.120690801E0,-8.485410650E-1,9.618630280E-1
2.562919802E2,-5.117839819E-1,-2.512397123E0,2.718202157E0
2.563119192E2,2.232017285E0,-4.072675749E0,3.527366171E0
2.563318578E2,4.709198967E0,-4.834607125E0,4.328015763E0
2.563517958E2,4.204241025E0,-4.817975597E0,4.584334893E0
2.563717348E2,1.455447405E0,-4.077809604E0,4.170707535E0
2.563916738E2,-8.063251913E-1,-2.664644001E0,3.959795251E0
2.564116118E2,-1.141077703E0,-1.403467704E-1,2.218713115E0
2.564315508E2,-2.033521855E0,1.953686312E-1,-9.025618824E-1
2.564514898E2,-2.445996727E0,1.647167374E0,-1.009784322E0
2.564714278E2,-2.801357750E0,2.573169574E0,-9.770434231E-1
2.564913668E2,-3.883241749E0,2.009463487E0,1.066407882E0
2.565113058E2,-6.090540515E0,7.941937537E-1,3.658872975E0
2.565312448E2,-7.822731375E0,-3.181860338E-1,5.796606832E0
2.565511828E2,-8.274615895E0,-8.806088036E-1,7.100126617E0
2.565711218E2,-7.662138766E0,-7.458241971E-1,7.646034365E0
2.565910608E2,-5.929914578E0,-3.254768539E-1,5.253444936E0
2.566109988E2,-2.611923165E0,9.441203830E-1,3.737927623E0
2.566309378E2,2.940535516E0,2.417195974E0,-2.894291933E0
2.566508768E2,1.319787558E1,3.652837771E0,-2.164392248E1
2.566708158E2,9.753336972E0,4.566641803E0,-1.768978967E1
2.566907538E2,-7.037673676E-1,8.430349613E-1,-1.693936328E0
2.567106928E2,1.618708098E0,-1.579738598E0,3.546032823E0
2.567306318E2,6.188194864E0,-1.403456010E0,-2.835863923E0
2.567505698E2,5.892859603E0,-2.208008764E-1,-4.377755980E0
2.567705088E2,1.899727036E0,2.635526475E-2,7.051300612E-1
2.567904478E2,-2.448184755E0,-2.045479996E0,5.663733534E0
2.568103858E2,-3.686485282E0,-2.423142007E0,7.319764409E0
2.568303248E2,7.917129993E-4,-3.497897959E0,5.846539714E0
2.568502638E2,3.319178397E0,-3.209575848E0,4.451701331E0
2.568702028E2,3.932962963E0,-1.986082664E0,2.917656238E0
2.568901408E2,2.796113382E0,-1.143456058E0,2.784223361E0
2.569100798E2,4.153283125E-1,-5.797072124E-1,3.040422916E0
2.569300188E2,-1.009763857E0,-7.303537801E-3,3.127486203E0
2.569499568E2,-2.230304051E0,1.980781578E-1,2.181119904E0
2.569698958E2,-2.760605580E0,5.959775285E-1,9.347405720E-1
2.569898348E2,-3.255535548E0,6.078487650E-1,-1.185128286E-1
2.570097728E2,-4.067393959E0,8.873149753E-5,-1.024316407E0
2.570297118E2,-4.970526822E0,-7.541804530E-1,-1.705297029E0
2.570496508E2,-5.088176309E0,-9.896674155E-1,-1.750854148E0
2.570695898E2,-4.608752573E0,-1.095084089E0,-2.104174347E0
2.570895278E2,-3.720259969E0,-9.251687530E-1,-1.562729194E0
2.571094668E2,-2.461531025E0,-1.797203857E-2,-1.557951873E0
2.571294058E2,-5.794660878E-1,8.938986477E-1,-1.962264616E0
2.571493438E2,1.500713040E0,1.815733099E0,-2.843350114E0
2.571692828E2,2.354594221E0,3.119514986E0,-3.705172398E0
2.571892218E2,2.711911722E0,3.958874022E0,-5.360685210E0
2.572091598E2,3.580766453E0,4.763072581E0,-6.026156824E0
2.572290988E2,3.763990710E0,3.511933030E0,-3.723308122E0
2.572490378E2,4.684681592E0,1.437770103E0,-1.684596863E0
2.572689768E2,6.031080764E0,1.407613234E0,-2.551814958E0
2.572889148E2,6.611408731E0,2.382406649E0,-3.386824250E0
2.573088538E2,3.027011742E0,1.939229510E0,-1.961672878E0
2.573287927E2,-1.988620502E-1,3.041972647E-1,8.934652229E-1
2.573487307E2,3.752865797E-1,-1.353764179E0,2.433581334E0
2.573686697E2,2.919909462E0,-2.737404413E0,3.069719220E0
2.573886087E2,4.175475063E0,-3.987344700E0,3.870330513E0
2.574085477E2,2.199813745E0,-5.080284907E0,4.494993823E0
2.574284857E2,-4.812001204E-1,-5.245506756E0,4.275423566E0
2.574484247E2,-2.911423983E0,-4.205250839E0,3.459952745E0
2.574683637E2,-4.426921708E0,-2.746905554E0,2.731558367E0
2.574883017E2,-4.811459752E0,-1.331774555E0,2.450735310E0
2.575082407E2,-3.906689084E0,1.020456295E0,-9.727398723E-2
2.575281797E2,-2.894838356E0,2.501159652E0,-2.279875576E0
2.575481177E2,-2.964503837E0,2.993356046E0,-6.014194590E-1
2.575680567E2,-3.866643843E0,1.911659449E0,2.460857425E0
2.575879957E2,-5.409126468E0,6.227176496E-1,5.112346945E0
2.576079347E2,-5.847880481E0,-2.003309438E-1,6.630106373E0
2.576278727E2,-5.040688732E0,-3.886782385E-1,6.135440115E0
2.576478117E2,-3.967511821E0,4.382232316E-2,4.748002844E0
2.576677507E2,-1.025213955E0,1.314216682E0,1.627474536E0
2.576876887E2,4.040350587E0,3.446986252E0,-5.300119750E0
2.577076277E2,9.731924468E0,3.219119089E0,-2.017932126E1
2.577275667E2,6.495397049E0,3.366356949E0,-1.701541743E1
2.577475057E2,5.793222463E-1,-9.721281805E-1,-3.523170210E0
2.577674437E2,9.333384097E-1,-2.515634434E0,2.991267713E0
2.577873827E2,4.268814751E0,-2.431450608E0,-4.901299882E-1
2.578073217E2,4.868015776E0,-2.049781793E0,-2.072146808E0
2.578272597E2,1.383730136E0,-1.113331495E0,1.013912749E0
2.578471987E2,-1.738709335E0,-1.935112193E0,4.042030784E0
2.578671377E2,-1.484249620E0,-2.350078270E0,5.122891229E0
2.578870757E2,2.296937166E0,-2.995914495E0,3.918653364E0
2.579070147E2,4.376942632E0,-3.319904037E0,3.434583431E0
2.579269537E2,4.055800685E0,-2.561393574E0,3.639243580E0
2.579468927E2,2.045359544E0,-1.788288608E0,4.423305790E0
2.579668307E2,-1.663714117E-1,-8.217623522E-1,4.832551536E0
2.579867697E2,-1.888407412E0,-2.292044947E-1,4.163444417E0
2.580067087E2,-2.939674805E0,1.878783479E-1,3.114124146E0
2.580266467E2,-3.334543126E0,3.648235355E-1,2.487492077E0
2.580465857E2,-3.863383436E0,1.584402849E-1,1.554597033E0
2.580665247E2,-4.520477158E0,-5.093222676E-2,5.377834801E-1
2.580864627E2,-4.537497234E0,1.065754821E-1,-6.238253316E-1
2.581064017E2,-4.343076729E0,2.418027594E-1,-2.516736342E0
2.581263407E2,-4.662141160E0,5.615798571E-1,-4.278783084E0
2.581462797E2,-4.802467904E0,2.557800351E-1,-4.249959819E0
2.581662177E2,-3.160104895E0,5.567663196E-1,-4.169246024E0
2.581861567E2,-6.458150285E-1,1.143354828E0,-3.790655183E0
2.582060957E2,2.268139045E0,2.130901385E0,-3.310559016E0
2.582260337E2,3.966380970E0,3.578541003E0,-3.806654334E0
2.582459727E2,4.159794000E0,4.803751076E0,-4.931346384E0
2.582659117E2,3.261051811E0,3.886141091E0,-4.022802508E0
2.582858507E2,2.901915826E0,1.825695439E0,-1.618987595E0
2.583057887E2,4.687161396E0,-1.640794128E-1,-1.448007993E0
2.583257283E2,5.540716302E0,-6.594280044E-1,-2.609683682E0
2.583456673E2,5.431938795E0,3.944951217E-1,-3.397746849E0
2.583656053E2,2.278071710E0,4.802786724E-1,-1.642988076E0
2.583855443E2,-2.508461362E-1,-2.967192241E-1,1.348932186E-1
2.584054833E2,4.426511818E-1,-1.565099948E0,1.046552345E0
2.584254213E2,3.220368639E0,-3.003494241E0,1.741820931E0
2.584453603E2,4.607353919E0,-3.783411944E0,2.717496106E0
2.584652993E2,3.202727589E0,-4.376189803E0,3.785822459E0
2.584852383E2,6.359232938E-1,-4.279972993E0,4.021189261E0
2.585051763E2,-1.271522067E0,-3.151039664E0,3.863433722E0
2.585251153E2,-2.154506595E0,-1.011068809E0,4.646781402E0
2.585450543E2,-2.720312417E0,3.902541362E-2,1.769003175E0
2.585649923E2,-3.163300983E0,1.233697014E0,-2.409795445E-1
2.585849313E2,-3.163234325E0,2.264852909E0,-2.049145031E-1
2.586048703E2,-3.666569080E0,2.270657002E0,1.239596270E0
2.586248093E2,-5.358067997E0,1.547625982E0,3.189763142E0
2.586447473E2,-6.657502332E0,5.965972968E-1,5.395548064E0
2.586646863E2,-6.845320162E0,-4.433842765E-1,6.575760012E0
2.586846253E2,-6.785231250E0,-9.997252111E-1,6.528551347E0
2.587045633E2,-6.398244392E0,-7.255574553E-1,4.981756400E0
2.587245023E2,-3.737347872E0,8.242747546E-1,3.197924101E0
2.587444413E2,3.330655312E0,3.433356685E0,-4.441454962E0
2.587643793E2,1.512344906E1,6.396568580E0,-2.383827727E1
2.587843183E2,5.692201872E0,2.861359245E0,-1.573996545E1
2.588042573E2,-1.513218480E-1,-1.279254571E0,-9.800155628E-1
2.588241963E2,1.418594744E0,-2.567636646E0,2.299174896E0
2.588441343E2,4.199294865E0,-2.173405088E0,-1.696995299E0
2.588640733E2,3.945343273E0,-1.266868853E0,-2.302744036E0
2.588840123E2,6.578579539E-1,-6.695345147E-2,8.208613694E-2
2.589039503E2,-2.683268552E0,-2.243195992E0,4.039933680E0
2.589238893E2,-2.910463285E0,-3.247443586E0,6.207967224E0
2.589438283E2,1.625765687E0,-3.705061593E0,4.577985694E0
2.589637673E2,5.596836124E0,-2.995657510E0,3.302145166E0
2.589837053E2,5.798232358E0,-1.408975635E0,2.866041988E0
2.590036443E2,2.856640250E0,-9.091725252E-1,3.726391067E0
2.590235833E2,3.403839648E-2,-6.654629888E-1,4.755649248E0
2.590435213E2,-1.389627637E0,1.421092674E-2,5.156668839E0
2.590634603E2,-2.314046704E0,-1.373690759E-1,4.118278769E0
2.590833993E2,-2.932743516E0,-4.030690402E-2,3.106802847E0
2.591033383E2,-3.667639706E0,-5.299393672E-1,1.474870394E0
2.591232763E2,-4.694315464E0,-1.194599826E0,2.972817993E-1
2.591432153E2,-4.786162359E0,-1.074201855E0,-9.578202631E-1
2.591631543E2,-4.801492589E0,-1.188500814E0,-2.785768780E0
2.591830923E2,-4.932343919E0,-1.415530803E0,-3.843387712E0
2.592030313E2,-3.993086373E0,-1.033283113E0,-4.014736859E0
2.592229703E2,-2.305296931E0,4.402466606E-1,-4.408914038E0
2.592429083E2,8.799691182E-1,2.037928610E0,-4.701750784E0
2.592628473E2,2.953330393E0,3.718452887E0,-4.252242572E0
2.592827863E2,3.331500235E0,4.804430522E0,-4.092364494E0
2.593027253E2,3.374235195E0,4.955021176E0,-4.957467066E0
2.593226633E2,2.769871078E0,3.263015014E0,-2.185477396E0
2.593426025E2,3.174414201E0,8.302826956E-1,-6.261447027E-2
2.593625415E2,4.593304229E0,-1.330911067E-1,-1.617833501E0
2.593824795E2,5.009472787E0,6.387818514E-1,-3.677359532E0
2.594024185E2,3.585861717E0,7.170795042E-1,-3.650145421E0
2.594223575E2,1.207640651E0,1.065671863E-1,-5.995207219E-1
2.594422955E2,-2.968298095E-1,-6.423197092E-1,1.271245932E0
2.594622345E2,1.977401449E0,-2.060816366E0,2.008754950E0
2.594821735E2,4.370151676E0,-3.065618276E0,2.425415989E0
2.595021125E2,3.736508796E0,-3.720662842E0,3.033908533E0
2.595220505E2,1.295106227E0,-4.207412262E0,3.437312911E0
2.595419895E2,-1.192392282E0,-4.051649746E0,3.199851636E0
2.595619285E2,-2.534690217E0,-2.745915328E0,2.997428339E0
2.595818665E2,-3.257213699E0,-9.443666969E-1,3.446972219E0
2.596018055E2,-3.242884512E0,3.330833506E-2,5.502940366E-1
2.596217445E2,-3.327418878E0,1.716614169E0,-5.173955548E-1
2.596416835E2,-3.329793432E0,2.853870716E0,-4.169865829E-1
2.596616215E2,-4.082881479E0,2.300574135E0,1.970497934E0
2.596815605E2,-5.454177511E0,1.411795455E0,5.109640269E0
2.597014995E2,-6.733621386E0,3.120259921E-1,6.869317135E0
2.597214375E2,-5.647554288E0,4.561078177E-1,6.953034645E0
2.597413765E2,-3.890665374E0,1.022746430E0,6.078236804E0
2.597613155E2,-1.265819278E0,1.958570491E0,3.926124352E0
2.597812535E2,3.364727038E0,3.962659217E0,-7.551009509E-1
2.598011925E2,8.938094777E0,4.342048496E0,-1.398314612E1
2.598211315E2,9.185284649E0,5.285523346E0,-2.090565303E1
2.598410705E2,1.110820701E0,-8.971928959E-1,-4.922881955E0
2.598610085E2,9.744905287E-1,-3.315870627E0,2.614168788E0
2.598809475E2,2.485130972E0,-3.400702324E0,-1.494983938E0
2.599008865E2,3.484796103E0,-3.418570538E0,-3.114611803E0
2.599208245E2,2.873200150E0,-7.436886477E-1,-1.961730911E0
2.599407635E2,4.091928291E-1,1.876499045E-1,1.118373257E0
2.599607025E2,-1.518400868E0,-2.344507043E0,4.879980349E0
2.599806415E2,9.024832374E-1,-2.805091782E0,3.993824877E0
2.600005795E2,3.687924866E0,-3.400575440E0,2.941760215E0
2.600205185E2,3.696411515E0,-2.764005151E0,2.928519487E0
2.600404575E2,2.175268888E0,-1.870920144E0,4.116557641E0
2.600603955E2,6.217016959E-1,-5.219282433E-1,4.721494785E0
2.600803345E2,-1.098497694E0,8.297977421E-1,4.887358658E0
2.601002735E2,-2.198311595E0,1.228479543E0,4.475373491E0
2.601202125E2,-2.926312748E0,9.046647605E-1,3.859607596E0
2.601401505E2,-3.650232545E0,3.500932664E-1,2.647702570E0
2.601600895E2,-4.543629209E0,-1.374391694E-1,1.532125160E0
2.601800285E2,-5.206104709E0,-6.226610778E-1,5.541194312E-1
2.601999665E2,-5.081591760E0,-8.757974222E-1,-2.673076563E-1
2.602199055E2,-4.255748563E0,-6.351553351E-1,-1.667310154E0
2.602398445E2,-3.843920394E0,-6.014148543E-1,-2.572028782E0
2.602597825E2,-3.044755118E0,-3.627563620E-1,-3.523675994E0
2.602797215E2,-1.667076851E0,6.266287791E-1,-4.456953592E0
2.602996605E2,4.345194590E-1,1.817319741E0,-5.336223968E0
2.603195995E2,2.707158521E0,3.526677369E0,-5.316129427E0
2.603395370E2,4.029536746E0,5.381225894E0,-5.753381875E0
2.603594760E2,4.967697355E0,5.874728556E0,-5.942600112E0
2.603794150E2,3.749544579E0,3.892516018E0,-3.766646515E0
2.603993530E2,3.763257469E0,1.479775915E0,-2.302151860E0
2.604192920E2,5.022790405E0,1.075835347E0,-2.744918085E0
2.604392310E2,5.677467474E0,1.102167991E0,-2.043075767E0
2.604591700E2,2.807889674E0,3.395913747E-1,2.477722549E-1
2.604791080E2,-1.702428532E-1,-1.468073298E0,2.977008985E0
2.604990470E2,2.722808594E-1,-3.142914081E0,3.771347969E0
2.605189860E2,3.172989235E0,-4.004977271E0,3.716263397E0
2.605389240E2,5.129158275E0,-4.508753491E0,4.759639681E0
2.605588630E2,3.341666204E0,-4.135182192E0,5.182056280E0
2.605788020E2,5.431010842E-1,-3.457220634E0,4.985249527E0
2.605987410E2,-1.659135747E-1,-7.234213212E-1,1.590928269E0
2.606186790E2,-1.022237138E0,-8.290109262E-3,-3.251274682E0
2.606386180E2,-2.824207499E0,1.259198475E0,-3.246501600E0
2.606585570E2,-2.984781981E0,7.960645703E-1,-3.518217033E-1
2.606784950E2,-4.329807057E0,1.491346824E0,2.305392825E0
2.606984340E2,-5.812192000E0,1.402004439E0,4.977413088E0
2.607183730E2,-7.112668895E0,8.489516126E-1,7.193366318E0
2.607383110E2,-8.092152361E0,3.071918797E-1,8.377495900E0
2.607582500E2,-7.413170171E0,9.139563516E-2,7.544848883E0
2.607781890E2,-6.002895430E0,1.621260408E-1,7.206611431E0
2.607981280E2,-3.735994241E0,4.518350014E-2,4.629527730E0
2.608180660E2,-3.736417580E-1,9.851858901E-1,7.754401982E-1
2.608380050E2,6.252280932E0,2.536753700E0,-1.669193426E1
2.608579440E2,1.623232089E1,2.110802458E0,-2.953823430E1
2.608778820E2,2.516700674E0,9.025473375E-2,-5.805809180E0
2.608978210E2,9.472910357E-1,-4.536311126E0,4.086313795E0
2.609177600E2,1.917499064E0,-6.286683025E0,2.895231873E0
2.609376990E2,2.032391004E0,-5.146395282E0,-2.932215512E0
2.609576370E2,3.086016580E0,-3.669825395E0,-6.430050906E0
2.609775760E2,1.355960539E0,-4.222308044E-1,-2.553314184E0
2.609975150E2,-1.830374966E0,-1.088257099E0,3.019622323E0
2.610174530E2,-2.456375535E0,-2.742282453E0,4.909731567E0
2.610373920E2,-5.284070313E-2,-3.527651223E0,3.901578033E0
2.610573310E2,1.179839480E0,-2.527474461E0,4.031028371E0
2.610772700E2,2.807696131E0,-1.650563144E0,5.254483402E0
2.610972080E2,3.171702847E0,-8.231869532E-1,6.296190598E0
2.611171470E2,8.271459568E-1,-2.141463795E-1,5.881811289E0
2.611370860E2,-1.807750919E0,7.464656366E-1,5.496077489E0
2.611570240E2,-3.103811411E0,1.151117518E0,4.492001803E0
2.611769630E2,-3.436496347E0,1.290159482E0,3.254077252E0
2.611969020E2,-4.034951268E0,1.203175425E0,1.688640943E0
2.612168410E2,-4.768955172E0,9.890059492E-1,8.805979863E-3
2.612367790E2,-4.826067266E0,8.868059751E-1,-1.863308823E0
2.612567180E2,-4.129031214E0,9.538038837E-1,-3.293251258E0
2.612766570E2,-3.213369521E0,1.371859703E0,-3.990865016E0
2.612965950E2,-2.469313084E0,1.481401441E0,-3.961411421E0
2.613165340E2,-1.558192924E0,1.662142824E0,-3.895013949E0
2.613364730E2,2.041958803E-1,2.104132686E0,-3.855300829E0
2.613564110E2,1.446074903E0,2.542237219E0,-4.049054167E0
2.613763500E2,3.192432981E0,3.416193060E0,-4.084336267E0
2.613962890E2,3.365654991E0,3.411833669E0,-4.133316053E0
2.614162280E2,3.740148688E0,2.743190233E0,-3.485459762E0
2.614361660E2,3.195165970E0,9.845715670E-1,-2.318245736E0
2.614561050E2,4.373560603E0,-3.997405127E-2,-1.984016404E0
2.614760440E2,5.206251474E0,5.945600903E-1,-2.257538481E0
2.614959820E2,4.796733540E0,1.369731463E0,-2.206381338E0
